time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.465050000;1.072e+00;6.468e-01;4.443e-02;6.035e-01;4.145e-02;1.091e+00;1.072e+00;5.822e-01;3.999e-02;1.000e+01;6.074e-01;-1.020e-01;1.051e+00;5.000e+01;5.000e+01
21.466050000;1.072e+00;6.468e-01;4.444e-02;6.035e-01;4.146e-02;1.091e+00;1.072e+00;5.822e-01;4.000e-02;1.000e+01;6.074e-01;-1.021e-01;1.051e+00;5.000e+01;5.000e+01
21.479050000;1.072e+00;6.468e-01;4.455e-02;6.034e-01;4.156e-02;1.091e+00;1.072e+00;5.821e-01;4.010e-02;1.000e+01;6.073e-01;-1.021e-01;1.051e+00;5.000e+01;5.000e+01
21.480050000;1.072e+00;6.468e-01;4.456e-02;6.034e-01;4.157e-02;1.091e+00;1.072e+00;5.821e-01;4.011e-02;1.000e+01;6.073e-01;-1.022e-01;1.051e+00;5.000e+01;5.000e+01
21.493050000;1.072e+00;6.468e-01;4.468e-02;6.034e-01;4.168e-02;1.091e+00;1.072e+00;5.821e-01;4.021e-02;1.000e+01;6.072e-01;-1.022e-01;1.051e+00;5.000e+01;5.000e+01
21.494050000;1.072e+00;6.468e-01;4.469e-02;6.034e-01;4.169e-02;1.091e+00;1.072e+00;5.821e-01;4.022e-02;1.000e+01;6.072e-01;-1.023e-01;1.051e+00;5.000e+01;5.000e+01
21.507050000;1.072e+00;6.467e-01;4.480e-02;6.033e-01;4.179e-02;1.091e+00;1.072e+00;5.821e-01;4.032e-02;1.000e+01;6.072e-01;-1.023e-01;1.051e+00;5.000e+01;5.000e+01
21.508050000;1.072e+00;6.467e-01;4.481e-02;6.033e-01;4.180e-02;1.091e+00;1.072e+00;5.821e-01;4.033e-02;1.000e+01;6.072e-01;-1.024e-01;1.051e+00;5.000e+01;5.000e+01
21.521050000;1.072e+00;6.467e-01;4.492e-02;6.032e-01;4.190e-02;1.091e+00;1.072e+00;5.820e-01;4.043e-02;1.000e+01;6.071e-01;-1.024e-01;1.051e+00;5.000e+01;5.000e+01
21.522050000;1.072e+00;6.467e-01;4.493e-02;6.032e-01;4.191e-02;1.091e+00;1.072e+00;5.820e-01;4.044e-02;1.000e+01;6.071e-01;-1.025e-01;1.051e+00;5.000e+01;5.000e+01
21.531050000;1.072e+00;6.467e-01;4.501e-02;6.032e-01;4.198e-02;1.091e+00;1.072e+00;5.820e-01;4.051e-02;1.000e+01;6.071e-01;-1.025e-01;1.051e+00;5.000e+01;5.000e+01
21.532050000;1.072e+00;6.467e-01;4.502e-02;6.032e-01;4.199e-02;1.092e+00;1.072e+00;5.820e-01;4.052e-02;1.000e+01;6.071e-01;-1.025e-01;1.051e+00;5.000e+01;5.000e+01
21.535050000;1.072e+00;6.467e-01;4.504e-02;6.032e-01;4.201e-02;1.092e+00;1.072e+00;5.820e-01;4.054e-02;1.000e+01;6.071e-01;-1.025e-01;1.051e+00;5.000e+01;5.000e+01
21.536050000;1.072e+00;6.467e-01;4.505e-02;6.032e-01;4.202e-02;1.092e+00;1.072e+00;5.820e-01;4.055e-02;1.000e+01;6.070e-01;-1.026e-01;1.051e+00;5.000e+01;5.000e+01
21.550050000;1.072e+00;6.466e-01;4.517e-02;6.031e-01;4.213e-02;1.092e+00;1.072e+00;5.820e-01;4.066e-02;1.000e+01;6.070e-01;-1.026e-01;1.051e+00;5.000e+01;5.000e+01
21.551050000;1.072e+00;6.466e-01;4.518e-02;6.031e-01;4.214e-02;1.092e+00;1.072e+00;5.820e-01;4.066e-02;1.000e+01;6.070e-01;-1.027e-01;1.051e+00;5.000e+01;5.000e+01
21.578050000;1.072e+00;6.466e-01;4.541e-02;6.030e-01;4.236e-02;1.092e+00;1.072e+00;5.819e-01;4.087e-02;1.000e+01;6.069e-01;-1.028e-01;1.051e+00;5.000e+01;5.000e+01
21.579050000;1.072e+00;6.466e-01;4.542e-02;6.030e-01;4.236e-02;1.092e+00;1.072e+00;5.819e-01;4.088e-02;1.000e+01;6.069e-01;-1.029e-01;1.051e+00;5.000e+01;5.000e+01
21.593050000;1.072e+00;6.465e-01;4.554e-02;6.030e-01;4.247e-02;1.092e+00;1.072e+00;5.819e-01;4.099e-02;1.000e+01;6.068e-01;-1.029e-01;1.051e+00;5.000e+01;5.000e+01
21.594050000;1.072e+00;6.465e-01;4.555e-02;6.030e-01;4.248e-02;1.092e+00;1.072e+00;5.819e-01;4.100e-02;1.000e+01;6.068e-01;-1.030e-01;1.051e+00;5.000e+01;5.000e+01
21.616050000;1.072e+00;6.465e-01;4.574e-02;6.029e-01;4.266e-02;1.092e+00;1.072e+00;5.818e-01;4.117e-02;1.000e+01;6.067e-01;-1.031e-01;1.051e+00;5.000e+01;5.000e+01
21.621050000;1.072e+00;6.465e-01;4.578e-02;6.029e-01;4.269e-02;1.092e+00;1.072e+00;5.818e-01;4.120e-02;1.000e+01;6.067e-01;-1.031e-01;1.051e+00;5.000e+01;5.000e+01
21.622050000;1.072e+00;6.465e-01;4.579e-02;6.029e-01;4.270e-02;1.092e+00;1.072e+00;5.818e-01;4.121e-02;1.000e+01;6.067e-01;-1.032e-01;1.051e+00;5.000e+01;5.000e+01
21.636050000;1.072e+00;6.464e-01;4.591e-02;6.028e-01;4.281e-02;1.092e+00;1.072e+00;5.818e-01;4.132e-02;1.000e+01;6.066e-01;-1.032e-01;1.051e+00;5.000e+01;5.000e+01
21.637050000;1.072e+00;6.464e-01;4.592e-02;6.028e-01;4.282e-02;1.092e+00;1.072e+00;5.818e-01;4.133e-02;1.000e+01;6.066e-01;-1.033e-01;1.051e+00;5.000e+01;5.000e+01
21.646050000;1.072e+00;6.464e-01;4.599e-02;6.028e-01;4.289e-02;1.092e+00;1.072e+00;5.818e-01;4.140e-02;1.000e+01;6.066e-01;-1.033e-01;1.051e+00;5.000e+01;5.000e+01
21.651050000;1.072e+00;6.464e-01;4.604e-02;6.027e-01;4.293e-02;1.092e+00;1.072e+00;5.817e-01;4.143e-02;1.000e+01;6.065e-01;-1.033e-01;1.051e+00;5.000e+01;5.000e+01
21.652050000;1.072e+00;6.464e-01;4.604e-02;6.027e-01;4.294e-02;1.092e+00;1.072e+00;5.817e-01;4.144e-02;1.000e+01;6.065e-01;-1.034e-01;1.051e+00;5.000e+01;5.000e+01
21.658050000;1.072e+00;6.464e-01;4.610e-02;6.027e-01;4.298e-02;1.092e+00;1.072e+00;5.817e-01;4.149e-02;1.000e+01;6.065e-01;-1.034e-01;1.051e+00;5.000e+01;5.000e+01
21.665050000;1.072e+00;6.464e-01;4.615e-02;6.027e-01;4.304e-02;1.092e+00;1.072e+00;5.817e-01;4.154e-02;1.000e+01;6.065e-01;-1.034e-01;1.051e+00;5.000e+01;5.000e+01
21.666050000;1.072e+00;6.464e-01;4.616e-02;6.027e-01;4.304e-02;1.092e+00;1.072e+00;5.817e-01;4.155e-02;1.000e+01;6.065e-01;-1.035e-01;1.051e+00;5.000e+01;5.000e+01
21.680050000;1.072e+00;6.463e-01;4.628e-02;6.026e-01;4.315e-02;1.092e+00;1.072e+00;5.817e-01;4.165e-02;1.000e+01;6.064e-01;-1.035e-01;1.051e+00;5.000e+01;5.000e+01
21.681050000;1.072e+00;6.463e-01;4.629e-02;6.026e-01;4.316e-02;1.092e+00;1.072e+00;5.817e-01;4.166e-02;1.000e+01;6.064e-01;-1.036e-01;1.051e+00;5.000e+01;5.000e+01
21.682050000;1.072e+00;6.463e-01;4.630e-02;6.026e-01;4.317e-02;1.092e+00;1.072e+00;5.817e-01;4.167e-02;1.000e+01;6.064e-01;-1.036e-01;1.051e+00;5.000e+01;5.000e+01
21.683050000;1.073e+00;6.463e-01;4.631e-02;6.026e-01;4.318e-02;1.092e+00;1.073e+00;5.817e-01;4.167e-02;1.000e+01;6.064e-01;-1.036e-01;1.051e+00;5.000e+01;5.000e+01
21.695050000;1.073e+00;6.463e-01;4.641e-02;6.026e-01;4.327e-02;1.092e+00;1.073e+00;5.817e-01;4.176e-02;1.000e+01;6.063e-01;-1.036e-01;1.051e+00;5.000e+01;5.000e+01
21.696050000;1.073e+00;6.463e-01;4.641e-02;6.026e-01;4.327e-02;1.092e+00;1.073e+00;5.817e-01;4.177e-02;1.000e+01;6.063e-01;-1.037e-01;1.051e+00;5.000e+01;5.000e+01
21.710050000;1.073e+00;6.462e-01;4.653e-02;6.025e-01;4.338e-02;1.092e+00;1.073e+00;5.816e-01;4.188e-02;1.000e+01;6.063e-01;-1.037e-01;1.051e+00;5.000e+01;5.000e+01
21.711050000;1.073e+00;6.462e-01;4.654e-02;6.025e-01;4.339e-02;1.092e+00;1.073e+00;5.816e-01;4.188e-02;1.000e+01;6.063e-01;-1.038e-01;1.051e+00;5.000e+01;5.000e+01
21.713050000;1.073e+00;6.462e-01;4.656e-02;6.025e-01;4.341e-02;1.092e+00;1.073e+00;5.816e-01;4.190e-02;1.000e+01;6.063e-01;-1.038e-01;1.051e+00;5.000e+01;5.000e+01
21.714050000;1.073e+00;6.462e-01;4.656e-02;6.025e-01;4.341e-02;1.093e+00;1.073e+00;5.816e-01;4.191e-02;1.000e+01;6.063e-01;-1.038e-01;1.051e+00;5.000e+01;5.000e+01
21.725050000;1.073e+00;6.462e-01;4.665e-02;6.025e-01;4.350e-02;1.093e+00;1.073e+00;5.816e-01;4.199e-02;1.000e+01;6.062e-01;-1.038e-01;1.051e+00;5.000e+01;5.000e+01
21.726050000;1.073e+00;6.462e-01;4.666e-02;6.025e-01;4.350e-02;1.093e+00;1.073e+00;5.816e-01;4.200e-02;1.000e+01;6.062e-01;-1.039e-01;1.051e+00;5.000e+01;5.000e+01
21.739050000;1.073e+00;6.462e-01;4.677e-02;6.024e-01;4.360e-02;1.093e+00;1.073e+00;5.816e-01;4.209e-02;1.000e+01;6.061e-01;-1.039e-01;1.051e+00;5.000e+01;5.000e+01
21.740050000;1.073e+00;6.462e-01;4.678e-02;6.024e-01;4.361e-02;1.093e+00;1.073e+00;5.816e-01;4.210e-02;1.000e+01;6.061e-01;-1.040e-01;1.051e+00;5.000e+01;5.000e+01
21.754050000;1.073e+00;6.461e-01;4.689e-02;6.024e-01;4.372e-02;1.093e+00;1.073e+00;5.815e-01;4.220e-02;1.000e+01;6.061e-01;-1.040e-01;1.051e+00;5.000e+01;5.000e+01
21.755050000;1.073e+00;6.461e-01;4.690e-02;6.023e-01;4.372e-02;1.093e+00;1.073e+00;5.815e-01;4.221e-02;1.000e+01;6.061e-01;-1.041e-01;1.051e+00;5.000e+01;5.000e+01
21.769050000;1.073e+00;6.461e-01;4.702e-02;6.023e-01;4.383e-02;1.093e+00;1.073e+00;5.815e-01;4.231e-02;1.000e+01;6.060e-01;-1.041e-01;1.051e+00;5.000e+01;5.000e+01
21.770050000;1.073e+00;6.461e-01;4.703e-02;6.023e-01;4.384e-02;1.093e+00;1.073e+00;5.815e-01;4.232e-02;1.000e+01;6.060e-01;-1.042e-01;1.051e+00;5.000e+01;5.000e+01
21.785050000;1.073e+00;6.461e-01;4.715e-02;6.022e-01;4.395e-02;1.093e+00;1.073e+00;5.815e-01;4.243e-02;1.000e+01;6.060e-01;-1.042e-01;1.051e+00;5.000e+01;5.000e+01
21.786050000;1.073e+00;6.461e-01;4.716e-02;6.022e-01;4.396e-02;1.093e+00;1.073e+00;5.815e-01;4.244e-02;1.000e+01;6.059e-01;-1.043e-01;1.051e+00;5.000e+01;5.000e+01
21.815050000;1.073e+00;6.460e-01;4.739e-02;6.021e-01;4.417e-02;1.093e+00;1.073e+00;5.814e-01;4.265e-02;1.000e+01;6.058e-01;-1.044e-01;1.051e+00;5.000e+01;5.000e+01
21.816050000;1.073e+00;6.460e-01;4.740e-02;6.021e-01;4.418e-02;1.093e+00;1.073e+00;5.814e-01;4.266e-02;1.000e+01;6.058e-01;-1.045e-01;1.051e+00;5.000e+01;5.000e+01
21.830050000;1.073e+00;6.460e-01;4.751e-02;6.021e-01;4.428e-02;1.093e+00;1.073e+00;5.814e-01;4.276e-02;1.000e+01;6.058e-01;-1.045e-01;1.051e+00;5.000e+01;5.000e+01
21.831050000;1.073e+00;6.460e-01;4.752e-02;6.021e-01;4.429e-02;1.093e+00;1.073e+00;5.814e-01;4.277e-02;1.000e+01;6.058e-01;-1.046e-01;1.051e+00;5.000e+01;5.000e+01
21.846050000;1.073e+00;6.459e-01;4.764e-02;6.020e-01;4.440e-02;1.093e+00;1.073e+00;5.813e-01;4.288e-02;1.000e+01;6.057e-01;-1.046e-01;1.051e+00;5.000e+01;5.000e+01
21.847050000;1.073e+00;6.459e-01;4.765e-02;6.020e-01;4.441e-02;1.093e+00;1.073e+00;5.813e-01;4.288e-02;1.000e+01;6.057e-01;-1.047e-01;1.051e+00;5.000e+01;5.000e+01
21.861050000;1.073e+00;6.459e-01;4.776e-02;6.020e-01;4.451e-02;1.093e+00;1.073e+00;5.813e-01;4.299e-02;1.000e+01;6.056e-01;-1.047e-01;1.051e+00;5.000e+01;5.000e+01
21.862050000;1.073e+00;6.459e-01;4.777e-02;6.020e-01;4.452e-02;1.093e+00;1.073e+00;5.813e-01;4.299e-02;1.000e+01;6.056e-01;-1.048e-01;1.051e+00;5.000e+01;5.000e+01
21.877050000;1.073e+00;6.459e-01;4.789e-02;6.019e-01;4.463e-02;1.093e+00;1.073e+00;5.813e-01;4.310e-02;1.000e+01;6.056e-01;-1.048e-01;1.051e+00;5.000e+01;5.000e+01
21.878050000;1.073e+00;6.459e-01;4.790e-02;6.019e-01;4.464e-02;1.093e+00;1.073e+00;5.813e-01;4.311e-02;1.000e+01;6.056e-01;-1.049e-01;1.051e+00;5.000e+01;5.000e+01
21.892050000;1.073e+00;6.458e-01;4.801e-02;6.019e-01;4.474e-02;1.093e+00;1.073e+00;5.812e-01;4.321e-02;1.000e+01;6.055e-01;-1.049e-01;1.051e+00;5.000e+01;5.000e+01
21.893050000;1.073e+00;6.458e-01;4.802e-02;6.018e-01;4.475e-02;1.093e+00;1.073e+00;5.812e-01;4.321e-02;1.000e+01;6.055e-01;-1.050e-01;1.051e+00;5.000e+01;5.000e+01
21.904050000;1.073e+00;6.458e-01;4.810e-02;6.018e-01;4.483e-02;1.093e+00;1.073e+00;5.812e-01;4.329e-02;1.000e+01;6.055e-01;-1.050e-01;1.051e+00;5.000e+01;5.000e+01
21.905050000;1.073e+00;6.458e-01;4.811e-02;6.018e-01;4.483e-02;1.094e+00;1.073e+00;5.812e-01;4.330e-02;1.000e+01;6.055e-01;-1.050e-01;1.051e+00;5.000e+01;5.000e+01
21.908050000;1.073e+00;6.458e-01;4.813e-02;6.018e-01;4.486e-02;1.094e+00;1.073e+00;5.812e-01;4.332e-02;1.000e+01;6.054e-01;-1.050e-01;1.051e+00;5.000e+01;5.000e+01
21.909050000;1.073e+00;6.458e-01;4.814e-02;6.018e-01;4.486e-02;1.094e+00;1.073e+00;5.812e-01;4.333e-02;1.000e+01;6.054e-01;-1.051e-01;1.051e+00;5.000e+01;5.000e+01
21.939050000;1.073e+00;6.457e-01;4.838e-02;6.017e-01;4.508e-02;1.094e+00;1.073e+00;5.811e-01;4.354e-02;1.000e+01;6.053e-01;-1.052e-01;1.051e+00;5.000e+01;5.000e+01
21.940050000;1.073e+00;6.457e-01;4.839e-02;6.017e-01;4.509e-02;1.094e+00;1.073e+00;5.811e-01;4.355e-02;1.000e+01;6.053e-01;-1.053e-01;1.051e+00;5.000e+01;5.000e+01
21.955050000;1.073e+00;6.457e-01;4.850e-02;6.016e-01;4.519e-02;1.094e+00;1.073e+00;5.811e-01;4.365e-02;1.000e+01;6.052e-01;-1.053e-01;1.051e+00;5.000e+01;5.000e+01
21.956050000;1.073e+00;6.457e-01;4.851e-02;6.016e-01;4.520e-02;1.094e+00;1.073e+00;5.811e-01;4.366e-02;1.000e+01;6.052e-01;-1.054e-01;1.051e+00;5.000e+01;5.000e+01
21.971050000;1.073e+00;6.456e-01;4.863e-02;6.016e-01;4.531e-02;1.094e+00;1.073e+00;5.811e-01;4.377e-02;1.000e+01;6.052e-01;-1.054e-01;1.051e+00;5.000e+01;5.000e+01
21.972050000;1.073e+00;6.456e-01;4.864e-02;6.016e-01;4.532e-02;1.094e+00;1.073e+00;5.811e-01;4.377e-02;1.000e+01;6.052e-01;-1.055e-01;1.051e+00;5.000e+01;5.000e+01
21.986050000;1.073e+00;6.456e-01;4.874e-02;6.015e-01;4.542e-02;1.094e+00;1.073e+00;5.811e-01;4.387e-02;1.000e+01;6.051e-01;-1.055e-01;1.051e+00;5.000e+01;5.000e+01
21.987050000;1.073e+00;6.456e-01;4.875e-02;6.015e-01;4.542e-02;1.094e+00;1.073e+00;5.811e-01;4.388e-02;1.000e+01;6.051e-01;-1.056e-01;1.051e+00;5.000e+01;5.000e+01
22.003050000;1.073e+00;6.456e-01;4.888e-02;6.015e-01;4.554e-02;1.094e+00;1.073e+00;5.810e-01;4.399e-02;1.000e+01;6.051e-01;-1.056e-01;1.051e+00;5.000e+01;5.000e+01
22.004050000;1.073e+00;6.456e-01;4.888e-02;6.015e-01;4.554e-02;1.094e+00;1.073e+00;5.810e-01;4.400e-02;1.000e+01;6.051e-01;-1.057e-01;1.051e+00;5.000e+01;5.000e+01
22.019050000;1.073e+00;6.455e-01;4.900e-02;6.014e-01;4.565e-02;1.094e+00;1.073e+00;5.810e-01;4.410e-02;1.000e+01;6.050e-01;-1.057e-01;1.051e+00;5.000e+01;5.000e+01
22.020050000;1.073e+00;6.455e-01;4.901e-02;6.014e-01;4.566e-02;1.094e+00;1.073e+00;5.810e-01;4.411e-02;1.000e+01;6.050e-01;-1.058e-01;1.051e+00;5.000e+01;5.000e+01
22.035050000;1.073e+00;6.455e-01;4.912e-02;6.014e-01;4.576e-02;1.094e+00;1.073e+00;5.810e-01;4.421e-02;1.000e+01;6.049e-01;-1.058e-01;1.051e+00;5.000e+01;5.000e+01
22.036050000;1.073e+00;6.455e-01;4.913e-02;6.013e-01;4.577e-02;1.094e+00;1.073e+00;5.810e-01;4.422e-02;1.000e+01;6.049e-01;-1.059e-01;1.051e+00;5.000e+01;5.000e+01
22.051050000;1.073e+00;6.455e-01;4.924e-02;6.013e-01;4.587e-02;1.094e+00;1.073e+00;5.809e-01;4.432e-02;1.000e+01;6.049e-01;-1.059e-01;1.051e+00;5.000e+01;5.000e+01
22.052050000;1.073e+00;6.455e-01;4.925e-02;6.013e-01;4.588e-02;1.094e+00;1.073e+00;5.809e-01;4.433e-02;1.000e+01;6.049e-01;-1.060e-01;1.051e+00;5.000e+01;5.000e+01
22.065050000;1.073e+00;6.454e-01;4.935e-02;6.012e-01;4.597e-02;1.094e+00;1.073e+00;5.809e-01;4.442e-02;1.000e+01;6.048e-01;-1.060e-01;1.051e+00;5.000e+01;5.000e+01
22.066050000;1.074e+00;6.454e-01;4.936e-02;6.012e-01;4.598e-02;1.094e+00;1.074e+00;5.809e-01;4.442e-02;1.000e+01;6.048e-01;-1.060e-01;1.051e+00;5.000e+01;5.000e+01
22.067050000;1.074e+00;6.454e-01;4.937e-02;6.012e-01;4.599e-02;1.094e+00;1.074e+00;5.809e-01;4.443e-02;1.000e+01;6.048e-01;-1.060e-01;1.051e+00;5.000e+01;5.000e+01
22.068050000;1.074e+00;6.454e-01;4.937e-02;6.012e-01;4.599e-02;1.094e+00;1.074e+00;5.809e-01;4.444e-02;1.000e+01;6.048e-01;-1.061e-01;1.051e+00;5.000e+01;5.000e+01
22.084050000;1.074e+00;6.454e-01;4.950e-02;6.012e-01;4.610e-02;1.094e+00;1.074e+00;5.809e-01;4.455e-02;1.000e+01;6.047e-01;-1.061e-01;1.051e+00;5.000e+01;5.000e+01
22.085050000;1.074e+00;6.454e-01;4.950e-02;6.012e-01;4.611e-02;1.094e+00;1.074e+00;5.809e-01;4.455e-02;1.000e+01;6.047e-01;-1.062e-01;1.051e+00;5.000e+01;5.000e+01
22.104050000;1.074e+00;6.453e-01;4.965e-02;6.011e-01;4.624e-02;1.094e+00;1.074e+00;5.808e-01;4.468e-02;1.000e+01;6.046e-01;-1.063e-01;1.051e+00;5.000e+01;5.000e+01
22.105050000;1.074e+00;6.453e-01;4.965e-02;6.011e-01;4.625e-02;1.095e+00;1.074e+00;5.808e-01;4.469e-02;1.000e+01;6.046e-01;-1.063e-01;1.051e+00;5.000e+01;5.000e+01
22.116050000;1.074e+00;6.453e-01;4.974e-02;6.011e-01;4.633e-02;1.095e+00;1.074e+00;5.808e-01;4.476e-02;1.000e+01;6.046e-01;-1.063e-01;1.051e+00;5.000e+01;5.000e+01
22.117050000;1.074e+00;6.453e-01;4.974e-02;6.011e-01;4.633e-02;1.095e+00;1.074e+00;5.808e-01;4.477e-02;1.000e+01;6.046e-01;-1.064e-01;1.051e+00;5.000e+01;5.000e+01
22.129050000;1.074e+00;6.453e-01;4.983e-02;6.010e-01;4.642e-02;1.095e+00;1.074e+00;5.808e-01;4.485e-02;1.000e+01;6.045e-01;-1.064e-01;1.051e+00;5.000e+01;5.000e+01
22.149050000;1.074e+00;6.452e-01;4.998e-02;6.010e-01;4.655e-02;1.095e+00;1.074e+00;5.807e-01;4.498e-02;1.000e+01;6.045e-01;-1.065e-01;1.051e+00;5.000e+01;5.000e+01
22.150050000;1.074e+00;6.452e-01;4.999e-02;6.009e-01;4.656e-02;1.095e+00;1.074e+00;5.807e-01;4.499e-02;1.000e+01;6.045e-01;-1.066e-01;1.051e+00;5.000e+01;5.000e+01
22.166050000;1.074e+00;6.452e-01;5.011e-02;6.009e-01;4.667e-02;1.095e+00;1.074e+00;5.807e-01;4.510e-02;1.000e+01;6.044e-01;-1.066e-01;1.051e+00;5.000e+01;5.000e+01
22.167050000;1.074e+00;6.452e-01;5.012e-02;6.009e-01;4.668e-02;1.095e+00;1.074e+00;5.807e-01;4.511e-02;1.000e+01;6.044e-01;-1.067e-01;1.051e+00;5.000e+01;5.000e+01
22.183050000;1.074e+00;6.452e-01;5.024e-02;6.008e-01;4.678e-02;1.095e+00;1.074e+00;5.807e-01;4.521e-02;1.000e+01;6.043e-01;-1.067e-01;1.051e+00;5.000e+01;5.000e+01
22.184050000;1.074e+00;6.452e-01;5.024e-02;6.008e-01;4.679e-02;1.095e+00;1.074e+00;5.807e-01;4.522e-02;1.000e+01;6.043e-01;-1.068e-01;1.051e+00;5.000e+01;5.000e+01
22.200050000;1.074e+00;6.451e-01;5.036e-02;6.008e-01;4.690e-02;1.095e+00;1.074e+00;5.806e-01;4.532e-02;1.000e+01;6.043e-01;-1.068e-01;1.051e+00;5.000e+01;5.000e+01
22.201050000;1.074e+00;6.451e-01;5.037e-02;6.008e-01;4.690e-02;1.095e+00;1.074e+00;5.806e-01;4.533e-02;1.000e+01;6.043e-01;-1.069e-01;1.051e+00;5.000e+01;5.000e+01
22.204050000;1.074e+00;6.451e-01;5.039e-02;6.008e-01;4.693e-02;1.095e+00;1.074e+00;5.806e-01;4.535e-02;1.000e+01;6.042e-01;-1.069e-01;1.051e+00;5.000e+01;5.000e+01
22.206050000;1.074e+00;6.451e-01;5.041e-02;6.008e-01;4.694e-02;1.095e+00;1.074e+00;5.806e-01;4.537e-02;1.000e+01;6.042e-01;-1.069e-01;1.051e+00;5.000e+01;5.000e+01
22.217050000;1.074e+00;6.451e-01;5.049e-02;6.007e-01;4.701e-02;1.095e+00;1.074e+00;5.806e-01;4.544e-02;1.000e+01;6.042e-01;-1.069e-01;1.051e+00;5.000e+01;5.000e+01
22.218050000;1.074e+00;6.451e-01;5.049e-02;6.007e-01;4.702e-02;1.095e+00;1.074e+00;5.806e-01;4.544e-02;1.000e+01;6.042e-01;-1.070e-01;1.051e+00;5.000e+01;5.000e+01
22.234050000;1.074e+00;6.451e-01;5.061e-02;6.007e-01;4.713e-02;1.095e+00;1.074e+00;5.806e-01;4.555e-02;1.000e+01;6.041e-01;-1.070e-01;1.051e+00;5.000e+01;5.000e+01
22.235050000;1.074e+00;6.451e-01;5.062e-02;6.007e-01;4.713e-02;1.095e+00;1.074e+00;5.805e-01;4.556e-02;1.000e+01;6.041e-01;-1.071e-01;1.051e+00;5.000e+01;5.000e+01
22.251050000;1.074e+00;6.450e-01;5.073e-02;6.006e-01;4.724e-02;1.095e+00;1.074e+00;5.805e-01;4.566e-02;1.000e+01;6.041e-01;-1.071e-01;1.051e+00;5.000e+01;5.000e+01
22.252050000;1.074e+00;6.450e-01;5.074e-02;6.006e-01;4.725e-02;1.095e+00;1.074e+00;5.805e-01;4.567e-02;1.000e+01;6.041e-01;-1.072e-01;1.051e+00;5.000e+01;5.000e+01
22.268050000;1.074e+00;6.450e-01;5.086e-02;6.005e-01;4.735e-02;1.095e+00;1.074e+00;5.805e-01;4.577e-02;1.000e+01;6.040e-01;-1.072e-01;1.051e+00;5.000e+01;5.000e+01
22.269050000;1.074e+00;6.450e-01;5.086e-02;6.005e-01;4.736e-02;1.095e+00;1.074e+00;5.805e-01;4.578e-02;1.000e+01;6.040e-01;-1.073e-01;1.051e+00;5.000e+01;5.000e+01
22.302050000;1.074e+00;6.449e-01;5.110e-02;6.004e-01;4.758e-02;1.095e+00;1.074e+00;5.804e-01;4.599e-02;1.000e+01;6.039e-01;-1.074e-01;1.051e+00;5.000e+01;5.000e+01
22.303050000;1.074e+00;6.449e-01;5.111e-02;6.004e-01;4.758e-02;1.095e+00;1.074e+00;5.804e-01;4.600e-02;1.000e+01;6.039e-01;-1.075e-01;1.051e+00;5.000e+01;5.000e+01
22.314050000;1.074e+00;6.449e-01;5.119e-02;6.004e-01;4.766e-02;1.095e+00;1.074e+00;5.804e-01;4.607e-02;1.000e+01;6.038e-01;-1.075e-01;1.051e+00;5.000e+01;5.000e+01
22.315050000;1.074e+00;6.449e-01;5.119e-02;6.004e-01;4.766e-02;1.096e+00;1.074e+00;5.804e-01;4.607e-02;1.000e+01;6.038e-01;-1.075e-01;1.051e+00;5.000e+01;5.000e+01
22.320050000;1.074e+00;6.449e-01;5.123e-02;6.004e-01;4.769e-02;1.096e+00;1.074e+00;5.804e-01;4.611e-02;1.000e+01;6.038e-01;-1.075e-01;1.051e+00;5.000e+01;5.000e+01
22.321050000;1.074e+00;6.449e-01;5.124e-02;6.004e-01;4.770e-02;1.096e+00;1.074e+00;5.804e-01;4.611e-02;1.000e+01;6.038e-01;-1.076e-01;1.051e+00;5.000e+01;5.000e+01
22.355050000;1.074e+00;6.448e-01;5.148e-02;6.002e-01;4.792e-02;1.096e+00;1.074e+00;5.803e-01;4.633e-02;1.000e+01;6.037e-01;-1.077e-01;1.051e+00;5.000e+01;5.000e+01
22.356050000;1.074e+00;6.448e-01;5.149e-02;6.002e-01;4.793e-02;1.096e+00;1.074e+00;5.803e-01;4.634e-02;1.000e+01;6.037e-01;-1.078e-01;1.051e+00;5.000e+01;5.000e+01
22.390050000;1.074e+00;6.447e-01;5.173e-02;6.001e-01;4.815e-02;1.096e+00;1.074e+00;5.802e-01;4.655e-02;1.000e+01;6.035e-01;-1.079e-01;1.051e+00;5.000e+01;5.000e+01
22.391050000;1.074e+00;6.447e-01;5.173e-02;6.001e-01;4.816e-02;1.096e+00;1.074e+00;5.802e-01;4.656e-02;1.000e+01;6.035e-01;-1.080e-01;1.051e+00;5.000e+01;5.000e+01
