time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.376698000;1.069e+00;4.354e-01;4.642e-02;4.074e-01;4.344e-02;1.087e+00;1.069e+00;3.918e-01;4.178e-02;1.000e+01;4.136e-01;-7.833e-02;1.051e+00;5.002e+01;5.002e+01
30.378698000;1.069e+00;4.366e-01;4.638e-02;4.086e-01;4.340e-02;1.087e+00;1.069e+00;3.929e-01;4.174e-02;1.000e+01;4.147e-01;-7.839e-02;1.051e+00;5.002e+01;5.002e+01
30.379698000;1.069e+00;4.372e-01;4.636e-02;4.091e-01;4.338e-02;1.087e+00;1.069e+00;3.934e-01;4.172e-02;1.000e+01;4.152e-01;-7.843e-02;1.051e+00;5.002e+01;5.002e+01
30.380698000;1.069e+00;4.377e-01;4.634e-02;4.097e-01;4.337e-02;1.087e+00;1.069e+00;3.940e-01;4.170e-02;1.000e+01;4.158e-01;-7.846e-02;1.051e+00;5.002e+01;5.002e+01
30.391698000;1.068e+00;4.438e-01;4.616e-02;4.154e-01;4.321e-02;1.087e+00;1.068e+00;3.994e-01;4.154e-02;1.000e+01;4.215e-01;-7.880e-02;1.051e+00;5.002e+01;5.002e+01
30.410698000;1.068e+00;4.529e-01;4.595e-02;4.240e-01;4.302e-02;1.086e+00;1.068e+00;4.076e-01;4.136e-02;1.000e+01;4.301e-01;-7.937e-02;1.051e+00;5.002e+01;5.002e+01
30.412698000;1.068e+00;4.538e-01;4.593e-02;4.248e-01;4.301e-02;1.086e+00;1.068e+00;4.084e-01;4.134e-02;1.000e+01;4.309e-01;-7.943e-02;1.051e+00;5.002e+01;5.002e+01
30.413698000;1.068e+00;4.542e-01;4.593e-02;4.253e-01;4.300e-02;1.086e+00;1.068e+00;4.088e-01;4.133e-02;1.000e+01;4.313e-01;-7.945e-02;1.051e+00;5.002e+01;5.002e+01
30.416698000;1.068e+00;4.555e-01;4.590e-02;4.265e-01;4.297e-02;1.086e+00;1.068e+00;4.100e-01;4.131e-02;1.000e+01;4.325e-01;-7.954e-02;1.051e+00;5.002e+01;5.002e+01
30.534698000;1.066e+00;5.033e-01;4.417e-02;4.720e-01;4.141e-02;1.084e+00;1.066e+00;4.530e-01;3.975e-02;1.000e+01;4.778e-01;-8.265e-02;1.051e+00;5.002e+01;5.002e+01
30.569698000;1.066e+00;5.161e-01;4.361e-02;4.841e-01;4.091e-02;1.084e+00;1.066e+00;4.645e-01;3.925e-02;1.000e+01;4.899e-01;-8.362e-02;1.051e+00;5.002e+01;5.002e+01
30.586698000;1.066e+00;5.218e-01;4.324e-02;4.896e-01;4.057e-02;1.084e+00;1.066e+00;4.696e-01;3.891e-02;1.000e+01;4.952e-01;-8.397e-02;1.051e+00;5.002e+01;5.002e+01
30.587698000;1.066e+00;5.221e-01;4.320e-02;4.899e-01;4.054e-02;1.084e+00;1.066e+00;4.699e-01;3.888e-02;1.000e+01;4.955e-01;-8.397e-02;1.051e+00;5.002e+01;5.002e+01
30.589698000;1.066e+00;5.227e-01;4.313e-02;4.905e-01;4.047e-02;1.084e+00;1.066e+00;4.704e-01;3.882e-02;1.000e+01;4.961e-01;-8.399e-02;1.051e+00;5.002e+01;5.002e+01
30.592698000;1.066e+00;5.237e-01;4.302e-02;4.914e-01;4.036e-02;1.083e+00;1.066e+00;4.713e-01;3.871e-02;1.000e+01;4.970e-01;-8.400e-02;1.051e+00;5.002e+01;5.002e+01
30.593698000;1.066e+00;5.240e-01;4.298e-02;4.917e-01;4.033e-02;1.083e+00;1.066e+00;4.716e-01;3.868e-02;1.000e+01;4.973e-01;-8.400e-02;1.051e+00;5.002e+01;5.002e+01
30.599698000;1.066e+00;5.258e-01;4.274e-02;4.935e-01;4.011e-02;1.083e+00;1.066e+00;4.732e-01;3.847e-02;1.000e+01;4.991e-01;-8.401e-02;1.051e+00;5.002e+01;5.002e+01
30.604698000;1.065e+00;5.273e-01;4.254e-02;4.949e-01;3.992e-02;1.083e+00;1.065e+00;4.746e-01;3.828e-02;1.000e+01;5.006e-01;-8.402e-02;1.051e+00;5.002e+01;5.002e+01
30.656698000;1.065e+00;5.414e-01;4.057e-02;5.085e-01;3.811e-02;1.082e+00;1.065e+00;4.873e-01;3.651e-02;1.000e+01;5.142e-01;-8.403e-02;1.051e+00;5.001e+01;5.001e+01
30.752698000;1.063e+00;5.631e-01;3.725e-02;5.296e-01;3.504e-02;1.080e+00;1.063e+00;5.068e-01;3.353e-02;1.000e+01;5.352e-01;-8.399e-02;1.051e+00;5.001e+01;5.001e+01
30.776698000;1.063e+00;5.686e-01;3.636e-02;5.350e-01;3.421e-02;1.079e+00;1.063e+00;5.117e-01;3.273e-02;1.000e+01;5.405e-01;-8.399e-02;1.051e+00;5.001e+01;5.001e+01
30.800698000;1.063e+00;5.745e-01;3.541e-02;5.407e-01;3.333e-02;1.078e+00;1.063e+00;5.170e-01;3.187e-02;1.000e+01;5.463e-01;-8.401e-02;1.051e+00;5.001e+01;5.001e+01
30.831698000;1.062e+00;5.828e-01;3.407e-02;5.488e-01;3.208e-02;1.077e+00;1.062e+00;5.245e-01;3.066e-02;1.000e+01;5.543e-01;-8.406e-02;1.051e+00;5.002e+01;5.002e+01
30.833698000;1.062e+00;5.833e-01;3.397e-02;5.493e-01;3.199e-02;1.077e+00;1.062e+00;5.250e-01;3.058e-02;1.000e+01;5.549e-01;-8.407e-02;1.051e+00;5.002e+01;5.002e+01
30.837698000;1.062e+00;5.845e-01;3.379e-02;5.504e-01;3.182e-02;1.077e+00;1.062e+00;5.260e-01;3.041e-02;1.000e+01;5.560e-01;-8.408e-02;1.051e+00;5.002e+01;5.002e+01
30.840698000;1.062e+00;5.854e-01;3.365e-02;5.513e-01;3.169e-02;1.077e+00;1.062e+00;5.268e-01;3.028e-02;1.000e+01;5.568e-01;-8.409e-02;1.051e+00;5.002e+01;5.002e+01
30.841698000;1.062e+00;5.856e-01;3.360e-02;5.516e-01;3.164e-02;1.077e+00;1.062e+00;5.271e-01;3.024e-02;1.000e+01;5.571e-01;-8.409e-02;1.051e+00;5.002e+01;5.002e+01
30.842698000;1.062e+00;5.859e-01;3.355e-02;5.519e-01;3.160e-02;1.077e+00;1.062e+00;5.273e-01;3.020e-02;1.000e+01;5.574e-01;-8.409e-02;1.051e+00;5.002e+01;5.002e+01
30.893698000;1.061e+00;6.022e-01;3.090e-02;5.678e-01;2.914e-02;1.075e+00;1.061e+00;5.420e-01;2.781e-02;1.000e+01;5.732e-01;-8.432e-02;1.051e+00;5.002e+01;5.002e+01
30.929698000;1.060e+00;6.150e-01;2.879e-02;5.804e-01;2.716e-02;1.074e+00;1.060e+00;5.535e-01;2.591e-02;1.000e+01;5.858e-01;-8.456e-02;1.051e+00;5.002e+01;5.002e+01
30.991345000;1.058e+00;6.386e-01;2.487e-02;6.036e-01;2.350e-02;1.071e+00;1.058e+00;5.747e-01;2.238e-02;1.000e+01;6.090e-01;-8.514e-02;1.051e+00;5.002e+01;5.002e+01
31.002345000;1.058e+00;6.424e-01;2.424e-02;6.073e-01;2.291e-02;1.070e+00;1.058e+00;5.781e-01;2.181e-02;1.000e+01;6.127e-01;-8.525e-02;1.051e+00;5.002e+01;5.002e+01
31.007345000;1.058e+00;6.439e-01;2.399e-02;6.088e-01;2.268e-02;1.070e+00;1.058e+00;5.795e-01;2.159e-02;1.000e+01;6.142e-01;-8.531e-02;1.051e+00;5.002e+01;5.002e+01
31.014345000;1.058e+00;6.458e-01;2.367e-02;6.107e-01;2.239e-02;1.070e+00;1.058e+00;5.812e-01;2.131e-02;1.000e+01;6.160e-01;-8.538e-02;1.051e+00;5.002e+01;5.002e+01
31.017345000;1.057e+00;6.466e-01;2.355e-02;6.114e-01;2.227e-02;1.070e+00;1.057e+00;5.819e-01;2.119e-02;1.000e+01;6.168e-01;-8.540e-02;1.051e+00;5.002e+01;5.002e+01
31.018345000;1.057e+00;6.468e-01;2.351e-02;6.117e-01;2.223e-02;1.070e+00;1.057e+00;5.821e-01;2.116e-02;1.000e+01;6.170e-01;-8.541e-02;1.051e+00;5.002e+01;5.002e+01
31.019345000;1.057e+00;6.470e-01;2.347e-02;6.119e-01;2.219e-02;1.070e+00;1.057e+00;5.823e-01;2.112e-02;1.000e+01;6.173e-01;-8.542e-02;1.051e+00;5.001e+01;5.001e+01
31.020345000;1.057e+00;6.473e-01;2.343e-02;6.121e-01;2.216e-02;1.070e+00;1.057e+00;5.826e-01;2.109e-02;1.000e+01;6.175e-01;-8.543e-02;1.051e+00;5.001e+01;5.001e+01
31.057345000;1.057e+00;6.546e-01;2.217e-02;6.194e-01;2.098e-02;1.069e+00;1.057e+00;5.892e-01;1.996e-02;1.000e+01;6.248e-01;-8.565e-02;1.051e+00;5.001e+01;5.001e+01
31.087345000;1.056e+00;6.594e-01;2.132e-02;6.241e-01;2.018e-02;1.068e+00;1.056e+00;5.934e-01;1.919e-02;1.000e+01;6.294e-01;-8.575e-02;1.051e+00;5.001e+01;5.001e+01
31.102345000;1.056e+00;6.614e-01;2.095e-02;6.261e-01;1.983e-02;1.068e+00;1.056e+00;5.953e-01;1.886e-02;1.000e+01;6.315e-01;-8.579e-02;1.051e+00;5.001e+01;5.001e+01
31.104345000;1.056e+00;6.617e-01;2.091e-02;6.264e-01;1.979e-02;1.068e+00;1.056e+00;5.955e-01;1.881e-02;1.000e+01;6.317e-01;-8.580e-02;1.051e+00;5.001e+01;5.001e+01
31.106345000;1.056e+00;6.619e-01;2.086e-02;6.266e-01;1.975e-02;1.068e+00;1.056e+00;5.957e-01;1.877e-02;1.000e+01;6.320e-01;-8.580e-02;1.051e+00;5.001e+01;5.001e+01
31.108345000;1.056e+00;6.621e-01;2.081e-02;6.269e-01;1.971e-02;1.068e+00;1.056e+00;5.959e-01;1.873e-02;1.000e+01;6.322e-01;-8.581e-02;1.051e+00;5.001e+01;5.001e+01
31.142345000;1.056e+00;6.654e-01;2.019e-02;6.301e-01;1.912e-02;1.068e+00;1.056e+00;5.989e-01;1.817e-02;1.000e+01;6.355e-01;-8.586e-02;1.051e+00;5.000e+01;5.000e+01
31.157345000;1.056e+00;6.664e-01;2.000e-02;6.310e-01;1.894e-02;1.068e+00;1.056e+00;5.997e-01;1.800e-02;1.000e+01;6.364e-01;-8.587e-02;1.051e+00;5.000e+01;5.000e+01
31.161345000;1.056e+00;6.665e-01;1.996e-02;6.312e-01;1.891e-02;1.068e+00;1.056e+00;5.999e-01;1.797e-02;1.000e+01;6.366e-01;-8.587e-02;1.051e+00;5.000e+01;5.000e+01
31.164345000;1.056e+00;6.667e-01;1.994e-02;6.314e-01;1.888e-02;1.067e+00;1.056e+00;6.000e-01;1.794e-02;1.000e+01;6.367e-01;-8.587e-02;1.051e+00;5.000e+01;5.000e+01
31.179345000;1.056e+00;6.670e-01;1.984e-02;6.317e-01;1.879e-02;1.067e+00;1.056e+00;6.003e-01;1.786e-02;1.000e+01;6.371e-01;-8.585e-02;1.051e+00;5.000e+01;5.000e+01
31.181345000;1.056e+00;6.671e-01;1.983e-02;6.318e-01;1.878e-02;1.067e+00;1.056e+00;6.004e-01;1.785e-02;1.000e+01;6.371e-01;-8.585e-02;1.051e+00;5.000e+01;5.000e+01
31.213345000;1.056e+00;6.665e-01;1.985e-02;6.312e-01;1.880e-02;1.067e+00;1.056e+00;5.999e-01;1.786e-02;1.000e+01;6.366e-01;-8.576e-02;1.051e+00;5.000e+01;5.000e+01
31.216345000;1.056e+00;6.664e-01;1.986e-02;6.311e-01;1.881e-02;1.067e+00;1.056e+00;5.997e-01;1.788e-02;1.000e+01;6.364e-01;-8.575e-02;1.051e+00;5.000e+01;5.000e+01
31.242345000;1.056e+00;6.647e-01;2.008e-02;6.294e-01;1.901e-02;1.068e+00;1.056e+00;5.982e-01;1.807e-02;1.000e+01;6.348e-01;-8.561e-02;1.051e+00;4.999e+01;4.999e+01
31.246345000;1.056e+00;6.643e-01;2.012e-02;6.291e-01;1.906e-02;1.068e+00;1.056e+00;5.979e-01;1.811e-02;1.000e+01;6.344e-01;-8.559e-02;1.051e+00;4.999e+01;4.999e+01
31.250345000;1.056e+00;6.639e-01;2.017e-02;6.287e-01;1.910e-02;1.068e+00;1.056e+00;5.976e-01;1.816e-02;1.000e+01;6.341e-01;-8.556e-02;1.051e+00;4.999e+01;4.999e+01
31.291345000;1.056e+00;6.593e-01;2.080e-02;6.241e-01;1.969e-02;1.068e+00;1.056e+00;5.933e-01;1.872e-02;1.000e+01;6.295e-01;-8.524e-02;1.051e+00;4.999e+01;4.999e+01
31.384345000;1.057e+00;6.469e-01;2.233e-02;6.119e-01;2.113e-02;1.069e+00;1.057e+00;5.822e-01;2.010e-02;1.000e+01;6.173e-01;-8.431e-02;1.051e+00;4.999e+01;4.999e+01
31.385345000;1.057e+00;6.467e-01;2.234e-02;6.118e-01;2.114e-02;1.069e+00;1.057e+00;5.821e-01;2.011e-02;1.000e+01;6.172e-01;-8.429e-02;1.051e+00;4.999e+01;4.999e+01
31.387345000;1.057e+00;6.465e-01;2.237e-02;6.115e-01;2.116e-02;1.069e+00;1.057e+00;5.819e-01;2.013e-02;1.000e+01;6.170e-01;-8.427e-02;1.051e+00;4.999e+01;4.999e+01
31.400345000;1.057e+00;6.452e-01;2.250e-02;6.102e-01;2.128e-02;1.069e+00;1.057e+00;5.806e-01;2.025e-02;1.000e+01;6.157e-01;-8.414e-02;1.051e+00;4.999e+01;4.999e+01
31.427345000;1.057e+00;6.429e-01;2.267e-02;6.080e-01;2.144e-02;1.070e+00;1.057e+00;5.786e-01;2.041e-02;1.000e+01;6.135e-01;-8.388e-02;1.051e+00;5.000e+01;5.000e+01
31.465345000;1.057e+00;6.413e-01;2.265e-02;6.065e-01;2.142e-02;1.070e+00;1.057e+00;5.772e-01;2.038e-02;1.000e+01;6.120e-01;-8.356e-02;1.051e+00;5.000e+01;5.000e+01
31.470345000;1.057e+00;6.413e-01;2.262e-02;6.065e-01;2.139e-02;1.070e+00;1.057e+00;5.771e-01;2.036e-02;1.000e+01;6.120e-01;-8.352e-02;1.051e+00;5.000e+01;5.000e+01
31.471345000;1.057e+00;6.413e-01;2.261e-02;6.064e-01;2.139e-02;1.070e+00;1.057e+00;5.771e-01;2.035e-02;1.000e+01;6.120e-01;-8.352e-02;1.051e+00;5.000e+01;5.000e+01
31.474345000;1.057e+00;6.412e-01;2.259e-02;6.064e-01;2.137e-02;1.070e+00;1.057e+00;5.771e-01;2.033e-02;1.000e+01;6.120e-01;-8.349e-02;1.051e+00;5.000e+01;5.000e+01
31.477345000;1.057e+00;6.412e-01;2.257e-02;6.064e-01;2.135e-02;1.070e+00;1.057e+00;5.771e-01;2.031e-02;1.000e+01;6.120e-01;-8.347e-02;1.051e+00;5.000e+01;5.000e+01
31.479345000;1.057e+00;6.412e-01;2.256e-02;6.064e-01;2.133e-02;1.070e+00;1.057e+00;5.771e-01;2.030e-02;1.000e+01;6.120e-01;-8.346e-02;1.051e+00;5.000e+01;5.000e+01
31.481345000;1.057e+00;6.413e-01;2.254e-02;6.064e-01;2.132e-02;1.070e+00;1.057e+00;5.771e-01;2.029e-02;1.000e+01;6.120e-01;-8.345e-02;1.051e+00;5.000e+01;5.000e+01
31.493140000;1.057e+00;6.414e-01;2.242e-02;6.066e-01;2.121e-02;1.070e+00;1.057e+00;5.773e-01;2.018e-02;1.000e+01;6.122e-01;-8.337e-02;1.051e+00;5.000e+01;5.000e+01
31.496140000;1.057e+00;6.415e-01;2.239e-02;6.067e-01;2.117e-02;1.069e+00;1.057e+00;5.773e-01;2.015e-02;1.000e+01;6.122e-01;-8.335e-02;1.051e+00;5.000e+01;5.000e+01
31.530588000;1.057e+00;6.430e-01;2.187e-02;6.083e-01;2.069e-02;1.069e+00;1.057e+00;5.787e-01;1.968e-02;1.000e+01;6.138e-01;-8.316e-02;1.051e+00;5.000e+01;5.000e+01
31.544588000;1.057e+00;6.440e-01;2.160e-02;6.093e-01;2.044e-02;1.069e+00;1.057e+00;5.796e-01;1.944e-02;1.000e+01;6.149e-01;-8.310e-02;1.051e+00;5.000e+01;5.000e+01
31.545588000;1.057e+00;6.441e-01;2.158e-02;6.093e-01;2.042e-02;1.069e+00;1.057e+00;5.797e-01;1.943e-02;1.000e+01;6.149e-01;-8.310e-02;1.051e+00;5.000e+01;5.000e+01
31.568588000;1.057e+00;6.461e-01;2.108e-02;6.114e-01;1.995e-02;1.069e+00;1.057e+00;5.815e-01;1.898e-02;1.000e+01;6.169e-01;-8.302e-02;1.051e+00;5.001e+01;5.001e+01
31.610588000;1.057e+00;6.505e-01;2.007e-02;6.157e-01;1.900e-02;1.068e+00;1.057e+00;5.854e-01;1.806e-02;1.000e+01;6.213e-01;-8.291e-02;1.051e+00;5.001e+01;5.001e+01
31.677588000;1.056e+00;6.570e-01;1.853e-02;6.222e-01;1.755e-02;1.067e+00;1.056e+00;5.913e-01;1.668e-02;1.000e+01;6.279e-01;-8.275e-02;1.051e+00;5.001e+01;5.001e+01
31.684588000;1.056e+00;6.576e-01;1.840e-02;6.228e-01;1.743e-02;1.067e+00;1.056e+00;5.918e-01;1.656e-02;1.000e+01;6.284e-01;-8.273e-02;1.051e+00;5.000e+01;5.000e+01
31.693588000;1.056e+00;6.582e-01;1.824e-02;6.234e-01;1.727e-02;1.067e+00;1.056e+00;5.924e-01;1.641e-02;1.000e+01;6.290e-01;-8.270e-02;1.051e+00;5.000e+01;5.000e+01
31.694588000;1.056e+00;6.582e-01;1.822e-02;6.235e-01;1.726e-02;1.067e+00;1.056e+00;5.924e-01;1.640e-02;1.000e+01;6.291e-01;-8.270e-02;1.051e+00;5.000e+01;5.000e+01
31.720588000;1.056e+00;6.596e-01;1.783e-02;6.248e-01;1.689e-02;1.066e+00;1.056e+00;5.936e-01;1.605e-02;1.000e+01;6.304e-01;-8.260e-02;1.051e+00;5.000e+01;5.000e+01
31.721588000;1.056e+00;6.596e-01;1.782e-02;6.248e-01;1.688e-02;1.066e+00;1.056e+00;5.936e-01;1.604e-02;1.000e+01;6.305e-01;-8.260e-02;1.051e+00;5.000e+01;5.000e+01
31.742588000;1.056e+00;6.601e-01;1.759e-02;6.253e-01;1.667e-02;1.066e+00;1.056e+00;5.941e-01;1.583e-02;1.000e+01;6.310e-01;-8.250e-02;1.051e+00;5.000e+01;5.000e+01
31.757588000;1.056e+00;6.602e-01;1.749e-02;6.254e-01;1.657e-02;1.066e+00;1.056e+00;5.941e-01;1.574e-02;1.000e+01;6.311e-01;-8.241e-02;1.051e+00;5.000e+01;5.000e+01
31.758588000;1.056e+00;6.601e-01;1.748e-02;6.254e-01;1.656e-02;1.066e+00;1.056e+00;5.941e-01;1.573e-02;1.000e+01;6.311e-01;-8.241e-02;1.051e+00;5.000e+01;5.000e+01
31.763588000;1.056e+00;6.601e-01;1.745e-02;6.254e-01;1.653e-02;1.066e+00;1.056e+00;5.941e-01;1.571e-02;1.000e+01;6.310e-01;-8.238e-02;1.051e+00;5.000e+01;5.000e+01
31.766588000;1.056e+00;6.601e-01;1.744e-02;6.253e-01;1.652e-02;1.066e+00;1.056e+00;5.941e-01;1.570e-02;1.000e+01;6.310e-01;-8.236e-02;1.051e+00;5.000e+01;5.000e+01
31.787588000;1.056e+00;6.595e-01;1.739e-02;6.248e-01;1.647e-02;1.066e+00;1.056e+00;5.936e-01;1.565e-02;1.000e+01;6.305e-01;-8.221e-02;1.051e+00;5.000e+01;5.000e+01
31.810588000;1.056e+00;6.584e-01;1.741e-02;6.237e-01;1.650e-02;1.066e+00;1.056e+00;5.925e-01;1.567e-02;1.000e+01;6.294e-01;-8.203e-02;1.051e+00;5.000e+01;5.000e+01
31.820588000;1.056e+00;6.577e-01;1.745e-02;6.231e-01;1.653e-02;1.066e+00;1.056e+00;5.920e-01;1.570e-02;1.000e+01;6.288e-01;-8.194e-02;1.051e+00;5.000e+01;5.000e+01
31.957588000;1.056e+00;6.455e-01;1.829e-02;6.111e-01;1.731e-02;1.067e+00;1.056e+00;5.809e-01;1.646e-02;1.000e+01;6.169e-01;-8.043e-02;1.051e+00;5.000e+01;5.000e+01
31.992588000;1.056e+00;6.433e-01;1.830e-02;6.090e-01;1.733e-02;1.067e+00;1.056e+00;5.790e-01;1.647e-02;1.000e+01;6.148e-01;-8.004e-02;1.051e+00;5.000e+01;5.000e+01
32.030588000;1.056e+00;6.421e-01;1.811e-02;6.078e-01;1.715e-02;1.067e+00;1.056e+00;5.779e-01;1.630e-02;1.000e+01;6.137e-01;-7.965e-02;1.051e+00;5.000e+01;5.000e+01
32.031588000;1.056e+00;6.421e-01;1.811e-02;6.078e-01;1.714e-02;1.067e+00;1.056e+00;5.779e-01;1.630e-02;1.000e+01;6.137e-01;-7.964e-02;1.051e+00;5.000e+01;5.000e+01
32.033588000;1.056e+00;6.420e-01;1.809e-02;6.078e-01;1.713e-02;1.067e+00;1.056e+00;5.778e-01;1.628e-02;1.000e+01;6.137e-01;-7.962e-02;1.051e+00;5.000e+01;5.000e+01
32.075588000;1.056e+00;6.424e-01;1.761e-02;6.082e-01;1.667e-02;1.067e+00;1.056e+00;5.782e-01;1.585e-02;1.000e+01;6.141e-01;-7.924e-02;1.051e+00;5.000e+01;5.000e+01
32.104588000;1.056e+00;6.435e-01;1.713e-02;6.093e-01;1.623e-02;1.067e+00;1.056e+00;5.791e-01;1.542e-02;1.000e+01;6.153e-01;-7.902e-02;1.051e+00;5.000e+01;5.000e+01
32.116588000;1.056e+00;6.441e-01;1.691e-02;6.100e-01;1.602e-02;1.066e+00;1.056e+00;5.797e-01;1.522e-02;1.000e+01;6.159e-01;-7.893e-02;1.051e+00;5.000e+01;5.000e+01
32.225588000;1.055e+00;6.516e-01;1.464e-02;6.175e-01;1.387e-02;1.065e+00;1.055e+00;5.864e-01;1.317e-02;1.000e+01;6.236e-01;-7.827e-02;1.051e+00;5.000e+01;5.000e+01
32.261588000;1.055e+00;6.535e-01;1.399e-02;6.195e-01;1.326e-02;1.064e+00;1.055e+00;5.882e-01;1.259e-02;1.000e+01;6.255e-01;-7.805e-02;1.051e+00;5.000e+01;5.000e+01
32.266588000;1.055e+00;6.537e-01;1.391e-02;6.197e-01;1.318e-02;1.064e+00;1.055e+00;5.884e-01;1.252e-02;1.000e+01;6.258e-01;-7.802e-02;1.051e+00;5.000e+01;5.000e+01
32.301588000;1.055e+00;6.547e-01;1.343e-02;6.207e-01;1.273e-02;1.064e+00;1.055e+00;5.892e-01;1.209e-02;1.000e+01;6.268e-01;-7.778e-02;1.051e+00;5.000e+01;5.000e+01
32.313588000;1.055e+00;6.548e-01;1.330e-02;6.208e-01;1.261e-02;1.064e+00;1.055e+00;5.893e-01;1.197e-02;1.000e+01;6.269e-01;-7.769e-02;1.051e+00;5.000e+01;5.000e+01
32.330588000;1.055e+00;6.548e-01;1.316e-02;6.208e-01;1.247e-02;1.064e+00;1.055e+00;5.893e-01;1.184e-02;1.000e+01;6.269e-01;-7.755e-02;1.051e+00;5.000e+01;5.000e+01
32.332588000;1.055e+00;6.547e-01;1.314e-02;6.208e-01;1.246e-02;1.064e+00;1.055e+00;5.893e-01;1.183e-02;1.000e+01;6.269e-01;-7.753e-02;1.051e+00;5.000e+01;5.000e+01
32.333588000;1.055e+00;6.547e-01;1.313e-02;6.208e-01;1.245e-02;1.064e+00;1.055e+00;5.892e-01;1.182e-02;1.000e+01;6.269e-01;-7.752e-02;1.051e+00;5.000e+01;5.000e+01
32.334588000;1.055e+00;6.547e-01;1.313e-02;6.207e-01;1.245e-02;1.064e+00;1.055e+00;5.892e-01;1.181e-02;1.000e+01;6.269e-01;-7.751e-02;1.051e+00;5.000e+01;5.000e+01
32.369588000;1.055e+00;6.538e-01;1.295e-02;6.199e-01;1.228e-02;1.064e+00;1.055e+00;5.884e-01;1.165e-02;1.000e+01;6.261e-01;-7.719e-02;1.051e+00;5.000e+01;5.000e+01
32.410588000;1.055e+00;6.518e-01;1.289e-02;6.180e-01;1.222e-02;1.064e+00;1.055e+00;5.866e-01;1.160e-02;1.000e+01;6.242e-01;-7.677e-02;1.051e+00;5.000e+01;5.000e+01
32.530588000;1.055e+00;6.441e-01;1.290e-02;6.105e-01;1.223e-02;1.064e+00;1.055e+00;5.797e-01;1.161e-02;1.000e+01;6.168e-01;-7.537e-02;1.051e+00;5.000e+01;5.000e+01
32.593588000;1.055e+00;6.421e-01;1.254e-02;6.086e-01;1.189e-02;1.064e+00;1.055e+00;5.779e-01;1.129e-02;1.000e+01;6.149e-01;-7.467e-02;1.051e+00;5.000e+01;5.000e+01
32.597588000;1.055e+00;6.420e-01;1.251e-02;6.085e-01;1.185e-02;1.064e+00;1.055e+00;5.778e-01;1.125e-02;1.000e+01;6.149e-01;-7.462e-02;1.051e+00;5.000e+01;5.000e+01
32.606588000;1.055e+00;6.419e-01;1.242e-02;6.085e-01;1.177e-02;1.064e+00;1.055e+00;5.778e-01;1.118e-02;1.000e+01;6.149e-01;-7.453e-02;1.051e+00;5.000e+01;5.000e+01
32.607588000;1.055e+00;6.419e-01;1.241e-02;6.085e-01;1.176e-02;1.064e+00;1.055e+00;5.777e-01;1.117e-02;1.000e+01;6.149e-01;-7.452e-02;1.051e+00;5.000e+01;5.000e+01
32.634588000;1.055e+00;6.421e-01;1.209e-02;6.086e-01;1.146e-02;1.064e+00;1.055e+00;5.779e-01;1.088e-02;1.000e+01;6.150e-01;-7.425e-02;1.051e+00;5.000e+01;5.000e+01
32.659588000;1.055e+00;6.426e-01;1.173e-02;6.092e-01;1.112e-02;1.064e+00;1.055e+00;5.783e-01;1.056e-02;1.000e+01;6.156e-01;-7.402e-02;1.051e+00;5.000e+01;5.000e+01
32.670588000;1.055e+00;6.429e-01;1.156e-02;6.095e-01;1.096e-02;1.063e+00;1.055e+00;5.786e-01;1.040e-02;1.000e+01;6.159e-01;-7.393e-02;1.051e+00;5.000e+01;5.000e+01
32.834588000;1.054e+00;6.499e-01;8.698e-03;6.167e-01;8.253e-03;1.062e+00;1.054e+00;5.849e-01;7.828e-03;1.000e+01;6.233e-01;-7.265e-02;1.051e+00;5.000e+01;5.000e+01
32.887588000;1.054e+00;6.506e-01;8.060e-03;6.174e-01;7.650e-03;1.061e+00;1.054e+00;5.855e-01;7.254e-03;1.000e+01;6.240e-01;-7.221e-02;1.051e+00;5.000e+01;5.000e+01
32.898588000;1.054e+00;6.505e-01;7.959e-03;6.174e-01;7.554e-03;1.061e+00;1.054e+00;5.855e-01;7.163e-03;1.000e+01;6.240e-01;-7.211e-02;1.051e+00;5.000e+01;5.000e+01
32.902588000;1.054e+00;6.505e-01;7.924e-03;6.174e-01;7.521e-03;1.061e+00;1.054e+00;5.854e-01;7.132e-03;1.000e+01;6.240e-01;-7.208e-02;1.051e+00;5.000e+01;5.000e+01
32.905588000;1.054e+00;6.504e-01;7.900e-03;6.173e-01;7.498e-03;1.061e+00;1.054e+00;5.854e-01;7.110e-03;1.000e+01;6.240e-01;-7.205e-02;1.051e+00;5.000e+01;5.000e+01
32.965588000;1.054e+00;6.489e-01;7.551e-03;6.159e-01;7.167e-03;1.061e+00;1.054e+00;5.840e-01;6.796e-03;1.000e+01;6.226e-01;-7.146e-02;1.051e+00;5.000e+01;5.000e+01
