time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.652760000;1.072e+00;8.333e-01;8.405e-02;7.775e-01;7.843e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.565e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.653760000;1.072e+00;8.333e-01;8.406e-02;7.775e-01;7.843e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.565e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.654760000;1.072e+00;8.333e-01;8.406e-02;7.775e-01;7.844e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.566e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.655760000;1.072e+00;8.333e-01;8.407e-02;7.775e-01;7.844e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.566e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.656760000;1.072e+00;8.333e-01;8.408e-02;7.775e-01;7.845e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.567e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.657760000;1.072e+00;8.333e-01;8.408e-02;7.775e-01;7.845e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.567e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.658760000;1.072e+00;8.333e-01;8.409e-02;7.775e-01;7.846e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.568e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.659760000;1.072e+00;8.333e-01;8.409e-02;7.775e-01;7.846e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.568e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.660760000;1.072e+00;8.333e-01;8.410e-02;7.775e-01;7.847e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.569e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.661760000;1.072e+00;8.333e-01;8.411e-02;7.775e-01;7.847e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.569e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.662760000;1.072e+00;8.333e-01;8.411e-02;7.775e-01;7.848e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.570e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.663760000;1.072e+00;8.333e-01;8.412e-02;7.775e-01;7.848e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.570e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.664760000;1.072e+00;8.333e-01;8.412e-02;7.775e-01;7.849e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.571e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.665760000;1.072e+00;8.333e-01;8.413e-02;7.775e-01;7.849e-02;1.097e+00;1.093e+00;7.818e-01;1.307e-01;1.072e+00;7.500e-01;7.572e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.666760000;1.072e+00;8.333e-01;8.413e-02;7.775e-01;7.850e-02;1.097e+00;1.093e+00;7.817e-01;1.307e-01;1.072e+00;7.500e-01;7.572e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.667760000;1.072e+00;8.333e-01;8.414e-02;7.775e-01;7.850e-02;1.097e+00;1.093e+00;7.817e-01;1.307e-01;1.072e+00;7.500e-01;7.573e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.668760000;1.072e+00;8.333e-01;8.415e-02;7.775e-01;7.851e-02;1.097e+00;1.093e+00;7.817e-01;1.307e-01;1.072e+00;7.500e-01;7.573e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.669760000;1.072e+00;8.333e-01;8.415e-02;7.775e-01;7.852e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.574e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.670760000;1.072e+00;8.333e-01;8.416e-02;7.775e-01;7.852e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.574e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.671760000;1.072e+00;8.333e-01;8.416e-02;7.775e-01;7.853e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.575e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.672760000;1.072e+00;8.333e-01;8.417e-02;7.775e-01;7.853e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.575e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.673760000;1.072e+00;8.333e-01;8.418e-02;7.775e-01;7.854e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.576e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.674760000;1.072e+00;8.333e-01;8.418e-02;7.775e-01;7.854e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.576e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.675760000;1.072e+00;8.333e-01;8.419e-02;7.775e-01;7.855e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.577e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.676760000;1.072e+00;8.333e-01;8.419e-02;7.775e-01;7.855e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.577e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.677760000;1.072e+00;8.333e-01;8.420e-02;7.775e-01;7.856e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.578e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.678760000;1.072e+00;8.333e-01;8.420e-02;7.775e-01;7.856e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.578e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.679760000;1.072e+00;8.333e-01;8.421e-02;7.775e-01;7.857e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.579e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.680760000;1.072e+00;8.333e-01;8.422e-02;7.775e-01;7.857e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.579e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.681760000;1.072e+00;8.333e-01;8.422e-02;7.775e-01;7.858e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.580e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.682760000;1.072e+00;8.333e-01;8.423e-02;7.775e-01;7.858e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.580e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.683760000;1.072e+00;8.333e-01;8.423e-02;7.775e-01;7.859e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.581e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.684760000;1.072e+00;8.333e-01;8.424e-02;7.775e-01;7.859e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.581e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.685760000;1.072e+00;8.333e-01;8.424e-02;7.775e-01;7.860e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.582e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.686760000;1.072e+00;8.333e-01;8.425e-02;7.775e-01;7.861e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.583e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.687760000;1.072e+00;8.333e-01;8.426e-02;7.775e-01;7.861e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.583e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.688760000;1.072e+00;8.333e-01;8.426e-02;7.775e-01;7.862e-02;1.097e+00;1.093e+00;7.817e-01;1.308e-01;1.072e+00;7.500e-01;7.584e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.689760000;1.072e+00;8.333e-01;8.427e-02;7.775e-01;7.862e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.584e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.690760000;1.072e+00;8.333e-01;8.427e-02;7.775e-01;7.863e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.585e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.691760000;1.072e+00;8.333e-01;8.428e-02;7.775e-01;7.863e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.585e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.692760000;1.072e+00;8.333e-01;8.429e-02;7.775e-01;7.864e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.586e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.693760000;1.072e+00;8.333e-01;8.429e-02;7.775e-01;7.864e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.586e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.694760000;1.072e+00;8.333e-01;8.430e-02;7.775e-01;7.865e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.587e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.695760000;1.072e+00;8.333e-01;8.430e-02;7.775e-01;7.865e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.587e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.696760000;1.072e+00;8.333e-01;8.431e-02;7.775e-01;7.866e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.588e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.697760000;1.072e+00;8.333e-01;8.431e-02;7.775e-01;7.866e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.588e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.698760000;1.072e+00;8.333e-01;8.432e-02;7.775e-01;7.867e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.589e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.699760000;1.072e+00;8.333e-01;8.433e-02;7.775e-01;7.867e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.589e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.700760000;1.072e+00;8.333e-01;8.433e-02;7.775e-01;7.868e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.590e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.701760000;1.072e+00;8.333e-01;8.434e-02;7.775e-01;7.868e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.590e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.702760000;1.072e+00;8.333e-01;8.434e-02;7.775e-01;7.869e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.591e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.703760000;1.072e+00;8.333e-01;8.435e-02;7.775e-01;7.870e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.591e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.704760000;1.072e+00;8.333e-01;8.435e-02;7.775e-01;7.870e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.592e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.705760000;1.072e+00;8.333e-01;8.436e-02;7.775e-01;7.871e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.592e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.706760000;1.072e+00;8.333e-01;8.437e-02;7.775e-01;7.871e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.593e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.707760000;1.072e+00;8.333e-01;8.437e-02;7.775e-01;7.872e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.593e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.708760000;1.072e+00;8.333e-01;8.438e-02;7.775e-01;7.872e-02;1.097e+00;1.093e+00;7.817e-01;1.309e-01;1.072e+00;7.500e-01;7.594e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.709760000;1.072e+00;8.333e-01;8.438e-02;7.775e-01;7.873e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.594e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.710760000;1.072e+00;8.333e-01;8.439e-02;7.775e-01;7.873e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.595e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.711760000;1.072e+00;8.333e-01;8.439e-02;7.775e-01;7.874e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.595e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.712760000;1.072e+00;8.333e-01;8.440e-02;7.775e-01;7.874e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.596e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.713760000;1.072e+00;8.333e-01;8.441e-02;7.775e-01;7.875e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.597e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.714760000;1.072e+00;8.333e-01;8.441e-02;7.775e-01;7.875e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.597e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.715760000;1.072e+00;8.333e-01;8.442e-02;7.774e-01;7.876e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.598e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.716760000;1.072e+00;8.333e-01;8.442e-02;7.774e-01;7.876e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.598e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.717760000;1.072e+00;8.333e-01;8.443e-02;7.774e-01;7.877e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.599e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.718760000;1.072e+00;8.333e-01;8.443e-02;7.774e-01;7.877e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.599e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.719760000;1.072e+00;8.333e-01;8.444e-02;7.774e-01;7.878e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.600e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.720760000;1.072e+00;8.333e-01;8.445e-02;7.774e-01;7.878e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.600e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.721760000;1.072e+00;8.333e-01;8.445e-02;7.774e-01;7.879e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.601e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.722760000;1.072e+00;8.333e-01;8.446e-02;7.774e-01;7.879e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.601e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.723760000;1.072e+00;8.333e-01;8.446e-02;7.774e-01;7.880e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.602e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.724760000;1.072e+00;8.333e-01;8.447e-02;7.774e-01;7.880e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.602e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.725760000;1.072e+00;8.333e-01;8.447e-02;7.774e-01;7.881e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.603e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.726760000;1.072e+00;8.333e-01;8.448e-02;7.774e-01;7.881e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.603e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.727760000;1.072e+00;8.333e-01;8.449e-02;7.774e-01;7.882e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.604e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.728760000;1.072e+00;8.333e-01;8.449e-02;7.774e-01;7.882e-02;1.097e+00;1.093e+00;7.817e-01;1.310e-01;1.072e+00;7.500e-01;7.604e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.729760000;1.072e+00;8.333e-01;8.450e-02;7.774e-01;7.883e-02;1.097e+00;1.093e+00;7.816e-01;1.310e-01;1.072e+00;7.500e-01;7.605e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.730760000;1.072e+00;8.333e-01;8.450e-02;7.774e-01;7.884e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.605e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.731760000;1.072e+00;8.333e-01;8.451e-02;7.774e-01;7.884e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.606e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.732760000;1.072e+00;8.333e-01;8.451e-02;7.774e-01;7.885e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.606e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.733760000;1.072e+00;8.333e-01;8.452e-02;7.774e-01;7.885e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.607e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.734760000;1.072e+00;8.333e-01;8.453e-02;7.774e-01;7.886e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.607e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.735760000;1.072e+00;8.333e-01;8.453e-02;7.774e-01;7.886e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.608e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.736760000;1.072e+00;8.333e-01;8.454e-02;7.774e-01;7.887e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.608e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.737760000;1.072e+00;8.333e-01;8.454e-02;7.774e-01;7.887e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.609e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.738760000;1.072e+00;8.333e-01;8.455e-02;7.774e-01;7.888e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.609e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.739760000;1.072e+00;8.333e-01;8.455e-02;7.774e-01;7.888e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.610e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.740760000;1.072e+00;8.333e-01;8.456e-02;7.774e-01;7.889e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.610e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.741760000;1.072e+00;8.333e-01;8.457e-02;7.774e-01;7.889e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.611e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.742760000;1.072e+00;8.333e-01;8.457e-02;7.774e-01;7.890e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.611e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.743760000;1.072e+00;8.333e-01;8.458e-02;7.774e-01;7.890e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.612e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.744760000;1.072e+00;8.333e-01;8.458e-02;7.774e-01;7.891e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.612e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.745760000;1.072e+00;8.333e-01;8.459e-02;7.774e-01;7.891e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.613e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.746760000;1.072e+00;8.333e-01;8.459e-02;7.774e-01;7.892e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.613e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.747760000;1.072e+00;8.333e-01;8.460e-02;7.774e-01;7.892e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.614e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.748760000;1.072e+00;8.333e-01;8.461e-02;7.774e-01;7.893e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.615e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.749760000;1.072e+00;8.333e-01;8.461e-02;7.774e-01;7.893e-02;1.097e+00;1.093e+00;7.816e-01;1.311e-01;1.072e+00;7.500e-01;7.615e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.750760000;1.072e+00;8.333e-01;8.462e-02;7.774e-01;7.894e-02;1.097e+00;1.093e+00;7.816e-01;1.312e-01;1.072e+00;7.500e-01;7.616e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.751760000;1.072e+00;8.333e-01;8.462e-02;7.774e-01;7.894e-02;1.097e+00;1.093e+00;7.816e-01;1.312e-01;1.072e+00;7.500e-01;7.616e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.752760000;1.072e+00;8.333e-01;8.463e-02;7.774e-01;7.895e-02;1.097e+00;1.093e+00;7.816e-01;1.312e-01;1.072e+00;7.500e-01;7.616e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.753760000;1.072e+00;8.333e-01;8.463e-02;7.774e-01;7.895e-02;1.097e+00;1.093e+00;7.816e-01;1.312e-01;1.072e+00;7.500e-01;7.617e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
24.754760000;1.072e+00;8.333e-01;8.464e-02;7.774e-01;7.896e-02;1.097e+00;1.093e+00;7.816e-01;1.312e-01;1.072e+00;7.500e-01;7.618e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
