time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.861789;1.047e+00;8.333e-01;5.834e-02;7.956e-01;5.569e-02;1.065e+00;1.064e+00;8.027e-01;9.695e-02;1.047e+00;7.500e-01;5.251e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.883789;1.047e+00;8.333e-01;5.834e-02;7.956e-01;5.570e-02;1.065e+00;1.064e+00;8.027e-01;9.695e-02;1.047e+00;7.500e-01;5.251e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.892789;1.047e+00;8.333e-01;5.835e-02;7.956e-01;5.570e-02;1.065e+00;1.064e+00;8.027e-01;9.695e-02;1.047e+00;7.500e-01;5.251e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.905789;1.047e+00;8.333e-01;5.835e-02;7.956e-01;5.570e-02;1.065e+00;1.064e+00;8.027e-01;9.696e-02;1.047e+00;7.500e-01;5.251e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.923789;1.047e+00;8.333e-01;5.835e-02;7.956e-01;5.571e-02;1.065e+00;1.064e+00;8.027e-01;9.696e-02;1.047e+00;7.500e-01;5.252e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.936789;1.047e+00;8.333e-01;5.836e-02;7.956e-01;5.571e-02;1.065e+00;1.064e+00;8.027e-01;9.696e-02;1.047e+00;7.500e-01;5.252e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.945789;1.047e+00;8.333e-01;5.836e-02;7.956e-01;5.571e-02;1.065e+00;1.064e+00;8.027e-01;9.697e-02;1.047e+00;7.500e-01;5.252e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.963789;1.047e+00;8.333e-01;5.836e-02;7.956e-01;5.572e-02;1.065e+00;1.064e+00;8.027e-01;9.697e-02;1.047e+00;7.500e-01;5.253e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.976789;1.047e+00;8.333e-01;5.837e-02;7.956e-01;5.572e-02;1.065e+00;1.064e+00;8.027e-01;9.697e-02;1.047e+00;7.500e-01;5.253e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.990789;1.047e+00;8.333e-01;5.837e-02;7.956e-01;5.572e-02;1.065e+00;1.064e+00;8.027e-01;9.698e-02;1.047e+00;7.500e-01;5.253e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.995789;1.047e+00;8.333e-01;5.837e-02;7.956e-01;5.573e-02;1.065e+00;1.064e+00;8.027e-01;9.698e-02;1.047e+00;7.500e-01;5.254e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.003789;1.047e+00;8.333e-01;5.837e-02;7.956e-01;5.573e-02;1.065e+00;1.064e+00;8.027e-01;9.698e-02;1.047e+00;7.500e-01;5.254e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.020789;1.047e+00;8.333e-01;5.838e-02;7.956e-01;5.573e-02;1.065e+00;1.064e+00;8.027e-01;9.698e-02;1.047e+00;7.500e-01;5.254e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.029789;1.047e+00;8.333e-01;5.838e-02;7.956e-01;5.573e-02;1.065e+00;1.064e+00;8.027e-01;9.699e-02;1.047e+00;7.500e-01;5.254e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.030789;1.047e+00;8.333e-01;5.838e-02;7.956e-01;5.574e-02;1.065e+00;1.064e+00;8.027e-01;9.699e-02;1.047e+00;7.500e-01;5.254e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.035789;1.047e+00;8.333e-01;5.838e-02;7.956e-01;5.574e-02;1.065e+00;1.064e+00;8.027e-01;9.699e-02;1.047e+00;7.500e-01;5.255e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.043789;1.047e+00;8.333e-01;5.838e-02;7.956e-01;5.574e-02;1.065e+00;1.064e+00;8.027e-01;9.699e-02;1.047e+00;7.500e-01;5.255e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.064789;1.047e+00;8.333e-01;5.839e-02;7.956e-01;5.574e-02;1.065e+00;1.064e+00;8.027e-01;9.699e-02;1.047e+00;7.500e-01;5.255e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.065789;1.047e+00;8.333e-01;5.839e-02;7.956e-01;5.574e-02;1.065e+00;1.064e+00;8.027e-01;9.700e-02;1.047e+00;7.500e-01;5.255e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.073789;1.047e+00;8.333e-01;5.839e-02;7.956e-01;5.574e-02;1.065e+00;1.064e+00;8.027e-01;9.700e-02;1.047e+00;7.500e-01;5.255e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.082789;1.047e+00;8.333e-01;5.839e-02;7.956e-01;5.575e-02;1.065e+00;1.064e+00;8.027e-01;9.700e-02;1.047e+00;7.500e-01;5.255e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.103789;1.047e+00;8.333e-01;5.840e-02;7.956e-01;5.575e-02;1.065e+00;1.064e+00;8.027e-01;9.700e-02;1.047e+00;7.500e-01;5.256e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.113789;1.047e+00;8.333e-01;5.840e-02;7.956e-01;5.575e-02;1.065e+00;1.064e+00;8.027e-01;9.701e-02;1.047e+00;7.500e-01;5.256e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.122789;1.047e+00;8.333e-01;5.840e-02;7.956e-01;5.576e-02;1.065e+00;1.064e+00;8.027e-01;9.701e-02;1.047e+00;7.500e-01;5.256e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.147789;1.047e+00;8.333e-01;5.841e-02;7.956e-01;5.576e-02;1.065e+00;1.064e+00;8.027e-01;9.701e-02;1.047e+00;7.500e-01;5.257e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.157789;1.047e+00;8.333e-01;5.841e-02;7.956e-01;5.576e-02;1.065e+00;1.064e+00;8.027e-01;9.702e-02;1.047e+00;7.500e-01;5.257e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.161789;1.047e+00;8.333e-01;5.841e-02;7.956e-01;5.577e-02;1.065e+00;1.064e+00;8.027e-01;9.702e-02;1.047e+00;7.500e-01;5.257e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.170789;1.047e+00;8.333e-01;5.842e-02;7.956e-01;5.577e-02;1.065e+00;1.064e+00;8.027e-01;9.702e-02;1.047e+00;7.500e-01;5.257e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.191789;1.047e+00;8.333e-01;5.842e-02;7.956e-01;5.577e-02;1.065e+00;1.064e+00;8.027e-01;9.702e-02;1.047e+00;7.500e-01;5.258e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.196789;1.047e+00;8.333e-01;5.842e-02;7.956e-01;5.577e-02;1.065e+00;1.064e+00;8.027e-01;9.703e-02;1.047e+00;7.500e-01;5.258e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.201789;1.047e+00;8.333e-01;5.842e-02;7.956e-01;5.578e-02;1.065e+00;1.064e+00;8.027e-01;9.703e-02;1.047e+00;7.500e-01;5.258e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.214789;1.047e+00;8.333e-01;5.843e-02;7.956e-01;5.578e-02;1.065e+00;1.064e+00;8.027e-01;9.703e-02;1.047e+00;7.500e-01;5.258e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.215789;1.047e+00;8.333e-01;5.843e-02;7.956e-01;5.578e-02;1.065e+00;1.064e+00;8.027e-01;9.703e-02;1.047e+00;7.500e-01;5.259e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.230789;1.047e+00;8.333e-01;5.843e-02;7.956e-01;5.578e-02;1.065e+00;1.064e+00;8.027e-01;9.703e-02;1.047e+00;7.500e-01;5.259e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.236789;1.047e+00;8.333e-01;5.843e-02;7.956e-01;5.578e-02;1.065e+00;1.064e+00;8.027e-01;9.704e-02;1.047e+00;7.500e-01;5.259e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.240789;1.047e+00;8.333e-01;5.843e-02;7.956e-01;5.579e-02;1.065e+00;1.064e+00;8.027e-01;9.704e-02;1.047e+00;7.500e-01;5.259e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.253789;1.047e+00;8.333e-01;5.844e-02;7.956e-01;5.579e-02;1.065e+00;1.064e+00;8.027e-01;9.704e-02;1.047e+00;7.500e-01;5.259e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.274789;1.047e+00;8.333e-01;5.844e-02;7.956e-01;5.579e-02;1.065e+00;1.064e+00;8.027e-01;9.704e-02;1.047e+00;7.500e-01;5.260e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.275789;1.047e+00;8.333e-01;5.844e-02;7.956e-01;5.579e-02;1.065e+00;1.064e+00;8.027e-01;9.705e-02;1.047e+00;7.500e-01;5.260e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.280789;1.047e+00;8.333e-01;5.844e-02;7.956e-01;5.579e-02;1.065e+00;1.064e+00;8.027e-01;9.705e-02;1.047e+00;7.500e-01;5.260e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.302789;1.047e+00;8.333e-01;5.845e-02;7.956e-01;5.580e-02;1.065e+00;1.064e+00;8.027e-01;9.705e-02;1.047e+00;7.500e-01;5.260e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.318789;1.047e+00;8.333e-01;5.845e-02;7.956e-01;5.580e-02;1.065e+00;1.064e+00;8.027e-01;9.705e-02;1.047e+00;7.500e-01;5.261e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.320789;1.047e+00;8.333e-01;5.846e-02;7.956e-01;5.581e-02;1.065e+00;1.064e+00;8.027e-01;9.706e-02;1.047e+00;7.500e-01;5.261e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.321789;1.047e+00;8.333e-01;5.846e-02;7.956e-01;5.581e-02;1.065e+00;1.064e+00;8.027e-01;9.706e-02;1.047e+00;7.500e-01;5.261e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.322789;1.047e+00;8.333e-01;5.846e-02;7.955e-01;5.581e-02;1.065e+00;1.064e+00;8.027e-01;9.706e-02;1.047e+00;7.500e-01;5.261e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.341789;1.047e+00;8.333e-01;5.846e-02;7.955e-01;5.581e-02;1.065e+00;1.064e+00;8.027e-01;9.706e-02;1.047e+00;7.500e-01;5.261e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.357789;1.047e+00;8.333e-01;5.846e-02;7.955e-01;5.581e-02;1.065e+00;1.064e+00;8.027e-01;9.706e-02;1.047e+00;7.500e-01;5.262e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.360789;1.047e+00;8.333e-01;5.847e-02;7.955e-01;5.581e-02;1.065e+00;1.064e+00;8.027e-01;9.707e-02;1.047e+00;7.500e-01;5.262e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.390789;1.047e+00;8.333e-01;5.847e-02;7.955e-01;5.582e-02;1.065e+00;1.064e+00;8.027e-01;9.707e-02;1.047e+00;7.500e-01;5.262e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.399789;1.047e+00;8.333e-01;5.847e-02;7.955e-01;5.582e-02;1.065e+00;1.064e+00;8.027e-01;9.707e-02;1.047e+00;7.500e-01;5.263e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.400789;1.047e+00;8.333e-01;5.848e-02;7.955e-01;5.582e-02;1.065e+00;1.064e+00;8.027e-01;9.707e-02;1.047e+00;7.500e-01;5.263e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.430789;1.047e+00;8.333e-01;5.848e-02;7.955e-01;5.583e-02;1.065e+00;1.064e+00;8.027e-01;9.708e-02;1.047e+00;7.500e-01;5.263e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.438789;1.047e+00;8.333e-01;5.848e-02;7.955e-01;5.583e-02;1.065e+00;1.064e+00;8.027e-01;9.708e-02;1.047e+00;7.500e-01;5.264e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.445789;1.047e+00;8.333e-01;5.849e-02;7.955e-01;5.583e-02;1.065e+00;1.064e+00;8.027e-01;9.708e-02;1.047e+00;7.500e-01;5.264e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.478789;1.047e+00;8.333e-01;5.849e-02;7.955e-01;5.584e-02;1.065e+00;1.064e+00;8.027e-01;9.709e-02;1.047e+00;7.500e-01;5.264e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.485789;1.047e+00;8.333e-01;5.850e-02;7.955e-01;5.584e-02;1.065e+00;1.064e+00;8.027e-01;9.709e-02;1.047e+00;7.500e-01;5.265e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.518789;1.047e+00;8.333e-01;5.850e-02;7.955e-01;5.585e-02;1.065e+00;1.064e+00;8.027e-01;9.710e-02;1.047e+00;7.500e-01;5.265e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.530789;1.047e+00;8.333e-01;5.851e-02;7.955e-01;5.585e-02;1.065e+00;1.064e+00;8.027e-01;9.710e-02;1.047e+00;7.500e-01;5.266e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.559789;1.047e+00;8.333e-01;5.851e-02;7.955e-01;5.586e-02;1.065e+00;1.064e+00;8.027e-01;9.711e-02;1.047e+00;7.500e-01;5.266e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.560789;1.047e+00;8.333e-01;5.852e-02;7.955e-01;5.586e-02;1.065e+00;1.064e+00;8.027e-01;9.711e-02;1.047e+00;7.500e-01;5.266e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.568789;1.047e+00;8.333e-01;5.852e-02;7.955e-01;5.586e-02;1.065e+00;1.064e+00;8.027e-01;9.711e-02;1.047e+00;7.500e-01;5.266e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.572789;1.047e+00;8.333e-01;5.852e-02;7.955e-01;5.586e-02;1.065e+00;1.064e+00;8.027e-01;9.711e-02;1.047e+00;7.500e-01;5.267e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.575789;1.047e+00;8.333e-01;5.852e-02;7.955e-01;5.587e-02;1.065e+00;1.064e+00;8.027e-01;9.712e-02;1.047e+00;7.500e-01;5.267e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.599789;1.047e+00;8.333e-01;5.852e-02;7.955e-01;5.587e-02;1.065e+00;1.064e+00;8.027e-01;9.712e-02;1.047e+00;7.500e-01;5.267e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.600789;1.047e+00;8.333e-01;5.853e-02;7.955e-01;5.587e-02;1.065e+00;1.064e+00;8.027e-01;9.712e-02;1.047e+00;7.500e-01;5.267e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.613789;1.047e+00;8.333e-01;5.853e-02;7.955e-01;5.587e-02;1.065e+00;1.064e+00;8.027e-01;9.712e-02;1.047e+00;7.500e-01;5.267e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.615789;1.047e+00;8.333e-01;5.853e-02;7.955e-01;5.587e-02;1.065e+00;1.064e+00;8.027e-01;9.712e-02;1.047e+00;7.500e-01;5.268e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.640789;1.047e+00;8.333e-01;5.853e-02;7.955e-01;5.588e-02;1.065e+00;1.064e+00;8.027e-01;9.713e-02;1.047e+00;7.500e-01;5.268e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.653789;1.047e+00;8.333e-01;5.854e-02;7.955e-01;5.588e-02;1.065e+00;1.064e+00;8.027e-01;9.713e-02;1.047e+00;7.500e-01;5.268e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.658789;1.047e+00;8.333e-01;5.854e-02;7.955e-01;5.588e-02;1.065e+00;1.064e+00;8.027e-01;9.713e-02;1.047e+00;7.500e-01;5.269e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.660789;1.047e+00;8.333e-01;5.854e-02;7.955e-01;5.589e-02;1.065e+00;1.064e+00;8.027e-01;9.713e-02;1.047e+00;7.500e-01;5.269e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.681789;1.047e+00;8.333e-01;5.854e-02;7.955e-01;5.589e-02;1.065e+00;1.064e+00;8.027e-01;9.714e-02;1.047e+00;7.500e-01;5.269e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.699789;1.047e+00;8.333e-01;5.855e-02;7.955e-01;5.589e-02;1.065e+00;1.064e+00;8.027e-01;9.714e-02;1.047e+00;7.500e-01;5.269e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.700789;1.047e+00;8.333e-01;5.855e-02;7.955e-01;5.590e-02;1.065e+00;1.064e+00;8.027e-01;9.714e-02;1.047e+00;7.500e-01;5.269e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.705789;1.047e+00;8.333e-01;5.855e-02;7.955e-01;5.590e-02;1.065e+00;1.064e+00;8.027e-01;9.714e-02;1.047e+00;7.500e-01;5.270e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.722789;1.047e+00;8.333e-01;5.855e-02;7.955e-01;5.590e-02;1.065e+00;1.064e+00;8.027e-01;9.715e-02;1.047e+00;7.500e-01;5.270e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.745789;1.047e+00;8.333e-01;5.856e-02;7.955e-01;5.590e-02;1.065e+00;1.064e+00;8.027e-01;9.715e-02;1.047e+00;7.500e-01;5.270e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.751789;1.047e+00;8.333e-01;5.856e-02;7.955e-01;5.591e-02;1.065e+00;1.064e+00;8.027e-01;9.715e-02;1.047e+00;7.500e-01;5.271e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.763789;1.047e+00;8.333e-01;5.856e-02;7.955e-01;5.591e-02;1.065e+00;1.064e+00;8.027e-01;9.716e-02;1.047e+00;7.500e-01;5.271e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.786789;1.047e+00;8.333e-01;5.857e-02;7.955e-01;5.591e-02;1.065e+00;1.064e+00;8.027e-01;9.716e-02;1.047e+00;7.500e-01;5.271e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.787789;1.047e+00;8.333e-01;5.857e-02;7.955e-01;5.592e-02;1.065e+00;1.064e+00;8.027e-01;9.716e-02;1.047e+00;7.500e-01;5.271e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.788789;1.048e+00;8.333e-01;5.857e-02;7.955e-01;5.592e-02;1.065e+00;1.064e+00;8.027e-01;9.716e-02;1.048e+00;7.500e-01;5.271e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.792789;1.048e+00;8.333e-01;5.857e-02;7.955e-01;5.592e-02;1.065e+00;1.064e+00;8.027e-01;9.716e-02;1.048e+00;7.500e-01;5.271e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.795789;1.048e+00;8.333e-01;5.857e-02;7.955e-01;5.592e-02;1.065e+00;1.064e+00;8.027e-01;9.717e-02;1.048e+00;7.500e-01;5.271e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.805789;1.048e+00;8.333e-01;5.857e-02;7.955e-01;5.592e-02;1.065e+00;1.064e+00;8.027e-01;9.717e-02;1.048e+00;7.500e-01;5.272e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.832789;1.048e+00;8.333e-01;5.858e-02;7.955e-01;5.592e-02;1.065e+00;1.064e+00;8.027e-01;9.717e-02;1.048e+00;7.500e-01;5.272e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.837789;1.048e+00;8.333e-01;5.858e-02;7.955e-01;5.593e-02;1.065e+00;1.064e+00;8.027e-01;9.717e-02;1.048e+00;7.500e-01;5.272e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.846789;1.048e+00;8.333e-01;5.858e-02;7.955e-01;5.593e-02;1.065e+00;1.064e+00;8.027e-01;9.718e-02;1.048e+00;7.500e-01;5.273e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.874789;1.048e+00;8.333e-01;5.859e-02;7.955e-01;5.593e-02;1.065e+00;1.064e+00;8.027e-01;9.718e-02;1.048e+00;7.500e-01;5.273e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.875789;1.048e+00;8.333e-01;5.859e-02;7.955e-01;5.594e-02;1.065e+00;1.064e+00;8.027e-01;9.718e-02;1.048e+00;7.500e-01;5.273e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.885789;1.048e+00;8.333e-01;5.859e-02;7.955e-01;5.594e-02;1.065e+00;1.064e+00;8.027e-01;9.718e-02;1.048e+00;7.500e-01;5.273e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.890789;1.048e+00;8.333e-01;5.860e-02;7.955e-01;5.594e-02;1.065e+00;1.064e+00;8.027e-01;9.719e-02;1.048e+00;7.500e-01;5.274e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.922789;1.048e+00;8.333e-01;5.860e-02;7.955e-01;5.594e-02;1.065e+00;1.064e+00;8.027e-01;9.719e-02;1.048e+00;7.500e-01;5.274e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.927789;1.048e+00;8.333e-01;5.860e-02;7.955e-01;5.595e-02;1.065e+00;1.064e+00;8.027e-01;9.719e-02;1.048e+00;7.500e-01;5.274e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.931789;1.048e+00;8.333e-01;5.860e-02;7.955e-01;5.595e-02;1.065e+00;1.064e+00;8.027e-01;9.720e-02;1.048e+00;7.500e-01;5.274e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.964789;1.048e+00;8.333e-01;5.861e-02;7.955e-01;5.595e-02;1.065e+00;1.064e+00;8.027e-01;9.720e-02;1.048e+00;7.500e-01;5.275e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.965789;1.048e+00;8.333e-01;5.861e-02;7.955e-01;5.596e-02;1.065e+00;1.064e+00;8.027e-01;9.720e-02;1.048e+00;7.500e-01;5.275e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.974789;1.048e+00;8.333e-01;5.861e-02;7.955e-01;5.596e-02;1.065e+00;1.064e+00;8.027e-01;9.720e-02;1.048e+00;7.500e-01;5.275e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.975789;1.048e+00;8.333e-01;5.862e-02;7.955e-01;5.596e-02;1.065e+00;1.064e+00;8.027e-01;9.720e-02;1.048e+00;7.500e-01;5.275e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.980789;1.048e+00;8.333e-01;5.862e-02;7.955e-01;5.596e-02;1.065e+00;1.064e+00;8.027e-01;9.721e-02;1.048e+00;7.500e-01;5.276e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.012789;1.048e+00;8.333e-01;5.862e-02;7.955e-01;5.596e-02;1.065e+00;1.064e+00;8.027e-01;9.721e-02;1.048e+00;7.500e-01;5.276e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.017789;1.048e+00;8.333e-01;5.862e-02;7.955e-01;5.597e-02;1.065e+00;1.064e+00;8.027e-01;9.721e-02;1.048e+00;7.500e-01;5.276e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.023789;1.048e+00;8.333e-01;5.863e-02;7.955e-01;5.597e-02;1.065e+00;1.064e+00;8.027e-01;9.721e-02;1.048e+00;7.500e-01;5.276e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.032789;1.048e+00;8.333e-01;5.863e-02;7.955e-01;5.597e-02;1.065e+00;1.064e+00;8.027e-01;9.722e-02;1.048e+00;7.500e-01;5.276e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
