time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.983761;1.056e+00;8.333e-01;3.395e-02;7.894e-01;3.216e-02;1.066e+00;1.071e+00;7.976e-01;7.292e-02;1.056e+00;7.500e-01;3.055e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.984761;1.056e+00;8.333e-01;3.395e-02;7.894e-01;3.216e-02;1.066e+00;1.071e+00;7.976e-01;7.292e-02;1.056e+00;7.500e-01;3.055e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.985761;1.056e+00;8.333e-01;3.394e-02;7.894e-01;3.215e-02;1.066e+00;1.071e+00;7.976e-01;7.292e-02;1.056e+00;7.500e-01;3.055e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.990761;1.056e+00;8.333e-01;3.394e-02;7.894e-01;3.215e-02;1.066e+00;1.071e+00;7.976e-01;7.292e-02;1.056e+00;7.500e-01;3.055e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.991761;1.056e+00;8.333e-01;3.394e-02;7.894e-01;3.215e-02;1.066e+00;1.071e+00;7.976e-01;7.292e-02;1.056e+00;7.500e-01;3.054e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.993761;1.056e+00;8.333e-01;3.394e-02;7.894e-01;3.215e-02;1.066e+00;1.071e+00;7.976e-01;7.292e-02;1.056e+00;7.500e-01;3.054e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.994761;1.056e+00;8.333e-01;3.394e-02;7.894e-01;3.215e-02;1.066e+00;1.071e+00;7.976e-01;7.291e-02;1.056e+00;7.500e-01;3.054e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.995761;1.056e+00;8.333e-01;3.393e-02;7.894e-01;3.215e-02;1.066e+00;1.071e+00;7.976e-01;7.291e-02;1.056e+00;7.500e-01;3.054e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.996761;1.056e+00;8.333e-01;3.393e-02;7.894e-01;3.214e-02;1.066e+00;1.071e+00;7.976e-01;7.291e-02;1.056e+00;7.500e-01;3.054e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.000761;1.056e+00;8.333e-01;3.393e-02;7.894e-01;3.214e-02;1.066e+00;1.071e+00;7.976e-01;7.291e-02;1.056e+00;7.500e-01;3.054e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.001761;1.056e+00;8.333e-01;3.393e-02;7.894e-01;3.214e-02;1.066e+00;1.071e+00;7.976e-01;7.291e-02;1.056e+00;7.500e-01;3.053e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.003761;1.056e+00;8.333e-01;3.393e-02;7.894e-01;3.214e-02;1.066e+00;1.071e+00;7.976e-01;7.291e-02;1.056e+00;7.500e-01;3.053e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.004761;1.056e+00;8.333e-01;3.392e-02;7.894e-01;3.214e-02;1.066e+00;1.071e+00;7.976e-01;7.290e-02;1.056e+00;7.500e-01;3.053e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.005761;1.056e+00;8.333e-01;3.392e-02;7.894e-01;3.214e-02;1.066e+00;1.071e+00;7.976e-01;7.290e-02;1.056e+00;7.500e-01;3.053e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.006761;1.056e+00;8.333e-01;3.392e-02;7.894e-01;3.213e-02;1.066e+00;1.071e+00;7.976e-01;7.290e-02;1.056e+00;7.500e-01;3.053e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.011761;1.056e+00;8.333e-01;3.392e-02;7.894e-01;3.213e-02;1.066e+00;1.071e+00;7.976e-01;7.290e-02;1.056e+00;7.500e-01;3.053e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.012761;1.056e+00;8.333e-01;3.392e-02;7.894e-01;3.213e-02;1.066e+00;1.071e+00;7.976e-01;7.290e-02;1.056e+00;7.500e-01;3.052e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.013761;1.056e+00;8.333e-01;3.391e-02;7.894e-01;3.213e-02;1.066e+00;1.071e+00;7.976e-01;7.290e-02;1.056e+00;7.500e-01;3.052e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.014761;1.056e+00;8.333e-01;3.391e-02;7.894e-01;3.213e-02;1.066e+00;1.071e+00;7.976e-01;7.289e-02;1.056e+00;7.500e-01;3.052e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.015761;1.056e+00;8.333e-01;3.391e-02;7.894e-01;3.212e-02;1.066e+00;1.071e+00;7.976e-01;7.289e-02;1.056e+00;7.500e-01;3.052e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.021761;1.056e+00;8.333e-01;3.391e-02;7.894e-01;3.212e-02;1.066e+00;1.071e+00;7.976e-01;7.289e-02;1.056e+00;7.500e-01;3.052e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.022761;1.056e+00;8.333e-01;3.390e-02;7.894e-01;3.212e-02;1.066e+00;1.071e+00;7.976e-01;7.289e-02;1.056e+00;7.500e-01;3.051e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.024761;1.056e+00;8.333e-01;3.390e-02;7.894e-01;3.212e-02;1.066e+00;1.071e+00;7.976e-01;7.289e-02;1.056e+00;7.500e-01;3.051e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.025761;1.056e+00;8.333e-01;3.390e-02;7.894e-01;3.211e-02;1.066e+00;1.071e+00;7.976e-01;7.288e-02;1.056e+00;7.500e-01;3.051e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.031761;1.056e+00;8.333e-01;3.390e-02;7.894e-01;3.211e-02;1.066e+00;1.071e+00;7.976e-01;7.288e-02;1.056e+00;7.500e-01;3.051e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.032761;1.056e+00;8.333e-01;3.389e-02;7.894e-01;3.211e-02;1.066e+00;1.071e+00;7.976e-01;7.288e-02;1.056e+00;7.500e-01;3.051e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.033761;1.056e+00;8.333e-01;3.389e-02;7.894e-01;3.211e-02;1.066e+00;1.071e+00;7.976e-01;7.288e-02;1.056e+00;7.500e-01;3.050e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.034761;1.056e+00;8.333e-01;3.389e-02;7.894e-01;3.211e-02;1.066e+00;1.071e+00;7.976e-01;7.288e-02;1.056e+00;7.500e-01;3.050e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.035761;1.056e+00;8.333e-01;3.389e-02;7.894e-01;3.210e-02;1.066e+00;1.071e+00;7.976e-01;7.287e-02;1.056e+00;7.500e-01;3.050e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.040761;1.056e+00;8.333e-01;3.389e-02;7.894e-01;3.210e-02;1.066e+00;1.071e+00;7.976e-01;7.287e-02;1.056e+00;7.500e-01;3.050e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.041761;1.056e+00;8.333e-01;3.388e-02;7.894e-01;3.210e-02;1.066e+00;1.071e+00;7.976e-01;7.287e-02;1.056e+00;7.500e-01;3.050e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.042761;1.056e+00;8.333e-01;3.388e-02;7.894e-01;3.210e-02;1.066e+00;1.071e+00;7.976e-01;7.287e-02;1.056e+00;7.500e-01;3.050e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.043761;1.056e+00;8.333e-01;3.388e-02;7.894e-01;3.210e-02;1.066e+00;1.071e+00;7.976e-01;7.287e-02;1.056e+00;7.500e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.044761;1.056e+00;8.333e-01;3.388e-02;7.894e-01;3.210e-02;1.066e+00;1.071e+00;7.976e-01;7.287e-02;1.056e+00;7.500e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.045761;1.056e+00;8.333e-01;3.388e-02;7.894e-01;3.209e-02;1.066e+00;1.071e+00;7.976e-01;7.287e-02;1.056e+00;7.500e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.046761;1.056e+00;8.333e-01;3.388e-02;7.894e-01;3.209e-02;1.066e+00;1.071e+00;7.976e-01;7.286e-02;1.056e+00;7.500e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.049761;1.056e+00;8.333e-01;3.388e-02;7.894e-01;3.209e-02;1.066e+00;1.071e+00;7.976e-01;7.286e-02;1.056e+00;7.500e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.050761;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.209e-02;1.066e+00;1.071e+00;7.976e-01;7.286e-02;1.056e+00;7.500e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.053761;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.209e-02;1.066e+00;1.071e+00;7.976e-01;7.286e-02;1.056e+00;7.500e-01;3.049e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.054761;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.209e-02;1.066e+00;1.071e+00;7.976e-01;7.286e-02;1.056e+00;7.500e-01;3.048e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.055761;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.209e-02;1.066e+00;1.071e+00;7.976e-01;7.286e-02;1.056e+00;7.500e-01;3.048e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.056761;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.208e-02;1.066e+00;1.071e+00;7.976e-01;7.286e-02;1.056e+00;7.500e-01;3.048e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.057761;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.208e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.048e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.059761;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.208e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.048e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.060761;1.056e+00;8.333e-01;3.386e-02;7.894e-01;3.208e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.048e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.062761;1.056e+00;8.333e-01;3.386e-02;7.894e-01;3.208e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.048e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.063761;1.056e+00;8.333e-01;3.386e-02;7.894e-01;3.208e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.047e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.064761;1.056e+00;8.333e-01;3.386e-02;7.894e-01;3.208e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.047e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.065761;1.056e+00;8.333e-01;3.386e-02;7.894e-01;3.207e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.047e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.067761;1.056e+00;8.333e-01;3.386e-02;7.894e-01;3.207e-02;1.066e+00;1.071e+00;7.976e-01;7.285e-02;1.056e+00;7.500e-01;3.047e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.068761;1.056e+00;8.333e-01;3.386e-02;7.894e-01;3.207e-02;1.066e+00;1.071e+00;7.976e-01;7.284e-02;1.056e+00;7.500e-01;3.047e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.069761;1.056e+00;8.333e-01;3.385e-02;7.894e-01;3.207e-02;1.066e+00;1.071e+00;7.976e-01;7.284e-02;1.056e+00;7.500e-01;3.047e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.073761;1.056e+00;8.333e-01;3.385e-02;7.894e-01;3.207e-02;1.066e+00;1.071e+00;7.976e-01;7.284e-02;1.056e+00;7.500e-01;3.047e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.074761;1.056e+00;8.333e-01;3.385e-02;7.894e-01;3.207e-02;1.066e+00;1.071e+00;7.976e-01;7.284e-02;1.056e+00;7.500e-01;3.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.075761;1.056e+00;8.333e-01;3.385e-02;7.894e-01;3.207e-02;1.066e+00;1.071e+00;7.976e-01;7.284e-02;1.056e+00;7.500e-01;3.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.076761;1.056e+00;8.333e-01;3.385e-02;7.894e-01;3.206e-02;1.066e+00;1.071e+00;7.976e-01;7.284e-02;1.056e+00;7.500e-01;3.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.077761;1.056e+00;8.333e-01;3.385e-02;7.894e-01;3.206e-02;1.066e+00;1.071e+00;7.976e-01;7.284e-02;1.056e+00;7.500e-01;3.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.078761;1.056e+00;8.333e-01;3.385e-02;7.894e-01;3.206e-02;1.066e+00;1.071e+00;7.976e-01;7.283e-02;1.056e+00;7.500e-01;3.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.079761;1.056e+00;8.333e-01;3.384e-02;7.894e-01;3.206e-02;1.066e+00;1.071e+00;7.976e-01;7.283e-02;1.056e+00;7.500e-01;3.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.083761;1.056e+00;8.333e-01;3.384e-02;7.894e-01;3.206e-02;1.066e+00;1.071e+00;7.976e-01;7.283e-02;1.056e+00;7.500e-01;3.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.084761;1.056e+00;8.333e-01;3.384e-02;7.894e-01;3.206e-02;1.066e+00;1.071e+00;7.976e-01;7.283e-02;1.056e+00;7.500e-01;3.045e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.085761;1.056e+00;8.333e-01;3.384e-02;7.894e-01;3.205e-02;1.066e+00;1.071e+00;7.976e-01;7.283e-02;1.056e+00;7.500e-01;3.045e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.088761;1.056e+00;8.333e-01;3.384e-02;7.894e-01;3.205e-02;1.066e+00;1.071e+00;7.976e-01;7.283e-02;1.056e+00;7.500e-01;3.045e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.089761;1.056e+00;8.333e-01;3.383e-02;7.894e-01;3.205e-02;1.066e+00;1.071e+00;7.976e-01;7.282e-02;1.056e+00;7.500e-01;3.045e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.094761;1.056e+00;8.333e-01;3.383e-02;7.894e-01;3.205e-02;1.066e+00;1.071e+00;7.976e-01;7.282e-02;1.056e+00;7.500e-01;3.045e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.095761;1.056e+00;8.333e-01;3.383e-02;7.894e-01;3.205e-02;1.066e+00;1.071e+00;7.976e-01;7.282e-02;1.056e+00;7.500e-01;3.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.096761;1.056e+00;8.333e-01;3.383e-02;7.894e-01;3.204e-02;1.066e+00;1.071e+00;7.976e-01;7.282e-02;1.056e+00;7.500e-01;3.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.097761;1.056e+00;8.333e-01;3.383e-02;7.894e-01;3.204e-02;1.066e+00;1.071e+00;7.976e-01;7.282e-02;1.056e+00;7.500e-01;3.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.098761;1.056e+00;8.333e-01;3.382e-02;7.894e-01;3.204e-02;1.066e+00;1.071e+00;7.976e-01;7.282e-02;1.056e+00;7.500e-01;3.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.099761;1.056e+00;8.333e-01;3.382e-02;7.894e-01;3.204e-02;1.066e+00;1.071e+00;7.976e-01;7.282e-02;1.056e+00;7.500e-01;3.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.100761;1.056e+00;8.333e-01;3.382e-02;7.894e-01;3.204e-02;1.066e+00;1.071e+00;7.976e-01;7.281e-02;1.056e+00;7.500e-01;3.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.106761;1.056e+00;8.333e-01;3.382e-02;7.894e-01;3.204e-02;1.066e+00;1.071e+00;7.976e-01;7.281e-02;1.056e+00;7.500e-01;3.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.107761;1.056e+00;8.333e-01;3.382e-02;7.894e-01;3.203e-02;1.066e+00;1.071e+00;7.976e-01;7.281e-02;1.056e+00;7.500e-01;3.043e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.108761;1.056e+00;8.333e-01;3.381e-02;7.894e-01;3.203e-02;1.066e+00;1.071e+00;7.976e-01;7.281e-02;1.056e+00;7.500e-01;3.043e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.109761;1.056e+00;8.333e-01;3.381e-02;7.894e-01;3.203e-02;1.066e+00;1.071e+00;7.976e-01;7.281e-02;1.056e+00;7.500e-01;3.043e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.110761;1.056e+00;8.333e-01;3.381e-02;7.894e-01;3.203e-02;1.066e+00;1.071e+00;7.976e-01;7.280e-02;1.056e+00;7.500e-01;3.043e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.115761;1.056e+00;8.333e-01;3.381e-02;7.894e-01;3.203e-02;1.066e+00;1.071e+00;7.976e-01;7.280e-02;1.056e+00;7.500e-01;3.043e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.116761;1.056e+00;8.333e-01;3.381e-02;7.894e-01;3.202e-02;1.066e+00;1.071e+00;7.976e-01;7.280e-02;1.056e+00;7.500e-01;3.043e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.117761;1.056e+00;8.333e-01;3.381e-02;7.894e-01;3.202e-02;1.066e+00;1.071e+00;7.976e-01;7.280e-02;1.056e+00;7.500e-01;3.043e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.118761;1.056e+00;8.333e-01;3.380e-02;7.894e-01;3.202e-02;1.066e+00;1.071e+00;7.976e-01;7.280e-02;1.056e+00;7.500e-01;3.042e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.120761;1.056e+00;8.333e-01;3.380e-02;7.894e-01;3.202e-02;1.066e+00;1.071e+00;7.976e-01;7.280e-02;1.056e+00;7.500e-01;3.042e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.121761;1.056e+00;8.333e-01;3.380e-02;7.894e-01;3.202e-02;1.066e+00;1.071e+00;7.976e-01;7.279e-02;1.056e+00;7.500e-01;3.042e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.126761;1.056e+00;8.333e-01;3.380e-02;7.894e-01;3.202e-02;1.066e+00;1.071e+00;7.976e-01;7.279e-02;1.056e+00;7.500e-01;3.042e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.127761;1.056e+00;8.333e-01;3.379e-02;7.894e-01;3.201e-02;1.066e+00;1.071e+00;7.976e-01;7.279e-02;1.056e+00;7.500e-01;3.042e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.128761;1.056e+00;8.333e-01;3.379e-02;7.894e-01;3.201e-02;1.066e+00;1.071e+00;7.976e-01;7.279e-02;1.056e+00;7.500e-01;3.041e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.131761;1.056e+00;8.333e-01;3.379e-02;7.894e-01;3.201e-02;1.066e+00;1.071e+00;7.976e-01;7.279e-02;1.056e+00;7.500e-01;3.041e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.132761;1.056e+00;8.333e-01;3.379e-02;7.894e-01;3.201e-02;1.066e+00;1.071e+00;7.976e-01;7.278e-02;1.056e+00;7.500e-01;3.041e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.136761;1.056e+00;8.333e-01;3.379e-02;7.894e-01;3.201e-02;1.066e+00;1.071e+00;7.976e-01;7.278e-02;1.056e+00;7.500e-01;3.041e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.137761;1.056e+00;8.333e-01;3.378e-02;7.894e-01;3.200e-02;1.066e+00;1.071e+00;7.976e-01;7.278e-02;1.056e+00;7.500e-01;3.041e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.138761;1.056e+00;8.333e-01;3.378e-02;7.894e-01;3.200e-02;1.066e+00;1.071e+00;7.976e-01;7.278e-02;1.056e+00;7.500e-01;3.041e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.139761;1.056e+00;8.333e-01;3.378e-02;7.894e-01;3.200e-02;1.066e+00;1.071e+00;7.976e-01;7.278e-02;1.056e+00;7.500e-01;3.040e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.142761;1.056e+00;8.333e-01;3.378e-02;7.894e-01;3.200e-02;1.066e+00;1.071e+00;7.976e-01;7.278e-02;1.056e+00;7.500e-01;3.040e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.143761;1.056e+00;8.333e-01;3.378e-02;7.894e-01;3.200e-02;1.066e+00;1.071e+00;7.976e-01;7.277e-02;1.056e+00;7.500e-01;3.040e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.146761;1.056e+00;8.333e-01;3.378e-02;7.894e-01;3.200e-02;1.066e+00;1.071e+00;7.976e-01;7.277e-02;1.056e+00;7.500e-01;3.040e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.147761;1.056e+00;8.333e-01;3.377e-02;7.894e-01;3.200e-02;1.066e+00;1.071e+00;7.976e-01;7.277e-02;1.056e+00;7.500e-01;3.040e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.148761;1.056e+00;8.333e-01;3.377e-02;7.894e-01;3.199e-02;1.066e+00;1.071e+00;7.976e-01;7.277e-02;1.056e+00;7.500e-01;3.040e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.149761;1.056e+00;8.333e-01;3.377e-02;7.894e-01;3.199e-02;1.066e+00;1.071e+00;7.976e-01;7.277e-02;1.056e+00;7.500e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.153761;1.056e+00;8.333e-01;3.377e-02;7.894e-01;3.199e-02;1.066e+00;1.071e+00;7.976e-01;7.277e-02;1.056e+00;7.500e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.154761;1.056e+00;8.333e-01;3.377e-02;7.894e-01;3.199e-02;1.066e+00;1.071e+00;7.976e-01;7.276e-02;1.056e+00;7.500e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.156761;1.056e+00;8.333e-01;3.377e-02;7.894e-01;3.199e-02;1.066e+00;1.071e+00;7.976e-01;7.276e-02;1.056e+00;7.500e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.157761;1.056e+00;8.333e-01;3.376e-02;7.894e-01;3.199e-02;1.066e+00;1.071e+00;7.976e-01;7.276e-02;1.056e+00;7.500e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.158761;1.056e+00;8.333e-01;3.376e-02;7.894e-01;3.199e-02;1.066e+00;1.071e+00;7.976e-01;7.276e-02;1.056e+00;7.500e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.159761;1.056e+00;8.333e-01;3.376e-02;7.894e-01;3.198e-02;1.066e+00;1.071e+00;7.976e-01;7.276e-02;1.056e+00;7.500e-01;3.039e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.160761;1.056e+00;8.333e-01;3.376e-02;7.894e-01;3.198e-02;1.066e+00;1.071e+00;7.977e-01;7.276e-02;1.056e+00;7.500e-01;3.038e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
