time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
57.57638;1.0599651216124768;0.9996579641191553;0.9432317764773911;0.013263157983546898;0.01251395316539923;1.0608711062626233;1.0099269437082192;9.998745064287588;1.2504349616128743;0.0350157902581482;0.035017537729064255;0.9427870437176648;-0.03300896849536712;0.9433258732114863;1.0099922458512425
57.58638;1.0599654217012515;0.999664825156524;0.9432295796343475;0.013263138771261862;0.012513968456883502;1.060868314986305;1.0099248057876964;9.998743796680884;1.2504337325174484;0.03501576403378052;0.03501752561078997;0.9427897985069505;-0.03300896698678068;0.9433278770151684;1.0099923401823463
57.59638;1.0599657315871256;0.9996717570195235;0.9432272967837023;0.013263120360788078;0.012513985187648378;1.0608654360678502;1.0099226573429663;9.998742647923335;1.2504324276906638;0.03501573778398564;0.03501751067484323;0.9427925548172804;-0.03300896550027827;0.943329873534149;1.0099924472309993
57.60638;1.0599660544399454;0.9996787525362516;0.9432249258317524;0.013263102867957068;0.012514003308776101;1.060862480506963;1.0099205064050323;9.998741583143024;1.2504310478042908;0.035015711576017156;0.03501749292194823;0.942795313643284;-0.033008964039008264;0.9433318549624115;1.0099925608286686
57.61638;1.059966393826591;0.9996858045585624;0.9432224660136136;0.013263086400712153;0.0125140227589977;1.0608594603263493;1.0099183609907258;9.998740569719063;1.2504295910732361;0.035015685503633404;0.035017472379444345;0.9427980766329063;-0.03300896260604363;0.9433338137693549;1.0099926733829965
57.62638;1.0599667548151823;0.9996929053097783;0.943219917932415;0.01326307105714636;0.012514043477431087;1.0608563879125008;1.0099162291879304;9.998739573317097;1.250428053673124;0.035015659699686584;0.03501744911670352;0.9428008453547668;-0.03300896120467803;0.9433357441057822;1.0099927772384714
57.63638;1.059967143568073;0.9997000467481956;0.9432172841266798;0.01326305691219174;0.01251406540687579;1.0608532752680633;1.0099141199470896;9.998738552160178;1.250426431715173;0.03501563435336458;0.03501742324518387;0.9428036206527168;-0.03300895983826626;0.9433376423047956;1.0099928653358956
57.64638;1.0599675660648684;0.9997072206694118;0.9432145692546948;0.013263044002519294;0.012514088496870813;1.0608501337444325;1.0099120437124824;9.998737468299412;1.2504247223319171;0.03501560966773316;0.03501739492598329;0.9428064024878756;-0.03300895850986531;0.9433395067355673;1.009992930876582
57.65638;1.0599680274048895;0.9997144178779777;0.9432117799075656;0.013263032323165794;0.012514112708792446;1.0608469744337046;1.0099100118305429;9.998736310769416;1.2504229239593807;0.03501558581224348;0.035017364374427276;0.9428091904361978;-0.03300895722231215;0.9433413377649178;1.0099929674440165
57.66638;1.0599685324411612;0.9997216270579937;0.9432089242008966;0.013263021850722097;0.012514138019586866;1.0608438087694738;1.00990803489605;9.998735101883256;1.2504210369140056;0.03501556290652081;0.03501733183579119;0.942811983792088;-0.03300895597855824;0.9433431368904727;1.0099929692929492
57.67638;1.0599690864544191;0.9997288345814093;0.9432060107624249;0.013263012579583722;0.01251416441767242;1.0608406488077446;1.0099061213787295;9.998733888770742;1.2504190633290262;0.03501554101069771;0.03501729755597148;0.942814781229795;-0.03300895478160993;0.9433449049483497;1.009992931248323
57.68638;1.0599696949811086;0.9997360253223097;0.9432030474007376;0.013263004539944478;0.012514191892504807;1.06083750673281;1.0099042777137088;9.998732734900143;1.2504170058318622;0.03501552014321353;0.03501726179134306;0.9428175807772939;-0.03300895363444522;0.9433466412412789;1.009992848845228
57.69638;1.0599703632427544;0.9997431826042426;0.9432000405014711;0.01326299779149043;0.012514220432257372;1.0608343939770752;1.0099025099456036;9.998731708773056;1.2504148667786898;0.03501550032519481;0.03501722482637914;0.9428203798615218;-0.033008952540304955;0.9433483437792621;1.0099927185272755
57.70638;1.0599710950169896;0.9997502872017008;0.943196995286918;0.013262992408198738;0.012514250030915256;1.0608313210404872;1.00990082541154;9.998730873104174;1.2504126490445708;0.03501548158836784;0.0350171869457787;0.942823175235461;-0.033008951502786724;0.9433500094516151;1.0099925376554837
57.71638;1.0599718914670637;0.9997573174924608;0.9431939162858117;0.013262988468964522;0.012514280694807514;1.0608282979151378;1.0098992329018575;9.998730281637677;1.2504103564614353;0.03501546394207362;0.03501714841539195;0.9428259635848585;-0.033008950525369465;0.9433516345954209;1.0099923048560635
57.72638;1.059972751189227;0.9997642507901254;0.9431908073528309;0.013262986055755984;0.012514312439287847;1.0608253339086195;1.0098977416048656;9.99872998264501;1.2504079934575585;0.035015447353189705;0.03501710951919082;0.9428287423414212;-0.03300894961077513;0.9433532164152925;1.0099920205372788
57.73638;1.0599736713124446;0.9997710646081207;0.9431876713066603;0.013262985245376214;0.012514345273476432;1.0608224366649674;1.009896359749668;9.99873002038574;1.2504055655955875;0.03501543176428326;0.03501707057620573;0.9428315092585187;-0.03300894876071528;0.9433547533958406;1.0099916872990347
57.74638;1.0599746481748977;0.9997777377394564;0.9431845103821331;0.013262986092128034;0.012514379183910638;1.0608196119199373;1.0098950938050166;9.998730422647471;1.2504030805072226;0.03501541714445799;0.0350170318885601;0.9428342618151576;-0.03300894797610206;0.9433562439173014;1.009991309907111
57.75638;1.0599756773498061;0.9997842514393573;0.9431813272830287;0.013262988618494051;0.012514414125785472;1.0608168644025662;1.0098939487455016;9.998731182744814;1.2504005475456312;0.035015403521092205;0.03501699369497476;0.9428369977198655;-0.03300894725730547;0.9433576851795049;1.0099908940086577
57.76638;1.0599767542721228;0.999790590254497;0.943178125129702;0.013262992821294457;0.012514450026294475;1.0608141980186776;1.0098929284825762;9.998732256939743;1.250397976380309;0.03501539094237206;0.03501695618134235;0.9428397153042073;-0.033008946604256906;0.9433590738244031;1.0099904443539323
57.77638;1.0599778755255258;0.9997967419989608;0.9431749064010696;0.013262998684370992;0.01251448680167562;1.0608116153984768;1.009892035910062;9.998733574395999;1.2503953760264421;0.035015379428498916;0.0350169194989168;0.9428424133375087;-0.03300894601670561;0.9433604074518849;1.0099899639781502
57.78638;1.0599790399233888;0.9998026975863286;0.9431716724037301;0.013263006189534857;0.01251452437083077;1.0608091179673893;1.009891272975322;9.998735041631498;1.2503927546897569;0.03501536895847681;0.03501688376143015;0.9428450908573335;-0.033008945494543196;0.9433616855623309;1.0099894538301688
57.79638;1.0599802490316372;0.9998084511489312;0.9431684238312389;0.013263015326523787;0.012514562642163366;1.0608067057377968;1.0098906407301596;9.998736545507498;1.2503901191780493;0.035015359458471826;0.03501684905287048;0.9428477467029462;-0.03300894503768242;0.9433629091810882;1.0099889122110546
57.80638;1.059981506857291;0.9998139999819657;0.9431651617200201;0.013263026093425109;0.012514601483175972;1.0608043766037758;1.009890138981079;9.998737968489705;1.2503874736477454;0.03501535080571567;0.035016815445282866;0.942850378876094;-0.033008944645675276;0.9433640795425775;1.0099883348386738
57.81638;1.0599828190306757;0.9998193445495266;0.9431618876784015;0.01326303847424698;0.01251464071071844;1.0608021257174878;1.0098897656205355;9.998739206454864;1.2503848194722402;0.03501534284937279;0.03501678300670346;0.942852984400684;-0.0330089443175901;0.9433651969108928;1.0099877160765143
57.82638;1.0599841924246944;0.9998244886593304;0.9431586031144176;0.013263052414727302;0.012514680113173577;1.060799945818125;1.0098895169174302;9.998740173198987;1.2503821562807416;0.0350153354301534;0.03501675182026236;0.9428555597773538;-0.033008944052084224;0.943366260522061;1.0099870504030781
57.83638;1.059985635288803;0.9998294386522395;0.9431553089411929;0.013263067823997653;0.012514719478747409;1.0607978294698972;1.0098893892132554;9.998740794963071;1.2503794824139858;0.03501532844894455;0.035016722010079424;0.9428581022707486;-0.03300894384747452;0.9433672696670873;1.0099863330553045
57.84638;1.0599871572336705;0.9998342015404682;0.9431520068394467;0.013263084590466868;0.012514758612370528;1.0607957718063117;1.0098893805361682;9.998741005531965;1.2503767951881883;0.035015321958441425;0.035016693730914816;0.9428606112847855;-0.03300894370181769;0.9433682248547217;1.0099855608813675
57.85638;1.0599887687428433;0.9998387843048053;0.9431487007124673;0.013263102586073562;0.012514797339503333;1.0607937717272722;1.0098894915024577;9.998740744783124;1.2503740920216662;0.035015316183393055;0.035016667119935306;0.9428630873606908;-0.03300894361296455;0.9433691282461593;1.0099847338760264
57.86638;1.0599904804836453;0.999843194992984;0.9431453967495557;0.013263121660340724;0.012514835501514906;1.0607918311804996;1.0098897257218333;9.99873995683444;1.2503713717795257;0.03501531145707277;0.03501664224908216;0.9428655293842355;-0.033008943578548805;0.9433699836876637;1.0099838549592537
57.87638;1.0599923020112934;0.9998474431995554;0.9431421022354676;0.013263141646130017;0.012514872959142945;1.0607899528394056;1.0098900890102347;9.998738582986128;1.250368634646737;0.03501530811124935;0.035016619112090135;0.9428679340725319;-0.033008943595904464;0.9433707961370316;1.009982927384952
57.88638;1.059994239138078;0.9998515389687443;0.9431388243148332;0.013263162373035202;0.012514909602848574;1.0607881374887813;1.0098905867256611;9.998736555505811;1.250365880096237;0.035015306391230704;0.035016597646504895;0.9428702978453715;-0.0330089436621383;0.9433715700518673;1.0099819525599283
57.89638;1.059996291745032;0.999855491796983;0.9431355700755394;0.01326318367362991;0.012514945349967313;1.0607863829726965;1.0098912205587114;9.998733799908967;1.250363106117654;0.03501530646854093;0.03501657776394685;0.9428726174762375;-0.03300894377442632;0.9433723078932416;1.0099809301154892
57.90638;1.0599984541200438;0.9998593109048125;0.9431323476798716;0.013263205393441235;0.01251498013197421;1.0607846854013867;1.0098919875159542;9.99873023783895;1.2503603111438415;0.035015308520337476;0.03501655938004536;0.9428748893380738;-0.03300894393008346;0.9433730095741527;1.009979859256446
57.91638;1.0600007171293342;0.9998630066324409;0.9431291662801977;0.013263227407010287;0.012515013887613056;1.0607830413639705;1.0098928812665853;9.998725789627466;1.250357495075673;0.0350153127786618;0.03501654243974208;0.9428771095916041;-0.03300894412632263;0.9433736728221067;1.009978739911679
57.92638;1.0600030708404646;0.9998665910713703;0.9431260346732927;0.013263249623940265;0.01251504656338108;1.0607814486374492;1.0098938929271952;9.998720384350099;1.2503546587682761;0.03501531952326449;0.03501652689318384;0.9428792752091791;-0.033008944360218055;0.9433742946052511;1.0099775733681529
57.93638;1.0600055061530718;0.9998700759859385;0.943122961390983;0.013263271980227241;0.012515078118848838;1.0607799055489076;1.0098950106184466;9.998713969389303;1.2503518045290545;0.03501532904674475;0.035016512628588556;0.9428813843992604;-0.03300894462909635;0.9433748725731722;1.009976361985905
57.94638;1.0600080145731796;0.9998734699204507;0.943119956009677;0.013263294421612537;0.012515108532828539;1.0607784110063174;1.0098962203985737;9.998706510918435;1.2503489367372242;0.03501534159530205;0.03501649944871801;0.9428834365883748;-0.033008944930798166;0.9433754054336345;1.009975107872397
57.95638;1.0600105875273358;0.9998767775815848;0.9431170292930534;0.013263316888613578;0.012515137799443765;1.060776964431327;1.009897508808017;9.99869798754706;1.2503460616275865;0.035015357328986904;0.03501648710308718;0.9428854324930231;-0.03300894526326615;0.9433758924709982;1.009973812200041
57.96638;1.0600132165501617;0.9998800011668988;0.9431141922630724;0.013263339316507578;0.01251516591557974;1.0607755649349468;1.009898864135392;9.998688382710304;1.2503431871010242;0.0350153763453601;0.03501647533499817;0.9428873739817609;-0.03300894562392817;0.9433763326893163;1.00997247612993
57.97638;1.0600158934288029;0.9998831416424255;0.9431114556092862;0.013263361649028632;0.012515192873018135;1.0607742110401894;1.0099002752576092;9.99867768507783;1.250340321983719;0.035015398717202585;0.03501646393051927;0.9428892636055142;-0.03300894600958957;0.9433767246094873;1.0099711016213442
57.98638;1.0600186092932915;0.999886199076873;0.9431088300132386;0.013263383846124847;0.012515218647601025;1.060772900700069;1.009901730468892;9.998665895622203;1.2503374746961093;0.03501542451070815;0.03501645272488809;0.9428911042055673;-0.03300894641689494;0.9433770670275812;1.0099696912111495
57.99638;1.0600213538643293;0.9998891724238546;0.9431063268391564;0.013263405882165463;0.012515243181434764;1.0607716308243302;1.0099032183912824;9.998653026844796;1.25033465263114;0.03501545379172445;0.03501644155151933;0.942892899005317;-0.03300894684297028;0.9433773597911335;1.0099682478158711
58.00638;1.0600241159257868;0.999892059503199;0.9431039579764072;0.01326342774043456;0.012515266386515579;1.060770397178726;1.0099047289723555;9.998639091762024;1.2503318622856654;0.035015486599763425;0.03501643020191969;0.9428946519153601;-0.0330089472856014;0.9433776042626528;1.009966775001305
58.01638;1.0600268840333154;0.9998948576694873;0.9431017350348012;0.01326344940187444;0.012515288170019765;1.060769195673176;1.0099062526208487;9.998624099023209;1.250329109205817;0.0350155229093145;0.03501641844360383;0.9428963677471383;-0.033008947742796176;0.9433778034307354;1.0099652773218162
58.02638;1.0600296468898298;0.9998975644696909;0.943099668802085;0.013263470840207108;0.012515308442102963;1.060768024204208;1.009907779381494;9.998608062788973;1.2503263974866463;0.03501556265305252;0.03501640607037505;0.942898052583311;-0.03300894821254168;0.9433779617410364;1.0099637598770683
58.03638;1.0600323938267167;0.9999001766266128;0.9430977680791516;0.013263492031667433;0.01251532710537071;1.0607668828623347;1.009909299573445;9.998591012609966;1.2503237299153553;0.0350156057897068;0.03501639292572664;0.9428997138143917;-0.03300894869317533;0.9433780852361954;1.0099622268533748
58.04638;1.0600351150094918;0.9999026887241778;0.9430960378833494;0.013263512962812038;0.012515344058041831;1.0607657725494017;1.009910804724003;9.998572992476522;1.2503211099323734;0.03501565231085056;0.03501637888204964;0.94290135927512;-0.033008949183698;0.9433781816495297;1.0099606805555243
58.05638;1.0600378005993631;0.9999050941467146;0.9430944790724177;0.013263533628850698;0.012515359214939627;1.0607646939678665;1.0099122877250397;9.998554058874333;1.2503185437991378;0.03501570219052101;0.03501636382167233;0.9429029962414189;-0.03300894968369694;0.943378259141554;1.009959121635685
58.06638;1.060040439758701;0.9999073865684867;0.9430930899468957;0.013263554032375783;0.012515372524140924;1.0607636470498745;1.0099137418440391;9.998534284850246;1.2503160391081087;0.035015755363317816;0.035016347636317044;0.9429046307431717;-0.03300895019313978;0.9433783239532741;1.0099575493349526
58.07638;1.060043021057659;0.9999095599711436;0.9430918683827572;0.013263574177153618;0.012515383963804076;1.0607626302071753;1.0099151594174596;9.998513761309296;1.250313600232587;0.03501581171673532;0.03501633021866021;0.9429062669488009;-0.033008950712102934;0.9433783787626092;1.0099559614849112
58.08638;1.060045533877613;0.9999116084360153;0.9430908125148281;0.013263594046323332;0.012515393532285521;1.060761640093625;1.009916532177558;9.998492589988723;1.2503112271140284;0.035015871057314345;0.03501631146544115;0.942907907171826;-0.03300895124068052;0.9433784225110395;1.0099543551065777
58.09638;1.0600479697424976;0.9999135264635494;0.94308991951203;0.013263613583405795;0.01251540124757177;1.0607606727408772;1.0099178526304915;9.998470878772064;1.2503089189298073;0.03501593310170019;0.035016291303340726;0.9429095521007489;-0.033008951779177974;0.943378451648562;1.009952727019222
58.10638;1.0600503233893324;0.9999153090298839;0.9430891844668512;0.013263632693873205;0.012515407144058632;1.0607597252978485;1.0099191141102957;9.998448746349382;1.2503066767876625;0.03501599751632266;0.03501626969590797;0.9429111998630506;-0.033008952328096114;0.9433784622987396;1.0099510734104868
58.11638;1.060052593297109;0.9999169513494037;0.9430886010863053;0.013263651258415094;0.012515411257500143;1.0607587960167448;1.009920309880795;9.998426324046285;1.2503045026575823;0.035016063942222266;0.035016246632691976;0.9429128454143028;-0.03300895288764907;0.943378451887603;1.0099493893654268
58.12638;1.0600547814080918;0.9999184487008302;0.9430881639435498;0.013263669147625957;0.012515413611880126;1.0607578821702166;1.0099214328877635;9.998403741566229;1.2503023977098437;0.03501613198550419;0.0350162221189299;0.9429144818448307;-0.03300895345720956;0.943378419324704;1.0099476693022509
58.13638;1.0600568920479232;0.9999197966422352;0.9430878703952886;0.013263686228382969;0.012515414219190571;1.0607569786719564;1.009922476162461;9.99838110576806;1.2503003628482234;0.03501620123170683;0.03501619615692572;0.9429161016306611;-0.03300895403533626;0.9433783643488594;1.0099459075144772
58.14638;1.0600589304268184;0.9999209919729206;0.9430877201797564;0.013263702363838345;0.012515413089219062;1.0607560796165338;1.0099234333664187;9.998358494472498;1.2502984004227609;0.03501627130690896;0.03501616874440516;0.9429176967674936;-0.03300895462041899;0.9433782872562011;1.0099440987787238
58.15638;1.0600609017074711;0.9999220336500142;0.943087713742454;0.013263717427073479;0.01251541024226991;1.060755181371149;1.0099242995642799;9.998335966679052;1.2502965146321285;0.03501634193116294;0.0350161399233403;0.9429192586236165;-0.0330089552111964;0.9433781892780334;1.0099422393764261
58.16638;1.060062811404454;0.999922922407871;0.9430878515598073;0.013263731316505066;0.012515405708922138;1.0607542836357797;1.009925072279782;9.998313571832256;1.2502947100962343;0.0350164129223005;0.03501610984335714;0.9429207776739629;-0.033008955806776694;0.9433780727093264;1.0099403275962917
58.17638;1.0600646666350748;0.9999236594999086;0.9430881340085634;0.013263743950514906;0.012515399506323336;1.0607533880514681;1.0099257515912854;9.99829135302101;1.2502929903227558;0.035016484172187584;0.035016078784335276;0.9429222436959592;-0.033008956406413346;0.9433779401982474;1.0099383633633192
58.18638;1.0600664761438188;0.9999242461964134;0.943088561025426;0.013263755264805745;0.012515391620594021;1.0607524972446767;1.0099263388614084;9.998269347490222;1.2502913570346759;0.03501655563026415;0.03501604714381938;0.9429236469919965;-0.033008957009270236;0.9433777939262065;1.009936347907319
58.19638;1.0600682481397024;0.9999246834467417;0.9430891325053152;0.013263765225958492;0.012515382022076471;1.0607516148219667;1.0099268362190215;9.998247583316164;1.250289810178764;0.035016627306838;0.035016015392591464;0.9429249797253724;-0.033008957614266775;0.9433776360257605;1.0099342834889427
58.20638;1.06006998800997;0.9999249704800741;0.9430898487056175;0.013263773834928844;0.012515370687307003;1.060750744650467;1.009927246888042;9.998226079903548;1.250288349098333;0.03501669928582547;0.03501598399926986;0.9429262361627979;-0.03300895822010004;0.943377469895761;1.0099321726675454
58.21638;1.060071697916119;0.9999251045115716;0.9430907090761962;0.013263781109625323;0.012515357603187017;1.0607498895241614;1.0099275744246639;9.998204859928713;1.250286973908407;0.035016771699300314;0.03501595338342369;0.9429274122358767;-0.033008958825405714;0.9433773004853132;1.0099300182501902
58.22638;1.0600733782610674;0.9999250824261986;0.9430917108608501;0.013263787059847446;0.01251534277198768;1.0607490505232544;1.0099278216708978;9.998183961772149;1.2502856854983828;0.035016844658929576;0.035015923916869834;0.9429285056473644;-0.03300895942897322;0.9433771331316442;1.009927824414252
58.23638;1.0600750290998593;0.9999249019596352;0.943092849149842;0.013263791673584316;0.012515326231613657;1.0607482277200697;1.009927990522406;9.998163440396839;1.2502844851266526;0.0350169182333598;0.035015895936197736;0.9429295163160692;-0.033008960030012885;0.9433769726081642;1.0099255967310528
58.24638;1.0600766498675929;0.9999245619754591;0.9430941175028453;0.01326379492281352;0.012515308063341118;1.0607474219385848;1.0099280817949305;9.998143357831015;1.250283374614384;0.03501699248042278;0.035015869760464134;0.942930446394718;-0.033008960628372774;0.9433768232788932;1.0099233401945322
58.25638;1.0600782390837569;0.9999240629717423;0.94309550810401;0.013263796772774193;0.012515288368309539;1.0607466363467657;1.0099280961005166;9.99812377050766;1.2502823563304346;0.03501706743327504;0.03501584570640329;0.9429312996682241;-0.033008961224571594;0.9433766893105351;1.0099210577414448
58.26638;1.0600797951181424;0.9999234078214575;0.94309701169592;0.01326379718459791;0.012515267242730495;1.060745876371987;1.009928036358634;9.998104721724953;1.250281432415063;0.035017143028750544;0.03501582408596751;0.9429320803936336;-0.03300896181968271;0.9433765742254379;1.0099187511262628
58.27638;1.060081316350517;0.9999226027064414;0.9430986178597747;0.013263796116951219;0.012515244777696777;1.0607451477840284;1.009927909082695;9.998086242050796;1.2502806041397758;0.03501721907864605;0.03501580520496712;0.9429327922695596;-0.03300896241530055;0.9433764802468791;1.009916423418766
58.28638;1.0600828006191834;0.9999216574980625;0.9431003162385391;0.013263793527617916;0.01251522107553019;1.060744454965857;1.0099277228381822;9.998068353969273;1.2502798722227795;0.03501729533096992;0.03501578936765335;0.9429334378641895;-0.0330089630137422;0.9433764080267668;1.0099140810929406
58.29638;1.0600842451364088;0.9999205844096569;0.9431020982128563;0.013263789381172146;0.01251519626126148;1.0607438005139194;1.0099274861385599;9.998051075405252;1.2502792377127037;0.03501737155660457;0.03501577686722553;0.942934017950705;-0.03300896361815975;0.9433763573409502;1.009911733916067
58.30638;1.060085647036802;0.9999193962729162;0.9431039576025019;0.01326378366858206;0.012515170469848015;1.060743185111701;1.0099272067567198;9.998034420160096;1.2502787025008355;0.03501744760763868;0.035015767953095654;0.942934531033476;-0.03300896423221133;0.9433763285053549;1.0099093927177925
58.31638;1.0600870040389674;0.9999181063680027;0.9431058907186775;0.013263776426363786;0.012515143814222949;1.060742607769386;1.0099268922195015;9.998018401476871;1.250278268199143;0.03501752343509771;0.03501576278396049;0.9429349738117715;-0.033008964859425;0.9433763229734146;1.009907066750069
58.32638;1.06008831452929;0.9999167285745388;0.943107896463384;0.013263767740940168;0.012515116369842734;1.0607420668428145;1.0099265503181043;9.998003034676662;1.2502779336135792;0.03501759905493481;0.03501576141478884;0.942935341954643;-0.033008965502461685;0.9433763424296319;1.0099047623564161
58.33638;1.0600895773761865;0.9999152759707036;0.9431099758366882;0.01326375773537805;0.012515088197769942;1.060741561228463;1.009926188745055;9.9979883290455;1.2502776940422051;0.035017674485802494;0.035015763851546616;0.9429356302294898;-0.03300896616260297;0.9433763878882333;1.0099024834721682
58.34638;1.0600907921075298;0.9999137590095819;0.9431121309483939;0.01326374654359367;0.012515059378516167;1.0607410916610456;1.0099258142969976;9.997974283021257;1.250277543305412;0.03501774966972067;0.03501577011669439;0.9429358326317163;-0.033008966839938175;0.9433764598266489;1.0099002329960605
58.35638;1.0600919590184692;0.9999121854824231;0.9431143638098567;0.013263734284225982;0.012515030016267307;1.0607406607238201;1.0099254324518743;9.997960892838835;1.2502774751348276;0.03501782440167553;0.035015780245978;0.9429359431485489;-0.03300896753388491;0.9433765586812685;1.0098980137127103
58.36638;1.0600930795734518;0.9999105617215139;0.9431166749498813;0.013263721048805363;0.012515000212649237;1.0607402703187048;1.0099250471197296;9.997948160505656;1.250277483104785;0.0350178983611616;0.03501579423946396;0.9429359562976467;-0.03300896824350644;0.9433766850068709;1.0098958282932669
58.37638;1.060094157756288;0.9999088928148314;0.9431190626696467;0.013263706908257287;0.012514970042414158;1.0607399192343945;1.0099246604003016;9.997936095593797;1.2502775611198635;0.03501797121889982;0.03501581204178718;0.9429358678120336;-0.03300896896784333;0.9433768387348973;1.0098936790602644
58.38638;1.060095200089577;0.9999071816934484;0.9431215231160981;0.013263691922110375;0.012514939555012842;1.0607396033042675;1.009924272448075;9.997924716624674;1.2502777044667135;0.03501804268942603;0.035015833544402596;0.9429356762257547;-0.03300896970622512;0.9433770182509437;1.0098915679951945
58.39638;1.060096212897237;0.9999054287274166;0.9431240508155153;0.013263676140170362;0.012514908790518703;1.0607393172225785;1.0099238815714788;9.997914048913357;1.2502779099757504;0.035018112533455506;0.03501585858085624;0.942935383462361;-0.033008970458036926;0.9433772207044883;1.0098894966191856
58.40638;1.0600971998952453;0.9999036326483725;0.9431266400654791;0.013263659612720465;0.01251487778090934;1.0607390559866172;1.0099234847956133;9.997904112059903;1.2502781753452457;0.03501818057474655;0.03501588693225474;0.9429349936352386;-0.033008971221971495;0.9433774428793716;1.0098874657265997
58.41638;1.0600981623009778;0.9999017919213797;0.943129286731;0.013263642407130868;0.012514846535006462;1.0607388141620409;1.0099230786142543;9.997894902357839;1.2502784985941087;0.03501824670389909;0.03501591834584538;0.9429345116487877;-0.033008971995630146;0.9433776818858138;1.0098854752994924
58.42638;1.0600991004710922;0.9998999052556975;0.9431319887576339;0.013263624602505653;0.01251481503556142;1.0607385838262111;1.0099226596699202;9.997886386243398;1.2502788772224367;0.035018310840788464;0.035015952551589465;0.9429339419916887;-0.033008972775937916;0.9433779357879916;1.0098835247834288
58.43638;1.0601000159659362;0.9998979715723192;0.9431347450883808;0.013263606266408273;0.012514783261508705;1.060738354328481;1.0099222250510773;9.997878509897934;1.2502793075584069;0.03501837290517812;0.0350159892629369;0.9429332877969895;-0.03300897355958489;0.9433782034559574;1.0098816134151274
58.44638;1.06010091291263;0.9998959905357796;0.9431375540583995;0.013263587442141985;0.012514751221431433;1.0607381138698617;1.0099217721519207;9.997871212703023;1.2502797855255665;0.035018432813721495;0.03501602816997676;0.9429325509003262;-0.03300897434295438;0.9433784838768924;1.0098797402527695
58.45638;1.0601017979972513;0.9998939633370771;0.9431404122470035;0.013263568152539889;0.01251471897657786;1.0607378504002356;1.0099212988087853;9.997864430374475;1.2502803078152365;0.0350184904782008;0.035016068954717226;0.9429317325888784;-0.03300897512210445;0.943378776149832;1.0098779038805281
58.46638;1.0601026798298663;0.9998918924435605;0.9431433142220416;0.013263548406922765;0.01251468663559273;1.0607375516359827;1.0099208034452576;9.99785808636888;1.2502808728264616;0.03501854583339405;0.03501611131874758;0.9429308342780093;-0.03300897589319989;0.9433790799349384;1.0098761017120745
58.47638;1.0601035678582533;0.9998897802764549;0.9431462529489058;0.01326352820713528;0.01251465432425545;1.0607372058245563;1.009920284701175;9.997852088907647;1.25028148147671;0.03501859888402411;0.035016154997393106;0.9429298579286178;-0.03300897665291189;0.9433793953669338;1.0098743295057655
58.48638;1.0601044707928746;0.9998876283598459;0.9431492206903316;0.013263507557586538;0.01251462214673669;1.0607368029160524;1.0099197415731072;9.997846348032885;1.2502821370013744;0.035018649686230516;0.03501619976630318;0.9429288056538944;-0.03300897739831489;0.9433797226126697;1.009872581877862
58.49638;1.0601053958355267;0.9998854377140425;0.9431522100436105;0.01326348647289844;0.012514590161362466;1.0607363345826701;1.0099191745575764;9.997840800539144;1.2502828442861567;0.03501869828095771;0.03501624545160374;0.9429276787969331;-0.0330089781265397;0.9433800617854914;1.0098708538727874
58.50638;1.0601063489559934;0.9998832094144993;0.9431552143826679;0.01326346497821223;0.012514558392907294;1.0607357935056188;1.0099185864510558;9.99783542020249;1.250283610245843;0.03501874469167122;0.035016291939574166;0.9429264779946422;-0.03300897883456068;0.9433804131025721;1.0098691425884287
58.51638;1.060107335322037;0.9998809443434934;0.9431582276842815;0.013263443108761618;0.012514526861049362;1.0607351728552545;1.0099179820970576;9.997830204965707;1.2502844448924233;0.0350187890059158;0.03501633916099338;0.9429252035216322;-0.03300897951926293;0.9433807772227342;1.0098674470314126
58.52638;1.0601083600693977;0.9998786430717362;0.9431612441342931;0.013263420910972082;0.012514495584686766;1.0607344664009961;1.009917368073629;9.997825152562294;1.2502853609385407;0.03501883143738582;0.035016387048072535;0.942923854434418;-0.03300898017782011;0.9433811559031012;1.0098657665118747
58.53638;1.060109428602975;0.9998763066003569;0.9431642577039173;0.013263398435406415;0.012514464567621765;1.0607336692628904;1.009916752598822;9.997820249827233;1.2502863708457355;0.035018872290302115;0.03501643550846548;0.9429224279184338;-0.03300898080816001;0.9433815522229426;1.0098640998751682
58.54638;1.060110545217423;0.9998739367163998;0.9431672622130622;0.01326337571846686;0.012514433797942941;1.060732777815035;1.0099161451222451;9.997815485769024;1.2502874840958595;0.03501891188802196;0.03501648443270517;0.9429209202714945;-0.03300898140907608;0.9433819700974331;1.0098624461714747
58.55638;1.0601117122298476;0.9998715354296687;0.9431702519523505;0.013263352772419768;0.01251440326286942;1.0607317887356331;1.009915555717106;9.997810866377153;1.2502887076359073;0.03501895054196184;0.035016533711429015;0.9429193284374499;-0.03300898197986526;0.9433824137493569;1.0098608057108156
