time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
9.122151;1.0602558986558057;0.9997923992204428;0.9429175696885183;0.0141748172792825;0.013367147206174072;1.0610106849014551;1.0000799150622055;10.000886965507547;1.2504404573722827;0.03501613262506453;0.035014245599200494;0.942514989895021;-0.033847982788154145;0.9430250522993837;1.0000077609020679
9.132151;1.0602548277237887;0.9997929231004562;0.9429193451127039;0.014173097708153917;0.013365522913865594;1.0610071100340157;1.0000801851231749;10.000865586593925;1.2504379788132842;0.03501605956351302;0.03501426406393784;0.942514371189193;-0.03384598254088425;0.9430233165565244;1.0000071090814386
9.142151;1.0602527755600313;0.999792590942004;0.9429210791982772;0.01417158807902455;0.01336410894187352;1.061004524186988;1.0000804213102388;10.000844447126966;1.2504354968279952;0.035015989624951206;0.03501428487247692;0.9425147210441593;-0.03384498230723894;0.9430226907460884;1.000006391303669
9.152151;1.060251692116469;0.9997932373680737;0.9429227764230803;0.0141698683482578;0.013362484697602286;1.061000937163689;1.000080622345424;10.000823528281673;1.2504330163192319;0.03501592280935616;0.03501430795095511;0.9425140375362833;-0.03384398208944878;0.9430211398832912;1.0000056046782841
9.162151;1.0602506117250154;0.9997939378943792;0.9429244326081827;0.014168148593964477;0.013360860674970094;1.0609983593823205;1.0000807874622983;10.00080280639209;1.250430542790406;0.0350158590472728;0.03501433319123016;0.9425133181242838;-0.03384198189008577;0.94301962754539;1.0000047469476248
9.172151;1.0602485674277324;0.9997937670183412;0.9429260436658361;0.014166638874944886;0.013359447338523059;1.0609958006703204;1.000080917560939;10.000782257611167;1.2504280816651587;0.035015798246428934;0.03501436044380326;0.942513560079715;-0.03384098171159044;0.9430192262066689;1.0000038161196312
9.182151;1.0602475061919736;0.9997941389834161;0.9429272204646965;0.014166635975111171;0.013359443398125859;1.0609922698142067;1.0000810153105415;10.000761862593768;1.2504256386601533;0.035015740353244146;0.03501438952941858;0.9425127608254164;-0.03383998155591972;0.943017903721019;1.000002810553915
9.192151;1.0602454879799161;0.9997940441575397;0.942928744595765;0.014165126197165626;0.013358030868748332;1.0609897745307189;1.0000810842027086;10.000741603331662;1.2504232202290404;0.03501568538475877;0.03501442026594688;0.9425119179930616;-0.03383798142441668;0.9430166264492644;1.0000017294379797
9.202151;1.0602446949224704;0.9997951063146986;0.9429302145896973;0.014164325708539786;0.013357272589423189;1.06098632142907;1.000081127285286;10.000721462823101;1.2504208335130076;0.03501563341764202;0.03501445250331586;0.9425120295332691;-0.03383698131786718;0.9430164685381148;1.000000573186473
9.212151;1.0602436832223399;0.999794261554558;0.9429300317024812;0.014162187884479012;0.013355256388243126;1.0609839156438428;1.000081146293553;10.000701429596157;1.2504184859350544;0.035015584530742334;0.03501448613933424;0.9425110938519607;-0.0338359812366039;0.9430153987026546;0.9999993437671479
9.222151;1.0602417170445433;0.9997942260148734;0.9429314184186413;0.014160678072982096;0.013353845231085354;1.060980560537142;1.0000811416239428;10.000681496784805;1.25041618488831;0.035015538741045266;0.03501452111030324;0.9425111095856366;-0.03383398118058784;0.9430153832429095;0.999998045145533
9.232151;1.0602407376736662;0.999795111571944;0.9429327595337992;0.014158958232636501;0.013352224189513802;1.0609782584613332;1.0000811128226552;10.000661655236447;1.2504139374870227;0.035015495993061266;0.03501455738745031;0.9425100752290251;-0.03383298114963142;0.9430144978694124;0.9999966832367966
9.242151;1.060238799557103;0.9997950676416222;0.9429340468671452;0.014157448510768719;0.013350814005677817;1.0609760116957427;1.000081059497688;10.000641890600608;1.2504117503150782;0.035015456192316274;0.03501459497510842;0.9425089891559293;-0.033831981143793134;0.94301370661217;0.9999952650265829
9.252151;1.0602378442462177;0.9997959208693831;0.9429352846561807;0.014155728810243648;0.01334919394767009;1.0609728221470867;1.0000809823683448;10.00062218817767;1.2504096294242621;0.03501541924848478;0.03501463388259638;0.9425088501969278;-0.03382998116360655;0.9430139706521389;0.9999937978069596
9.262151;1.0602359276179845;0.9997958223067365;0.9429364663289224;0.014154219285502376;0.013347784754157615;1.0609706909207643;1.0000808837261645;10.000602537228197;1.2504075803710688;0.035015385112896015;0.03501467408979084;0.942507658408366;-0.03382898120999285;0.9430133580352233;0.9999922887465337
9.272151;1.0602349927852484;0.9997966029246952;0.9429375981203008;0.014152499817013393;0.013346165700982527;1.0609676188099375;1.0000807671094145;10.000582930790634;1.250405608406841;0.03501535378313247;0.03501471554346265;0.9425064153325;-0.0338269812841413;0.9430127898390498;0.9999907445902309
9.282151;1.0602340687321727;0.9997973372343196;0.9429386773219535;0.01415078045444637;0.013344547175957528;1.0609656064662973;1.0000806360943595;10.000563364513551;1.2504037189083825;0.03501532527891316;0.03501475817501814;0.9425061236784482;-0.03382598138738365;0.9430133311772841;0.9999891717769402
9.292151;1.060232185038457;0.9997971001390277;0.9429397008424156;0.014149271229284575;0.013343139572194239;1.060962653763678;1.0000804928074536;10.000543834845363;1.2504019172636043;0.03501529962248135;0.03501480190218966;0.9425047866070972;-0.03382498152092497;0.943012943771798;0.9999875763073345
9.302151;1.060231286510133;0.9997977241549112;0.9429406750350596;0.01414755195052936;0.013341522176837638;1.0609607597455954;1.000080337467764;10.000524339384494;1.2504002075966392;0.035015276829404064;0.03501484661260981;0.9425044069063607;-0.033822981685724354;0.9430135889203716;0.9999859629348612
9.312151;1.0602294318584138;0.9997973642496608;0.9429415954584943;0.014146042712058318;0.013340115747086588;1.0609589233463441;1.0000801689540169;10.000504883234463;1.2503985917526557;0.03501525691424536;0.035014892172579394;0.9425029867009204;-0.03382198188266268;0.9430133391332131;0.9999843348134606
9.322151;1.0602285671876455;0.9997978533776751;0.9429424699630491;0.014144323310289784;0.013338499561745522;1.0609561437475252;1.000079985540551;10.000485484698604;1.2503970701750484;0.0350152399105437;0.035014938471356255;0.9425015274281836;-0.03381998211266224;0.9430131220290928;0.9999826940986044
9.332151;1.0602267532837402;0.9997973473427814;0.9429432941508195;0.01414281384273379;0.013337094376391405;1.0609544202806107;1.000079785449565;10.000466171330947;1.250395643269645;0.03501522588092971;0.035014985448144985;0.9425010295998038;-0.033818982376600415;0.9430140088392639;0.9999810428140883
9.342151;1.0602259381287602;0.9997972620170711;0.9429436807939435;0.014142810998542369;0.01333709883579821;1.060951751999501;1.0000795667249835;10.000446968389364;1.2503943121201897;0.035015214913738664;0.03501503307337391;0.9424994928910084;-0.033816982675094025;0.943013928942156;0.9999793837233256
9.352151;1.060225154930574;0.9997975097593517;0.942944415530375;0.01414109104972326;0.013335484549692377;1.0609501369961736;1.0000793262115384;10.00042788960975;1.250393079463322;0.035015207119389165;0.03501508131389021;0.9424989169696133;-0.03381598300820734;0.9430149519858929;0.9999777208239684
9.362151;1.0602234369803314;0.999796749547408;0.9429451003618119;0.014139580935634558;0.013334081245186525;1.0609475723732282;1.0000790588473782;10.000408937269889;1.2503919503371421;0.035015202625425776;0.035015130114070085;0.9424973024571821;-0.033814983375335145;0.9430150417699963;0.9999760586428136
9.372151;1.0602227323972193;0.9997968166518462;0.9429457395628256;0.014137860462959164;0.013332468169396391;1.0609460547972849;1.0000787583595985;10.000390106518406;1.2503909305718242;0.035015201560530076;0.03501517939894763;0.9424956511085545;-0.03381298377540567;0.9430151589947781;0.9999744011565168
9.382151;1.0602211020038057;0.9997958690082027;0.9429463248931423;0.01413634976460541;0.013331066058914556;1.0609435809274763;1.0000784187078666;10.000371385910904;1.2503900239477888;0.03501520402053717;0.03501522908953393;0.9424949650987807;-0.03381198420708901;0.9430163705794917;0.9999727518289544
9.392151;1.0602204918287168;0.9997957425535616;0.9429468600194763;0.014134628644513954;0.013329454166097125;1.060942147983107;1.0000780349761793;10.000352759137778;1.2503892310579658;0.0350152100375401;0.03501527911947359;0.9424932463866801;-0.0338099846688222;0.9430166005178088;0.9999711139979524
9.402151;1.060218960296137;0.9997945970945006;0.9429473372859084;0.014133117254157317;0.01332805322620559;1.0609407541012978;1.0000776032547498;10.000334214834698;1.2503885500939478;0.03501521958722885;0.035015329450057;0.9424924971886632;-0.03380898515875608;0.9430179124610436;0.9999694905389245
9.412151;1.0602184516753674;0.9997942714652005;0.9429477616153433;0.01413139540973818;0.013326442505562182;1.060938397858865;1.0000771204299521;10.000315756805344;1.250387977318249;0.03501523261325966;0.03501538006998593;0.9424907211592093;-0.03380698567474958;0.9430182289430777;0.999967883534747
9.422151;1.0602170239422612;0.9997929283256289;0.9429481270611245;0.014129883291430646;0.013325042776586306;1.0609370777095237;1.0000765845221316;10.000297404499877;1.2503875067257428;0.035015249022870676;0.03501543095635375;0.9424889237156931;-0.033805986214480055;0.9430186143434612;0.9999662946486758
9.432151;1.060216622878897;0.9997924090461152;0.9429484410609472;0.01412816071992201;0.013323433330959054;1.0609347920684624;1.0000759947540039;10.000279184307866;1.2503871298482567;0.03501526867355578;0.03501548204181663;0.9424881110061687;-0.03380398677549416;0.9430199896631318;0.9999647258049326
9.442151;1.0602162807021995;0.9997917972450868;0.9429487032076332;0.014126437780945154;0.013321824569907577;1.060933539990989;1.0000753512524638;10.00026111667099;1.250386836179216;0.03501529138092512;0.035015533254441816;0.9424862886567956;-0.033802987355187566;0.9430204207797331;0.9999631795250928
9.452151;1.0602150295497108;0.9997901757235391;0.9429489129153271;0.014124924561136969;0.013320426882691652;1.0609313220728167;1.000074655019218;10.000243205602303;1.2503866140466477;0.0350153169344633;0.035015584574202716;0.9424854612245052;-0.033800987950959066;0.9430218276443226;0.9999616588744681
9.462151;1.0602148150652695;0.9997893841959743;0.9429490776691248;0.014123200852571679;0.013318819520493009;1.0609301402909712;1.0000739079669934;10.000225438188837;1.25038645150958;0.03501534511401344;0.035015636021555586;0.9424836322071795;-0.033799988560372356;0.9430222766740753;0.999960167465533
9.472151;1.060213931183228;0.9997882118478237;0.9429495746738574;0.014120889321160951;0.013316668019746505;1.0609279964740834;1.000073112628467;10.00020779415788;1.2503863368261743;0.035015375707592215;0.03501568760088267;0.9424818041890859;-0.03379798918115549;0.9430226892238124;0.9999587094259629
9.482151;1.0602138473534966;0.9997872408762362;0.9429496472107923;0.01411916475273145;0.01331506196933504;1.0609268913459289;1.0000722713438088;10.000190257285038;1.2503862585951633;0.03501540852793631;0.035015739269421274;0.9424809790332914;-0.033796989811208954;0.9430241300573079;0.999957288914952
9.492151;1.0602128557321024;0.9997852616194365;0.9429496732913217;0.014117649830805004;0.01331366687877506;1.0609248250162389;1.0000713855985135;10.000172820804345;1.250386206507063;0.03501544341617699;0.03501579096430089;0.9424791581915193;-0.03379499044866769;0.9430245228799912;0.9999559097335979
9.502151;1.0602128990322413;0.9997841168203163;0.942949661540157;0.014115924351530206;0.013312061924828068;1.0609237976235137;1.0000704563362584;10.000155482679903;1.2503861724201437;0.03501548021127441;0.035015842647712646;0.9424783429678024;-0.03379399109202458;0.9430259326391169;0.9999545756329807
9.512151;1.0602120341527583;0.9997819740237097;0.942949609168739;0.014114408547869951;0.013310667768273826;1.060921808951606;1.0000694842902378;10.000138234427753;1.250386150137964;0.03501551869689696;0.03501589430930817;0.9424765345593906;-0.03379199174013256;0.94302628358946;0.9999532906669159
9.522151;1.0602122051127405;0.9997806784321508;0.9429495253836895;0.014112682235353328;0.013309063571694459;1.0609208573770188;1.0000684699090245;10.0001210563285;1.2503861344964238;0.035015558567453135;0.03501594593218244;0.942474734146853;-0.03379099239180438;0.9430266409903311;0.9999520590889502
9.532151;1.060211470321706;0.9997783967346195;0.9429494076618127;0.01411116566662742;0.01330767000858236;1.0609189394872636;1.0000674139989039;10.000103922111705;1.2503861211529057;0.03501559944460003;0.035015997469071414;0.942473943430219;-0.03378899304538589;0.9430279268336345;0.9999508850290411
9.542151;1.060211775543738;0.9997769724169824;0.9429492657940379;0.014109438651469379;0.013306066258844123;1.0609180507400429;1.0000663187985361;10.000086804749294;1.250386106113805;0.0350156409367606;0.03501604884757583;0.9424721649692358;-0.03378799369882019;0.9430282096027792;0.9999497718550997
9.552151;1.0602121516328136;0.9997754907314308;0.9429491010636798;0.014107711319790505;0.01330446263327568;1.0609161863057177;1.0000651882145604;10.000069684060726;1.2503860849220203;0.03501568269778755;0.035016099992065876;0.9424714014803566;-0.033785994350024696;0.9430294131320542;0.99994872156542
9.562151;1.0602116281139373;0.9997730369138564;0.9429489142443095;0.014106193798467762;0.013303069443441461;1.0609153417123673;1.000064027212917;10.000052553559378;1.2503860527860857;0.03501572445333913;0.03501615083848014;0.9424696551189197;-0.033784994997141424;0.9430296072211598;0.9999477351601788
9.572151;1.060212147441095;0.9997714545016166;0.9429487129187317;0.014104465868411114;0.013301465867911517;1.0609135136783898;1.0000628414036825;10.000035412622973;1.2503860051991917;0.03501576599995227;0.03501620132987712;0.942468927754897;-0.03378299563856327;0.9430307153211136;0.9999468136581482
9.582151;1.060211763559856;0.999768910179968;0.9429484899278102;0.014102947782352313;0.013300072594563625;1.0609127005720738;1.0000616371352524;10.000018253268205;1.2503859384769909;0.03501580719835358;0.03501625139895738;0.9424672211443541;-0.033780996272906025;0.9430307708784851;0.9999459584577128
9.592151;1.0602124148545267;0.9997672487852678;0.9429482479379874;0.014101219313122122;0.013298468824127491;1.0609109015198246;1.0000604212306718;10.000001066914015;1.2503858501352851;0.035015847964419165;0.03501630094922891;0.9424655363280199;-0.03377999689902568;0.9430308057495238;0.9999451707255353
9.602151;1.0602121517147556;0.9997646378732317;0.942947976876414;0.01409970069765001;0.01329707528543659;1.060910115305784;1.0000592001729547;9.999983863806136;1.2503857386817923;0.03501588824537792;0.03501634984820277;0.9424648733848705;-0.0337779975160551;0.9430317445125291;0.9999444505878006
9.612151;1.0602129108191058;0.9997629222743081;0.942947678191281;0.014097971672465766;0.0132954712056266;1.060909340484519;1.0000579794006321;9.99996668010351;1.2503856032432956;0.03501592799852579;0.035016397941256786;0.9424632318003174;-0.03377699812335218;0.9430316574098081;0.9999437967491492
9.622151;1.060212743280312;0.9997602691062218;0.942947341204207;0.014096452458369099;0.013294077320788194;1.0609075758947402;1.000056762878109;9.999949568777227;1.250385443466525;0.035015967188608256;0.03501644507460393;0.9424626103127288;-0.03377499872021786;0.9430324704102354;0.9999432061508212
9.632151;1.0602135879492747;0.999758523123428;0.9429469667865779;0.014094722772136794;0.013292472853919934;1.0609068209642876;1.0000555533707525;9.999932584178012;1.2503852594560645;0.03501600577723232;0.03501649111158044;0.9424610064443453;-0.033773999305609356;0.9430322577101837;0.9999426736222888
9.642151;1.0602134980857534;0.9997558519008616;0.9429465435688502;0.014093202844427328;0.013291078537866699;1.060905076174256;1.0000543536664506;9.999915773671688;1.2503850513597217;0.03501604369660456;0.03501653594374539;0.9424604169089005;-0.033771999878305245;0.9430329496904402;0.9999421925781111
9.652151;1.0602144140156693;0.9997545183598245;0.9429464658179995;0.014089755541899632;0.013287854216656621;1.0609043432711702;1.0000531675649813;9.999899183023356;1.2503848183894097;0.03501608084178863;0.03501657949320217;0.9424588387231435;-0.033770000437245325;0.9430325872681017;0.9999417563378529
9.662151;1.0602143899058079;0.9997518539381094;0.942945932996152;0.014088234848581788;0.013286459367300161;1.060902625010978;1.0000519997791169;9.999882864702606;1.250384558224171;0.03501611709771512;0.035016621694451924;0.9424582701885726;-0.03376900098139562;0.9430332080493309;0.9999413588086199
9.672151;1.0602153664881422;0.9997501217385812;0.9429453393745216;0.014086503631175064;0.013284853820111641;1.060901924740531;1.0000508549564284;9.999866878433732;1.2503842677634867;0.03501615238035784;0.03501666245719104;0.9424567113878747;-0.03376700150938027;0.9430327436928487;0.999940994841252
9.682151;1.060215397748196;0.9997474895278533;0.9429446739941716;0.014084982171963481;0.013283458284472699;1.0609002456888756;1.000049736590418;9.999851284228;1.2503839441133975;0.035016186664157116;0.03501670163641365;0.9424551639444627;-0.03376600201945666;0.943032266217413;0.9999406603680766
9.692151;1.0602164238089702;0.9997458018967124;0.942943938597356;0.014083250221605654;0.013281851942259781;1.060899590106415;1.0000486465978455;9.999836132184713;1.2503835842734432;0.03501621997872803;0.03501673904779124;0.9424546299938974;-0.03376400250967556;0.9430327039418804;0.99994035210654
9.702151;1.060216498119775;0.999743225333298;0.9429431240175126;0.014081728088107726;0.013280455488609415;1.0608979585838554;1.000047585369788;9.999821454432993;1.2503831845977624;0.03501625238054525;0.03501677452254454;0.9424531111962275;-0.03376200297790639;0.9430320948841119;0.9999400675024985
9.712151;1.0602177969527262;0.9997418137885997;0.9429422225264658;0.014080914875782304;0.013279712303656122;1.0608973497666236;1.0000465522977395;9.999807262290695;1.2503827417402826;0.03501628393744761;0.03501680795238717;0.9424526087485791;-0.0337610034219204;0.9430324755361263;0.9999398048833273
9.722151;1.0602179000728642;0.9997393130992448;0.9429412536057765;0.014079392117451782;0.013278314680598046;1.0608957607341847;1.000045546794186;9.999793549908842;1.2503822539432852;0.035016314747911656;0.035016839291004825;0.9424511237807996;-0.033759003839744076;0.9430317784087496;0.9999395630630364
9.732151;1.0602189832135744;0.9997377767577346;0.9429402142355201;0.014077658873957464;0.013276706026022086;1.0608951876929014;1.0000445688641166;9.99978030111012;1.2503817212752173;0.035016344953499104;0.035016868520369726;0.9424506570319541;-0.033757004230025624;0.9430320409103772;0.9999393406332034
9.742151;1.0602190996714067;0.9997353708377396;0.9429391023431686;0.014076135413598704;0.013275307085815008;1.0608936266702158;1.000043619125333;9.999767494648184;1.2503811456131229;0.03501637471421461;0.0350168956215975;0.9424492081214115;-0.03375600459205106;0.943031302338149;0.9999391357071665
9.752151;1.0602201901922477;0.9997339394930705;0.9429379270552233;0.014074401426803882;0.013273697076618282;1.0608920745698893;1.0000426988459121;9.999755108198242;1.250380530700743;0.035016404185028674;0.03501692057162132;0.9424487754258106;-0.033754004925434226;0.9430314905610554;0.9999389457271832
9.762151;1.0602203098827112;0.9997320674463045;0.9429370793755171;0.014071160360287572;0.01327067735859898;1.060891530232986;1.0000418100413162;9.99974311909551;1.2503798817530354;0.03501643351463275;0.03501694335059919;0.942447356733898;-0.033753005229822275;0.9430306770302171;0.9999387669298717
9.772151;1.0602214007565363;0.9997307621909854;0.942935779700828;0.014069425638033936;0.01326906587965753;1.0608899947724288;1.0000409553913738;9.99973150315807;1.2503792049480447;0.03501646284988031;0.035016963954945524;0.9424459496752695;-0.03375100550485809;0.9430297863027549;0.9999385942923903
9.782151;1.0602215181844659;0.999728606170693;0.9429344193655846;0.01406790074264759;0.013267664012317713;1.0608894715103718;1.0000401376005046;9.999720238344251;1.2503785071705797;0.03501649234802062;0.03501698240943625;0.9424455512599962;-0.03374900575025926;0.9430298495339547;0.9999384220430597
9.792151;1.060222604139823;0.9997274399774753;0.9429330073975767;0.014066165398426013;0.01326605098399583;1.0608879657414603;1.0000393589103742;9.999709311164441;1.2503777955206492;0.03501652218438959;0.035016998758342785;0.9424441573267597;-0.03374800596587116;0.9430288994894541;0.9999382442444887
9.802151;1.0602227150258656;0.9997254253363063;0.942931541661226;0.01406463996782034;0.01326464756146605;1.0608874837945077;1.0000386217136423;9.99969872018585;1.2503770766072566;0.035016552538926896;0.03501701304677484;0.9424437628419715;-0.033746006151850534;0.9430288587734713;0.9999380555399738
9.812151;1.0602237942388664;0.9997243998617499;0.9429300326316392;0.01406290418777833;0.013263032966005506;1.0608860318111688;1.0000379292052528;9.999688475650846;1.250376356562716;0.03501658358838655;0.03501702531361348;0.9424423626698891;-0.03374400630894126;0.9430277604227061;0.999937851699229
9.822151;1.0602238978177299;0.9997225223802061;0.9429284792481321;0.014061378427924674;0.013261627939162265;1.0608856152673392;1.0000372850035906;9.99967859472563;1.250375641766241;0.035016615512909736;0.035017035590773606;0.942441952140329;-0.033743006438499146;0.9430276364268693;0.9999376294452125
9.832151;1.0602249671435033;0.9997216289798617;0.9429268927536658;0.01405964240142639;0.013260011680116483;1.0608842385696244;1.0000366925301662;9.999669095797243;1.2503749392376398;0.03501664847617916;0.035017043895103336;0.942440527689631;-0.03374100654219402;0.9430264156231972;0.9999373858197951
9.842151;1.0602250567562026;0.9997202967149489;0.9429256678816038;0.01405639962961249;0.013256985560918179;1.0608839042214975;1.0000361551898538;9.999659998344745;1.2503742562234916;0.03501668257918498;0.035017050217692754;0.942440087498249;-0.03373900662168394;0.9430261328668063;0.9999371178563842
9.852151;1.0602261082003817;0.9997195263654742;0.9429240296572985;0.014054663519558901;0.013255367542187228;1.0608826132777605;1.0000356772203525;9.999651327890701;1.250373599319342;0.035016717850835356;0.03501705452667633;0.9424386311187272;-0.03373800667847191;0.9430248266746117;0.9999368229729516
9.862151;1.0602261773414923;0.9997178944299693;0.9429223745497645;0.014053137610733398;0.013253959011450434;1.0608823671446794;1.0000352637911787;9.999643119031022;1.2503729737876037;0.03501675427758077;0.03501705678243638;0.9424381579921048;-0.03373600671397758;0.9430244265364086;0.9999364998129632
9.872151;1.0602272068864345;0.9997172361994675;0.9429207168895404;0.01405140161579132;0.013252339183318005;1.060881168601326;1.0000349199003484;9.999635413320847;1.250372383839663;0.03501679181320217;0.03501705695908715;0.942436666223344;-0.033734006729682006;0.9430229720740224;0.9999361488511805
9.882151;1.0602272530193138;0.9997157091949356;0.9429190589776029;0.014049875941595855;0.01325092881257502;1.0608810214533655;1.0000346497830503;9.999628255021488;1.2503718338987933;0.035016830373091376;0.035017055058843546;0.9424351528172009;-0.03373300672712402;0.9430215008625823;0.9999357719696522
9.892151;1.0602282588320797;0.9997151487852602;0.9429174141352424;0.01404814031771273;0.013249307118686578;1.0608799294129074;1.000034457346441;9.999621686459763;1.2503713290487821;0.03501686984315811;0.035017051112959184;0.9424346151023566;-0.03373100670774032;0.9430209435575679;0.9999353715025897
9.902151;1.0602282816444437;0.9997137136656652;0.9429157830790222;0.014046615197229568;0.013247894889657712;1.0608798949592773;1.0000343461777335;9.999615744088855;1.2503708734471894;0.03501691009271908;0.035017045193845;0.9424330518586885;-0.033729006672606615;0.9430193414794665;0.9999349500898033
9.912151;1.060229265308418;0.999713658392471;0.9429145723603798;0.014043163494135018;0.013244652022205509;1.0608789189150085;1.000034318993358;9.999610460322716;1.2503704684979742;0.03501695097895004;0.03501703742993528;0.9424324630639885;-0.03372800662230497;0.9430187352058812;0.9999345110404559
9.922151;1.0602292663014379;0.9997123054113263;0.942912993873519;0.014041639345157689;0.013243238099711941;1.0608790004366722;1.0000343776805074;9.999605875665353;1.250370112613144;0.03501699235328678;0.03501702799638639;0.9424308488372812;-0.03372600655718161;0.9430170620746394;0.9999340583011399
9.932151;1.0602304628934653;0.9997121172279766;0.9429114410289986;0.014040824986157874;0.013242477271900815;1.0608781367931464;1.0000345239946367;9.99960205057504;1.250369802098653;0.03501703408608517;0.035017017101501346;0.942430208955432;-0.0337240064777401;0.9430163656674875;0.999933596373912
9.942151;1.0602304361509445;0.999710829395207;0.9429099365580181;0.014039302105431627;0.013241061938055307;1.060878323284803;1.0000347601596882;9.999599056046794;1.2503695323136683;0.03501707609808647;0.03501700498314664;0.9424285432207523;-0.03372300638476421;0.9430146935896789;0.9999331301925107
9.952151;1.0602313626482984;0.9997104853330285;0.9429084785441912;0.014037569767259167;0.013239435599522831;1.0608775537401633;1.000035088955016;9.999596947142608;1.2503692990114834;0.035017118367432855;0.035016991891185005;0.9424278518789342;-0.03372100627910692;0.943013983955529;0.9999326642948547
9.962151;1.0602312960860376;0.9997092409764899;0.9429070667054041;0.014036048411997931;0.013238019077427015;1.0608778211166145;1.0000355132960532;9.99959574969844;1.2503690998444164;0.03501716090631564;0.03501697804701988;0.9424261359409304;-0.03371900616150512;0.9430122837270505;0.9999322020943733
9.972151;1.0602321769376426;0.9997089299796518;0.9429057143189934;0.014034317730992516;0.013236391628528977;1.060877117807362;1.0000360357418228;9.999595472419653;1.250368935033146;0.035017203729779074;0.03501696361953361;0.9424253975882662;-0.0337170060327295;0.9430116000163995;0.999931746473015
9.982151;1.06023205863901;0.9997064100736167;0.9429031983191202;0.014030663389708676;0.013232960471281537;1.060876436187789;1.0000366582869755;9.999596123695103;1.2503688062858425;0.03501724683422528;0.03501694875282474;0.9424236400682967;-0.033716005893831176;0.9430099762110452;0.9999313008122858
9.992151;1.060232879864847;0.9997061142240662;0.94290198159927;0.014028934633165844;0.013231332049060773;1.0608767696343364;1.0000373824317;9.9995977139671;1.2503687152672822;0.035017290192608894;0.03501693359779583;0.9424228667810995;-0.033714005746159494;0.9430093435655964;0.9999308689120532
10.002151;1.060232691848208;0.9997049031313727;0.9429008376926595;0.014027417103686374;0.013229913552465195;1.0608761128149962;1.000038209053736;9.999600252116492;1.2503686630890247;0.03501733376139325;0.035016918295352084;0.942421080220479;-0.03371200559111703;0.9430077417674864;0.99993045405222
10.012151;1.0602334319808924;0.9997046161084159;0.942899775584649;0.014025690436818049;0.013228284191224396;1.060876461046981;1.0000391376885733;9.999603748242087;1.2503686502197995;0.035017377475050696;0.035016902959474884;0.9424202814897141;-0.033711005429987256;0.9430072078973908;0.9999300585617312
10.022151;1.0602331508758043;0.9997034169320281;0.942898791524721;0.014024175055984519;0.013226864744026087;1.0608758103073055;1.0000401663530574;9.999608217491655;1.2503686759920967;0.03501742123265063;0.035016887696167544;0.942418470686962;-0.03370900526407681;0.9430056745588673;0.9999296844523995
10.032151;1.0602337852574817;0.9997031479130511;0.9428978926911841;0.01402245057569951;0.01322523444373561;1.0608761578887378;1.0000412927532945;9.999613681858031;1.2503687382972712;0.035017464905420036;0.03501687262964471;0.9424166479248904;-0.03370700509487976;0.9430041791056404;0.99992933446451
10.042151;1.0602333851897183;0.9997023919688797;0.9428974678041665;0.014019220578220387;0.013222194719614652;1.0608755023660519;1.000042515502744;9.999620173009767;1.2503688340451617;0.03501750836000287;0.0350168579170441;0.9424158140417311;-0.033705004924034394;0.9430037222124464;0.9999290126837382
10.052151;1.060233887394434;0.9997021551921595;0.9428967337966991;0.014017498317146136;0.013220563543369144;1.0608758428060403;1.0000438341851179;9.999627728786145;1.2503689593587375;0.035017551477807;0.03501684372489552;0.9424139705198515;-0.03370400475314979;0.9430023421654913;0.999928724371093
10.062151;1.0602333430510489;0.9997010190878165;0.9428960774300186;0.014015987376035778;0.013219142328408963;1.0608751780450072;1.0000452488685696;9.999636378796476;1.2503691089583235;0.035017594166584065;0.0350168301734885;0.9424131192095497;-0.03370200458368164;0.9430019682166194;0.9999284749084886
10.072151;1.0602336917412796;0.9997008235391428;0.9428955019525879;0.014014267333618926;0.013217510282686432;1.060875506382461;1.000046759866816;9.999646133276467;1.2503692760952074;0.03501763636516354;0.035016817323372834;0.9424112620977325;-0.03370000441688495;0.9430006399033776;0.9999282681726779
10.082151;1.060232988527311;0.9996997302037369;0.94289499788756;0.0140127586009635;0.013216088170443951;1.0608748255832217;1.0000483675477403;9.999656989398181;1.2503694535352703;0.035017678034988516;0.03501680522000773;0.9424104010379909;-0.03369900425373727;0.9430003947140722;0.9999281056084953
10.092151;1.0602331760653947;0.9996999956476114;0.9428949612300156;0.014009323911550645;0.01321283580873055;1.060875133349707;1.000050071994457;9.999668944663926;1.2503696345922817;0.03501771914353285;0.03501679392994923;0.9424085376324113;-0.03369700409496877;0.9429991659779028;0.9999279870435912
10.102151;1.06023231043169;0.999698944775182;0.942894593169375;0.014007817341355866;0.013211412710988574;1.0608744282521845;1.0000518726354508;9.999681998968596;1.2503698139110169;0.035017759661162676;0.035016783531538954;0.9424076732950663;-0.03369500394119684;0.9429989910600023;0.999927912421101
