time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
52.99638;1.0528456025187103;-1.1313320562386483e-06;-1.0671761383794699e-06;0.03499166151112765;0.03324000674973386;1.0535874342505123;1.0099618009882487;10.00107700498762;-1.2496090261017805;0.03501756957846861;0.03501581133892785;-3.0484906707179266e-08;-0.03323500892447198;0.03323494473950439;1.0100558428484057
53.00638;1.0528465162022458;-1.1320113806015436e-06;-1.066848665431974e-06;0.03499165817914447;0.033240041105838294;1.053586680023137;1.0099630638578705;10.001084365689376;-1.2496090261858885;0.035017480242116907;0.03501586995581783;-3.059228201961225e-08;-0.03323500913755522;0.03323491524244584;1.0100544957572755
53.01638;1.0528473197436268;-1.132677554159374e-06;-1.0665172379999868e-06;0.03499165260174172;0.03324007120505966;1.0535858575567296;1.0099643756252654;10.00109082358344;-1.2496090262436197;0.03501739034097223;0.035015928708825;-3.068327068557056e-08;-0.0332350093594286;0.03323488758252628;1.010053136441846
53.02638;1.052848016159113;-1.1333314551379638e-06;-1.0661817676171945e-06;0.03499164468695802;0.033240096901934836;1.0535849674512436;1.0099657292446942;10.001096362926496;-1.2496090262723953;0.03501729992873885;0.03501598757685932;-3.075817063112039e-08;-0.03323500958986075;0.033234861878603486;1.0100517691379203
53.03638;1.0528486090640277;-1.1339741492145702e-06;-1.065842384074292e-06;0.03499163440384702;0.033240118073683954;1.0535840101854819;1.0099671174212566;10.001100982145573;-1.2496090262700343;0.035017209111847775;0.03501604654239008;-3.081739994935439e-08;-0.03323500982828572;0.03323483827160465;1.0100503980279085
53.04638;1.0528491020541133;-1.1346068656782156e-06;-1.0654997725650595e-06;0.03499162176806973;0.033240134647745195;1.0535829860217027;1.0099685331049832;10.001104690857508;-1.2496090262349222;0.035017118050961624;0.035016105574845136;-3.0861548917580836e-08;-0.033235010073688315;0.03323481689620341;1.0100490271716376
53.05638;1.0528494979676515;-1.1352309985114459e-06;-1.0651552327782289e-06;0.03499160682969237;0.03324014660638;1.0535818940760238;1.0099699701964582;10.001107498482861;-1.2496090261660902;0.03501702694511215;0.035016164634239164;-3.089125402400703e-08;-0.03323501032460695;0.03323479783642045;1.010047660911267
53.06638;1.052849798686246;-1.1358480483694277e-06;-1.0648104125543753e-06;0.03499158968018203;0.03324015395982311;1.0535807324091342;1.0099714235005128;10.00110940349127;-1.249609026063438;0.03501693600216643;0.03501622366839908;-3.09069892474131e-08;-0.03323501057939872;0.033234781090783413;1.010046304323226
53.07638;1.0528500050740615;-1.1364595355669377e-06;-1.0644671456853488e-06;0.03499157044567497;0.0332401567375955;1.0535794993766545;1.0099728878700485;10.001110394260971;-1.2496090259278507;0.03501684539381613;0.03501628259408465;-3.0909137916992723e-08;-0.0332350108364932;0.033234766573125504;1.0100449632003325
53.08638;1.0528501169119768;-1.1370668980529108e-06;-1.0641275516417888e-06;0.03499154925022254;0.03324015500395218;1.0535781944859879;1.0099743581710983;10.001110459135434;-1.24960902576093;0.03501675522791776;0.03501634128925096;-3.0898160331640465e-08;-0.033235011094348774;0.033234754139425005;1.0100436440619205
53.09638;1.052850133345995;-1.1376714880069527e-06;-1.0637941830742012e-06;0.03499152617878852;0.03324014886370626;1.0535768181819223;1.0099758300356976;10.00110959266402;-1.2496090255646537;0.035016665547073125;0.03501639959865104;-3.087455285403741e-08;-0.03323501135130108;0.03323474362034079;1.0100423542399217
53.10638;1.0528500535059226;-1.1382747028025992e-06;-1.0634700566396952e-06;0.03499150127212495;0.0332401384614253;1.0535753715733356;1.009977299841914;10.001107793237901;-1.249609025341227;0.03501657631581908;0.035016457321385315;-3.083884637314915e-08;-0.0332350116054923;0.033234734835275725;1.010041101699079
53.11638;1.052849876360443;-1.1388780568785678e-06;-1.063158617782278e-06;0.03499147455579748;0.033240123976934516;1.0535738563832378;1.0099787643505185;10.001105062081551;-1.2496090250929939;0.03501648741622795;0.03501651419427707;-3.079172070742762e-08;-0.03323501185486916;0.033234727589482795;1.0100398948189977
53.12638;1.0528496003909622;-1.1394830787692835e-06;-1.0628636116509184e-06;0.0349914460803299;0.033240105603905466;1.0535722748039096;1.0099802207358346;10.001101405227972;-1.249609024822382;0.035016398687729634;0.03501656992476648;-3.0734008834081064e-08;-0.03323501209719274;0.033234721692138064;1.010038741757339
53.13638;1.05284922402349;-1.140091130013845e-06;-1.0625886517965392e-06;0.03499141595030781;0.03324008351807196;1.0535706295449412;1.0099816661357062;10.001096831380417;-1.249609024531991;0.035016309970497525;0.03501662424274895;-3.066666436406885e-08;-0.03323501232993911;0.03323471698269143;1.010037649644393
53.14638;1.0528487464276524;-1.1407032524065825e-06;-1.0623365847243298e-06;0.03499138432062862;0.033240057853200736;1.0535689242239448;1.0099830971217187;10.001091350368817;-1.2496090242246434;0.035016221099803936;0.03501667689217717;-3.0590795068704804e-08;-0.03323501255021083;0.03323471332119512;1.0100366251272332
53.15638;1.0528481680489776;-1.1413201056655305e-06;-1.062109200161837e-06;0.034991351352578005;0.03324002869936087;1.0535671633417587;1.009984510458549;10.001084976246624;-1.2496090239030968;0.035016131873134716;0.03501672759763617;-3.050767260985997e-08;-0.033235012755068745;0.03323471056624519;1.0100356759645457
53.16638;1.0528474904934553;-1.1419419748226026e-06;-1.0619075336066112e-06;0.034991317176203726;0.03323999611507617;1.0535653513847631;1.0099859043194297;10.001077730761859;-1.2496090235696131;0.035016042055618486;0.0350167760773828;-3.041871617417078e-08;-0.03323501294208653;0.03323470857192847;1.010034811888197
53.17638;1.0528467161708324;-1.1425687315424942e-06;-1.0617323188964417e-06;0.03499128190000696;0.033239960133945055;1.053563491866413;1.0099872781262424;10.001069647439536;-1.2496090232258257;0.035015951421927;0.03501682207640709;-3.032545129745324e-08;-0.03323501310941816;0.03323470717726181;1.0100340444266003
53.18638;1.0528458481631857;-1.1431998039961359e-06;-1.0615841237417644e-06;0.034991245629115465;0.033239920762774745;1.053561587049484;1.009988631173704;10.001060772779224;-1.2496090228728043;0.0350158597825625;0.03501686538038949;-3.0229302970411266e-08;-0.03323501325541136;0.03323470619649746;1.0100333861274826
53.19638;1.052844889691184;-1.1438344625258116e-06;-1.0614632310593862e-06;0.03499120844935057;0.03323987797445918;1.0535596380598167;1.0099899621175508;10.001051155830252;-1.249609022511134;0.03501576699229903;0.035016905803081234;-3.013129369370935e-08;-0.033235013378345564;0.033234705452565336;1.0100328490987251
53.20638;1.0528438436483787;-1.1444723568754817e-06;-1.06136964111774e-06;0.03499117041187612;0.03323983171127626;1.0535576454613471;1.009991270167446;10.00104083090139;-1.2496090221411673;0.035015672960891635;0.035016943161588224;-3.003195670864966e-08;-0.03323501347647925;0.03323470481392787;1.0100324438071255
53.21638;1.052842713045999;-1.145113744309378e-06;-1.061303153055602e-06;0.03499113156047824;0.03323978190780318;1.0535556104836026;1.0099925557994482;10.001029810309761;-1.2496090217633613;0.035015577649860415;0.035016977290384665;-2.993157248758209e-08;-0.03323501354811989;0.03323470418871482;1.0100321794421476
53.22638;1.0528415011335432;-1.1457591904843371e-06;-1.0612631746367182e-06;0.034991091969703424;0.03323972851256348;1.0535535353761776;1.0099938197609697;10.001018092544623;-1.2496090213783924;0.03501548105198374;0.035017008087690545;-2.983054651085946e-08;-0.03323501359143708;0.03323470352331796;1.010032064875349
53.23638;1.0528402104687642;-1.1464090635494725e-06;-1.0612485009613657e-06;0.034991051748570465;0.033239671511402814;1.0535514220456093;1.009995062445822;10.001005670433367;-1.2496090209869952;0.03501538318600651;0.035017035521741936;-2.972958263533063e-08;-0.03323501360418291;0.033234702823924295;1.0100321085215744
53.24638;1.0528388425392028;-1.1470632473397216e-06;-1.0612574183516216e-06;0.034991011023094515;0.03323961096090953;1.0535492708033174;1.0099962845043955;10.0009925322221;-1.2496090205896042;0.0350152841066266;0.03501705959588472;-2.9629502564578947e-08;-0.033235013583642066;0.03323470215102347;1.0100323175533594
53.25638;1.0528373988168596;-1.1477212464944394e-06;-1.0612879032603866e-06;0.03499096991414021;0.033239546991175796;1.053547080471006;1.009997487248857;10.000978668617801;-1.249609020186103;0.035015183910959306;0.03501708032345484;-2.9530980405673617e-08;-0.03323501352699442;0.03323470158713649;1.0100326977011873
53.26638;1.0528358817008172;-1.148382521129612e-06;-1.0613376782608542e-06;0.03499092850889642;0.03323947977615042;1.0535448494216846;1.0099986725515542;10.00096408750428;-1.249609019776093;0.0350150827398753;0.0350170977177303;-2.9434496043899815e-08;-0.033235013431951343;0.033234701222458536;1.0100332532773757
53.27638;1.0528342944750406;-1.1490467662222716e-06;-1.061404201613275e-06;0.034990886845277326;0.03323940951541802;1.0535425768071214;1.00999984268188;10.000948822502975;-1.249609019359303;0.03501498076003137;0.035017111790643575;-2.9340584741748553e-08;-0.033235013297064395;0.033234701160133835;1.0100339868844546
53.28638;1.05283264120769;-1.1497139304584817e-06;-1.0614847359965956e-06;0.0349908449300806;0.033239336426649745;1.0535402626602424;1.0100010000022919;10.000932928828485;-1.2496090189356102;0.035014878135907763;0.035017122556585234;-2.925015675909327e-08;-0.03323501312147035;0.03323470150865307;1.0100348993632327
53.29638;1.0528309266903602;-1.1503841429802118e-06;-1.0615764420670118e-06;0.03499080279051164;0.0332392607425698;1.0535379065833972;1.0100021465356714;10.000916470170054;-1.2496090185049087;0.035014775025112105;0.03501713002915393;-2.9164492772103996e-08;-0.033235012904556285;0.03323470236179226;1.0100359900322233
53.30638;1.0528291558130631;-1.1510577877797247e-06;-1.061676317394542e-06;0.034990760515252885;0.033239182712411816;1.0535355067456489;1.0100032836837438;10.000899503167636;-1.2496090180670776;0.03501467158160876;0.035017134217854726;-2.908489854658845e-08;-0.033235012645865834;0.03323470378579701;1.0100372569787588
53.31638;1.0528273327695827;-1.1517355491092548e-06;-1.0617810928231845e-06;0.03499071823398087;0.03323910258977532;1.0535330600082426;1.0100044123476015;10.000882070198546;-1.2496090176221208;0.03501456794989904;0.035017135127857243;-2.9012355855862133e-08;-0.033235012345186145;0.03323470580996659;1.0100386971682935
53.32638;1.052825461189191;-1.1524182750971338e-06;-1.0618873725338979e-06;0.03499067606575081;0.03323902061319522;1.0535305622210596;1.0100055334074605;10.000864207448922;-1.2496090171703582;0.03501446426310539;0.03501713275585443;-2.8947365591312564e-08;-0.033235012002723725;0.03323470842294437;1.01004030576127
53.33638;1.0528235451177819;-1.1531067605118575e-06;-1.0619920524015962e-06;0.0349906340898939;0.033238936996904146;1.0535280084559904;1.010006648177074;10.000845955691618;-1.2496090167121519;0.03501436063698115;0.035017127102034744;-2.8889992352430127e-08;-0.033235011619090114;0.03323471158642037;1.010042075420733
53.34638;1.0528215892107906;-1.15380152210924e-06;-1.062092682518171e-06;0.03499059233231938;0.03323885193212194;1.0535253939186482;1.0100077581543359;10.00082735943491;-1.2496090162474611;0.03501425716808654;0.035017118209422674;-2.8840019781998064e-08;-0.03323501119503187;0.03323471525225137;1.0100439970397166
53.35638;1.0528195979912303;-1.1545026953310745e-06;-1.0621874035161452e-06;0.03499055076865108;0.03323876559593204;1.0535227152844193;1.0100088641395495;10.00080845899199;-1.249609015775961;0.03501415395520493;0.03501710619227264;-2.879714828305463e-08;-0.033235010731360884;0.033234719364885146;1.0100460612275222
53.36638;1.0528175757375335;-1.1552101718040383e-06;-1.062274626142762e-06;0.03499050936162962;0.03323867815825899;1.0535199713106462;1.0100099656060235;10.000789284861627;-1.249609015297398;0.03501405112232062;0.035017091224290094;-2.8761163328165e-08;-0.03323501022905636;0.03323472386189796;1.0100482588128064
53.37638;1.052815526879786;-1.1559237237215556e-06;-1.0623529067273034e-06;0.03499046809747514;0.0332385897847349;1.0535171626222424;1.0100110604830188;10.000769859712054;-1.249609014811736;0.035013948823794334;0.035017073498717376;-2.873182591123835e-08;-0.03323500968919529;0.03323472868906338;1.0100505800988515
53.38638;1.0528134556040885;-1.1566429278142365e-06;-1.0624209767929089e-06;0.03499042699300638;0.03323850065492615;1.0535142914545264;1.0100121450645043;10.00075020559425;-1.249609014319201;0.035013847231050936;0.035017053195238367;-2.870862018210873e-08;-0.03323500911293642;0.03323473381204607;1.0100530142726507
53.39638;1.0528113649687787;-1.1573671337612309e-06;-1.0624777260594142e-06;0.034990386086765024;0.033238410978233913;1.0535113613236624;1.010013214198975;10.000730344534938;-1.2496090138203104;0.035013746518155;0.03501703047848287;-2.869082825250503e-08;-0.03323500850163271;0.03323473920434746;1.0100555499094763
53.40638;1.0528092571057253;-1.1580954397974716e-06;-1.0625223068035435e-06;0.03499034543009993;0.033238320963928265;1.0535083762159012;1.0100142619326633;10.000710290090469;-1.2496090133158964;0.03501364687311403;0.03501700549572614;-2.8677659571027947e-08;-0.03323500785682212;0.03323474483517414;1.0100581758729794
53.41638;1.0528071348335857;-1.1588265286889577e-06;-1.0625542497329386e-06;0.03499030508960532;0.03323823078376385;1.053505339621318;1.0100152822454513;10.000690042999754;-1.2496090128070843;0.03501354850716653;0.03501697836126559;-2.8668040285163037e-08;-0.03323500718014895;0.03323475067590467;1.0100608816690702
53.42638;1.0528050028140092;-1.1595586992699878e-06;-1.0625733305620485e-06;0.0349902651452631;0.033238140586128624;1.0535022539631373;1.010016269410159;10.000669600738808;-1.249609012295128;0.035013451630818905;0.035016949169848745;-2.8660476118128902e-08;-0.033235006473279705;0.03323475670238043;1.0100636570857302
53.43638;1.0528028669635867;-1.160290165389843e-06;-1.0625795207453664e-06;0.03499022568052735;0.03323805051452985;1.0534991207845192;1.0100172179992835;10.000648973605138;-1.2496090117810417;0.035013356422651735;0.03501691802051679;-2.8653200068664662e-08;-0.033235005737799216;0.0332347628905841;1.0100664918282878
53.44638;1.0528007333034044;-1.1610192181668348e-06;-1.0625731442614524e-06;0.034990186794237016;0.03323796068386495;1.0534959415491478;1.0100181229970375;10.000628192222004;-1.2496090112652427;0.035013263014568995;0.03501688500147772;-2.864431856747182e-08;-0.03323500497517293;0.0332347692230993;1.0100693760855763
53.45638;1.0527986076768787;-1.161744155619499e-06;-1.0625548436567025e-06;0.03499014861749458;0.03323787117273901;1.0534927180836215;1.0100189801507127;10.000607301527694;-1.2496090107475923;0.03501317150430382;0.035016850151382;-2.863195463957089e-08;-0.03323500418670563;0.03323477569397287;1.0100723014090884
53.46638;1.0527964961999823;-1.16246312845377e-06;-1.0625253415064185e-06;0.03499011129306748;0.0332377820621959;1.0534894524178249;1.0100197861919595;10.000586348505683;-1.2496090102277213;0.0350130819845063;0.035016813450424435;-2.861449053124565e-08;-0.03323500337350479;0.0332347822924767;1.0100752605821277
53.47638;1.0527944051924667;-1.1631739691837154e-06;-1.0624852642755425e-06;0.03499007493012129;0.03323769346049975;1.0534861470173469;1.0100205388641734;10.000565374319171;-1.2496090097052805;0.0350129945547035;0.035016774866885196;-2.859070865812844e-08;-0.03323500253658742;0.03323478898338191;1.0100782466439269
53.48638;1.0527923401721253;-1.1638741999246003e-06;-1.0624351312330832e-06;0.03499003957710425;0.03323760547979068;1.0534828053727938;1.0100212364559098;10.000544414713989;-1.2496090091801006;0.03501290931719301;0.03501673440353635;-2.8559641185722545e-08;-0.033235001677020426;0.03323479571526613;1.0100812519736142
53.49638;1.052790305354012;-1.1645612691951295e-06;-1.0623755020774453e-06;0.034990005238001345;0.033237518200703454;1.0534794320513752;1.0100218769401188;10.00052350595344;-1.2496090086523937;0.03501282637296681;0.03501669209200455;-2.852032394975401e-08;-0.033235000796005124;0.033234802438291466;1.0100842683346554
53.50638;1.052788304314149;-1.1652326382643498e-06;-1.0623071839286245e-06;0.03498997191947357;0.033237431663800755;1.0534760323048191;1.010022457867058;10.000502693238756;-1.2496090081229674;0.03501274581681273;0.03501664798109883;-2.8471791841877387e-08;-0.03323499989490321;0.03323480909228544;1.0100872879147431
53.51638;1.0527863405150344;-1.1658856035882247e-06;-1.0622313344994645e-06;0.03498993966145325;0.033237345885861795;1.0534726114898207;1.0100229768335727;10.000482034865843;-1.2496090075933253;0.035012667733267944;0.035016602146708646;-2.8413266152399435e-08;-0.03323499897512168;0.03323481558346301;1.010090303609529
53.52638;1.0527844172679022;-1.1665173578278002e-06;-1.0621493275804417e-06;0.03498990852273861;0.03323726088794153;1.053469174625462;1.0100234315917354;10.000461598714857;-1.2496090070655816;0.03501259219238585;0.0350165546919725;-2.8344153852370828e-08;-0.033234998038029415;0.033234821784916754;1.0100933081846322
53.53638;1.0527825376677606;-1.167125402602979e-06;-1.062062380680269e-06;0.03498987855822895;0.03323717671637658;1.0534657265972274;1.0100238202261955;10.000441455210863;-1.2496090065420382;0.0350125192497418;0.03501650574223759;-2.826380327169704e-08;-0.03323499708513755;0.03323482755605793;1.0100962942478469
53.54638;1.0527807042701773;-1.1677076416325957e-06;-1.0619712348452417e-06;0.03498984983340573;0.03323709343979241;1.053462272386343;1.0100241418974585;10.00042166884286;-1.249609006024681;0.03501244896120253;0.0350164554433668;-2.8171396413121436e-08;-0.03323499611829339;0.03323483276264304;1.0100992553120742
53.55638;1.0527789187270207;-1.168262027056914e-06;-1.0618762402704538e-06;0.03498982244619719;0.033237011141051875;1.0534588171494492;1.0100243973513012;10.000402294562893;-1.2496090055150284;0.035012381394870014;0.035016403952987975;-2.806614582793423e-08;-0.033234995139650614;0.03323483728114842;1.0101021862449684
53.56638;1.0527771820746559;-1.1687864888040505e-06;-1.0617776768411768e-06;0.034989796513629254;0.033236929916899305;1.0534553668649396;1.0100245883212982;10.000383383817883;-1.249609005014071;0.035012316618827685;0.035016351434133154;-2.7947551381882027e-08;-0.033234994151674406;0.03323484099408472;1.0101050823798627
53.57638;1.0527754953450497;-1.1692793486445053e-06;-1.0616760286720709e-06;0.034989772139112564;0.033236849890762504;1.0534519288917419;1.010024716466511;10.000364991007906;-1.2496090045221537;0.03501225467201935;0.035016298056912205;-2.7815502108188996e-08;-0.033234993157185436;0.0332348438023785;1.0101079385119442
53.58638;1.0527738599726348;-1.1697396846255334e-06;-1.0615722617654732e-06;0.03498974938519958;0.03323677123472716;1.0534485116430523;1.0100247830447218;10.000347171440493;-1.2496090040391292;0.03501219553837562;0.035016244002362605;-2.767019629034422e-08;-0.03323499215906296;0.03323484564905129;1.0101107488486132
53.59638;1.052772278210332;-1.1701673531653704e-06;-1.0614678189511518e-06;0.03498972826725215;0.033236694150563025;1.0534451238402378;1.0100247891629521;10.000329970049608;-1.2496090035646241;0.03501213915897184;0.03501618945593717;-2.7511934209236855e-08;-0.033234991159784115;0.03323484653082269;1.010113507147863
53.60638;1.0527707536072184;-1.1705628546893044e-06;-1.0613642419783598e-06;0.034989708771979565;0.03323661880650893;1.053441773934992;1.010024735816987;10.000313409343232;-1.2496090030980682;0.03501208548402163;0.035016134569583655;-2.7340984724450248e-08;-0.03323499016129468;0.033234846497103294;1.010116206353448
53.61638;1.0527692909007869;-1.1709271813165287e-06;-1.0612629659231616e-06;0.034989690881110494;0.03323654529784776;1.053438469935567;1.0100246239135264;10.000297493279254;-1.2496090026385878;0.03501203448667824;0.03501607941391473;-2.7157646370012175e-08;-0.03323498916521269;0.033234845646015414;1.0101188380508515
53.62638;1.052767894816061;-1.1712615553351177e-06;-1.061165324226251e-06;0.03498967457508652;0.03323647366542148;1.0534352191731173;1.0100244542463408;10.000282228347771;-1.2496090021850008;0.035011986119107746;0.03501602398936061;-2.696232924131993e-08;-0.03323498817312026;0.03323484411494156;1.0101213922368921
53.63638;1.0527665685787888;-1.1715671586042483e-06;-1.0610725141684913e-06;0.03498965981115344;0.033236403952537553;1.0534320277852662;1.0100242271816826;10.000267639996586;-1.2496090017359764;0.035011940299461995;0.035015968305514567;-2.6755529014580812e-08;-0.03323498718667634;0.03323484206181096;1.010123857912948
53.64638;1.0527653136340127;-1.1718449891269933e-06;-1.060985615951175e-06;0.034989646506647626;0.03323633625126865;1.0534289010114222;1.0100239429268867;10.000253768043107;-1.2496090012902594;0.035011896949865756;0.03501591243905119;-2.653776922793405e-08;-0.033234986207363516;0.033234839644904306;1.0101262241503042
53.65638;1.0527641305564688;-1.1720958225176363e-06;-1.0609056166850668e-06;0.034989634554500076;0.033236270694222796;1.053425844114242;1.0100236021869213;10.000240650765436;-1.249609000846781;0.03501185602531561;0.035015856505687566;-2.6309590174335587e-08;-0.033234985236174706;0.03323483699471382;1.0101284811717584
53.66638;1.0527630197280828;-1.1723204321534372e-06;-1.0608334796195714e-06;0.034989623844856044;0.03323620741370079;1.0534228622101982;1.010023205872728;10.00022832182211;-1.2496090004045002;0.035011817508844044;0.03501580060004917;-2.607150681649881e-08;-0.03323498427364171;0.03323483418039695;1.0101306215939887
53.67638;1.0527619811560773;-1.1725199751875597e-06;-1.060770454242308e-06;0.03498961425521089;0.03323614651953848;1.053419959207545;1.0100227541733389;10.00021682400101;-1.2496089999620987;0.03501178138718598;0.03501574478005933;-2.582384170000442e-08;-0.03323498332013959;0.03323483121307851;1.0101326411063833
53.68638;1.0527610141980934;-1.1726961522134225e-06;-1.0607183326287808e-06;0.03498960564987509;0.0332360880977884;1.0534171370207472;1.010022246300051;10.000206213352653;-1.249608999517829;0.0350117476344826;0.03501568908471549;-2.5566573689784552e-08;-0.033234982376187876;0.0332348280854556;1.010134537922697
53.69638;1.0527601178170733;-1.1728511601318526e-06;-1.0606793004962772e-06;0.03498959793994555;0.03323603220516254;1.0534143952679618;1.0100216810117129;10.000196542024275;-1.2496089990695967;0.03501171622325842;0.035015633545742435;-2.5299439946697102e-08;-0.03323498144259975;0.033234824798491075;1.010136311587401
53.70638;1.0527592910724461;-1.1729875919781143e-06;-1.060655614264568e-06;0.03498959112552986;0.03323597885885632;1.0534117318312919;1.010021057091803;10.00018784648157;-1.2496089986151655;0.03501168713691715;0.035015578190284356;-2.5022257568984112e-08;-0.03323498052048493;0.03323482136578921;1.0101379618289321
53.71638;1.0527585332033804;-1.1731081523491677e-06;-1.0606493810828686e-06;0.03498958524759806;0.033235928030265524;1.053409144040412;1.0100203736730076;10.000180154815896;-1.2496089981523884;0.03501166034744787;0.0350155230461995;-2.4735115371525608e-08;-0.03323497961108695;0.03323481780951997;1.0101394879827446
53.72638;1.052757843109479;-1.1732151815816122e-06;-1.060662403410693e-06;0.034989580317443224;0.03323587963069227;1.0534066293234914;1.0100196308210663;10.000173493647244;-1.2496089976793967;0.035011635790557716;0.035015468161583484;-2.4438279819750122e-08;-0.033234978715483705;0.03323481415473024;1.0101408894507882
53.73638;1.0527572191384424;-1.17331038892832e-06;-1.0606960660373946e-06;0.03498957629142235;0.03323583350377401;1.0534041853845504;1.0100188302193596;10.000167886947937;-1.2496089971946693;0.03501161337290971;0.03501541363388615;-2.4132058796422735e-08;-0.03323497783437816;0.033234810429224944;1.0101421665660393
53.74638;1.0527566599452949;-1.1733950515501214e-06;-1.060751166895493e-06;0.03498957308263935;0.03323578946447773;1.0534018105943932;1.010017975364905;10.000163353759847;-1.2496089966969748;0.03501159298011406;0.035015359630197355;-2.3816821444921833e-08;-0.03323497696804549;0.03323480666387864;1.010143320626515
53.75638;1.0527561657903295;-1.1734703560989196e-06;-1.0608277092618307e-06;0.034989570579627066;0.03323574736147043;1.0533995045567062;1.0100170709028482;10.000159906022505;-1.2496089961852912;0.035011574483876755;0.03501530638108253;-2.349317641419292e-08;-0.03323497611632677;0.03323480289788591;1.0101443533152097
53.76638;1.0527557390395046;-1.1735376277229948e-06;-1.060924987592475e-06;0.03498956865951319;0.03323570709723278;1.0533972685894901;1.0100161215725696;10.000157548970417;-1.2496089956588292;0.03501155777257927;0.035015254131367024;-2.3162095533751045e-08;-0.03323497527878856;0.033234799199854746;1.0101452665928938
53.77638;1.0527553833024186;-1.1735983908691968e-06;-1.0610418056847215e-06;0.03498956720402746;0.03323566859389;1.0533951054824422;1.010015131598573;10.000156283264197;-1.2496089951171923;0.03501154277390948;0.035015203070732914;-2.2824686936840714e-08;-0.033234974455040846;0.03323479566798797;1.0101460628203665
53.78638;1.0527551020581998;-1.1736541039471306e-06;-1.0611765385075188e-06;0.03498956610244711;0.033235631763758364;1.053393018305179;1.0100141043737296;10.000156105422048;-1.2496089945605897;0.035011529443145444;0.035015153300017796;-2.2481841012290248e-08;-0.033234973644890344;0.03323479238922783;1.0101467443933947
53.79638;1.0527548980806434;-1.1737058257712635e-06;-1.0613273728556764e-06;0.03498956522089339;0.033235596522686275;1.053391009601597;1.0100130420406102;10.000157009940889;-1.2496089939898638;0.03501151774518499;0.03501510484661556;-2.2134174948998764e-08;-0.03323497284829965;0.033234789413377305;1.010147313581404
53.80638;1.0527547737643967;-1.1737542579029402e-06;-1.0614927035311481e-06;0.03498956437062925;0.033235562805572355;1.0533890818023528;1.0100119454387222;10.00015899328019;-1.2496089934063253;0.035011507656608036;0.03501505769942184;-2.1782188891031805e-08;-0.03323497206539543;0.033234786763812675;1.0101477729170167
53.81638;1.0527547309848466;-1.1738000342026598e-06;-1.061671274101898e-06;0.03498956331645805;0.03323553056947224;1.053387238004765;1.0100108144230524;10.000162056077805;-1.2496089928115626;0.03501149916760306;0.03501501184489912;-2.1426351787683326e-08;-0.03323497129647949;0.03323478444330802;1.0101481250053055
53.82638;1.052754770056954;-1.1738438348096935e-06;-1.0618620751564609e-06;0.03498956180796385;0.03323549981543202;1.053385482436203;1.0100096482750731;10.000166200302328;-1.2496089922072737;0.0350114922567584;0.03501496728693293;-2.1066971585162038e-08;-0.03323497054190735;0.03323478242477919;1.0101483715794364
53.83638;1.0527548894090328;-1.1738862149221521e-06;-1.0620640865922714e-06;0.034989559592352656;0.0332354705941927;1.0533838203556518;1.0100084466095594;10.000171419646186;-1.2496089915952067;0.03501148687797773;0.035014924024429205;-2.0704066967019365e-08;-0.033234969801982345;0.03323478066329923;1.0101485132015828
53.84638;1.0527550862224007;-1.1739273785531154e-06;-1.0622760190406228e-06;0.03498955641057071;0.03323544295787471;1.053382257100643;1.0100072103012114;10.00017769296283;-1.2496089909771202;0.03501148299900969;0.035014882018486355;-2.0337641299073918e-08;-0.033234969076874794;0.0332347791439726;1.010148550085862
53.85638;1.0527553568126835;-1.1739672207810523e-06;-1.0624962714195074e-06;0.03498955201482483;0.033235416909329185;1.0533807968018458;1.0100059414296247;10.000184990259234;-1.2496089903546153;0.03501148064102788;0.035014841204018606;-1.996804988350451e-08;-0.03323496836653159;0.03323477792181453;1.0101484829033962
53.86638;1.0527556968032676;-1.1740056688245956e-06;-1.0627229558232569e-06;0.03498954620599563;0.033235392400282525;1.0533794416770919;1.0100046425910782;10.000193285320604;-1.2496089897290446;0.03501147987473292;0.03501480151899444;-1.9595913744090675e-08;-0.03323496767080432;0.033234777117079055;1.0101483131750195
53.87638;1.0527561013342752;-1.1740428529615536e-06;-1.0629539407799617e-06;0.03498953883257683;0.03323536936433381;1.0533781920958945;1.0100033161817112;10.000202563929404;-1.2496089891015718;0.0350114807909988;0.03501476291866621;-1.9221860566333878e-08;-0.03323496698964793;0.03323477688440326;1.0101480437500334
53.88638;1.0527565654341813;-1.1740788458086362e-06;-1.063187155982071e-06;0.03498952976210068;0.03323534774707397;1.0533770468699362;1.0100019636601563;10.000212822715932;-1.2496089884731516;0.03501148346959494;0.035014725398695754;-1.8846468005353823e-08;-0.03323496632314268;0.03323477738798917;1.010147679104486
