time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
55.030738;1.0072224943462424;-0.00012218514968814203;-0.00012129829123975566;0.6727422781432407;0.667993833709967;1.0235105815239394;0.9999564325757221;10.000015692736454;-0.6248099946130073;0.6836112304607743;0.6835975329061202;-1.8136762729949945e-08;-0.6679189621115271;0.6678743969264315;0.9999399620265715
55.040738;1.0072201549884172;-0.00012218601218560703;-0.00012129877264365124;0.6727409664909134;0.6679948716602173;1.0235110555160942;0.9999567386718138;10.000003358038015;-0.624809994917478;0.6836115792818334;0.6835983990647212;-1.830146729603727e-08;-0.667918961842136;0.6678741588177853;0.999939316098464
55.050738;1.00721782841364;-0.0001221868696249277;-0.00012129926196402738;0.6727396753493776;0.6679958754032493;1.0235115740620242;0.9999569904828645;9.99999128166735;-0.6248099952139893;0.6836119546356322;0.6835992292974167;-1.8462713146331095e-08;-0.6679179615888522;0.6678729365125178;0.9999386846026753
55.060738;1.0072155175008404;-0.00012218772151175616;-0.00012129975873798373;0.6727384090692498;0.6679968421590935;1.0235121321767133;0.999957188353353;9.999979462173746;-0.6248099955000667;0.6836123569741996;0.6836000222984514;-1.8619829359924227e-08;-0.6679179613517404;0.6678727284855733;0.9999380677854702
55.070738;1.0072132250482966;-0.0001221885677248162;-0.00012130026273635048;0.6727371720860037;0.6679977707916617;1.0235127237172954;0.9999573328462548;9.999967897425071;-0.6248099957735793;0.6836127864550976;0.68360077687867;-1.877199216120612e-08;-0.6679179611308211;0.667872532536173;0.999937467921299
55.080738;1.007210954876878;-0.00012218940845168475;-0.00012130077384917694;0.6727359683387317;0.6679986610278243;1.0235133420896625;0.9999574263651052;9.999956588707951;-0.6248099960330481;0.6836132431780303;0.683601492296119;-1.8918254346702225e-08;-0.6679179609261546;0.6678723466971886;0.9999368875328378
55.090738;1.0072087118453452;-0.00012219024399030847;-0.00012130129198051481;0.6727348010876065;0.6679995124240403;1.0235139805163278;0.9999574731525089;9.99994553661477;-0.6248099962777084;0.6836137270499344;0.6836021686381282;-1.905772903777057e-08;-0.6679179607378005;0.6678721694790206;0.9999363275936833
55.100738;1.0072064999299217;-0.0001221910747310391;-0.00012130181685562556;0.6727336730563164;0.6680003243791071;1.0235146319586164;0.9999574786086823;9.999934734389822;-0.624809996507241;0.6836142373369192;0.6836028073142153;-1.9189530991369258e-08;-0.6679179605657004;0.6678719995346879;0.9999357872809309
55.110738;1.007204320353163;-0.0001221919012240163;-0.0001213023478445993;0.6727325865731296;0.6680010969125516;1.0235152890403847;0.9999574485742202;9.999924169180513;-0.6248099967215613;0.6836147724729418;0.68360341120334;-1.9312558699369648e-08;-0.667917960409757;0.6678718357019946;0.9999352646851086
55.120738;1.007202172030848;-0.00012219272389609343;-0.00012130288399369836;0.6727315436076001;0.6680018309392206;1.0235159440771338;0.9999573884840083;9.999913831739313;-0.6248099969207893;0.6836153303861239;0.6836039838347895;-1.942549762199443e-08;-0.6679179602699871;0.6678716775082774;0.9999347578646645
55.130738;1.007200053496835;-0.00012219354259316914;-0.00012130342408002534;0.6727305458342793;0.6680025274282415;1.0235165895845715;0.9999573025406305;9.999903719905621;-0.6248099971051773;0.683615909129014;0.6836045281861625;-1.9527026399355393e-08;-0.6679179601463915;0.6678715252711112;0.9999342655621578
55.140738;1.0071979644069902;-0.0001221943564802189;-0.00012130396654106473;0.6727295948799006;0.6680031864995776;1.0235172190841264;0.999957193291112;9.999893828457548;-0.6248099972749551;0.6836165075872782;0.6836050464429801;-1.9616117853010422e-08;-0.6679179600386702;0.6678713796868091;0.999933787128187
55.150738;1.007195906009369;-0.0001221951642426072;-0.0001213045096282069;0.6727286926158347;0.6680038071061757;1.0235178272262864;0.9999570620935967;9.999884139957556;-0.6248099974302305;0.6836171257799265;0.6836055409588087;-1.969226291233345e-08;-0.6679179599461412;0.6678712415755613;0.9999333218489855
55.160738;1.0071938811978736;-0.0001221959643378616;-0.00012130505187634613;0.6727278412795655;0.6680043869027079;1.0235184095524992;0.9999569105393337;9.999874626805594;-0.6248099975709552;0.683617764451338;0.6836060149528679;-1.9755306196262254e-08;-0.6679179598677717;0.6678711119474138;0.9999328679295612
55.170738;1.007191894327022;-0.00012219675531562453;-0.00012130559237298974;0.6727270434144622;0.6680049227588035;1.0235189628562724;0.9999567418003966;9.999865259737971;-0.6248099976969306;0.6836184246853212;0.6836064719528421;-1.9805202149976252e-08;-0.6679179598022459;0.66787099190826;0.9999324221192372
55.180738;1.0071899502819686;-0.0001221975360081889;-0.00012130613072669559;0.6727263017835631;0.6680054120264024;1.0235194853632712;0.9999565607457511;9.99985601720896;-0.6248099978077669;0.6836191079820334;0.6836069149344973;-1.9842174095739634e-08;-0.6679179597482079;0.6678708825659515;0.9999319806476512
55.190738;1.0071880537995914;-0.00012219830533439003;-0.00012130666700144531;0.672725619317207;0.6680058532468169;1.0235199758492388;0.9999563727975956;9.999846888108895;-0.6248099979027495;0.6836198159164179;0.6836073462785649;-1.986688633484242e-08;-0.6679179597045805;0.6678707852991637;0.9999315404512086
55.200738;1.0071862098776279;-0.00012219906206457207;-0.0001213072015440662;0.6727249988869975;0.6680062457637671;1.023520432512025;0.9999561824356504;9.999837866057067;-0.6248099979808438;0.683620549140329;0.6836077683351867;-1.9880201787731676e-08;-0.6679179596707836;0.66787070188714;0.9999310998623844
55.210738;1.0071844239483214;-0.00012219980497028528;-0.00012130773471721976;0.6727244428436383;0.6680065889893929;1.023520852671834;0.9999559924950008;9.999828945262974;-0.6248099980409728;0.6836213068711825;0.6836081836830775;-1.988295564173526e-08;-0.6679179596467332;0.6678706342739873;0.9999306588215402
55.220738;1.0071827012750438;-0.00012220053312684867;-0.00012130826667122224;0.6727239526156149;0.6680068817987475;1.0235212339571818;0.9999558045738711;9.999820122726078;-0.6248099980823023;0.6836220874294505;0.683608594843651;-1.9876098808173918e-08;-0.6679179596326964;0.6678705843029857;0.9999302184762198
55.230738;1.0071810463135997;-0.0001222012460523285;-0.00012130879719742524;0.6727235286768934;0.6680071221157177;1.023521576184894;0.9999556196924512;9.999811400670934;-0.6248099981042833;0.6836228892971793;0.6836090041652491;-1.9860819419611688e-08;-0.6679179596292373;0.667870553640887;0.9999297802349739
55.240738;1.0071794620414292;-0.00012220194364836402;-0.00012130932580337114;0.6727231707890785;0.6680073069820445;1.0235218818030618;0.9999554383629069;9.999802783953571;-0.6248099981065243;0.6836237118541184;0.6836094141881974;-1.9838414376256937e-08;-0.667917959637176;0.6678705438355724;0.9999293453346788
55.250738;1.0071779494382738;-0.00012220262600684225;-0.00012130985189589177;0.6727228780693487;0.6680074331461423;1.0235221550732194;0.9999552605857999;9.999794272797915;-0.6248099980887063;0.6836245553280887;0.6836098276774403;-1.981025564507116e-08;-0.6679179596573666;0.6678705560475792;0.9999289153101243
55.260738;1.0071765075593548;-0.00012220329328042014;-0.00012131037475989276;0.6727226487826132;0.6680074977143962;1.0235224017069526;0.9999550864938455;9.999785853817746;-0.6248099980505819;0.6836254204059785;0.6836102470933186;-1.977791194114966e-08;-0.6679179596903551;0.6678705904217694;0.9999284921436241
55.270738;1.007175134065167;-0.00012220394560713067;-0.00012131089347674288;0.6727224800866459;0.6680074984978485;1.0235226286901016;0.9999549166801669;9.999777499233508;-0.6248099979920142;0.6836263079021375;0.6836106744138468;-1.9743153110176592e-08;-0.6679179597362447;0.6678706458142604;0.9999280777515897
55.280738;1.0071738259924665;-0.0001222045829788779;-0.00012131140701626632;0.6727223679378327;0.6680074339824793;1.0235228433869983;0.9999547517038713;9.999769181000088;-0.6248099979130389;0.6836272182822792;0.683611111320989;-1.970792236957009e-08;-0.6679179597948846;0.6678707203423847;0.9999276736066323
55.290738;1.0071725801624134;-0.0001222052052529762;-0.00012131191424929181;0.6727223073330677;0.6680073032629552;1.0235230525528303;0.9999545915853063;9.99976088361733;-0.624809997813882;0.6836281510638673;0.6836115592224329;-1.967436639212497e-08;-0.6679179598659967;0.6678708121488468;0.9999272808180382
55.300738;1.0071713927397445;-0.00012220581239821404;-0.00012131241386364165;0.6727222927931004;0.6680071061164631;1.02352326189788;0.9999544354185478;9.9997526020085;-0.6248099976948572;0.6836291044568718;0.6836120193254308;-1.964473443120408e-08;-0.6679179599491613;0.6678709193478918;0.9999269004611859
55.310738;1.0071702584388997;-0.00012220640472874374;-0.00012131290465943677;0.6727223191026892;0.6680068426634754;1.0235234757854708;0.9999542813612493;9.999744337342307;-0.624809997556152;0.683630075593892;0.6836124927717409;-1.962126784815551e-08;-0.6679179600439544;0.6678710393098339;0.9999265339170543
55.320738;1.0071691702310057;-0.00012220698287558745;-0.00012131338603937281;0.6727223821428352;0.668006512815786;1.023523697412532;0.999954127131715;9.999736099692333;-0.624809997397698;0.6836310610806984;0.683612980532519;-1.960623795297413e-08;-0.667917960150194;0.6678711684916371;0.9999261836942047
55.330738;1.0071681199360059;-0.0001222075474329399;-0.00012131385808095267;0.6727224789479225;0.6680061167498166;1.0235239297020997;0.9999539700014018;9.999727909717578;-0.6248099972193023;0.6836320571877491;0.6836134832111873;-1.960185347747056e-08;-0.6679179602680813;0.6678713034312991;0.9999258542612712
55.340738;1.0071670991072286;-0.00012220809847841271;-0.0001213143213293723;0.6727226069960405;0.6680056558871527;1.0235241758430405;0.9999538062256148;9.999719793183752;-0.6248099970208532;0.6836330598085579;0.6836140010660163;-1.9609974346936883e-08;-0.6679179603981843;0.6678714418942112;0.9999255511216244
55.350738;1.0071660995376945;-0.0001222086353936487;-0.0001213147765880804;0.6727227637942218;0.6680051327086042;1.0235244391896599;0.9999536310760161;9.999711771596793;-0.6248099968022893;0.6836340646304481;0.6836145343411613;-1.963188432901342e-08;-0.6679169605413483;0.667870583069093;0.9999252788034805
55.360738;1.0071651135926407;-0.00012220915701314188;-0.00012131522460549014;0.6727229470678312;0.6680045499445454;1.023524722847286;0.9999534396673214;9.999703859867724;-0.6248099965633299;0.6836350673783291;0.6836150836632485;-1.966817158521765e-08;-0.6679169606985073;0.6678707273876439;0.9999250396776221
55.370738;1.0071641344026856;-0.00012220966166742937;-0.00012131566574407002;0.672723155004313;0.6680039103001645;1.0235250292929796;0.999953227571172;9.999696070814979;-0.6248099963033406;0.6836360639246476;0.683615650040105;-1.9718731779700167e-08;-0.667916960870334;0.6678708763916719;0.999924833546146
55.380738;1.0071631555427996;-0.00012221014721580995;-0.00012131609986031308;0.6727233861814199;0.6680032164058245;1.0235253605631225;0.9999529908026483;9.999688413728906;-0.624809996021571;0.6836370501283581;0.6836162345694832;-1.978291849533598e-08;-0.6679169610570571;0.6678710321489881;0.9999246583057869
55.390738;1.0071621704879516;-0.00012221061140871197;-0.00012131652645789665;0.6727236394920222;0.6680024709102674;1.023525718519343;0.999952725948566;9.999680887393078;-0.6248099957175935;0.6836380214543559;0.683616838445486;-1.985974661438541e-08;-0.667916961258636;0.6678711967672587;0.9999245120626863
55.400738;1.0071611725896092;-0.0001222110523121258;-0.00012131694491742604;0.6727239141577358;0.6680016771385209;1.0235261042780468;0.9999524305919457;9.999673478312781;-0.6248099953916558;0.6836389729847121;0.6836174632839715;-1.9948027396780146e-08;-0.6679169614749021;0.6678713726335547;0.9999243943501046
55.410738;1.0071601558939682;-0.00012221146840200067;-0.00012131735455655209;0.6727242092020206;0.6680008401463449;1.0235265174570778;0.999952103371241;9.999666165142763;-0.6248099950446435;0.6836398999811975;0.6836181113379153;-2.0046367885648575e-08;-0.6679169617054617;0.6678715625046161;0.9999243050458112
55.420738;1.007159115915148;-0.00012221185838794864;-0.00012131775455710379;0.6727245226352478;0.6679999672867587;1.0235269564971434;0.999951743815749;9.999658922463148;-0.624809994677628;0.683640798513651;0.6836187855044578;-2.0153192936287535e-08;-0.6679169619495547;0.6678717688580421;0.9999242429887197
55.430738;1.0071580494343402;-0.0001222122210866426;-0.00012131814398140721;0.672724851527777;0.667999067292681;1.0235274194004573;0.999951352221471;9.99965172294178;-0.6248099942914875;0.6836416658637584;0.683619489214285;-2.0266908542017563e-08;-0.66791696220609;0.6678719930534694;0.999924205353953
55.440738;1.0071569545154124;-0.00012221255541579703;-0.00012131852205211716;0.6727251928382245;0.6679981483439377;1.0235279038876348;0.9999509294135474;9.999644541833465;-0.6248099938869744;0.683642500230644;0.6836202259854876;-2.038595399039355e-08;-0.6679169624739405;0.6678722352175182;0.9999241873064002
55.450738;1.0071558314418565;-0.00012221286042622695;-0.00012131888844532395;0.67272554385425;0.6679972169635034;1.023528407691867;0.999950476588301;9.99963736077405;-0.6248099934649692;0.6836433000293125;0.6836209986013755;-2.0508592814309898e-08;-0.6679169627522086;0.6678724954042087;0.9999241826046545
55.460738;1.0071546827607931;-0.0001222131354693346;-0.00012131924315983562;0.6727259021220039;0.6679962782483679;1.0235289293413097;0.9999499953422626;9.999630164564122;-0.6248099930265292;0.6836440638965572;0.6836218084669982;-2.0632766287326114e-08;-0.6679169630402308;0.6678727750563133;0.9999241850627236
55.470738;1.0071535120171866;-0.0001222133804526136;-0.00012131958628499732;0.6727262651578235;0.6679953364816339;1.0235294682898164;0.9999494876143203;9.999622933283268;-0.6248099925727175;0.6836447910144307;0.6836226556323031;-2.0756202400524355e-08;-0.6679169633375655;0.6678730771644342;0.9999241891048036
55.480738;1.0071523230692587;-0.00012221359591794073;-0.00012131991808609347;0.67272663012203;0.6679943955068037;1.0235300237094889;0.9999489551838726;9.999615637986922;-0.6248099921045308;0.6836454810213185;0.6836235392878889;-2.0876515951411034e-08;-0.6679169636440178;0.6678734051787784;0.9999241890331938
55.490738;1.0071511206963464;-0.00012221378281092657;-0.00012132023905243022;0.672726994231803;0.667993458696558;1.0235305931691576;0.9999483989514169;9.999608242152341;-0.6248099916230961;0.6836461340930405;0.6836244582909263;-2.0991266857574105e-08;-0.6679169639594685;0.6678737621762925;0.999924178285494
55.500738;1.0071499111713984;-0.00012222336380268047;-0.00012132990386526556;0.6727256768881967;0.667990862104379;1.0235311728467817;0.9999478187722031;9.999600706041514;-0.6248099911297519;0.6836467514748896;0.6836254114989694;-2.1098222413108804e-08;-0.6679169642835229;0.6678741507295651;0.999924149418638
55.510738;1.0071487015827867;-0.00012222349646190292;-0.00012133020470205498;0.6727260340116648;0.6679899408910462;1.0235317587772876;0.999947213800963;9.999592995168733;-0.62480999062577;0.6836473359099667;0.6836263975891878;-2.1195696132323324e-08;-0.6679169646152804;0.6678745723764313;0.9999240946792163
55.520738;1.0071474984911912;-0.00012222360334370594;-0.00012133049590840347;0.6727263849043907;0.6679890294362973;1.02353234745557;0.9999465829082461;9.999585089912369;-0.6248099901122623;0.683647891512335;0.68362741441367;-2.1282741625687713e-08;-0.6679169649535059;0.6678750267586833;0.9999240068992011
55.530738;1.0071463070385431;-0.000122223685621241;-0.00012133077761058372;0.6727267265728308;0.6679881279312107;1.0235329356489689;0.9999459256206732;9.999576988285034;-0.6248099895904996;0.6836484232424228;0.6836284585617178;-2.1359266940316343e-08;-0.6679169652971139;0.6678755118227425;0.9999238804564253
55.540738;1.0071451308028878;-0.0001222237450546429;-0.00012133105029218535;0.6727270553724516;0.667987235902854;1.0235335204059746;0.9999452436243025;9.999568701097992;-0.6248099890620585;0.6836489362984441;0.6836295255226664;-2.1425952810776507e-08;-0.6679169656454476;0.6678760248191924;0.9999237119008425
55.550738;1.007143972408452;-0.000122223783939029;-0.00012133131505551044;0.6727273676672061;0.6679863525353539;1.0235340996207822;0.9999445414258469;9.99956024311701;-0.6248099885284989;0.6836494354142888;0.68363061036736;-2.1483816149190093e-08;-0.6679169659981847;0.6678765628273098;0.9999234999316745
55.560738;1.0071428343339266;-0.0001222238046965276;-0.00012133157327838164;0.6727276606617069;0.6679854767639904;1.0235346726139718;0.9999438258583427;9.999551628211764;-0.6248099879909885;0.6836499242906818;0.6836317085724944;-2.153380133620071e-08;-0.6679169663552421;0.6678771230171253;0.9999232447469275
55.570738;1.0071417190636156;-0.00012222380955765404;-0.00012133182597657228;0.6727279327401392;0.6679846072294208;1.0235352401168205;0.9999431056163595;9.999542874481799;-0.6248099874503638;0.6836504054136242;0.683632816518013;-2.157682144783197e-08;-0.6679169667167301;0.6678777031571292;0.9999229470603349
55.580738;1.0071406288642897;-0.0001222238007135638;-0.00012133207349371549;0.6727281830167062;0.6679837425773091;1.0235358036060718;0.9999423909011739;9.999534007531235;-0.6248099869075386;0.6836508801022768;0.6836339312943022;-2.1614075548761387e-08;-0.6679169670827827;0.6678783018216695;0.9999226074703262
55.590738;1.0071395658333842;-0.00012222378063561125;-0.00012133231560667084;0.6727284106070861;0.6679828820152903;1.0235363646274154;0.9999416925655072;9.999525054607743;-0.624809986363759;0.6836513487563519;0.6836350500154248;-2.164720701128052e-08;-0.6679169674534093;0.6678789177730244;0.9999222269140094
55.600738;1.0071385320899386;-0.0001222237518747352;-0.00012133255173938408;0.6727286143783476;0.6679820258771628;1.0235369249391368;0.9999410205234107;9.999516041106576;-0.6248099858204496;0.6836518112795699;0.6836361695531823;-2.167817702170801e-08;-0.6679169678284727;0.6678795489555116;0.9999218074849245
55.610738;1.007137529803498;-0.00012222371652022455;-0.00012133278117636972;0.6727287931782991;0.6679811755166365;1.0235374869787819;0.999940382216802;9.999506988142992;-0.6248099852788325;0.6836522673956884;0.6836372869537782;-2.1709040019120196e-08;-0.6679169682076749;0.6678801921434319;0.9999213524279736
55.620738;1.0071365606902047;-0.0001222236760902658;-0.00012133300329166783;0.672728945958528;0.6679803322740157;1.0235380534382044;0.9999397829092924;9.999497906222418;-0.6248099847397602;0.6836527168464042;0.6836383996700436;-2.17417499124489e-08;-0.6679169685905857;0.6678808435161853;0.9999208658613385
55.630738;1.0071356249516583;-0.00012222363183905452;-0.00012133321778753079;0.6727290718012053;0.6679794967185708;1.023538626189321;0.9999392273743848;9.999488797827603;-0.6248099842039665;0.6836531598341145;0.6836395051904652;-2.1778130434624867e-08;-0.6679169689768244;0.6678814992652791;0.9999203525628609
55.640738;1.0071347206831138;-0.00012222358493730836;-0.00012133342489356453;0.6727291699502658;0.6679786689194733;1.0235392056277164;0.9999387206200163;9.999479667213166;-0.6248099836722381;0.6836535976270935;0.6836406005887418;-2.182010681783597e-08;-0.6679169693661298;0.6678821554493445;0.999919817296297
55.650738;1.0071338445198124;-0.0001222235363200185;-0.00012133362531442967;0.6727292396982625;0.6679778491475861;1.023539790993229;0.9999382673209364;9.99947052136088;-0.6248099831452271;0.6836540326154076;0.6836416822317536;-2.186985368693751e-08;-0.6679169697581426;0.6678828075483548;0.9999192644549048
55.660738;1.0071329928160948;-0.0001222234864549616;-0.00012133381975203996;0.6727292801984481;0.6679770379474212;1.0235403814086046;0.9999378710440431;9.999461366810811;-0.6248099826233589;0.6836544677777977;0.6836427457864475;-2.1929569027366665e-08;-0.6679169701523892;0.6678834507267831;0.9999186985336441
55.670738;1.007132162435999;-0.00012222343541059305;-0.00012133400831261301;0.6727292903052543;0.6679762353932239;1.0235409767053787;0.9999375336536038;9.99945221749696;-0.6248099821069968;0.6836549062381417;0.6836437869913715;-2.200108074869342e-08;-0.6679169705487079;0.6678840807056612;0.999918124820931
55.680738;1.0071313512254827;-0.00012222338309240185;-0.00012133419037561045;0.6727292684684814;0.6679754406929784;1.0235415773654153;0.9999372553118546;9.99944310810289;-0.6248099815964425;0.6836553509748056;0.6836448024475356;-2.2085613812943123e-08;-0.6679169709476264;0.6678846944393314;0.9999175499517752
55.690738;1.0071305582441166;-0.00012222332930967198;-0.00012133436491760823;0.6727292125194315;0.6679746525445497;1.02354218372673;0.9999370352829205;9.999434093699268;-0.6248099810916852;0.6836558046181352;0.683645789251755;-2.2183920696681432e-08;-0.6679159713503217;0.6678842903794535;0.9999169817339327
55.700738;1.0071297834073365;-0.00012222327388257883;-0.0001213345308156839;0.6727291193067558;0.6679738695233335;1.0235427954093463;0.9999368725772176;9.999425235223578;-0.6248099805923425;0.6836562694172901;0.6836467444089633;-2.2296573929832384e-08;-0.667915971758216;0.6678848681545093;0.999916428468274
55.710738;1.0071290267919668;-0.00012222321695652932;-0.00012133468694021573;0.6727289846424523;0.6679730903963399;1.0235434115679591;0.9999367659831337;9.999416590777912;-0.6248099800978908;0.6836567468789274;0.6836476652328175;-2.2423976792922572e-08;-0.6679159721724874;0.667885427507001;0.9999158984089673
55.720738;1.0071282881359371;-0.00012222315909616276;-0.00012133483222441411;0.6727288039409459;0.6679723143337533;1.0235440312796147;0.9999367141571605;9.999408221087753;-0.6248099796077908;0.6836572370721056;0.6836485499800664;-2.2566138482774762e-08;-0.6679159725938262;0.6678859673813236;0.9999153986543298
55.730738;1.0071275665855886;-0.00012222310093522348;-0.00012133496591626143;0.6727285732473113;0.6679715405348933;1.0235446536131845;0.999936715766954;9.999400193564425;-0.6248099791215337;0.68365773850174;0.6836493980894787;-2.2722708047928804e-08;-0.6679159730225516;0.6678864860194835;0.9999149338250565
55.740738;1.0071268607160062;-0.00012222304272301076;-0.00012133508780222105;0.6727282898119241;0.6679707678027147;1.0235452778057967;0.9999367694383978;9.999392575580453;-0.6248099786388887;0.6836582487292736;0.6836502103469699;-2.2893279128061358e-08;-0.6679159734589122;0.6678869815569403;0.9999145059807188
55.750738;1.0071261687894677;-0.00012222298408402738;-0.00012133519815428644;0.6727279519434807;0.6679699951269618;1.0235459035277497;0.9999368739105491;9.999385428503372;-0.624809978160099;0.6836587651518669;0.6836509887780344;-2.307750182461655e-08;-0.6679159739032364;0.6678874525396259;0.9999141158201553
55.760738;1.007125488921961;-0.00012222292408933891;-0.00012133529762608399;0.6727275588971487;0.6679692226410668;1.0235465307070954;0.9999370284174232;9.999378807445781;-0.6248099776857358;0.6836592856165461;0.6836517359215448;-2.3274952259347624e-08;-0.6679159743558187;0.6678878984051921;0.9999137641795928
55.770738;1.0071248190639241;-0.00012222286158972752;-0.00012133538724866074;0.6727271110354197;0.6679684516403562;1.023547159032904;0.9999372327532323;9.99937276030793;-0.6248099772164906;0.6836598084537152;0.6836524541740002;-2.3484933444771707e-08;-0.6679159748167668;0.6678883197087939;0.9999134525631446
55.780738;1.0071241571426892;-0.0001222227955892048;-0.00012133546842340653;0.6727266099164987;0.6679676837593582;1.0235477878525088;0.9999374870253313;9.999367326479115;-0.6248099767531646;0.68366033197238;0.6836531459020024;-2.3706369146470558e-08;-0.6679159752859325;0.6678887176207945;0.999913182684036
55.790738;1.0071235016484914;-0.00012222272543588666;-0.00012133554278726151;0.6727260584331658;0.667966920188457;1.0235484166835727;0.9999377913598482;9.99936253778192;-0.6248099762967589;0.6836608544130828;0.6836538136967867;-2.393808867979046e-08;-0.6679159757628478;0.6678890929421535;0.9999129560249044
55.800738;1.0071228521706583;-0.00012222265079350314;-0.00012133561188144714;0.6727254606218841;0.6679661616836065;1.0235490460285166;0.9999381454466592;9.99935842233002;-0.6248099758485689;0.683661374439299;0.6836544602284551;-2.4179268104969223e-08;-0.6679159762467191;0.6678894457504748;0.9999127734014869
55.810738;1.0071222092119498;-0.00012222257151099942;-0.00012133567680906583;0.6727248207954976;0.6679654093059094;1.0235496774672106;0.9999385481234143;9.99935501117768;-0.6248099754100727;0.6836618910286844;0.6836550880162987;-2.4429497569999654e-08;-0.6679159767365495;0.667889775948243;0.9999126347385104
55.820738;1.007121573727462;-0.00012222248747637668;-0.00012133573806064945;0.6727241429294142;0.6679646646793268;1.023550312534917;0.99993899741022;9.999352340392193;-0.6248099749824992;0.6836624026610797;0.6836556994547135;-2.4688602864619478e-08;-0.6679159772312054;0.66789008382289;0.9999125395619567
55.830738;1.007120946983643;-0.00012222239848143558;-0.00012133579562685149;0.6727234307360834;0.6679639293041647;1.0235509520889279;0.9999394908320791;9.999350447756582;-0.624809974566356;0.6836629071158451;0.6836562971394954;-2.4956496641213683e-08;-0.6679159777293223;0.6678903703745038;0.9999124876974713
55.840738;1.0071203301464595;-0.00012222230414542996;-0.0001213358493566416;0.67272268782297;0.6679632041249395;1.0235515968191795;0.9999400254986874;9.99934937329118;-0.6248099741611463;0.6836634022348748;0.6836568837722575;-2.523298805796921e-08;-0.6679159782293138;0.6678906375379082;0.9999124795996686
55.850738;1.0071197236194058;-0.0001222222039081334;-0.00012133589908558565;0.6727219178348904;0.6679624898532212;1.0235522475028216;0.9999405978530649;9.999349159061012;-0.624809973765439;0.6836638864630548;0.6836574613748416;-2.5517553449468634e-08;-0.6679159787296772;0.6678908879512028;0.999912515997156
55.860738;1.0071191274603974;-0.00012222209702743061;-0.00012133594446366803;0.6727211246319821;0.6679617869392558;1.0235529048927179;0.9999412032771761;9.999349841399686;-0.6248099733774449;0.6836643586765276;0.6836580308310538;-2.5809190431351367e-08;-0.6679159792293738;0.6678911245466196;0.9999125970439664
55.870738;1.0071185425227636;-0.00012222198256566638;-0.0001213359849818585;0.6727203120950311;0.6679610949890535;1.0235535697396498;0.9999418355524151;9.999351445102544;-0.6248099729956998;0.6836648179343493;0.6836585917949546;-2.6106537426314208e-08;-0.6679159797279814;0.6678913504983358;0.9999127214328425
55.880738;1.007117970724198;-0.00012222185951287515;-0.00012133602020742016;0.6727194836521836;0.6679604129891541;1.0235542427525277;0.9999424866464757;9.99935398658214;-0.624809972619239;0.6836652633280698;0.6836591425102521;-2.6408293918579618e-08;-0.6679159802255537;0.6678915690986984;0.9999128858518349
55.890738;1.0071174145365345;-0.00012222172714121884;-0.0001213360498312596;0.6727186421350033;0.6679597405043673;1.0235549247730538;0.9999431472428006;9.999357478607136;-0.6248099722473295;0.6836656937165959;0.6836596804220134;-2.67135438938889e-08;-0.6679159807223193;0.6678917834474307;0.9999130856533851
55.900738;1.0071168763474836;-0.00012222158530614531;-0.00012133607350602577;0.6727177899856807;0.6679590783607393;1.0235556171493165;0.999943807348753;9.999361928255752;-0.6248099718792159;0.6836661074724353;0.6836602035294598;-2.7021734632751657e-08;-0.667915981218453;0.667891996429335;0.9999133164902467
55.910738;1.007116357879001;-0.00012222143437526798;-0.00012133609079396221;0.6727169293264905;0.6679584281122314;1.0235563213292225;0.9999444566013781;9.999367333099823;-0.6248099715140746;0.6836665024516729;0.6836607110621113;-2.7332651027626117e-08;-0.6679159817140604;0.6678922108706807;0.9999135753075205
55.920738;1.0071158601316208;-0.00012222127499236687;-0.00012133610132237428;0.6727160617758898;0.6679577908470458;1.0235570379641923;0.9999450847804573;9.999373685447555;-0.6248099711511614;0.6836668762229838;0.6836612030838279;-2.764665694302962e-08;-0.6679159822092868;0.6678924295652943;0.9999138601081625
55.930738;1.0071153839070377;-0.00012222110802110358;-0.00012133610497539421;0.6727151884839944;0.6679571665171046;1.023557766837261;0.9999456827241713;9.99938097792308;-0.6248099707899433;0.683667226314908;0.6836616795740434;-2.7964823129217846e-08;-0.6679159827043936;0.667892654854162;0.9999141694036819
55.940738;1.0071149304111342;-0.00012222093458894826;-0.00012133610199146247;0.6727143105680031;0.667956554628887;1.0235585074771192;0.99994624306214;9.999389201190331;-0.6248099704299651;0.6836675504590343;0.6836621398582918;-2.8288531504738488e-08;-0.6679159831997461;0.6678928880892252;0.999914502517936
55.950738;1.007114501542374;-0.00012222075605560363;-0.0001213360928911604;0.6727134291365322;0.6679559551761837;1.0235592600207863;0.9999467601924166;9.99939834168924;-0.6248099700706552;0.683667846843727;0.6836625829892029;-2.8618947462233605e-08;-0.6679159836958295;0.6678931300259738;0.9999148602309487
