time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
24.206454;1.0475515338443349;-9.79476240040455e-05;-8.943186807987718e-05;-0.6304304733445055;-0.5980228690458368;1.0505284082642132;10.007928261964194;-0.7122008810366307;-0.6216917972596703;-0.6216942195358862;2.3833169661373223e-06;0.6005134334581677;0.5999237320811093
24.216454;1.0476225035188826;-9.80142086477603e-05;-8.9418983618831e-05;-0.6304304966668248;-0.5980228183434488;1.050367269116311;10.006617760138681;-0.7122008796586802;-0.6216917410610922;-0.6216942116098089;2.337018871147669e-06;0.600480213642043;0.5998896542009111
24.226454;1.047695299790644;-9.807833497977788e-05;-8.94097479022266e-05;-0.630430523064509;-0.5980227687281492;1.0502053156107052;10.005311744473492;-0.7122008759413058;-0.6216916840759273;-0.6216942022078591;2.2886607399581304e-06;0.6004442787581027;0.5998497032680479
24.236454;1.0477696199688509;-9.813999608577437e-05;-8.940422603801819e-05;-0.6304305526415599;-0.5980227203554938;1.0500430788669557;10.00400804795672;-0.712200869978485;-0.6216916264495717;-0.6216941914754993;2.238271238285042e-06;0.6004055677048328;0.5998043285129032
24.246454;1.0478450888890138;-9.819922398527739e-05;-8.940247832791694e-05;-0.6304305854231707;-0.5980226733200159;1.0498811971559607;10.002704356184276;-0.7122008618700766;-0.6216915683525495;-0.6216941795199726;2.185899265499233e-06;0.6003640631549267;0.59975407653325
24.256454;1.04792119625687;-9.82560668672831e-05;-8.940453876590174e-05;-0.6304306213692517;-0.5980226276494054;1.0497203776464106;10.001398146444801;-0.7122008516826861;-0.6216915099892986;-0.62169416641244;2.131605038010665e-06;0.6003198085721645;0.5996995530887494
24.266454;1.0479973072244133;-9.831057085608887e-05;-8.941041259835091e-05;-0.630430660374515;-0.5980225833511151;1.0495613233123429;10.000087106453172;-0.7122008394311967;-0.621691451600336;-0.6216941521998037;2.0754777814246435e-06;0.6002729323977388;0.5996413762232202
24.276454;1.0480727629964437;-9.836277507458877e-05;-8.942007781417201e-05;-0.6304307022483152;-0.5980225404386826;1.0494046903287857;9.998769595381066;-0.7122008251021642;-0.6216913934491797;-0.6216941369007182;2.0176519367152917e-06;0.6002236640503633;0.5995801384866968
24.286454;1.048146977574284;-9.841272387340633e-05;-8.943349049462336e-05;-0.6304307467177904;-0.5980224989033478;1.0492510927293504;9.99744495432238;-0.7122008086975922;-0.62169133581631;-0.6216941204983064;1.958304804102676e-06;0.6001722956653793;0.5995163755638455
24.296454;1.048219499148536;-9.846047542632299e-05;-8.945060569754229e-05;-0.6304307934847517;-0.5980224586784464;1.0491011047935817;9.996113746892217;-0.7122007902724394;-0.6216912790110513;-0.6216941029537364;1.8976393986038697e-06;0.600119105671615;0.5994505591198453
24.306454;1.0482900778613269;-9.850609106554955e-05;-8.947139125388947e-05;-0.6304308422943787;-0.5980224196347528;1.0489552295547597;9.994777421011722;-0.7122007699418855;-0.6216912233595329;-0.6216940842315437;1.8358617259883825e-06;0.600064309754002;0.5993831231186633
24.316454;1.0483586822258815;-9.854963449612771e-05;-8.949581019914998e-05;-0.6304308929401717;-0.5980223816069213;1.0488138871898876;9.993437277528482;-0.7122007478480022;-0.6216911691632961;-0.6216940643143525;1.773165300108006e-06;0.6000080597872165;0.5993144814592896
24.326454;1.0484254519787513;-9.859119778270549e-05;-8.952379304856996e-05;-0.6304309452108747;-0.5980223444324874;1.0486774542216328;9.992093779145788;-0.7122007241248403;-0.6216911166726348;-0.6216940432030751;1.7097279449821896e-06;0.5999504884140431;0.5992450046010374
24.336454;1.0484906558302125;-9.863091651825794e-05;-8.955524559081333e-05;-0.630430998857576;-0.5980223079815197;1.0485462838787438;9.990746622685194;-0.712200698897379;-0.621691066083631;-0.6216940209111926;1.6457015717259516e-06;0.5998917563257976;0.599174984545645
24.346454;1.048554652810953;-9.866894782422267e-05;-8.959007738842005e-05;-0.6304310536068499;-0.5980222721531423;1.048420653556798;9.98939514719682;-0.7122006722945625;-0.6216910175568265;-0.6216939974621926;1.5811903108956365e-06;0.599832045514202;0.5991046567640494
24.356454;1.048617834570547;-9.870543518837549e-05;-8.962820013205943e-05;-0.6304311091812941;-0.5980222368350641;1.0483006444500398;9.988039205647748;-0.7122006444671597;-0.621690971255529;-0.6216939728927371;1.5162545703550967e-06;0.5997715204457795;0.5990342661373627
24.366454;1.0486805272961905;-9.874048863117482e-05;-8.966951421901727e-05;-0.6304311653057717;-0.5980222018833351;1.0481860163016863;9.986679926117224;-0.712200615607926;-0.6216909273695014;-0.6216939472593053;1.4509482495600139e-06;0.5997103007373271;0.5989640727739215
24.376454;1.0487429176811929;-9.877417852449799e-05;-8.97139142967123e-05;-0.630431221701688;-0.598022167148019;1.0480762180747873;9.985319072887176;-0.7122005859439962;-0.6216908861023808;-0.6216939206448859;1.3853446860380504e-06;0.5996484605384457;0.598894304853836
24.386454;1.0488051215614471;-9.88065379874665e-05;-8.976128975947714e-05;-0.6304312780781306;-0.5980221324895666;1.0479705707024347;9.98395759687537;-0.7122005557038111;-0.6216908476355708;-0.6216938931586783;1.3195316383174741e-06;0.5995860379275975;0.5988251721085395
24.396454;1.0488672886842116;-9.883757448745757e-05;-8.981150393226839e-05;-0.6304313341382749;-0.5980220977753097;1.0478684283933553;9.98259490687036;-0.712200525096133;-0.6216908120967816;-0.6216938649227266;1.2535918247112215e-06;0.5995230155186747;0.5987568998083922
24.406454;1.048929574136019;-9.886727998879082e-05;-8.9864375767475e-05;-0.6304313896055621;-0.5980220628866517;1.0477691793477102;9.981229090165087;-0.7122004943029154;-0.6216907795558285;-0.6216938360534526;1.187579391951588e-06;0.5994592780999942;0.5986896807195727
24.416454;1.04899205349599;-9.889564138669874e-05;-8.991968186162266e-05;-0.6304314442526622;-0.5980220277183754;1.0476721791090151;9.979857703915776;-0.7122004634658242;-0.6216907500404616;-0.6216938066513519;1.1215090283874046e-06;0.5993945946660963;0.5986236508497011
24.426454;1.0490546813540507;-9.89226575626814e-05;-8.99771704866214e-05;-0.6304314979118889;-0.5980219921712163;1.0475767318107896;9.978479005570417;-0.7122004326883744;-0.6216907235564318;-0.6216937767924067;1.055377946118757e-06;0.5993286670400373;0.5985589565172875
24.436454;1.0491172596747742;-9.894835064692946e-05;-9.003657471297548e-05;-0.6304315504506793;-0.5980219561721568;1.0474821377315595;9.977093052164854;-0.7122004020746808;-0.6216907001012816;-0.6216937465194722;9.891999628668565e-07;0.59926122675737;0.5984957675042917
24.446454;1.0491794474786178;-9.89727657766324e-05;-9.009762035389491e-05;-0.6304316017302413;-0.5980219196889887;1.0473877641142724;9.975701687615638;-0.712200371771164;-0.6216906796619605;-0.621693715854089;9.230148687279135e-07;0.5991920788756486;0.5984342113323603
24.456454;1.0492408554151424;-9.899596827684322e-05;-9.016003462092122e-05;-0.6304316515963829;-0.5980218827129016;1.047293083485756;9.974307355799363;-0.712200341976364;-0.621690662206568;-0.6216936848256572;8.56874874535776e-07;0.5991210364191831;0.5983743372820195
24.466454;1.0493011496184281;-9.901803930662675e-05;-9.022354848902272e-05;-0.6304316999039941;-0.5980218452547499;1.0471976885143517;9.972912011869724;-0.7122003129179865;-0.6216906476905155;-0.6216936534915463;7.908351264051187e-07;0.5990478528311907;0.5983161192850286
24.476454;1.0493600881141751;-9.903906346089909e-05;-9.028789039745988e-05;-0.6304317465365306;-0.5980218073536706;1.047101297515198;9.971517534439643;-0.7122002848094654;-0.6216906360677571;-0.6216936219391924;7.249649124248818e-07;0.5989722568482808;0.598259482242242
24.486454;1.0494174847563666;-9.905912799191793e-05;-9.035279765140789e-05;-0.6304317914152539;-0.598021769069376;1.0470037207622271;9.970127278098948;-0.7122002578202874;-0.6216906272759976;-0.6216935902761049;6.593663531759349e-07;0.5988940023967815;0.5982043535602083
24.496454;1.0494731796845296;-9.907834337297254e-05;-9.041804467433776e-05;-0.6304318345009022;-0.5980217304781307;1.046904819444604;9.968746623861696;-0.7122002320920806;-0.6216906212061039;-0.6216935586067609;5.941769082381259e-07;0.5988128740083056;0.5981507097784067
24.506454;1.0495270889499198;-9.90968462003611e-05;-9.04834469966943e-05;-0.6304318757874707;-0.5980216916690517;1.0468045344607944;9.96738184624302;-0.7122002077654507;-0.621690617705365;-0.6216935270045317;5.295636997726721e-07;0.5987287164896837;0.5980985918266674
24.516454;1.0495792593098576;-9.911477804083761e-05;-9.054882706167769e-05;-0.6304319153096598;-0.5980216527299844;1.046702948921445;9.966039278172149;-0.7122001849673408;-0.6216906166066205;-0.6216934955058355;4.657192759314766e-07;0.598641458843876;0.5980480569169665
24.526454;1.04962982837577;-9.91322730561517e-05;-9.061397199705735e-05;-0.6304319531539399;-0.5980216137538839;1.046600235261142;9.964725663865597;-0.7122001637769426;-0.6216906177299266;-0.621693464122575;4.028502954439822e-07;0.5985510839610946;0.5979990780931571
24.536454;1.0496789178786758;-9.914945178692899e-05;-9.067861630449371e-05;-0.6304319894355238;-0.5980215748602046;1.0464965260678358;9.96344802060898;-0.712200144209322;-0.6216906208621953;-0.6216934328567523;3.411676105812059e-07;0.5984576099667905;0.59795149213819
24.546454;1.0497265642445752;-9.916640945838981e-05;-9.074246579096963e-05;-0.6304320242630191;-0.5980215361927975;1.0463919221171538;9.962212481910452;-0.712200126224414;-0.6216906257534954;-0.6216934017192092;2.808784614294462e-07;0.5983611210241804;0.5979050625715138
24.556454;1.04977277214973;-9.918321461093916e-05;-9.080525440920175e-05;-0.6304320577410869;-0.5980214979017208;1.0462865940988764;9.961023631176092;-0.7122001097474722;-0.6216906321397196;-0.621693370725603;2.2216239892738317e-07;0.5982618092556862;0.5978595914070095
24.566454;1.0498176287726368;-9.919991900723732e-05;-9.086679777159684e-05;-0.6304320899995486;-0.5980214601376466;1.0461807702773986;9.95988453111824;-0.7122000946724225;-0.6216906397746533;-0.621693339863286;1.6513902540396287e-07;0.5981599883430306;0.5978149699510186
24.576454;1.0498613138171586;-9.921656105468996e-05;-9.092700014743078e-05;-0.6304321211991432;-0.5980214230509926;1.0460746125061926;9.95879644918948;-0.7122000808577391;-0.6216906484467563;-0.6216933090760252;1.0985839755784781e-07;0.5980560513312503;0.5977711522319248
24.586454;1.04990402520769;-9.923317438233465e-05;-9.098581681350897e-05;-0.6304321515039312;-0.5980213867755282;1.0459681322990786;9.957758604757831;-0.7122000681533176;-0.6216906579798622;-0.6216932782843977;5.6321622467760325e-08;0.5979503901297982;0.5977280995120585
24.596454;1.0499459467428864;-9.924981007167376e-05;-9.104321946644304e-05;-0.6304321810610597;-0.5980213514126734;1.0458612228726494;9.956768942678147;-0.71220005643187;-0.6216906682268039;-0.6216932474226234;4.506709334801692e-09;0.5978433549730008;0.5976857357711649
24.606454;1.0499872665773744;-9.926654010561737e-05;-9.109917898038177e-05;-0.630432210006421;-0.598021317048059;1.045753749133527;9.955825841065357;-0.7122000455942505;-0.621690679049868;-0.6216932164730753;-4.561454251287133e-08;0.5977352732261553;0.5976439330680444
24.616454;1.050028236061563;-9.928342976536387e-05;-9.115365408779632e-05;-0.6304322384570334;-0.5980212837865458;1.0456455814101056;9.954929500033085;-0.7122000355779923;-0.6216906902972237;-0.6216931854772628;-9.40602963011028e-08;0.5976264727539062;0.5976025188120643
24.626454;1.0500692292872695;-9.93005147034343e-05;-9.120659147015723e-05;-0.6304322664681158;-0.5980212517566357;1.0455365422046283;9.954081818109712;-0.7122000263782312;-0.6216907018010408;-0.6216931545133536;-1.408233984745166e-07;0.5975172996180996;0.5975612903311784
24.636454;1.050110707370589;-9.93178092369649e-05;-9.125793639722388e-05;-0.63043229399765;-0.5980212210887456;1.0454263969582536;9.953284632794949;-0.7122000180499953;-0.6216907133929651;-0.6216931236616096;-1.85865292452434e-07;0.5974081126282205;0.5975200111984739
24.646454;1.0501531245361915;-9.933533024756344e-05;-9.130764202475813e-05;-0.6304323209220034;-0.5980211919057873;1.0453149412919065;9.952537420549058;-0.7122000106789689;-0.6216907249112132;-0.6216930929845434;-2.2912318618740796e-07;0.5972991965704536;0.5974783970414351
24.656454;1.0501969067382517;-9.935310855148831e-05;-9.135566807555784e-05;-0.6304323470893778;-0.5980211643140153;1.0452020438352667;9.951836482022895;-0.7122000043466359;-0.6216907362012295;-0.62169306252813;-2.705336851468448e-07;0.5971906702946088;0.5974361511654
24.666454;1.0502424623508708;-9.937118245860666e-05;-9.140197777270197e-05;-0.6304323723728934;-0.5980211383917504;1.0450876065649572;9.951176191949742;-0.7121999991079412;-0.6216907471294985;-0.6216930323308488;-3.1006163067345186e-07;0.5970825166622687;0.5973930340771973
24.676454;1.0502901224765102;-9.938957729811486e-05;-9.144654424650757e-05;-0.6304323966964236;-0.5980211142032159;1.0449715050729758;9.950550486980884;-0.7121999949715034;-0.621690757599413;-0.6216930024209898;-3.47702369944422e-07;0.5969746724894964;0.5973488955839139
24.686454;1.0503401029995583;-9.940827358363446e-05;-9.148935601290959e-05;-0.6304324200189492;-0.5980210918074637;1.0448535507883785;9.949953759370235;-0.7121999918904369;-0.6216907675423643;-0.6216929728096156;-3.834555088878068e-07;0.5968670902494072;0.5973036781008076
24.696454;1.0503925655995205;-9.942719620757491e-05;-9.153041595314953e-05;-0.6304324423011344;-0.5980210712335909;1.0447335480604567;9.949381779131803;-0.7121999897790351;-0.6216907769017508;-0.6216929434984679;-4.1731540578077834e-07;0.5967597979718305;0.5972574172602944
24.706454;1.050447695007028;-9.94462439901671e-05;-9.15697329282713e-05;-0.6304324634963896;-0.5980210524727438;1.0446114104572595;9.948832429149196;-0.7121999885339714;-0.6216907856358711;-0.621692914497774;-4.492915250722025e-07;0.596652935832952;0.5972102320403692
24.716454;1.0505057404076679;-9.946531365047667e-05;-9.16072987337071e-05;-0.630432483553398;-0.5980210355120962;1.0444872253672062;9.948305792574672;-0.7121999880371258;-0.6216907937276043;-0.6216928858325812;-4.794120354592118e-07;0.5965467186305912;0.5971623180976848
24.726454;1.0505669972438858;-9.948429706198975e-05;-9.164307252788336e-05;-0.630432502411349;-0.598021020357033;1.0443612682021828;9.947803574971164;-0.7121999881487547;-0.6216908011905449;-0.6216928575292997;-5.07690399485731e-07;0.5964413761597237;0.5971139324828959
24.736454;1.0506317598678763;-9.950308637918173e-05;-9.167700134161547e-05;-0.6304325200265316;-0.598021007020564;1.0442339808241647;9.947328320069296;-0.7121999887108965;-0.6216908080684457;-0.6216928296049578;-5.340959707639926e-07;0.5963371280868103;0.5970653593814135
24.746454;1.0507003237504842;-9.952157277279272e-05;-9.170905516392242e-05;-0.6304325364208522;-0.5980209955240935;1.0441058880649075;9.94688324289342;-0.71219998957261;-0.6216908144224124;-0.6216928020724934;-5.585700663834224e-07;0.5962341795331516;0.5970169161089242
24.756454;1.05077295828451;-9.953961050352598e-05;-9.173925051220406e-05;-0.6304325516772052;-0.5980209859163514;1.0439775025159217;9.946472219714927;-0.7121999906155261;-0.621690820308028;-0.6216927749590473;-5.810785078584908e-07;0.5961327461975424;0.5969689966240419
24.766454;1.0508498163918503;-9.955699161938631e-05;-9.176766825839578e-05;-0.6304325658892193;-0.5980209782650764;1.0438492881348085;9.946099108866695;-0.7121999917478493;-0.6216908257538868;-0.621692748327766;-6.016469776109333e-07;0.5960330919660048;0.5969220562116955
24.776454;1.050930892171174;-9.95734691708226e-05;-9.17944591535316e-05;-0.630432579141591;-0.5980209726273696;1.043721643012706;9.945767180156386;-0.7121999928821856;-0.6216908307642395;-0.6216927222742745;-6.203511274951931e-07;0.5959365219213604;0.5968775152987115
24.786454;1.0510160451306723;-9.958879338333685e-05;-9.181981705613855e-05;-0.6304325915160768;-0.5980209690456076;1.04359485693759;9.945479183318351;-0.7121999939214824;-0.6216908353508586;-0.6216926969034076;-6.372854811296537e-07;0.5958413605868685;0.5968336634820847
24.796454;1.0511050778764166;-9.960271712106372e-05;-9.184392797435652e-05;-0.630432603076763;-0.5980209675597901;1.0434690704226974;9.945237489505276;-0.712199994748308;-0.6216908395572707;-0.6216926723083084;-6.525380589626474e-07;0.5957489244194185;0.5967916314466357
24.806454;1.0511978270613593;-9.961499102694813e-05;-9.186693229900501e-05;-0.6304326138610552;-0.5980209682079412;1.043344242433265;9.945043940038568;-0.7121999952360853;-0.6216908434472808;-0.6216926485443524;-6.661873886394416e-07;0.5956594525432064;0.5967514362868669
24.816454;1.0512941956825783;-9.962538645410074e-05;-9.188892712332199e-05;-0.6304326238923152;-0.598020971015703;1.043220168348328;9.94489960677332;-0.712199995297705;-0.6216908470819273;-0.6216926256150801;-6.783161892195846e-07;0.5955730846566694;0.5967130527757157
24.826454;1.0513941122789108;-9.963372016101046e-05;-9.19099974721385e-05;-0.630432633179081;-0.5980209759786235;1.04309659674224;9.944804907618447;-0.7121999949166241;-0.621690850514858;-0.6216926034868384;-6.890197130891297e-07;0.595489945933837;0.5966764563645981
24.836454;1.051497443894023;-9.963985470225827e-05;-9.193023265078631e-05;-0.6304326417176764;-0.5980209830534501;1.0429733584611853;9.944759831896267;-0.7121999941197938;-0.6216908537987265;-0.6216925821051746;-6.984085386192955e-07;0.5954102260685492;0.596641647075053
24.846454;1.051603962635818;-9.964369938461775e-05;-9.194970684377139e-05;-0.6304326495176356;-0.5980209921707232;1.0428504124180011;9.944763706182123;-0.7121999929399337;-0.6216908569852748;-0.6216925613922246;-7.066042494584115e-07;0.5953341797111432;0.5966086851886108
24.856454;1.0517133910716558;-9.964521579798964e-05;-9.196846577063022e-05;-0.6304326566114419;-0.5980210032521092;1.0427278587962752;9.94481479919411;-0.7121999914073749;-0.6216908601215138;-0.6216925412406228;-7.137220340331515e-07;0.5952620870448254;0.5965777129131548
24.866454;1.0518254207504876;-9.964441056357533e-05;-9.198654557902961e-05;-0.630432663043997;-0.5980210162245554;1.0426059515720594;9.944910420240651;-0.7121999895491394;-0.6216908632444298;-0.6216925215350388;-7.198519302783779e-07;0.595194199842408;0.596548913025904
24.876454;1.0519396895682955;-9.964132876611598e-05;-9.200399344872738e-05;-0.6304326688677234;-0.5980210310266156;1.0424850118903415;9.945047553881695;-0.7121999873812773;-0.6216908663691783;-0.6216925021893375;-7.250406831410597e-07;0.5951307110982264;0.5965224273020928
24.886454;1.052055747900257;-9.963606362375022e-05;-9.202087166405152e-05;-0.6304326741420976;-0.5980210475999325;1.0423652722225172;9.945223373713322;-0.7121999849063899;-0.6216908694823134;-0.6216924831486582;-7.292760114910705e-07;0.5950717997299693;0.5964983261380494
24.896454;1.0521730150479063;-9.962875526963053e-05;-9.203725227394736e-05;-0.6304326789384956;-0.5980210658845695;1.0422468519301398;9.945435189108746;-0.7121999821156132;-0.6216908725506821;-0.6216924643576388;-7.324940315454294e-07;0.5950177032430142;0.596476647333125
24.906454;1.0522907874775258;-9.961956075479793e-05;-9.20532076790807e-05;-0.6304326833469364;-0.598021085822626;1.042129881015525;9.945680527027807;-0.7121999789918386;-0.621690875528956;-0.6216924457453918;-7.346101171128932e-07;0.5949687177299889;0.5964574291565554
24.916454;1.0524082953306066;-9.960863293680292e-05;-9.20687994526563e-05;-0.6304326874700301;-0.5980211073494843;1.042014594386554;9.945957879608784;-0.7121999755130768;-0.6216908783586159;-0.6216924272378793;-7.355521973573809e-07;0.5949251250257106;0.5964407131630076
24.926454;1.0525247221455432;-9.959612001695278e-05;-9.208407200425742e-05;-0.6304326914167934;-0.5980211303741463;1.041901341615181;9.946267171275803;-0.7121999716455785;-0.6216908809858603;-0.6216924087727015;-7.352849294404885e-07;0.5948871229789332;0.5964265466490118
24.936454;1.0526392053945806;-9.958216083431533e-05;-9.20990566456891e-05;-0.6304326953111123;-0.5980211547698964;1.04179056826601;9.946609272765409;-0.7121999673362616;-0.6216908833954052;-0.6216923903058975;-7.338200641191676e-07;0.5948547930593245;0.5964149843022875
24.946454;1.052750873238703;-9.956688054272196e-05;-9.211377337495994e-05;-0.630432699299343;-0.5980211803832775;1.0416827844479455;9.94698507008566;-0.7121999625214148;-0.6216908856096047;-0.6216923718026403;-7.312182961360994e-07;0.5948281117930166;0.5964060742444438
24.956454;1.0528589115006375;-9.955038719827742e-05;-9.212822713504826e-05;-0.6304327035445376;-0.5980212070430241;1.041578510203986;9.947394679725582;-0.7121999571352015;-0.6216908876552247;-0.621692353220334;-7.275806344879182e-07;0.5948069849714591;0.5963998153879705
24.966454;1.0529626463667887;-9.953276241676973e-05;-9.214240973329274e-05;-0.6304327082049578;-0.5980212345643321;1.0414781802168571;9.94783735779979;-0.7121999511071375;-0.6216908895569264;-0.6216923345110728;-7.230276346696148e-07;0.5947912680998982;0.5963961177182684
24.976454;1.0530615898593427;-9.951406342887037e-05;-9.215630550076786e-05;-0.630432713397355;-0.5980212627635603;1.0413820413206596;9.948312062416107;-0.7121999443655841;-0.6216908913538786;-0.6216923156304991;-7.176916607414435e-07;0.5947807847505067;0.5963948397418534
24.986454;1.05315543503279;-9.949434194934427e-05;-9.21699038248531e-05;-0.6304327191728388;-0.5980212914732117;1.0412901332871283;9.948817963698053;-0.7121999368564842;-0.6216908930920467;-0.6216922965290997;-7.117141152209092e-07;0.5947753354353651;0.5963958485815708
24.996454;1.053244072257116;-9.947365956197971e-05;-9.21832104444822e-05;-0.6304327255265242;-0.5980213205485156;1.0412023707198166;9.949354459355282;-0.7121999285662604;-0.6216908948060326;-0.6216922771530266;-7.052181564336426e-07;0.5947746747384939;0.5963990075763277
25.006454;1.0533275890189449;-9.945208962999525e-05;-9.21962383032505e-05;-0.6304327324217472;-0.5980213498767102;1.0411186285680936;9.949920519548545;-0.7121999195266828;-0.6216908965170941;-0.6216922574739351;-6.982849394028435e-07;0.5947785017720701;0.5964041570522879
25.016454;1.053406191218233;-9.9429713642637e-05;-9.220899445920565e-05;-0.6304327398104844;-0.598021379380548;1.0410387641060004;9.950514091313583;-0.7121999097962733;-0.6216908982342293;-0.6216922375071748;-6.909637841213639e-07;0.5947864921252314;0.5964111378803159
25.026454;1.0534801167979726;-9.940661575537954e-05;-9.222148101491098e-05;-0.6304327476452006;-0.5980214090051245;1.0409626192678485;9.951132448062078;-0.7121998994394411;-0.6216908999563018;-0.6216922172939776;-6.83292873797814e-07;0.594798330312654;0.5964198061627247
25.036454;1.0535495996049673;-9.93828772056836e-05;-9.223369948853381e-05;-0.6304327558814619;-0.5980214387034617;1.040890034686711;9.951772840157759;-0.7121998885178574;-0.6216909016790325;-0.6216921968789478;-6.753074217720406e-07;0.5948137184603802;0.5964300290241156
25.046454;1.0536148635174334;-9.935857444141022e-05;-9.224565182665337e-05;-0.6304327644774966;-0.5980214684322268;1.0408208576419447;9.952432703517898;-0.7121998770892631;-0.6216909033985781;-0.6216921763033912;-6.670404097062668e-07;0.5948323754830849;0.5964416818222904
25.056454;1.053676122890966;-9.933377958315624e-05;-9.225734043083239e-05;-0.6304327733940295;-0.598021498151549;1.0407549425499585;9.953109643534246;-0.7121998652075999;-0.6216909051115443;-0.6216921556054049;-6.585228991258732e-07;0.5948540363028919;0.5964546472882901
25.066454;1.0537335826327103;-9.930856084727265e-05;-9.226876802789092e-05;-0.6304327825939011;-0.5980215278245398;1.0406921503520175;9.953801417880062;-0.7121998529234818;-0.6216909068149592;-0.6216921348203347;-6.497843620902206e-07;0.5948784509297295;0.5964688145386711
25.076454;1.0537874380111507;-9.928298263950147e-05;-9.22799374580619e-05;-0.6304327920419636;-0.5980215574167249;1.0406323473335124;9.954505922197585;-0.7121998402848555;-0.6216909085064385;-0.6216921139813292;-6.408527786169086e-07;0.5949053837004183;0.5964840786004434
25.086454;1.0538378748365502;-9.925710551209948e-05;-9.22908515583955e-05;-0.6304328017054591;-0.5980215868955212;1.0405754043798894;9.955221184142028;-0.7121998273373303;-0.6216909101843503;-0.6216920931193559;-6.317545854991842e-07;0.5949346129441389;0.5965003403731207
25.096454;1.0538850699881526;-9.923098629117889e-05;-9.230151317430559e-05;-0.6304328115543559;-0.5980216162299778;1.0405211970174537;9.955945362986515;-0.7121998141240472;-0.6216909118477976;-0.6216920722628078;-6.225146350732478e-07;0.5949659304220413;0.5965175064537044
25.106454;1.0539291924057534;-9.920467825475701e-05;-9.231192526512774e-05;-0.6304328215610921;-0.5980216453909399;1.040469605497574;9.956676745040943;-0.7121998006854477;-0.6216909134964036;-0.6216920514376856;-6.131561858102081e-07;0.5949991403254159;0.5965354887081845
25.116454;1.0539704042462972;-9.917823116062824e-05;-9.232209117300338e-05;-0.6304328317000248;-0.5980216743513486;1.040420513983218;9.957413734167712;-0.7121997870593366;-0.6216909151299012;-0.6216920306683931;-6.037008532821461e-07;0.5950340583514266;0.5965542038635414
25.126454;1.054008861392049;-9.915169121957573e-05;-9.233201482492351e-05;-0.630432841947152;-0.5980217030863095;1.040373809626801;9.958154846525082;-0.7121997732811974;-0.6216909167479124;-0.6216920099780493;-5.94168656335008e-07;0.5950705110333261;0.5965735730832751
25.136454;1.054044713252581;-9.912510114617974e-05;-9.234170057604472e-05;-0.6304328522800735;-0.5980217315728313;1.040329383003869;9.958898712584876;-0.7121997593843542;-0.6216909183501289;-0.6216919893881317;-5.845783696326864e-07;0.5951083352325511;0.596593521663348
25.146454;1.0540781022250831;-9.909850037020197e-05;-9.235115300534022e-05;-0.6304328626780216;-0.59802175978949;1.04028712930336;9.959644080143443;-0.7121997453999034;-0.6216909199363605;-0.6216919689181144;-5.749479473214833e-07;0.5951473778622903;0.5966139794551438
25.156454;1.0541091636099955;-9.907192544883776e-05;-9.236037694922985e-05;-0.6304328731219868;-0.5980217877164263;1.040246948662853;9.960389807970412;-0.712199731356628;-0.6216909215062454;-0.6216919485854385;-5.652946291162498e-07;0.5951874957327491;0.5966348814865193
25.166454;1.0541380267079987;-9.90454103878131e-05;-9.236937752817515e-05;-0.6304328835947769;-0.5980218153355276;1.0402087456976135;9.961134848030623;-0.7121997172809985;-0.6216909230590952;-0.621691928405948;-5.556347665547594e-07;0.5952285550313099;0.5966561676503496
25.176454;1.0541648162156445;-9.901898665243604e-05;-9.237816003797812e-05;-0.6304328940807217;-0.5980218426304352;1.040172429134301;9.961878229403998;-0.7121997031973418;-0.6216909245941542;-0.6216919083944074;-5.459836923994956e-07;0.5952704304133045;0.5966777819471051
25.186454;1.0541896525698835;-9.899268311273598e-05;-9.23867298346039e-05;-0.6304329045650948;-0.598021869586475;1.0401379114658096;9.962619051889645;-0.7121996891280716;-0.6216909261109972;-0.6216918885645473;-5.36355767730772e-07;0.5953130042845267;0.5966996720490283
25.196454;1.0542126511867196;-9.896652622207155e-05;-9.23950922350205e-05;-0.6304329150337084;-0.5980218961906182;1.040105108870208;9.963356481309765;-0.7121996750939068;-0.6216909276095519;-0.621691868928965;-5.267644091665427e-07;0.5953561665656841;0.5967217890334389
25.206454;1.0542339213883536;-9.894054045044153e-05;-9.240325245567205e-05;-0.6304329254730029;-0.5980219224313738;1.0400739421099674;9.964089743233112;-0.7121996611141742;-0.6216909290897754;-0.6216918494992308;-5.172219826591658e-07;0.5953998144938057;0.5967440871066059
25.216454;1.0542535658100372;-9.8914748584893e-05;-9.241121569338543e-05;-0.6304329358704187;-0.5980219482985689;1.0400443372250805;9.964818120920379;-0.7121996472069917;-0.6216909305515799;-0.6216918302859566;-5.077397976026591e-07;0.5954438520909487;0.5967665230602173
