time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
63.565679;1.005309088172181;0.416679098608418;0.4144634839338514;-0.33604739467613987;-0.33426587941834174;1.0000053240812845;9.99996880889645;0.4167481530485073;-0.43689999897011683;-0.43690000229694426;0.4178647600772782;-0.33000000189069734;0.9973184488303681;0.5324673827605698;0.9999873321134136
63.575679;1.005309255105318;0.41667905312501236;0.41446355290504616;-0.33604739466047145;-0.33426587943277863;1.0000052703247633;9.99996840656555;0.4167481370700778;-0.43689999900423265;-0.4369000023421813;0.4178647848039077;-0.33000000183726946;0.9973185144802683;0.5324674328874694;0.9999871614600416
63.585679;1.0053094285605668;0.4166790092613425;0.4144636210865456;-0.3360473946442909;-0.33426587944711156;1.0000052124370207;9.999968001008124;0.4167481229048243;-0.43689999903868243;-0.4369000023871808;0.4178648111427701;-0.3300000017809583;0.9973185792507003;0.5324674817753441;0.9999869934174065
63.595679;1.005309607928183;0.4166789668699788;0.4144636884976908;-0.3360473946275442;-0.33426587946123304;1.00000515032278;9.99996759402862;0.4167481105836071;-0.4368999990733551;-0.43690000243184574;0.4178648391120011;-0.3300000017218314;0.9973186432412824;0.5324675296624976;0.9999868283462491
63.605679;1.0053097926857786;0.4166789257885855;0.41446375514549033;-0.3360473946102057;-0.33426587947502306;1.0000050840102699;9.999967186294715;0.4167481001055297;-0.4368999991081271;-0.43690000247611366;0.417864868686266;-0.33000000166002286;0.9973187064475102;0.5324675768169544;0.9999866667142339
63.615679;1.0053099823978748;0.416678885835408;0.4144638210146557;-0.3360473945922818;-0.33426587948834674;1.0000050136069554;9.99996677801087;0.41674809146825653;-0.4368999991428503;-0.4369000025199457;0.4178648998204489;-0.330000001595735;0.9973187688750833;0.5324676235111603;0.9999865090586515
63.625679;1.0053101767351138;0.4166788468131;0.41446388604162115;-0.3360473945737822;-0.33426587950106157;1.0000049393152917;9.999966369079196;0.41674808465826213;-0.43689999917736566;-0.43690000256330747;0.4178649324554149;-0.33000000152922604;0.9973188305755084;0.5324676700140166;0.9999863559379174
63.635679;1.0053103755408699;0.4166788085119746;0.4144639500847193;-0.33604739455467164;-0.3342658795130023;1.0000048614757369;9.999965959244673;0.4167480796186695;-0.43689999921153416;-0.4369000026061471;0.4178649664974804;-0.3300000014607623;0.9973188916262672;0.5324677165804287;0.999986207900342
63.645679;1.0053105788723;0.4166787707175712;0.4144640129078345;-0.33604739453486804;-0.33426587952397435;1.0000047806155146;9.999965548976201;0.41674807624711036;-0.436899999245265;-0.4369000026483879;0.41786500179829467;-0.330000001390559;0.9973189521008021;0.5324677634350109;0.999986065517527
63.655679;1.0053107869358895;0.416678733226518;0.41446407420079817;-0.3360473945143001;-0.33426587953378384;1.0000046974399557;9.999965140130195;0.4167480744333391;-0.43689999927851925;-0.4369000026899344;0.4178650381692562;-0.33000000131876084;0.9973190120600144;0.5324678107661968;0.9999859293899122
63.665679;1.0053109999534162;0.41667869587664086;0.41446413363840956;-0.33604739449295845;-0.33426587954227066;1.0000046127637594;9.999964735567396;0.41674807411847814;-0.4368999993112864;-0.43690000273067203;0.4178650754125065;-0.3300000012454811;0.9973190715712474;0.5324678587327255;0.9999858000630583
63.675679;1.0053112180533996;0.41667865858508785;0.414464190930343;-0.33604739447090604;-0.3342658795493186;1.0000045274513376;9.999964338531685;0.4167480753481691;-0.43689999934356866;-0.4369000027704696;0.41786511332100745;-0.3300000011708374;0.997319130717422;0.532467907475963;0.9999856779568514
63.685679;1.0053114412634099;0.4166786213457198;0.4144642458046257;-0.3360473944482717;-0.33426587955484344;1.0000044423830508;9.999963952327889;0.41674807827427196;-0.4368999993753872;-0.43690000280920027;0.41786515166607985;-0.3300000010949351;0.9973191896095882;0.5324679571515889;0.9999855633882471
63.695679;1.0053116695991973;0.41667858418515374;0.4144642979617559;-0.3360473944252383;-0.33426587955877146;1.0000043584238938;9.999963580054324;0.4167480831072303;-0.43689999940678353;-0.436900002846769;0.41786519021732055;-0.330000001017836;0.9973192484252806;0.5324680079507863;0.9999854566307017
63.705679;1.005311903139775;0.41667854714265884;0.4144643470811779;-0.3360473944020121;-0.3342658795610284;1.00000427639236;9.999963224562096;0.41674809007944796;-0.4368999994378076;-0.43690000288312764;0.417865228780122;-0.3300000009395694;0.9973193073792255;0.5324680600559657;0.9999853579518205
63.715679;1.0053121420364308;0.41667851026264086;0.41446439285865666;-0.33604739437878256;-0.33426587956154763;1.0000041970541595;9.99996288889541;0.4167480994337058;-0.4368999994685089;-0.436900002918269;0.417865267207343;-0.33000000086018094;0.9973193665996489;0.5324681135905327;0.9999852676207893
63.725679;1.0053123864948184;0.4166784735556077;0.4144644350062889;-0.33604739435570563;-0.33426587956028203;1.0000041211486503;9.999962576913878;0.4167481114003538;-0.4368999994989225;-0.4369000029522115;0.41786530538791367;-0.3300000007797802;0.9973194260743902;0.5324681686141861;0.9999851858810477
63.735679;1.005312636728157;0.4166784369758767;0.41446447324642666;-0.33604739433291486;-0.3342658795572104;1.0000040493916167;9.999962293219514;0.41674812616728196;-0.43689999952905006;-0.4369000029849898;0.4178653432648536;-0.3300000006985582;0.9973194857207556;0.5324682251149407;0.9999851129246511
63.745679;1.0053128929319401;0.4166784004585884;0.41446450734665286;-0.33604739431052066;-0.3342658795523252;1.0000039824152434;9.999962042243672;0.41674814386504483;-0.43689999955884895;-0.4369000030166501;0.4178653808731451;-0.3300000006167605;0.9973195454464718;0.532468283007925;0.9999850489290688
63.755679;1.0053131553396337;0.4166783639743878;0.4144645371393453;-0.3360473942885901;-0.3342658795455964;1.0000039207019704;9.999961827679533;0.41674816456108776;-0.4368999995882487;-0.4369000030472339;0.4178654183240922;-0.33000000053463446;0.9973196051664683;0.5324683421903451;0.9999849941420207
63.765679;1.0053134242948456;0.41667832755661227;0.4144645624895239;-0.33604739426713764;-0.33426587953694964;1.0000038645297191;9.999961652410606;0.4167481882633298;-0.43689999961719406;-0.4369000030767509;0.41786545574613143;-0.33000000045240124;0.9973196648522403;0.5324684026020935;0.9999849488866812
63.775679;1.0053137002613837;0.41667829130441375;0.4144645832570952;-0.3360473942461434;-0.3342658795262823;1.0000038138925786;9.999961517937326;0.41674821494333575;-0.4368999996456627;-0.43690000310516625;0.4178654932606315;-0.3300000003702628;0.9973197245926719;0.532468464221855;0.9999849134692187
63.785679;1.005313983752277;0.4166782553778474;0.41446459929782115;-0.3360473942255823;-0.33426587951349146;1.0000037684643743;9.999961423966791;0.4167482445644558;-0.4368999996736279;-0.4369000031323956;0.4178655310014751;-0.3300000002884094;0.997319784593005;0.5324685270162359;0.9999848881538493
63.795679;1.0053142752347228;0.4166782199655377;0.41446461050207156;-0.3360473942054533;-0.33426587949849135;1.0000037276476093;9.9999613690498;0.4167482770909895;-0.4368999997010292;-0.4369000031582955;0.4178655690982384;-0.33000000020702114;0.997319845137089;0.5324685908857126;0.9999848731831424
63.805679;1.0053145750553174;0.4166781852207761;0.41446461681869257;-0.33604739418579543;-0.3342658794812222;1.0000036906250969;9.999961351128373;0.4167483124866401;-0.43689999972778615;-0.43690000318267463;0.41786560760170255;-0.3300000001262751;0.9973199065478277;0.5324686556443397;0.9999848686955297
63.815679;1.0053148833950258;0.416678151228055;0.4144646182413288;-0.33604739416668034;-0.33426587946164493;1.000003656419407;9.999961367588632;0.4167483507214944;-0.43689999975380367;-0.4369000032053127;0.41786564644084195;-0.3300000000463378;0.9973199691692515;0.5324687210476408;0.9999848746299942
63.825679;1.005315200326306;0.41667811803460736;0.4144646147994816;-0.33604739414820584;-0.3342658794397331;1.0000036240216565;9.99996141589265;0.41674839176468775;-0.43689999977894706;-0.43690000322596306;0.417865685443076;-0.32999999996734747;0.9973200333990094;0.5324687868194138;0.9999848907751214
63.835679;1.0053155259055317;0.4166780856973778;0.41446460656359985;-0.3360473941305081;-0.33426587941547764;1.0000035925215958;9.999961494277882;0.4167484355495326;-0.43689999980303484;-0.43690000324437667;0.41786572438276764;-0.32999999988942497;0.9973200997111942;0.532468852640453;0.9999849169323711
63.845679;1.0053158601475884;0.4166780543008325;0.414464593638762;-0.3360473941137647;-0.33426587938888863;1.000003561174139;9.999961601394498;0.41674848195967623;-0.4368999998258776;-0.4369000032603501;0.41786576305708995;-0.3299999998126874;0.9973201686534006;0.5324689181396728;0.99998495303582
63.855679;1.005316202942229;0.41667802396592934;0.4144645761668246;-0.3360473940981696;-0.33426587935998536;1.0000035294054797;9.999961735703035;0.4167485308546544;-0.4368999998473191;-0.43690000327374184;0.4178658013410606;-0.3299999997372346;0.9973202408670219;0.5324689829242695;0.9999849991038959
63.865679;1.0053165539755926;0.4166779948595594;0.4144645543493922;-0.33604739408390605;-0.33426587932877705;1.000003496760339;9.999961895681423;0.41674858210592525;-0.4368999998672435;-0.4369000032844499;0.4178658391579573;-0.329999999663142;0.9973203170457173;0.53246904663342;0.9999850550818642
63.875679;1.005316912690627;0.4166779671613046;0.41446452843952397;-0.3360473940711446;-0.33426587929523455;1.0000034628538454;9.999962080177156;0.416748635620653;-0.4368999998855753;-0.43690000329237283;0.4178658764345488;-0.3299999995904712;0.9973203977831445;0.5324691089927592;0.9999851207649911
63.885679;1.0053172784033504;0.4166779409948111;0.4144644986973162;-0.336047394060056;-0.33426587925926554;1.0000034273500344;9.999962287958738;0.41674869132899406;-0.43689999990228695;-0.43690000329737555;0.4178659131336225;-0.3299999995192718;0.9973204834905013;0.532469169837767;0.9999851958491733
63.895679;1.0053176504984012;0.41667791638813956;0.41446446537645526;-0.3360473940508216;-0.33426587922072015;1.0000033899190754;9.999962517121448;0.4167487491543519;-0.436899999917395;-0.43690000329928974;0.41786594931563825;-0.32999999944958186;0.9973205744522802;0.5324692290819719;0.9999852800045298
63.905679;1.0053180285071062;0.4166778932712608;0.4144644287455556;-0.3360473940436295;-0.33426587917942174;1.0000033502345085;9.99996276534661;0.41674880900081657;-0.43689999993094947;-0.4369000032979402;0.4178659851305876;-0.3299999993814456;0.9973206708381067;0.5324692866609717;0.9999853729349624
63.915679;1.0053184120398164;0.4166778714951414;0.41446438910254896;-0.33604739403865735;-0.33426587913519995;1.0000033080274657;9.999963030391905;0.41674887074237654;-0.4368999999430231;-0.4369000032931649;0.4178660207590519;-0.32999999931492485;0.99732077266602;0.5324693425037952;0.9999854743880092
63.925679;1.0053188006888816;0.4166778508955009;0.4144643467824703;-0.3360473940360434;-0.33426587908791316;1.0000032630822502;9.99996330987534;0.4167489342177092;-0.4368999999536929;-0.43690000328482803;0.41786605638639435;-0.3299999992501109;0.9973208798602392;0.5324693965357672;0.9999855840752314
63.935679;1.0053191940174333;0.4166778313751822;0.41446430215349683;-0.3360473940358578;-0.3342658790374603;1.0000032151806797;9.999963600947622;0.41674899924840664;-0.43689999996302276;-0.4369000032728287;0.41786609219715515;-0.3299999991871438;0.9973209923137665;0.5324694486729585;0.9999857016249338
63.945679;1.0053195915771949;0.4166778129220299;0.414464255592792;-0.33604739403809514;-0.3342658789837913;1.0000031640781286;9.99996390078331;0.4167490656613289;-0.4368999999710468;-0.4369000032570892;0.41786612835383435;-0.3299999991262163;0.9973211098446157;0.5324694988161336;0.9999858266299188
63.955679;1.0053199928400638;0.4166777955525531;0.4144642074722696;-0.33604739404269374;-0.3342658789269156;1.000003109479215;9.999964207617397;0.41674913329627794;-0.4368999999777572;-0.43690000323754774;0.4178661649949776;-0.32999999906755484;0.9973212321429942;0.5324695468707777;0.9999859586597509
63.965679;1.0053203971432751;0.4166777792514193;0.41446415815809684;-0.33604739404956424;-0.3342658788668976;1.000003050999328;9.999964521493071;0.41674920200566706;-0.43689999998311335;-0.43690000321417105;0.4178662022533306;-0.32999999901139987;0.9973213588039297;0.5324695927583768;0.9999860972239741
63.975679;1.0053208037715529;0.4166777639482598;0.41446410799496947;-0.3360473940586057;-0.3342658788038466;1.0000029881659052;9.999964844025815;0.4167492716620821;-0.4368999999870679;-0.4369000031869611;0.41786624025726277;-0.32999999895799165;0.9973214894365373;0.5324696364198039;0.9999862417646016
63.985679;1.0053212120545;0.4166777495250924;0.4144640572899241;-0.3360473940697203;-0.3342658787379181;1.0000029204412766;9.999965177194648;0.416749342158771;-0.4368999999895884;-0.4369000031559514;0.4178662791281412;-0.32999999890755916;0.9973216237488921;0.5324696778599352;0.9999863916449524
63.995679;1.00532162134678;0.4166777358363384;0.4144640063176123;-0.3360473940828302;-0.33426587866931057;1.0000028472555895;9.999965522302565;0.41674941339027627;-0.43689999999066337;-0.43690000312122157;0.4178663189960251;-0.3299999988603214;0.9973217614895045;0.532469717206518;0.9999865461420374
64.005679;1.005322030966706;0.4166777227238494;0.4144639553159786;-0.3360473940978693;-0.33426587859823564;1.000002768092784;9.999965880055665;0.416749485237276;-0.43689999999030504;-0.43690000308291366;0.4178663600134442;-0.3299999988165013;0.9973219023157582;0.5324697546980671;0.9999867044932021
64.015679;1.0053224402014467;0.4166777100291337;0.4144639044591065;-0.33604739411476336;-0.3342658785248691;1.0000026825748756;9.999966251412244;0.41674955755647924;-0.43689999998855616;-0.4369000030412291;0.4178664023413647;-0.3299999987763512;0.9973220457608052;0.5324697905939169;0.9999868659757313
64.025679;1.005322848377862;0.4166776976168897;0.4144638538424586;-0.3360473941334289;-0.3342658784493231;1.000002590444171;9.9999666382217;0.4167496301867434;-0.43689999998547996;-0.43690000299641196;0.4178664461168378;-0.3299999987401711;0.9973221912845883;0.5324698250981548;0.9999870299873203
64.035679;1.0053232549416908;0.4166776854027492;0.4144638034992124;-0.33604739415378804;-0.33426587837165583;1.0000024914792367;9.999967043041568;0.4167497029909467;-0.4368999999811218;-0.43690000294871545;0.41786649144291055;-0.3299999987082755;0.9973223382824963;0.5324698583683115;0.9999871960155693
64.045679;1.005323659480604;0.4166776733547563;0.4144637534383935;-0.33604739417578383;-0.3342658782919014;1.0000023854623266;9.99996746849582;0.41674977587530443;-0.43689999997547885;-0.43690000289837133;0.4178665384255334;-0.3299999986809183;0.9973224860846599;0.5324698905781893;0.9999873634382676
64.055679;1.005324061666713;0.4166776614543249;0.41446370367508684;-0.33604739419939306;-0.3342658782100933;1.0000022722192752;9.999967917130403;0.41674984874961285;-0.4368999999685023;-0.4369000028455919;0.4178665872064027;-0.329999998658251;0.9973226340608917;0.5324699219453327;0.999987531406451
64.065679;1.0053244611711791;0.41667764966162196;0.41446365423832077;-0.33604739422462293;-0.3342658781262752;1.0000021516708615;9.999968391557234;0.4167499214977333;-0.4368999999601181;-0.4369000027905783;0.4178666379256165;-0.3299999986403478;0.9973227817803803;0.5324699527030282;0.9999876989708285
64.075679;1.0053248576547704;0.4166776379335686;0.4144636051866753;-0.33604739425148505;-0.3342658780405033;1.0000020238465182;9.999968893826617;0.4167499940159303;-0.4368999999502483;-0.43690000273349877;0.41786669065203896;-0.3299999986272529;0.9973229290834063;0.5324699830651488;0.999987865227957
64.085679;1.005325250860663;0.4166776262572321;0.4144635566295361;-0.33604739427997454;-0.3342658779528495;1.0000018888312665;9.999969424925743;0.41675006626750194;-0.436899999938828;-0.43690000267445406;0.4178667453550574;-0.32999999861900586;0.9973230760027811;0.5324700132025186;0.9999880293383426
64.095679;1.0053256406535538;0.41667761464659064;0.41446350871790183;-0.33604739431007524;-0.33426587786340456;1.0000017466998874;9.99996998574601;0.4167501382618813;-0.4368999999258101;-0.4369000026134776;0.41786680191636305;-0.32999999861564205;0.99732322261847;0.5324700432447359;0.9999881905326882
64.105679;1.0053260269414936;0.4166776031269562;0.4144634616104554;-0.3360473943417672;-0.33426587777227096;1.0000015975323135;9.99997057820721;0.4167502099858445;-0.4368999999111641;-0.43690000255056677;0.4178668601468221;-0.32999999861718865;0.9973233689917237;0.5324700733044263;0.9999883481535924
64.115679;1.0053264096618293;0.4166775917392863;0.4144634154280816;-0.336047394375025;-0.33426587767954685;1.0000014414953466;9.99997120493167;0.4167502813875314;-0.4368999998948732;-0.4369000024857054;0.4178669198046431;-0.32999999862365714;0.9973235151578693;0.5324701034618106;0.9999885016586336
64.125679;1.0053267888139763;0.4166775805621395;0.4144633701991378;-0.33604739440982145;-0.33426587758532256;1.0000012789253163;9.999971868004993;0.41675035240569214;-0.4368999998769346;-0.4369000024188716;0.4178669806294485;-0.3299999986350193;0.9973236610750092;0.532470133692403;0.9999886506070409
64.135679;1.0053271644003017;0.4166775697251163;0.41446332584442136;-0.33604739444612863;-0.33426587748969183;1.0000011103586068;9.999972567927689;0.41675042298724113;-0.43689999985736516;-0.4369000023500496;0.4178670423647763;-0.3299999986511852;0.9973238065756376;0.5324701638284557;0.9999887946958763
64.145679;1.0053275364306855;0.4166775593827682;0.41446328222618667;-0.33604739448390875;-0.3342658773927591;1.000000936467839;9.999973303016299;0.41675049308743006;-0.43689999983620137;-0.4369000022792471;0.4178671047297456;-0.32999999867202223;0.9973239514243981;0.5324701936013495;0.9999889337915784
64.155679;1.0053279050064794;0.4166775496825645;0.41446323920228095;-0.3360473945231096;-0.3342658772946416;1.0000007579795815;9.999974069315261;0.4167505626608192;-0.4368999998134902;-0.43690000220649927;0.41786716739205026;-0.3299999986973889;0.9973240954325318;0.5324702226820368;0.9999890679180097
64.165679;1.005328270256023;0.41667754077348756;0.4144631966563431;-0.33604739456366656;-0.334265877195482;1.0000005756914614;9.999974861170141;0.4167506316574953;-0.43689999978927635;-0.4369000021318516;0.41786723001461723;-0.3299999987271425;0.9973242384931462;0.5324702506758093;0.9999891972365174
64.175679;1.005328632177525;0.41667753281686337;0.41446315451029986;-0.33604739460549815;-0.3342658770954637;1.0000003905325836;9.999975671994674;0.41675070003684384;-0.43689999976357624;-0.4369000020553557;0.4178672923254136;-0.3299999987611384;0.9973243805746748;0.5324702771266169;0.9999893219941635
64.185679;1.0053289905966063;0.4166775259451037;0.4144631127102802;-0.3360473946485105;-0.33426587699480254;1.000000203544919;9.999976494468939;0.416750767778926;-0.4368999997363451;-0.4369000019770951;0.41786735412839154;-0.3299999987992327;0.9973245217559693;0.5324703015642639;0.9999894424643954
64.195679;1.0053293452478334;0.41667752020628507;0.4144630711979295;-0.33604739469263184;-0.33426587689371234;1.0000000158120108;9.999977320585216;0.416750834873157;-0.4368999997074872;-0.43690000189720285;0.41786741527276827;-0.3299999988412778;0.9973246622065968;0.5324703235757607;0.9999895589327469
64.205679;1.0053296958500044;0.4166775155670871;0.4144630298908529;-0.3360473947378455;-0.3342658767923729;0.9999998284145347;9.999978142497334;0.41675090130223685;-0.4368999996769217;-0.4369000018158506;0.4178674756239077;-0.32999999888712833;0.9973248020963134;0.5324703428507352;0.9999896716686414
64.215679;1.0053300421189046;0.4166775119626783;0.41446298870724296;-0.3360473947841829;-0.3342658766909143;0.999999642410629;9.999978953556893;0.4167509670340691;-0.4368999996446358;-0.43690000173322696;0.4178675350364039;-0.32999999893664905;0.9973249415678787;0.5324703591697473;0.999989780875235
64.225679;1.0053303838008496;0.4166775093397716;0.41446294763084285;-0.33604739483169227;-0.3342658765894082;0.9999994588127589;9.999979748563444;0.4167510320196368;-0.43689999961067866;-0.43690000164951026;0.4178675933320282;-0.3299999989896905;0.9973250807922187;0.5324703723742087;0.9999898867081602
64.235679;1.0053307207288429;0.41667750766856615;0.4144629067190808;-0.33604739488041757;-0.3342658764878635;0.9999992785675929;9.99998052374387;0.4167510962149152;-0.4368999995751293;-0.4369000015648421;0.41786765029988027;-0.32999999904604826;0.9973252200318518;0.532470382344971;0.9999899893585523
64.245679;1.0053310528128592;0.41667750691755334;0.41446286602220256;-0.33604739493038993;-0.3342658763862404;0.9999991025714363;9.999981277076316;0.4167511596136696;-0.4368999995380745;-0.43690000147933133;0.41786770573040977;-0.32999999910545125;0.9973253596523547;0.5324703889649993;0.9999900890894411
64.255679;1.0053313800100436;0.41667750701148204;0.41446282552211755;-0.3360473949816209;-0.3342658762844962;0.9999989317272822;9.999982008327935;0.41675122223947325;-0.4368999994996033;-0.43690000139308277;0.4178677594768153;-0.32999999916758793;0.9973255000816281;0.532470392089863;0.9999901862074954
64.265679;1.0053317023043;0.4166775078132395;0.41446278514029483;-0.3360473950340959;-0.33426587618262793;0.9999987669810716;9.999982718119801;0.4167512841025272;-0.4368999994598139;-0.4369000013062049;0.4178678114916274;-0.32999999923215295;0.9973256417523474;0.5324703915859643;0.9999902810412863
64.275679;1.0053320196431306;0.41667750914374074;0.41446274476147915;-0.33604739508776643;-0.3342658760806724;0.9999986092665861;9.9999834064738;0.4167513451763932;-0.4368999994188187;-0.4369000012188029;0.4178678617978056;-0.32999999929887575;0.9973257850411135;0.5324703874072991;0.9999903739427355
64.285679;1.0053323319021252;0.41667751081406645;0.4144627042703764;-0.3360473951425446;-0.33426587597869445;0.9999984593988477;9.999984071727757;0.4167514054093315;-0.43689999937673046;-0.43690000113098787;0.4178679104342445;-0.3299999993675099;0.9973259302306385;0.5324703796180187;0.9999904652989587
64.295679;1.0053326389234472;0.41667751264046315;0.41446266361094297;-0.33604739519831667;-0.33426587587680023;0.999998318012299;9.99998471069217;0.41675146475365943;-0.43689999933364293;-0.43690000104287086;0.41786795741286104;-0.32999999943781605;0.9973260774713293;0.5324703683544628;0.9999905555237562
64.305679;1.0053329405512428;0.41667751444400586;0.41446262282071394;-0.33604739525497185;-0.33426587577515604;0.9999981855532437;9.999985320256513;0.41675152319201497;-0.4368999992896431;-0.4369000009545454;0.41786800268234353;-0.3299999995095547;0.9973262267350622;0.5324703537813437;0.9999906450210972
64.315679;1.0053332366411194;0.4166775160579062;0.4144625820117414;-0.3360473953124139;-0.3342658756739997;0.9999980623040016;9.999985898742818;0.41675158073569046;-0.4368999992448476;-0.436900000866101;0.41786804612141426;-0.3299999995824779;0.9973263778459401;0.5324703360561616;0.9999907341948402
64.325679;1.0053335270558053;0.4166775173524038;0.41446254131455695;-0.33604739537054473;-0.33426587557364273;0.999997948445344;9.999986445462804;0.4167516374128982;-0.4368999991994175;-0.4369000007776554;0.4178680875725009;-0.329999999656332;0.9973265305844409;0.5324703153200224;0.9999908235017303
64.335679;1.0053338116519028;0.4166775182612384;0.41446250083381325;-0.3360473954292529;-0.3342658754744482;0.999997844140983;9.999986959587025;0.41675169327860845;-0.43689999915355265;-0.4369000006893643;0.41786812688123154;-0.32999999973087196;0.9973266847702802;0.5324702917320908;0.9999909134313986
64.345679;1.0053340903086463;0.4166775187875746;0.4144624606634724;-0.336047395488434;-0.3342658753767907;0.9999977496022323;9.999987439761902;0.41675174841403184;-0.436899999107488;-0.4369000006014076;0.4178681639225301;-0.3299999998058564;0.9973268402698039;0.5324702654994141;0.9999910043887739
64.355679;1.0053343629872693;0.41667751898408434;0.41446242092739877;-0.33604739554800866;-0.334265875281026;0.9999976650929597;9.999987884031492;0.4167518028907972;-0.43689999906148524;-0.4369000005139722;0.41786819859887603;-0.32999999988104084;0.9973269969545691;0.5324702368460223;0.999991096608327
64.365679;1.0053346297382344;0.4166775189148804;0.41446238177493555;-0.3360473956079039;-0.33426587518747;0.9999975908601173;9.999988289808355;0.41675185674923926;-0.43689999901582866;-0.43690000042724375;0.417868230809778;-0.32999999995619916;0.9973271546745229;0.5324702059613409;0.9999911902044561
64.375679;1.0053348906559165;0.4166775186230379;0.4144623433367199;-0.33604739566802494;-0.33426587509638034;0.9999975270485297;9.999988654746126;0.41675191001509765;-0.43689999897083004;-0.43690000034140414;0.41786826043185454;-0.33000000003113494;0.9973273132455898;0.5324701729969965;0.9999912852786568
64.385679;1.0053351458237745;0.41667751813253656;0.41446230569719067;-0.3360473957282494;-0.334265875007959;0.9999974736773366;9.99998897801568;0.41675196271116466;-0.4368999989268153;-0.43690000025662923;0.41786828732517206;-0.3300000001056603;0.9973274724434248;0.5324701380905913;0.9999913819587561
64.395679;1.0053353952661226;0.416677517478146;0.4144622689048889;-0.33604739578844306;-0.3342658749223746;0.999997430659812;9.99998926021732;0.41675201484853;-0.43689999888409925;-0.43690000017309377;0.41786831134707403;-0.3300000001795863;0.9973276320017327;0.5324701013770331;0.9999914803816798
64.405679;1.0053356389583494;0.4166775167336622;0.41446223298786333;-0.33604739584848053;-0.33426587483978365;0.9999973978440471;9.999989501911593;0.41675206641481577;-0.43689999884297526;-0.4369000000909913;0.4178683323539458;-0.33000000025273807;0.9973277915676476;0.5324700629954872;0.9999915806936142
64.415679;1.0053358769338656;0.41667751602252534;0.41446219795071954;-0.3360473959082579;-0.334265874760322;0.9999973751070459;9.999989702418036;0.41675211735804013;-0.4368999988037126;-0.4369000000105643;0.41786835018629126;-0.3300000003249646;0.9973279506552174;0.532470023088597;0.9999916830550942
64.425679;1.0053361094095004;0.4166775155179053;0.41446216377270645;-0.33604739596768307;-0.3342658746840742;0.99999736245461;9.999989859911889;0.4167521675825023;-0.43689999876655405;-0.4368999999321122;0.417868364672089;-0.3300000003961447;0.9973281086851359;0.5324699817536943;0.9999917875855456
64.435679;1.0053363368152068;0.416677515445235;0.41446213042784324;-0.3360473960266532;-0.33426587461107504;0.999997360022552;9.999989972384384;0.4167522169715846;-0.43689999873171703;-0.4368999998559463;0.4178683756601904;-0.33000000046620015;0.9973282650486929;0.5324699389610696;0.9999918942953593
64.445679;1.0053365596929609;0.41667751606414194;0.414462097916246;-0.3360473960850602;-0.3342658745413489;0.9999973679939326;9.999990037995872;0.4167522654062132;-0.43689999869938256;-0.43689999978231875;0.41786838304899093;-0.33000000053510953;0.9973284190867417;0.5324698945378399;0.9999920030829565
64.455679;1.0053367785545462;0.4166775176113347;0.414462066272114;-0.3360473961428162;-0.3342658744749259;0.9999973865272417;9.99999005476256;0.41675231275099395;-0.4368999986696928;-0.4368999997113817;0.4178683867998253;-0.330000000602904;0.9973285700438846;0.5324698482319566;0.9999921137367532
64.465679;1.0053369938142775;0.416677520252004;0.4144620355493686;-0.3360473961998562;-0.33426587441182737;0.9999974157277233;9.999990021312593;0.4167523588316551;-0.4368999986427804;-0.43689999964320075;0.41786838692743716;-0.3300000006696498;0.9973287171332228;0.5324697997664468;0.9999922258828289
64.475679;1.00533720578262;0.4166775240651223;0.41446200581251774;-0.33604739625613456;-0.33426587435206084;0.9999974556464591;9.999989938018548;0.41675240344749803;-0.43689999861878265;-0.4368999995778017;0.4178683834744697;-0.33000000073542834;0.9973288596659874;0.532469748856685;0.9999923389576312
64.485679;1.0053374147037117;0.4166775290405815;0.4144619771290568;-0.3360473963116335;-0.33426587429562526;0.999997506244256;9.999989806243475;0.4167524464110098;-0.43689999859782536;-0.43689999951521674;0.417868376508061;-0.3300000008003155;0.9973289970889985;0.5324696952244907;0.9999924522677588
64.495679;1.0053376208245794;0.4166775351031594;0.41446194957050114;-0.33604739636635206;-0.3342658742425006;0.9999975673145534;9.999989626916397;0.4167524875671352;-0.4368999985800198;-0.4368999994555149;0.4178683661349055;-0.3300000008643643;0.9973291289424762;0.5324696385990919;0.9999925650458735
64.505679;1.00533782437549;0.4166775421665177;0.41446192322742437;-0.33604739642027814;-0.3342658741926458;0.9999976384639251;9.999989400717704;0.41675252678137065;-0.4368999985654841;-0.43689999939879404;0.4178683525147212;-0.3300000009275978;0.9973292548668604;0.5324695786919469;0.9999926764642808
