time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
58.06638;1.0444420359179063;0.8333267679338652;0.7978657957590252;-4.196147015089621e-07;-3.9638434508559167e-07;1.0448329768745683;1.01000309740838;9.999974073080537;0.8335095352120795;0.015561945947334416;0.015562205432820293;0.7977329552338077;0.014893914928483111;0.7978665705554387;1.0100136992977895
58.07638;1.0444420127398857;0.8333267703725091;0.7978657498477285;-4.196275331442677e-07;-3.9639970573078627e-07;1.044832837723205;1.0100032430061006;9.999973544556441;0.8335096350717317;0.01556194568574103;0.015562204631119856;0.7977329013570057;0.014893912609113932;0.797866587078257;1.0100136685044692
58.08638;1.0444419825347069;0.8333267702678367;0.7978657070476731;-4.1963815323209427e-07;-3.9641557008879655e-07;1.044832702373299;1.0100033892988256;9.999973017213616;0.8335097367994942;0.01556194540654498;0.015562203744348245;0.7977328480370266;0.014893910349766377;0.7978666057960695;1.0100136391709025
58.09638;1.0444419453525184;0.8333267682818032;0.7978656677944638;-4.196466894447212e-07;-3.9643195992375515e-07;1.0448325706558332;1.010003535659932;9.999972490847714;0.8335098405426545;0.015561945106020216;0.015562202775611106;0.7977327951972318;0.014893908152471665;0.7978666267008905;1.010013611376211
58.10638;1.0444419010592934;0.8333267649034533;0.7978656323031278;-4.196532713919578e-07;-3.964489316183455e-07;1.0448324424718736;1.010003681385782;9.999971965165699;0.8335099464594391;0.01556194477782784;0.015562201729130183;0.7977327428280695;0.01489390601788948;0.7978666498386964;1.010013585392067
58.11638;1.0444418494209529;0.8333267603891346;0.7978656005166864;-4.196580427243452e-07;-3.96466557622537e-07;1.044832317756302;1.0100038257971566;9.99997144048909;0.8335100546211003;0.015561944413796961;0.015562200609393161;0.7977326909779785;0.014893903946612259;0.7978666753267649;1.0100135616344246
58.12638;1.0444417902113838;0.8333267548309613;0.7978655721599918;-4.1966116777760207e-07;-3.9648490528395003e-07;1.0448321964196507;1.010003968264106;9.999970917575174;0.833510164984027;0.015561944005121791;0.015562199420526598;0.7977326396726617;0.014893901939800122;0.797866703325319;1.0100135404805546
58.13638;1.0444417231950822;0.8333267482773092;0.7978655468747506;-4.196628406035737e-07;-3.9650403858275133e-07;1.0448320783830052;1.0100041081567825;9.999970397031529;0.8335102774541777;0.015561943542945463;0.015562198166194542;0.7977325888257234;0.014893899998689529;0.7978667339714439;1.0100135220823383
58.14638;1.044441648088663;0.8333267407954192;0.7978655243824982;-4.196632773351784e-07;-3.9652401330750266e-07;1.044831963660991;1.010004244811552;9.999969878872887;0.8335103919560057;0.015561943017840672;0.015562196849691921;0.7977325382381559;0.014893898124284835;0.7978667673065749;1.0100135063416935
58.15638;1.0444415646444822;0.8333267324289211;0.7978655045827276;-4.1966268311089253e-07;-3.965448472861454e-07;1.0448318523757913;1.0100043775358782;9.99996936256928;0.833510508451801;0.015561942418953858;0.015562195473935406;0.7977324876506744;0.014893896317189063;0.7978668032459532;1.0100134930164275
