time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.269441000;1.024e-01;-1.418e-01;-6.592e-02;-1.385e+00;-6.438e-01;8.263e-02;1.219e-01;-8.667e-01;1.243e+00;1.024e-01;-1.276e-01;-5.933e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
20.269445000;1.024e-01;-1.418e-01;-6.592e-02;-1.385e+00;-6.437e-01;8.263e-02;1.219e-01;-8.667e-01;1.243e+00;1.024e-01;-1.276e-01;-5.933e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
20.269449000;1.024e-01;-1.418e-01;-6.593e-02;-1.385e+00;-6.437e-01;8.264e-02;1.219e-01;-8.668e-01;1.243e+00;1.024e-01;-1.276e-01;-5.933e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.013e+01;5.013e+01
20.269457000;1.024e-01;-1.418e-01;-6.593e-02;-1.385e+00;-6.437e-01;8.264e-02;1.219e-01;-8.668e-01;1.243e+00;1.024e-01;-1.276e-01;-5.933e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.013e+01;5.013e+01
20.269473000;1.024e-01;-1.418e-01;-6.593e-02;-1.385e+00;-6.436e-01;8.265e-02;1.219e-01;-8.670e-01;1.242e+00;1.024e-01;-1.276e-01;-5.934e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.013e+01;5.013e+01
20.269505000;1.025e-01;-1.418e-01;-6.594e-02;-1.384e+00;-6.435e-01;8.268e-02;1.219e-01;-8.673e-01;1.242e+00;1.025e-01;-1.277e-01;-5.934e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.014e+01;5.014e+01
20.269569000;1.025e-01;-1.418e-01;-6.595e-02;-1.384e+00;-6.433e-01;8.273e-02;1.218e-01;-8.679e-01;1.241e+00;1.025e-01;-1.277e-01;-5.935e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.015e+01;5.015e+01
20.269697000;1.026e-01;-1.419e-01;-6.597e-02;-1.382e+00;-6.428e-01;8.283e-02;1.217e-01;-8.692e-01;1.238e+00;1.026e-01;-1.277e-01;-5.937e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.269953000;1.028e-01;-1.419e-01;-6.600e-02;-1.380e+00;-6.417e-01;8.304e-02;1.216e-01;-8.716e-01;1.233e+00;1.028e-01;-1.277e-01;-5.940e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.270465000;1.033e-01;-1.420e-01;-6.602e-02;-1.375e+00;-6.393e-01;8.347e-02;1.213e-01;-8.764e-01;1.223e+00;1.033e-01;-1.278e-01;-5.942e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.034e+01;5.034e+01
20.270977000;1.037e-01;-1.421e-01;-6.600e-02;-1.370e+00;-6.364e-01;8.391e-02;1.211e-01;-8.812e-01;1.213e+00;1.037e-01;-1.279e-01;-5.940e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.045e+01;5.045e+01
20.271489000;1.041e-01;-1.422e-01;-6.594e-02;-1.366e+00;-6.332e-01;8.436e-02;1.208e-01;-8.858e-01;1.203e+00;1.041e-01;-1.280e-01;-5.935e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.055e+01;5.055e+01
20.272001000;1.046e-01;-1.424e-01;-6.583e-02;-1.361e+00;-6.294e-01;8.483e-02;1.206e-01;-8.903e-01;1.192e+00;1.046e-01;-1.281e-01;-5.924e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.066e+01;5.066e+01
20.272513000;1.050e-01;-1.425e-01;-6.567e-02;-1.357e+00;-6.253e-01;8.531e-02;1.205e-01;-8.947e-01;1.181e+00;1.050e-01;-1.282e-01;-5.910e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.077e+01;5.077e+01
20.273025000;1.054e-01;-1.426e-01;-6.546e-02;-1.352e+00;-6.208e-01;8.581e-02;1.203e-01;-8.989e-01;1.171e+00;1.054e-01;-1.283e-01;-5.892e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.088e+01;5.088e+01
20.273537000;1.059e-01;-1.427e-01;-6.521e-02;-1.348e+00;-6.159e-01;8.632e-02;1.202e-01;-9.030e-01;1.160e+00;1.059e-01;-1.284e-01;-5.869e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.099e+01;5.099e+01
20.274049000;1.063e-01;-1.428e-01;-6.491e-02;-1.343e+00;-6.105e-01;8.685e-02;1.201e-01;-9.069e-01;1.149e+00;1.063e-01;-1.285e-01;-5.842e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.110e+01;5.110e+01
20.274561000;1.068e-01;-1.429e-01;-6.456e-02;-1.339e+00;-6.048e-01;8.738e-02;1.201e-01;-9.107e-01;1.138e+00;1.068e-01;-1.286e-01;-5.810e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.120e+01;5.120e+01
20.275073000;1.072e-01;-1.431e-01;-6.416e-02;-1.335e+00;-5.986e-01;8.794e-02;1.200e-01;-9.142e-01;1.127e+00;1.072e-01;-1.287e-01;-5.775e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.131e+01;5.131e+01
20.275585000;1.076e-01;-1.432e-01;-6.372e-02;-1.330e+00;-5.920e-01;8.851e-02;1.200e-01;-9.176e-01;1.115e+00;1.076e-01;-1.289e-01;-5.735e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.142e+01;5.142e+01
20.276097000;1.081e-01;-1.433e-01;-6.322e-02;-1.326e+00;-5.851e-01;8.909e-02;1.201e-01;-9.208e-01;1.104e+00;1.081e-01;-1.290e-01;-5.690e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.153e+01;5.153e+01
20.276609000;1.085e-01;-1.434e-01;-6.267e-02;-1.322e+00;-5.777e-01;8.969e-02;1.201e-01;-9.238e-01;1.092e+00;1.085e-01;-1.291e-01;-5.640e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.164e+01;5.164e+01
20.277121000;1.089e-01;-1.435e-01;-6.207e-02;-1.318e+00;-5.699e-01;9.030e-02;1.202e-01;-9.265e-01;1.081e+00;1.089e-01;-1.292e-01;-5.587e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.175e+01;5.175e+01
20.277633000;1.094e-01;-1.436e-01;-6.142e-02;-1.313e+00;-5.617e-01;9.093e-02;1.203e-01;-9.290e-01;1.069e+00;1.094e-01;-1.293e-01;-5.528e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.186e+01;5.186e+01
20.278145000;1.098e-01;-1.437e-01;-6.072e-02;-1.309e+00;-5.531e-01;9.158e-02;1.205e-01;-9.312e-01;1.058e+00;1.098e-01;-1.294e-01;-5.465e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.197e+01;5.197e+01
20.278588000;1.102e-01;-1.438e-01;-6.007e-02;-1.306e+00;-5.453e-01;9.215e-02;1.207e-01;-9.330e-01;1.048e+00;1.102e-01;-1.295e-01;-5.407e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.207e+01;5.207e+01
20.278596000;1.102e-01;-1.438e-01;-6.006e-02;-1.306e+00;-5.451e-01;9.216e-02;1.207e-01;-9.330e-01;1.048e+00;1.102e-01;-1.295e-01;-5.405e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.207e+01;5.207e+01
20.278604000;1.102e-01;-1.438e-01;-6.005e-02;-1.305e+00;-5.450e-01;9.217e-02;1.207e-01;-9.330e-01;1.047e+00;1.102e-01;-1.295e-01;-5.404e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.207e+01;5.207e+01
20.278620000;1.102e-01;-1.438e-01;-6.002e-02;-1.305e+00;-5.447e-01;9.219e-02;1.207e-01;-9.331e-01;1.047e+00;1.102e-01;-1.295e-01;-5.402e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.207e+01;5.207e+01
20.278652000;1.102e-01;-1.438e-01;-5.998e-02;-1.305e+00;-5.441e-01;9.223e-02;1.207e-01;-9.332e-01;1.046e+00;1.102e-01;-1.295e-01;-5.398e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.208e+01;5.208e+01
20.278716000;1.103e-01;-1.439e-01;-5.988e-02;-1.305e+00;-5.430e-01;9.232e-02;1.207e-01;-9.335e-01;1.045e+00;1.103e-01;-1.295e-01;-5.389e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.210e+01;5.210e+01
20.278844000;1.104e-01;-1.439e-01;-5.968e-02;-1.303e+00;-5.406e-01;9.248e-02;1.208e-01;-9.339e-01;1.042e+00;1.104e-01;-1.295e-01;-5.371e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.212e+01;5.212e+01
20.279100000;1.106e-01;-1.439e-01;-5.928e-02;-1.301e+00;-5.359e-01;9.282e-02;1.209e-01;-9.348e-01;1.036e+00;1.106e-01;-1.295e-01;-5.335e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.218e+01;5.218e+01
20.279612000;1.110e-01;-1.440e-01;-5.843e-02;-1.297e+00;-5.262e-01;9.351e-02;1.211e-01;-9.363e-01;1.024e+00;1.110e-01;-1.296e-01;-5.259e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.229e+01;5.229e+01
20.280124000;1.115e-01;-1.440e-01;-5.753e-02;-1.292e+00;-5.161e-01;9.421e-02;1.213e-01;-9.375e-01;1.012e+00;1.115e-01;-1.296e-01;-5.178e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.240e+01;5.240e+01
20.280636000;1.119e-01;-1.440e-01;-5.659e-02;-1.287e+00;-5.057e-01;9.493e-02;1.216e-01;-9.384e-01;9.988e-01;1.119e-01;-1.296e-01;-5.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.251e+01;5.251e+01
20.281148000;1.123e-01;-1.439e-01;-5.560e-02;-1.281e+00;-4.949e-01;9.566e-02;1.218e-01;-9.391e-01;9.857e-01;1.123e-01;-1.295e-01;-5.004e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.262e+01;5.262e+01
20.281660000;1.128e-01;-1.438e-01;-5.456e-02;-1.275e+00;-4.838e-01;9.641e-02;1.221e-01;-9.394e-01;9.724e-01;1.128e-01;-1.294e-01;-4.911e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.273e+01;5.273e+01
20.282172000;1.132e-01;-1.437e-01;-5.348e-02;-1.269e+00;-4.724e-01;9.717e-02;1.223e-01;-9.394e-01;9.588e-01;1.132e-01;-1.293e-01;-4.813e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.284e+01;5.284e+01
20.282684000;1.136e-01;-1.435e-01;-5.234e-02;-1.263e+00;-4.606e-01;9.795e-02;1.226e-01;-9.390e-01;9.449e-01;1.136e-01;-1.291e-01;-4.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.296e+01;5.296e+01
20.283196000;1.141e-01;-1.433e-01;-5.116e-02;-1.256e+00;-4.485e-01;9.873e-02;1.229e-01;-9.383e-01;9.307e-01;1.141e-01;-1.289e-01;-4.605e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.307e+01;5.307e+01
20.283708000;1.145e-01;-1.430e-01;-4.994e-02;-1.248e+00;-4.361e-01;9.954e-02;1.232e-01;-9.371e-01;9.162e-01;1.145e-01;-1.287e-01;-4.494e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.318e+01;5.318e+01
20.284220000;1.150e-01;-1.426e-01;-4.866e-02;-1.241e+00;-4.233e-01;1.004e-01;1.236e-01;-9.356e-01;9.015e-01;1.150e-01;-1.284e-01;-4.380e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.329e+01;5.329e+01
20.284732000;1.154e-01;-1.423e-01;-4.735e-02;-1.233e+00;-4.103e-01;1.012e-01;1.239e-01;-9.337e-01;8.866e-01;1.154e-01;-1.280e-01;-4.261e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.340e+01;5.340e+01
20.285244000;1.158e-01;-1.418e-01;-4.598e-02;-1.224e+00;-3.970e-01;1.020e-01;1.243e-01;-9.313e-01;8.715e-01;1.158e-01;-1.276e-01;-4.138e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.351e+01;5.351e+01
20.285756000;1.163e-01;-1.413e-01;-4.457e-02;-1.216e+00;-3.834e-01;1.029e-01;1.246e-01;-9.285e-01;8.561e-01;1.163e-01;-1.272e-01;-4.012e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.362e+01;5.362e+01
20.286268000;1.167e-01;-1.408e-01;-4.312e-02;-1.206e+00;-3.696e-01;1.038e-01;1.250e-01;-9.252e-01;8.405e-01;1.167e-01;-1.267e-01;-3.881e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.373e+01;5.373e+01
20.286780000;1.171e-01;-1.402e-01;-4.163e-02;-1.197e+00;-3.554e-01;1.046e-01;1.254e-01;-9.214e-01;8.247e-01;1.171e-01;-1.261e-01;-3.747e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.384e+01;5.384e+01
20.287292000;1.176e-01;-1.395e-01;-4.010e-02;-1.186e+00;-3.411e-01;1.055e-01;1.258e-01;-9.171e-01;8.088e-01;1.176e-01;-1.255e-01;-3.609e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.395e+01;5.395e+01
20.287804000;1.180e-01;-1.387e-01;-3.852e-02;-1.176e+00;-3.265e-01;1.064e-01;1.262e-01;-9.123e-01;7.927e-01;1.180e-01;-1.249e-01;-3.467e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.406e+01;5.406e+01
20.288316000;1.184e-01;-1.379e-01;-3.691e-02;-1.165e+00;-3.117e-01;1.074e-01;1.267e-01;-9.069e-01;7.765e-01;1.184e-01;-1.241e-01;-3.322e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.417e+01;5.417e+01
20.288828000;1.189e-01;-1.370e-01;-3.526e-02;-1.153e+00;-2.966e-01;1.083e-01;1.271e-01;-9.010e-01;7.602e-01;1.189e-01;-1.233e-01;-3.173e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.428e+01;5.428e+01
20.289340000;1.193e-01;-1.361e-01;-3.358e-02;-1.141e+00;-2.814e-01;1.092e-01;1.276e-01;-8.946e-01;7.437e-01;1.193e-01;-1.225e-01;-3.022e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.438e+01;5.438e+01
20.289852000;1.197e-01;-1.351e-01;-3.186e-02;-1.128e+00;-2.661e-01;1.102e-01;1.281e-01;-8.875e-01;7.272e-01;1.197e-01;-1.216e-01;-2.867e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.449e+01;5.449e+01
20.290364000;1.202e-01;-1.340e-01;-3.011e-02;-1.115e+00;-2.505e-01;1.111e-01;1.286e-01;-8.799e-01;7.106e-01;1.202e-01;-1.206e-01;-2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.460e+01;5.460e+01
20.290876000;1.206e-01;-1.328e-01;-2.832e-02;-1.101e+00;-2.348e-01;1.121e-01;1.291e-01;-8.717e-01;6.940e-01;1.206e-01;-1.195e-01;-2.549e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.470e+01;5.470e+01
20.291388000;1.210e-01;-1.315e-01;-2.651e-02;-1.087e+00;-2.190e-01;1.131e-01;1.296e-01;-8.629e-01;6.774e-01;1.210e-01;-1.184e-01;-2.386e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.481e+01;5.481e+01
20.291900000;1.215e-01;-1.302e-01;-2.468e-02;-1.072e+00;-2.031e-01;1.141e-01;1.302e-01;-8.534e-01;6.607e-01;1.215e-01;-1.172e-01;-2.221e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.491e+01;5.491e+01
20.292412000;1.219e-01;-1.288e-01;-2.282e-02;-1.056e+00;-1.872e-01;1.151e-01;1.307e-01;-8.433e-01;6.441e-01;1.219e-01;-1.159e-01;-2.054e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.501e+01;5.501e+01
20.292924000;1.223e-01;-1.272e-01;-2.094e-02;-1.040e+00;-1.711e-01;1.161e-01;1.313e-01;-8.326e-01;6.276e-01;1.223e-01;-1.145e-01;-1.884e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.511e+01;5.511e+01
20.293436000;1.228e-01;-1.256e-01;-1.904e-02;-1.023e+00;-1.550e-01;1.171e-01;1.319e-01;-8.212e-01;6.110e-01;1.228e-01;-1.131e-01;-1.713e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.521e+01;5.521e+01
20.293948000;1.232e-01;-1.239e-01;-1.712e-02;-1.006e+00;-1.389e-01;1.181e-01;1.325e-01;-8.092e-01;5.946e-01;1.232e-01;-1.115e-01;-1.541e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.531e+01;5.531e+01
20.294460000;1.236e-01;-1.222e-01;-1.519e-02;-9.880e-01;-1.229e-01;1.191e-01;1.331e-01;-7.965e-01;5.784e-01;1.236e-01;-1.099e-01;-1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.541e+01;5.541e+01
20.294972000;1.241e-01;-1.203e-01;-1.325e-02;-9.694e-01;-1.068e-01;1.201e-01;1.338e-01;-7.832e-01;5.622e-01;1.241e-01;-1.083e-01;-1.192e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.550e+01;5.550e+01
20.295484000;1.245e-01;-1.183e-01;-1.130e-02;-9.501e-01;-9.078e-02;1.211e-01;1.344e-01;-7.691e-01;5.463e-01;1.245e-01;-1.065e-01;-1.017e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.559e+01;5.559e+01
20.295996000;1.250e-01;-1.162e-01;-9.352e-03;-9.303e-01;-7.485e-02;1.221e-01;1.351e-01;-7.544e-01;5.305e-01;1.250e-01;-1.046e-01;-8.417e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.568e+01;5.568e+01
20.296508000;1.254e-01;-1.141e-01;-7.400e-03;-9.098e-01;-5.902e-02;1.232e-01;1.358e-01;-7.391e-01;5.149e-01;1.254e-01;-1.027e-01;-6.660e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.577e+01;5.577e+01
20.297020000;1.258e-01;-1.118e-01;-5.450e-03;-8.887e-01;-4.332e-02;1.242e-01;1.365e-01;-7.230e-01;4.996e-01;1.258e-01;-1.006e-01;-4.905e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.586e+01;5.586e+01
20.297532000;1.263e-01;-1.095e-01;-3.507e-03;-8.669e-01;-2.777e-02;1.252e-01;1.372e-01;-7.063e-01;4.845e-01;1.263e-01;-9.850e-02;-3.156e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.595e+01;5.595e+01
20.298044000;1.267e-01;-1.070e-01;-1.572e-03;-8.445e-01;-1.241e-02;1.262e-01;1.379e-01;-6.890e-01;4.698e-01;1.267e-01;-9.629e-02;-1.415e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.603e+01;5.603e+01
20.298556000;1.271e-01;-1.044e-01;3.489e-04;-8.215e-01;2.741e-03;1.272e-01;1.386e-01;-6.710e-01;4.553e-01;1.271e-01;-9.398e-02;3.142e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.611e+01;5.611e+01
20.299068000;1.276e-01;-1.018e-01;2.252e-03;-7.978e-01;1.766e-02;1.282e-01;1.394e-01;-6.523e-01;4.412e-01;1.276e-01;-9.159e-02;2.027e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.619e+01;5.619e+01
20.299315000;1.278e-01;-1.004e-01;3.164e-03;-7.862e-01;2.477e-02;1.287e-01;1.398e-01;-6.430e-01;4.345e-01;1.278e-01;-9.040e-02;2.848e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.622e+01;5.622e+01
20.299319000;1.278e-01;-1.004e-01;3.180e-03;-7.860e-01;2.489e-02;1.287e-01;1.398e-01;-6.429e-01;4.344e-01;1.278e-01;-9.038e-02;2.862e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.622e+01;5.622e+01
20.299323000;1.278e-01;-1.004e-01;3.196e-03;-7.858e-01;2.501e-02;1.287e-01;1.398e-01;-6.427e-01;4.343e-01;1.278e-01;-9.036e-02;2.876e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.623e+01;5.623e+01
20.299331000;1.278e-01;-1.004e-01;3.224e-03;-7.854e-01;2.523e-02;1.287e-01;1.398e-01;-6.424e-01;4.341e-01;1.278e-01;-9.032e-02;2.902e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.623e+01;5.623e+01
20.299347000;1.278e-01;-1.003e-01;3.283e-03;-7.846e-01;2.569e-02;1.288e-01;1.398e-01;-6.418e-01;4.337e-01;1.278e-01;-9.025e-02;2.955e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.623e+01;5.623e+01
20.299379000;1.278e-01;-1.001e-01;3.401e-03;-7.831e-01;2.661e-02;1.288e-01;1.399e-01;-6.406e-01;4.328e-01;1.278e-01;-9.009e-02;3.061e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.623e+01;5.623e+01
20.299443000;1.279e-01;-9.975e-02;3.637e-03;-7.801e-01;2.844e-02;1.290e-01;1.400e-01;-6.382e-01;4.311e-01;1.279e-01;-8.978e-02;3.273e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.624e+01;5.624e+01
20.299571000;1.280e-01;-9.905e-02;4.106e-03;-7.739e-01;3.208e-02;1.292e-01;1.402e-01;-6.333e-01;4.277e-01;1.280e-01;-8.915e-02;3.695e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.626e+01;5.626e+01
20.299827000;1.282e-01;-9.764e-02;5.039e-03;-7.616e-01;3.930e-02;1.297e-01;1.406e-01;-6.234e-01;4.210e-01;1.282e-01;-8.787e-02;4.535e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.630e+01;5.630e+01
20.300083000;1.284e-01;-9.619e-02;5.966e-03;-7.491e-01;4.645e-02;1.302e-01;1.409e-01;-6.134e-01;4.144e-01;1.284e-01;-8.657e-02;5.369e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.633e+01;5.633e+01
20.300339000;1.286e-01;-9.473e-02;6.884e-03;-7.364e-01;5.352e-02;1.307e-01;1.413e-01;-6.032e-01;4.078e-01;1.286e-01;-8.525e-02;6.196e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.637e+01;5.637e+01
20.300595000;1.289e-01;-9.323e-02;7.797e-03;-7.235e-01;6.051e-02;1.312e-01;1.417e-01;-5.928e-01;4.014e-01;1.289e-01;-8.391e-02;7.017e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.640e+01;5.640e+01
20.300851000;1.291e-01;-9.172e-02;8.701e-03;-7.106e-01;6.741e-02;1.317e-01;1.421e-01;-5.823e-01;3.951e-01;1.291e-01;-8.254e-02;7.831e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.644e+01;5.644e+01
20.301107000;1.293e-01;-9.017e-02;9.597e-03;-6.975e-01;7.423e-02;1.322e-01;1.426e-01;-5.717e-01;3.889e-01;1.293e-01;-8.116e-02;8.637e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.647e+01;5.647e+01
20.301363000;1.295e-01;-8.861e-02;1.048e-02;-6.842e-01;8.095e-02;1.327e-01;1.430e-01;-5.609e-01;3.828e-01;1.295e-01;-7.975e-02;9.435e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.650e+01;5.650e+01
20.301619000;1.297e-01;-8.702e-02;1.136e-02;-6.708e-01;8.758e-02;1.331e-01;1.434e-01;-5.499e-01;3.768e-01;1.297e-01;-7.831e-02;1.022e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.653e+01;5.653e+01
20.301875000;1.299e-01;-8.540e-02;1.223e-02;-6.572e-01;9.411e-02;1.336e-01;1.438e-01;-5.388e-01;3.710e-01;1.299e-01;-7.686e-02;1.101e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.656e+01;5.656e+01
20.302131000;1.302e-01;-8.376e-02;1.309e-02;-6.435e-01;1.005e-01;1.341e-01;1.442e-01;-5.276e-01;3.652e-01;1.302e-01;-7.538e-02;1.178e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.659e+01;5.659e+01
20.302387000;1.304e-01;-8.210e-02;1.393e-02;-6.297e-01;1.069e-01;1.346e-01;1.446e-01;-5.162e-01;3.596e-01;1.304e-01;-7.389e-02;1.254e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.662e+01;5.662e+01
20.302643000;1.306e-01;-8.041e-02;1.477e-02;-6.157e-01;1.131e-01;1.350e-01;1.451e-01;-5.047e-01;3.541e-01;1.306e-01;-7.237e-02;1.329e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.665e+01;5.665e+01
20.302899000;1.308e-01;-7.870e-02;1.559e-02;-6.016e-01;1.192e-01;1.355e-01;1.455e-01;-4.931e-01;3.488e-01;1.308e-01;-7.083e-02;1.403e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.668e+01;5.668e+01
20.303155000;1.310e-01;-7.696e-02;1.640e-02;-5.874e-01;1.252e-01;1.359e-01;1.459e-01;-4.813e-01;3.435e-01;1.310e-01;-6.927e-02;1.476e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.671e+01;5.671e+01
20.303411000;1.312e-01;-7.521e-02;1.720e-02;-5.730e-01;1.311e-01;1.364e-01;1.463e-01;-4.694e-01;3.384e-01;1.312e-01;-6.769e-02;1.548e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.673e+01;5.673e+01
20.303479000;1.313e-01;-7.473e-02;1.741e-02;-5.692e-01;1.326e-01;1.365e-01;1.465e-01;-4.662e-01;3.371e-01;1.313e-01;-6.726e-02;1.567e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.674e+01;5.674e+01
20.303483000;1.313e-01;-7.471e-02;1.742e-02;-5.689e-01;1.327e-01;1.365e-01;1.465e-01;-4.660e-01;3.370e-01;1.313e-01;-6.724e-02;1.568e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.674e+01;5.674e+01
20.303487000;1.313e-01;-7.468e-02;1.744e-02;-5.687e-01;1.328e-01;1.365e-01;1.465e-01;-4.658e-01;3.369e-01;1.313e-01;-6.721e-02;1.569e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.674e+01;5.674e+01
