;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
6883;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.460636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6884;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.470636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6885;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.480636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6886;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.490636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6887;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.500636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6888;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.510636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6889;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.520636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6890;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.530636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6891;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.540636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6892;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.550636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6893;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.560636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6894;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.570636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6895;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.580636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6896;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.590636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6897;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.600636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6898;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.610636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6899;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.620636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6900;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.630636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6901;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.640636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6902;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.650636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6903;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.660636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6904;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.670636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6905;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.680636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6906;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.690636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6907;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.700636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6908;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.710636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6909;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.720636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6910;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.730636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6911;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.740636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6912;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.750636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6913;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.760636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6914;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.770636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6915;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.780636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6916;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.790636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6917;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.800636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6918;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.810636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6919;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.820636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6920;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.830636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6921;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.840636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6922;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.850636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6923;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.860636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6924;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.870636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6925;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.880636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6926;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.890636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6927;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.900636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6928;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.910636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6929;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.920636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6930;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.930636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6931;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.940636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6932;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.950636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6933;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.960636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6934;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.970636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6935;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.980636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6936;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;67.990636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6937;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.000636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6938;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.010636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6939;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.020636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6940;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.030636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6941;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.040636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6942;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.050636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6943;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.060636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6944;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.070636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6945;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.080636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6946;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.090636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6947;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.100636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6948;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.110636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6949;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.120636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6950;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.130636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6951;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.140636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6952;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.150636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6953;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.160636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6954;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.170636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6955;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.180636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6956;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.190636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6957;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.200636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6958;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.210636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6959;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.220636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6960;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.230636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6961;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.240636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6962;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.250636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6963;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.260636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6964;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.270636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6965;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.280636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6966;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.290636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6967;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.300636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6968;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.310636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6969;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.320636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6970;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.330636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6971;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.340636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6972;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.350636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6973;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.360636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6974;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.370636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6975;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.380636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6976;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.390636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6977;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.400636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6978;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.410636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6979;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.420636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6980;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.430636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6981;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.440636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6982;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.450636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6983;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.460636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6984;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.470636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6985;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.480636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6986;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.490636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6987;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.500636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6988;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.510636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6989;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.520636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6990;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.530636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6991;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.540636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6992;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.550636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6993;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.560636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6994;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.570636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6995;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.580636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6996;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.590636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6997;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.600636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6998;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.610636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
6999;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.620636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7000;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.630636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7001;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.640636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7002;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.650636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7003;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.660636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7004;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.670636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7005;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.680636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7006;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.690636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7007;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.700636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7008;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.710636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7009;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.720636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7010;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.730636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7011;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.740636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7012;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.750636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7013;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.760636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7014;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.770636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7015;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.780636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7016;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.790636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7017;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.800636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7018;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.810636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7019;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.820636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7020;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.830636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7021;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.840636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7022;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.850636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7023;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.860636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7024;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.870636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7025;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.880636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7026;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.890636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7027;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.900636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7028;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.910636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
7029;1.0588847372816363;0.8331638613422222;0.786831495447858;0.27986468871111114;0.2643013718656276;1.065871;68.920636;10.0;0.792425;0.284107;1.065871;1.0;0.8418159941899418;1.0
