time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.219422;1.054e+00;5.111e-01;-3.555e-02;4.850e-01;-3.374e-02;1.043e+00;1.060e+00;4.963e-01;-1.429e-02;1.054e+00;4.600e-01;-3.200e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.220422;1.054e+00;5.111e-01;-3.555e-02;4.850e-01;-3.374e-02;1.043e+00;1.060e+00;4.963e-01;-1.429e-02;1.054e+00;4.600e-01;-3.200e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.221422;1.054e+00;5.111e-01;-3.556e-02;4.850e-01;-3.374e-02;1.043e+00;1.060e+00;4.963e-01;-1.429e-02;1.054e+00;4.600e-01;-3.200e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.222422;1.054e+00;5.111e-01;-3.556e-02;4.850e-01;-3.375e-02;1.043e+00;1.060e+00;4.963e-01;-1.430e-02;1.054e+00;4.600e-01;-3.201e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.223422;1.054e+00;5.111e-01;-3.557e-02;4.850e-01;-3.375e-02;1.043e+00;1.060e+00;4.963e-01;-1.430e-02;1.054e+00;4.600e-01;-3.201e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.224422;1.054e+00;5.111e-01;-3.557e-02;4.850e-01;-3.375e-02;1.043e+00;1.060e+00;4.963e-01;-1.430e-02;1.054e+00;4.600e-01;-3.201e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.225422;1.054e+00;5.111e-01;-3.557e-02;4.850e-01;-3.376e-02;1.043e+00;1.060e+00;4.963e-01;-1.431e-02;1.054e+00;4.600e-01;-3.202e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.226422;1.054e+00;5.111e-01;-3.558e-02;4.850e-01;-3.376e-02;1.043e+00;1.060e+00;4.963e-01;-1.431e-02;1.054e+00;4.600e-01;-3.202e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.227422;1.054e+00;5.111e-01;-3.558e-02;4.850e-01;-3.376e-02;1.043e+00;1.060e+00;4.963e-01;-1.431e-02;1.054e+00;4.600e-01;-3.202e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.228422;1.054e+00;5.111e-01;-3.558e-02;4.850e-01;-3.377e-02;1.043e+00;1.060e+00;4.963e-01;-1.432e-02;1.054e+00;4.600e-01;-3.202e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.229422;1.054e+00;5.111e-01;-3.559e-02;4.850e-01;-3.377e-02;1.043e+00;1.060e+00;4.963e-01;-1.432e-02;1.054e+00;4.600e-01;-3.203e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.230422;1.054e+00;5.111e-01;-3.559e-02;4.850e-01;-3.377e-02;1.043e+00;1.060e+00;4.963e-01;-1.432e-02;1.054e+00;4.600e-01;-3.203e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.231422;1.054e+00;5.111e-01;-3.559e-02;4.850e-01;-3.378e-02;1.043e+00;1.060e+00;4.963e-01;-1.432e-02;1.054e+00;4.600e-01;-3.203e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.232422;1.054e+00;5.111e-01;-3.560e-02;4.850e-01;-3.378e-02;1.043e+00;1.060e+00;4.963e-01;-1.433e-02;1.054e+00;4.600e-01;-3.204e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.233422;1.054e+00;5.111e-01;-3.560e-02;4.850e-01;-3.378e-02;1.043e+00;1.060e+00;4.963e-01;-1.433e-02;1.054e+00;4.600e-01;-3.204e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.234422;1.054e+00;5.111e-01;-3.560e-02;4.851e-01;-3.379e-02;1.043e+00;1.060e+00;4.963e-01;-1.434e-02;1.054e+00;4.600e-01;-3.204e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.235422;1.054e+00;5.111e-01;-3.561e-02;4.851e-01;-3.379e-02;1.043e+00;1.060e+00;4.963e-01;-1.434e-02;1.054e+00;4.600e-01;-3.204e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.236422;1.054e+00;5.111e-01;-3.561e-02;4.851e-01;-3.379e-02;1.043e+00;1.060e+00;4.963e-01;-1.434e-02;1.054e+00;4.600e-01;-3.205e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.237422;1.054e+00;5.111e-01;-3.561e-02;4.851e-01;-3.380e-02;1.043e+00;1.060e+00;4.963e-01;-1.434e-02;1.054e+00;4.600e-01;-3.205e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.238422;1.054e+00;5.111e-01;-3.562e-02;4.851e-01;-3.380e-02;1.043e+00;1.060e+00;4.963e-01;-1.435e-02;1.054e+00;4.600e-01;-3.205e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.239422;1.054e+00;5.111e-01;-3.562e-02;4.851e-01;-3.380e-02;1.043e+00;1.060e+00;4.963e-01;-1.435e-02;1.054e+00;4.600e-01;-3.206e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.240422;1.054e+00;5.111e-01;-3.562e-02;4.851e-01;-3.380e-02;1.043e+00;1.060e+00;4.963e-01;-1.435e-02;1.054e+00;4.600e-01;-3.206e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.241422;1.054e+00;5.111e-01;-3.563e-02;4.851e-01;-3.381e-02;1.043e+00;1.060e+00;4.963e-01;-1.436e-02;1.054e+00;4.600e-01;-3.206e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.242422;1.054e+00;5.111e-01;-3.563e-02;4.851e-01;-3.381e-02;1.043e+00;1.060e+00;4.963e-01;-1.436e-02;1.054e+00;4.600e-01;-3.207e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.243422;1.054e+00;5.111e-01;-3.563e-02;4.851e-01;-3.382e-02;1.043e+00;1.060e+00;4.963e-01;-1.436e-02;1.054e+00;4.600e-01;-3.207e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.244422;1.054e+00;5.111e-01;-3.564e-02;4.851e-01;-3.382e-02;1.043e+00;1.060e+00;4.963e-01;-1.437e-02;1.054e+00;4.600e-01;-3.207e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.245422;1.054e+00;5.111e-01;-3.564e-02;4.851e-01;-3.382e-02;1.043e+00;1.060e+00;4.963e-01;-1.437e-02;1.054e+00;4.600e-01;-3.208e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.246422;1.054e+00;5.111e-01;-3.564e-02;4.851e-01;-3.383e-02;1.043e+00;1.060e+00;4.963e-01;-1.437e-02;1.054e+00;4.600e-01;-3.208e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.247422;1.054e+00;5.111e-01;-3.565e-02;4.851e-01;-3.383e-02;1.043e+00;1.060e+00;4.963e-01;-1.438e-02;1.054e+00;4.600e-01;-3.208e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.248422;1.054e+00;5.111e-01;-3.565e-02;4.851e-01;-3.383e-02;1.043e+00;1.060e+00;4.963e-01;-1.438e-02;1.054e+00;4.600e-01;-3.209e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.249422;1.054e+00;5.111e-01;-3.565e-02;4.851e-01;-3.383e-02;1.043e+00;1.060e+00;4.963e-01;-1.438e-02;1.054e+00;4.600e-01;-3.209e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.250422;1.054e+00;5.111e-01;-3.566e-02;4.851e-01;-3.384e-02;1.043e+00;1.060e+00;4.963e-01;-1.438e-02;1.054e+00;4.600e-01;-3.209e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.251422;1.054e+00;5.111e-01;-3.566e-02;4.851e-01;-3.384e-02;1.043e+00;1.060e+00;4.963e-01;-1.439e-02;1.054e+00;4.600e-01;-3.209e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.252422;1.054e+00;5.111e-01;-3.566e-02;4.851e-01;-3.384e-02;1.043e+00;1.060e+00;4.963e-01;-1.439e-02;1.054e+00;4.600e-01;-3.210e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.253422;1.054e+00;5.111e-01;-3.567e-02;4.851e-01;-3.385e-02;1.043e+00;1.060e+00;4.963e-01;-1.439e-02;1.054e+00;4.600e-01;-3.210e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.254422;1.054e+00;5.111e-01;-3.567e-02;4.851e-01;-3.385e-02;1.043e+00;1.060e+00;4.963e-01;-1.440e-02;1.054e+00;4.600e-01;-3.210e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.255422;1.054e+00;5.111e-01;-3.567e-02;4.851e-01;-3.385e-02;1.043e+00;1.060e+00;4.963e-01;-1.440e-02;1.054e+00;4.600e-01;-3.211e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.256422;1.054e+00;5.111e-01;-3.568e-02;4.851e-01;-3.386e-02;1.043e+00;1.060e+00;4.963e-01;-1.440e-02;1.054e+00;4.600e-01;-3.211e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.257422;1.054e+00;5.111e-01;-3.568e-02;4.851e-01;-3.386e-02;1.043e+00;1.060e+00;4.963e-01;-1.441e-02;1.054e+00;4.600e-01;-3.211e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.258422;1.054e+00;5.111e-01;-3.568e-02;4.851e-01;-3.386e-02;1.043e+00;1.060e+00;4.963e-01;-1.441e-02;1.054e+00;4.600e-01;-3.211e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.259422;1.054e+00;5.111e-01;-3.569e-02;4.851e-01;-3.387e-02;1.043e+00;1.060e+00;4.963e-01;-1.441e-02;1.054e+00;4.600e-01;-3.212e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.260422;1.054e+00;5.111e-01;-3.569e-02;4.851e-01;-3.387e-02;1.043e+00;1.060e+00;4.963e-01;-1.442e-02;1.054e+00;4.600e-01;-3.212e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.261422;1.054e+00;5.111e-01;-3.569e-02;4.851e-01;-3.387e-02;1.043e+00;1.060e+00;4.963e-01;-1.442e-02;1.054e+00;4.600e-01;-3.212e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.262422;1.054e+00;5.111e-01;-3.570e-02;4.851e-01;-3.388e-02;1.043e+00;1.060e+00;4.963e-01;-1.442e-02;1.054e+00;4.600e-01;-3.213e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.263422;1.054e+00;5.111e-01;-3.570e-02;4.851e-01;-3.388e-02;1.043e+00;1.060e+00;4.963e-01;-1.442e-02;1.054e+00;4.600e-01;-3.213e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.264422;1.054e+00;5.111e-01;-3.570e-02;4.851e-01;-3.388e-02;1.043e+00;1.060e+00;4.963e-01;-1.443e-02;1.054e+00;4.600e-01;-3.213e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.265422;1.054e+00;5.111e-01;-3.571e-02;4.851e-01;-3.388e-02;1.043e+00;1.060e+00;4.963e-01;-1.443e-02;1.054e+00;4.600e-01;-3.213e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.266422;1.054e+00;5.111e-01;-3.571e-02;4.851e-01;-3.389e-02;1.043e+00;1.060e+00;4.963e-01;-1.443e-02;1.054e+00;4.600e-01;-3.214e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.267422;1.054e+00;5.111e-01;-3.571e-02;4.851e-01;-3.389e-02;1.043e+00;1.060e+00;4.963e-01;-1.444e-02;1.054e+00;4.600e-01;-3.214e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.268422;1.054e+00;5.111e-01;-3.572e-02;4.851e-01;-3.389e-02;1.043e+00;1.060e+00;4.963e-01;-1.444e-02;1.054e+00;4.600e-01;-3.214e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.269422;1.054e+00;5.111e-01;-3.572e-02;4.851e-01;-3.390e-02;1.043e+00;1.060e+00;4.963e-01;-1.444e-02;1.054e+00;4.600e-01;-3.215e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.270422;1.054e+00;5.111e-01;-3.572e-02;4.851e-01;-3.390e-02;1.043e+00;1.060e+00;4.963e-01;-1.445e-02;1.054e+00;4.600e-01;-3.215e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.271422;1.054e+00;5.111e-01;-3.572e-02;4.851e-01;-3.390e-02;1.043e+00;1.060e+00;4.963e-01;-1.445e-02;1.054e+00;4.600e-01;-3.215e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.272422;1.054e+00;5.111e-01;-3.573e-02;4.851e-01;-3.391e-02;1.043e+00;1.060e+00;4.963e-01;-1.445e-02;1.054e+00;4.600e-01;-3.216e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.273422;1.054e+00;5.111e-01;-3.573e-02;4.851e-01;-3.391e-02;1.043e+00;1.060e+00;4.963e-01;-1.446e-02;1.054e+00;4.600e-01;-3.216e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.274422;1.054e+00;5.111e-01;-3.573e-02;4.851e-01;-3.391e-02;1.043e+00;1.060e+00;4.963e-01;-1.446e-02;1.054e+00;4.600e-01;-3.216e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.275422;1.054e+00;5.111e-01;-3.574e-02;4.851e-01;-3.392e-02;1.043e+00;1.060e+00;4.963e-01;-1.446e-02;1.054e+00;4.600e-01;-3.216e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.276422;1.054e+00;5.111e-01;-3.574e-02;4.851e-01;-3.392e-02;1.043e+00;1.060e+00;4.963e-01;-1.446e-02;1.054e+00;4.600e-01;-3.217e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.277422;1.054e+00;5.111e-01;-3.574e-02;4.851e-01;-3.392e-02;1.043e+00;1.060e+00;4.963e-01;-1.447e-02;1.054e+00;4.600e-01;-3.217e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.278422;1.054e+00;5.111e-01;-3.575e-02;4.851e-01;-3.393e-02;1.043e+00;1.060e+00;4.963e-01;-1.447e-02;1.054e+00;4.600e-01;-3.217e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.279422;1.054e+00;5.111e-01;-3.575e-02;4.851e-01;-3.393e-02;1.043e+00;1.060e+00;4.963e-01;-1.447e-02;1.054e+00;4.600e-01;-3.218e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.280422;1.054e+00;5.111e-01;-3.575e-02;4.851e-01;-3.393e-02;1.043e+00;1.060e+00;4.963e-01;-1.448e-02;1.054e+00;4.600e-01;-3.218e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.281422;1.054e+00;5.111e-01;-3.576e-02;4.851e-01;-3.393e-02;1.043e+00;1.060e+00;4.963e-01;-1.448e-02;1.054e+00;4.600e-01;-3.218e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.282422;1.054e+00;5.111e-01;-3.576e-02;4.851e-01;-3.394e-02;1.043e+00;1.060e+00;4.963e-01;-1.448e-02;1.054e+00;4.600e-01;-3.218e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.283422;1.054e+00;5.111e-01;-3.576e-02;4.851e-01;-3.394e-02;1.043e+00;1.060e+00;4.963e-01;-1.449e-02;1.054e+00;4.600e-01;-3.219e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.284422;1.054e+00;5.111e-01;-3.577e-02;4.851e-01;-3.394e-02;1.043e+00;1.060e+00;4.963e-01;-1.449e-02;1.054e+00;4.600e-01;-3.219e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.285422;1.054e+00;5.111e-01;-3.577e-02;4.851e-01;-3.395e-02;1.043e+00;1.060e+00;4.963e-01;-1.449e-02;1.054e+00;4.600e-01;-3.219e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.286422;1.054e+00;5.111e-01;-3.577e-02;4.851e-01;-3.395e-02;1.043e+00;1.060e+00;4.963e-01;-1.449e-02;1.054e+00;4.600e-01;-3.220e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.287422;1.054e+00;5.111e-01;-3.578e-02;4.851e-01;-3.395e-02;1.043e+00;1.060e+00;4.963e-01;-1.450e-02;1.054e+00;4.600e-01;-3.220e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.288422;1.054e+00;5.111e-01;-3.578e-02;4.851e-01;-3.396e-02;1.043e+00;1.060e+00;4.963e-01;-1.450e-02;1.054e+00;4.600e-01;-3.220e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.289422;1.054e+00;5.111e-01;-3.578e-02;4.851e-01;-3.396e-02;1.043e+00;1.060e+00;4.963e-01;-1.450e-02;1.054e+00;4.600e-01;-3.220e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.290422;1.054e+00;5.111e-01;-3.579e-02;4.851e-01;-3.396e-02;1.043e+00;1.060e+00;4.963e-01;-1.451e-02;1.054e+00;4.600e-01;-3.221e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.291422;1.054e+00;5.111e-01;-3.579e-02;4.851e-01;-3.396e-02;1.043e+00;1.060e+00;4.963e-01;-1.451e-02;1.054e+00;4.600e-01;-3.221e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.292422;1.054e+00;5.111e-01;-3.579e-02;4.851e-01;-3.397e-02;1.043e+00;1.060e+00;4.963e-01;-1.451e-02;1.054e+00;4.600e-01;-3.221e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.293422;1.054e+00;5.111e-01;-3.579e-02;4.851e-01;-3.397e-02;1.043e+00;1.060e+00;4.963e-01;-1.452e-02;1.054e+00;4.600e-01;-3.222e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.294422;1.054e+00;5.111e-01;-3.580e-02;4.851e-01;-3.397e-02;1.043e+00;1.060e+00;4.963e-01;-1.452e-02;1.054e+00;4.600e-01;-3.222e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.295422;1.054e+00;5.111e-01;-3.580e-02;4.851e-01;-3.398e-02;1.043e+00;1.060e+00;4.963e-01;-1.452e-02;1.054e+00;4.600e-01;-3.222e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.296422;1.054e+00;5.111e-01;-3.580e-02;4.851e-01;-3.398e-02;1.043e+00;1.060e+00;4.963e-01;-1.452e-02;1.054e+00;4.600e-01;-3.222e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.297422;1.054e+00;5.111e-01;-3.581e-02;4.851e-01;-3.398e-02;1.043e+00;1.060e+00;4.963e-01;-1.453e-02;1.054e+00;4.600e-01;-3.223e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.298422;1.054e+00;5.111e-01;-3.581e-02;4.851e-01;-3.399e-02;1.043e+00;1.060e+00;4.963e-01;-1.453e-02;1.054e+00;4.600e-01;-3.223e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.299422;1.054e+00;5.111e-01;-3.581e-02;4.851e-01;-3.399e-02;1.043e+00;1.060e+00;4.963e-01;-1.453e-02;1.054e+00;4.600e-01;-3.223e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.300422;1.054e+00;5.111e-01;-3.582e-02;4.851e-01;-3.399e-02;1.043e+00;1.060e+00;4.963e-01;-1.454e-02;1.054e+00;4.600e-01;-3.223e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.301422;1.054e+00;5.111e-01;-3.582e-02;4.851e-01;-3.399e-02;1.043e+00;1.060e+00;4.963e-01;-1.454e-02;1.054e+00;4.600e-01;-3.224e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.302422;1.054e+00;5.111e-01;-3.582e-02;4.851e-01;-3.400e-02;1.043e+00;1.060e+00;4.963e-01;-1.454e-02;1.054e+00;4.600e-01;-3.224e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.303422;1.054e+00;5.111e-01;-3.583e-02;4.851e-01;-3.400e-02;1.043e+00;1.060e+00;4.963e-01;-1.454e-02;1.054e+00;4.600e-01;-3.224e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.304422;1.054e+00;5.111e-01;-3.583e-02;4.851e-01;-3.400e-02;1.043e+00;1.060e+00;4.963e-01;-1.455e-02;1.054e+00;4.600e-01;-3.225e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.305422;1.054e+00;5.111e-01;-3.583e-02;4.851e-01;-3.401e-02;1.043e+00;1.060e+00;4.963e-01;-1.455e-02;1.054e+00;4.600e-01;-3.225e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.306422;1.054e+00;5.111e-01;-3.584e-02;4.851e-01;-3.401e-02;1.043e+00;1.060e+00;4.963e-01;-1.455e-02;1.054e+00;4.600e-01;-3.225e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.307422;1.054e+00;5.111e-01;-3.584e-02;4.851e-01;-3.401e-02;1.043e+00;1.060e+00;4.964e-01;-1.456e-02;1.054e+00;4.600e-01;-3.225e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.308422;1.054e+00;5.111e-01;-3.584e-02;4.851e-01;-3.401e-02;1.043e+00;1.060e+00;4.964e-01;-1.456e-02;1.054e+00;4.600e-01;-3.226e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.309422;1.054e+00;5.111e-01;-3.584e-02;4.851e-01;-3.402e-02;1.043e+00;1.060e+00;4.964e-01;-1.456e-02;1.054e+00;4.600e-01;-3.226e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.310422;1.054e+00;5.111e-01;-3.585e-02;4.851e-01;-3.402e-02;1.043e+00;1.060e+00;4.964e-01;-1.457e-02;1.054e+00;4.600e-01;-3.226e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.311422;1.054e+00;5.111e-01;-3.585e-02;4.851e-01;-3.402e-02;1.043e+00;1.060e+00;4.964e-01;-1.457e-02;1.054e+00;4.600e-01;-3.227e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.312422;1.054e+00;5.111e-01;-3.585e-02;4.851e-01;-3.403e-02;1.043e+00;1.060e+00;4.964e-01;-1.457e-02;1.054e+00;4.600e-01;-3.227e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.313422;1.054e+00;5.111e-01;-3.586e-02;4.851e-01;-3.403e-02;1.043e+00;1.060e+00;4.964e-01;-1.457e-02;1.054e+00;4.600e-01;-3.227e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.314422;1.054e+00;5.111e-01;-3.586e-02;4.851e-01;-3.403e-02;1.043e+00;1.060e+00;4.964e-01;-1.458e-02;1.054e+00;4.600e-01;-3.227e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.315422;1.054e+00;5.111e-01;-3.586e-02;4.851e-01;-3.404e-02;1.043e+00;1.060e+00;4.964e-01;-1.458e-02;1.054e+00;4.600e-01;-3.228e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.316422;1.054e+00;5.111e-01;-3.587e-02;4.851e-01;-3.404e-02;1.043e+00;1.060e+00;4.964e-01;-1.458e-02;1.054e+00;4.600e-01;-3.228e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.317422;1.054e+00;5.111e-01;-3.587e-02;4.851e-01;-3.404e-02;1.043e+00;1.060e+00;4.964e-01;-1.459e-02;1.054e+00;4.600e-01;-3.228e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
24.318422;1.054e+00;5.111e-01;-3.587e-02;4.851e-01;-3.404e-02;1.043e+00;1.060e+00;4.964e-01;-1.459e-02;1.054e+00;4.600e-01;-3.229e-02;1.000e+01;5.111e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
