time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.322899;1.035e+00;8.444e-01;4.093e-02;8.161e-01;3.955e-02;1.047e+00;1.051e+00;8.237e-01;8.336e-02;1.035e+00;7.600e-01;3.683e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.323899;1.035e+00;8.444e-01;4.092e-02;8.161e-01;3.955e-02;1.047e+00;1.051e+00;8.237e-01;8.336e-02;1.035e+00;7.600e-01;3.683e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.340899;1.035e+00;8.444e-01;4.092e-02;8.161e-01;3.955e-02;1.047e+00;1.051e+00;8.237e-01;8.336e-02;1.035e+00;7.600e-01;3.683e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.341899;1.035e+00;8.444e-01;4.092e-02;8.161e-01;3.954e-02;1.047e+00;1.051e+00;8.237e-01;8.336e-02;1.035e+00;7.600e-01;3.683e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.345899;1.035e+00;8.444e-01;4.092e-02;8.161e-01;3.954e-02;1.047e+00;1.051e+00;8.237e-01;8.336e-02;1.035e+00;7.600e-01;3.683e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.346899;1.035e+00;8.444e-01;4.092e-02;8.161e-01;3.954e-02;1.047e+00;1.051e+00;8.237e-01;8.335e-02;1.035e+00;7.600e-01;3.683e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.347899;1.035e+00;8.444e-01;4.092e-02;8.161e-01;3.954e-02;1.047e+00;1.051e+00;8.237e-01;8.335e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.352899;1.035e+00;8.444e-01;4.092e-02;8.161e-01;3.954e-02;1.047e+00;1.051e+00;8.237e-01;8.335e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.353899;1.035e+00;8.444e-01;4.091e-02;8.161e-01;3.954e-02;1.047e+00;1.051e+00;8.237e-01;8.335e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.369899;1.035e+00;8.444e-01;4.091e-02;8.161e-01;3.954e-02;1.047e+00;1.051e+00;8.237e-01;8.335e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.370899;1.035e+00;8.444e-01;4.091e-02;8.161e-01;3.953e-02;1.047e+00;1.051e+00;8.237e-01;8.335e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.375899;1.035e+00;8.444e-01;4.091e-02;8.161e-01;3.953e-02;1.047e+00;1.051e+00;8.237e-01;8.335e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.376899;1.035e+00;8.444e-01;4.091e-02;8.161e-01;3.953e-02;1.047e+00;1.051e+00;8.237e-01;8.334e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.377899;1.035e+00;8.444e-01;4.091e-02;8.161e-01;3.953e-02;1.047e+00;1.051e+00;8.237e-01;8.334e-02;1.035e+00;7.600e-01;3.682e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.378899;1.035e+00;8.444e-01;4.090e-02;8.161e-01;3.953e-02;1.047e+00;1.051e+00;8.237e-01;8.334e-02;1.035e+00;7.600e-01;3.681e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.393899;1.035e+00;8.444e-01;4.090e-02;8.161e-01;3.953e-02;1.047e+00;1.051e+00;8.237e-01;8.334e-02;1.035e+00;7.600e-01;3.681e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.394899;1.035e+00;8.444e-01;4.090e-02;8.161e-01;3.952e-02;1.047e+00;1.051e+00;8.237e-01;8.334e-02;1.035e+00;7.600e-01;3.681e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.400899;1.035e+00;8.444e-01;4.090e-02;8.161e-01;3.952e-02;1.047e+00;1.051e+00;8.237e-01;8.334e-02;1.035e+00;7.600e-01;3.681e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.401899;1.035e+00;8.444e-01;4.089e-02;8.161e-01;3.952e-02;1.047e+00;1.051e+00;8.237e-01;8.333e-02;1.035e+00;7.600e-01;3.680e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.416899;1.035e+00;8.444e-01;4.089e-02;8.161e-01;3.952e-02;1.047e+00;1.051e+00;8.237e-01;8.333e-02;1.035e+00;7.600e-01;3.680e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.417899;1.035e+00;8.444e-01;4.089e-02;8.161e-01;3.951e-02;1.047e+00;1.051e+00;8.237e-01;8.333e-02;1.035e+00;7.600e-01;3.680e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.420899;1.035e+00;8.444e-01;4.089e-02;8.161e-01;3.951e-02;1.047e+00;1.051e+00;8.237e-01;8.333e-02;1.035e+00;7.600e-01;3.680e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.421899;1.035e+00;8.444e-01;4.088e-02;8.161e-01;3.951e-02;1.047e+00;1.051e+00;8.237e-01;8.333e-02;1.035e+00;7.600e-01;3.680e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.422899;1.035e+00;8.444e-01;4.088e-02;8.161e-01;3.951e-02;1.047e+00;1.051e+00;8.237e-01;8.332e-02;1.035e+00;7.600e-01;3.680e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.425899;1.035e+00;8.444e-01;4.088e-02;8.161e-01;3.951e-02;1.047e+00;1.051e+00;8.237e-01;8.332e-02;1.035e+00;7.600e-01;3.680e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.426899;1.035e+00;8.444e-01;4.088e-02;8.161e-01;3.951e-02;1.047e+00;1.051e+00;8.238e-01;8.332e-02;1.035e+00;7.600e-01;3.679e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.435899;1.035e+00;8.444e-01;4.088e-02;8.161e-01;3.951e-02;1.047e+00;1.051e+00;8.238e-01;8.332e-02;1.035e+00;7.600e-01;3.679e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.436899;1.035e+00;8.444e-01;4.088e-02;8.161e-01;3.950e-02;1.047e+00;1.051e+00;8.238e-01;8.332e-02;1.035e+00;7.600e-01;3.679e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.439899;1.035e+00;8.444e-01;4.088e-02;8.161e-01;3.950e-02;1.047e+00;1.051e+00;8.238e-01;8.332e-02;1.035e+00;7.600e-01;3.679e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.440899;1.035e+00;8.444e-01;4.087e-02;8.161e-01;3.950e-02;1.047e+00;1.051e+00;8.238e-01;8.332e-02;1.035e+00;7.600e-01;3.679e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.442899;1.035e+00;8.444e-01;4.087e-02;8.161e-01;3.950e-02;1.047e+00;1.051e+00;8.238e-01;8.332e-02;1.035e+00;7.600e-01;3.679e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.443899;1.035e+00;8.444e-01;4.087e-02;8.161e-01;3.950e-02;1.047e+00;1.051e+00;8.238e-01;8.331e-02;1.035e+00;7.600e-01;3.679e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.444899;1.035e+00;8.444e-01;4.087e-02;8.161e-01;3.950e-02;1.047e+00;1.051e+00;8.238e-01;8.331e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.455899;1.035e+00;8.444e-01;4.087e-02;8.161e-01;3.950e-02;1.047e+00;1.051e+00;8.238e-01;8.331e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.456899;1.035e+00;8.444e-01;4.087e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.331e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.457899;1.035e+00;8.444e-01;4.087e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.331e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.458899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.331e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.462899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.331e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.463899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.464899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.678e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.465899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.677e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.471899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.949e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.677e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.472899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.948e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.677e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.473899;1.035e+00;8.444e-01;4.086e-02;8.161e-01;3.948e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.677e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.474899;1.035e+00;8.444e-01;4.085e-02;8.161e-01;3.948e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.677e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.480899;1.035e+00;8.444e-01;4.085e-02;8.161e-01;3.948e-02;1.047e+00;1.051e+00;8.238e-01;8.330e-02;1.035e+00;7.600e-01;3.677e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.481899;1.035e+00;8.444e-01;4.085e-02;8.161e-01;3.948e-02;1.047e+00;1.051e+00;8.238e-01;8.329e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.487899;1.035e+00;8.444e-01;4.085e-02;8.161e-01;3.948e-02;1.047e+00;1.051e+00;8.238e-01;8.329e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.488899;1.035e+00;8.444e-01;4.085e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.329e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.489899;1.035e+00;8.444e-01;4.085e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.329e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.490899;1.035e+00;8.444e-01;4.084e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.329e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.496899;1.035e+00;8.444e-01;4.084e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.329e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.497899;1.035e+00;8.444e-01;4.084e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.328e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.499899;1.035e+00;8.444e-01;4.084e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.328e-02;1.035e+00;7.600e-01;3.676e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.500899;1.035e+00;8.444e-01;4.084e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.328e-02;1.035e+00;7.600e-01;3.675e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.504899;1.035e+00;8.444e-01;4.084e-02;8.161e-01;3.947e-02;1.047e+00;1.051e+00;8.238e-01;8.328e-02;1.035e+00;7.600e-01;3.675e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.505899;1.035e+00;8.444e-01;4.083e-02;8.161e-01;3.946e-02;1.047e+00;1.051e+00;8.238e-01;8.328e-02;1.035e+00;7.600e-01;3.675e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.513899;1.035e+00;8.444e-01;4.083e-02;8.161e-01;3.946e-02;1.047e+00;1.051e+00;8.238e-01;8.328e-02;1.035e+00;7.600e-01;3.675e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.514899;1.035e+00;8.444e-01;4.083e-02;8.161e-01;3.946e-02;1.047e+00;1.051e+00;8.238e-01;8.327e-02;1.035e+00;7.600e-01;3.675e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.515899;1.035e+00;8.444e-01;4.083e-02;8.161e-01;3.946e-02;1.047e+00;1.051e+00;8.238e-01;8.327e-02;1.035e+00;7.600e-01;3.674e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.518899;1.035e+00;8.444e-01;4.083e-02;8.161e-01;3.946e-02;1.047e+00;1.051e+00;8.238e-01;8.327e-02;1.035e+00;7.600e-01;3.674e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.519899;1.035e+00;8.444e-01;4.082e-02;8.161e-01;3.945e-02;1.047e+00;1.051e+00;8.238e-01;8.327e-02;1.035e+00;7.600e-01;3.674e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.529899;1.035e+00;8.444e-01;4.082e-02;8.161e-01;3.945e-02;1.047e+00;1.051e+00;8.238e-01;8.327e-02;1.035e+00;7.600e-01;3.674e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.530899;1.035e+00;8.444e-01;4.082e-02;8.161e-01;3.945e-02;1.047e+00;1.051e+00;8.238e-01;8.326e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.532899;1.035e+00;8.444e-01;4.082e-02;8.161e-01;3.945e-02;1.047e+00;1.051e+00;8.238e-01;8.326e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.533899;1.035e+00;8.444e-01;4.081e-02;8.161e-01;3.945e-02;1.047e+00;1.051e+00;8.238e-01;8.326e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.534899;1.035e+00;8.444e-01;4.081e-02;8.161e-01;3.945e-02;1.047e+00;1.051e+00;8.238e-01;8.326e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.535899;1.035e+00;8.444e-01;4.081e-02;8.161e-01;3.944e-02;1.047e+00;1.051e+00;8.238e-01;8.326e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.544899;1.035e+00;8.444e-01;4.081e-02;8.161e-01;3.944e-02;1.047e+00;1.051e+00;8.238e-01;8.326e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.545899;1.035e+00;8.444e-01;4.081e-02;8.161e-01;3.944e-02;1.047e+00;1.051e+00;8.238e-01;8.325e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.546899;1.035e+00;8.444e-01;4.081e-02;8.161e-01;3.944e-02;1.047e+00;1.051e+00;8.238e-01;8.325e-02;1.035e+00;7.600e-01;3.673e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.547899;1.035e+00;8.444e-01;4.080e-02;8.161e-01;3.944e-02;1.047e+00;1.051e+00;8.238e-01;8.325e-02;1.035e+00;7.600e-01;3.672e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.548899;1.035e+00;8.444e-01;4.080e-02;8.161e-01;3.943e-02;1.047e+00;1.051e+00;8.238e-01;8.325e-02;1.035e+00;7.600e-01;3.672e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.559899;1.035e+00;8.444e-01;4.080e-02;8.161e-01;3.943e-02;1.047e+00;1.051e+00;8.238e-01;8.325e-02;1.035e+00;7.600e-01;3.672e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.560899;1.035e+00;8.444e-01;4.079e-02;8.161e-01;3.943e-02;1.047e+00;1.051e+00;8.238e-01;8.324e-02;1.035e+00;7.600e-01;3.671e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.561899;1.035e+00;8.444e-01;4.079e-02;8.161e-01;3.943e-02;1.047e+00;1.051e+00;8.238e-01;8.324e-02;1.035e+00;7.600e-01;3.671e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.562899;1.035e+00;8.444e-01;4.079e-02;8.161e-01;3.942e-02;1.047e+00;1.051e+00;8.238e-01;8.324e-02;1.035e+00;7.600e-01;3.671e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.571899;1.035e+00;8.444e-01;4.079e-02;8.161e-01;3.942e-02;1.047e+00;1.051e+00;8.238e-01;8.324e-02;1.035e+00;7.600e-01;3.671e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.572899;1.035e+00;8.444e-01;4.078e-02;8.161e-01;3.942e-02;1.047e+00;1.051e+00;8.238e-01;8.323e-02;1.035e+00;7.600e-01;3.671e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.574899;1.035e+00;8.444e-01;4.078e-02;8.161e-01;3.942e-02;1.047e+00;1.051e+00;8.238e-01;8.323e-02;1.035e+00;7.600e-01;3.671e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.575899;1.035e+00;8.444e-01;4.078e-02;8.161e-01;3.941e-02;1.047e+00;1.051e+00;8.238e-01;8.323e-02;1.035e+00;7.600e-01;3.670e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.584899;1.035e+00;8.444e-01;4.078e-02;8.161e-01;3.941e-02;1.047e+00;1.051e+00;8.238e-01;8.323e-02;1.035e+00;7.600e-01;3.670e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.585899;1.035e+00;8.444e-01;4.077e-02;8.161e-01;3.941e-02;1.047e+00;1.051e+00;8.238e-01;8.323e-02;1.035e+00;7.600e-01;3.670e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.586899;1.035e+00;8.444e-01;4.077e-02;8.161e-01;3.941e-02;1.047e+00;1.051e+00;8.238e-01;8.322e-02;1.035e+00;7.600e-01;3.670e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.587899;1.035e+00;8.444e-01;4.077e-02;8.161e-01;3.941e-02;1.047e+00;1.051e+00;8.238e-01;8.322e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.588899;1.035e+00;8.444e-01;4.077e-02;8.161e-01;3.941e-02;1.047e+00;1.051e+00;8.238e-01;8.322e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.589899;1.035e+00;8.444e-01;4.077e-02;8.161e-01;3.940e-02;1.047e+00;1.051e+00;8.238e-01;8.322e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.595899;1.035e+00;8.444e-01;4.077e-02;8.161e-01;3.940e-02;1.047e+00;1.051e+00;8.238e-01;8.322e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.596899;1.035e+00;8.444e-01;4.076e-02;8.161e-01;3.940e-02;1.047e+00;1.051e+00;8.238e-01;8.322e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.599899;1.035e+00;8.444e-01;4.076e-02;8.161e-01;3.940e-02;1.047e+00;1.051e+00;8.238e-01;8.322e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.600899;1.035e+00;8.444e-01;4.076e-02;8.161e-01;3.939e-02;1.047e+00;1.051e+00;8.238e-01;8.321e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.601899;1.035e+00;8.444e-01;4.076e-02;8.161e-01;3.939e-02;1.047e+00;1.051e+00;8.238e-01;8.321e-02;1.035e+00;7.600e-01;3.669e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.602899;1.035e+00;8.444e-01;4.076e-02;8.161e-01;3.939e-02;1.047e+00;1.051e+00;8.238e-01;8.321e-02;1.035e+00;7.600e-01;3.668e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.607899;1.035e+00;8.444e-01;4.076e-02;8.161e-01;3.939e-02;1.047e+00;1.051e+00;8.238e-01;8.321e-02;1.035e+00;7.600e-01;3.668e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.608899;1.035e+00;8.444e-01;4.075e-02;8.161e-01;3.939e-02;1.047e+00;1.051e+00;8.238e-01;8.321e-02;1.035e+00;7.600e-01;3.668e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.611899;1.035e+00;8.444e-01;4.075e-02;8.161e-01;3.939e-02;1.047e+00;1.051e+00;8.238e-01;8.321e-02;1.035e+00;7.600e-01;3.668e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.612899;1.035e+00;8.444e-01;4.075e-02;8.161e-01;3.938e-02;1.047e+00;1.051e+00;8.238e-01;8.321e-02;1.035e+00;7.600e-01;3.668e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.613899;1.035e+00;8.444e-01;4.075e-02;8.161e-01;3.938e-02;1.047e+00;1.051e+00;8.238e-01;8.320e-02;1.035e+00;7.600e-01;3.667e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.619899;1.035e+00;8.444e-01;4.075e-02;8.161e-01;3.938e-02;1.047e+00;1.051e+00;8.238e-01;8.320e-02;1.035e+00;7.600e-01;3.667e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.620899;1.035e+00;8.444e-01;4.074e-02;8.161e-01;3.938e-02;1.047e+00;1.051e+00;8.238e-01;8.320e-02;1.035e+00;7.600e-01;3.667e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.623899;1.035e+00;8.444e-01;4.074e-02;8.161e-01;3.938e-02;1.047e+00;1.051e+00;8.238e-01;8.320e-02;1.035e+00;7.600e-01;3.667e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.624899;1.035e+00;8.444e-01;4.074e-02;8.161e-01;3.938e-02;1.047e+00;1.051e+00;8.238e-01;8.319e-02;1.035e+00;7.600e-01;3.667e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.625899;1.035e+00;8.444e-01;4.074e-02;8.161e-01;3.937e-02;1.047e+00;1.051e+00;8.238e-01;8.319e-02;1.035e+00;7.600e-01;3.667e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
25.626899;1.035e+00;8.444e-01;4.074e-02;8.161e-01;3.937e-02;1.047e+00;1.051e+00;8.238e-01;8.319e-02;1.035e+00;7.600e-01;3.667e-02;1.000e+01;8.444e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
