time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.630338;1.056e+00;8.333e-01;3.347e-02;7.895e-01;3.171e-02;1.066e+00;1.071e+00;7.977e-01;7.250e-02;1.056e+00;7.500e-01;3.012e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.632338;1.056e+00;8.333e-01;3.347e-02;7.895e-01;3.171e-02;1.066e+00;1.071e+00;7.977e-01;7.250e-02;1.056e+00;7.500e-01;3.012e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.633338;1.056e+00;8.333e-01;3.348e-02;7.895e-01;3.172e-02;1.066e+00;1.071e+00;7.977e-01;7.250e-02;1.056e+00;7.500e-01;3.013e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.634338;1.056e+00;8.333e-01;3.348e-02;7.895e-01;3.172e-02;1.066e+00;1.071e+00;7.977e-01;7.251e-02;1.056e+00;7.500e-01;3.013e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.636338;1.056e+00;8.333e-01;3.348e-02;7.895e-01;3.172e-02;1.066e+00;1.071e+00;7.977e-01;7.251e-02;1.056e+00;7.500e-01;3.013e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.637338;1.056e+00;8.333e-01;3.349e-02;7.895e-01;3.173e-02;1.066e+00;1.071e+00;7.977e-01;7.251e-02;1.056e+00;7.500e-01;3.014e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.638338;1.056e+00;8.333e-01;3.349e-02;7.895e-01;3.173e-02;1.066e+00;1.071e+00;7.977e-01;7.252e-02;1.056e+00;7.500e-01;3.014e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.639338;1.056e+00;8.333e-01;3.349e-02;7.895e-01;3.173e-02;1.066e+00;1.071e+00;7.977e-01;7.252e-02;1.056e+00;7.500e-01;3.014e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.640338;1.056e+00;8.333e-01;3.350e-02;7.895e-01;3.173e-02;1.066e+00;1.071e+00;7.977e-01;7.252e-02;1.056e+00;7.500e-01;3.015e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.641338;1.056e+00;8.333e-01;3.350e-02;7.895e-01;3.174e-02;1.066e+00;1.071e+00;7.977e-01;7.252e-02;1.056e+00;7.500e-01;3.015e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.642338;1.056e+00;8.333e-01;3.350e-02;7.895e-01;3.174e-02;1.066e+00;1.071e+00;7.977e-01;7.253e-02;1.056e+00;7.500e-01;3.015e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.643338;1.056e+00;8.333e-01;3.350e-02;7.895e-01;3.174e-02;1.066e+00;1.071e+00;7.977e-01;7.253e-02;1.056e+00;7.500e-01;3.015e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.644338;1.056e+00;8.333e-01;3.351e-02;7.895e-01;3.174e-02;1.066e+00;1.071e+00;7.977e-01;7.253e-02;1.056e+00;7.500e-01;3.016e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.645338;1.056e+00;8.333e-01;3.351e-02;7.895e-01;3.175e-02;1.066e+00;1.071e+00;7.977e-01;7.253e-02;1.056e+00;7.500e-01;3.016e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.646338;1.056e+00;8.333e-01;3.351e-02;7.895e-01;3.175e-02;1.066e+00;1.071e+00;7.977e-01;7.254e-02;1.056e+00;7.500e-01;3.016e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.647338;1.056e+00;8.333e-01;3.352e-02;7.895e-01;3.175e-02;1.066e+00;1.071e+00;7.977e-01;7.254e-02;1.056e+00;7.500e-01;3.016e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.648338;1.056e+00;8.333e-01;3.352e-02;7.895e-01;3.175e-02;1.066e+00;1.071e+00;7.977e-01;7.254e-02;1.056e+00;7.500e-01;3.017e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.649338;1.056e+00;8.333e-01;3.352e-02;7.895e-01;3.176e-02;1.066e+00;1.071e+00;7.977e-01;7.254e-02;1.056e+00;7.500e-01;3.017e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.650338;1.056e+00;8.333e-01;3.352e-02;7.895e-01;3.176e-02;1.066e+00;1.071e+00;7.977e-01;7.255e-02;1.056e+00;7.500e-01;3.017e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.651338;1.056e+00;8.333e-01;3.353e-02;7.895e-01;3.176e-02;1.066e+00;1.071e+00;7.977e-01;7.255e-02;1.056e+00;7.500e-01;3.017e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.652338;1.056e+00;8.333e-01;3.353e-02;7.895e-01;3.177e-02;1.066e+00;1.071e+00;7.977e-01;7.255e-02;1.056e+00;7.500e-01;3.018e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.653338;1.056e+00;8.333e-01;3.353e-02;7.895e-01;3.177e-02;1.066e+00;1.071e+00;7.977e-01;7.255e-02;1.056e+00;7.500e-01;3.018e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.654338;1.056e+00;8.333e-01;3.353e-02;7.895e-01;3.177e-02;1.066e+00;1.071e+00;7.977e-01;7.256e-02;1.056e+00;7.500e-01;3.018e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.655338;1.056e+00;8.333e-01;3.354e-02;7.895e-01;3.177e-02;1.066e+00;1.071e+00;7.977e-01;7.256e-02;1.056e+00;7.500e-01;3.018e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.656338;1.056e+00;8.333e-01;3.354e-02;7.895e-01;3.178e-02;1.066e+00;1.071e+00;7.977e-01;7.256e-02;1.056e+00;7.500e-01;3.019e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.657338;1.056e+00;8.333e-01;3.354e-02;7.895e-01;3.178e-02;1.066e+00;1.071e+00;7.977e-01;7.256e-02;1.056e+00;7.500e-01;3.019e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.658338;1.056e+00;8.333e-01;3.355e-02;7.895e-01;3.178e-02;1.066e+00;1.071e+00;7.977e-01;7.257e-02;1.056e+00;7.500e-01;3.019e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.659338;1.056e+00;8.333e-01;3.355e-02;7.895e-01;3.178e-02;1.066e+00;1.071e+00;7.977e-01;7.257e-02;1.056e+00;7.500e-01;3.019e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.660338;1.056e+00;8.333e-01;3.355e-02;7.895e-01;3.179e-02;1.066e+00;1.071e+00;7.977e-01;7.257e-02;1.056e+00;7.500e-01;3.020e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.661338;1.056e+00;8.333e-01;3.355e-02;7.895e-01;3.179e-02;1.066e+00;1.071e+00;7.977e-01;7.257e-02;1.056e+00;7.500e-01;3.020e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.662338;1.056e+00;8.333e-01;3.356e-02;7.895e-01;3.179e-02;1.066e+00;1.071e+00;7.977e-01;7.258e-02;1.056e+00;7.500e-01;3.020e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.663338;1.056e+00;8.333e-01;3.356e-02;7.895e-01;3.179e-02;1.066e+00;1.071e+00;7.977e-01;7.258e-02;1.056e+00;7.500e-01;3.020e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.664338;1.056e+00;8.333e-01;3.356e-02;7.895e-01;3.180e-02;1.066e+00;1.071e+00;7.977e-01;7.258e-02;1.056e+00;7.500e-01;3.021e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.665338;1.056e+00;8.333e-01;3.357e-02;7.895e-01;3.180e-02;1.066e+00;1.071e+00;7.977e-01;7.258e-02;1.056e+00;7.500e-01;3.021e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.666338;1.056e+00;8.333e-01;3.357e-02;7.895e-01;3.180e-02;1.066e+00;1.071e+00;7.977e-01;7.259e-02;1.056e+00;7.500e-01;3.021e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.667338;1.056e+00;8.333e-01;3.357e-02;7.895e-01;3.180e-02;1.066e+00;1.071e+00;7.977e-01;7.259e-02;1.056e+00;7.500e-01;3.021e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.668338;1.056e+00;8.333e-01;3.357e-02;7.895e-01;3.181e-02;1.066e+00;1.071e+00;7.977e-01;7.259e-02;1.056e+00;7.500e-01;3.022e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.669338;1.056e+00;8.333e-01;3.358e-02;7.895e-01;3.181e-02;1.066e+00;1.071e+00;7.977e-01;7.259e-02;1.056e+00;7.500e-01;3.022e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.670338;1.056e+00;8.333e-01;3.358e-02;7.895e-01;3.181e-02;1.066e+00;1.071e+00;7.977e-01;7.260e-02;1.056e+00;7.500e-01;3.022e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.671338;1.056e+00;8.333e-01;3.358e-02;7.895e-01;3.182e-02;1.066e+00;1.071e+00;7.977e-01;7.260e-02;1.056e+00;7.500e-01;3.022e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.672338;1.056e+00;8.333e-01;3.359e-02;7.895e-01;3.182e-02;1.066e+00;1.071e+00;7.977e-01;7.260e-02;1.056e+00;7.500e-01;3.023e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.673338;1.056e+00;8.333e-01;3.359e-02;7.895e-01;3.182e-02;1.066e+00;1.071e+00;7.977e-01;7.260e-02;1.056e+00;7.500e-01;3.023e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.674338;1.056e+00;8.333e-01;3.359e-02;7.895e-01;3.182e-02;1.066e+00;1.071e+00;7.977e-01;7.261e-02;1.056e+00;7.500e-01;3.023e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.675338;1.056e+00;8.333e-01;3.359e-02;7.895e-01;3.183e-02;1.066e+00;1.071e+00;7.977e-01;7.261e-02;1.056e+00;7.500e-01;3.023e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.676338;1.056e+00;8.333e-01;3.360e-02;7.895e-01;3.183e-02;1.066e+00;1.071e+00;7.977e-01;7.261e-02;1.056e+00;7.500e-01;3.024e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.677338;1.056e+00;8.333e-01;3.360e-02;7.895e-01;3.183e-02;1.066e+00;1.071e+00;7.977e-01;7.261e-02;1.056e+00;7.500e-01;3.024e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.678338;1.056e+00;8.333e-01;3.360e-02;7.895e-01;3.183e-02;1.066e+00;1.071e+00;7.977e-01;7.262e-02;1.056e+00;7.500e-01;3.024e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.679338;1.056e+00;8.333e-01;3.360e-02;7.895e-01;3.184e-02;1.066e+00;1.071e+00;7.977e-01;7.262e-02;1.056e+00;7.500e-01;3.024e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.680338;1.056e+00;8.333e-01;3.361e-02;7.895e-01;3.184e-02;1.066e+00;1.071e+00;7.977e-01;7.262e-02;1.056e+00;7.500e-01;3.025e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.681338;1.056e+00;8.333e-01;3.361e-02;7.895e-01;3.184e-02;1.066e+00;1.071e+00;7.977e-01;7.262e-02;1.056e+00;7.500e-01;3.025e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.682338;1.056e+00;8.333e-01;3.361e-02;7.895e-01;3.184e-02;1.066e+00;1.071e+00;7.977e-01;7.263e-02;1.056e+00;7.500e-01;3.025e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.683338;1.056e+00;8.333e-01;3.362e-02;7.895e-01;3.185e-02;1.066e+00;1.071e+00;7.977e-01;7.263e-02;1.056e+00;7.500e-01;3.025e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.684338;1.056e+00;8.333e-01;3.362e-02;7.895e-01;3.185e-02;1.066e+00;1.071e+00;7.977e-01;7.263e-02;1.056e+00;7.500e-01;3.026e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.685338;1.056e+00;8.333e-01;3.362e-02;7.895e-01;3.185e-02;1.066e+00;1.071e+00;7.977e-01;7.263e-02;1.056e+00;7.500e-01;3.026e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.686338;1.056e+00;8.333e-01;3.362e-02;7.895e-01;3.185e-02;1.066e+00;1.071e+00;7.977e-01;7.264e-02;1.056e+00;7.500e-01;3.026e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.687338;1.056e+00;8.333e-01;3.363e-02;7.895e-01;3.186e-02;1.066e+00;1.071e+00;7.977e-01;7.264e-02;1.056e+00;7.500e-01;3.026e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.688338;1.056e+00;8.333e-01;3.363e-02;7.895e-01;3.186e-02;1.066e+00;1.071e+00;7.977e-01;7.264e-02;1.056e+00;7.500e-01;3.027e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.690338;1.056e+00;8.333e-01;3.363e-02;7.895e-01;3.186e-02;1.066e+00;1.071e+00;7.977e-01;7.264e-02;1.056e+00;7.500e-01;3.027e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.691338;1.056e+00;8.333e-01;3.364e-02;7.895e-01;3.187e-02;1.066e+00;1.071e+00;7.977e-01;7.265e-02;1.056e+00;7.500e-01;3.027e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.692338;1.056e+00;8.333e-01;3.364e-02;7.895e-01;3.187e-02;1.066e+00;1.071e+00;7.977e-01;7.265e-02;1.056e+00;7.500e-01;3.027e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.693338;1.056e+00;8.333e-01;3.364e-02;7.895e-01;3.187e-02;1.066e+00;1.071e+00;7.977e-01;7.265e-02;1.056e+00;7.500e-01;3.028e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.694338;1.056e+00;8.333e-01;3.364e-02;7.895e-01;3.187e-02;1.066e+00;1.071e+00;7.977e-01;7.265e-02;1.056e+00;7.500e-01;3.028e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.695338;1.056e+00;8.333e-01;3.365e-02;7.895e-01;3.188e-02;1.066e+00;1.071e+00;7.977e-01;7.266e-02;1.056e+00;7.500e-01;3.028e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.696338;1.056e+00;8.333e-01;3.365e-02;7.895e-01;3.188e-02;1.066e+00;1.071e+00;7.977e-01;7.266e-02;1.056e+00;7.500e-01;3.028e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.697338;1.056e+00;8.333e-01;3.365e-02;7.895e-01;3.188e-02;1.066e+00;1.071e+00;7.977e-01;7.266e-02;1.056e+00;7.500e-01;3.029e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.698338;1.056e+00;8.333e-01;3.366e-02;7.895e-01;3.188e-02;1.066e+00;1.071e+00;7.977e-01;7.266e-02;1.056e+00;7.500e-01;3.029e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.699338;1.056e+00;8.333e-01;3.366e-02;7.895e-01;3.189e-02;1.066e+00;1.071e+00;7.977e-01;7.267e-02;1.056e+00;7.500e-01;3.029e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.700338;1.056e+00;8.333e-01;3.366e-02;7.895e-01;3.189e-02;1.066e+00;1.071e+00;7.977e-01;7.267e-02;1.056e+00;7.500e-01;3.029e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.701338;1.056e+00;8.333e-01;3.366e-02;7.895e-01;3.189e-02;1.066e+00;1.071e+00;7.977e-01;7.267e-02;1.056e+00;7.500e-01;3.030e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.702338;1.056e+00;8.333e-01;3.367e-02;7.895e-01;3.189e-02;1.066e+00;1.071e+00;7.977e-01;7.267e-02;1.056e+00;7.500e-01;3.030e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.703338;1.056e+00;8.333e-01;3.367e-02;7.895e-01;3.190e-02;1.066e+00;1.071e+00;7.977e-01;7.268e-02;1.056e+00;7.500e-01;3.030e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.704338;1.056e+00;8.333e-01;3.367e-02;7.895e-01;3.190e-02;1.066e+00;1.071e+00;7.977e-01;7.268e-02;1.056e+00;7.500e-01;3.030e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.705338;1.056e+00;8.333e-01;3.367e-02;7.895e-01;3.190e-02;1.066e+00;1.071e+00;7.977e-01;7.268e-02;1.056e+00;7.500e-01;3.031e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.706338;1.056e+00;8.333e-01;3.368e-02;7.895e-01;3.190e-02;1.066e+00;1.071e+00;7.977e-01;7.268e-02;1.056e+00;7.500e-01;3.031e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.707338;1.056e+00;8.333e-01;3.368e-02;7.895e-01;3.191e-02;1.066e+00;1.071e+00;7.977e-01;7.268e-02;1.056e+00;7.500e-01;3.031e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.708338;1.056e+00;8.333e-01;3.368e-02;7.894e-01;3.191e-02;1.066e+00;1.071e+00;7.977e-01;7.269e-02;1.056e+00;7.500e-01;3.031e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.709338;1.056e+00;8.333e-01;3.368e-02;7.894e-01;3.191e-02;1.066e+00;1.071e+00;7.977e-01;7.269e-02;1.056e+00;7.500e-01;3.032e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.710338;1.056e+00;8.333e-01;3.369e-02;7.894e-01;3.191e-02;1.066e+00;1.071e+00;7.977e-01;7.269e-02;1.056e+00;7.500e-01;3.032e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.711338;1.056e+00;8.333e-01;3.369e-02;7.894e-01;3.192e-02;1.066e+00;1.071e+00;7.977e-01;7.269e-02;1.056e+00;7.500e-01;3.032e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.712338;1.056e+00;8.333e-01;3.369e-02;7.894e-01;3.192e-02;1.066e+00;1.071e+00;7.977e-01;7.270e-02;1.056e+00;7.500e-01;3.032e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.713338;1.056e+00;8.333e-01;3.369e-02;7.894e-01;3.192e-02;1.066e+00;1.071e+00;7.977e-01;7.270e-02;1.056e+00;7.500e-01;3.033e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.714338;1.056e+00;8.333e-01;3.370e-02;7.894e-01;3.192e-02;1.066e+00;1.071e+00;7.977e-01;7.270e-02;1.056e+00;7.500e-01;3.033e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.715338;1.056e+00;8.333e-01;3.370e-02;7.894e-01;3.193e-02;1.066e+00;1.071e+00;7.977e-01;7.270e-02;1.056e+00;7.500e-01;3.033e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.716338;1.056e+00;8.333e-01;3.370e-02;7.894e-01;3.193e-02;1.066e+00;1.071e+00;7.977e-01;7.271e-02;1.056e+00;7.500e-01;3.033e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.717338;1.056e+00;8.333e-01;3.371e-02;7.894e-01;3.193e-02;1.066e+00;1.071e+00;7.977e-01;7.271e-02;1.056e+00;7.500e-01;3.034e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.718338;1.056e+00;8.333e-01;3.371e-02;7.894e-01;3.193e-02;1.066e+00;1.071e+00;7.977e-01;7.271e-02;1.056e+00;7.500e-01;3.034e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.719338;1.056e+00;8.333e-01;3.371e-02;7.894e-01;3.194e-02;1.066e+00;1.071e+00;7.976e-01;7.271e-02;1.056e+00;7.500e-01;3.034e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.720338;1.056e+00;8.333e-01;3.371e-02;7.894e-01;3.194e-02;1.066e+00;1.071e+00;7.976e-01;7.272e-02;1.056e+00;7.500e-01;3.034e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.721338;1.056e+00;8.333e-01;3.372e-02;7.894e-01;3.194e-02;1.066e+00;1.071e+00;7.976e-01;7.272e-02;1.056e+00;7.500e-01;3.034e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.722338;1.056e+00;8.333e-01;3.372e-02;7.894e-01;3.194e-02;1.066e+00;1.071e+00;7.976e-01;7.272e-02;1.056e+00;7.500e-01;3.035e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.723338;1.056e+00;8.333e-01;3.372e-02;7.894e-01;3.195e-02;1.066e+00;1.071e+00;7.976e-01;7.272e-02;1.056e+00;7.500e-01;3.035e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.724338;1.056e+00;8.333e-01;3.372e-02;7.894e-01;3.195e-02;1.066e+00;1.071e+00;7.976e-01;7.272e-02;1.056e+00;7.500e-01;3.035e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.725338;1.056e+00;8.333e-01;3.373e-02;7.894e-01;3.195e-02;1.066e+00;1.071e+00;7.976e-01;7.273e-02;1.056e+00;7.500e-01;3.035e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.726338;1.056e+00;8.333e-01;3.373e-02;7.894e-01;3.195e-02;1.066e+00;1.071e+00;7.976e-01;7.273e-02;1.056e+00;7.500e-01;3.036e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.727338;1.056e+00;8.333e-01;3.373e-02;7.894e-01;3.195e-02;1.066e+00;1.071e+00;7.976e-01;7.273e-02;1.056e+00;7.500e-01;3.036e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.728338;1.056e+00;8.333e-01;3.373e-02;7.894e-01;3.196e-02;1.066e+00;1.071e+00;7.976e-01;7.273e-02;1.056e+00;7.500e-01;3.036e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.729338;1.056e+00;8.333e-01;3.374e-02;7.894e-01;3.196e-02;1.066e+00;1.071e+00;7.976e-01;7.274e-02;1.056e+00;7.500e-01;3.036e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.730338;1.056e+00;8.333e-01;3.374e-02;7.894e-01;3.196e-02;1.066e+00;1.071e+00;7.976e-01;7.274e-02;1.056e+00;7.500e-01;3.036e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.731338;1.056e+00;8.333e-01;3.374e-02;7.894e-01;3.196e-02;1.066e+00;1.071e+00;7.976e-01;7.274e-02;1.056e+00;7.500e-01;3.037e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.732338;1.056e+00;8.333e-01;3.374e-02;7.894e-01;3.197e-02;1.066e+00;1.071e+00;7.976e-01;7.274e-02;1.056e+00;7.500e-01;3.037e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.733338;1.056e+00;8.333e-01;3.375e-02;7.894e-01;3.197e-02;1.066e+00;1.071e+00;7.976e-01;7.274e-02;1.056e+00;7.500e-01;3.037e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.734338;1.056e+00;8.333e-01;3.375e-02;7.894e-01;3.197e-02;1.066e+00;1.071e+00;7.976e-01;7.275e-02;1.056e+00;7.500e-01;3.037e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.735338;1.056e+00;8.333e-01;3.375e-02;7.894e-01;3.197e-02;1.066e+00;1.071e+00;7.976e-01;7.275e-02;1.056e+00;7.500e-01;3.038e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
23.736338;1.056e+00;8.333e-01;3.375e-02;7.894e-01;3.198e-02;1.066e+00;1.071e+00;7.976e-01;7.275e-02;1.056e+00;7.500e-01;3.038e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
