time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.998764000;1.072e+00;8.330e-01;8.616e-02;7.768e-01;8.034e-02;1.107e+00;1.072e+00;7.497e-01;7.754e-02;1.000e+01;7.857e-01;-9.973e-02;1.051e+00;5.000e+01;5.000e+01
23.001764000;1.072e+00;8.330e-01;8.620e-02;7.768e-01;8.038e-02;1.107e+00;1.072e+00;7.497e-01;7.758e-02;1.000e+01;7.857e-01;-9.976e-02;1.051e+00;5.000e+01;5.000e+01
23.003764000;1.072e+00;8.330e-01;8.623e-02;7.768e-01;8.040e-02;1.107e+00;1.072e+00;7.497e-01;7.760e-02;1.000e+01;7.857e-01;-9.979e-02;1.051e+00;5.000e+01;5.000e+01
23.004764000;1.072e+00;8.330e-01;8.624e-02;7.767e-01;8.041e-02;1.107e+00;1.072e+00;7.497e-01;7.762e-02;1.000e+01;7.857e-01;-9.980e-02;1.051e+00;5.000e+01;5.000e+01
23.016764000;1.072e+00;8.330e-01;8.635e-02;7.767e-01;8.051e-02;1.107e+00;1.072e+00;7.497e-01;7.771e-02;1.000e+01;7.857e-01;-9.990e-02;1.051e+00;5.000e+01;5.000e+01
23.017764000;1.073e+00;8.330e-01;8.635e-02;7.767e-01;8.052e-02;1.107e+00;1.073e+00;7.497e-01;7.772e-02;1.000e+01;7.857e-01;-9.990e-02;1.051e+00;5.000e+01;5.000e+01
23.026764000;1.073e+00;8.330e-01;8.640e-02;7.767e-01;8.056e-02;1.107e+00;1.073e+00;7.497e-01;7.776e-02;1.000e+01;7.857e-01;-9.995e-02;1.051e+00;5.000e+01;5.000e+01
23.027764000;1.073e+00;8.330e-01;8.641e-02;7.767e-01;8.057e-02;1.107e+00;1.073e+00;7.497e-01;7.777e-02;1.000e+01;7.856e-01;-9.995e-02;1.051e+00;5.000e+01;5.000e+01
23.034764000;1.073e+00;8.330e-01;8.644e-02;7.767e-01;8.060e-02;1.107e+00;1.073e+00;7.497e-01;7.780e-02;1.000e+01;7.856e-01;-9.998e-02;1.051e+00;5.000e+01;5.000e+01
23.036764000;1.073e+00;8.330e-01;8.645e-02;7.767e-01;8.060e-02;1.107e+00;1.073e+00;7.497e-01;7.780e-02;1.000e+01;7.856e-01;-9.999e-02;1.051e+00;5.000e+01;5.000e+01
23.037764000;1.073e+00;8.330e-01;8.645e-02;7.766e-01;8.061e-02;1.107e+00;1.073e+00;7.497e-01;7.781e-02;1.000e+01;7.856e-01;-9.999e-02;1.051e+00;5.000e+01;5.000e+01
23.051764000;1.073e+00;8.330e-01;8.652e-02;7.766e-01;8.066e-02;1.107e+00;1.073e+00;7.497e-01;7.787e-02;1.000e+01;7.856e-01;-1.000e-01;1.051e+00;5.000e+01;5.000e+01
23.052764000;1.073e+00;8.330e-01;8.652e-02;7.766e-01;8.067e-02;1.107e+00;1.073e+00;7.497e-01;7.787e-02;1.000e+01;7.856e-01;-1.001e-01;1.051e+00;5.000e+01;5.000e+01
23.083764000;1.073e+00;8.330e-01;8.665e-02;7.766e-01;8.079e-02;1.107e+00;1.073e+00;7.497e-01;7.799e-02;1.000e+01;7.856e-01;-1.002e-01;1.051e+00;5.000e+01;5.000e+01
23.084764000;1.073e+00;8.330e-01;8.666e-02;7.766e-01;8.079e-02;1.107e+00;1.073e+00;7.497e-01;7.799e-02;1.000e+01;7.855e-01;-1.002e-01;1.051e+00;5.000e+01;5.000e+01
23.110764000;1.073e+00;8.330e-01;8.676e-02;7.766e-01;8.088e-02;1.107e+00;1.073e+00;7.497e-01;7.808e-02;1.000e+01;7.855e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.111764000;1.073e+00;8.330e-01;8.676e-02;7.765e-01;8.088e-02;1.107e+00;1.073e+00;7.497e-01;7.808e-02;1.000e+01;7.855e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.125764000;1.073e+00;8.330e-01;8.681e-02;7.765e-01;8.093e-02;1.107e+00;1.073e+00;7.497e-01;7.813e-02;1.000e+01;7.855e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.126764000;1.073e+00;8.330e-01;8.681e-02;7.765e-01;8.093e-02;1.108e+00;1.073e+00;7.497e-01;7.813e-02;1.000e+01;7.855e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.139764000;1.073e+00;8.330e-01;8.686e-02;7.765e-01;8.097e-02;1.108e+00;1.073e+00;7.497e-01;7.817e-02;1.000e+01;7.855e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.140764000;1.073e+00;8.330e-01;8.686e-02;7.765e-01;8.098e-02;1.108e+00;1.073e+00;7.497e-01;7.817e-02;1.000e+01;7.855e-01;-1.004e-01;1.051e+00;5.000e+01;5.000e+01
23.158764000;1.073e+00;8.330e-01;8.692e-02;7.765e-01;8.103e-02;1.108e+00;1.073e+00;7.497e-01;7.823e-02;1.000e+01;7.855e-01;-1.004e-01;1.051e+00;5.000e+01;5.000e+01
23.161764000;1.073e+00;8.330e-01;8.693e-02;7.765e-01;8.104e-02;1.108e+00;1.073e+00;7.497e-01;7.823e-02;1.000e+01;7.855e-01;-1.004e-01;1.051e+00;5.000e+01;5.000e+01
23.202764000;1.073e+00;8.330e-01;8.704e-02;7.765e-01;8.114e-02;1.108e+00;1.073e+00;7.497e-01;7.834e-02;1.000e+01;7.855e-01;-1.005e-01;1.051e+00;5.000e+01;5.000e+01
23.203764000;1.073e+00;8.330e-01;8.704e-02;7.765e-01;8.114e-02;1.108e+00;1.073e+00;7.497e-01;7.834e-02;1.000e+01;7.854e-01;-1.005e-01;1.051e+00;5.000e+01;5.000e+01
23.273764000;1.073e+00;8.330e-01;8.719e-02;7.765e-01;8.128e-02;1.108e+00;1.073e+00;7.497e-01;7.847e-02;1.000e+01;7.854e-01;-1.006e-01;1.051e+00;5.000e+01;5.000e+01
23.274764000;1.073e+00;8.330e-01;8.719e-02;7.765e-01;8.128e-02;1.108e+00;1.073e+00;7.497e-01;7.847e-02;1.000e+01;7.854e-01;-1.007e-01;1.051e+00;5.000e+01;5.000e+01
23.283764000;1.073e+00;8.330e-01;8.721e-02;7.765e-01;8.129e-02;1.108e+00;1.073e+00;7.497e-01;7.849e-02;1.000e+01;7.854e-01;-1.007e-01;1.051e+00;5.000e+01;5.000e+01
23.284764000;1.073e+00;8.330e-01;8.721e-02;7.764e-01;8.129e-02;1.108e+00;1.073e+00;7.497e-01;7.849e-02;1.000e+01;7.854e-01;-1.007e-01;1.051e+00;5.000e+01;5.000e+01
23.359764000;1.073e+00;8.330e-01;8.730e-02;7.764e-01;8.138e-02;1.108e+00;1.073e+00;7.497e-01;7.857e-02;1.000e+01;7.854e-01;-1.007e-01;1.051e+00;5.000e+01;5.000e+01
23.360764000;1.073e+00;8.330e-01;8.730e-02;7.764e-01;8.138e-02;1.108e+00;1.073e+00;7.497e-01;7.857e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.369764000;1.073e+00;8.330e-01;8.731e-02;7.764e-01;8.139e-02;1.108e+00;1.073e+00;7.497e-01;7.858e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.375764000;1.073e+00;8.330e-01;8.732e-02;7.764e-01;8.139e-02;1.108e+00;1.073e+00;7.497e-01;7.858e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.376764000;1.073e+00;8.330e-01;8.732e-02;7.764e-01;8.139e-02;1.108e+00;1.073e+00;7.497e-01;7.859e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.529764000;1.073e+00;8.330e-01;8.732e-02;7.764e-01;8.140e-02;1.108e+00;1.073e+00;7.497e-01;7.859e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.534764000;1.073e+00;8.330e-01;8.732e-02;7.764e-01;8.139e-02;1.108e+00;1.073e+00;7.497e-01;7.859e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.535764000;1.073e+00;8.330e-01;8.732e-02;7.765e-01;8.139e-02;1.108e+00;1.073e+00;7.497e-01;7.859e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.537764000;1.073e+00;8.330e-01;8.732e-02;7.765e-01;8.139e-02;1.108e+00;1.073e+00;7.497e-01;7.859e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.539764000;1.073e+00;8.330e-01;8.732e-02;7.765e-01;8.139e-02;1.108e+00;1.073e+00;7.497e-01;7.858e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.556764000;1.073e+00;8.330e-01;8.730e-02;7.765e-01;8.138e-02;1.108e+00;1.073e+00;7.497e-01;7.857e-02;1.000e+01;7.854e-01;-1.008e-01;1.051e+00;5.000e+01;5.000e+01
23.557764000;1.073e+00;8.330e-01;8.730e-02;7.765e-01;8.138e-02;1.108e+00;1.073e+00;7.497e-01;7.857e-02;1.000e+01;7.854e-01;-1.007e-01;1.051e+00;5.000e+01;5.000e+01
23.639764000;1.073e+00;8.330e-01;8.721e-02;7.765e-01;8.129e-02;1.108e+00;1.073e+00;7.497e-01;7.849e-02;1.000e+01;7.854e-01;-1.007e-01;1.051e+00;5.000e+01;5.000e+01
23.640764000;1.073e+00;8.330e-01;8.721e-02;7.765e-01;8.129e-02;1.108e+00;1.073e+00;7.497e-01;7.849e-02;1.000e+01;7.855e-01;-1.007e-01;1.051e+00;5.000e+01;5.000e+01
23.703764000;1.073e+00;8.330e-01;8.710e-02;7.765e-01;8.120e-02;1.108e+00;1.073e+00;7.497e-01;7.839e-02;1.000e+01;7.855e-01;-1.006e-01;1.051e+00;5.000e+01;5.000e+01
23.711764000;1.073e+00;8.330e-01;8.709e-02;7.765e-01;8.118e-02;1.108e+00;1.073e+00;7.497e-01;7.838e-02;1.000e+01;7.855e-01;-1.006e-01;1.051e+00;5.000e+01;5.000e+01
23.712764000;1.073e+00;8.330e-01;8.708e-02;7.765e-01;8.118e-02;1.108e+00;1.073e+00;7.497e-01;7.838e-02;1.000e+01;7.855e-01;-1.006e-01;1.051e+00;5.000e+01;5.000e+01
23.714764000;1.073e+00;8.330e-01;8.708e-02;7.765e-01;8.118e-02;1.108e+00;1.073e+00;7.497e-01;7.837e-02;1.000e+01;7.855e-01;-1.006e-01;1.051e+00;5.000e+01;5.000e+01
23.715764000;1.073e+00;8.330e-01;8.708e-02;7.765e-01;8.117e-02;1.108e+00;1.073e+00;7.497e-01;7.837e-02;1.000e+01;7.855e-01;-1.005e-01;1.051e+00;5.000e+01;5.000e+01
23.764764000;1.073e+00;8.330e-01;8.697e-02;7.765e-01;8.108e-02;1.108e+00;1.073e+00;7.497e-01;7.828e-02;1.000e+01;7.855e-01;-1.005e-01;1.051e+00;5.000e+01;5.000e+01
23.765764000;1.073e+00;8.330e-01;8.697e-02;7.766e-01;8.108e-02;1.108e+00;1.073e+00;7.497e-01;7.827e-02;1.000e+01;7.855e-01;-1.005e-01;1.051e+00;5.000e+01;5.000e+01
23.766764000;1.073e+00;8.330e-01;8.697e-02;7.766e-01;8.107e-02;1.108e+00;1.073e+00;7.497e-01;7.827e-02;1.000e+01;7.855e-01;-1.005e-01;1.051e+00;5.000e+01;5.000e+01
23.767764000;1.073e+00;8.330e-01;8.697e-02;7.766e-01;8.107e-02;1.108e+00;1.073e+00;7.497e-01;7.827e-02;1.000e+01;7.855e-01;-1.004e-01;1.051e+00;5.000e+01;5.000e+01
23.812764000;1.073e+00;8.330e-01;8.686e-02;7.766e-01;8.097e-02;1.108e+00;1.073e+00;7.497e-01;7.817e-02;1.000e+01;7.855e-01;-1.004e-01;1.051e+00;5.000e+01;5.000e+01
23.813764000;1.073e+00;8.330e-01;8.685e-02;7.766e-01;8.097e-02;1.108e+00;1.073e+00;7.497e-01;7.817e-02;1.000e+01;7.855e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.814764000;1.073e+00;8.330e-01;8.685e-02;7.766e-01;8.097e-02;1.108e+00;1.073e+00;7.497e-01;7.817e-02;1.000e+01;7.856e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.826764000;1.073e+00;8.330e-01;8.682e-02;7.766e-01;8.094e-02;1.108e+00;1.073e+00;7.497e-01;7.814e-02;1.000e+01;7.856e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.827764000;1.073e+00;8.330e-01;8.682e-02;7.766e-01;8.094e-02;1.107e+00;1.073e+00;7.497e-01;7.814e-02;1.000e+01;7.856e-01;-1.003e-01;1.051e+00;5.000e+01;5.000e+01
23.883764000;1.073e+00;8.330e-01;8.666e-02;7.766e-01;8.080e-02;1.107e+00;1.073e+00;7.497e-01;7.799e-02;1.000e+01;7.856e-01;-1.002e-01;1.051e+00;5.000e+01;5.000e+01
23.894764000;1.073e+00;8.330e-01;8.663e-02;7.766e-01;8.077e-02;1.107e+00;1.073e+00;7.497e-01;7.797e-02;1.000e+01;7.856e-01;-1.001e-01;1.051e+00;5.000e+01;5.000e+01
23.908764000;1.073e+00;8.330e-01;8.659e-02;7.766e-01;8.073e-02;1.107e+00;1.073e+00;7.497e-01;7.793e-02;1.000e+01;7.856e-01;-1.001e-01;1.051e+00;5.000e+01;5.000e+01
23.910764000;1.073e+00;8.330e-01;8.658e-02;7.766e-01;8.072e-02;1.107e+00;1.073e+00;7.497e-01;7.792e-02;1.000e+01;7.856e-01;-1.001e-01;1.051e+00;5.000e+01;5.000e+01
23.911764000;1.073e+00;8.330e-01;8.658e-02;7.767e-01;8.072e-02;1.107e+00;1.073e+00;7.497e-01;7.792e-02;1.000e+01;7.856e-01;-1.001e-01;1.051e+00;5.000e+01;5.000e+01
23.929764000;1.073e+00;8.330e-01;8.652e-02;7.767e-01;8.067e-02;1.107e+00;1.073e+00;7.497e-01;7.787e-02;1.000e+01;7.856e-01;-1.001e-01;1.051e+00;5.000e+01;5.000e+01
23.930764000;1.073e+00;8.330e-01;8.652e-02;7.767e-01;8.066e-02;1.107e+00;1.073e+00;7.497e-01;7.786e-02;1.000e+01;7.856e-01;-1.000e-01;1.051e+00;5.000e+01;5.000e+01
23.942764000;1.073e+00;8.330e-01;8.648e-02;7.767e-01;8.063e-02;1.107e+00;1.073e+00;7.497e-01;7.783e-02;1.000e+01;7.856e-01;-1.000e-01;1.051e+00;5.000e+01;5.000e+01
23.943764000;1.073e+00;8.330e-01;8.647e-02;7.767e-01;8.062e-02;1.107e+00;1.073e+00;7.497e-01;7.783e-02;1.000e+01;7.857e-01;-1.000e-01;1.051e+00;5.000e+01;5.000e+01
23.980764000;1.073e+00;8.330e-01;8.635e-02;7.767e-01;8.051e-02;1.107e+00;1.073e+00;7.497e-01;7.772e-02;1.000e+01;7.857e-01;-9.990e-02;1.051e+00;5.000e+01;5.000e+01
23.981764000;1.072e+00;8.330e-01;8.635e-02;7.767e-01;8.051e-02;1.107e+00;1.072e+00;7.497e-01;7.771e-02;1.000e+01;7.857e-01;-9.989e-02;1.051e+00;5.000e+01;5.000e+01
24.031764000;1.072e+00;8.330e-01;8.617e-02;7.767e-01;8.035e-02;1.107e+00;1.072e+00;7.497e-01;7.755e-02;1.000e+01;7.857e-01;-9.974e-02;1.051e+00;5.000e+01;5.000e+01
24.032764000;1.072e+00;8.330e-01;8.616e-02;7.768e-01;8.034e-02;1.107e+00;1.072e+00;7.497e-01;7.755e-02;1.000e+01;7.857e-01;-9.973e-02;1.051e+00;5.000e+01;5.000e+01
24.052764000;1.072e+00;8.330e-01;8.609e-02;7.768e-01;8.028e-02;1.107e+00;1.072e+00;7.497e-01;7.748e-02;1.000e+01;7.857e-01;-9.967e-02;1.051e+00;5.000e+01;5.000e+01
24.053764000;1.072e+00;8.330e-01;8.609e-02;7.768e-01;8.027e-02;1.107e+00;1.072e+00;7.497e-01;7.748e-02;1.000e+01;7.858e-01;-9.966e-02;1.051e+00;5.000e+01;5.000e+01
24.086764000;1.072e+00;8.330e-01;8.596e-02;7.768e-01;8.016e-02;1.107e+00;1.072e+00;7.497e-01;7.737e-02;1.000e+01;7.858e-01;-9.955e-02;1.051e+00;5.000e+01;5.000e+01
24.090764000;1.072e+00;8.330e-01;8.595e-02;7.768e-01;8.015e-02;1.107e+00;1.072e+00;7.497e-01;7.735e-02;1.000e+01;7.858e-01;-9.954e-02;1.051e+00;5.000e+01;5.000e+01
24.096764000;1.072e+00;8.330e-01;8.592e-02;7.768e-01;8.012e-02;1.107e+00;1.072e+00;7.497e-01;7.733e-02;1.000e+01;7.858e-01;-9.952e-02;1.051e+00;5.000e+01;5.000e+01
24.130764000;1.072e+00;8.330e-01;8.579e-02;7.768e-01;8.000e-02;1.107e+00;1.072e+00;7.497e-01;7.721e-02;1.000e+01;7.858e-01;-9.939e-02;1.051e+00;5.000e+01;5.000e+01
24.138764000;1.072e+00;8.330e-01;8.575e-02;7.768e-01;7.997e-02;1.107e+00;1.072e+00;7.497e-01;7.718e-02;1.000e+01;7.858e-01;-9.936e-02;1.051e+00;5.000e+01;5.000e+01
24.139764000;1.072e+00;8.330e-01;8.575e-02;7.769e-01;7.997e-02;1.107e+00;1.072e+00;7.497e-01;7.717e-02;1.000e+01;7.858e-01;-9.936e-02;1.051e+00;5.000e+01;5.000e+01
24.150764000;1.072e+00;8.330e-01;8.570e-02;7.769e-01;7.993e-02;1.107e+00;1.072e+00;7.497e-01;7.713e-02;1.000e+01;7.858e-01;-9.932e-02;1.051e+00;5.000e+01;5.000e+01
24.151764000;1.072e+00;8.330e-01;8.570e-02;7.769e-01;7.992e-02;1.107e+00;1.072e+00;7.497e-01;7.713e-02;1.000e+01;7.859e-01;-9.932e-02;1.051e+00;5.000e+01;5.000e+01
24.236764000;1.072e+00;8.330e-01;8.534e-02;7.769e-01;7.959e-02;1.107e+00;1.072e+00;7.497e-01;7.680e-02;1.000e+01;7.859e-01;-9.899e-02;1.051e+00;5.000e+01;5.000e+01
24.237764000;1.072e+00;8.330e-01;8.533e-02;7.770e-01;7.959e-02;1.107e+00;1.072e+00;7.497e-01;7.680e-02;1.000e+01;7.859e-01;-9.899e-02;1.051e+00;5.000e+01;5.000e+01
24.243764000;1.072e+00;8.330e-01;8.531e-02;7.770e-01;7.956e-02;1.107e+00;1.072e+00;7.497e-01;7.678e-02;1.000e+01;7.859e-01;-9.896e-02;1.051e+00;5.000e+01;5.000e+01
24.244764000;1.072e+00;8.330e-01;8.530e-02;7.770e-01;7.956e-02;1.107e+00;1.072e+00;7.497e-01;7.677e-02;1.000e+01;7.860e-01;-9.896e-02;1.051e+00;5.000e+01;5.000e+01
24.256764000;1.072e+00;8.330e-01;8.525e-02;7.770e-01;7.951e-02;1.107e+00;1.072e+00;7.497e-01;7.672e-02;1.000e+01;7.860e-01;-9.891e-02;1.051e+00;5.000e+01;5.000e+01
24.257764000;1.072e+00;8.330e-01;8.524e-02;7.770e-01;7.951e-02;1.106e+00;1.072e+00;7.497e-01;7.672e-02;1.000e+01;7.860e-01;-9.891e-02;1.051e+00;5.000e+01;5.000e+01
24.330764000;1.072e+00;8.330e-01;8.491e-02;7.770e-01;7.920e-02;1.106e+00;1.072e+00;7.497e-01;7.642e-02;1.000e+01;7.860e-01;-9.861e-02;1.051e+00;5.000e+01;5.000e+01
24.331764000;1.072e+00;8.330e-01;8.491e-02;7.771e-01;7.920e-02;1.106e+00;1.072e+00;7.497e-01;7.642e-02;1.000e+01;7.861e-01;-9.861e-02;1.051e+00;5.000e+01;5.000e+01
24.413764000;1.072e+00;8.330e-01;8.452e-02;7.771e-01;7.885e-02;1.106e+00;1.072e+00;7.497e-01;7.606e-02;1.000e+01;7.861e-01;-9.826e-02;1.051e+00;5.000e+01;5.000e+01
24.414764000;1.072e+00;8.330e-01;8.451e-02;7.771e-01;7.884e-02;1.106e+00;1.072e+00;7.497e-01;7.606e-02;1.000e+01;7.862e-01;-9.825e-02;1.051e+00;5.000e+01;5.000e+01
24.418764000;1.072e+00;8.330e-01;8.449e-02;7.771e-01;7.882e-02;1.106e+00;1.072e+00;7.497e-01;7.604e-02;1.000e+01;7.862e-01;-9.824e-02;1.051e+00;5.000e+01;5.000e+01
24.419764000;1.072e+00;8.330e-01;8.449e-02;7.772e-01;7.882e-02;1.106e+00;1.072e+00;7.497e-01;7.604e-02;1.000e+01;7.862e-01;-9.823e-02;1.051e+00;5.000e+01;5.000e+01
24.436764000;1.072e+00;8.330e-01;8.441e-02;7.772e-01;7.874e-02;1.106e+00;1.072e+00;7.497e-01;7.597e-02;1.000e+01;7.862e-01;-9.816e-02;1.051e+00;5.000e+01;5.000e+01
24.474764000;1.072e+00;8.330e-01;8.422e-02;7.772e-01;7.858e-02;1.106e+00;1.072e+00;7.497e-01;7.580e-02;1.000e+01;7.862e-01;-9.799e-02;1.051e+00;5.000e+01;5.000e+01
24.475764000;1.072e+00;8.330e-01;8.421e-02;7.772e-01;7.857e-02;1.106e+00;1.072e+00;7.497e-01;7.579e-02;1.000e+01;7.862e-01;-9.799e-02;1.051e+00;5.000e+01;5.000e+01
24.494764000;1.072e+00;8.330e-01;8.412e-02;7.772e-01;7.848e-02;1.106e+00;1.072e+00;7.497e-01;7.571e-02;1.000e+01;7.862e-01;-9.790e-02;1.051e+00;5.000e+01;5.000e+01
24.495764000;1.072e+00;8.330e-01;8.411e-02;7.772e-01;7.848e-02;1.106e+00;1.072e+00;7.497e-01;7.570e-02;1.000e+01;7.863e-01;-9.789e-02;1.051e+00;5.000e+01;5.000e+01
24.504764000;1.072e+00;8.330e-01;8.407e-02;7.772e-01;7.844e-02;1.106e+00;1.072e+00;7.497e-01;7.566e-02;1.000e+01;7.863e-01;-9.785e-02;1.051e+00;5.000e+01;5.000e+01
24.505764000;1.072e+00;8.330e-01;8.406e-02;7.773e-01;7.843e-02;1.106e+00;1.072e+00;7.497e-01;7.566e-02;1.000e+01;7.863e-01;-9.785e-02;1.051e+00;5.000e+01;5.000e+01
24.574764000;1.072e+00;8.330e-01;8.372e-02;7.773e-01;7.812e-02;1.106e+00;1.072e+00;7.497e-01;7.534e-02;1.000e+01;7.863e-01;-9.754e-02;1.051e+00;5.000e+01;5.000e+01
24.575764000;1.072e+00;8.330e-01;8.371e-02;7.773e-01;7.811e-02;1.106e+00;1.072e+00;7.497e-01;7.534e-02;1.000e+01;7.864e-01;-9.753e-02;1.051e+00;5.000e+01;5.000e+01
24.580764000;1.072e+00;8.330e-01;8.369e-02;7.773e-01;7.809e-02;1.106e+00;1.072e+00;7.497e-01;7.532e-02;1.000e+01;7.864e-01;-9.751e-02;1.051e+00;5.000e+01;5.000e+01
24.581764000;1.072e+00;8.330e-01;8.368e-02;7.773e-01;7.808e-02;1.105e+00;1.072e+00;7.497e-01;7.531e-02;1.000e+01;7.864e-01;-9.751e-02;1.051e+00;5.000e+01;5.000e+01
24.588764000;1.072e+00;8.330e-01;8.364e-02;7.773e-01;7.805e-02;1.105e+00;1.072e+00;7.497e-01;7.528e-02;1.000e+01;7.864e-01;-9.747e-02;1.051e+00;5.000e+01;5.000e+01
24.589764000;1.072e+00;8.330e-01;8.364e-02;7.774e-01;7.805e-02;1.105e+00;1.072e+00;7.497e-01;7.527e-02;1.000e+01;7.864e-01;-9.747e-02;1.051e+00;5.000e+01;5.000e+01
24.651764000;1.072e+00;8.330e-01;8.332e-02;7.774e-01;7.776e-02;1.105e+00;1.072e+00;7.497e-01;7.499e-02;1.000e+01;7.864e-01;-9.718e-02;1.051e+00;5.000e+01;5.000e+01
24.652764000;1.072e+00;8.330e-01;8.332e-02;7.774e-01;7.775e-02;1.105e+00;1.072e+00;7.497e-01;7.498e-02;1.000e+01;7.865e-01;-9.718e-02;1.051e+00;5.000e+01;5.000e+01
24.669764000;1.072e+00;8.330e-01;8.323e-02;7.774e-01;7.767e-02;1.105e+00;1.072e+00;7.497e-01;7.490e-02;1.000e+01;7.865e-01;-9.710e-02;1.051e+00;5.000e+01;5.000e+01
24.670764000;1.072e+00;8.330e-01;8.322e-02;7.775e-01;7.767e-02;1.105e+00;1.072e+00;7.497e-01;7.490e-02;1.000e+01;7.865e-01;-9.710e-02;1.051e+00;5.000e+01;5.000e+01
24.675764000;1.072e+00;8.330e-01;8.320e-02;7.775e-01;7.764e-02;1.105e+00;1.072e+00;7.497e-01;7.488e-02;1.000e+01;7.865e-01;-9.707e-02;1.051e+00;5.000e+01;5.000e+01
24.676764000;1.071e+00;8.330e-01;8.319e-02;7.775e-01;7.764e-02;1.105e+00;1.071e+00;7.497e-01;7.487e-02;1.000e+01;7.865e-01;-9.707e-02;1.051e+00;5.000e+01;5.000e+01
24.728764000;1.071e+00;8.330e-01;8.292e-02;7.775e-01;7.739e-02;1.105e+00;1.071e+00;7.497e-01;7.463e-02;1.000e+01;7.865e-01;-9.682e-02;1.051e+00;5.000e+01;5.000e+01
24.729764000;1.071e+00;8.330e-01;8.292e-02;7.775e-01;7.739e-02;1.105e+00;1.071e+00;7.497e-01;7.462e-02;1.000e+01;7.866e-01;-9.682e-02;1.051e+00;5.000e+01;5.000e+01
24.751764000;1.071e+00;8.330e-01;8.280e-02;7.775e-01;7.728e-02;1.105e+00;1.071e+00;7.497e-01;7.452e-02;1.000e+01;7.866e-01;-9.672e-02;1.051e+00;5.000e+01;5.000e+01
24.752764000;1.071e+00;8.330e-01;8.279e-02;7.776e-01;7.728e-02;1.105e+00;1.071e+00;7.497e-01;7.451e-02;1.000e+01;7.866e-01;-9.671e-02;1.051e+00;5.000e+01;5.000e+01
24.796764000;1.071e+00;8.330e-01;8.256e-02;7.776e-01;7.707e-02;1.105e+00;1.071e+00;7.497e-01;7.431e-02;1.000e+01;7.866e-01;-9.650e-02;1.051e+00;5.000e+01;5.000e+01
24.797764000;1.071e+00;8.331e-01;8.256e-02;7.776e-01;7.706e-02;1.105e+00;1.071e+00;7.497e-01;7.430e-02;1.000e+01;7.866e-01;-9.650e-02;1.051e+00;5.000e+01;5.000e+01
24.804764000;1.071e+00;8.331e-01;8.252e-02;7.776e-01;7.703e-02;1.105e+00;1.071e+00;7.497e-01;7.427e-02;1.000e+01;7.866e-01;-9.647e-02;1.051e+00;5.000e+01;5.000e+01
24.805764000;1.071e+00;8.331e-01;8.252e-02;7.776e-01;7.703e-02;1.105e+00;1.071e+00;7.497e-01;7.426e-02;1.000e+01;7.867e-01;-9.646e-02;1.051e+00;5.000e+01;5.000e+01
24.832764000;1.071e+00;8.331e-01;8.238e-02;7.776e-01;7.690e-02;1.105e+00;1.071e+00;7.497e-01;7.414e-02;1.000e+01;7.867e-01;-9.634e-02;1.051e+00;5.000e+01;5.000e+01
24.833764000;1.071e+00;8.331e-01;8.237e-02;7.777e-01;7.689e-02;1.105e+00;1.071e+00;7.497e-01;7.413e-02;1.000e+01;7.867e-01;-9.633e-02;1.051e+00;5.000e+01;5.000e+01
24.880764000;1.071e+00;8.331e-01;8.212e-02;7.777e-01;7.667e-02;1.105e+00;1.071e+00;7.497e-01;7.391e-02;1.000e+01;7.867e-01;-9.611e-02;1.051e+00;5.000e+01;5.000e+01
