time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
25.13638;1.0509829002389768;1.0028911608163926;0.9459825861579031;0.013147778959209865;0.012450312173713765;1.0541315615342737;1.0060477336727678;10.03609574456358;1.251207508663934;0.03502010077287904;0.03506038133871325;0.9479673154003003;-0.03300969927882961;0.9388767054818931;1.0122857209334049
25.14638;1.0509978508318543;1.0027864308651262;0.9459646391269799;0.013150567288435142;0.012450447611419167;1.054161999719986;1.0060875148513506;10.036455834487494;1.251130025531821;0.035019840614484224;0.0350573919352352;0.9480373270380634;-0.03300967695658941;0.938841138527008;1.0121975918639983
25.15638;1.0510175025996846;1.0026817458292645;0.9459449437221482;0.013155042532149046;0.012452201503159763;1.0541994053096893;1.0061270852268944;10.036773291789457;1.2510586514025261;0.035019586053383275;0.035054457713768535;0.9480979057039306;-0.0330096541473934;0.9388126852755901;1.0121086718437868
25.16638;1.051041779063758;1.0025779735230833;0.9459240831798957;0.013157769753278002;0.012452344264092956;1.054243254999431;1.0061664390274392;10.03704489606254;1.2509930720634026;0.035019344015604296;0.0350515848641016;0.9481491246944878;-0.03300963076784986;0.9387908411113419;1.0120194417967312
25.17638;1.051070624975404;1.0024747908069462;0.9459015857627444;0.013160464132662667;0.012452505050294412;1.0542930661796805;1.006205708327912;10.037268334850477;1.250932884111298;0.0350191245424051;0.03504878220976885;0.948191175032612;-0.03300960672936837;0.9387752754080539;1.011930536499364
25.18638;1.0511050910090767;1.0023733282145004;0.9458774446943392;0.013162913982146883;0.012452482715536077;1.0543483600910906;1.0062451595670545;10.037442808888999;1.2508776222478277;0.03501893457421603;0.035046061790160773;0.9482243328370937;-0.033009581936780434;0.9387657918650919;1.0118426079199287
25.19638;1.0511435324155454;1.0022720987863043;0.9458516849586501;0.013165541295551466;0.012452706760694914;1.0544086704222078;1.0062851312393022;10.037568449554257;1.2508268113094725;0.03501877300196045;0.03504343765355325;0.9482488851829476;-0.03300955627290649;0.9387622566180008;1.0117562108826288
25.20638;1.0511873584233526;1.0021724612481961;0.9458244079808283;0.013168134149374223;0.012452973592864727;1.0544735729144024;1.006325955108771;10.037645630432147;1.2507800039977397;0.03501863193665264;0.03504092304607943;0.9482650739428313;-0.0330095296025598;0.9387646253151246;1.0116717780549846
25.21638;1.0512369794012328;1.002074888850882;0.945795767250905;0.01317068882986349;0.01245328774649255;1.05454266730927;1.006367949653324;10.037674695556678;1.2507367887464713;0.03501850374923557;0.03503852775284227;0.9482730780620774;-0.03300950180731291;0.9387729063993433;1.0115896726195317
25.22638;1.051292732866835;1.0019798855436683;0.9457658959647604;0.013173199492222204;0.012453651082917131;1.054615550004288;1.006411402779026;10.037655962723608;1.2506968115780575;0.03501838560018522;0.03503625783336164;0.9482730683429285;-0.03300947282118596;0.9387869547644326;1.0115102470100081
25.23638;1.0513548989962351;1.0018879511654113;0.9457348775801444;0.013175660295583442;0.012454063182419784;1.0546918125007492;1.0064564712345179;10.037590051115007;1.2506597990526636;0.03501827687631694;0.03503411581963513;0.9482653325872693;-0.033009442648077154;0.9388063483381718;1.0114338130315124
25.24638;1.051423609730627;1.0017994575406637;0.9457027786311473;0.013178066609438066;0.012454522084788243;1.0547710790148852;1.0065031182490365;10.037478320178774;1.2506255537620972;0.03501817633186691;0.035032100185936166;0.9482503369351767;-0.03300941135238994;0.9388305309241078;1.011360546552078
25.25638;1.0514987258070754;1.0017145401806524;0.9456696818593269;0.013180415600551195;0.012455025005964031;1.054853037376054;1.0065511764105417;10.037323045115556;1.2505939303718456;0.035018083145918935;0.03503020656018376;0.9482286473497312;-0.033009379030563925;0.9388590156632572;1.0112904563372167
25.26638;1.0515798488460928;1.0016331386216595;0.9456356882177266;0.01318270658384234;0.01245556863449669;1.0549374082812375;1.006600455420433;10.037127189042755;1.250564795079032;0.03501799740342063;0.0350284295565468;0.948200816315991;-0.03301034579033608;0.938891455983127;1.0112234451527355
25.27638;1.0516664612722306;1.0015551181391886;0.9456009013263514;0.013184940297426326;0.012456149378662422;1.05502391291007;1.006650789351484;10.036893941933021;1.2505380021802361;0.035017919140988805;0.035026763452910954;0.9481673444783758;-0.033010311741426386;0.9389274470703768;1.011159382324088
25.28638;1.0517580444790247;1.001480337779301;0.945565419388448;0.01318711782950281;0.012456763728640312;1.0551122799191306;1.0067020300537413;10.036626397587225;1.2505134040119585;0.035017848243474266;0.035025202548171874;0.948128694785211;-0.033010276989156505;0.9389667080728504;1.0110981379842994
25.29638;1.0518541105861205;1.0014086621263707;0.9455293354035336;0.013189240242631777;0.01245740839286179;1.0552022543576998;1.0067540392942502;10.036327470189796;1.2504908608281946;0.0350177846329687;0.03502374136851906;0.9480853020724134;-0.03301024163226296;0.939008940260203;1.0110395892658313
25.30638;1.0519542006413645;1.0013399617221406;0.9454927378605561;0.013191308575819743;0.012458080268442888;1.0552935974466835;1.0068066882800817;10.035999900597519;1.2504702408819397;0.035017728205339015;0.035022374666636595;0.9480375742885323;-0.03301020576331923;0.9390538613491018;1.0109836195972182
25.31638;1.0520578831761425;1.0012741134727419;0.9454557108329623;0.013193323859277132;0.012458776420074365;1.0553860855757593;1.0068598574559626;10.035646275811;1.250451419126632;0.035017678789212324;0.03502109742165188;0.9479858946599723;-0.03301016946910695;0.9391012046798426;1.0109301181097399
25.32638;1.052164753026968;1.0012110005267065;0.9454183335584097;0.013195287132435127;0.012459494077914876;1.0554795090137676;1.0069134359808671;10.03526904373407;1.250434276687948;0.035017636159133836;0.03501990483920273;0.9479306240995449;-0.03301013283087337;0.9391507186986997;1.010878978969806
25.33638;1.0522744301480675;1.0011505115668582;0.9453806797168905;0.013197199449307417;0.012460230648634897;1.0555736712196777;1.0069673206955145;10.034870516557179;1.250418701107932;0.03501760006635701;0.03501879235374292;0.9478721030498254;-0.03301009592452253;0.9392021668467584;1.0108301006736986
25.34638;1.0523865581933474;1.0010925399637647;0.9453428172597368;0.013199061863599286;0.012460983714929676;1.0556683885505878;1.0070214151435795;10.03445286923853;1.2504045857703525;0.03501757024597926;0.03501775562443486;0.9478106528535513;-0.03301005882098963;0.9392553273523039;1.0107833852471533
25.35638;1.0525008026728542;1.0010369832868153;0.9453048089873471;0.01320087541506977;0.012461751013176323;1.0557634898621977;1.007075629092335;10.034018139719421;1.2503918288601275;0.03501754639714885;0.03501679052457526;0.9477465764961023;-0.03301002158676941;0.9393099927483624;1.010738737712596
25.36638;1.052616849356476;1.000983743170914;0.9452667134070585;0.01320264113289226;0.012462530414677535;1.05585881634509;1.0071298781618003;10.033568233564404;1.2503803328655798;0.035017528176717244;0.0350158931204131;0.9476801588047712;-0.03300998428429772;0.9393659693144402;1.0106960665709792
25.37638;1.0527344038257624;1.000932725070593;0.9452285858452883;0.01320436004512245;0.012463319923088786;1.055954221527849;1.0071840834432664;10.033104929357933;1.2503700048898703;0.035017515225981295;0.03501505963133295;0.9476116670322499;-0.033009946972080775;0.9394230765973376;1.0106552845449635
25.38638;1.052853191443985;1.0008838377792149;0.9451904792285749;0.013206033178655046;0.012464117670004727;1.0560495707079574;1.0072381714187848;10.032629883278497;1.2503607577161882;0.03501750718495767;0.03501428640373923;0.9475413522146183;-0.03300990970469948;0.9394811467547302;1.010616308672788
25.39638;1.0529729566204495;1.000836993232844;0.9451524435692067;0.01320766154885812;0.01246492190415302;1.0561447397200698;1.0072920741175708;10.032144636569686;1.250352510779598;0.03501750368561735;0.035013569920127816;0.9474694505635206;-0.03300987253286185;0.9395400232749631;1.0105790600766233
25.40638;1.0530934612545257;1.000792106843791;0.9451145250261777;0.013209246150793184;0.012465730987755231;1.056239613273077;1.007345728978336;10.031650627003287;1.2503451896991595;0.035017504357977944;0.03501290679824832;0.9473961836874093;-0.03300983550349336;0.9395995597880689;1.0105434636686144
25.41638;1.0532144828997834;1.0007490978175217;0.9450767663068416;0.013210787958891282;0.012466543400073206;1.0563340833639119;1.0073990779602857;10.03114920016704;1.250338724280124;0.03501750885903291;0.0350122937582177;0.9473217578597984;-0.03300979865981004;0.9396596197437329;1.0105094476087513
25.42638;1.0533358136026145;1.0007078892729713;0.9450392081958466;0.0132122879338293;0.012467357737253312;1.0564280488785138;1.007452066609043;10.030641617829403;1.2503330469367293;0.035017516910468276;0.03501172760710836;0.9472463640692297;-0.03300976204162356;0.9397200760530825;1.0104769425469509
25.43638;1.0534572597787373;1.0006684083932906;0.9450018903797747;0.013213747032238038;0.01246817270728745;1.0565214162467385;1.007504643885234;10.030129062631143;1.2503280929673997;0.03501752830872229;0.035011205264133906;0.9471701789084883;-0.033009725685774816;0.9397808102092851;1.0104458809311323
25.44638;1.0535786422835904;1.0006305858642686;0.944964850724553;0.01321516621663517;0.012468987124180675;1.0566140999902314;1.007556762483714;10.029612634963824;1.2503238016354334;0.03501754290324859;0.035010723786282616;0.9470933652981212;-0.0330096896263122;0.9398417115454064;1.0104161964203555
25.45638;1.0536997956668923;1.0005943544695601;0.9449281239225196;0.013216546462443555;0.012469799903394242;1.0567060226890022;1.0076083792637254;10.029093344353061;1.2503201169109155;0.03501756057301919;0.035010280381003005;0.9470160736396027;-0.03300965389463032;0.9399026767784162;1.0103878237461799
25.46638;1.0538205668921599;1.0005596485707386;0.9448917407630106;0.013217888748726933;0.012470610061979526;1.0567971139826977;1.007659455119078;10.02857210982567;1.2503169878206661;0.03501758119462183;0.03500987242458115;0.946938443571999;-0.033009618519631294;0.9399636098963381;1.0103606993113925
25.47638;1.0539408147523723;1.0005264048368823;0.9448557283986759;0.013219194031894624;0.012471416714910007;1.0568873088807504;1.007709954293481;10.028049772457653;1.2503143683185138;0.035017604596729826;0.03500949746366339;0.9468606050633028;-0.033009583527597766;0.9400244225846456;1.0103347618098333
25.48638;1.0540604097204422;1.0004945621943535;0.9448201110931853;0.01322046322771656;0.012472219054035644;1.0569765466558163;1.0077598443825342;10.027527106622715;1.2503122168526593;0.03501763054193649;0.03500915318668387;0.9467826787131377;-0.03300954894208202;0.9400850344798222;1.0103099525314796
25.49638;1.0541792333344244;1.0004640606212198;0.9447849106900271;0.013221697215853917;0.012473016324055638;1.0570647706221696;1.007809096562857;10.027004825474844;1.2503104955561728;0.035017658746278844;0.03500883740254758;0.9467047763618168;-0.03300951478420504;0.9401453724600877;1.0102862154482029
25.50638;1.0542971776376007;1.000434841058992;0.9447501466573216;0.013222896856705187;0.012473807814016493;1.0571519283104232;1.0078576848112688;10.026483585719097;1.2503091687402519;0.03501768890957593;0.035008548050238016;0.9466270020780513;-0.03300948107304189;0.9402053695078101;1.0102634969691593
25.51638;1.0544141445350816;1.0004068470754326;0.9447158360766457;0.01322406300304427;0.012474592855887555;1.0572379722563456;1.007905585051113;10.025963992253912;1.250308201945019;0.03501772075354212;0.03500828321363134;0.9465494528827629;-0.033009447825688584;0.940264963990666;1.0102417459131896
25.52638;1.054530044316159;1.0003800258457232;0.9446819938057962;0.013225196494705063;0.012475370826954666;1.057322861140282;1.0079527752621291;10.0254466020631;1.2503075625519253;0.03501775404405244;0.0350080410976858;0.9464722191576107;-0.033009415057174724;0.9403240993482893;1.0102209141651488
25.53638;1.0546447941000399;1.0003543271564381;0.9446486328776647;0.013226298148066846;0.012476141160134999;1.057406560091757;1.0079992361228156;10.024931928940301;1.2503072205046935;0.03501778857187964;0.035007819992714774;0.9463953848785206;-0.033009382780566136;0.9403827241410994;1.010200957684408
25.54638;1.0547583169006611;1.000329702230555;0.9446157646540203;0.01322736875435534;0.01247690334965881;1.0574890400132542;1.0080449516267784;10.024420449493205;1.2503071481562944;0.03501782412859316;0.03500761828066826;0.9463190277463867;-0.03300935100721237;0.9404407926505692;1.0101818370237088
25.55638;1.054870541361828;1.0003061037849215;0.9445833985182638;0.013228409079693292;0.012477656946935358;1.0575702766458541;1.0080899093244189;10.023912606859497;1.2503073200392387;0.035017860509434895;0.03500743445317562;0.9462432192142252;-0.03300931974686137;0.9404982652087253;1.010163516532686
25.56638;1.0549814025876325;1.000283486479359;0.9445515417187528;0.013229419866395017;0.01247840155473874;1.0576502498995832;1.0081341003075763;10.023408810747911;1.2503077127496371;0.035017897526265135;0.03500726711741499;0.9461680246469673;-0.03300928900754086;0.9405551073237938;1.0101459628308762
25.57638;1.0550908432771002;1.0002618067990683;0.9445201993185165;0.0132304018424137;0.012479136822481824;1.0577289437211903;1.0081775195371647;10.022909442517786;1.2503083044442709;0.03501793500496167;0.03500711501680673;0.946093504100547;-0.03300925879535017;0.940611288630254;1.0101291441041782
25.58638;1.0551988135499792;1.0002410229716956;0.9444893744177538;0.013231355733143508;0.012479862447239596;1.057806345720366;1.0082201662059413;10.022414868219746;1.2503090737554887;0.03501797276304543;0.03500697705292962;0.9460197132945904;-0.03300922911436528;0.9406667828343765;1.0101130304545194
25.59638;1.0553052699932757;1.0002210954458992;0.9444590691864467;0.013232282266128324;0.012480578178601322;1.0578824458276728;1.0082620431854743;10.021925443289344;1.250309998400899;0.0350180105972971;0.03500685228288829;0.9459467040192304;-0.03300919996685027;0.9407215677590859;1.0100975940936243
25.60638;1.0554101753766496;1.0002019869043484;0.944429285717739;0.013233182164637406;0.012481283813606492;1.0579572353223452;1.008303155749876;10.021441500792253;1.2503110544096119;0.03501804830412977;0.03500673989214276;0.9458745242069947;-0.03301017135388312;0.9407756593433928;1.010082808849845
25.61638;1.0555134982671261;1.0001836616115258;0.9444000258859504;0.013234056139709087;0.012481979184399146;1.0580307071789032;1.0083435104407557;10.0209633403361;1.250312216635402;0.035018085708627536;0.03500663914147477;0.9458032181109125;-0.033010143276001346;0.9408289700186306;1.0100686493327602
25.62638;1.0556152114246884;1.0001660852153353;0.9443712907959025;0.01323490489367277;0.012482664151674969;1.0581028562660628;1.0083831145004123;10.020491228040447;1.250313460206388;0.03501812267579436;0.035006549321635584;0.94573282637744;-0.033010115733238865;0.9408815179583184;1.0100550896707987
25.63638;1.05571529028441;1.0001492246880992;0.9443430804874636;0.013235729124258888;0.012483338603038767;1.0581736785988878;1.0084219759268456;10.020025399151034;1.2503147622259911;0.03501815910781729;0.03500646975611187;0.9456633859478933;-0.033010088724769446;0.9409332881392549;1.0100421025608173
25.64638;1.055813712818131;1.0001326299688162;0.9443149997327294;0.013238245995546294;0.012485621794579191;1.0582431708296858;1.008460103400301;10.019566062260575;1.2503161029761973;0.03501819493409285;0.03500639981915486;0.9455949302294672;-0.0330100622488766;0.9409842686435043;1.0100296601302672
25.65638;1.055910460029124;1.0001171062603935;0.9442878353965456;0.013239023218713968;0.01248627495781469;1.0583113305293208;1.0084975055529066;10.019113407106431;1.2503174656968274;0.03501823008365086;0.035006338928984276;0.9455274890369479;-0.03301003630310505;0.9410344511220254;1.0100177357702373
25.66638;1.0560055162012218;1.0001022069237115;0.9442611902917748;0.013239777925905541;0.012486917369881946;1.0583781565848787;1.008534190692022;10.018667604896583;1.2503188353519221;0.035018264453068895;0.035006286531827635;0.9454610876447259;-0.03301001088409238;0.9410838310065573;1.010006305006172
25.67638;1.0560988688790003;1.0000879052646343;0.9442350608824609;0.013240510755979276;0.01248754897343588;1.0584446495431648;1.0085701674680279;10.018228798444234;1.2503201978009957;0.03501829790576932;0.0350062420908942;0.9453957463304907;-0.03300998598738022;0.9411324072359549;1.0099953454327075
25.68638;1.0561905086103975;1.0000741757121812;0.9442094437842102;0.013241222317304195;0.012488169724016134;1.058508811946889;1.00860544494949;10.017797094849803;1.2503215394877338;0.035018330278689835;0.03500620509100939;0.9453314815526793;-0.03300996160763176;0.9411801813366506;1.0099848366116875
25.69638;1.0562804285376963;1.000060992704147;0.9441843359877099;0.013241913175997268;0.012488779584129544;1.0585716478472533;1.0086400317986504;10.017372566924255;1.2503228475864563;0.03501836135778375;0.03500617508290066;0.9452683073342152;-0.03300993773909691;0.9412271571453026;1.0099747601381335
25.70638;1.0563686242301877;1.0000483292141713;0.944159734398564;0.01324258386997522;0.012489378521172267;1.0586331614341853;1.008673936477746;10.016955260925293;1.2503241106640386;0.03501839086163378;0.03500615172967961;0.9452062354131461;-0.03300991437592567;0.9412733408631798;1.0099650991481641
25.71638;1.0564550938278428;1.0000361561839979;0.9441356355770176;0.013243234940699625;0.012489966510032277;1.0586933562679222;1.008707168353533;10.016545206004457;1.2503253189275967;0.03501841847878822;0.035006134779807;0.9451452747424007;-0.033009891512136784;0.9413187400837385;1.0099558370938821
25.72638;1.0565398384608584;1.0000244443172344;0.9441120354347385;0.013243866955331062;0.012490543530752657;1.0587522360732047;1.0087397375826612;10.016142420428274;1.2503264645441454;0.03501844392739143;0.035006123985296796;0.9450854315238733;-0.03300986914145321;0.9413633625844642;1.0099469572902122
25.73638;1.0566228630401124;1.000013166968054;0.9440889284879189;0.013244480499806203;0.012491109560301777;1.0588098063324174;1.0087716543013294;10.015746912400932;1.2503275430645882;0.03501846697866856;0.035006119058088134;0.9450267099846277;-0.03300984725726635;0.9414072158357607;1.0099384439556016
25.74638;1.0567041766783174;1.0000023013200514;0.944066307561815;0.013245076148461573;0.012491664564826178;1.0588660748938197;1.0088029289377505;10.015358677430443;1.2503285543766463;0.03501848744283837;0.03500611969061331;0.9449691130558717;-0.033009825852714426;0.9414503067780863;1.009930283305012
25.75638;1.0567837920690737;0.9999918274223677;0.9440441642251348;0.013245654440252413;0.01249220850291353;1.0589210510328353;1.0088335732790008;10.0149776967781;1.2503295016266864;0.035018505158596336;0.03500612558911445;0.9449126421500474;-0.03300980492078943;0.9414926415286801;1.0099224633017554
25.76638;1.0568617244110738;0.9999817272058652;0.944022489338809;0.013246215880810647;0.012492741343962019;1.0589747444422044;1.0088636008943044;10.014603936732058;1.250330389142775;0.03501851999396373;0.03500613649031591;0.9448572965708212;-0.033009784454462725;0.9415342250297669;1.009914972711239
25.77638;1.0569379907705354;0.9999719845090707;0.9440012732461414;0.013246760957606137;0.012493263086890617;1.05902716521227;1.0088930265828548;10.014237348581517;1.250331220964979;0.035018531839407105;0.035006152171882354;0.9448030737895057;-0.033009764446828856;0.9415750608945643;1.0099078009088154
25.78638;1.0570126103957889;0.9999625847902092;0.943980505690998;0.013247290149017153;0.012493773764472372;1.0590783240619133;1.0089218654474437;10.013877873402812;1.2503320006621812;0.03501854060283444;0.03500617246009955;0.9447499704684015;-0.03300974489116519;0.9416151517757548;1.0099009382620132
25.79638;1.0570856050914503;0.9999535140132824;0.9439601764061177;0.013247803921353642;0.012494273438773927;1.059128232076829;1.0089501319227838;10.013525447819323;1.2503327322456061;0.035018546215087286;0.035006197225822266;0.9446979828418626;-0.03300972578077082;0.9416545000723829;1.0098943759172534
25.80638;1.0571569980327458;0.9999447581538863;0.9439402763831147;0.013248302718884102;0.012494762196351575;1.0591769003517386;1.0089778388805044;10.01318000240209;1.250333421001775;0.03501854862954296;0.03500622636568738;0.9446471059196927;-0.033009707108779374;0.9416931087029677;1.009888105156253
25.81638;1.0572268118516577;0.9999363037844536;0.9439207985379182;0.01324878695926097;0.012495240141832089;1.0592243398617889;1.00900499696171;10.01284145482648;1.250334073782615;0.03501854782318138;0.035006259778462584;0.9445973324868563;-0.03300968886820949;0.9417309817904065;1.0098821175690544
25.82638;1.0572950679245843;0.9999281385608451;0.9439017373979206;0.013249257041706469;0.012495707388805502;1.0592705614915852;1.0090316140036641;10.012509709375973;1.2503346993548787;0.03501854380341599;0.03500629734227844;0.9445486526143972;-0.033009671052074877;0.9417681250379516;1.009876405530043
25.83638;1.0573617869743894;0.9999202511971043;0.9438830883768307;0.01324971335751568;0.012496164051114748;1.0593155761555746;1.009057694977561;10.012184666106926;1.250335308317238;0.03501853659039404;0.03500633889722422;0.9445010534014455;-0.03300965365342505;0.9418045459737153;1.0098709615739
25.84638;1.0574269897323578;0.9999126315187076;0.9438648472102132;0.013250156290139956;0.012496610240848;1.0593593949398301;1.0090832429519212;10.011866228783163;1.2503359120923943;0.03501852619689339;0.03500638426104976;0.9444545192024676;-0.03300963666559135;0.9418402539426812;1.0098657777793856
25.85638;1.0574906964073187;0.9999052705012662;0.9438470096224449;0.013250586210735922;0.012497046073921703;1.0594020292264097;1.0091082604218269;10.011554306165364;1.2503365215049815;0.03501851265258983;0.03500643327389703;0.9444090324226891;-0.03300962008265727;0.9418752591818184;1.009860846088004
25.86638;1.0575529257354446;0.9998981597464215;0.9438295706252884;0.013251003475174916;0.012497471675177509;1.0594434908491746;1.0091327500952394;10.011248810641398;1.2503371454678176;0.03501849603673404;0.035006485822692474;0.9443645736935963;-0.033009603899629446;0.9419095716683964;1.0098561585419825
25.87638;1.0576136954097168;0.999891290514207;0.9438125237309598;0.013251408418524577;0.012497887176283582;1.0594837926238605;1.0091567149409426;10.010949654953865;1.2503377906729896;0.035018476480721476;0.03500654184234616;0.9443211219808983;-0.03300958811202221;0.9419432009883532;1.0098517074926925
25.88638;1.057673023454951;0.9998846531514429;0.9437958607925288;0.01325180135150591;0.012498292712339047;1.059522949023006;1.0091801582448812;10.010656747520455;1.250338462659641;0.035018454152951725;0.035006601312959476;0.9442786562122082;-0.03300957271516587;0.9419761566200033;1.0098474859270516
25.89638;1.0577309288838443;0.9998782374196118;0.9437795724803686;0.013252182565704124;0.012498688430000647;1.059560975930272;1.009203084227303;10.010369990273674;1.250339166808748;0.03501842922845841;0.03500666423118626;0.9442371566506841;-0.0330095577037134;0.9420084477622155;1.0098434872258109
25.90638;1.057787431420483;0.9998720335006314;0.9437636494305611;0.013252552344860193;0.012499074497373964;1.0595978893980644;1.0092254984574414;10.0100892822382;1.2503399079429003;0.03501840185315226;0.03500673056846792;0.9441966045631907;-0.03300954307163168;0.9420400831640109;1.0098397049399073
25.91638;1.0578425510379517;0.9998660336375581;0.9437480834198249;0.013252910974547793;0.012499451100566352;1.0596337051361415;1.0092474074400712;10.009814527023078;1.250340689403907;0.03501837213073301;0.03500680027461069;0.9441569822060336;-0.03300952881250224;0.9420710712374925;1.009836133324531
25.92638;1.0578963079097714;0.9998602335402705;0.9437328680142791;0.013253258747550263;0.012499818438296792;1.059668439729143;1.0092688177077862;10.009545637488767;1.2503415130561262;0.035018340136878684;0.035006873313944205;0.9441182735493828;-0.033009514919747365;0.9421014202919784;1.009832767878294
25.93638;1.057948723108453;0.99985463196289;0.9437179986939064;0.013253595966641094;0.012500176720264508;1.0597021118791154;1.00928973546933;10.009282532714138;1.2503423798687823;0.03501830593764065;0.035006949664209246;0.9440804642593399;-0.033009501386743724;0.9421311386815594;1.009829605254752
25.94638;1.0579998193794176;0.9998492287303744;0.9437034717237237;0.01325392294176371;0.0125005261601638;1.0597347421586045;1.0093101672392424;10.00902512994359;1.250343289715715;0.03501826959290361;0.03500702928448349;0.9440435407921647;-0.033009488207010315;0.9421602345113833;1.0098266425764515
25.95638;1.0580496213511186;0.9998440229623125;0.9436892823645588;0.013254239982770592;0.012500866965593086;1.0597663523647498;1.0093301200752867;10.008773340208378;1.2503442406799832;0.03501823114987911;0.03500711211271887;0.9440074892414367;-0.03300947537439315;0.9421887152179463;1.00982387644179
25.96638;1.0580981555517595;0.9998390124704084;0.9436754240109634;0.013254547396685114;0.012501199331498545;1.059796965677814;1.0093496009711944;10.008527070978765;1.250345229553209;0.03501819064685143;0.035007198081576506;0.9439722948582567;-0.033009462883049234;0.9422165875854563;1.0098213024397422
25.97638;1.0581454499413896;0.9998341937828346;0.9436618881317208;0.013254845493964022;0.012501523436623117;1.059826606732795;1.0093686167840485;10.00828622998796;1.2503462534722825;0.03501814813794793;0.03500728710649845;0.9439379425740392;-0.03300945072737093;0.942243858084152;1.0098189152461945
25.98638;1.0581915329568967;0.9998295620901073;0.9436486647192289;0.013255134596242698;0.012501839437881386;1.0598553008440137;1.0093871748762122;10.008050727231437;1.2503473108957026;0.035018103710759634;0.03500737905577168;0.9439044178615443;-0.03300943890205948;0.9422705332243849;1.009816708728489
25.99638;1.0582364331487497;0.9998251113228016;0.9436357435028464;0.01325541503428706;0.012502147464316434;1.059883073337465;1.009405283463842;10.007820475750831;1.2503484011671995;0.03501805746629283;0.035007473732284515;0.9438717076256617;-0.03300942740219476;0.9422966198988078;1.009814676425917
26.00638;1.0582801789168221;0.9998208344793619;0.9436231151908643;0.01325568713348963;0.012502447620316813;1.0599099495258013;1.0094229514407735;10.00759538880388;1.250349523636999;0.03501800949148332;0.03500757089168881;0.9438398008109339;-0.033009416223045145;0.9423221258542718;1.0098128124532926
26.01638;1.0583227977837013;0.9998167241970015;0.9436107717358364;0.013255951196665646;0.01250274000110581;1.059935955018939;1.0094401882251853;10.007375375215117;1.2503506771868003;0.03501795985540432;0.035007670299618224;0.9438086879009553;-0.03300940535971174;0.9423470602150317;1.0098111116492579
26.02638;1.058364316632726;0.9998127734699068;0.9435987056392212;0.013256207500785442;0.01250302471221365;1.0599611159297542;1.0094570037660269;10.007160337578899;1.250351859796675;0.035017908609872715;0.035007771769318935;0.9437783592650286;-0.03301039480699679;0.9423714686247733;1.0098095688607833
26.03638;1.0584047628005353;0.9998089761020446;0.9435869091366116;0.013256456307527732;0.012503301877550572;1.0599854584631954;1.009473408069669;10.006950173740842;1.2503530680846524;0.03501785579180496;0.035007875151380874;0.9437488036838819;-0.03301038455958662;0.9423952926226505;1.009808178928599
26.04638;1.0584441644339728;0.999805326848502;0.9435753740957612;0.01325669787240187;0.012503571634718809;1.0600090083855476;1.0094894106713048;10.006744784042786;1.2503542973333388;0.035017801436760046;0.03500798032390057;0.9437200082337098;-0.03301037461212595;0.9424185784119649;1.009806937686427
26.05638;1.058482550067295;0.9998018211495211;0.9435640926310691;0.013256932446882782;0.012503834133859332;1.060031790861168;1.0095050209187788;10.006544082206522;1.2503555417530412;0.03501774557710496;0.035008087192510515;0.9436919591258429;-0.033010364958956664;0.9424413359844496;1.0098058424006642
26.06638;1.058519947591557;0.9997984546354136;0.943553057862499;0.013257160272871812;0.012504089543975427;1.060053830332233;1.009520248210465;10.006347997263799;1.250356794609287;0.03501768822222476;0.03500819567303628;0.9436646428944121;-0.03301035559386712;0.9424635740350437;1.0098048913444035
26.07638;1.0585563830801696;0.9997952232125439;0.9435422644093947;0.013257381572115078;0.012504338056178866;1.0600751507811281;1.0095351017574639;10.006156462594296;1.2503580484313033;0.035017629355297585;0.035008305667523866;0.943638047758084;-0.03301034651011617;0.9424853005513908;1.009804083277968
26.08638;1.0585918809085566;0.9997921233047615;0.9435317081371077;0.01325759654072772;0.012504579878497303;1.0600957763964531;1.0095495905915917;10.005969404226382;1.2503592952140037;0.035017568946800956;0.035008417047460265;0.9436121641061391;-0.03301033770063324;0.9425065235675165;1.0098034165727465
26.09638;1.0586264650965849;0.9997891512961206;0.9435213851931683;0.013257805348971478;0.01250481522794504;1.0601157315441618;1.0095637235565322;10.005786739410322;1.2503605263975048;0.03501750695590181;0.03500852963625517;0.9435869836502934;-0.03301032915824647;0.9425272514939245;1.0098028881642078
26.10638;1.0586601601605536;0.9997863029547234;0.9435112914584018;0.013258008141537927;0.01250504432493934;1.0601350398019318;1.0095775091028878;10.005608381495422;1.2503617331452677;0.0350174433242214;0.03500864319734498;0.9435624980898827;-0.03301032087577298;0.9425474927442874;1.0098024935813061
26.11638;1.0586929904837499;0.9997835736166732;0.9435014226062048;0.013258205046139995;0.012505267386438894;1.0601537233924405;1.0095909554724953;10.005434244270726;1.2503629072780555;0.03501737800667434;0.035008757442331895;0.9435386976975013;-0.033010312845997127;0.9425672550771971;1.0098022282979207
