time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
2.01789;1.093761432395683;-6.795518637018789e-05;-6.213744785924225e-05;0.5442879288080008;0.49776657801817575;1.1059579496896041;1.0001312739447652;9.999605659605825;-0.6248099715290868;0.6836814830351765;0.6835970038812692;1.079153624733429e-08;-0.4977389575038378;0.4977366616384805;0.9999654166478648
2.02789;1.0937604474153195;-6.795521737539352e-05;-6.213770025931053e-05;0.5442884185166014;0.4977672355034999;1.1059566936222578;1.0001308597709508;9.999584449353167;-0.6248099715826989;0.6836831532840246;0.683596013357509;1.1621068454242273e-08;-0.49773895677028773;0.4977366707337655;0.9999649930833784
2.03789;1.0937593746574588;-6.795522892747242e-05;-6.213796730117214e-05;0.5442888583801748;0.4977677966886055;1.1059553638820219;1.0001304737767245;9.999562615692499;-0.6248099716289076;0.6836848062830192;0.6835950337373173;1.2452075918587363e-08;-0.49773895604272456;0.49773665205269035;0.9999645726233516
2.04789;1.0937582140284767;-6.795522062700253e-05;-6.213824871921029e-05;0.5442892441687642;0.4977682612362263;1.1059539661198068;1.0001301107046767;9.999540202240764;-0.6248099716676597;0.6836864407771531;0.6835940674583204;1.3283663439941018e-08;-0.49773895532195084;0.49773660357454524;0.9999641588691031
2.05789;1.0937569663635305;-6.795519198306245e-05;-6.213854418716662e-05;0.5442895720681016;0.49776862862973675;1.1059525062139988;1.000129764682687;9.999517263829736;-0.6248099716988309;0.6836880559319256;0.683593117601619;1.4114325634954589e-08;-0.4977389546088726;0.49773652432354104;0.9999637561821711
2.06789;1.0937556330226694;-6.795514226833573e-05;-6.213885377423724e-05;0.544289839494601;0.4977688982759489;1.1059509908727292;1.0001294300792654;9.999493855889723;-0.6248099717222309;0.6836896508940606;0.6835921881304653;1.49420990356036e-08;-0.49773895390462874;0.49773641491294457;0.999963367784263
2.07789;1.0937542153870419;-6.795507073583589e-05;-6.213917808395231e-05;0.5442900458527794;0.4977690699646141;1.1059494272179156;1.0001291016986884;9.999470030277005;-0.6248099717376118;0.683691224228635;0.6835912835691076;1.5765039361619788e-08;-0.4977389532104444;0.49773627706791973;0.9999629941973569
2.08789;1.0937527147811839;-6.795497694137775e-05;-6.213951786065728e-05;0.5442901924507151;0.49776914388251203;1.1059478218724597;1.0001287742740617;9.999445840044997;-0.624809971744729;0.6836927738119221;0.6835904081808295;1.6581272410099547e-08;-0.49773895252728106;0.4977361126232102;0.999962633944851
2.09789;1.0937511327415612;-6.795486077684014e-05;-6.213987352579192e-05;0.5442902816180835;0.49776912034107246;1.1059461803698476;1.0001284421860812;9.999421342608343;-0.6248099717433613;0.6836942970489178;0.6835895652866144;1.7388726142797327e-08;-0.49773895185572864;0.4977359229084039;0.9999622857123803
2.10789;1.0937494710850373;-6.79547222635918e-05;-6.214024513874665e-05;0.5442903159276247;0.49776899977192757;1.105944506699416;1.0001280997050912;9.999396599358017;-0.6248099717331737;0.6836957911851061;0.6835887571405109;1.8185105355596926e-08;-0.49773895119618194;0.4977357086571947;0.9999619495510633
2.11789;1.0937477320553015;-6.795456141109488e-05;-6.214063245521217e-05;0.5442902978682952;0.4977687832465175;1.1059428032903842;1.0001277407415445;9.99937167671543;-0.6248099717137445;0.6836972535197722;0.6835879852049874;1.896802117662563e-08;-0.4977389505491202;0.49773547021815195;0.9999616265351519
2.12789;1.0937459184814444;-6.795437814142958e-05;-6.214103471541384e-05;0.5442902298250212;0.4977684731431646;1.1059410714777473;1.0001273584577992;9.99934664818158;-0.6248099716849331;0.683698681486021;0.6835872505225506;1.973513640583538e-08;-0.49773894991542894;0.49773520827886597;0.9999613181079272
2.13789;1.0937440336394375;-6.795417227535561e-05;-6.21414504472836e-05;0.544290114303986;0.4977680733936703;1.10593931138935;1.0001269459631075;9.999321593971539;-0.6248099716471319;0.6837000726515206;0.6835865537376451;2.0484367476488992e-08;-0.4977389492965643;0.4977349246299136;0.9999610253309894
2.14789;1.0937420812569256;-6.795394369463665e-05;-6.214187753141128e-05;0.5442899539941709;0.49776758938863097;1.105937521454502;1.0001264971413646;9.999296598926945;-0.6248099716012334;0.6837014247787496;0.6835858947391061;2.1214105250898105e-08;-0.49773894869433116;0.4977346220472449;0.9999607479218976
2.15789;1.0937400655306893;-6.795369248156014e-05;-6.21423132087595e-05;0.5442897512632133;0.49776702767969694;1.1059356985725715;1.0001260069841813;9.999271754126209;-0.6248099715485032;0.6837027358877157;0.6835852727091477;2.1923400054326022e-08;-0.49773894811053176;0.4977343034280772;0.9999604841787642
2.16789;1.093737990589854;-6.795341880283672e-05;-6.214275390430719e-05;0.5442895077041168;0.4977663953270014;1.105933838798736;1.0001254720654789;9.999247159627144;-0.6248099714902714;0.6837040039611771;0.6835846868453975;2.261192526593468e-08;-0.4977389475469047;0.49773397109049106;0.9999602321748533
2.17789;1.0937358600346847;-6.795312265407046e-05;-6.214319530714306e-05;0.5442892243397999;0.4977656990733482;1.1059319385225208;1.000124890397174;9.999222919924359;-0.6248099714275921;0.6837052267597579;0.6835841368128455;2.3279685005486378e-08;-0.49773894700535465;0.4977336268258132;0.9999599908008345
2.18789;1.0937336769930166;-6.795280376620075e-05;-6.214363277767095e-05;0.5442889018280966;0.49776494502297935;1.1059299959251465;1.0001242606872829;9.999199139598565;-0.6248099713611885;0.6837064023733712;0.6835836223819769;2.3926780218904233e-08;-0.49773894648815875;0.49773327240304926;0.9999597595017046
2.19789;1.0937314440822328;-6.795246170504213e-05;-6.214406163961878e-05;0.5442885405971549;0.49776413926130025;1.10592801140819;1.0001235822903605;9.999175926550526;-0.6248099712915061;0.6837075296287304;0.6835831428744445;2.4553387575735738e-08;-0.4977389459978043;0.4977329098222985;0.9999595375356117
2.20789;1.0937291635421862;-6.795209591972406e-05;-6.214447730551359e-05;0.5442881414581765;0.4977632888693633;1.1059259871746554;1.000122855309289;9.999153391389314;-0.6248099712187889;0.6837086076527543;0.6835826969696713;2.515973328613643e-08;-0.4977389455366374;0.49773254114057014;0.999959323772079
2.21789;1.0937268379273535;-6.795170579808905e-05;-6.214487542593322e-05;0.5442877059087367;0.4977624021571512;1.1059239273404298;1.0001220800421782;9.999131638102442;-0.6248099711432484;0.6837096354512432;0.6835822828930269;2.5745943945551594e-08;-0.4977389451068236;0.49773216820902433;0.9999591169098176
2.22789;1.0937244702262718;-6.795129083121241e-05;-6.21452520150485e-05;0.5442872357447048;0.49776148764190736;1.1059218383266736;1.000121256949695;9.99911075249851;-0.624809971065066;0.6837106121923585;0.6835818988395905;2.631198313330206e-08;-0.4977389447104803;0.4977317925369095;0.9999589157883297
2.23789;1.0937220633956757;-6.795085067466637e-05;-6.214560360141413e-05;0.5442867328837316;0.4977605528135479;1.1059197283914355;1.00012038769651;9.999090791881986;-0.624809970984229;0.6837115377879222;0.6835815433657468;2.685767730146892e-08;-0.49773894434950816;0.49773141513551444;0.999958719874719
2.24789;1.0937196207050996;-6.795038502727051e-05;-6.214592751338803e-05;0.5442861994699365;0.4977596037422923;1.1059176062998455;1.0001194756960115;9.999071784032765;-0.6248099709005019;0.6837124131107124;0.6835812154783871;2.7382628416504644e-08;-0.49773894402533736;0.49773103634779153;0.9999585296791363
2.25789;1.0937171462442807;-6.794989353094321e-05;-6.214622214299547e-05;0.5442856379381195;0.49775864512451556;1.1059154803770996;1.0001185252241778;9.999053741203442;-0.6248099708134961;0.683713239496781;0.683580914334848;2.788620405587621e-08;-0.4977389437390116;0.49773065595369803;0.999958345845566
2.26789;1.0937146443852954;-6.794937592536198e-05;-6.214648692787832e-05;0.5442850511143064;0.497757680342732;1.1059133584556635;1.0001175399146076;9.999036675924556;-0.6248099707227888;0.683714018031242;0.6835806388383411;2.836773923402993e-08;-0.4977389434913768;0.49773027344085713;0.9999581675109751
2.27789;1.0937121189780854;-6.794883229505873e-05;-6.21467220565688e-05;0.5442844419640341;0.497756711925041;1.1059112478739883;1.0001165222002408;9.99902060431094;-0.6248099706281334;0.6837147494419813;0.6835803876087975;2.8826645651331954e-08;-0.49773894328311236;0.4977298881809781;0.9999579924207392
2.28789;1.0937095732594322;-6.794826301631898e-05;-6.214692807352516e-05;0.5442838133022813;0.49775574231279585;1.1059091553660174;1.000115474260931;9.999005541601932;-0.6248099705294793;0.6837154340063571;0.6835801594376669;2.926231368075844e-08;-0.4977389431147602;0.4977294996138849;0.9999578185213435
2.29789;1.0937070104119313;-6.794766861729912e-05;-6.214710540634094e-05;0.5442831682560538;0.49775477424597253;1.1059070870018097;1.0001143986868748;9.998991500607818;-0.6248099704267622;0.6837160708989872;0.6835799536139011;2.967390357683909e-08;-0.4977389429866641;0.49772910754919053;0.9999576446282902
2.30789;1.0937044340861055;-6.794705002521642e-05;-6.214725399930729e-05;0.5442825106357969;0.497753810395506;1.1059050476547403;1.0001132979478211;9.998978496327018;-0.6248099703198077;0.6837166582421974;0.6835797695494128;3.00600706084221e-08;-0.4977389428986411;0.497728712479268;0.9999574698001692
2.31789;1.093701848081224;-6.794640899075458e-05;-6.214737332826073e-05;0.5442818445035388;0.4977528530425528;1.105903040575783;1.0001121741595544;9.998966553858654;-0.6248099702083818;0.6837171944493946;0.6835796062874674;3.0418830121568764e-08;-0.4977389428497765;0.49772831551046937;0.9999572932532849
2.32789;1.0936992555223424;-6.794574813626256e-05;-6.214746261356064e-05;0.5442811736413602;0.49775190475059544;1.1059010678442047;1.000111029481786;9.998955713608295;-0.6248099700921629;0.6837176794293847;0.6835794624377307;3.074778631408046e-08;-0.4977389428386585;0.4977279178162188;0.9999571150756725
2.33789;1.0936966590937391;-6.794507046741406e-05;-6.214752093191585e-05;0.5442805012849108;0.49775096922153345;1.105899130850334;1.0001098662714583;9.998946026224717;-0.6248099699706343;0.6837181144302125;0.6835793361016121;3.104456609786651e-08;-0.49773894286366077;0.49772752019616384;0.9999569358914632
2.34789;1.093694062563713;-6.794437878120153e-05;-6.2147547285656e-05;0.5442798301784599;0.4977500512873139;1.1058972302718135;1.0001086870024898;9.998937535203549;-0.6248099698431496;0.6837185009831228;0.6835792249236278;3.1307083989237014e-08;-0.4977389429230224;0.49772712314659234;0.9999567555715115
2.35789;1.093691471695636;-6.794367560052992e-05;-6.21475408399764e-05;0.5442791629392768;0.49774915618188414;1.105895365837666;1.0001074939056949;9.998930262733191;-0.6248099697091165;0.6837188402550353;0.683579126709079;3.15335785459077e-08;-0.4977389430149639;0.4977267272382204;0.9999565725623785
2.36789;1.0936888932908422;-6.794296356333743e-05;-6.214750115335418e-05;0.5442785022760105;0.497748288572435;1.1058935360696764;1.0001062884326999;9.998924212554753;-0.624809969568093;0.6837191332651292;0.6835790399049546;3.172257719225881e-08;-0.49773894313777667;0.497726333304868;0.9999563839823742
2.37789;1.0936863336779532;-6.794224564156309e-05;-6.214742801029286e-05;0.5442778509698194;0.49774745203124476;1.1058917385544589;1.000105071852974;9.99891937844682;-0.6248099694198446;0.6837193812979308;0.6835789634242041;3.1872818022298406e-08;-0.49773894328974777;0.49772594200901543;0.9999561858608291
2.38789;1.093683798371713;-6.794152492347027e-05;-6.214732108282199e-05;0.5442772117086689;0.4977466493677137;1.1058899708482763;1.000103847087839;9.998915745560867;-0.624809969264368;0.6837195859725328;0.6835788965179677;3.198315702768846e-08;-0.4977389434691268;0.4977255530394938;0.999955973407926
2.39789;1.0936812921029038;-6.794080417625676e-05;-6.214717994442328e-05;0.5442765866052817;0.497745883315064;1.10588823078624;1.0001026193516234;9.998913288876372;-0.6248099691018936;0.683719749209469;0.6835788389384646;3.205251283124854e-08;-0.497738943674125;0.4977251649637363;0.9999557417001473
2.40789;1.093678818357155;-6.794008565491718e-05;-6.214700441881591e-05;0.5442759768502897;0.4977451566517474;1.1058865159499311;1.000101394550746;9.998911975321311;-0.6248099689329126;0.6837198734683881;0.6835787907115523;3.2079937567661903e-08;-0.4977389439029472;0.49772477619589417;0.999955486558595
2.41789;1.0936763797526805;-6.793937122470245e-05;-6.21467948776504e-05;0.5442753831239768;0.4977444714436708;1.1058848236952579;1.0001001777109062;9.99891176840276;-0.6248099687581155;0.6837199618814692;0.6835787516519373;3.206491099527222e-08;-0.49773894415402825;0.4977243860879646;0.9999552046048987
2.42789;1.0936739793343935;-6.79386623115556e-05;-6.21465522200599e-05;0.5442748063707836;0.49774382839732145;1.105883151636942;1.0000989728944139;9.998912632396207;-0.624809968578349;0.6837200179134251;0.6835787213767786;3.200760998706716e-08;-0.4977389444261991;0.4977239949174855;0.999954892683224
2.43789;1.0936716211525006;-6.793795972326475e-05;-6.21462776433175e-05;0.5442742481351479;0.49774322730952686;1.1058814974017406;1.0000977835796703;9.998914534907877;-0.6248099683947449;0.6837200448479226;0.6835786995775311;3.190873532712136e-08;-0.497738944718554;0.49772360294591356;0.999954547999079
2.44789;1.0936693095936554;-6.793726376670848e-05;-6.214597251782923e-05;0.5442737104812213;0.49774266797603317;1.1058798582142852;1.0000966130281468;9.998917444243709;-0.624809968208695;0.6837200452861025;0.6835786860100443;3.176900141600705e-08;-0.49773894503025895;0.497723209836995;0.9999541689055832
2.45789;1.0936670483900497;-6.793657448859769e-05;-6.214563834358858e-05;0.5442731962186725;0.4977421504369965;1.105878231044726;1.0000954648716858;9.998921322352029;-0.6248099680215933;0.6837200209903767;0.6835786804209589;3.158893074473005e-08;-0.4977389453604622;0.49772281505331717;0.9999537551221876
2.46789;1.0936648404022355;-6.793589176624802e-05;-6.214527668816904e-05;0.5442727093295457;0.49774167446880885;1.1058766127341078;1.0000943431382354;9.99892612260148;-0.624809967834737;0.6837199733525207;0.6835786825179213;3.1369153920792365e-08;-0.4977389457083632;0.4977224184204797;0.999953307157753
2.47789;1.0936626878505935;-6.793521535030567e-05;-6.214488932314288e-05;0.5442722546137104;0.49774123891538535;1.1058749998575887;1.0000932514047087;9.998931793551654;-0.6248099676494066;0.6837199038293654;0.6835786917065155;3.111065357759412e-08;-0.4977389460733871;0.49772202028837875;0.9999528258154722
2.48789;1.093660592059674;-6.793454502354918e-05;-6.214447841859122e-05;0.5442718366871057;0.4977408414935814;1.1058733885261518;1.0000921921454526;9.99893827966173;-0.6248099674667179;0.683719813843827;0.6835787069193234;3.081461052737885e-08;-0.4977389464552286;0.4977216215977442;0.9999523122521112
2.49789;1.0936585529388145;-6.793388088691062e-05;-6.21440464449153e-05;0.544271459522492;0.49774047935277466;1.1058717744714541;1.000091166495521;9.998945520682305;-0.6248099672872043;0.683719704634509;0.6835787270827268;3.048213027358161e-08;-0.4977389468537985;0.49772122362938914;0.9999517684906726
2.50789;1.093656568876553;-6.793322348931104e-05;-6.214359604880302e-05;0.5442711269101811;0.4977401498730859;1.105870153870201;1.0000901739705341;9.99895345711061;-0.6248099671105967;0.6837195774377027;0.6835787516591646;3.011416108412107e-08;-0.4977389472692214;0.49772082739153745;0.9999511984581481
2.51789;1.0936546370941929;-6.793257364902845e-05;-6.214313021607758e-05;0.5442708433081496;0.49773985100698503;1.105868524059113;1.0000892128444279;9.99896203671555;-0.624809966936126;0.6837194335470858;0.683578780410563;2.9711590413393087e-08;-0.49773894770177;0.4977204333635406;0.9999506086526632
2.52789;1.0936527542460384;-6.79319321666912e-05;-6.214265241326798e-05;0.5442706142377606;0.49773958111702327;1.1058668828062745;1.0000882814263796;9.998971212584442;-0.624809966763086;0.6837192740953314;0.6835788127242582;2.927537128674211e-08;-0.4977389481517512;0.4977200416129215;0.9999500073614692
2.53789;1.0936509170800035;-6.79312995441314e-05;-6.214216634838522e-05;0.5442704453079039;0.49773933881826377;1.1058652267227356;1.0000873790075904;9.998980932989097;-0.6248099665911732;0.6837191001429865;0.6835788472612903;2.880661822425757e-08;-0.49773894861940243;0.49771965203519175;0.9999494032107621
2.54789;1.0936491228385814;-6.793067583450034e-05;-6.214167550314992e-05;0.5442703403620232;0.4977391232282538;1.1058635506192194;1.0000865056044457;9.99899113662364;-0.6248099664205328;0.6837189131050047;0.6835788820653789;2.83066017461475e-08;-0.4977389491046807;0.4977192650889774;0.999948804254532
2.55789;1.0936473694723414;-6.793006073691925e-05;-6.214118276499881e-05;0.5442703007279883;0.4977389341237558;1.1058618481298108;1.0000856613129292;9.999001759663361;-0.6248099662517647;0.6837187150988531;0.683578914956455;2.777660229880888e-08;-0.4977389496070353;0.49771888259262137;0.999948217989215
2.56789;1.0936456560497412;-6.792945368662223e-05;-6.214069040971181e-05;0.5442703259968549;0.4977387717703159;1.1058601125096488;1.0000848465779137;9.999012744724205;-0.6248099660858459;0.6837185089828786;0.683578943890736;2.721782666495047e-08;-0.49773895012546726;0.49771850741588897;0.9999476520604602
2.57789;1.0936439827356916;-6.792885377130375e-05;-6.21402004892221e-05;0.5442704147698751;0.4977386370105082;1.105858337468707;1.000084062827968;9.999024043691051;-0.6248099659238335;0.6837182978328684;0.6835789668924455;2.663151822608301e-08;-0.49773895065878626;0.49771814246307383;0.9999471147380979
2.58789;1.0936423496144927;-6.792825977487708e-05;-6.213971510935591e-05;0.5442705649220149;0.4977385312041009;1.1058565182113909;1.0000833122625234;9.999035612413442;-0.6248099657665507;0.6837180841122585;0.6835789815943761;2.6019101915436223e-08;-0.49773895120564693;0.4977177901151331;0.9999466146214574
2.59789;1.0936407557048584;-6.792767048221414e-05;-6.213923619716225e-05;0.5442707741939157;0.497738455676031;1.1058546517296268;1.0000825970339304;9.999047403328156;-0.6248099656144458;0.6837178691306447;0.6835789849427136;2.5382310397497774e-08;-0.49773895176440214;0.4977174518869644;0.9999461601584996
2.60789;1.0936391994293881;-6.792708485206013e-05;-6.213876519641928e-05;0.5442710407249212;0.49773841146357595;1.1058527363148616;1.000081918675949;9.999059364103312;-0.6248099654676977;0.683717652835677;0.6835789735603112;2.4723267424320558e-08;-0.4977389523330276;0.4977171280140682;0.9999457595659424
2.61789;1.0936376794675438;-6.792650189852082e-05;-6.21383031379068e-05;0.5442713626275992;0.497738399346469;1.1058507713252992;1.0000812781529045;9.9990714392569;-0.6248099653265059;0.6837174338663939;0.6835789445265049;2.40443918531708e-08;-0.49773895290903697;0.49771681768007386;0.9999454206728248
2.62789;1.0936361947444742;-6.792592066302283e-05;-6.213785096870814e-05;0.5442717372304318;0.49773841973735505;1.1058487569531081;1.0000806760763596;9.999083571206612;-0.6248099651912461;0.6837172099027443;0.6835788959813831;2.334824180676611e-08;-0.49773895348942965;0.4977165196004034;0.9999451502964962
2.63789;1.093634743687774;-6.792534035583253e-05;-6.21374098357976e-05;0.5442721608280933;0.49773847285382716;1.105846693748006;1.0000801124189425;9.99909570119881;-0.6248099650623622;0.683716978182833;0.6835788274137884;2.2637518186063273e-08;-0.4977389540709113;0.49771623207500176;0.9999449539296216
2.64789;1.093633323910897;-6.792476031595459e-05;-6.213698110124941e-05;0.5442726287700916;0.49773855915398735;1.105844582619916;1.000079586218234;9.99910777088256;-0.624809964940158;0.6837167360111371;0.6835787395171222;2.1915126128045155e-08;-0.49773895465031354;0.4977159528712766;0.9999448359164405
2.65789;1.0936319331405937;-6.792417989313944e-05;-6.21365661308953e-05;0.5442731357330657;0.4977386791618647;1.1058424252044408;1.0000790961311976;9.9991197268892;-0.6248099648246715;0.6837164809601757;0.6835786335906656;2.118400350116285e-08;-0.497738955224827;0.49771567928312027;0.9999447993868459
2.66789;1.0936305701664908;-6.792359855694933e-05;-6.213616613998297e-05;0.5442736760031237;0.49773883273782804;1.1058402243604621;1.000078641305709;9.999131523598537;-0.6248099647158236;0.6837162108442968;0.6835785109217597;2.044675353393687e-08;-0.49773895579186195;0.49771540820708315;0.9999448459910467
2.67789;1.0936292344229526;-6.792301603676083e-05;-6.213578213668483e-05;0.5442742435791235;0.4977390189647824;1.1058379845671535;1.0000782214191175;9.99914311930805;-0.6248099646137919;0.6837159240201146;0.6835783723256906;1.9705479730208665e-08;-0.49773895634877013;0.4977151364147378;0.9999449756999337
2.68789;1.0936279252467982;-6.792243227167545e-05;-6.213541477155923e-05;0.5442748325234884;0.49773923676465265;1.1058357114213448;1.000077835695359;9.999154475100243;-0.6248099645192619;0.6837156198029646;0.6835782178984782;1.896192365434044e-08;-0.4977389568927814;0.49771486097076917;0.9999451867459015
2.69789;1.093626642001435;-6.792184725126551e-05;-6.21350642806006e-05;0.5442754376458316;0.49773948510077;1.105833410709738;1.0000774821996148;9.999165562554689;-0.624809964433346;0.6837152982978429;0.6835780472551178;1.821768970783138e-08;-0.4977389574213139;0.4977145794184759;0.999945476436444
2.70789;1.0936253843829296;-6.792126086354656e-05;-6.213473076981471e-05;0.5442760548437495;0.49773976244058143;1.105831087705798;1.0000771585238621;9.999176368931236;-0.6248099643572292;0.6837149598098297;0.6835778601955587;1.747445485495156e-08;-0.49773895793231443;0.4977142895887608;0.9999458426558062
2.71789;1.093624152488275;-6.792067280648255e-05;-6.213441460822825e-05;0.5442766807764005;0.49774006625287215;1.1058287464382999;1.000076862681122;9.999186892655985;-0.624809964291831;0.6837146042983813;0.6835776574109622;1.6734092889067932e-08;-0.49773895842420085;0.497713989458484;0.9999462844955546
2.72789;1.0936229468292524;-6.792008257014492e-05;-6.213411654255223e-05;0.5442773124385965;0.4977403931070629;1.105826389620881;1.000076592962859;9.999197137678589;-0.6248099642378739;0.6837142308538492;0.6835774408083148;1.5998730334877625e-08;-0.49773895889562153;0.4977136773840202;0.9999468018351043
2.73789;1.0936217678888862;-6.791948950964033e-05;-6.213383747687359e-05;0.5442779473837208;0.49774073927169704;1.1058240193712336;1.0000763475551473;9.999207109976588;-0.6248099641962029;0.6837138372959429;0.6835772131440174;1.5270762410983908e-08;-0.4977389593453995;0.4977133520723075;0.9999473948889325
2.74789;1.09362061556508;-6.791889306747202e-05;-6.213357828456177e-05;0.5442785840476881;0.49774110105214026;1.1058216374007017;1.0000761247889283;9.999216814251001;-0.6248099641678783;0.683713420508779;0.6835769772242781;1.4552817238705324e-08;-0.49773895977258525;0.49771301198886464;0.99994806395621
2.75789;1.0936194893125304;-6.791829305295791e-05;-6.213333980416206e-05;0.5442792210684495;0.49774147455728457;1.105819244862563;1.0000759238631964;9.99922625454381;-0.6248099641541367;0.6837129775072379;0.6835767353693495;1.3847834690718522e-08;-0.49773896017651237;0.49771265482386073;0.9999488090083819
2.76789;1.0936183883215334;-6.791768978335983e-05;-6.213312279672577e-05;0.5442798561518152;0.49774185581859004;1.1058168428743975;1.0000757454752625;9.999235436009087;-0.62480996415638;0.6837125062795357;0.6835764893954421;1.3159017038227298e-08;-0.49773896055696104;0.4977122773679637;0.9999496292891763
2.77789;1.0936173112065646;-6.791708406502097e-05;-6.213292781780228e-05;0.5442804858277394;0.49774224132382866;1.1058144332288782;1.0000755917078288;9.99924436170285;-0.6248099641759487;0.6837120060333349;0.6835762409239287;1.2489266355973857e-08;-0.49773896091432585;0.497711876082694;0.9999505236867315
2.78789;1.093616256324127;-6.791647706276098e-05;-6.213275505933815e-05;0.5442811061040249;0.4977426280000759;1.1058120187119602;1.0000754653870425;9.999253030608237;-0.6248099642137592;0.683711476983627;0.683575991640466;1.1840699171795887e-08;-0.4977389612494586;0.49771144827662017;0.999951491481339
2.79789;1.0936152226918927;-6.791587011652259e-05;-6.213260427137715e-05;0.5442817130602261;0.4977430130504456;1.105809602919763;1.0000753697726226;9.999261442026038;-0.6248099642700862;0.6837109198381114;0.6835757430475661;1.1214923811011306e-08;-0.497738961563252;0.497710992789207;0.9999525321014305
2.80789;1.0936142098966035;-6.791526456294825e-05;-6.21324749943419e-05;0.5442823030050713;0.49774339434633674;1.1058071894771144;1.000075308447908;9.999269598274848;-0.624809964344563;0.6837103354093157;0.6835754960563658;1.0613557962710008e-08;-0.4977389618563864;0.49771050968259584;0.9999536441846216
2.81789;1.093613217156818;-6.791466158701309e-05;-6.213236696864142e-05;0.5442828722375326;0.49774377050069357;1.1058047813479035;1.0000752850683567;9.99927750424369;-0.6248099644365221;0.683709724484313;0.6835752510629207;1.0038220161486738e-08;-0.4977389621293708;0.4977099996881663;0.999954825187533
2.82789;1.0936122428205353;-6.791406224255857e-05;-6.213228026978043e-05;0.5442834165206791;0.4977441400152267;1.1058023808932405;1.0000753030773735;9.999285168541116;-0.6248099645455544;0.6837090879552222;0.6835750083786031;9.490292504564687e-09;-0.49773896238261583;0.49770946396221005;0.9999560712866951
2.83789;1.0936112841053167;-6.791346753296185e-05;-6.213221516716845e-05;0.5442839312658035;0.49774450049660685;1.105799990400267;1.0000753651138685;9.999292601874505;-0.6248099646717395;0.6837084273838787;0.6835747685670652;8.970948891631973e-09;-0.49773896261642914;0.4977089037629277;0.999957377162265
2.84789;1.093610336771345;-6.791287831755649e-05;-6.213217194171838e-05;0.5442844127731685;0.4977448487163645;1.105797612553172;1.0000754723531715;9.999299815672103;-0.6248099648154798;0.6837077456625097;0.6835745323247913;8.48124687339243e-09;-0.4977389628310927;0.4977083196706987;0.9999587362900576
2.85789;1.0936093956518818;-6.79122953177939e-05;-6.2132150634682e-05;0.5442848590414983;0.4977451811862942;1.1057952506506934;1.000075624758857;9.99930682991309;-0.6248099649773615;0.6837070470987032;0.6835743001598626;8.022076886927043e-09;-0.49773896302705267;0.4977077109520838;0.9999601419094997
2.86789;1.0936084559356574;-6.791171925921755e-05;-6.213215092931914e-05;0.5442852695131014;0.4977454947128215;1.1057929086136393;1.000075822087727;9.999313678823832;-0.6248099651580471;0.6837063367023105;0.6835740724219072;7.594061719619429e-09;-0.49773896320511596;0.4977070757502766;0.9999615879562399
2.87789;1.0936075137241434;-6.791115069491552e-05;-6.213217235411806e-05;0.544285644564602;0.49774578657207336;1.1057905906825247;1.0000760644441258;9.999320401096279;-0.6248099653580602;0.683705619057853;0.6835738495429257;7.197548075752226e-09;-0.4977389633664219;0.49770641192652537;0.999963069058213
2.88789;1.0936065657939549;-6.791058966961074e-05;-6.213221448319438e-05;0.5442859851116746;0.49774605432636154;1.1057883008753262;1.0000763518386038;9.999327029906652;-0.6248099655777264;0.6837048976902568;0.6835736321816746;6.832649982972354e-09;-0.49773896351208213;0.497705717762938;0.9999645794139873
2.89789;1.0936056094406628;-6.7910035755819e-05;-6.213227700612422e-05;0.5442862923626517;0.49774629580326646;1.105786042728449;1.000076683118799;9.999333597939483;-0.6248099658173546;0.6837041753041377;0.6835734210169704;6.499133425442205e-09;-0.4977389636428806;0.4977049920559121;0.9999661117144145
2.90789;1.093604642330125;-6.790948844621811e-05;-6.2132359755142e-05;0.5442865678982114;0.4977465095559908;1.1057838196484582;1.0000770554882938;9.999340144485517;-0.6248099660773232;0.6837034542033733;0.6835732162994921;6.196312285374404e-09;-0.4977389637592569;0.4977042342772373;0.999967657267259
2.91789;1.093603662037497;-6.790894755286595e-05;-6.21324625396072e-05;0.5442868138788493;0.49774669521535575;1.105781635388597;1.0000774654169418;9.999346714739085;-0.6248099663579396;0.6837027366870126;0.6835730177976341;5.9232934389900825e-09;-0.49773896386131883;0.49770344517753895;0.999969206933743
2.92789;1.0936026656343314;-6.790841340273923e-05;-6.21325849095547e-05;0.5442870328017335;0.49774685321598977;1.1057794942300967;1.000077909884556;9.999353358032419;-0.6248099666592445;0.6837020255233089;0.6835728250051228;5.679315229808153e-09;-0.4977389639488492;0.4977026269997431;0.9999707518472291
