time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
62.652194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.494e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.662194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.494e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.672194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.494e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.682194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.494e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.692194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.702194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.712194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.722194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.732194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.742194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.752194000;1.100e+00;8.328e-01;2.744e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.677e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.762194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.772194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.782194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.792194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.802194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.812194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.195e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.822194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.832194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.495e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.842194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.852194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.862194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.872194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.882194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.892194000;1.100e+00;8.328e-01;2.745e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.902194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.678e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.912194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.922194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.932194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.942194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.952194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.962194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.089e-01;1.000e+00
62.972194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
62.982194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.496e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
62.992194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.002194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.012194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.022194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.032194000;1.100e+00;8.328e-01;2.746e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.042194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.052194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.062194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.679e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.072194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.082194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.092194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.102194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.112194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.122194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.132194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.142194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.152194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.497e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.162194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.172194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.182194000;1.100e+00;8.328e-01;2.747e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.192194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.202194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.212194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.222194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.680e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.232194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.242194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.252194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.262194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.272194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.282194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.292194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.302194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.312194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.322194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.498e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.332194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.342194000;1.100e+00;8.328e-01;2.748e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.352194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.362194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.372194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.382194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.392194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.402194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.681e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.412194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.422194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.432194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.442194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.452194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.462194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.472194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.482194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.492194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.499e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.502194000;1.100e+00;8.328e-01;2.749e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.090e-01;1.000e+00
63.512194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.522194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.532194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.542194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.552194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.562194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.572194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.582194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.682e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.592194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.602194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.612194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.622194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.632194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.642194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.652194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.662194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.672194000;1.100e+00;8.328e-01;2.750e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.682194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.500e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.692194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.702194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.712194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.722194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.732194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.742194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.752194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.762194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.772194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.683e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.782194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.792194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.802194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.812194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.822194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.832194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.842194000;1.100e+00;8.328e-01;2.751e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.852194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.862194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.872194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.501e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.882194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.892194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.902194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.912194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.922194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.932194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.942194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.952194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.962194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.684e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.972194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.982194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
63.992194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
64.002194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
64.012194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
64.022194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
64.032194000;1.100e+00;8.328e-01;2.752e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
64.042194000;1.100e+00;8.328e-01;2.753e-01;7.571e-01;2.502e-01;1.196e+00;1.000e+01;7.633e-01;-2.685e-01;1.197e+00;1.000e+00;8.091e-01;1.000e+00
