time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.003584;1.0905934776146409;0.4138145590070793;0.3794405927145375;0.38701448232746216;0.35486669002017146;1.1000331431750512;0.999989955206603;10.000138778556632;-0.41686199955363695;-0.4524050047132633;-0.4524049960307467;0.37639499928439285;-0.35810010584476115;0.5195192627939992;0.9999843087752841
0.004096;1.089811893648244;0.41344363966260317;0.37937241453823217;0.3796674579388406;0.3483796695511611;1.0990841987155586;0.999989936087455;10.000138790921714;-0.4168619995732874;-0.4524050047236812;-0.45240499602183126;0.3763779992385092;-0.3516181239724499;0.5150604401320344;0.9999844521204735
0.004608;1.089050218653831;0.4130785306586057;0.3793025393339769;0.37252149179251237;0.3420617042044843;1.0981592526170612;0.9999899178823202;10.000138804439013;-0.4168619995931234;-0.4524050047343599;-0.45240499600991635;0.3763559991919363;-0.3453051430578819;0.5107555207008772;0.9999845941403301
0.00512;1.0883084516282517;0.4127156192407057;0.3792276479441385;0.3655732556762111;0.335910437749958;1.0972593045632528;0.9999899002644678;10.000138822677464;-0.41686199961303455;-0.4524050047451528;-0.45240499599481365;0.376329999144805;-0.3391591632854566;0.50660151440152;0.9999847339139121
0.005632;1.0875866312743399;0.4123558684355937;0.37914860600049444;0.3588188244665802;0.32992292820593583;1.0963823543143243;0.9999898828453687;10.000138849279983;-0.4168619996329021;-0.45240500475596646;-0.4524049959764303;0.37629799909722433;-0.33317618481220135;0.502591888142432;0.9999848705499168
0.006144;1.0868836778184345;0.4119996399332429;0.37906611874727264;0.35225156296807003;0.3240940485829085;1.0955294016869777;0.9999898653372323;10.000138887641317;-0.4168619996525872;-0.4524050047667384;-0.4524049959547962;0.376260999049294;-0.3273512077582208;0.4987217315392822;0.9999850032315258
0.006656;1.0861996698638139;0.41164397203803776;0.37897742951290647;0.34586787119405116;0.31842107319222784;1.0946994465063402;0.9999898476334533;10.00013894084939;-0.41686199967191107;-0.4524050047774053;-0.4524049959300168;0.3762169990011174;-0.32168323220396544;0.494986568968453;0.9999851312251452
0.007168;1.0855345267414291;0.4112919674299009;0.37888541741175963;0.339662802013459;0.31290005965050444;1.0938904885740681;0.9999898296927793;10.000139011426034;-0.4168619996906431;-0.452405004787902;-0.4524049959022104;0.3761679989527956;-0.3161662581771905;0.4913817181695747;0.999985253869385
0.00759;1.0849990386695965;0.41100050080872375;0.37880382154838915;0.3346761461896582;0.30845850935537256;1.0932405276825088;0.9999898114358191;10.000139101025102;-0.41686199970850885;-0.4524050047981707;-0.4524049958714824;0.3761219989044159;-0.31172828564006344;0.4885027598890576;0.9999853706512741
0.008013;1.0844754984636285;0.4107101478310145;0.37871899798040787;0.3298056921048695;0.3041163716339919;1.0926045636261372;0.9999897928084611;10.000139210157016;-0.4168619997252185;-0.4524050048081529;-0.4524049958379345;0.37607099885604406;-0.30738931450149964;0.4857060699725739;0.9999854813302729
0.008435;1.083962866293166;0.4104196186054572;0.3786301179343068;0.3250491998701635;0.2998721553613267;1.09198359620512;0.9999897738059791;10.000139337681189;-0.4168619997405057;-0.45240500481778895;-0.45240499580167765;0.37601599880773706;-0.3031483446387745;0.4829905615762222;0.9999855859607538
0.008858;1.0834631800029306;0.4101283167462816;0.3785359157837171;0.3204036718999206;0.29572280480505864;1.0913756252134532;0.9999897544054027;10.000139480669533;-0.41686199975415505;-0.452405004827037;-0.45240499576284243;0.37595599875956204;-0.2990023759265974;0.4803523669691304;0.9999856848127858
0.00928;1.0829734415154766;0.4098374527866285;0.37843855287362177;0.3158680709385175;0.2916684497457546;1.090781650409747;0.9999897345929167;10.000139635092532;-0.4168619997659985;-0.4524050048358908;-0.45240499572158577;0.3758899987115819;-0.29495040824846575;0.4777888914939838;0.999985778285061
0.009702;1.0824956086656898;0.4095457460885619;0.37833616019498856;0.31143978989255117;0.2877064021384225;1.0902016715299796;0.9999897144608506;10.000139796455585;-0.41686199977589206;-0.4524050048443771;-0.4524049956780805;0.3758199986638176;-0.29099044145969355;0.47529929941815047;0.999985866850276
0.010125;1.082028722100851;0.4092538507375126;0.3782296742738013;0.30711511863195023;0.283833737896998;1.0896346883104502;0.9999896942316571;10.000139960186353;-0.4168619997836987;-0.45240500485254237;-0.4524049956324995;0.3757439986162293;-0.28712147537931587;0.47288025189833166;0.9999859510123676
0.010547;1.0815717824540385;0.4089589533622623;0.37811684121355005;0.30289344222776304;0.2800503806464878;1.089079700473929;0.9999896741896858;10.00014012208889;-0.4168619997892957;-0.4524050048604538;-0.45240499558501807;0.3756629985687219;-0.28334050985190073;0.47052958715269555;0.9999860312639987
0.011392;1.0806896266757753;0.40836754745602427;0.37787827269057456;0.2947477025755004;0.2727414370639646;1.0880087077367473;0.9999896546075389;10.000140278452992;-0.41686199979259714;-0.4524050048682024;-0.4524049955358093;0.3754829985211677;-0.27603454479137707;0.4660217654733143;0.9999861080769092
0.012152;1.079930045739307;0.40782954436531915;0.3776458995374089;0.2877438296151428;0.2664477793170494;1.0870867098206503;0.9999896357717589;10.000140426136547;-0.41686199979356975;-0.4524050048758888;-0.45240499548502017;0.375301998473429;-0.2697455801593775;0.46217762832137493;0.9999861819067917
0.012912;1.0792013148258344;0.4072852821488815;0.3773966086537563;0.2810419602055822;0.2604176640596469;1.086202706412082;0.9999896180796342;10.00014056273262;-0.4168619997922312;-0.4524050048836049;-0.45240499543277024;0.37510199842536196;-0.2637176159190688;0.4585221218970861;0.999986253167714
0.013673;1.0785033526678203;0.40673448049544725;0.37713015567559993;0.2746269623379444;0.2546381317121509;1.0853546971270858;0.9999896020953799;10.00014068603757;-0.41686199978863375;-0.45240500489142804;-0.4524049953791796;0.37488299837680533;-0.2579406520108693;0.4550437768694864;0.9999863222256666
0.014433;1.0778342007593065;0.40617515363151663;0.37684537249037076;0.2684892691255842;0.2491017407842288;1.08454268153734;0.9999895885247317;10.000140793696746;-0.41686199978284294;-0.4524050048994363;-0.4524049953243915;0.37464399832757117;-0.25240568836400445;0.45173122590030557;0.9999863894587009
0.015193;1.0771929000454512;0.4056058812424515;0.376541264544582;0.2626160618696542;0.2437977057016687;1.0837646592472134;0.9999895781382803;10.00014088413662;-0.41686199977492905;-0.4524050049077266;-0.4524049952685755;0.37438499827745036;-0.24710272491121105;0.44857370752693604;0.9999864553120011
0.015954;1.0765783702909513;0.4050282356080425;0.3762196589427344;0.2569959408146788;0.23871650413651904;1.083018630002435;0.999989571701246;10.000140957309242;-0.4168619997649874;-0.4524050049164254;-0.45240499521191846;0.37410499822622334;-0.24202176158049912;0.4455599977960899;0.999986520283727
0.016714;1.0759896527905328;0.4044394645336441;0.3758783269096037;0.2516197946996614;0.2338506378748079;1.0823045937579332;0.9999895699396302;10.00014101391142;-0.41686199975317667;-0.4524050049256991;-0.4524049951546123;0.3738049981736796;-0.23715679828253078;0.44268305973748356;0.9999865848590712
0.017474;1.0754257484764447;0.4038406903557402;0.3755186532366423;0.24647714986806277;0.22919128490560173;1.0816195506289596;0.9999895735272202;10.000141054561226;-0.41686199973973287;-0.4524050049357502;-0.4524049950968454;0.3734839981196511;-0.2324978349044006;0.43993231800559446;0.9999866493995319
0.018234;1.0748856583354816;0.4032293612752691;0.3751386087213577;0.24155984520556234;0.2247317093833094;1.0809645007876518;0.9999895830292046;10.000141080345243;-0.41686199972494486;-0.452405004946777;-0.4524049950387945;0.37314299806402507;-0.22803687130806832;0.43730029772987433;0.999986714021312
0.018995;1.074368423978639;0.40260645354316965;0.3747394310102291;0.23685673229227122;0.2204623292013521;1.080336444416593;0.9999895987920231;10.0001410933671;-0.41686199970913707;-0.4524050049589283;-0.4524049949806212;0.3727799980067314;-0.2237659073180871;0.43477727530610333;0.9999867785496309
0.019755;1.0738740052363662;0.4019711688681753;0.3743203887109288;0.23236083324828063;0.21637720213893485;1.0797353817360424;0.9999896209014835;10.00014109589674;-0.4168619996926719;-0.4524050049723047;-0.452404994922483;0.3723959979477339;-0.21967794268976507;0.43235688824480006;0.9999868425659261
