time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
57.38638;1.0599771680142962;0.999766723147931;0.9431828798691649;0.013264391306811181;0.01251363135788615;1.0607987991051828;1.0099904083067606;10.00004726531981;1.2503990127176527;0.03501614464401965;0.03501613586193276;0.9426777030106703;-0.03300900071469174;0.943274044754749;1.01002185547552
57.39638;1.0599771327096748;0.9997667113526638;0.9431831116131915;0.01326438886593238;0.012513630623723255;1.0607989750703117;1.0099902784897534;10.000047449244816;1.2503990513226928;0.03501615171837688;0.035016136945137215;0.9426777406902104;-0.033009000685143175;0.9432740361982649;1.010021908490639
57.40638;1.0599771021784132;0.9997666972635921;0.9431833444479468;0.013264386332033888;0.012513630009596047;1.060799145974648;1.0099901508172755;10.000047694846067;1.2503990892382266;0.035016158771871496;0.03501613820380661;0.9426777846524962;-0.03300900065620548;0.9432740232780308;1.0100219477049637
57.41638;1.0599770767415497;0.9997666802012675;0.9431835780409138;0.013264383712627437;0.012513629517796027;1.0607993118178167;1.0099900256366512;10.000048005420414;1.2503991253442053;0.035016165788503036;0.03501613964021764;0.9426778349509043;-0.0330090006280132;0.9432740061968932;1.0100219728224835
57.42638;1.0599770566565492;0.9997666595616238;0.9431838119749527;0.013264381015912739;0.0125136291514271;1.0607994725513343;1.0099899032786632;10.00004838368343;1.2503991585943657;0.03501617275268976;0.035016141252389006;0.942677891632564;-0.033009000600704504;0.9432739851340332;1.010021983753756
57.43638;1.0599770421917598;0.9997666347905577;0.9431840458691394;0.01326437825107783;0.012513628913952283;1.0607996281837733;1.0099897840894254;10.000048831326055;1.2503991878937621;0.03501617965144934;0.035016143034614484;0.9426779546958278;-0.03300900057441793;0.9432739601979621;1.0100219806166335
57.44638;1.0599770336016507;0.9997666052733987;0.9431842795166676;0.01326437542828099;0.012513628808582354;1.0607997788403083;1.0099896684580192;10.00004934995518;1.2503992120300447;0.03501618647451009;0.03501614497881757;0.9426780240570554;-0.03300900054928262;0.9432739314549302;1.010021963721441
57.45638;1.0599770311212524;0.9997665702836063;0.9431845128923315;0.013264372558453039;0.012513628838469718;1.0607999247770514;1.0099895568345447;10.000049941786008;1.2503992297021491;0.03501619321223836;0.03501614707504663;0.9426780994929828;-0.0330090005254219;0.9432738989559702;1.0100219334632883
57.46638;1.0599770350101474;0.9997665291029428;0.9431847460094194;0.013264369652592036;0.01251362900752915;1.0608000663193264;1.0099894497273145;10.000050609001192;1.2503992395627241;0.03501619985221406;0.03501614931151491;0.9426781805966494;-0.033009000502955965;0.943273862678841;1.0100218902125768
57.47638;1.0599770455141182;0.9997664811681944;0.9431849787888187;0.0132643667211686;0.012513629320517543;1.0608002037248254;1.0099893476946649;10.000051353292088;1.2503992402741702;0.03501620637742714;0.035016151675182294;0.9426782668252659;-0.03300900048199047;0.9432738224443266;1.0100218343540959
57.48638;1.0599770627466532;0.9997664260887338;0.9431852110243287;0.013264363774396519;0.012513629781831265;1.0608003370794243;1.0099892513141104;10.000052176254657;1.2503992306124394;0.03501621276851075;0.03501615415265948;0.9426783576233723;-0.03300900046261253;0.9432737779021865;1.0100217663812698
57.49638;1.059977086677671;0.9997663636058921;0.943185442391809;0.013264360822897564;0.012513630394371788;1.0608004662883488;1.0099891611275642;10.000053079559143;1.250399209552279;0.0350162190078961;0.03501615673054812;0.9426784524895375;-0.033009000444897914;0.9432737286085585;1.0100216868641145
57.50638;1.0599771172593915;0.9997662935919966;0.9431856724780193;0.013264357877569313;0.012513631159795426;1.0608005911578269;1.0099890776110825;10.000054064530936;1.2503991762287325;0.03501622508206696;0.035016159395267914;0.9426785509524572;-0.033009000428908274;0.9432736741594572;1.0100215963273997
57.51638;1.0599771544872587;0.9997662160662032;0.9431859008237252;0.013264354948396595;0.012513632079181795;1.0608007115466307;1.0099890011688195;10.000055131768667;1.2503991298364647;0.03501623098147563;0.035016162133107875;0.9426786525473233;-0.033009000414688634;0.9432736142766055;1.0100214951972737
57.52638;1.0599771983151922;0.9997661312025252;0.9431861269845566;0.013264352043376637;0.01251363315278461;1.0608008274897043;1.0099889321142175;10.000056281298166;1.2503990696881737;0.035016236700001535;0.03501616492979913;0.9426787568030189;-0.03300900040227891;0.9432735487866843;1.010021383854
57.53638;1.0599772485781005;0.9997660393505396;0.9431863505883883;0.013264349168358584;0.012513634378929045;1.0608009392630087;1.0099888706478157;10.000057513072505;1.250398995386206;0.03501624223407396;0.03501616776855843;0.9426788632411129;-0.033009000391715976;0.9432734775707116;1.0100212626838156
57.54638;1.0599773050246273;0.9997659410445022;0.9431865713525425;0.013264346327716047;0.012513635752636657;1.0608010474617904;1.0099888168826503;10.00005882697449;1.2503989068112182;0.03501624758179121;0.03501617062930367;0.9426789714160888;-0.03300900038302259;0.9432734005346048;1.0100211320462364
57.55638;1.0599773674303359;0.9997658369238029;0.9431867891043663;0.013264343525603153;0.01251363726553507;1.0608011530250518;1.0099887708572528;10.000060222318567;1.2503988039328253;0.035016252743960016;0.035016173490590066;0.9426790809360998;-0.03300900037620248;0.9432733176023621;1.0100209922035175
57.56638;1.0599774357184593;0.9997657275816016;0.9431870038142933;0.013264340766850971;0.012513638907685984;1.0608012571023409;1.0099887324269803;10.000061697552278;1.250398686708115;0.03501625772548562;0.03501617633016291;0.942679191435695;-0.03300900037124918;0.9432732287491763;1.0100208432989373
57.57638;1.0599775099885522;0.9997656134768034;0.9431872155609954;0.013264338056656645;0.012513640669486008;1.0608013608524913;1.0099887011753574;10.000063249978808;1.2503985551239636;0.0350162625330979;0.035016179123191375;0.9426793025819404;-0.033009000368167576;0.9432731340076106;1.0100206853884934
57.58638;1.059977590457364;0.9997654949313909;0.9431874244247201;0.013264335399646856;0.012513642542329824;1.0608014652914994;1.0099886765453987;10.000064875587233;1.2503984092655696;0.03501626717041442;0.03501618184219475;0.9426794141234545;-0.03300900036698864;0.9432730333715874;1.0100205184678437
57.59638;1.0599776774023444;0.9997653721369497;0.943187630401423;0.013264332799103018;0.012513644518587103;1.060801571209941;1.0099886580537325;10.000066569787307;1.250398249404385;0.03501627163562908;0.0350161844585925;0.9426795258973516;-0.03300900036776067;0.9432729267020922;1.0100203424732879
57.60638;1.059977771098707;0.999765245201232;0.9431878334077736;0.013264330256854705;0.01251364659165497;1.0608016791651373;1.00998864534518;10.000068328478342;1.2503980760696656;0.035016275922553596;0.0350161869433042;0.9426796377751976;-0.033009000370533954;0.9432728137627621;1.0100201572751595
57.61638;1.0599778717414903;0.9997651142257312;0.9431880333439462;0.013264327774420168;0.012513648755895218;1.060801789527783;1.009988638131776;10.00007014788636;1.2503978899789483;0.03501628002129596;0.0350161892669404;0.9426797496029672;-0.03300900037535152;0.9432726942837278;1.0100199626982798
57.62638;1.0599779794358664;0.999764979319419;0.9431882300980027;0.013264325354178014;0.012513651006260697;1.0608019025319033;1.0099886361822232;10.000072023371349;1.250397691891419;0.03501628391894087;0.035016191400858876;0.9426798611747129;-0.03300900038222937;0.9432725679536325;1.0100197586128883
57.63638;1.0599780942541015;0.9997648405782844;0.9431884234718224;0.013264322998503353;0.012513653337860801;1.0608020182824556;1.009988639380768;10.00007394906913;1.250397482496418;0.0350162876026614;0.03501619331849032;0.9426799722239035;-0.03300900039112949;0.9432724344604471;1.010019545055912
57.64638;1.0599782162523619;0.9997646981095833;0.9431886131724322;0.013264320707865564;0.012513655745588674;1.0608021367221387;1.0099886477871767;10.000075918910179;1.250397262318176;0.035016291064188874;0.0350161949960447;0.9426800824274714;-0.03300900040196228;0.9432722936196222;1.0100193222510887
57.65638;1.0599783454332323;0.9997645520705107;0.9431887989089827;0.013264318480595646;0.012513658224246094;1.0608022576425882;1.0099886616226839;10.000077927605878;1.2503970316781514;0.03501629430253111;0.03501619641267164;0.9426801914711394;-0.03300900041461362;0.9432721454582235;1.0100190904841373
57.66638;1.0599784817243123;0.9997644026821293;0.9431889804511105;0.013264316314124449;0.012513660768861755;1.0608023807747633;1.0099886811439809;10.000079970627384;1.2503967907522844;0.03501629732272732;0.035016197550976284;0.9426802991404379;-0.03300900042895525;0.9432719902197922;1.0100188499847569
57.67638;1.059978624979985;0.9997642502467825;0.94318915760066;0.013264314205765182;0.012513663374172828;1.060802505841003;1.009988706475397;10.000082043595045;1.2503965396706118;0.035016300132178324;0.035016198398586815;0.9426804053475775;-0.03300900044483714;0.943271828354544;1.0100186009404841
57.68638;1.059978774985886;0.9997640951346616;0.9431893301362289;0.013264312152810088;0.012513666034183135;1.0608026324954707;1.0099887375251515;10.000084141855412;1.250396278594877;0.03501630273815065;0.03501619894961083;0.9426805101192512;-0.0330090004620873;0.9432716604971465;1.0100183435629753
57.69638;1.0599789314785784;0.9997639376963819;0.9431894977914983;0.013264310152420905;0.012513668742898809;1.0608027602632777;1.0099887740117972;10.000086260513909;1.2503960076955156;0.03501630514707399;0.035016199204899304;0.9426806135984459;-0.033009000480531514;0.9432714873863937;1.0100180781312573
57.70638;1.05997909418887;0.9997637781786239;0.9431896603508702;0.013264308201789055;0.012513671494696421;1.0608028885783936;1.0099888155158032;10.000088394516844;1.2503957270969672;0.03501630736405239;0.03501619917045941;0.9426807160351733;-0.033009000500017385;0.9432713097364681;1.0100178050617528
57.71638;1.0599792628852847;0.9997636166834347;0.9431898177746721;0.013264306298839285;0.012513674283570229;1.0608030168451106;1.0099888615244943;10.000090538764075;1.2503954369491934;0.0350163093934934;0.03501619885392784;0.9426808177401834;-0.03300900052041695;0.9432711281270166;1.010017524983187
57.72638;1.0599794373781706;0.9997634531802585;0.9431899701680659;0.01326430444239982;0.012513677102914452;1.0608031444879138;1.00998891148653;10.000092688859898;1.2503951375486;0.03501631124170349;0.035016198262598906;0.9426809190460211;-0.03300900054160884;0.9432709429818741;1.010017238712422
57.73638;1.0599796174908833;0.9997632876277631;0.943190117654796;0.013264302631342118;0.01251367994588259;1.060803271055985;1.0099889648470712;10.00009484186013;1.2503948293690652;0.035016312917928276;0.035016197404453234;0.9426810203244528;-0.03300900056345967;0.9432707546621488;1.0100169471896396
57.74638;1.0599798030457712;0.9997631201004767;0.9431902603355753;0.013264300863819247;0.012513682804842285;1.0608033962908587;1.0099890210665319;10.00009699568465;1.250394513022464;0.035016314431869346;0.03501619628953118;0.9426811220198483;-0.03300900058582109;0.943270563561407;1.0100166514402145
57.75638;1.0599799938569774;0.9997629507653969;0.943190398353637;0.013264299137016869;0.01251368567039168;1.0608035200385888;1.0099890796346223;10.000099147857709;1.2503941891770143;0.03501631579135596;0.035016194930817944;0.9426812246240135;-0.03300900060853934;0.9432703700723414;1.010016352461799
57.76638;1.0599801896814627;0.9997627797936357;0.9431905319238141;0.013264297446937702;0.012513688531480263;1.0608036420804152;1.0099891400494725;10.000101295155044;1.2503938585019068;0.03501631700276346;0.03501619334371378;0.9426813286032596;-0.033009000631457126;0.9432701745144301;1.0100160511178098
57.77638;1.0599803901514768;0.9997626073042201;0.9431906612232865;0.013264295788001593;0.012513691376802971;1.0608037620430895;1.0099892018100574;10.000103434257605;1.2503935217026263;0.035016318072697075;0.03501619154393074;0.9426814343620342;-0.03300900065440004;0.9432699771532316;1.0100157481935064
57.78638;1.0599805947848442;0.9997624333148849;0.943190786272108;0.01326429415289855;0.012513694196507259;1.060803879460329;1.00998926445797;10.000105562494813;1.2503931795288024;0.03501631900966766;0.03501618954707474;0.9426815422569038;-0.03300900067716326;0.9432697782686374;1.0100154444577718
57.79638;1.0599808030950562;0.9997622577368714;0.9431909069708015;0.01326429253347271;0.012513696983516037;1.060803993907235;1.0099893275779863;10.0001076780395;1.2503928326990903;0.03501631982485558;0.035016187370873336;0.9426816525862355;-0.03300900069951997;0.9432695781867683;1.0100151406403168
57.80638;1.059981014665394;0.9997620804146405;0.9431910232422543;0.01326429092173826;0.012513699733912687;1.060804105106272;1.0099893907624005;10.000109779785458;1.2503924818650334;0.035016320532598746;0.0350161850369203;0.942681765564972;-0.03300900072124148;0.9432693772960379;1.0100148374605573
57.81638;1.0599812290774524;0.999761901137158;0.9431911351241425;0.013264289309919401;0.012513702445678948;1.060804212940217;1.0099894536415335;10.000111867246533;1.2503921276356358;0.03501632115211249;0.03501618256930932;0.9426818813538624;-0.03300900074211432;0.9432691760758574;1.010014535688452
57.82638;1.0599814457917769;0.9997617196615386;0.9431912427975915;0.013264287690449666;0.012513705116516506;1.0608043173637327;1.0099895159304497;10.000113940147298;1.250391770592136;0.035016321706971505;0.03501617999198;0.9426820001003346;-0.033009000761957445;0.9432689750595606;1.010014236150433
57.83638;1.059981664125954;0.9997615357901375;0.9431913466074857;0.013264286056313142;0.012513707742748355;1.0608044183086984;1.009989577364777;10.00011599773608;1.250391411297477;0.035016322220588834;0.03501617732836052;0.9426821219388548;-0.03300900078062074;0.9432687747616052;1.0100139397131598
57.84638;1.059981883323461;0.9997613494182374;0.943191447044943;0.013264284400849521;0.012513710319891187;1.0608045156544874;1.0099896375466728;10.000118038409587;1.2503910503316298;0.03501632271201332;0.03501617460175937;0.9426822469599927;-0.03300900079796523;0.9432685756775976;1.0100136472534158
57.85638;1.0599821026409544;0.9997611605285249;0.9431915446664638;0.013264282716802779;0.01251371284358793;1.0608046092379677;1.009989695886723;10.00012005993109;1.2503906883152525;0.0350163231936412;0.035016171834233834;0.9426823751260882;-0.03300900081385651;0.9432683782971886;1.010013359573796
57.86638;1.0599823213919963;0.9997609691682824;0.9431916399825849;0.013264280996046174;0.012513715309666901;1.0608046988868596;1.009989751740083;10.0001220600064;1.2503903258857691;0.035016323670558194;0.03501616904583759;0.9426825061956853;-0.03300900082816293;0.9432681831029696;1.0100130773153468
57.87638;1.0599825389134514;0.9997607754025507;0.9431917333546208;0.013264279231106627;0.0125137177135978;1.0608047844530817;1.0099898045684044;10.000124036406609;1.2503899637123166;0.03501632414315892;0.03501616625424429;0.9426826397694706;-0.03300900084074795;0.9432679906065872;1.0100128009536684
57.88638;1.059982754523085;0.9997605793227308;0.9431918249541925;0.013264277417092525;0.012513720050340044;1.0608048658130906;1.009989853998518;10.000125986578473;1.250389602586147;0.03501632461243875;0.03501616347358519;0.942682775388636;-0.03300900085148205;0.9432678013647259;1.0100125308301648
57.89638;1.0599829675254555;0.9997603811697349;0.943191914839125;0.013264275552546398;0.01251372231475477;1.0608049428871034;1.0099898998418462;10.000127907615902;1.2503892434574946;0.035016325083294136;0.03501616071411077;0.9426829125553526;-0.033009000860276735;0.9432676159384216;1.010012267146199
57.90638;1.0599831772466308;0.9997601814086112;0.943192003100489;0.013264273638678813;0.01251372450221839;1.0608050156894047;1.0099899420622278;10.00012979632803;1.2503888873769966;0.035016325562150924;0.03501615798265631;0.9426830506878113;-0.03300900086710999;0.9432674348251008;1.010012009965421
57.91638;1.0599833831012369;0.9997599806516783;0.9431920899386455;0.013264271677836241;0.012513726608968751;1.0608050843008185;1.009989980677976;10.000131648876206;1.2503885354487547;0.03501632605214546;0.03501615528118169;0.9426831890862999;-0.033009000872035246;0.9432672583677458;1.010011759256051
57.92638;1.0599835846764454;0.9997597795305583;0.9431921756376777;0.0132642696735613;0.012513728631892576;1.060805148741482;1.009990015704714;10.00013346052621;1.2503881888388915;0.03501632655126786;0.03501615260514564;0.942683326935453;-0.03300900087517712;0.9432670866930369;1.0100115149320683
57.93638;1.0599837817755815;0.9997595786029627;0.943192260505361;0.013264267631478614;0.012513730568582217;1.0608052088810453;1.0099900471651109;10.000135225818841;1.2503878487486932;0.035016327053267814;0.035016149946518665;0.9426834633480408;-0.03300900087670876;0.9432669197510595;1.0100112768531193
57.94638;1.0599839743582333;0.9997593783406533;0.9431923447616795;0.013264265558602634;0.012513732417909956;1.0608052644688546;1.0099900751161472;10.000136938982902;1.2503875162890543;0.03501632754929352;0.03501614729899812;0.942683597460727;-0.03300900087681824;0.9432667574033301;1.0100110447821355
57.95638;1.059984162417242;0.9997591791731715;0.9431924284336828;0.013264263462125085;0.012513734180439946;1.0608053152112007;1.0099900996519957;10.000138594344003;1.2503871923845855;0.03501632803031481;0.0350161446591281;0.9426837285462566;-0.033009000875676875;0.9432665994600403;1.010010818376387
57.96638;1.0599843459778782;0.999758981487715;0.9431925113615451;0.013264261349159184;0.012513735858904813;1.060805360851;1.0099901208658082;10.0001401863249;1.2503868778381606;0.03501632848975033;0.03501614202324888;0.9426838561017004;-0.03300900087342228;0.9432664456693155;1.0100105972666886
57.97638;1.0599845252072488;0.9997587855955868;0.9431925932418573;0.013264259226681778;0.012513737458392475;1.060805401267223;1.0099901388305694;10.000141709010991;1.2503865734361452;0.035016328925039655;0.035016139385006015;0.9426839798772709;-0.03300900087016835;0.943266295684271;1.010010381150976
57.98638;1.0599847004263474;0.9997585917540879;0.9431926736755941;0.013264257101149781;0.012513738985532003;1.0608054364766024;1.009990153625826;10.000143155849583;1.2503862799567957;0.03501632933631272;0.03501613673549921;0.9426840997894755;-0.03300900086602604;0.9432661490300958;1.0100101697978174
57.99638;1.0599848719901426;0.9997584002447985;0.9431927522964128;0.013264254978317278;0.012513740447361029;1.0608054664876447;1.0099901653759842;10.000144520150558;1.2503859981281062;0.035016329722217854;0.035016134063762604;0.9426842157559682;-0.03300900086110654;0.9432660051667341;1.0100099629565933
58.00638;1.0599850401421016;0.9997582114320674;0.9431928288966268;0.013264252863591943;0.012513741850596314;1.0608054912175902;1.0099901742857886;10.000145796221643;1.2503857285608333;0.03501633007719054;0.03501613135703692;0.9426843275882044;-0.03300900085551676;0.9432658636401677;1.0100097602844882
58.01638;1.0599852049671241;0.9997580257477034;0.9431929034156031;0.013264250762673518;0.012513743201352264;1.0608055105534342;1.0099901806437048;10.000146980013852;1.2503854716805987;0.03501633039199868;0.03501612860348964;0.9426844350092053;-0.033009000849367455;0.9432657241331469;1.0100095613874984
58.02638;1.0599853664660088;0.9997578436037037;0.9431929758388345;0.013264248681585907;0.012513744505256458;1.0608055244126433;1.0099901847730122;10.000148068869791;1.2503852277940706;0.03501633065581545;0.035016125797261766;0.9426845377200478;-0.03300900084277326;0.9432655863641234;1.0100093659470526
58.03638;1.0599855246258953;0.9997576652878194;0.9431930461420225;0.013264246625750833;0.012513745767951057;1.0608055327273236;1.0099901869675654;10.000149061023848;1.2503849972615668;0.03501633085847257;0.0350161229423443;0.942684635453565;-0.03300900083582934;0.9432654500107049;1.010009173813982
58.04638;1.0599856794355562;0.9997574909326453;0.9431931143176379;0.013264244599535737;0.012513746995912223;1.060805535385219;1.009990187464887;10.000149954962712;1.2503847805520425;0.03501633099223716;0.03501612005264206;0.9426847280458556;-0.033009000828598464;0.9432653147588637;1.0100089850139184
58.05638;1.0599858308946069;0.9997573205700709;0.9431931804204869;0.01326424260684782;0.012513748196983102;1.060805532200745;1.0099901864700158;10.000150748611048;1.2503845781774496;0.03501633105418984;0.03501611714803202;0.9426848154474504;-0.03300900082112501;0.943265180361947;1.0100087997175478
58.06638;1.059985979048085;0.9997571541773119;0.9431932445736602;0.013264240651177232;0.012513749379559585;1.0608055229628002;1.0099901842139862;10.000151438968466;1.2503843906634704;0.03501633104878207;0.03501611424857117;0.9426848976088061;-0.03300900081344359;0.9432650465847676;1.010008618186859
58.07638;1.0599861240377868;0.9997569916746125;0.9431933069244752;0.013264238734323598;0.012513750550879561;1.0608055075189045;1.0099901810251293;10.000152022200691;1.2503842185022493;0.03501633098692255;0.03501611137092126;0.94268497438964;-0.03300900080556899;0.9432649131131658;1.0100084406737722
58.08638;1.0599862660825974;0.9997568329024353;0.9431933675917282;0.013264236855262682;0.012513751716671155;1.0608054858013303;1.009990177360948;10.000152493847473;1.2503840620218132;0.0350163308810463;0.03501610852927195;0.9426850455739639;-0.03300900079749027;0.9432647795557605;1.0100082673181956
58.09638;1.0599864053864276;0.9997566776095856;0.9431934266552655;0.013264235010871574;0.012513752882531856;1.060805457791928;1.009990173765544;10.000152849593693;1.250383921305529;0.03501633074037479;0.03501610573790879;0.9426851109202954;-0.03300900078917925;0.9432646454945655;1.0100080980953323
58.10638;1.059986542139699;0.9997565254989471;0.9431934841439958;0.013264233197958612;0.012513754055191468;1.0608054235469955;1.0099901707945245;10.000153086551542;1.2503837962463935;0.035016330569707814;0.035016103012245475;0.9426851702102484;-0.0330090007806027;0.9432645105149767;1.0100079328116582
58.11638;1.0599866766151478;0.9997563763117804;0.9431935400029745;0.013264231414623377;0.012513755243217645;1.0608053832769107;1.0099901689507131;10.00015320404091;1.250383686647719;0.03501633037153295;0.03501610036899513;0.9426852232783524;-0.033009000771728594;0.9432643742475793;1.0100077711305608
58.12638;1.0599868091653546;0.9997562299084924;0.9431935941292576;0.013264229660133983;0.012513756457471542;1.0608053373232726;1.0099901686396708;10.000153203320536;1.2503835922287008;0.035016330148410865;0.035016097824911725;0.9426852700202679;-0.03300900076253047;0.9432642364316938;1.0100076126545698
58.13638;1.0599869401191169;0.9997560863482058;0.943193646444194;0.013264227933929456;0.012513757710349717;1.0608052860435313;1.0099901701943768;10.000153086769663;1.2503835125375256;0.03501632990258333;0.03501609539193198;0.942685310412452;-0.03300900075299257;0.9432640969216668;1.0100074570618114
58.14638;1.059987069746299;0.9997559458941951;0.9431936968992897;0.0132642262348565;0.012513759013867034;1.0608052297229844;1.0099901739676698;10.000152857264462;1.2503834469359314;0.035016329634084103;0.03501609307215938;0.9426853445525321;-0.03300900074309988;0.943263955620684;1.0100073041559392
58.15638;1.0599871982801363;0.9997558089040556;0.9431937454571723;0.013264224561276239;0.012513760378677994;1.060805168514115;1.009990180367688;10.000152517737597;1.2503833947061733;0.03501632933941391;0.0350160908588636;0.942685372699832;-0.03300900073280815;0.943263812481624;1.010007153765217
58.16638;1.0599873258892452;0.9997556757319507;0.9431937920950111;0.013264222911531605;0.012513761814585803;1.0608051024467826;1.0099901898169763;10.000152070776878;1.2503833551784638;0.0350163290117349;0.035016088741591504;0.9426853952827581;-0.033009000722027;0.9432636676055449;1.0100070056399175
58.17638;1.0599874526694417;0.9997555467174412;0.9431938367987561;0.013264221284158747;0.01251376333064982;1.060805031577863;1.0099902027492083;10.000151518079274;1.250383327808506;0.03501632864502598;0.035016086707981786;0.9426854128519812;-0.0330090007106343;0.9432635212646892;1.0100068594735745
58.18638;1.0599875787107926;0.9997554221840816;0.943193879528282;0.013264219677978372;0.012513764934271168;1.0608049561094248;1.0099902196088233;10.000150859394413;1.2503833121843677;0.03501632823903873;0.03501608474237574;0.9426854260187607;-0.033009000698496944;0.943263373793845;1.010006714991346
58.19638;1.0599877041473655;0.9997553023878715;0.9431939201594856;0.01326421809211047;0.012513766630794416;1.0608048763511173;1.0099902407276675;10.000150092399696;1.2503833079610898;0.03501632779941901;0.035016082827005926;0.9426854353809013;-0.03300900068548184;0.9432632254775954;1.0100065719934042
58.20638;1.0599878291756013;0.999755187445254;0.943193958444888;0.013264216525957618;0.012513768424132654;1.060804792679875;1.0099902661796438;10.00014921472712;1.2503833147273076;0.03501632733509659;0.03501608094505124;0.9426854414184209;-0.03300900067146572;0.9432630765138196;1.0100064303452474
58.21638;1.0599879540793242;0.9997550773274805;0.9431939940518268;0.013264214979384617;0.012513770316908965;1.0608047054879457;1.009990295817126;10.000148226009005;1.2503833318635398;0.03501632685632023;0.03501607908031092;0.9426854444895788;-0.033009000656344815;0.9432629270109256;1.0100062899864366
58.22638;1.0599880791830942;0.9997549719599675;0.9431940266515821;0.013264213452956699;0.012513772309676782;1.06080461499956;1.0099903294375614;10.000147128184969;1.2503833585400719;0.03501632637369633;0.03501607721435066;0.9426854449594112;-0.03300900064003506;0.9432627769752494;1.0100061509419096
58.23638;1.0599882046872235;0.999754871341788;0.9431940559826032;0.013264211947968512;0.012513774400800547;1.0608045211575787;1.009990366886845;10.000145925026466;1.2503833938450781;0.035016325898509525;0.03501607532671942;0.9426854432665233;-0.033009000622461225;0.9432626263150503;1.010006013281093
58.24638;1.0599883305309354;0.9997547755821673;0.9431940818976116;0.013264210466235068;0.012513776587671882;1.0608044237527623;1.0099904080850242;10.00014462167255;1.2503834368458242;0.03501632544330399;0.035016073398658185;0.9426854398815337;-0.03300900060354576;0.9432624748945366;1.0100058771032088
58.25638;1.0599884564198157;0.9997546848499715;0.9431941043719079;0.01326420900984703;0.01251377886775146;1.060804322595978;1.009990453046809;10.000143224237757;1.250383486574788;0.035016325022048114;0.03501607141504033;0.9426854352607162;-0.033009000583208804;0.9432623226298287;1.0100057425710836
58.26638;1.0599885819155934;0.9997545993003399;0.9431941234008295;0.01326420758091197;0.01251378123826028;1.0608042175453447;1.0099905018491648;10.00014173947547;1.2503835420584624;0.035016324650895415;0.03501606936308218;0.9426854298077935;-0.033009000561378087;0.9432621695818029;1.0100056098969545
58.27638;1.0599887064531461;0.9997545190394473;0.9431941388800867;0.013264206181591031;0.012513783695300925;1.0608041084705186;1.0099905545078771;10.000140173983109;1.2503836023385921;0.035016324348981845;0.035016067232137564;0.9426854238494565;-0.03300900053800427;0.9432620160063122;1.0100054792931368
58.28638;1.0599888293140862;0.9997544441139685;0.9431941506085854;0.01326420481482008;0.012513786233132365;1.060803995277496;1.0099906108741183;10.000138533407526;1.250383666453075;0.03501632413748849;0.03501606501557031;0.9426854176680513;-0.033009000513080575;0.943261862316686;1.0100053509338192
58.29638;1.0599889496196313;0.9997543744690922;0.9431941583571689;0.013264203484547982;0.012513788843730961;1.060803877945323;1.0099906706666966;10.000136822526692;1.250383733459384;0.03501632403814099;0.035016062711444904;0.9426854115543938;-0.033009000486660764;0.9432617089455497;1.010005224936346
58.30638;1.0599890663827454;0.9997543099271679;0.9431941618909556;0.013264202194455869;0.012513791517168353;1.0608037564965767;1.00999073356535;10.00013504536565;1.2503838024836487;0.03501632407401593;0.035016060321752966;0.9426854058288939;-0.033009000458865886;0.9432615562221937;1.01000510137861
58.31638;1.059989178630884;0.9997542502198467;0.9431941609908088;0.013264200946687925;0.012513794242724955;1.060803630985832;1.0099907992145207;10.000133204920406;1.250383872747605;0.0350163242702287;0.0350160578520331;0.94268540084665;-0.03300900042988241;0.9432614043538351;1.010004980294804
58.32638;1.0599892855259891;0.9997541949983475;0.9431941554878244;0.013264199742299369;0.012513797009780636;1.0608035015562647;1.0099908671453497;10.00013130335717;1.250383943623852;0.035016324650698843;0.035016055311752406;0.9426853969866806;-0.03300900039996348;0.9432612534397267;1.0100048616178245
58.33638;1.0599893863910703;0.9997541438132831;0.94319414523121;0.013264198582570831;0.012513799808185077;1.0608033684678297;1.0099909367218862;10.000129342659287;1.250384014701465;0.035016325234800416;0.035016052714358606;0.9426853946112902;-0.03300900036941899;0.9432611034489686;1.0100047451508718
58.34638;1.059989480643037;0.9997540960792083;0.9431941300536238;0.013264197469722417;0.012513802628738753;1.06080323203358;1.0099910071796936;10.000127325341532;1.250384085750328;0.03501632603691512;0.03501605007568139;0.942685393990333;-0.033009000338571196;0.9432609542198567;1.0100046306203514
58.35638;1.0599895677095545;0.9997540510696605;0.9431941097944003;0.01326419640704061;0.012513805463506257;1.060803092503059;1.0099910777486325;10.000125254943857;1.2503841565936118;0.035016327066073966;0.035016047411519334;0.9426853952370609;-0.03300900030770065;0.9432608055396449;1.01000451779109
58.36638;1.0599896469729242;0.9997540080301783;0.9431940843250721;0.013264195398557452;0.01251380830521347;1.0608029500208407;1.0099911477672276;10.00012313543539;1.2503842270289494;0.035016328326693054;0.035016044737087845;0.9426853983547752;-0.03300900027703142;0.9432606572352386;1.0100044065639173
