time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.835110;9.978e-01;5.848e-01;-4.022e-02;5.861e-01;-4.031e-02;1.005e+00;5.874e-01;-1.102e-02;5.901e-01;-1.107e-02;9.978e-01;2.339e-02;-1.609e-03;8.439e-01;5.863e-02
30.836006;1.002e+00;5.879e-01;-2.835e-02;5.868e-01;-2.830e-02;1.010e+00;5.875e-01;7.919e-04;5.932e-01;7.996e-04;1.002e+00;2.352e-02;-1.134e-03;8.439e-01;5.863e-02
30.837030;1.006e+00;5.911e-01;-1.575e-02;5.875e-01;-1.565e-02;1.015e+00;5.876e-01;1.323e-02;5.964e-01;1.343e-02;1.006e+00;2.364e-02;-6.299e-04;8.439e-01;5.863e-02
30.838054;1.010e+00;5.940e-01;-4.425e-03;5.882e-01;-4.382e-03;1.020e+00;5.877e-01;2.430e-02;5.993e-01;2.477e-02;1.010e+00;2.376e-02;-1.768e-04;8.439e-01;5.863e-02
30.839078;1.013e+00;5.964e-01;5.375e-03;5.886e-01;5.305e-03;1.024e+00;5.877e-01;3.382e-02;6.017e-01;3.462e-02;1.013e+00;2.385e-02;2.152e-04;8.439e-01;5.863e-02
30.840102;1.016e+00;5.983e-01;1.357e-02;5.889e-01;1.336e-02;1.027e+00;5.876e-01;4.174e-02;6.036e-01;4.287e-02;1.016e+00;2.393e-02;5.433e-04;8.439e-01;5.863e-02
30.841126;1.018e+00;5.997e-01;2.013e-02;5.891e-01;1.977e-02;1.030e+00;5.875e-01;4.801e-02;6.050e-01;4.945e-02;1.018e+00;2.399e-02;8.053e-04;8.439e-01;5.863e-02
30.842022;1.019e+00;6.006e-01;2.453e-02;5.891e-01;2.406e-02;1.032e+00;5.873e-01;5.224e-02;6.059e-01;5.390e-02;1.019e+00;2.403e-02;9.814e-04;8.439e-01;5.863e-02
30.843046;1.021e+00;6.012e-01;2.815e-02;5.891e-01;2.758e-02;1.033e+00;5.871e-01;5.565e-02;6.066e-01;5.750e-02;1.021e+00;2.405e-02;1.126e-03;8.439e-01;5.863e-02
30.844070;1.021e+00;6.015e-01;3.035e-02;5.889e-01;2.971e-02;1.034e+00;5.868e-01;5.776e-02;6.069e-01;5.973e-02;1.021e+00;2.406e-02;1.214e-03;8.439e-01;5.863e-02
30.845146;1.022e+00;6.015e-01;3.135e-02;5.887e-01;3.068e-02;1.034e+00;5.866e-01;5.868e-02;6.068e-01;6.070e-02;1.022e+00;2.406e-02;1.254e-03;8.439e-01;5.863e-02
30.846067;1.022e+00;6.012e-01;3.127e-02;5.884e-01;3.061e-02;1.034e+00;5.863e-01;5.858e-02;6.065e-01;6.060e-02;1.022e+00;2.405e-02;1.252e-03;8.439e-01;5.863e-02
30.847219;1.021e+00;6.007e-01;3.025e-02;5.881e-01;2.962e-02;1.034e+00;5.860e-01;5.756e-02;6.060e-01;5.952e-02;1.021e+00;2.403e-02;1.211e-03;8.439e-01;5.863e-02
30.848229;1.021e+00;6.001e-01;2.865e-02;5.878e-01;2.806e-02;1.033e+00;5.858e-01;5.600e-02;6.054e-01;5.787e-02;1.021e+00;2.400e-02;1.147e-03;8.439e-01;5.863e-02
30.849253;1.020e+00;5.994e-01;2.655e-02;5.875e-01;2.602e-02;1.033e+00;5.856e-01;5.399e-02;6.047e-01;5.575e-02;1.020e+00;2.398e-02;1.063e-03;8.439e-01;5.863e-02
30.850021;1.020e+00;5.989e-01;2.477e-02;5.873e-01;2.430e-02;1.032e+00;5.855e-01;5.229e-02;6.041e-01;5.395e-02;1.020e+00;2.396e-02;9.916e-04;8.439e-01;5.863e-02
30.851045;1.019e+00;5.982e-01;2.225e-02;5.871e-01;2.184e-02;1.031e+00;5.854e-01;4.986e-02;6.035e-01;5.140e-02;1.019e+00;2.393e-02;8.907e-04;8.439e-01;5.863e-02
30.852069;1.018e+00;5.975e-01;1.968e-02;5.870e-01;1.933e-02;1.030e+00;5.854e-01;4.739e-02;6.028e-01;4.880e-02;1.018e+00;2.390e-02;7.877e-04;8.439e-01;5.863e-02
30.853093;1.017e+00;5.969e-01;1.715e-02;5.869e-01;1.686e-02;1.029e+00;5.854e-01;4.496e-02;6.022e-01;4.625e-02;1.017e+00;2.388e-02;6.867e-04;8.439e-01;5.863e-02
30.854117;1.016e+00;5.965e-01;1.475e-02;5.869e-01;1.451e-02;1.028e+00;5.855e-01;4.269e-02;6.018e-01;4.388e-02;1.016e+00;2.386e-02;5.907e-04;8.439e-01;5.863e-02
30.855141;1.016e+00;5.961e-01;1.257e-02;5.870e-01;1.238e-02;1.027e+00;5.857e-01;4.059e-02;6.014e-01;4.168e-02;1.016e+00;2.385e-02;5.038e-04;8.439e-01;5.863e-02
30.856165;1.015e+00;5.959e-01;1.065e-02;5.871e-01;1.049e-02;1.026e+00;5.859e-01;3.874e-02;6.012e-01;3.975e-02;1.015e+00;2.384e-02;4.268e-04;8.439e-01;5.863e-02
30.857189;1.014e+00;5.958e-01;8.975e-03;5.874e-01;8.847e-03;1.025e+00;5.862e-01;3.718e-02;6.011e-01;3.812e-02;1.014e+00;2.383e-02;3.598e-04;8.439e-01;5.863e-02
30.858213;1.014e+00;5.959e-01;7.600e-03;5.877e-01;7.495e-03;1.025e+00;5.866e-01;3.589e-02;6.012e-01;3.678e-02;1.014e+00;2.383e-02;3.048e-04;8.439e-01;5.863e-02
30.859237;1.014e+00;5.960e-01;6.525e-03;5.881e-01;6.437e-03;1.024e+00;5.871e-01;3.488e-02;6.013e-01;3.572e-02;1.014e+00;2.384e-02;2.618e-04;8.439e-01;5.863e-02
30.860005;1.013e+00;5.962e-01;5.900e-03;5.884e-01;5.821e-03;1.024e+00;5.874e-01;3.433e-02;6.016e-01;3.515e-02;1.013e+00;2.385e-02;2.369e-04;8.439e-01;5.863e-02
30.861029;1.013e+00;5.966e-01;5.275e-03;5.889e-01;5.206e-03;1.024e+00;5.880e-01;3.377e-02;6.019e-01;3.457e-02;1.013e+00;2.387e-02;2.119e-04;8.439e-01;5.863e-02
30.862053;1.013e+00;5.972e-01;4.900e-03;5.895e-01;4.836e-03;1.024e+00;5.886e-01;3.346e-02;6.025e-01;3.425e-02;1.013e+00;2.389e-02;1.969e-04;8.439e-01;5.863e-02
30.863077;1.013e+00;5.978e-01;4.725e-03;5.901e-01;4.664e-03;1.024e+00;5.892e-01;3.337e-02;6.030e-01;3.415e-02;1.013e+00;2.391e-02;1.899e-04;8.439e-01;5.863e-02
30.864101;1.013e+00;5.984e-01;4.750e-03;5.908e-01;4.689e-03;1.024e+00;5.899e-01;3.344e-02;6.038e-01;3.422e-02;1.013e+00;2.394e-02;1.909e-04;8.439e-01;5.863e-02
30.865125;1.013e+00;5.992e-01;4.875e-03;5.915e-01;4.812e-03;1.024e+00;5.906e-01;3.363e-02;6.045e-01;3.442e-02;1.013e+00;2.397e-02;1.959e-04;8.439e-01;5.863e-02
30.866149;1.013e+00;6.000e-01;5.150e-03;5.923e-01;5.083e-03;1.024e+00;5.913e-01;3.397e-02;6.053e-01;3.478e-02;1.013e+00;2.400e-02;2.070e-04;8.439e-01;5.863e-02
30.867429;1.013e+00;6.010e-01;5.575e-03;5.933e-01;5.502e-03;1.024e+00;5.923e-01;3.448e-02;6.064e-01;3.530e-02;1.013e+00;2.404e-02;2.240e-04;8.439e-01;5.863e-02
30.868402;1.013e+00;6.019e-01;5.925e-03;5.941e-01;5.847e-03;1.024e+00;5.931e-01;3.491e-02;6.073e-01;3.575e-02;1.013e+00;2.408e-02;2.380e-04;8.439e-01;5.863e-02
30.869323;1.013e+00;6.027e-01;6.300e-03;5.948e-01;6.216e-03;1.024e+00;5.938e-01;3.532e-02;6.081e-01;3.617e-02;1.013e+00;2.411e-02;2.530e-04;8.439e-01;5.863e-02
30.870245;1.013e+00;6.036e-01;6.675e-03;5.956e-01;6.586e-03;1.024e+00;5.946e-01;3.576e-02;6.090e-01;3.662e-02;1.013e+00;2.414e-02;2.680e-04;8.439e-01;5.863e-02
30.871167;1.013e+00;6.044e-01;7.025e-03;5.964e-01;6.931e-03;1.024e+00;5.953e-01;3.619e-02;6.099e-01;3.707e-02;1.013e+00;2.418e-02;2.820e-04;8.439e-01;5.863e-02
30.872088;1.014e+00;6.053e-01;7.375e-03;5.972e-01;7.275e-03;1.025e+00;5.961e-01;3.660e-02;6.107e-01;3.750e-02;1.014e+00;2.421e-02;2.960e-04;8.439e-01;5.863e-02
30.873010;1.014e+00;6.061e-01;7.675e-03;5.980e-01;7.571e-03;1.025e+00;5.969e-01;3.696e-02;6.116e-01;3.787e-02;1.014e+00;2.425e-02;3.080e-04;8.439e-01;5.863e-02
30.874392;1.014e+00;6.074e-01;8.075e-03;5.992e-01;7.965e-03;1.025e+00;5.981e-01;3.747e-02;6.129e-01;3.840e-02;1.014e+00;2.430e-02;3.240e-04;8.439e-01;5.863e-02
30.875314;1.014e+00;6.083e-01;8.275e-03;6.000e-01;8.162e-03;1.025e+00;5.989e-01;3.776e-02;6.138e-01;3.870e-02;1.014e+00;2.433e-02;3.320e-04;8.439e-01;5.863e-02
30.876235;1.014e+00;6.091e-01;8.450e-03;6.008e-01;8.334e-03;1.025e+00;5.997e-01;3.800e-02;6.147e-01;3.895e-02;1.014e+00;2.437e-02;3.390e-04;8.439e-01;5.863e-02
30.877157;1.014e+00;6.100e-01;8.575e-03;6.017e-01;8.457e-03;1.025e+00;6.005e-01;3.820e-02;6.155e-01;3.915e-02;1.014e+00;2.440e-02;3.440e-04;8.439e-01;5.863e-02
30.878079;1.014e+00;6.108e-01;8.675e-03;6.025e-01;8.556e-03;1.025e+00;6.014e-01;3.837e-02;6.164e-01;3.932e-02;1.014e+00;2.443e-02;3.480e-04;8.439e-01;5.863e-02
30.879000;1.014e+00;6.117e-01;8.725e-03;6.033e-01;8.605e-03;1.025e+00;6.022e-01;3.851e-02;6.172e-01;3.948e-02;1.014e+00;2.447e-02;3.500e-04;8.439e-01;5.863e-02
30.880383;1.014e+00;6.129e-01;8.725e-03;6.046e-01;8.606e-03;1.025e+00;6.034e-01;3.863e-02;6.185e-01;3.960e-02;1.014e+00;2.452e-02;3.500e-04;8.439e-01;5.863e-02
30.881304;1.014e+00;6.137e-01;8.700e-03;6.054e-01;8.581e-03;1.025e+00;6.042e-01;3.868e-02;6.193e-01;3.965e-02;1.014e+00;2.455e-02;3.489e-04;8.439e-01;5.863e-02
30.882226;1.014e+00;6.146e-01;8.650e-03;6.063e-01;8.532e-03;1.025e+00;6.051e-01;3.873e-02;6.202e-01;3.970e-02;1.014e+00;2.458e-02;3.469e-04;8.439e-01;5.863e-02
30.883147;1.014e+00;6.154e-01;8.575e-03;6.071e-01;8.459e-03;1.025e+00;6.059e-01;3.874e-02;6.210e-01;3.970e-02;1.014e+00;2.462e-02;3.439e-04;8.439e-01;5.863e-02
30.884069;1.014e+00;6.162e-01;8.475e-03;6.080e-01;8.361e-03;1.025e+00;6.068e-01;3.874e-02;6.219e-01;3.970e-02;1.014e+00;2.465e-02;3.399e-04;8.439e-01;5.863e-02
30.885451;1.013e+00;6.174e-01;8.325e-03;6.092e-01;8.213e-03;1.025e+00;6.081e-01;3.872e-02;6.231e-01;3.968e-02;1.013e+00;2.470e-02;3.338e-04;8.439e-01;5.863e-02
30.886373;1.013e+00;6.182e-01;8.200e-03;6.101e-01;8.091e-03;1.025e+00;6.089e-01;3.869e-02;6.240e-01;3.965e-02;1.013e+00;2.473e-02;3.288e-04;8.439e-01;5.863e-02
30.887202;1.013e+00;6.190e-01;8.100e-03;6.109e-01;7.992e-03;1.025e+00;6.097e-01;3.867e-02;6.247e-01;3.963e-02;1.013e+00;2.476e-02;3.248e-04;8.439e-01;5.863e-02
30.888032;1.013e+00;6.198e-01;8.000e-03;6.116e-01;7.894e-03;1.025e+00;6.105e-01;3.865e-02;6.255e-01;3.960e-02;1.013e+00;2.479e-02;3.208e-04;8.439e-01;5.863e-02
30.889691;1.013e+00;6.212e-01;7.775e-03;6.132e-01;7.673e-03;1.024e+00;6.120e-01;3.861e-02;6.270e-01;3.955e-02;1.013e+00;2.485e-02;3.117e-04;8.439e-01;5.863e-02
30.891350;1.013e+00;6.228e-01;7.575e-03;6.148e-01;7.477e-03;1.024e+00;6.136e-01;3.856e-02;6.286e-01;3.950e-02;1.013e+00;2.491e-02;3.037e-04;8.439e-01;5.863e-02
30.892179;1.013e+00;6.235e-01;7.500e-03;6.156e-01;7.403e-03;1.024e+00;6.144e-01;3.856e-02;6.293e-01;3.950e-02;1.013e+00;2.494e-02;3.006e-04;8.439e-01;5.863e-02
30.893008;1.013e+00;6.243e-01;7.400e-03;6.164e-01;7.305e-03;1.024e+00;6.152e-01;3.856e-02;6.301e-01;3.950e-02;1.013e+00;2.497e-02;2.966e-04;8.439e-01;5.863e-02
30.894667;1.013e+00;6.259e-01;7.250e-03;6.179e-01;7.157e-03;1.024e+00;6.168e-01;3.857e-02;6.317e-01;3.950e-02;1.013e+00;2.503e-02;2.906e-04;8.439e-01;5.863e-02
30.895497;1.013e+00;6.267e-01;7.175e-03;6.188e-01;7.084e-03;1.024e+00;6.176e-01;3.859e-02;6.325e-01;3.952e-02;1.013e+00;2.507e-02;2.876e-04;8.439e-01;5.863e-02
30.896326;1.013e+00;6.274e-01;7.125e-03;6.196e-01;7.035e-03;1.024e+00;6.184e-01;3.860e-02;6.333e-01;3.952e-02;1.013e+00;2.510e-02;2.855e-04;8.439e-01;5.863e-02
30.897156;1.013e+00;6.282e-01;7.050e-03;6.204e-01;6.961e-03;1.024e+00;6.192e-01;3.862e-02;6.341e-01;3.955e-02;1.013e+00;2.513e-02;2.825e-04;8.439e-01;5.863e-02
30.899644;1.013e+00;6.306e-01;6.900e-03;6.228e-01;6.814e-03;1.024e+00;6.216e-01;3.875e-02;6.365e-01;3.968e-02;1.013e+00;2.522e-02;2.764e-04;8.439e-01;5.863e-02
30.900473;1.012e+00;6.314e-01;6.875e-03;6.236e-01;6.789e-03;1.024e+00;6.224e-01;3.877e-02;6.373e-01;3.970e-02;1.012e+00;2.525e-02;2.754e-04;8.439e-01;5.863e-02
30.901303;1.012e+00;6.322e-01;6.825e-03;6.244e-01;6.740e-03;1.024e+00;6.233e-01;3.882e-02;6.381e-01;3.975e-02;1.012e+00;2.529e-02;2.734e-04;8.439e-01;5.863e-02
30.902132;1.012e+00;6.330e-01;6.775e-03;6.252e-01;6.691e-03;1.024e+00;6.241e-01;3.887e-02;6.390e-01;3.980e-02;1.012e+00;2.532e-02;2.714e-04;8.439e-01;5.863e-02
30.903791;1.012e+00;6.346e-01;6.700e-03;6.269e-01;6.619e-03;1.024e+00;6.257e-01;3.897e-02;6.406e-01;3.990e-02;1.012e+00;2.538e-02;2.683e-04;8.439e-01;5.863e-02
30.904621;1.012e+00;6.354e-01;6.675e-03;6.277e-01;6.594e-03;1.024e+00;6.265e-01;3.902e-02;6.414e-01;3.995e-02;1.012e+00;2.542e-02;2.673e-04;8.439e-01;5.863e-02
30.905450;1.012e+00;6.362e-01;6.650e-03;6.285e-01;6.570e-03;1.024e+00;6.273e-01;3.907e-02;6.422e-01;4.000e-02;1.012e+00;2.545e-02;2.663e-04;8.439e-01;5.863e-02
30.906450;1.012e+00;6.372e-01;6.600e-03;6.295e-01;6.521e-03;1.024e+00;6.283e-01;3.915e-02;6.432e-01;4.007e-02;1.012e+00;2.549e-02;2.642e-04;8.439e-01;5.863e-02
30.907450;1.012e+00;6.381e-01;6.550e-03;6.305e-01;6.472e-03;1.024e+00;6.293e-01;3.920e-02;6.442e-01;4.013e-02;1.012e+00;2.553e-02;2.622e-04;8.439e-01;5.863e-02
30.908450;1.012e+00;6.391e-01;6.500e-03;6.315e-01;6.423e-03;1.024e+00;6.303e-01;3.927e-02;6.452e-01;4.020e-02;1.012e+00;2.556e-02;2.602e-04;8.439e-01;5.863e-02
30.911450;1.012e+00;6.420e-01;6.375e-03;6.345e-01;6.300e-03;1.024e+00;6.333e-01;3.945e-02;6.482e-01;4.037e-02;1.012e+00;2.568e-02;2.551e-04;8.439e-01;5.863e-02
30.912450;1.012e+00;6.430e-01;6.325e-03;6.355e-01;6.251e-03;1.023e+00;6.343e-01;3.950e-02;6.492e-01;4.042e-02;1.012e+00;2.572e-02;2.530e-04;8.439e-01;5.863e-02
30.914450;1.012e+00;6.450e-01;6.225e-03;6.375e-01;6.153e-03;1.023e+00;6.363e-01;3.960e-02;6.512e-01;4.052e-02;1.012e+00;2.580e-02;2.490e-04;8.439e-01;5.863e-02
30.915450;1.012e+00;6.459e-01;6.150e-03;6.385e-01;6.079e-03;1.023e+00;6.373e-01;3.965e-02;6.522e-01;4.057e-02;1.012e+00;2.584e-02;2.460e-04;8.439e-01;5.863e-02
30.916450;1.012e+00;6.469e-01;6.100e-03;6.395e-01;6.030e-03;1.023e+00;6.383e-01;3.972e-02;6.532e-01;4.065e-02;1.012e+00;2.588e-02;2.439e-04;8.439e-01;5.863e-02
30.917450;1.012e+00;6.479e-01;6.050e-03;6.405e-01;5.981e-03;1.023e+00;6.392e-01;3.977e-02;6.541e-01;4.070e-02;1.012e+00;2.592e-02;2.419e-04;8.439e-01;5.863e-02
30.918450;1.012e+00;6.489e-01;6.000e-03;6.415e-01;5.932e-03;1.023e+00;6.402e-01;3.982e-02;6.551e-01;4.075e-02;1.012e+00;2.595e-02;2.399e-04;8.439e-01;5.863e-02
30.919450;1.011e+00;6.498e-01;5.925e-03;6.424e-01;5.858e-03;1.023e+00;6.412e-01;3.985e-02;6.561e-01;4.077e-02;1.011e+00;2.599e-02;2.369e-04;8.439e-01;5.863e-02
30.921450;1.011e+00;6.517e-01;5.800e-03;6.444e-01;5.735e-03;1.023e+00;6.432e-01;3.995e-02;6.581e-01;4.088e-02;1.011e+00;2.607e-02;2.319e-04;8.439e-01;5.863e-02
30.924450;1.011e+00;6.547e-01;5.625e-03;6.474e-01;5.563e-03;1.023e+00;6.462e-01;4.010e-02;6.611e-01;4.103e-02;1.011e+00;2.619e-02;2.249e-04;8.439e-01;5.863e-02
30.925450;1.011e+00;6.556e-01;5.575e-03;6.484e-01;5.514e-03;1.023e+00;6.472e-01;4.015e-02;6.621e-01;4.108e-02;1.011e+00;2.623e-02;2.229e-04;8.439e-01;5.863e-02
30.926073;1.011e+00;6.562e-01;5.525e-03;6.491e-01;5.465e-03;1.023e+00;6.479e-01;4.018e-02;6.627e-01;4.110e-02;1.011e+00;2.625e-02;2.209e-04;8.439e-01;5.863e-02
30.927585;1.011e+00;6.577e-01;5.425e-03;6.506e-01;5.366e-03;1.023e+00;6.494e-01;4.026e-02;6.642e-01;4.118e-02;1.011e+00;2.631e-02;2.170e-04;8.439e-01;5.863e-02
30.930585;1.011e+00;6.607e-01;5.250e-03;6.536e-01;5.194e-03;1.023e+00;6.524e-01;4.041e-02;6.672e-01;4.133e-02;1.011e+00;2.643e-02;2.100e-04;8.439e-01;5.863e-02
30.931585;1.011e+00;6.616e-01;5.200e-03;6.546e-01;5.145e-03;1.023e+00;6.534e-01;4.046e-02;6.682e-01;4.138e-02;1.011e+00;2.646e-02;2.080e-04;8.439e-01;5.863e-02
30.933585;1.011e+00;6.636e-01;5.075e-03;6.566e-01;5.022e-03;1.023e+00;6.554e-01;4.056e-02;6.702e-01;4.148e-02;1.011e+00;2.654e-02;2.031e-04;8.439e-01;5.863e-02
30.934585;1.011e+00;6.646e-01;5.025e-03;6.576e-01;4.972e-03;1.023e+00;6.564e-01;4.061e-02;6.711e-01;4.152e-02;1.011e+00;2.658e-02;2.011e-04;8.439e-01;5.863e-02
30.935585;1.010e+00;6.655e-01;4.950e-03;6.586e-01;4.899e-03;1.022e+00;6.574e-01;4.066e-02;6.722e-01;4.158e-02;1.010e+00;2.662e-02;1.981e-04;8.439e-01;5.863e-02
30.936585;1.010e+00;6.665e-01;4.900e-03;6.596e-01;4.849e-03;1.022e+00;6.584e-01;4.071e-02;6.731e-01;4.163e-02;1.010e+00;2.666e-02;1.961e-04;8.439e-01;5.863e-02
30.937585;1.010e+00;6.674e-01;4.825e-03;6.606e-01;4.775e-03;1.022e+00;6.594e-01;4.079e-02;6.741e-01;4.170e-02;1.010e+00;2.670e-02;1.931e-04;8.439e-01;5.863e-02
30.939585;1.010e+00;6.694e-01;4.725e-03;6.626e-01;4.677e-03;1.022e+00;6.614e-01;4.089e-02;6.761e-01;4.180e-02;1.010e+00;2.678e-02;1.891e-04;8.439e-01;5.863e-02
30.940585;1.010e+00;6.704e-01;4.650e-03;6.636e-01;4.603e-03;1.022e+00;6.624e-01;4.094e-02;6.771e-01;4.185e-02;1.010e+00;2.681e-02;1.861e-04;8.439e-01;5.863e-02
30.941585;1.010e+00;6.714e-01;4.600e-03;6.646e-01;4.554e-03;1.022e+00;6.634e-01;4.099e-02;6.781e-01;4.190e-02;1.010e+00;2.685e-02;1.841e-04;8.439e-01;5.863e-02
30.945585;1.010e+00;6.752e-01;4.350e-03;6.686e-01;4.307e-03;1.022e+00;6.674e-01;4.119e-02;6.821e-01;4.210e-02;1.010e+00;2.701e-02;1.741e-04;8.439e-01;5.863e-02
30.946585;1.010e+00;6.762e-01;4.300e-03;6.696e-01;4.258e-03;1.022e+00;6.684e-01;4.127e-02;6.830e-01;4.217e-02;1.010e+00;2.705e-02;1.721e-04;8.439e-01;5.863e-02
30.947585;1.010e+00;6.772e-01;4.250e-03;6.706e-01;4.209e-03;1.022e+00;6.693e-01;4.132e-02;6.840e-01;4.222e-02;1.010e+00;2.709e-02;1.701e-04;8.439e-01;5.863e-02
30.948585;1.010e+00;6.782e-01;4.175e-03;6.716e-01;4.136e-03;1.022e+00;6.704e-01;4.137e-02;6.850e-01;4.228e-02;1.010e+00;2.713e-02;1.671e-04;8.439e-01;5.863e-02
30.949585;1.010e+00;6.791e-01;4.125e-03;6.726e-01;4.087e-03;1.022e+00;6.714e-01;4.142e-02;6.860e-01;4.233e-02;1.010e+00;2.716e-02;1.651e-04;8.439e-01;5.863e-02
30.950585;1.010e+00;6.801e-01;4.050e-03;6.736e-01;4.013e-03;1.022e+00;6.723e-01;4.147e-02;6.870e-01;4.237e-02;1.010e+00;2.720e-02;1.621e-04;8.439e-01;5.863e-02
30.951585;1.010e+00;6.810e-01;4.000e-03;6.746e-01;3.963e-03;1.022e+00;6.734e-01;4.152e-02;6.880e-01;4.242e-02;1.010e+00;2.724e-02;1.601e-04;8.439e-01;5.863e-02
30.952585;1.009e+00;6.820e-01;3.925e-03;6.756e-01;3.889e-03;1.022e+00;6.743e-01;4.157e-02;6.890e-01;4.247e-02;1.009e+00;2.728e-02;1.571e-04;8.439e-01;5.863e-02
30.953585;1.009e+00;6.830e-01;3.875e-03;6.766e-01;3.840e-03;1.022e+00;6.754e-01;4.165e-02;6.900e-01;4.255e-02;1.009e+00;2.732e-02;1.552e-04;8.439e-01;5.863e-02
30.954585;1.009e+00;6.840e-01;3.825e-03;6.776e-01;3.791e-03;1.022e+00;6.764e-01;4.170e-02;6.910e-01;4.260e-02;1.009e+00;2.736e-02;1.532e-04;8.439e-01;5.863e-02
30.955286;1.009e+00;6.846e-01;3.775e-03;6.783e-01;3.741e-03;1.022e+00;6.770e-01;4.173e-02;6.916e-01;4.262e-02;1.009e+00;2.738e-02;1.512e-04;8.439e-01;5.863e-02
30.956306;1.009e+00;6.856e-01;3.700e-03;6.794e-01;3.667e-03;1.022e+00;6.781e-01;4.178e-02;6.927e-01;4.267e-02;1.009e+00;2.743e-02;1.482e-04;8.439e-01;5.863e-02
30.957306;1.009e+00;6.866e-01;3.650e-03;6.803e-01;3.618e-03;1.021e+00;6.791e-01;4.185e-02;6.936e-01;4.275e-02;1.009e+00;2.746e-02;1.462e-04;8.439e-01;5.863e-02
30.958306;1.009e+00;6.875e-01;3.600e-03;6.814e-01;3.569e-03;1.021e+00;6.801e-01;4.190e-02;6.946e-01;4.280e-02;1.009e+00;2.750e-02;1.442e-04;8.439e-01;5.863e-02
30.961306;1.009e+00;6.905e-01;3.400e-03;6.844e-01;3.371e-03;1.021e+00;6.831e-01;4.206e-02;6.976e-01;4.295e-02;1.009e+00;2.762e-02;1.362e-04;8.439e-01;5.863e-02
30.962306;1.009e+00;6.914e-01;3.350e-03;6.854e-01;3.322e-03;1.021e+00;6.841e-01;4.211e-02;6.986e-01;4.300e-02;1.009e+00;2.766e-02;1.343e-04;8.439e-01;5.863e-02
30.963306;1.009e+00;6.924e-01;3.275e-03;6.864e-01;3.248e-03;1.021e+00;6.851e-01;4.218e-02;6.996e-01;4.307e-02;1.009e+00;2.770e-02;1.313e-04;8.439e-01;5.863e-02
30.964306;1.009e+00;6.934e-01;3.225e-03;6.874e-01;3.198e-03;1.021e+00;6.861e-01;4.223e-02;7.006e-01;4.312e-02;1.009e+00;2.773e-02;1.293e-04;8.439e-01;5.863e-02
30.966306;1.009e+00;6.953e-01;3.100e-03;6.894e-01;3.075e-03;1.021e+00;6.881e-01;4.233e-02;7.026e-01;4.322e-02;1.009e+00;2.781e-02;1.243e-04;8.439e-01;5.863e-02
30.967306;1.009e+00;6.963e-01;3.026e-03;6.904e-01;3.000e-03;1.021e+00;6.891e-01;4.239e-02;7.035e-01;4.327e-02;1.009e+00;2.785e-02;1.213e-04;8.439e-01;5.863e-02
30.968306;1.008e+00;6.972e-01;2.976e-03;6.914e-01;2.951e-03;1.021e+00;6.901e-01;4.244e-02;7.045e-01;4.332e-02;1.008e+00;2.789e-02;1.193e-04;8.439e-01;5.863e-02
30.970306;1.008e+00;6.992e-01;2.851e-03;6.934e-01;2.827e-03;1.021e+00;6.921e-01;4.256e-02;7.065e-01;4.345e-02;1.008e+00;2.797e-02;1.144e-04;8.439e-01;5.863e-02
30.971306;1.008e+00;7.001e-01;2.776e-03;6.944e-01;2.753e-03;1.021e+00;6.931e-01;4.261e-02;7.075e-01;4.350e-02;1.008e+00;2.800e-02;1.114e-04;8.439e-01;5.863e-02
30.972306;1.008e+00;7.011e-01;2.726e-03;6.954e-01;2.704e-03;1.021e+00;6.941e-01;4.267e-02;7.084e-01;4.355e-02;1.008e+00;2.804e-02;1.094e-04;8.439e-01;5.863e-02
30.973306;1.008e+00;7.020e-01;2.651e-03;6.964e-01;2.630e-03;1.021e+00;6.951e-01;4.274e-02;7.095e-01;4.362e-02;1.008e+00;2.808e-02;1.064e-04;8.439e-01;5.863e-02
30.974306;1.008e+00;7.030e-01;2.601e-03;6.974e-01;2.580e-03;1.021e+00;6.961e-01;4.279e-02;7.104e-01;4.367e-02;1.008e+00;2.812e-02;1.044e-04;8.439e-01;5.863e-02
30.975306;1.008e+00;7.040e-01;2.526e-03;6.984e-01;2.506e-03;1.021e+00;6.971e-01;4.284e-02;7.114e-01;4.372e-02;1.008e+00;2.816e-02;1.014e-04;8.439e-01;5.863e-02
30.976306;1.008e+00;7.049e-01;2.476e-03;6.994e-01;2.457e-03;1.021e+00;6.981e-01;4.289e-02;7.124e-01;4.378e-02;1.008e+00;2.820e-02;9.945e-05;8.439e-01;5.863e-02
30.977306;1.008e+00;7.059e-01;2.401e-03;7.004e-01;2.382e-03;1.020e+00;6.991e-01;4.295e-02;7.134e-01;4.383e-02;1.008e+00;2.824e-02;9.647e-05;8.439e-01;5.863e-02
