time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.040362000;1.037e+00;8.299e-01;-2.432e-02;8.006e-01;-2.346e-02;1.029e+00;1.050e+00;8.107e-01;3.506e-02;1.037e+00;7.469e-01;-2.189e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
0.041283000;1.037e+00;8.299e-01;-2.405e-02;8.005e-01;-2.320e-02;1.029e+00;1.050e+00;8.106e-01;3.530e-02;1.037e+00;7.469e-01;-2.165e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
0.041744000;1.037e+00;8.298e-01;-2.391e-02;8.005e-01;-2.307e-02;1.030e+00;1.050e+00;8.105e-01;3.542e-02;1.037e+00;7.469e-01;-2.152e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
0.045430000;1.037e+00;8.299e-01;-2.282e-02;8.002e-01;-2.201e-02;1.030e+00;1.050e+00;8.102e-01;3.641e-02;1.037e+00;7.469e-01;-2.054e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
0.045891000;1.037e+00;8.299e-01;-2.270e-02;8.002e-01;-2.189e-02;1.030e+00;1.050e+00;8.102e-01;3.652e-02;1.037e+00;7.469e-01;-2.043e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.047274000;1.037e+00;8.299e-01;-2.237e-02;8.002e-01;-2.157e-02;1.030e+00;1.050e+00;8.101e-01;3.683e-02;1.037e+00;7.469e-01;-2.013e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.047734000;1.037e+00;8.300e-01;-2.227e-02;8.002e-01;-2.147e-02;1.031e+00;1.051e+00;8.101e-01;3.692e-02;1.037e+00;7.470e-01;-2.004e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.048195000;1.037e+00;8.300e-01;-2.218e-02;8.001e-01;-2.138e-02;1.031e+00;1.051e+00;8.101e-01;3.701e-02;1.037e+00;7.470e-01;-1.996e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.050038000;1.037e+00;8.300e-01;-2.186e-02;8.001e-01;-2.107e-02;1.031e+00;1.051e+00;8.100e-01;3.730e-02;1.037e+00;7.470e-01;-1.968e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.052342000;1.037e+00;8.301e-01;-2.159e-02;8.001e-01;-2.081e-02;1.031e+00;1.051e+00;8.100e-01;3.755e-02;1.037e+00;7.471e-01;-1.943e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.052803000;1.037e+00;8.301e-01;-2.155e-02;8.001e-01;-2.078e-02;1.031e+00;1.051e+00;8.100e-01;3.758e-02;1.037e+00;7.471e-01;-1.940e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.054646000;1.037e+00;8.301e-01;-2.143e-02;8.001e-01;-2.066e-02;1.031e+00;1.051e+00;8.100e-01;3.770e-02;1.037e+00;7.471e-01;-1.929e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.055107000;1.038e+00;8.301e-01;-2.141e-02;8.001e-01;-2.064e-02;1.031e+00;1.051e+00;8.100e-01;3.772e-02;1.038e+00;7.471e-01;-1.927e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.071235000;1.038e+00;8.313e-01;-2.064e-02;8.011e-01;-1.989e-02;1.031e+00;1.051e+00;8.109e-01;3.857e-02;1.038e+00;7.481e-01;-1.858e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.072065000;1.038e+00;8.313e-01;-2.057e-02;8.011e-01;-1.983e-02;1.032e+00;1.051e+00;8.110e-01;3.864e-02;1.038e+00;7.482e-01;-1.852e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.086530000;1.038e+00;8.326e-01;-1.945e-02;8.021e-01;-1.874e-02;1.032e+00;1.051e+00;8.119e-01;3.982e-02;1.038e+00;7.493e-01;-1.751e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.087530000;1.038e+00;8.326e-01;-1.938e-02;8.022e-01;-1.867e-02;1.032e+00;1.052e+00;8.119e-01;3.989e-02;1.038e+00;7.494e-01;-1.744e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.095188000;1.038e+00;8.330e-01;-1.885e-02;8.025e-01;-1.816e-02;1.032e+00;1.052e+00;8.122e-01;4.042e-02;1.038e+00;7.497e-01;-1.697e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.096188000;1.038e+00;8.331e-01;-1.878e-02;8.025e-01;-1.809e-02;1.033e+00;1.052e+00;8.122e-01;4.049e-02;1.038e+00;7.498e-01;-1.690e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.111504000;1.038e+00;8.335e-01;-1.768e-02;8.026e-01;-1.703e-02;1.033e+00;1.052e+00;8.123e-01;4.154e-02;1.038e+00;7.502e-01;-1.591e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.112504000;1.039e+00;8.335e-01;-1.761e-02;8.026e-01;-1.696e-02;1.033e+00;1.052e+00;8.123e-01;4.160e-02;1.039e+00;7.502e-01;-1.585e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.118504000;1.039e+00;8.336e-01;-1.719e-02;8.026e-01;-1.655e-02;1.033e+00;1.052e+00;8.122e-01;4.199e-02;1.039e+00;7.502e-01;-1.547e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.119504000;1.039e+00;8.336e-01;-1.712e-02;8.026e-01;-1.648e-02;1.034e+00;1.052e+00;8.122e-01;4.206e-02;1.039e+00;7.503e-01;-1.541e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.122504000;1.039e+00;8.337e-01;-1.691e-02;8.026e-01;-1.628e-02;1.034e+00;1.052e+00;8.122e-01;4.225e-02;1.039e+00;7.503e-01;-1.522e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.123504000;1.039e+00;8.337e-01;-1.684e-02;8.026e-01;-1.622e-02;1.034e+00;1.053e+00;8.122e-01;4.231e-02;1.039e+00;7.503e-01;-1.516e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.142504000;1.039e+00;8.338e-01;-1.558e-02;8.024e-01;-1.499e-02;1.034e+00;1.053e+00;8.120e-01;4.348e-02;1.039e+00;7.505e-01;-1.402e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.143504000;1.039e+00;8.339e-01;-1.551e-02;8.024e-01;-1.493e-02;1.035e+00;1.053e+00;8.119e-01;4.354e-02;1.039e+00;7.505e-01;-1.396e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.151504000;1.039e+00;8.339e-01;-1.500e-02;8.024e-01;-1.443e-02;1.035e+00;1.053e+00;8.118e-01;4.401e-02;1.039e+00;7.505e-01;-1.350e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.157504000;1.039e+00;8.340e-01;-1.463e-02;8.023e-01;-1.407e-02;1.035e+00;1.053e+00;8.118e-01;4.435e-02;1.039e+00;7.506e-01;-1.316e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.158504000;1.039e+00;8.340e-01;-1.456e-02;8.023e-01;-1.401e-02;1.035e+00;1.053e+00;8.118e-01;4.441e-02;1.039e+00;7.506e-01;-1.311e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.159504000;1.040e+00;8.340e-01;-1.450e-02;8.023e-01;-1.395e-02;1.035e+00;1.053e+00;8.118e-01;4.446e-02;1.040e+00;7.506e-01;-1.305e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.160504000;1.040e+00;8.340e-01;-1.444e-02;8.023e-01;-1.389e-02;1.035e+00;1.053e+00;8.117e-01;4.452e-02;1.040e+00;7.506e-01;-1.300e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.161504000;1.040e+00;8.340e-01;-1.438e-02;8.023e-01;-1.383e-02;1.035e+00;1.054e+00;8.117e-01;4.457e-02;1.040e+00;7.506e-01;-1.294e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.162504000;1.040e+00;8.340e-01;-1.432e-02;8.023e-01;-1.377e-02;1.035e+00;1.054e+00;8.117e-01;4.463e-02;1.040e+00;7.506e-01;-1.289e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.167504000;1.040e+00;8.340e-01;-1.402e-02;8.022e-01;-1.348e-02;1.035e+00;1.054e+00;8.117e-01;4.491e-02;1.040e+00;7.506e-01;-1.261e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.168504000;1.040e+00;8.341e-01;-1.396e-02;8.022e-01;-1.342e-02;1.036e+00;1.054e+00;8.116e-01;4.496e-02;1.040e+00;7.506e-01;-1.256e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.193504000;1.040e+00;8.342e-01;-1.251e-02;8.019e-01;-1.203e-02;1.036e+00;1.054e+00;8.113e-01;4.627e-02;1.040e+00;7.507e-01;-1.126e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.203504000;1.040e+00;8.342e-01;-1.197e-02;8.018e-01;-1.150e-02;1.037e+00;1.054e+00;8.111e-01;4.676e-02;1.040e+00;7.507e-01;-1.077e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.204504000;1.040e+00;8.342e-01;-1.191e-02;8.018e-01;-1.145e-02;1.037e+00;1.055e+00;8.111e-01;4.681e-02;1.040e+00;7.508e-01;-1.072e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.211504000;1.040e+00;8.342e-01;-1.154e-02;8.017e-01;-1.110e-02;1.037e+00;1.055e+00;8.110e-01;4.714e-02;1.040e+00;7.508e-01;-1.039e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.212504000;1.041e+00;8.342e-01;-1.149e-02;8.017e-01;-1.104e-02;1.037e+00;1.055e+00;8.110e-01;4.719e-02;1.041e+00;7.508e-01;-1.034e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.225504000;1.041e+00;8.342e-01;-1.083e-02;8.015e-01;-1.040e-02;1.037e+00;1.055e+00;8.108e-01;4.778e-02;1.041e+00;7.508e-01;-9.746e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.226504000;1.041e+00;8.342e-01;-1.078e-02;8.015e-01;-1.036e-02;1.038e+00;1.055e+00;8.108e-01;4.783e-02;1.041e+00;7.508e-01;-9.701e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.248504000;1.041e+00;8.342e-01;-9.724e-03;8.012e-01;-9.340e-03;1.038e+00;1.055e+00;8.104e-01;4.877e-02;1.041e+00;7.507e-01;-8.752e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.253504000;1.041e+00;8.342e-01;-9.497e-03;8.012e-01;-9.121e-03;1.038e+00;1.055e+00;8.103e-01;4.898e-02;1.041e+00;7.507e-01;-8.547e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.254504000;1.041e+00;8.342e-01;-9.451e-03;8.011e-01;-9.077e-03;1.038e+00;1.056e+00;8.103e-01;4.902e-02;1.041e+00;7.507e-01;-8.506e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.258504000;1.041e+00;8.342e-01;-9.272e-03;8.011e-01;-8.905e-03;1.038e+00;1.056e+00;8.102e-01;4.918e-02;1.041e+00;7.507e-01;-8.345e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.259504000;1.041e+00;8.342e-01;-9.228e-03;8.011e-01;-8.862e-03;1.039e+00;1.056e+00;8.102e-01;4.922e-02;1.041e+00;7.507e-01;-8.305e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.273504000;1.041e+00;8.341e-01;-8.623e-03;8.009e-01;-8.280e-03;1.039e+00;1.056e+00;8.100e-01;4.976e-02;1.041e+00;7.507e-01;-7.761e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.274504000;1.042e+00;8.341e-01;-8.581e-03;8.009e-01;-8.239e-03;1.039e+00;1.056e+00;8.100e-01;4.979e-02;1.042e+00;7.507e-01;-7.723e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.296504000;1.042e+00;8.341e-01;-7.694e-03;8.006e-01;-7.386e-03;1.039e+00;1.056e+00;8.097e-01;5.058e-02;1.042e+00;7.507e-01;-6.925e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.297504000;1.042e+00;8.341e-01;-7.656e-03;8.006e-01;-7.348e-03;1.040e+00;1.056e+00;8.097e-01;5.062e-02;1.042e+00;7.507e-01;-6.890e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.312504000;1.042e+00;8.341e-01;-7.094e-03;8.004e-01;-6.808e-03;1.040e+00;1.056e+00;8.095e-01;5.111e-02;1.042e+00;7.507e-01;-6.385e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.313504000;1.042e+00;8.341e-01;-7.058e-03;8.004e-01;-6.773e-03;1.040e+00;1.057e+00;8.095e-01;5.115e-02;1.042e+00;7.507e-01;-6.352e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.336504000;1.042e+00;8.340e-01;-6.260e-03;8.002e-01;-6.006e-03;1.040e+00;1.057e+00;8.092e-01;5.186e-02;1.042e+00;7.506e-01;-5.634e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.340504000;1.042e+00;8.340e-01;-6.129e-03;8.001e-01;-5.880e-03;1.040e+00;1.057e+00;8.091e-01;5.197e-02;1.042e+00;7.506e-01;-5.516e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.341504000;1.042e+00;8.340e-01;-6.097e-03;8.001e-01;-5.849e-03;1.041e+00;1.057e+00;8.091e-01;5.200e-02;1.042e+00;7.506e-01;-5.487e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.346504000;1.042e+00;8.340e-01;-5.936e-03;8.001e-01;-5.694e-03;1.041e+00;1.057e+00;8.090e-01;5.214e-02;1.042e+00;7.506e-01;-5.342e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.348504000;1.042e+00;8.340e-01;-5.872e-03;8.001e-01;-5.633e-03;1.041e+00;1.057e+00;8.090e-01;5.220e-02;1.042e+00;7.506e-01;-5.285e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.355504000;1.042e+00;8.340e-01;-5.654e-03;8.000e-01;-5.424e-03;1.041e+00;1.057e+00;8.089e-01;5.239e-02;1.042e+00;7.506e-01;-5.089e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.356504000;1.043e+00;8.340e-01;-5.624e-03;8.000e-01;-5.395e-03;1.041e+00;1.057e+00;8.089e-01;5.242e-02;1.043e+00;7.506e-01;-5.062e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.390504000;1.043e+00;8.339e-01;-4.654e-03;7.997e-01;-4.463e-03;1.041e+00;1.057e+00;8.086e-01;5.328e-02;1.043e+00;7.505e-01;-4.189e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.391504000;1.043e+00;8.339e-01;-4.628e-03;7.997e-01;-4.438e-03;1.041e+00;1.058e+00;8.086e-01;5.330e-02;1.043e+00;7.505e-01;-4.165e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.393504000;1.043e+00;8.339e-01;-4.576e-03;7.997e-01;-4.387e-03;1.041e+00;1.058e+00;8.085e-01;5.335e-02;1.043e+00;7.505e-01;-4.118e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.394504000;1.043e+00;8.339e-01;-4.549e-03;7.996e-01;-4.362e-03;1.042e+00;1.058e+00;8.085e-01;5.337e-02;1.043e+00;7.505e-01;-4.094e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.462504000;1.043e+00;8.338e-01;-3.014e-03;7.991e-01;-2.889e-03;1.042e+00;1.058e+00;8.079e-01;5.473e-02;1.043e+00;7.504e-01;-2.713e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.463504000;1.043e+00;8.338e-01;-2.996e-03;7.991e-01;-2.871e-03;1.043e+00;1.058e+00;8.079e-01;5.474e-02;1.043e+00;7.504e-01;-2.696e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.478504000;1.043e+00;8.338e-01;-2.717e-03;7.990e-01;-2.603e-03;1.043e+00;1.058e+00;8.078e-01;5.499e-02;1.043e+00;7.504e-01;-2.445e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.479504000;1.044e+00;8.338e-01;-2.699e-03;7.990e-01;-2.586e-03;1.043e+00;1.058e+00;8.078e-01;5.501e-02;1.044e+00;7.504e-01;-2.429e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.506504000;1.044e+00;8.338e-01;-2.248e-03;7.989e-01;-2.154e-03;1.043e+00;1.058e+00;8.076e-01;5.540e-02;1.044e+00;7.504e-01;-2.023e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.507504000;1.044e+00;8.338e-01;-2.232e-03;7.989e-01;-2.139e-03;1.043e+00;1.059e+00;8.076e-01;5.542e-02;1.044e+00;7.504e-01;-2.009e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.541504000;1.044e+00;8.337e-01;-1.746e-03;7.987e-01;-1.672e-03;1.043e+00;1.059e+00;8.074e-01;5.585e-02;1.044e+00;7.503e-01;-1.571e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.546504000;1.044e+00;8.337e-01;-1.680e-03;7.987e-01;-1.609e-03;1.043e+00;1.059e+00;8.074e-01;5.590e-02;1.044e+00;7.503e-01;-1.512e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.551504000;1.044e+00;8.337e-01;-1.617e-03;7.987e-01;-1.549e-03;1.043e+00;1.059e+00;8.074e-01;5.596e-02;1.044e+00;7.503e-01;-1.455e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.552504000;1.044e+00;8.337e-01;-1.604e-03;7.987e-01;-1.537e-03;1.043e+00;1.059e+00;8.074e-01;5.597e-02;1.044e+00;7.503e-01;-1.444e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.565504000;1.044e+00;8.337e-01;-1.449e-03;7.986e-01;-1.388e-03;1.043e+00;1.059e+00;8.073e-01;5.611e-02;1.044e+00;7.503e-01;-1.304e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.566504000;1.044e+00;8.337e-01;-1.437e-03;7.986e-01;-1.376e-03;1.044e+00;1.059e+00;8.073e-01;5.612e-02;1.044e+00;7.503e-01;-1.293e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.813885000;1.044e+00;8.335e-01;4.556e-05;7.980e-01;4.362e-05;1.044e+00;1.059e+00;8.067e-01;5.742e-02;1.044e+00;7.502e-01;4.099e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.823742000;1.044e+00;8.335e-01;6.667e-05;7.980e-01;6.383e-05;1.044e+00;1.059e+00;8.066e-01;5.743e-02;1.044e+00;7.502e-01;5.999e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.848742000;1.044e+00;8.335e-01;1.100e-04;7.980e-01;1.053e-04;1.044e+00;1.059e+00;8.066e-01;5.747e-02;1.044e+00;7.501e-01;9.900e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.849742000;1.044e+00;8.335e-01;1.111e-04;7.980e-01;1.064e-04;1.045e+00;1.059e+00;8.066e-01;5.747e-02;1.044e+00;7.501e-01;1.000e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.902742000;1.044e+00;8.335e-01;1.700e-04;7.980e-01;1.628e-04;1.045e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.530e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.903742000;1.044e+00;8.335e-01;1.711e-04;7.980e-01;1.638e-04;1.045e+00;1.060e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.540e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.904742000;1.044e+00;8.335e-01;1.722e-04;7.980e-01;1.649e-04;1.045e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.550e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.905742000;1.044e+00;8.335e-01;1.722e-04;7.980e-01;1.649e-04;1.045e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.550e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.906742000;1.044e+00;8.335e-01;1.733e-04;7.980e-01;1.660e-04;1.045e+00;1.060e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.560e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.958742000;1.044e+00;8.335e-01;1.967e-04;7.979e-01;1.883e-04;1.045e+00;1.060e+00;8.066e-01;5.754e-02;1.044e+00;7.501e-01;1.770e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.970742000;1.044e+00;8.335e-01;1.978e-04;7.979e-01;1.894e-04;1.045e+00;1.060e+00;8.066e-01;5.754e-02;1.044e+00;7.501e-01;1.780e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.971742000;1.045e+00;8.335e-01;1.978e-04;7.979e-01;1.894e-04;1.045e+00;1.060e+00;8.066e-01;5.754e-02;1.045e+00;7.501e-01;1.780e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.980742000;1.045e+00;8.335e-01;1.989e-04;7.979e-01;1.904e-04;1.045e+00;1.060e+00;8.065e-01;5.754e-02;1.045e+00;7.501e-01;1.790e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.021742000;1.045e+00;8.334e-01;1.944e-04;7.979e-01;1.862e-04;1.045e+00;1.060e+00;8.065e-01;5.754e-02;1.045e+00;7.501e-01;1.750e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.022742000;1.044e+00;8.334e-01;1.944e-04;7.979e-01;1.862e-04;1.045e+00;1.060e+00;8.065e-01;5.754e-02;1.044e+00;7.501e-01;1.750e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.040742000;1.044e+00;8.334e-01;1.900e-04;7.979e-01;1.819e-04;1.045e+00;1.060e+00;8.065e-01;5.753e-02;1.044e+00;7.501e-01;1.710e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.103742000;1.044e+00;8.334e-01;1.644e-04;7.979e-01;1.574e-04;1.045e+00;1.060e+00;8.065e-01;5.751e-02;1.044e+00;7.501e-01;1.480e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.104742000;1.044e+00;8.334e-01;1.633e-04;7.979e-01;1.564e-04;1.045e+00;1.059e+00;8.065e-01;5.751e-02;1.044e+00;7.501e-01;1.470e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.221742000;1.044e+00;8.334e-01;9.667e-05;7.979e-01;9.255e-05;1.045e+00;1.059e+00;8.065e-01;5.745e-02;1.044e+00;7.501e-01;8.700e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.222742000;1.044e+00;8.334e-01;9.667e-05;7.979e-01;9.255e-05;1.044e+00;1.059e+00;8.065e-01;5.745e-02;1.044e+00;7.501e-01;8.700e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
19.999996000;1.044e+00;8.333e-01;1.144e-09;7.979e-01;4.182e-09;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;-2.005e-09;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
19.999996000;1.044e+00;8.333e-01;1.444e-09;7.979e-01;4.162e-09;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;-1.750e-09;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.007116000;1.044e+00;8.333e-01;-2.221e-06;7.979e-01;-2.128e-06;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;-2.003e-06;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.008549000;1.044e+00;8.333e-01;-5.555e-06;7.978e-01;-5.320e-06;1.044e+00;1.059e+00;8.065e-01;5.734e-02;1.044e+00;7.500e-01;-5.002e-06;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
