time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.496588;1.217e+00;6.664e-01;-1.262e+00;5.476e-01;-1.037e+00;8.384e-01;1.140e+00;6.143e-01;-9.993e-01;1.217e+00;5.998e-01;-1.136e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.497100;1.215e+00;6.652e-01;-1.259e+00;5.477e-01;-1.037e+00;8.367e-01;1.138e+00;6.146e-01;-9.992e-01;1.215e+00;5.987e-01;-1.134e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.497612;1.212e+00;6.640e-01;-1.257e+00;5.479e-01;-1.037e+00;8.349e-01;1.135e+00;6.149e-01;-9.992e-01;1.212e+00;5.976e-01;-1.131e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.498124;1.209e+00;6.628e-01;-1.254e+00;5.480e-01;-1.037e+00;8.331e-01;1.132e+00;6.152e-01;-9.991e-01;1.209e+00;5.965e-01;-1.129e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.498636;1.207e+00;6.616e-01;-1.252e+00;5.482e-01;-1.037e+00;8.313e-01;1.130e+00;6.156e-01;-9.991e-01;1.207e+00;5.955e-01;-1.127e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.499148;1.204e+00;6.605e-01;-1.249e+00;5.485e-01;-1.037e+00;8.295e-01;1.127e+00;6.159e-01;-9.991e-01;1.204e+00;5.945e-01;-1.124e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.499660;1.202e+00;6.594e-01;-1.247e+00;5.487e-01;-1.037e+00;8.277e-01;1.125e+00;6.163e-01;-9.990e-01;1.202e+00;5.935e-01;-1.122e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.500000;1.200e+00;6.587e-01;-1.245e+00;5.489e-01;-1.037e+00;8.266e-01;1.123e+00;6.166e-01;-9.990e-01;1.200e+00;5.928e-01;-1.120e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.500508;1.197e+00;6.576e-01;-1.242e+00;5.492e-01;-1.037e+00;8.248e-01;1.121e+00;6.170e-01;-9.990e-01;1.197e+00;5.919e-01;-1.118e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.501020;1.195e+00;6.566e-01;-1.240e+00;5.495e-01;-1.038e+00;8.230e-01;1.118e+00;6.175e-01;-9.989e-01;1.195e+00;5.909e-01;-1.116e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.501419;1.193e+00;6.558e-01;-1.238e+00;5.497e-01;-1.038e+00;8.216e-01;1.116e+00;6.179e-01;-9.989e-01;1.193e+00;5.902e-01;-1.114e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.501675;1.192e+00;6.553e-01;-1.236e+00;5.499e-01;-1.038e+00;8.207e-01;1.115e+00;6.181e-01;-9.989e-01;1.192e+00;5.898e-01;-1.113e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.501931;1.190e+00;6.548e-01;-1.235e+00;5.501e-01;-1.038e+00;8.198e-01;1.113e+00;6.184e-01;-9.988e-01;1.190e+00;5.893e-01;-1.112e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.502443;1.188e+00;6.538e-01;-1.233e+00;5.505e-01;-1.038e+00;8.180e-01;1.111e+00;6.189e-01;-9.988e-01;1.188e+00;5.884e-01;-1.109e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.502955;1.185e+00;6.529e-01;-1.230e+00;5.508e-01;-1.038e+00;8.162e-01;1.108e+00;6.195e-01;-9.988e-01;1.185e+00;5.876e-01;-1.107e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.503007;1.185e+00;6.528e-01;-1.230e+00;5.509e-01;-1.038e+00;8.160e-01;1.108e+00;6.195e-01;-9.988e-01;1.185e+00;5.875e-01;-1.107e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.503503;1.182e+00;6.519e-01;-1.227e+00;5.513e-01;-1.038e+00;8.143e-01;1.106e+00;6.201e-01;-9.987e-01;1.182e+00;5.867e-01;-1.105e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.503759;1.181e+00;6.514e-01;-1.226e+00;5.515e-01;-1.038e+00;8.134e-01;1.104e+00;6.204e-01;-9.987e-01;1.181e+00;5.863e-01;-1.103e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.504271;1.179e+00;6.505e-01;-1.223e+00;5.519e-01;-1.038e+00;8.116e-01;1.102e+00;6.209e-01;-9.987e-01;1.179e+00;5.854e-01;-1.101e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.504783;1.176e+00;6.495e-01;-1.221e+00;5.523e-01;-1.038e+00;8.098e-01;1.099e+00;6.215e-01;-9.986e-01;1.176e+00;5.846e-01;-1.099e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.505295;1.174e+00;6.486e-01;-1.218e+00;5.527e-01;-1.038e+00;8.080e-01;1.097e+00;6.221e-01;-9.986e-01;1.174e+00;5.837e-01;-1.097e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.505807;1.171e+00;6.476e-01;-1.216e+00;5.531e-01;-1.038e+00;8.062e-01;1.094e+00;6.226e-01;-9.986e-01;1.171e+00;5.828e-01;-1.094e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.506319;1.168e+00;6.466e-01;-1.213e+00;5.534e-01;-1.038e+00;8.044e-01;1.092e+00;6.232e-01;-9.985e-01;1.168e+00;5.820e-01;-1.092e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.506831;1.166e+00;6.457e-01;-1.211e+00;5.538e-01;-1.038e+00;8.026e-01;1.089e+00;6.238e-01;-9.985e-01;1.166e+00;5.811e-01;-1.090e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.507343;1.163e+00;6.447e-01;-1.208e+00;5.542e-01;-1.039e+00;8.008e-01;1.086e+00;6.243e-01;-9.985e-01;1.163e+00;5.802e-01;-1.087e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.507855;1.161e+00;6.437e-01;-1.206e+00;5.546e-01;-1.039e+00;7.990e-01;1.084e+00;6.249e-01;-9.984e-01;1.161e+00;5.794e-01;-1.085e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.508416;1.158e+00;6.427e-01;-1.203e+00;5.550e-01;-1.039e+00;7.971e-01;1.081e+00;6.255e-01;-9.984e-01;1.158e+00;5.784e-01;-1.083e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.508928;1.155e+00;6.417e-01;-1.200e+00;5.554e-01;-1.039e+00;7.953e-01;1.079e+00;6.260e-01;-9.984e-01;1.155e+00;5.775e-01;-1.080e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.509184;1.154e+00;6.412e-01;-1.199e+00;5.556e-01;-1.039e+00;7.944e-01;1.077e+00;6.263e-01;-9.984e-01;1.154e+00;5.771e-01;-1.079e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.509696;1.152e+00;6.402e-01;-1.197e+00;5.559e-01;-1.039e+00;7.926e-01;1.075e+00;6.269e-01;-9.984e-01;1.152e+00;5.762e-01;-1.077e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.509952;1.150e+00;6.397e-01;-1.195e+00;5.561e-01;-1.039e+00;7.917e-01;1.073e+00;6.271e-01;-9.983e-01;1.150e+00;5.757e-01;-1.076e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.510027;1.150e+00;6.396e-01;-1.195e+00;5.562e-01;-1.039e+00;7.915e-01;1.073e+00;6.272e-01;-9.983e-01;1.150e+00;5.756e-01;-1.076e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.511019;1.150e+00;6.404e-01;-1.195e+00;5.569e-01;-1.039e+00;7.914e-01;1.073e+00;6.280e-01;-9.985e-01;1.150e+00;5.764e-01;-1.076e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.512043;1.150e+00;6.413e-01;-1.195e+00;5.577e-01;-1.040e+00;7.914e-01;1.073e+00;6.288e-01;-9.986e-01;1.150e+00;5.772e-01;-1.076e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.513062;1.150e+00;6.422e-01;-1.196e+00;5.585e-01;-1.040e+00;7.913e-01;1.073e+00;6.297e-01;-9.987e-01;1.150e+00;5.780e-01;-1.076e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.514214;1.150e+00;6.433e-01;-1.196e+00;5.594e-01;-1.040e+00;7.912e-01;1.073e+00;6.307e-01;-9.988e-01;1.150e+00;5.790e-01;-1.076e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.515002;1.150e+00;6.452e-01;-1.176e+00;5.610e-01;-1.023e+00;7.971e-01;1.075e+00;6.311e-01;-9.818e-01;1.150e+00;5.806e-01;-1.059e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.516007;1.150e+00;6.500e-01;-1.111e+00;5.652e-01;-9.663e-01;8.166e-01;1.079e+00;6.312e-01;-9.255e-01;1.150e+00;5.850e-01;-1.000e+00;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.517120;1.150e+00;6.542e-01;-1.060e+00;5.688e-01;-9.219e-01;8.319e-01;1.083e+00;6.318e-01;-8.813e-01;1.150e+00;5.887e-01;-9.542e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.518016;1.150e+00;6.569e-01;-1.031e+00;5.712e-01;-8.962e-01;8.408e-01;1.085e+00;6.324e-01;-8.558e-01;1.150e+00;5.912e-01;-9.276e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.519040;1.150e+00;6.595e-01;-1.006e+00;5.735e-01;-8.748e-01;8.482e-01;1.087e+00;6.333e-01;-8.344e-01;1.150e+00;5.936e-01;-9.054e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.520116;1.150e+00;6.619e-01;-9.877e-01;5.755e-01;-8.589e-01;8.537e-01;1.089e+00;6.343e-01;-8.185e-01;1.150e+00;5.957e-01;-8.890e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.521037;1.150e+00;6.636e-01;-9.765e-01;5.771e-01;-8.491e-01;8.571e-01;1.089e+00;6.352e-01;-8.086e-01;1.150e+00;5.973e-01;-8.788e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.522189;1.150e+00;6.656e-01;-9.665e-01;5.788e-01;-8.404e-01;8.601e-01;1.090e+00;6.364e-01;-7.999e-01;1.150e+00;5.990e-01;-8.698e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.523111;1.150e+00;6.670e-01;-9.609e-01;5.800e-01;-8.355e-01;8.617e-01;1.091e+00;6.373e-01;-7.949e-01;1.150e+00;6.003e-01;-8.648e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.524193;1.150e+00;6.686e-01;-9.561e-01;5.814e-01;-8.314e-01;8.632e-01;1.091e+00;6.385e-01;-7.907e-01;1.150e+00;6.017e-01;-8.605e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.525065;1.150e+00;6.697e-01;-9.535e-01;5.824e-01;-8.291e-01;8.640e-01;1.091e+00;6.394e-01;-7.883e-01;1.150e+00;6.028e-01;-8.581e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.526089;1.150e+00;6.711e-01;-9.512e-01;5.835e-01;-8.271e-01;8.646e-01;1.091e+00;6.405e-01;-7.863e-01;1.150e+00;6.040e-01;-8.561e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.527113;1.150e+00;6.724e-01;-9.497e-01;5.847e-01;-8.258e-01;8.651e-01;1.092e+00;6.416e-01;-7.848e-01;1.150e+00;6.051e-01;-8.547e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.528137;1.150e+00;6.736e-01;-9.486e-01;5.857e-01;-8.249e-01;8.654e-01;1.092e+00;6.426e-01;-7.838e-01;1.150e+00;6.062e-01;-8.538e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.529161;1.150e+00;6.748e-01;-9.479e-01;5.868e-01;-8.243e-01;8.656e-01;1.092e+00;6.437e-01;-7.831e-01;1.150e+00;6.073e-01;-8.531e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.530185;1.150e+00;6.760e-01;-9.475e-01;5.878e-01;-8.239e-01;8.657e-01;1.092e+00;6.448e-01;-7.827e-01;1.150e+00;6.084e-01;-8.528e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.531157;1.150e+00;6.771e-01;-9.473e-01;5.888e-01;-8.237e-01;8.658e-01;1.092e+00;6.458e-01;-7.824e-01;1.150e+00;6.094e-01;-8.526e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.532079;1.150e+00;6.782e-01;-9.472e-01;5.897e-01;-8.236e-01;8.658e-01;1.092e+00;6.468e-01;-7.822e-01;1.150e+00;6.104e-01;-8.525e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.533001;1.150e+00;6.792e-01;-9.472e-01;5.906e-01;-8.236e-01;8.659e-01;1.092e+00;6.477e-01;-7.820e-01;1.150e+00;6.113e-01;-8.524e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.534383;1.150e+00;6.808e-01;-9.472e-01;5.920e-01;-8.237e-01;8.658e-01;1.092e+00;6.492e-01;-7.820e-01;1.150e+00;6.127e-01;-8.525e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.535305;1.150e+00;6.818e-01;-9.473e-01;5.929e-01;-8.238e-01;8.658e-01;1.092e+00;6.501e-01;-7.820e-01;1.150e+00;6.136e-01;-8.526e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.536226;1.150e+00;6.828e-01;-9.475e-01;5.938e-01;-8.239e-01;8.658e-01;1.092e+00;6.511e-01;-7.820e-01;1.150e+00;6.146e-01;-8.527e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.537148;1.150e+00;6.839e-01;-9.476e-01;5.947e-01;-8.240e-01;8.657e-01;1.092e+00;6.520e-01;-7.820e-01;1.150e+00;6.155e-01;-8.528e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.538069;1.150e+00;6.849e-01;-9.478e-01;5.955e-01;-8.241e-01;8.657e-01;1.092e+00;6.530e-01;-7.820e-01;1.150e+00;6.164e-01;-8.530e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.539452;1.150e+00;6.864e-01;-9.480e-01;5.969e-01;-8.244e-01;8.656e-01;1.092e+00;6.544e-01;-7.821e-01;1.150e+00;6.177e-01;-8.532e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.540373;1.150e+00;6.874e-01;-9.482e-01;5.977e-01;-8.245e-01;8.655e-01;1.092e+00;6.553e-01;-7.822e-01;1.150e+00;6.187e-01;-8.534e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.541295;1.150e+00;6.884e-01;-9.484e-01;5.986e-01;-8.247e-01;8.655e-01;1.092e+00;6.562e-01;-7.822e-01;1.150e+00;6.196e-01;-8.536e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.542217;1.150e+00;6.894e-01;-9.486e-01;5.995e-01;-8.249e-01;8.654e-01;1.092e+00;6.572e-01;-7.823e-01;1.150e+00;6.205e-01;-8.537e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.543138;1.150e+00;6.904e-01;-9.488e-01;6.004e-01;-8.250e-01;8.654e-01;1.092e+00;6.581e-01;-7.824e-01;1.150e+00;6.214e-01;-8.539e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.544060;1.150e+00;6.914e-01;-9.490e-01;6.012e-01;-8.252e-01;8.653e-01;1.092e+00;6.591e-01;-7.825e-01;1.150e+00;6.223e-01;-8.541e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.545442;1.150e+00;6.929e-01;-9.493e-01;6.025e-01;-8.255e-01;8.652e-01;1.092e+00;6.604e-01;-7.826e-01;1.150e+00;6.236e-01;-8.544e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.546364;1.150e+00;6.939e-01;-9.495e-01;6.034e-01;-8.256e-01;8.652e-01;1.092e+00;6.614e-01;-7.827e-01;1.150e+00;6.245e-01;-8.545e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.547193;1.150e+00;6.948e-01;-9.497e-01;6.042e-01;-8.258e-01;8.651e-01;1.092e+00;6.622e-01;-7.827e-01;1.150e+00;6.253e-01;-8.547e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.548023;1.150e+00;6.957e-01;-9.498e-01;6.050e-01;-8.260e-01;8.650e-01;1.092e+00;6.631e-01;-7.828e-01;1.150e+00;6.261e-01;-8.549e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.549682;1.150e+00;6.975e-01;-9.502e-01;6.065e-01;-8.263e-01;8.649e-01;1.092e+00;6.647e-01;-7.829e-01;1.150e+00;6.277e-01;-8.552e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.550511;1.150e+00;6.984e-01;-9.504e-01;6.073e-01;-8.264e-01;8.649e-01;1.092e+00;6.656e-01;-7.830e-01;1.150e+00;6.286e-01;-8.554e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.551341;1.150e+00;6.993e-01;-9.506e-01;6.081e-01;-8.266e-01;8.648e-01;1.092e+00;6.664e-01;-7.831e-01;1.150e+00;6.294e-01;-8.555e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.552170;1.150e+00;7.002e-01;-9.508e-01;6.089e-01;-8.267e-01;8.648e-01;1.092e+00;6.672e-01;-7.831e-01;1.150e+00;6.302e-01;-8.557e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.553829;1.150e+00;7.020e-01;-9.511e-01;6.104e-01;-8.271e-01;8.647e-01;1.092e+00;6.689e-01;-7.833e-01;1.150e+00;6.318e-01;-8.560e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.554658;1.150e+00;7.029e-01;-9.513e-01;6.112e-01;-8.272e-01;8.646e-01;1.092e+00;6.697e-01;-7.833e-01;1.150e+00;6.326e-01;-8.562e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.555488;1.150e+00;7.038e-01;-9.515e-01;6.120e-01;-8.274e-01;8.646e-01;1.092e+00;6.706e-01;-7.834e-01;1.150e+00;6.334e-01;-8.563e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.556317;1.150e+00;7.046e-01;-9.517e-01;6.127e-01;-8.275e-01;8.645e-01;1.092e+00;6.714e-01;-7.835e-01;1.150e+00;6.342e-01;-8.565e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.557147;1.150e+00;7.055e-01;-9.518e-01;6.135e-01;-8.277e-01;8.644e-01;1.092e+00;6.722e-01;-7.836e-01;1.150e+00;6.350e-01;-8.567e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.558805;1.150e+00;7.073e-01;-9.522e-01;6.151e-01;-8.280e-01;8.643e-01;1.092e+00;6.739e-01;-7.837e-01;1.150e+00;6.366e-01;-8.570e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.559635;1.150e+00;7.082e-01;-9.524e-01;6.158e-01;-8.282e-01;8.643e-01;1.092e+00;6.747e-01;-7.838e-01;1.150e+00;6.374e-01;-8.571e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.560464;1.150e+00;7.091e-01;-9.526e-01;6.166e-01;-8.283e-01;8.642e-01;1.092e+00;6.756e-01;-7.838e-01;1.150e+00;6.382e-01;-8.573e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.561294;1.150e+00;7.100e-01;-9.527e-01;6.174e-01;-8.285e-01;8.642e-01;1.092e+00;6.764e-01;-7.839e-01;1.150e+00;6.390e-01;-8.575e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.562123;1.150e+00;7.109e-01;-9.529e-01;6.182e-01;-8.286e-01;8.641e-01;1.092e+00;6.772e-01;-7.840e-01;1.150e+00;6.398e-01;-8.576e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.563782;1.150e+00;7.127e-01;-9.533e-01;6.197e-01;-8.289e-01;8.640e-01;1.092e+00;6.789e-01;-7.841e-01;1.150e+00;6.414e-01;-8.580e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.564612;1.150e+00;7.136e-01;-9.535e-01;6.205e-01;-8.291e-01;8.640e-01;1.092e+00;6.797e-01;-7.842e-01;1.150e+00;6.422e-01;-8.581e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.565441;1.150e+00;7.144e-01;-9.537e-01;6.213e-01;-8.293e-01;8.639e-01;1.092e+00;6.805e-01;-7.842e-01;1.150e+00;6.430e-01;-8.583e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.566270;1.150e+00;7.153e-01;-9.538e-01;6.220e-01;-8.294e-01;8.638e-01;1.092e+00;6.814e-01;-7.843e-01;1.150e+00;6.438e-01;-8.585e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.567100;1.150e+00;7.162e-01;-9.540e-01;6.228e-01;-8.296e-01;8.638e-01;1.092e+00;6.822e-01;-7.844e-01;1.150e+00;6.446e-01;-8.586e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.568759;1.150e+00;7.180e-01;-9.544e-01;6.243e-01;-8.299e-01;8.637e-01;1.092e+00;6.839e-01;-7.845e-01;1.150e+00;6.462e-01;-8.589e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.569588;1.150e+00;7.189e-01;-9.546e-01;6.251e-01;-8.301e-01;8.636e-01;1.092e+00;6.847e-01;-7.846e-01;1.150e+00;6.470e-01;-8.591e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.570418;1.150e+00;7.198e-01;-9.547e-01;6.259e-01;-8.302e-01;8.636e-01;1.092e+00;6.855e-01;-7.847e-01;1.150e+00;6.478e-01;-8.593e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.571247;1.150e+00;7.207e-01;-9.549e-01;6.267e-01;-8.304e-01;8.635e-01;1.092e+00;6.864e-01;-7.847e-01;1.150e+00;6.486e-01;-8.594e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.572077;1.150e+00;7.216e-01;-9.551e-01;6.274e-01;-8.305e-01;8.635e-01;1.092e+00;6.872e-01;-7.848e-01;1.150e+00;6.494e-01;-8.596e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.573906;1.150e+00;7.235e-01;-9.555e-01;6.291e-01;-8.309e-01;8.633e-01;1.092e+00;6.890e-01;-7.849e-01;1.150e+00;6.512e-01;-8.600e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.574906;1.150e+00;7.246e-01;-9.557e-01;6.301e-01;-8.311e-01;8.633e-01;1.092e+00;6.900e-01;-7.850e-01;1.150e+00;6.521e-01;-8.602e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.575906;1.150e+00;7.257e-01;-9.560e-01;6.310e-01;-8.313e-01;8.632e-01;1.092e+00;6.910e-01;-7.851e-01;1.150e+00;6.531e-01;-8.604e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.576906;1.150e+00;7.267e-01;-9.562e-01;6.319e-01;-8.315e-01;8.631e-01;1.092e+00;6.920e-01;-7.852e-01;1.150e+00;6.541e-01;-8.606e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.577906;1.150e+00;7.278e-01;-9.564e-01;6.329e-01;-8.316e-01;8.631e-01;1.092e+00;6.930e-01;-7.853e-01;1.150e+00;6.550e-01;-8.608e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.578906;1.150e+00;7.289e-01;-9.566e-01;6.338e-01;-8.318e-01;8.630e-01;1.092e+00;6.940e-01;-7.854e-01;1.150e+00;6.560e-01;-8.610e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
