time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.479277;1.054e+00;3.713e-01;-2.366e-02;3.524e-01;-2.245e-02;1.047e+00;1.058e+00;3.634e-01;-6.510e-03;1.054e+00;3.341e-01;-2.129e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.480277;1.054e+00;3.723e-01;-2.371e-02;3.533e-01;-2.250e-02;1.046e+00;1.058e+00;3.643e-01;-6.503e-03;1.054e+00;3.350e-01;-2.134e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.481277;1.054e+00;3.732e-01;-2.376e-02;3.543e-01;-2.255e-02;1.046e+00;1.058e+00;3.653e-01;-6.495e-03;1.054e+00;3.359e-01;-2.138e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.482277;1.054e+00;3.742e-01;-2.381e-02;3.552e-01;-2.260e-02;1.046e+00;1.058e+00;3.662e-01;-6.486e-03;1.054e+00;3.368e-01;-2.143e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.483277;1.053e+00;3.752e-01;-2.386e-02;3.562e-01;-2.265e-02;1.046e+00;1.058e+00;3.672e-01;-6.478e-03;1.053e+00;3.377e-01;-2.147e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.488277;1.053e+00;3.802e-01;-2.410e-02;3.609e-01;-2.288e-02;1.046e+00;1.058e+00;3.719e-01;-6.431e-03;1.053e+00;3.422e-01;-2.169e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.489277;1.053e+00;3.812e-01;-2.415e-02;3.619e-01;-2.293e-02;1.046e+00;1.058e+00;3.729e-01;-6.420e-03;1.053e+00;3.430e-01;-2.174e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.490277;1.053e+00;3.822e-01;-2.420e-02;3.628e-01;-2.297e-02;1.046e+00;1.058e+00;3.738e-01;-6.410e-03;1.053e+00;3.439e-01;-2.178e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.491277;1.053e+00;3.831e-01;-2.425e-02;3.638e-01;-2.302e-02;1.046e+00;1.058e+00;3.748e-01;-6.398e-03;1.053e+00;3.448e-01;-2.182e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.492277;1.053e+00;3.841e-01;-2.429e-02;3.647e-01;-2.307e-02;1.046e+00;1.058e+00;3.757e-01;-6.386e-03;1.053e+00;3.457e-01;-2.186e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.493277;1.053e+00;3.851e-01;-2.434e-02;3.657e-01;-2.311e-02;1.046e+00;1.058e+00;3.767e-01;-6.374e-03;1.053e+00;3.466e-01;-2.191e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.496277;1.053e+00;3.881e-01;-2.448e-02;3.685e-01;-2.325e-02;1.046e+00;1.058e+00;3.795e-01;-6.335e-03;1.053e+00;3.493e-01;-2.203e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.497277;1.053e+00;3.891e-01;-2.453e-02;3.695e-01;-2.329e-02;1.046e+00;1.058e+00;3.805e-01;-6.321e-03;1.053e+00;3.502e-01;-2.208e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.499277;1.053e+00;3.911e-01;-2.462e-02;3.714e-01;-2.338e-02;1.046e+00;1.058e+00;3.824e-01;-6.293e-03;1.053e+00;3.519e-01;-2.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.500277;1.053e+00;3.920e-01;-2.467e-02;3.723e-01;-2.343e-02;1.046e+00;1.058e+00;3.833e-01;-6.278e-03;1.053e+00;3.528e-01;-2.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.501277;1.053e+00;3.930e-01;-2.471e-02;3.733e-01;-2.347e-02;1.046e+00;1.058e+00;3.843e-01;-6.264e-03;1.053e+00;3.537e-01;-2.224e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.502277;1.053e+00;3.940e-01;-2.476e-02;3.742e-01;-2.351e-02;1.045e+00;1.058e+00;3.852e-01;-6.248e-03;1.053e+00;3.546e-01;-2.228e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.506277;1.053e+00;3.980e-01;-2.494e-02;3.780e-01;-2.369e-02;1.045e+00;1.058e+00;3.890e-01;-6.183e-03;1.053e+00;3.582e-01;-2.244e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.508277;1.053e+00;4.000e-01;-2.503e-02;3.799e-01;-2.377e-02;1.045e+00;1.058e+00;3.910e-01;-6.149e-03;1.053e+00;3.600e-01;-2.252e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.509277;1.053e+00;4.009e-01;-2.507e-02;3.809e-01;-2.382e-02;1.045e+00;1.058e+00;3.919e-01;-6.132e-03;1.053e+00;3.608e-01;-2.256e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.511277;1.053e+00;4.029e-01;-2.516e-02;3.828e-01;-2.390e-02;1.045e+00;1.058e+00;3.938e-01;-6.096e-03;1.053e+00;3.626e-01;-2.264e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.514277;1.053e+00;4.059e-01;-2.529e-02;3.856e-01;-2.403e-02;1.045e+00;1.058e+00;3.967e-01;-6.038e-03;1.053e+00;3.653e-01;-2.276e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.515277;1.052e+00;4.069e-01;-2.533e-02;3.866e-01;-2.407e-02;1.045e+00;1.058e+00;3.976e-01;-6.018e-03;1.052e+00;3.662e-01;-2.280e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.516277;1.052e+00;4.079e-01;-2.537e-02;3.875e-01;-2.411e-02;1.045e+00;1.058e+00;3.986e-01;-5.998e-03;1.052e+00;3.671e-01;-2.284e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.517277;1.052e+00;4.089e-01;-2.542e-02;3.885e-01;-2.415e-02;1.045e+00;1.057e+00;3.995e-01;-5.979e-03;1.052e+00;3.680e-01;-2.287e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.518277;1.052e+00;4.098e-01;-2.546e-02;3.894e-01;-2.419e-02;1.045e+00;1.057e+00;4.005e-01;-5.958e-03;1.052e+00;3.689e-01;-2.291e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.519277;1.052e+00;4.108e-01;-2.550e-02;3.904e-01;-2.423e-02;1.045e+00;1.057e+00;4.014e-01;-5.937e-03;1.052e+00;3.697e-01;-2.295e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.524277;1.052e+00;4.158e-01;-2.571e-02;3.951e-01;-2.443e-02;1.045e+00;1.057e+00;4.062e-01;-5.826e-03;1.052e+00;3.742e-01;-2.313e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.525277;1.052e+00;4.168e-01;-2.575e-02;3.961e-01;-2.447e-02;1.044e+00;1.057e+00;4.071e-01;-5.803e-03;1.052e+00;3.751e-01;-2.317e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.526277;1.052e+00;4.177e-01;-2.579e-02;3.970e-01;-2.451e-02;1.044e+00;1.057e+00;4.081e-01;-5.779e-03;1.052e+00;3.760e-01;-2.321e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.527277;1.052e+00;4.187e-01;-2.583e-02;3.980e-01;-2.455e-02;1.044e+00;1.057e+00;4.090e-01;-5.755e-03;1.052e+00;3.769e-01;-2.324e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.528277;1.052e+00;4.197e-01;-2.587e-02;3.989e-01;-2.459e-02;1.044e+00;1.057e+00;4.100e-01;-5.731e-03;1.052e+00;3.777e-01;-2.328e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.529277;1.052e+00;4.207e-01;-2.591e-02;3.999e-01;-2.463e-02;1.044e+00;1.057e+00;4.109e-01;-5.706e-03;1.052e+00;3.786e-01;-2.332e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.531277;1.052e+00;4.227e-01;-2.599e-02;4.018e-01;-2.470e-02;1.044e+00;1.057e+00;4.128e-01;-5.656e-03;1.052e+00;3.804e-01;-2.339e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.533277;1.052e+00;4.247e-01;-2.606e-02;4.037e-01;-2.478e-02;1.044e+00;1.057e+00;4.148e-01;-5.605e-03;1.052e+00;3.822e-01;-2.346e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.534277;1.052e+00;4.257e-01;-2.610e-02;4.046e-01;-2.482e-02;1.044e+00;1.057e+00;4.157e-01;-5.579e-03;1.052e+00;3.831e-01;-2.349e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.535277;1.052e+00;4.266e-01;-2.614e-02;4.056e-01;-2.485e-02;1.044e+00;1.057e+00;4.167e-01;-5.553e-03;1.052e+00;3.840e-01;-2.353e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.536190;1.052e+00;4.275e-01;-2.618e-02;4.065e-01;-2.489e-02;1.044e+00;1.057e+00;4.175e-01;-5.527e-03;1.052e+00;3.848e-01;-2.356e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.537702;1.052e+00;4.290e-01;-2.624e-02;4.079e-01;-2.494e-02;1.044e+00;1.057e+00;4.190e-01;-5.487e-03;1.052e+00;3.861e-01;-2.361e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.538702;1.052e+00;4.300e-01;-2.627e-02;4.089e-01;-2.498e-02;1.044e+00;1.057e+00;4.199e-01;-5.458e-03;1.052e+00;3.870e-01;-2.365e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.539702;1.052e+00;4.310e-01;-2.631e-02;4.098e-01;-2.502e-02;1.044e+00;1.057e+00;4.209e-01;-5.430e-03;1.052e+00;3.879e-01;-2.368e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.540702;1.052e+00;4.320e-01;-2.635e-02;4.108e-01;-2.505e-02;1.044e+00;1.057e+00;4.218e-01;-5.402e-03;1.052e+00;3.888e-01;-2.371e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.543702;1.052e+00;4.350e-01;-2.646e-02;4.136e-01;-2.516e-02;1.044e+00;1.057e+00;4.247e-01;-5.315e-03;1.052e+00;3.915e-01;-2.381e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.544702;1.052e+00;4.359e-01;-2.650e-02;4.146e-01;-2.520e-02;1.044e+00;1.057e+00;4.256e-01;-5.285e-03;1.052e+00;3.924e-01;-2.385e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.545702;1.052e+00;4.369e-01;-2.653e-02;4.155e-01;-2.523e-02;1.044e+00;1.057e+00;4.266e-01;-5.255e-03;1.052e+00;3.932e-01;-2.388e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.546702;1.052e+00;4.379e-01;-2.657e-02;4.165e-01;-2.527e-02;1.044e+00;1.057e+00;4.275e-01;-5.225e-03;1.052e+00;3.941e-01;-2.391e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.547702;1.051e+00;4.389e-01;-2.661e-02;4.174e-01;-2.530e-02;1.044e+00;1.057e+00;4.285e-01;-5.193e-03;1.051e+00;3.950e-01;-2.395e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.548702;1.051e+00;4.399e-01;-2.664e-02;4.184e-01;-2.534e-02;1.043e+00;1.057e+00;4.294e-01;-5.163e-03;1.051e+00;3.959e-01;-2.398e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.550702;1.051e+00;4.419e-01;-2.671e-02;4.203e-01;-2.541e-02;1.043e+00;1.057e+00;4.314e-01;-5.099e-03;1.051e+00;3.977e-01;-2.404e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.551702;1.051e+00;4.429e-01;-2.675e-02;4.212e-01;-2.544e-02;1.043e+00;1.057e+00;4.323e-01;-5.067e-03;1.051e+00;3.986e-01;-2.407e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.552702;1.051e+00;4.438e-01;-2.678e-02;4.222e-01;-2.548e-02;1.043e+00;1.057e+00;4.333e-01;-5.036e-03;1.051e+00;3.995e-01;-2.411e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.553702;1.051e+00;4.448e-01;-2.682e-02;4.231e-01;-2.551e-02;1.043e+00;1.057e+00;4.342e-01;-5.003e-03;1.051e+00;4.004e-01;-2.414e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.554702;1.051e+00;4.458e-01;-2.685e-02;4.241e-01;-2.554e-02;1.043e+00;1.057e+00;4.352e-01;-4.970e-03;1.051e+00;4.012e-01;-2.417e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.556702;1.051e+00;4.478e-01;-2.692e-02;4.260e-01;-2.561e-02;1.043e+00;1.057e+00;4.371e-01;-4.903e-03;1.051e+00;4.030e-01;-2.423e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.559702;1.051e+00;4.508e-01;-2.702e-02;4.288e-01;-2.571e-02;1.043e+00;1.057e+00;4.399e-01;-4.799e-03;1.051e+00;4.057e-01;-2.432e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.560702;1.051e+00;4.517e-01;-2.706e-02;4.298e-01;-2.574e-02;1.043e+00;1.057e+00;4.409e-01;-4.764e-03;1.051e+00;4.066e-01;-2.435e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.561702;1.051e+00;4.527e-01;-2.709e-02;4.307e-01;-2.577e-02;1.043e+00;1.057e+00;4.418e-01;-4.727e-03;1.051e+00;4.075e-01;-2.438e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.562702;1.051e+00;4.537e-01;-2.712e-02;4.317e-01;-2.581e-02;1.043e+00;1.057e+00;4.428e-01;-4.691e-03;1.051e+00;4.083e-01;-2.441e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.563702;1.051e+00;4.547e-01;-2.716e-02;4.327e-01;-2.584e-02;1.043e+00;1.057e+00;4.437e-01;-4.655e-03;1.051e+00;4.092e-01;-2.444e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.565702;1.051e+00;4.567e-01;-2.722e-02;4.346e-01;-2.590e-02;1.043e+00;1.057e+00;4.456e-01;-4.581e-03;1.051e+00;4.110e-01;-2.450e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.567702;1.051e+00;4.587e-01;-2.729e-02;4.365e-01;-2.597e-02;1.043e+00;1.057e+00;4.476e-01;-4.507e-03;1.051e+00;4.128e-01;-2.456e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.568702;1.051e+00;4.596e-01;-2.732e-02;4.374e-01;-2.600e-02;1.043e+00;1.057e+00;4.485e-01;-4.469e-03;1.051e+00;4.137e-01;-2.459e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.570702;1.051e+00;4.616e-01;-2.738e-02;4.393e-01;-2.606e-02;1.043e+00;1.057e+00;4.504e-01;-4.393e-03;1.051e+00;4.155e-01;-2.464e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.571702;1.051e+00;4.626e-01;-2.741e-02;4.403e-01;-2.609e-02;1.043e+00;1.057e+00;4.514e-01;-4.354e-03;1.051e+00;4.163e-01;-2.467e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.572702;1.051e+00;4.636e-01;-2.744e-02;4.412e-01;-2.612e-02;1.042e+00;1.057e+00;4.523e-01;-4.314e-03;1.051e+00;4.172e-01;-2.470e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.575702;1.051e+00;4.666e-01;-2.754e-02;4.441e-01;-2.621e-02;1.042e+00;1.057e+00;4.552e-01;-4.194e-03;1.051e+00;4.199e-01;-2.478e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.576702;1.051e+00;4.675e-01;-2.757e-02;4.450e-01;-2.624e-02;1.042e+00;1.056e+00;4.561e-01;-4.154e-03;1.051e+00;4.208e-01;-2.481e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.577702;1.051e+00;4.685e-01;-2.760e-02;4.460e-01;-2.627e-02;1.042e+00;1.056e+00;4.571e-01;-4.113e-03;1.051e+00;4.217e-01;-2.484e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.578702;1.051e+00;4.695e-01;-2.763e-02;4.469e-01;-2.630e-02;1.042e+00;1.056e+00;4.580e-01;-4.072e-03;1.051e+00;4.226e-01;-2.486e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.579702;1.050e+00;4.705e-01;-2.766e-02;4.479e-01;-2.633e-02;1.042e+00;1.056e+00;4.590e-01;-4.030e-03;1.050e+00;4.234e-01;-2.489e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.580702;1.050e+00;4.715e-01;-2.768e-02;4.488e-01;-2.635e-02;1.042e+00;1.056e+00;4.599e-01;-3.988e-03;1.050e+00;4.243e-01;-2.492e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.582702;1.050e+00;4.735e-01;-2.774e-02;4.507e-01;-2.641e-02;1.042e+00;1.056e+00;4.619e-01;-3.903e-03;1.050e+00;4.261e-01;-2.497e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.583702;1.050e+00;4.744e-01;-2.777e-02;4.517e-01;-2.644e-02;1.042e+00;1.056e+00;4.628e-01;-3.861e-03;1.050e+00;4.270e-01;-2.499e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.584702;1.050e+00;4.754e-01;-2.780e-02;4.527e-01;-2.647e-02;1.042e+00;1.056e+00;4.638e-01;-3.817e-03;1.050e+00;4.279e-01;-2.502e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.585702;1.050e+00;4.764e-01;-2.783e-02;4.536e-01;-2.650e-02;1.042e+00;1.056e+00;4.647e-01;-3.774e-03;1.050e+00;4.288e-01;-2.505e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.587702;1.050e+00;4.784e-01;-2.789e-02;4.555e-01;-2.655e-02;1.042e+00;1.056e+00;4.666e-01;-3.686e-03;1.050e+00;4.306e-01;-2.510e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.588702;1.050e+00;4.794e-01;-2.791e-02;4.565e-01;-2.658e-02;1.042e+00;1.056e+00;4.676e-01;-3.642e-03;1.050e+00;4.314e-01;-2.512e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.590702;1.050e+00;4.814e-01;-2.797e-02;4.584e-01;-2.663e-02;1.042e+00;1.056e+00;4.695e-01;-3.551e-03;1.050e+00;4.332e-01;-2.517e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.591702;1.050e+00;4.823e-01;-2.800e-02;4.593e-01;-2.666e-02;1.042e+00;1.056e+00;4.704e-01;-3.506e-03;1.050e+00;4.341e-01;-2.520e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.595702;1.050e+00;4.863e-01;-2.810e-02;4.631e-01;-2.677e-02;1.042e+00;1.056e+00;4.742e-01;-3.320e-03;1.050e+00;4.377e-01;-2.529e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.596702;1.050e+00;4.873e-01;-2.813e-02;4.641e-01;-2.679e-02;1.042e+00;1.056e+00;4.752e-01;-3.273e-03;1.050e+00;4.385e-01;-2.532e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.597702;1.050e+00;4.883e-01;-2.816e-02;4.650e-01;-2.682e-02;1.041e+00;1.056e+00;4.762e-01;-3.226e-03;1.050e+00;4.394e-01;-2.534e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.599702;1.050e+00;4.902e-01;-2.821e-02;4.669e-01;-2.687e-02;1.041e+00;1.056e+00;4.781e-01;-3.130e-03;1.050e+00;4.412e-01;-2.539e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.600702;1.050e+00;4.912e-01;-2.824e-02;4.679e-01;-2.690e-02;1.041e+00;1.056e+00;4.790e-01;-3.082e-03;1.050e+00;4.421e-01;-2.541e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.601702;1.050e+00;4.922e-01;-2.826e-02;4.689e-01;-2.692e-02;1.041e+00;1.056e+00;4.800e-01;-3.032e-03;1.050e+00;4.430e-01;-2.543e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.604702;1.050e+00;4.952e-01;-2.834e-02;4.717e-01;-2.700e-02;1.041e+00;1.056e+00;4.828e-01;-2.884e-03;1.050e+00;4.456e-01;-2.550e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.605702;1.050e+00;4.961e-01;-2.836e-02;4.727e-01;-2.702e-02;1.041e+00;1.056e+00;4.838e-01;-2.834e-03;1.050e+00;4.465e-01;-2.552e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.608702;1.050e+00;4.991e-01;-2.843e-02;4.755e-01;-2.709e-02;1.041e+00;1.056e+00;4.866e-01;-2.681e-03;1.050e+00;4.492e-01;-2.559e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.610702;1.050e+00;5.011e-01;-2.848e-02;4.774e-01;-2.714e-02;1.041e+00;1.056e+00;4.886e-01;-2.578e-03;1.050e+00;4.510e-01;-2.563e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.611702;1.049e+00;5.021e-01;-2.851e-02;4.784e-01;-2.716e-02;1.041e+00;1.056e+00;4.895e-01;-2.525e-03;1.049e+00;4.519e-01;-2.566e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.612702;1.049e+00;5.030e-01;-2.853e-02;4.793e-01;-2.718e-02;1.041e+00;1.056e+00;4.905e-01;-2.474e-03;1.049e+00;4.527e-01;-2.568e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.614702;1.049e+00;5.050e-01;-2.858e-02;4.813e-01;-2.723e-02;1.041e+00;1.056e+00;4.924e-01;-2.368e-03;1.049e+00;4.545e-01;-2.572e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.618702;1.049e+00;5.090e-01;-2.867e-02;4.851e-01;-2.732e-02;1.041e+00;1.056e+00;4.962e-01;-2.152e-03;1.049e+00;4.581e-01;-2.580e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.619702;1.049e+00;5.099e-01;-2.869e-02;4.860e-01;-2.734e-02;1.041e+00;1.056e+00;4.971e-01;-2.097e-03;1.049e+00;4.589e-01;-2.582e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.621702;1.049e+00;5.119e-01;-2.873e-02;4.879e-01;-2.739e-02;1.041e+00;1.056e+00;4.991e-01;-1.987e-03;1.049e+00;4.607e-01;-2.586e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.622702;1.049e+00;5.129e-01;-2.875e-02;4.889e-01;-2.741e-02;1.040e+00;1.056e+00;5.000e-01;-1.931e-03;1.049e+00;4.616e-01;-2.588e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.625702;1.049e+00;5.159e-01;-2.882e-02;4.917e-01;-2.747e-02;1.040e+00;1.056e+00;5.029e-01;-1.762e-03;1.049e+00;4.643e-01;-2.593e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.626702;1.049e+00;5.168e-01;-2.884e-02;4.927e-01;-2.749e-02;1.040e+00;1.056e+00;5.038e-01;-1.705e-03;1.049e+00;4.652e-01;-2.595e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.627702;1.049e+00;5.178e-01;-2.886e-02;4.937e-01;-2.751e-02;1.040e+00;1.056e+00;5.048e-01;-1.647e-03;1.049e+00;4.660e-01;-2.597e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.630702;1.049e+00;5.208e-01;-2.892e-02;4.965e-01;-2.757e-02;1.040e+00;1.056e+00;5.076e-01;-1.474e-03;1.049e+00;4.687e-01;-2.603e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
