time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444448391609773;0.750000004028;0.7180848388608915;-3.733540000388449e-07;-3.574664606881177e-07;1.0;10.0;-0.750141;-0.089952;-0.089952;0.750141;0.089952;0.712977;-0.085496;0.750141;0.012605;1.052124;0.7180847920301613;1.0
0.0;1.0444435847971876;0.749999417268;0.7180851394799238;-1.838484000045268e-06;-1.760252087145778e-06;1.0;10.0;-0.750141;-0.089952;-0.089952;0.75014;0.089951;0.712977;-0.085494;0.75014;0.012604;1.052123;0.7180845539106101;1.0
0.0;1.0444435847971876;0.749999417268;0.7180851394799238;-1.838484000045268e-06;-1.760252087145778e-06;1.0;10.0;-0.750141;-0.089952;-0.089952;0.75014;0.089951;0.712977;-0.085494;0.75014;0.012604;1.052123;0.7180845539106101;1.0
0.0;1.0444426310530417;0.749998364228;0.7180847869756398;-3.9288540000129e-06;-3.761675254534277e-06;1.0;10.0;-0.750141;-0.089952;-0.089952;0.750139;0.089949;0.712977;-0.085492;0.750139;0.012602;1.052122;0.7180843157965504;1.0
1e-06;1.044441677308982;0.74999662904;0.7180837813484965;-7.329330000036642e-06;-7.017462209015595e-06;1.0;10.0;-0.750141;-0.089952;-0.089952;0.750138;0.089945;0.712977;-0.085489;0.750138;0.012598;1.05212;0.7180839586357572;1.0
2e-06;1.0444385154569895;0.749994564164;0.7180839781993708;-1.4967411999976228e-05;-1.4330582201315414e-05;1.0;10.0;-0.750141;-0.089952;-0.089952;0.750134;0.089937;0.712977;-0.085482;0.750134;0.012591;1.052116;0.7180831253086233;1.0
4e-06;1.0444321917530115;0.7499878142099999;0.7180818631712165;-2.887915000002854e-05;-2.7650574377219036e-05;1.0;10.0;-0.750141;-0.089952;-0.089952;0.750128;0.089922;0.712977;-0.085468;0.750128;0.012576;1.052107;0.7180814588561663;1.0
7e-06;1.0444195443450874;0.74997494232;0.7180782343462161;-5.869434000001098e-05;-5.6198048301380446e-05;1.0;10.0;-0.750141;-0.089952;-0.089952;0.750115;0.089891;0.712977;-0.085439;0.750115;0.012546;1.052089;0.7180780077749213;1.0
1.5e-05;1.0443939489105631;0.749949978891;0.7180719303030184;-0.0001186934179999;-0.0001136481287772;1.0;10.0;-0.750141;-0.089952;-0.089952;0.75009;0.08983;0.712977;-0.085382;0.75009;0.012486;1.052054;0.7180712279802054;1.0
3e-05;1.0443424055356556;0.7498988038800001;0.7180583685054598;-0.0002374111599999;-0.0002273307669415;1.0;10.0;-0.750141;-0.089952;-0.089952;0.75004;0.089709;0.712977;-0.085269;0.75004;0.012367;1.051984;0.7180578005216571;1.0
6e-05;1.0442412262767642;0.7497975131400001;0.7180309436866409;-0.000474248188;-0.0004541557793987;1.0;10.0;-0.750141;-0.089952;-0.089952;0.749939;0.089465;0.712977;-0.085042;0.749939;0.012129;1.051843;0.7180308797628414;1.0
0.00012;1.0440385671540109;0.7495954112579999;0.717976744193803;-0.000947159859;-0.0009072077304403;1.0;10.0;-0.750141;-0.089952;-0.089952;0.749737;0.088978;0.712977;-0.084589;0.749737;0.011654;1.051562;0.7179773683410919;1.0
0.000239;1.043634503314738;0.7491931588580001;0.7178692889881002;-0.001891654176;-0.0018125638525669;1.0;10.0;-0.750141;-0.089952;-0.089952;0.749334;0.088008;0.712977;-0.083688;0.749334;0.010707;1.051001;0.71787177397708;1.0
0.000478;1.042828884504548;0.748393142269;0.7176567060899587;-0.0037680034219999;-0.0036132518747696;1.0;10.0;-0.750141;-0.089952;-0.089952;0.748534;0.08608;0.712977;-0.081901;0.748534;0.008823;1.049886;0.7176656438272631;1.0
0.000717;1.0420295895957083;0.747601152021;0.7174471430423179;-0.005627302236;-0.0054003286395958;1.0;10.0;-0.750141;-0.089952;-0.089952;0.747741;0.08417;0.712978;-0.080135;0.747741;0.006957;1.048778;0.7174672443456914;1.0
0.000957;1.0412366185843638;0.746815558909;0.7172390459378479;-0.0074679437979999;-0.0071721870559577;1.0;10.0;-0.750141;-0.089952;-0.089952;0.746956;0.082281;0.712978;-0.078392;0.746956;0.005109;1.04768;0.7172746573997997;1.0
0.001196;1.0404512257847556;0.7460382541499999;0.7170333751947902;-0.0092892278339999;-0.0089280762075066;1.0;10.0;-0.750141;-0.089952;-0.089952;0.74618;0.080414;0.712979;-0.07667;0.74618;0.003281;1.046592;0.7170894946525155;1.0
0.001435;1.0396743649364448;0.745271583089;0.7168317390749154;-0.0110898401089999;-0.0106666476379629;1.0;10.0;-0.750141;-0.089952;-0.089952;0.745412;0.078569;0.71298;-0.074969;0.745412;0.001475;1.045515;0.7169106160191798;1.0
0.001674;1.038905082250058;0.7445122481249999;0.7166316354065159;-0.0128682804749999;-0.0123863870673631;1.0;10.0;-0.750141;-0.089952;-0.089952;0.744653;0.076748;0.712982;-0.07329;0.744653;-0.00031;1.044449;0.7167389737024212;1.0
0.001913;1.038144331474675;0.7437625930790001;0.7164346714897453;-0.0146232452389999;-0.014085946236616;1.0;10.0;-0.750141;-0.089952;-0.089952;0.743903;0.07495;0.712984;-0.071633;0.743903;-0.002071;1.043395;0.7165734232756611;1.0
0.002152;1.037392112594847;0.7430229204439999;0.7162411506922524;-0.016355812872;-0.0157662784143296;1.0;10.0;-0.750141;-0.089952;-0.089952;0.743163;0.073178;0.712987;-0.069998;0.743163;-0.00381;1.042354;0.7164148115254179;1.0
0.002392;1.0366490788806018;0.742292366052;0.7160498004334744;-0.018066301544;-0.0174275961963024;1.0;10.0;-0.750141;-0.089952;-0.089952;0.742433;0.07143;0.71299;-0.068384;0.742433;-0.005524;1.041324;0.7162619015108929;1.0
0.002631;1.03591613181956;0.74157328114;0.7158622772264832;-0.0197511583059999;-0.0190663681154453;1.0;10.0;-0.750141;-0.089952;-0.089952;0.741713;0.069708;0.712994;-0.066791;0.741713;-0.007215;1.040308;0.7161155505342696;1.0
0.00287;1.0351914161255396;0.740862618006;0.7156769332370064;-0.0214138841219999;-0.0206859173950135;1.0;10.0;-0.750141;-0.089952;-0.089952;0.741002;0.068011;0.712999;-0.065221;0.741002;-0.008882;1.039305;0.7159758046484532;1.0
0.003109;1.034476186073899;0.7401629399759999;0.7154953878494846;-0.023052513324;-0.0222842377952557;1.0;10.0;-0.750141;-0.089952;-0.089952;0.740302;0.066339;0.713004;-0.063672;0.740302;-0.010525;1.038314;0.7158413424775072;1.0
0.003348;1.0337707421188704;0.739472190161;0.7153154563509305;-0.024666096835;-0.0238603162481103;1.0;10.0;-0.750141;-0.089952;-0.089952;0.739612;0.064693;0.713011;-0.062144;0.739612;-0.012144;1.037337;0.7157140230965157;1.0
0.003587;1.0330738299816715;0.738792043594;0.7151396368322555;-0.026256512102;-0.0254159105961147;1.0;10.0;-0.750141;-0.089952;-0.089952;0.738932;0.063072;0.713018;-0.060638;0.738932;-0.013738;1.036373;0.7155918077842983;1.0
0.003827;1.0323886114927847;0.738124185672;0.7149673848152079;-0.027818655376;-0.0269459146161788;1.0;10.0;-0.750141;-0.089952;-0.089952;0.738264;0.061481;0.713026;-0.059156;0.738264;-0.015305;1.035424;0.715475722168125;1.0
0.004066;1.0317192022837418;0.737473307248;0.7148004084983398;-0.029344798435;-0.0284426211803022;1.0;10.0;-0.750141;-0.089952;-0.089952;0.737612;0.059928;0.713034;-0.057709;0.737612;-0.016835;1.034496;0.7153655106566151;1.0
0.004281;1.0311297929829202;0.736900873585;0.7146538472651872;-0.03068344646;-0.0297571136716328;1.0;10.0;-0.750141;-0.089952;-0.089952;0.737041;0.058566;0.713043;-0.056438;0.737041;-0.018177;1.033681;0.7152730721151189;1.0
0.004496;1.030555539555729;0.736343888589;0.7145116010986042;-0.03198937131;-0.0310408998662901;1.0;10.0;-0.750141;-0.089952;-0.089952;0.736483;0.057238;0.713052;-0.055197;0.736483;-0.019486;1.032885;0.7151851952557464;1.0
0.004927;1.029445928694655;0.7352707810289999;0.7142393403423615;-0.034504319359;-0.0335173692927726;1.0;10.0;-0.750141;-0.089952;-0.089952;0.73541;0.054683;0.713073;-0.052807;0.73541;-0.022006;1.031349;0.7150256516923011;1.0
0.005314;1.028492502339711;0.7343525509859999;0.7140086576376845;-0.0366596713899999;-0.0356440822919011;1.0;10.0;-0.750141;-0.089952;-0.089952;0.734492;0.052495;0.713094;-0.050755;0.734492;-0.024166;1.03003;0.7148979807364124;1.0
0.005702;1.02758143417736;0.73347859539;0.71379121011192;-0.038717922756;-0.0376786904358543;1.0;10.0;-0.750141;-0.089952;-0.089952;0.733618;0.05041;0.713117;-0.048795;0.733618;-0.026228;1.028768;0.7147844484276361;1.0
0.006089;1.0267095623422429;0.7326449519660001;0.7135853982840189;-0.0406810901819999;-0.0396227829895669;1.0;10.0;-0.750141;-0.089952;-0.089952;0.732785;0.048422;0.713143;-0.046923;0.732785;-0.028194;1.027562;0.7146850399847474;1.0
0.006477;1.0258771872056616;0.73185275343;0.7133921706783043;-0.0425519047549999;-0.0414785563863692;1.0;10.0;-0.750141;-0.089952;-0.089952;0.731993;0.046529;0.713171;-0.045136;0.731993;-0.030068;1.02641;0.714597882544442;1.0
0.006864;1.0250821007241324;0.7311006228150001;0.7132117732799552;-0.044335179375;-0.0432503692569415;1.0;10.0;-0.750141;-0.089952;-0.089952;0.73124;0.044727;0.7132;-0.043432;0.73124;-0.031855;1.02531;0.7145212233544921;1.0
0.007252;1.0243237021103242;0.730385382363;0.7130415715835249;-0.046034543696;-0.0449414024113266;1.0;10.0;-0.750141;-0.089952;-0.089952;0.730524;0.043011;0.713232;-0.041807;0.730524;-0.033556;1.024261;0.7144562345399472;1.0
0.007639;1.0235997306935951;0.7297057630839999;0.7128819412540764;-0.047652472802;-0.0465538152982031;1.0;10.0;-0.750141;-0.089952;-0.089952;0.729845;0.041379;0.713265;-0.040259;0.729845;-0.035176;1.023259;0.7144002710707773;1.0
0.008026;1.0229092853058868;0.729061266296;0.7127330612489107;-0.049192272943;-0.0480905527495429;1.0;10.0;-0.750141;-0.089952;-0.089952;0.729201;0.039828;0.713301;-0.038784;0.729201;-0.036717;1.022305;0.7143546144996894;1.0
0.008414;1.0222510591063234;0.728450632446;0.7125946468403066;-0.0506578926659999;-0.0495552361768021;1.0;10.0;-0.750141;-0.089952;-0.089952;0.72859;0.038353;0.713337;-0.037379;0.72859;-0.038184;1.021395;0.7143156621620445;1.0
0.008801;1.0216244513210322;0.727872337922;0.7124656589618719;-0.052051249035;-0.0509494941783099;1.0;10.0;-0.750141;-0.089952;-0.089952;0.728011;0.036952;0.713375;-0.036043;0.728011;-0.039578;1.020529;0.7142849490742473;1.0
0.009189;1.0210275543333784;0.7273239990399999;0.7123451232566045;-0.0533756137139999;-0.0522763695136989;1.0;10.0;-0.750141;-0.089952;-0.089952;0.727463;0.035622;0.713414;-0.034772;0.727463;-0.040904;1.019704;0.7142608958776898;1.0
0.009576;1.0204591139408772;0.72680430492;0.7122326558613197;-0.0546338762649999;-0.0535385254721389;1.0;10.0;-0.750141;-0.089952;-0.089952;0.726944;0.034359;0.713453;-0.033565;0.726944;-0.042163;1.01892;0.7142421105157549;1.0
0.009964;1.0199194305693955;0.7263144182219999;0.7121292098695646;-0.0558285102419999;-0.0547381573178112;1.0;10.0;-0.750141;-0.089952;-0.089952;0.726453;0.033161;0.713494;-0.032418;0.726453;-0.043358;1.018174;0.714230085308649;1.0
0.010351;1.019405995788724;0.72584984949;0.7120321564602954;-0.0569624008199999;-0.0558780319669668;1.0;10.0;-0.750141;-0.089952;-0.089952;0.725989;0.032025;0.713534;-0.031329;0.725989;-0.044492;1.017465;0.7142214470295609;1.0
0.010739;1.0189181562314025;0.7254111049199999;0.7119424661182059;-0.05803771536;-0.0569601346340317;1.0;10.0;-0.750141;-0.089952;-0.089952;0.725551;0.030948;0.713575;-0.030296;0.725551;-0.045568;1.016791;0.7142178436870644;1.0
0.011126;1.0184553110495325;0.724997272116;0.7118596802925796;-0.059058192643;-0.057988005955941;1.0;10.0;-0.750141;-0.089952;-0.089952;0.725137;0.029928;0.713616;-0.029317;0.725137;-0.046588;1.016152;0.7142179512900807;1.0
0.011513;1.0180158530838308;0.724606308938;0.7117829322038374;-0.0600230901859999;-0.0589608599946402;1.0;10.0;-0.750141;-0.089952;-0.089952;0.724745;0.028963;0.713656;-0.028389;0.724745;-0.047554;1.015546;0.7142204293192682;1.0
0.011901;1.0175991814447376;0.7242359728950001;0.7117104515225388;-0.060938669599;-0.0598847470695507;1.0;10.0;-0.750141;-0.089952;-0.089952;0.724376;0.028049;0.713696;-0.02751;0.724376;-0.048468;1.014972;0.7142260010080842;1.0
0.012288;1.0172058970424818;0.7238890394640001;0.7116445564941196;-0.061804094046;-0.0607586863443231;1.0;10.0;-0.750141;-0.089952;-0.089952;0.724028;0.027186;0.713735;-0.026679;0.724028;-0.049334;1.014427;0.7142334487168743;1.0
0.012676;1.0168322371094456;0.723559125485;0.7115816150182899;-0.06262283833;-0.0615862047293251;1.0;10.0;-0.750141;-0.089952;-0.089952;0.723699;0.026369;0.713773;-0.025893;0.723699;-0.050152;1.013912;0.7142424959199781;1.0
0.013063;1.0164788025886229;0.723248652672;0.7115235957996703;-0.063396287316;-0.0623685286447207;1.0;10.0;-0.750141;-0.089952;-0.089952;0.723388;0.025599;0.713809;-0.02515;0.723388;-0.050925;1.013425;0.7142519240303102;1.0
0.013451;1.0161459463049587;0.722956755808;0.7114694089337352;-0.064126434688;-0.0631075043119395;1.0;10.0;-0.750141;-0.089952;-0.089952;0.723095;0.024871;0.713844;-0.024449;0.723095;-0.051655;1.012965;0.7142625637235932;1.0
0.013838;1.0158308068817368;0.722680118393;0.7114178005797913;-0.064815094649;-0.0638050098598218;1.0;10.0;-0.750141;-0.089952;-0.089952;0.722819;0.024185;0.713877;-0.023788;0.722819;-0.052343;1.012531;0.714273225084771;1.0
0.014226;1.0155333843109249;0.72241903866;0.7113690695162985;-0.06546331248;-0.0644619994688005;1.0;10.0;-0.750141;-0.089952;-0.089952;0.722558;0.023538;0.713908;-0.023164;0.722558;-0.052992;1.012121;0.7142836994920155;1.0
0.014613;1.0152543318489216;0.722172871487;0.7113221276995896;-0.066075609527;-0.0650828146742964;1.0;10.0;-0.750141;-0.089952;-0.089952;0.722312;0.022929;0.713936;-0.022577;0.722312;-0.053603;1.011735;0.7142928902243112;1.0
0.015;1.0149910886564473;0.7219399094019999;0.7112770914645549;-0.0666505633819999;-0.0656661562124904;1.0;10.0;-0.750141;-0.089952;-0.089952;0.722079;0.022357;0.713962;-0.022025;0.722079;-0.054177;1.011372;0.7143016436135367;1.0
0.015388;1.0147430536899478;0.721718931836;0.7112331828353855;-0.067190821078;-0.0662146154473997;1.0;10.0;-0.750141;-0.089952;-0.089952;0.721859;0.021818;0.713985;-0.021506;0.721859;-0.054718;1.011031;0.714308818551892;1.0
0.015775;1.0145114812263092;0.721511782918;0.7111913430943724;-0.067698956324;-0.0667305965253026;1.0;10.0;-0.750141;-0.089952;-0.089952;0.721651;0.021312;0.714006;-0.021019;0.721651;-0.055225;1.01071;0.7143153130074982;1.0
0.016163;1.0142935099373356;0.721314243303;0.711149421973097;-0.06817382639;-0.0672131150619428;1.0;10.0;-0.750141;-0.089952;-0.089952;0.721453;0.020837;0.714022;-0.020562;0.721453;-0.0557;1.01041;0.7143180050425721;1.0
0.01655;1.014090446300033;0.721126712446;0.7111068988738352;-0.06861958446;-0.0676661383709535;1.0;10.0;-0.750141;-0.089952;-0.089952;0.721266;0.020392;0.714036;-0.020134;0.721266;-0.056146;1.010128;0.7143198074056186;1.0
0.016938;1.013899729520627;0.7209487622499999;0.7110651490072549;-0.069035438252;-0.0680890193003997;1.0;10.0;-0.750141;-0.089952;-0.089952;0.721088;0.019975;0.714045;-0.019733;0.721088;-0.056563;1.009865;0.7143176137503541;1.0
0.017325;1.0137229666121803;0.720779134593;0.7110218060875287;-0.069425484149;-0.0684856577542255;1.0;10.0;-0.750141;-0.089952;-0.089952;0.720919;0.019585;0.714051;-0.019358;0.720919;-0.056952;1.00962;0.7143133505437231;1.0
0.017713;1.0135575967945778;0.72061806636;0.7109789010895755;-0.06978764852;-0.068854151693704;1.0;10.0;-0.750141;-0.089952;-0.089952;0.720757;0.01922;0.714052;-0.019008;0.720757;-0.057315;1.009391;0.7143049508214262;1.0
0.0181;1.0134039727976203;0.720463058426;0.7109337221533456;-0.0701254323839999;-0.069197905540483;1.0;10.0;-0.750141;-0.089952;-0.089952;0.720602;0.018879;0.714049;-0.018682;0.720602;-0.057653;1.009179;0.7142933511695317;1.0
0.018488;1.0132623951770836;0.72031469231;0.7108866328589186;-0.0704391688899999;-0.0695172042555567;1.0;10.0;-0.750141;-0.089952;-0.089952;0.720454;0.018562;0.714041;-0.018379;0.720454;-0.057967;1.008982;0.7142774932209471;1.0
0.018875;1.0131319101879086;0.720172613457;0.7108379532961581;-0.070729566131;-0.0698127908318291;1.0;10.0;-0.750141;-0.089952;-0.089952;0.720312;0.018266;0.714029;-0.018097;0.720312;-0.058258;1.0088;0.7142582965916462;1.0
0.019262;1.0130109630838158;0.720034940704;0.7107869183489032;-0.070998947096;-0.0700870471133545;1.0;10.0;-0.750141;-0.089952;-0.089952;0.720174;0.017991;0.714011;-0.017835;0.720174;-0.058528;1.008631;0.7142337119920901;1.0
0.01965;1.012900154935816;0.719901571355;0.7107330054664843;-0.071247284337;-0.0703398888723782;1.0;10.0;-0.750141;-0.089952;-0.089952;0.720041;0.017736;0.713989;-0.017592;0.720041;-0.058777;1.008477;0.7142056920698685;1.0
0.020037;1.0127991853101976;0.719773189886;0.7106771019622707;-0.0714749446919999;-0.0705716846228591;1.0;10.0;-0.750141;-0.089952;-0.089952;0.719912;0.017499;0.713961;-0.017368;0.719912;-0.059007;1.008335;0.7141722179873703;1.0
0.020425;1.0127068000413546;0.719647534015;0.7106178550253762;-0.0716848569749999;-0.0707854010381609;1.0;10.0;-0.750141;-0.089952;-0.089952;0.719786;0.01728;0.713928;-0.017161;0.719786;-0.059218;1.008205;0.7141342234517263;1.0
0.020812;1.0126229992657685;0.719523332431;0.7105540096884144;-0.071876369677;-0.0709803843376222;1.0;10.0;-0.750141;-0.089952;-0.089952;0.719663;0.017078;0.713889;-0.016971;0.719663;-0.059411;1.008087;0.7140906939332006;1.0
0.0212;1.012548083559492;0.7194024398479999;0.7104871872543834;-0.072050462956;-0.0711575717991734;1.0;10.0;-0.750141;-0.089952;-0.089952;0.719542;0.016891;0.713844;-0.016796;0.719542;-0.059587;1.007981;0.7140415687843391;1.0
0.021587;1.0124817526380414;0.719283912535;0.7104166674222933;-0.07220907093;-0.0713188862336114;1.0;10.0;-0.750141;-0.089952;-0.089952;0.719423;0.01672;0.713794;-0.016635;0.719423;-0.059747;1.007885;0.7139878133840941;1.0
0.021975;1.0124217986797794;0.719164886083;0.7103411710621077;-0.0723516314849999;-0.0714639210449123;1.0;10.0;-0.750141;-0.089952;-0.089952;0.719305;0.016562;0.713737;-0.016489;0.719305;-0.059892;1.007799;0.7139274418944827;1.0
0.022749;1.0123247851248136;0.7189302757920001;0.7101774908171988;-0.072594264782;-0.0717104489080049;1.0;10.0;-0.750141;-0.089952;-0.089952;0.71907;0.016285;0.713605;-0.016233;0.71907;-0.060139;1.007656;0.7137896092785325;1.0
0.023447;1.01226010036255;0.718719275586;0.7100144274466457;-0.0727673441039999;-0.071886014353364;1.0;10.0;-0.750141;-0.089952;-0.089952;0.718858;0.016076;0.713464;-0.016043;0.718858;-0.060317;1.007558;0.7136443491999359;1.0
0.024144;1.0122158048726566;0.718505012384;0.7098338209354403;-0.072900227982;-0.0720204403360124;1.0;10.0;-0.750141;-0.089952;-0.089952;0.718643;0.015902;0.713301;-0.015887;0.718643;-0.060456;1.007487;0.7134778997067813;1.0
0.024842;1.0121896926095424;0.718285177725;0.7096349458698572;-0.072997480915;-0.0721183800309248;1.0;10.0;-0.750141;-0.089952;-0.089952;0.718424;0.015757;0.713116;-0.015761;0.718424;-0.06056;1.00744;0.7132901503434629;1.0
0.025539;1.0121802117903709;0.718059160906;0.7094182958150091;-0.073062058478;-0.0721828560042346;1.0;10.0;-0.750141;-0.089952;-0.089952;0.718198;0.015641;0.712909;-0.015661;0.718198;-0.060632;1.007415;0.7130809976447275;1.0
0.026236;1.012187365315829;0.7178249773400001;0.7091819182271849;-0.0730977579;-0.072217615438414;1.0;10.0;-0.750141;-0.089952;-0.089952;0.717963;0.015548;0.712679;-0.015585;0.717963;-0.060675;1.007411;0.7128493875048221;1.0
0.026934;1.012209248411612;0.717579690787;0.7089242584110419;-0.073105573081;-0.0722237750699466;1.0;10.0;-0.750141;-0.089952;-0.089952;0.717718;0.015476;0.712425;-0.01553;0.717718;-0.060692;1.007425;0.7125942474683613;1.0
0.027631;1.0122436566410282;0.717322926477;0.708646502026324;-0.073089438819;-0.0722053809272916;1.0;10.0;-0.750141;-0.089952;-0.089952;0.717462;0.015423;0.712147;-0.015494;0.717462;-0.060686;1.007457;0.7123155295548456;1.0
0.028329;1.012291248270477;0.717054397916;0.7083479177964882;-0.073051536738;-0.0721645444063754;1.0;10.0;-0.750141;-0.089952;-0.089952;0.717192;0.015386;0.711846;-0.015473;0.717192;-0.060658;1.007505;0.712014144132685;1.0
0.029026;1.012349464971953;0.716770135329;0.7080263882481114;-0.072993183894;-0.072102753465694;1.0;10.0;-0.750141;-0.089952;-0.089952;0.716909;0.015364;0.71152;-0.015466;0.716909;-0.060611;1.007567;0.7116880689993336;1.0
0.029724;1.0124189657617049;0.716472086829;0.7076833910257243;-0.0729169148309999;-0.0720224702390281;1.0;10.0;-0.750141;-0.089952;-0.089952;0.71661;0.015353;0.71117;-0.01547;0.71661;-0.060547;1.007642;0.7113382386741205;1.0
0.030421;1.0124985023208677;0.7161570288850001;0.7073166303391183;-0.072825911291;-0.0719269323599661;1.0;10.0;-0.750141;-0.089952;-0.089952;0.716295;0.015352;0.710796;-0.015484;0.716295;-0.060468;1.007729;0.7109646319417021;1.0
0.031118;1.0125864707806438;0.715825870522;0.7069281401420867;-0.072718319238;-0.0718144290254426;1.0;10.0;-0.750141;-0.089952;-0.089952;0.715963;0.01536;0.710397;-0.015506;0.715963;-0.060376;1.007827;0.710566206376999;1.0
0.031816;1.01268257759527;0.715476345352;0.706515902595046;-0.0725985637809999;-0.0716893579362188;1.0;10.0;-0.750141;-0.089952;-0.089952;0.715614;0.015375;0.709974;-0.015535;0.715614;-0.060271;1.007936;0.7101439409732367;1.0
0.032513;1.0127868288484996;0.715108759161;0.7060802320800832;-0.072467573405;-0.0715526420178596;1.0;10.0;-0.750141;-0.089952;-0.089952;0.715246;0.015395;0.709526;-0.015569;0.715246;-0.060155;1.008053;0.7096967933117635;1.0
0.033211;1.012897023694413;0.714721834217;0.7056214180688803;-0.0723263695519999;-0.0714054517488843;1.0;10.0;-0.750141;-0.089952;-0.089952;0.71486;0.01542;0.709054;-0.015607;0.71486;-0.06003;1.008179;0.7092257421759309;1.0
0.033908;1.0130144218405777;0.714316808779;0.7051398216830274;-0.07217550522;-0.0712482504334559;1.0;10.0;-0.750141;-0.089952;-0.089952;0.714454;0.015448;0.708557;-0.015648;0.714454;-0.059897;1.008312;0.7087297666621601;1.0
0.034605;1.0131377776812984;0.713891426615;0.7046341004565403;-0.0720178497849999;-0.0710839644631774;1.0;10.0;-0.750141;-0.089952;-0.089952;0.714029;0.015478;0.708037;-0.015691;0.714029;-0.059756;1.008452;0.7082108449113159;1.0
0.035303;1.0132673966885544;0.713447601906;0.7041059489702408;-0.071851137402;-0.0709103417684371;1.0;10.0;-0.750141;-0.089952;-0.089952;0.713584;0.01551;0.707492;-0.015735;0.713584;-0.059609;1.008599;0.707666955770156;1.0
0.036;1.0134010793091746;0.712981762808;0.7035533880564174;-0.071679227674;-0.0707313512265677;1.0;10.0;-0.750141;-0.089952;-0.089952;0.713119;0.015542;0.706924;-0.015779;0.713119;-0.059457;1.008751;0.7071000768045496;1.0
0.036698;1.01354008557136;0.71249677621;0.7029783886725567;-0.07150109966;-0.0705459021087388;1.0;10.0;-0.750141;-0.089952;-0.089952;0.712633;0.015574;0.706332;-0.015822;0.712633;-0.059299;1.008908;0.7065091860039755;1.0
0.038092;1.0138303453586304;0.711466168664;0.7017605775178561;-0.071132570802;-0.0701622032992489;1.0;10.0;-0.750141;-0.089952;-0.089952;0.711602;0.015635;0.70508;-0.015905;0.711602;-0.058974;1.009237;0.7052593674847574;1.0
0.039348;1.0141043429987864;0.7104683248710001;0.7005870054457013;-0.0707884757639999;-0.0698039370925805;1.0;10.0;-0.750141;-0.089952;-0.089952;0.710604;0.015683;0.703875;-0.015972;0.710604;-0.058671;1.009546;0.704056191229791;1.0
0.040603;1.0143884962128662;0.709405066999;0.6993425789502778;-0.070434726846;-0.0694356522268954;1.0;10.0;-0.750141;-0.089952;-0.089952;0.70954;0.015724;0.702598;-0.016029;0.70954;-0.058361;1.009865;0.7027808182107704;1.0
0.041858;1.0146831543812087;0.708278196301;0.6980289297627437;-0.070075240712;-0.0690612043862445;1.0;10.0;-0.750141;-0.089952;-0.089952;0.708412;0.015755;0.701253;-0.016076;0.708412;-0.058047;1.010194;0.7014372443668784;1.0
0.043114;1.014985506060062;0.707087366728;0.6966477476833625;-0.069710556712;-0.0686813321922203;1.0;10.0;-0.750141;-0.089952;-0.089952;0.70722;0.015774;0.699839;-0.01611;0.70722;-0.057731;1.01053;0.7000243981612355;1.0
0.044369;1.0152939900644542;0.70583345623;0.6952010581537978;-0.0693418161559999;-0.0682972782608492;1.0;10.0;-0.750141;-0.089952;-0.089952;0.705966;0.015782;0.698361;-0.016131;0.705966;-0.057413;1.010873;0.6985472750515888;1.0
0.045624;1.0156096185370638;0.70451900523;0.6936907571285366;-0.068971618425;-0.0679115451115461;1.0;10.0;-0.750141;-0.089952;-0.089952;0.704652;0.015777;0.69682;-0.016138;0.704652;-0.057096;1.011221;0.6970068489218739;1.0
0.04688;1.015930830689275;0.703145184005;0.6921191509937145;-0.068602082595;-0.0675263320323252;1.0;10.0;-0.750141;-0.089952;-0.089952;0.703278;0.015759;0.695219;-0.016131;0.703278;-0.05678;1.011574;0.6954061166843445;1.0
0.048135;1.0162573119805831;0.701714824872;0.6904893245042719;-0.0682304861719999;-0.0671389867188513;1.0;10.0;-0.750141;-0.089952;-0.089952;0.701846;0.015728;0.693559;-0.01611;0.701846;-0.056465;1.01193;0.6937460764436798;1.0
0.04939;1.0165869132351646;0.700228567994;0.6888034450154463;-0.0678602559299999;-0.0667530292260431;1.0;10.0;-0.750141;-0.089952;-0.089952;0.70036;0.015683;0.691844;-0.016074;0.70036;-0.056153;1.01229;0.6920307029402669;1.0
0.050646;1.016921230214514;0.698688880082;0.68706293007042;-0.067490781722;-0.0663677576165493;1.0;10.0;-0.750141;-0.089952;-0.089952;0.69882;0.015626;0.690075;-0.016025;0.69882;-0.055843;1.012652;0.6902610421065353;1.0
