time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
46.65522;1.0532906839384562;0.7336961942888608;0.6965586291614586;0.0037544944321931018;0.0035647488625509026;1.053866343636494;10.000328964842389;0.7069223673903877;0.02043556825614792;0.021533520787587756;0.9999119519879568;0.7072055742506567;1.0000175515601832
46.66522;1.0532893090720759;0.7336966630308385;0.6965574985916594;0.0037544990030191354;0.0035647468549722472;1.0538673427567702;10.000320623556458;0.7069221263046699;0.02043556896401414;0.021533493347107472;0.9999114737543104;0.7072066139169155;1.0000171137965297
46.67522;1.05328789866415;0.7336970860715324;0.6965563406387046;0.0037545038068088317;0.003564744862422975;1.0538683805142588;10.000312193827105;0.7069218513842277;0.020435569790030316;0.021533466143287192;0.9999110530796329;0.7072076715543804;1.0000167078321929
46.68522;1.05328645446994;0.7336974615218501;0.6965551554937881;0.00375450883020808;0.0035647428818850707;1.0538694509184394;10.000303689207241;0.7069215440816018;0.020435570839944198;0.021533439151523545;0.9999106907419049;0.707208741962386;1.0000163326568432
46.69522;1.0532849784797091;0.7336977878970229;0.6965539427768469;0.0037545140558651545;0.0035647409134619552;1.053870548255883;10.000295120742356;0.70692120618548;0.02043557223372146;0.021533412375298405;0.9999103872533295;0.7072098194599323;1.000015988196804
46.70522;1.0532834728970986;0.7336980648204637;0.6965527020829388;0.003754519462688726;0.003564738962145262;1.0538716672847204;10.00028649415681;0.7069208391526952;0.02043557408761447;0.02153338582779274;0.9999101419536647;0.7072108983412384;1.000015675491461
46.71522;1.053281939753902;0.7336982930648441;0.6965514333452758;0.00375452502758927;0.0035647370384492686;1.0538728032603968;10.000277809913579;0.7069204440074159;0.020435576501965088;0.021533359517198335;0.9999099529817341;0.7072119733025294;1.0000153961926332
46.72522;1.053280380979893;0.7336984741543825;0.6965501369487563;0.003754530725634484;0.003564735158032957;1.0538739519127902;10.000269067725808;0.7069200218014797;0.020435579557164615;0.0215333334476788;0.9999098178410163;0.7072130397062943;1.0000151519972793
46.73522;1.0532787983523169;0.7336986098734233;0.6965488136783232;0.0037545365298319784;0.0035647333383010474;1.0538751091532996;10.00026026876227;0.706919573754515;0.020435583320373495;0.021533307635919867;0.9999097343066653;0.7072140936075446;1.00001494476542
46.74522;1.0532771934232799;0.733698701965443;0.6965474647927004;0.0037545424129851045;0.0035647315945654344;1.0538762706560723;10.000251416786629;0.7069191010603483;0.020435587856051745;0.021533282117405444;0.9999097018482955;0.7072151314611036;1.0000147770319292
