time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.882599;5.056e-01;5.493e-01;3.606e-01;1.086e+00;7.132e-01;5.880e-01;9.780e-01;8.558e-01;5.751e-01;5.032e-01;5.056e-01;2.197e-02;1.442e-02;8.439e-01;5.863e-02
30.883599;5.056e-01;5.494e-01;3.604e-01;1.087e+00;7.128e-01;5.880e-01;9.782e-01;8.555e-01;5.752e-01;5.030e-01;5.056e-01;2.198e-02;1.442e-02;8.439e-01;5.863e-02
30.884599;5.056e-01;5.495e-01;3.603e-01;1.087e+00;7.126e-01;5.880e-01;9.784e-01;8.553e-01;5.753e-01;5.029e-01;5.056e-01;2.198e-02;1.441e-02;8.439e-01;5.863e-02
30.885599;5.056e-01;5.496e-01;3.601e-01;1.087e+00;7.122e-01;5.879e-01;9.786e-01;8.551e-01;5.754e-01;5.027e-01;5.056e-01;2.198e-02;1.440e-02;8.439e-01;5.863e-02
30.886599;5.056e-01;5.497e-01;3.599e-01;1.087e+00;7.119e-01;5.879e-01;9.789e-01;8.548e-01;5.755e-01;5.025e-01;5.056e-01;2.199e-02;1.440e-02;8.439e-01;5.863e-02
30.887599;5.056e-01;5.498e-01;3.598e-01;1.087e+00;7.116e-01;5.879e-01;9.790e-01;8.546e-01;5.756e-01;5.024e-01;5.056e-01;2.199e-02;1.439e-02;8.439e-01;5.863e-02
30.888599;5.056e-01;5.498e-01;3.596e-01;1.088e+00;7.113e-01;5.878e-01;9.793e-01;8.544e-01;5.756e-01;5.022e-01;5.056e-01;2.199e-02;1.438e-02;8.439e-01;5.863e-02
30.889599;5.055e-01;5.499e-01;3.594e-01;1.088e+00;7.110e-01;5.878e-01;9.795e-01;8.541e-01;5.757e-01;5.020e-01;5.055e-01;2.200e-02;1.438e-02;8.439e-01;5.863e-02
30.890599;5.055e-01;5.500e-01;3.593e-01;1.088e+00;7.107e-01;5.878e-01;9.797e-01;8.539e-01;5.758e-01;5.019e-01;5.055e-01;2.200e-02;1.437e-02;8.439e-01;5.863e-02
30.891599;5.055e-01;5.501e-01;3.591e-01;1.088e+00;7.104e-01;5.877e-01;9.799e-01;8.537e-01;5.759e-01;5.017e-01;5.055e-01;2.200e-02;1.436e-02;8.439e-01;5.863e-02
30.892599;5.055e-01;5.502e-01;3.589e-01;1.088e+00;7.100e-01;5.877e-01;9.801e-01;8.534e-01;5.760e-01;5.016e-01;5.055e-01;2.201e-02;1.436e-02;8.439e-01;5.863e-02
30.893599;5.055e-01;5.503e-01;3.588e-01;1.089e+00;7.098e-01;5.877e-01;9.803e-01;8.532e-01;5.761e-01;5.014e-01;5.055e-01;2.201e-02;1.435e-02;8.439e-01;5.863e-02
30.894599;5.055e-01;5.504e-01;3.586e-01;1.089e+00;7.094e-01;5.876e-01;9.805e-01;8.530e-01;5.762e-01;5.012e-01;5.055e-01;2.201e-02;1.434e-02;8.439e-01;5.863e-02
30.895599;5.055e-01;5.504e-01;3.584e-01;1.089e+00;7.092e-01;5.876e-01;9.807e-01;8.527e-01;5.763e-01;5.010e-01;5.055e-01;2.202e-02;1.434e-02;8.439e-01;5.863e-02
30.896599;5.054e-01;5.505e-01;3.583e-01;1.089e+00;7.088e-01;5.876e-01;9.809e-01;8.525e-01;5.763e-01;5.009e-01;5.054e-01;2.202e-02;1.433e-02;8.439e-01;5.863e-02
30.897599;5.054e-01;5.506e-01;3.581e-01;1.089e+00;7.085e-01;5.875e-01;9.811e-01;8.523e-01;5.764e-01;5.007e-01;5.054e-01;2.202e-02;1.432e-02;8.439e-01;5.863e-02
30.898599;5.054e-01;5.507e-01;3.580e-01;1.090e+00;7.082e-01;5.875e-01;9.813e-01;8.520e-01;5.765e-01;5.006e-01;5.054e-01;2.203e-02;1.432e-02;8.439e-01;5.863e-02
30.899599;5.054e-01;5.508e-01;3.578e-01;1.090e+00;7.079e-01;5.875e-01;9.815e-01;8.518e-01;5.766e-01;5.004e-01;5.054e-01;2.203e-02;1.431e-02;8.439e-01;5.863e-02
30.900599;5.054e-01;5.509e-01;3.576e-01;1.090e+00;7.076e-01;5.874e-01;9.817e-01;8.516e-01;5.767e-01;5.002e-01;5.054e-01;2.203e-02;1.431e-02;8.439e-01;5.863e-02
30.901599;5.054e-01;5.509e-01;3.574e-01;1.090e+00;7.073e-01;5.874e-01;9.819e-01;8.513e-01;5.767e-01;5.001e-01;5.054e-01;2.204e-02;1.430e-02;8.439e-01;5.863e-02
30.902599;5.053e-01;5.510e-01;3.573e-01;1.090e+00;7.070e-01;5.874e-01;9.821e-01;8.511e-01;5.768e-01;4.999e-01;5.053e-01;2.204e-02;1.429e-02;8.439e-01;5.863e-02
30.903599;5.053e-01;5.511e-01;3.571e-01;1.091e+00;7.067e-01;5.873e-01;9.823e-01;8.509e-01;5.769e-01;4.998e-01;5.053e-01;2.204e-02;1.429e-02;8.439e-01;5.863e-02
30.904599;5.053e-01;5.512e-01;3.570e-01;1.091e+00;7.064e-01;5.873e-01;9.825e-01;8.506e-01;5.770e-01;4.996e-01;5.053e-01;2.205e-02;1.428e-02;8.439e-01;5.863e-02
30.905599;5.053e-01;5.513e-01;3.568e-01;1.091e+00;7.061e-01;5.873e-01;9.827e-01;8.504e-01;5.771e-01;4.994e-01;5.053e-01;2.205e-02;1.427e-02;8.439e-01;5.863e-02
30.906599;5.053e-01;5.514e-01;3.566e-01;1.091e+00;7.058e-01;5.872e-01;9.829e-01;8.502e-01;5.772e-01;4.993e-01;5.053e-01;2.206e-02;1.426e-02;8.439e-01;5.863e-02
30.907599;5.053e-01;5.514e-01;3.565e-01;1.091e+00;7.055e-01;5.872e-01;9.831e-01;8.499e-01;5.773e-01;4.991e-01;5.053e-01;2.206e-02;1.426e-02;8.439e-01;5.863e-02
30.908599;5.053e-01;5.515e-01;3.563e-01;1.092e+00;7.052e-01;5.872e-01;9.833e-01;8.497e-01;5.773e-01;4.989e-01;5.053e-01;2.206e-02;1.425e-02;8.439e-01;5.863e-02
30.909599;5.052e-01;5.516e-01;3.562e-01;1.092e+00;7.049e-01;5.871e-01;9.835e-01;8.495e-01;5.774e-01;4.987e-01;5.052e-01;2.207e-02;1.425e-02;8.439e-01;5.863e-02
30.910599;5.052e-01;5.517e-01;3.560e-01;1.092e+00;7.046e-01;5.871e-01;9.837e-01;8.493e-01;5.775e-01;4.986e-01;5.052e-01;2.207e-02;1.424e-02;8.439e-01;5.863e-02
30.911599;5.052e-01;5.518e-01;3.558e-01;1.092e+00;7.043e-01;5.871e-01;9.839e-01;8.490e-01;5.776e-01;4.984e-01;5.052e-01;2.207e-02;1.423e-02;8.439e-01;5.863e-02
30.912599;5.052e-01;5.519e-01;3.557e-01;1.092e+00;7.040e-01;5.870e-01;9.841e-01;8.488e-01;5.777e-01;4.983e-01;5.052e-01;2.208e-02;1.423e-02;8.439e-01;5.863e-02
30.913599;5.052e-01;5.520e-01;3.555e-01;1.093e+00;7.037e-01;5.870e-01;9.843e-01;8.486e-01;5.777e-01;4.981e-01;5.052e-01;2.208e-02;1.422e-02;8.439e-01;5.863e-02
30.914599;5.052e-01;5.521e-01;3.553e-01;1.093e+00;7.034e-01;5.870e-01;9.844e-01;8.484e-01;5.778e-01;4.980e-01;5.052e-01;2.208e-02;1.421e-02;8.439e-01;5.863e-02
30.915599;5.052e-01;5.521e-01;3.552e-01;1.093e+00;7.031e-01;5.869e-01;9.847e-01;8.481e-01;5.779e-01;4.978e-01;5.052e-01;2.209e-02;1.421e-02;8.439e-01;5.863e-02
30.916599;5.051e-01;5.522e-01;3.550e-01;1.093e+00;7.028e-01;5.869e-01;9.849e-01;8.479e-01;5.780e-01;4.976e-01;5.051e-01;2.209e-02;1.420e-02;8.439e-01;5.863e-02
30.917599;5.051e-01;5.523e-01;3.548e-01;1.093e+00;7.025e-01;5.869e-01;9.850e-01;8.477e-01;5.781e-01;4.974e-01;5.051e-01;2.209e-02;1.419e-02;8.439e-01;5.863e-02
30.918599;5.051e-01;5.524e-01;3.547e-01;1.094e+00;7.022e-01;5.868e-01;9.852e-01;8.474e-01;5.782e-01;4.973e-01;5.051e-01;2.210e-02;1.419e-02;8.439e-01;5.863e-02
30.919599;5.051e-01;5.524e-01;3.545e-01;1.094e+00;7.019e-01;5.868e-01;9.855e-01;8.472e-01;5.783e-01;4.971e-01;5.051e-01;2.210e-02;1.418e-02;8.439e-01;5.863e-02
30.920599;5.051e-01;5.525e-01;3.543e-01;1.094e+00;7.016e-01;5.868e-01;9.856e-01;8.470e-01;5.783e-01;4.970e-01;5.051e-01;2.210e-02;1.417e-02;8.439e-01;5.863e-02
30.921599;5.051e-01;5.526e-01;3.542e-01;1.094e+00;7.013e-01;5.867e-01;9.858e-01;8.467e-01;5.784e-01;4.968e-01;5.051e-01;2.210e-02;1.417e-02;8.439e-01;5.863e-02
30.922599;5.051e-01;5.527e-01;3.540e-01;1.094e+00;7.010e-01;5.867e-01;9.860e-01;8.465e-01;5.785e-01;4.967e-01;5.051e-01;2.211e-02;1.416e-02;8.439e-01;5.863e-02
30.923599;5.050e-01;5.528e-01;3.539e-01;1.094e+00;7.007e-01;5.867e-01;9.862e-01;8.463e-01;5.786e-01;4.965e-01;5.050e-01;2.211e-02;1.415e-02;8.439e-01;5.863e-02
30.924599;5.050e-01;5.529e-01;3.537e-01;1.095e+00;7.003e-01;5.866e-01;9.864e-01;8.461e-01;5.786e-01;4.963e-01;5.050e-01;2.211e-02;1.415e-02;8.439e-01;5.863e-02
30.925599;5.050e-01;5.529e-01;3.535e-01;1.095e+00;7.001e-01;5.866e-01;9.866e-01;8.459e-01;5.787e-01;4.962e-01;5.050e-01;2.212e-02;1.414e-02;8.439e-01;5.863e-02
30.926599;5.050e-01;5.530e-01;3.534e-01;1.095e+00;6.998e-01;5.866e-01;9.868e-01;8.456e-01;5.788e-01;4.960e-01;5.050e-01;2.212e-02;1.414e-02;8.439e-01;5.863e-02
30.927599;5.050e-01;5.531e-01;3.532e-01;1.095e+00;6.995e-01;5.865e-01;9.870e-01;8.454e-01;5.789e-01;4.959e-01;5.050e-01;2.212e-02;1.413e-02;8.439e-01;5.863e-02
30.928599;5.050e-01;5.532e-01;3.531e-01;1.095e+00;6.992e-01;5.865e-01;9.872e-01;8.452e-01;5.790e-01;4.957e-01;5.050e-01;2.213e-02;1.412e-02;8.439e-01;5.863e-02
30.929599;5.050e-01;5.533e-01;3.529e-01;1.096e+00;6.989e-01;5.865e-01;9.874e-01;8.450e-01;5.790e-01;4.955e-01;5.050e-01;2.213e-02;1.412e-02;8.439e-01;5.863e-02
30.930599;5.049e-01;5.534e-01;3.528e-01;1.096e+00;6.986e-01;5.864e-01;9.876e-01;8.447e-01;5.791e-01;4.954e-01;5.049e-01;2.213e-02;1.411e-02;8.439e-01;5.863e-02
30.931599;5.049e-01;5.534e-01;3.526e-01;1.096e+00;6.983e-01;5.864e-01;9.878e-01;8.445e-01;5.792e-01;4.952e-01;5.049e-01;2.214e-02;1.410e-02;8.439e-01;5.863e-02
30.932599;5.049e-01;5.535e-01;3.524e-01;1.096e+00;6.980e-01;5.864e-01;9.880e-01;8.443e-01;5.793e-01;4.950e-01;5.049e-01;2.214e-02;1.410e-02;8.439e-01;5.863e-02
30.933599;5.049e-01;5.536e-01;3.523e-01;1.096e+00;6.977e-01;5.863e-01;9.882e-01;8.440e-01;5.794e-01;4.949e-01;5.049e-01;2.214e-02;1.409e-02;8.439e-01;5.863e-02
30.934599;5.049e-01;5.536e-01;3.521e-01;1.097e+00;6.974e-01;5.863e-01;9.883e-01;8.438e-01;5.795e-01;4.947e-01;5.049e-01;2.215e-02;1.408e-02;8.439e-01;5.863e-02
30.935599;5.049e-01;5.537e-01;3.519e-01;1.097e+00;6.971e-01;5.863e-01;9.885e-01;8.436e-01;5.795e-01;4.946e-01;5.049e-01;2.215e-02;1.408e-02;8.439e-01;5.863e-02
30.936599;5.049e-01;5.538e-01;3.518e-01;1.097e+00;6.968e-01;5.862e-01;9.887e-01;8.434e-01;5.796e-01;4.944e-01;5.049e-01;2.215e-02;1.407e-02;8.439e-01;5.863e-02
30.937599;5.049e-01;5.539e-01;3.516e-01;1.097e+00;6.965e-01;5.862e-01;9.889e-01;8.432e-01;5.797e-01;4.942e-01;5.049e-01;2.216e-02;1.406e-02;8.439e-01;5.863e-02
30.938599;5.048e-01;5.540e-01;3.515e-01;1.097e+00;6.962e-01;5.862e-01;9.891e-01;8.429e-01;5.798e-01;4.941e-01;5.048e-01;2.216e-02;1.406e-02;8.439e-01;5.863e-02
30.939599;5.048e-01;5.541e-01;3.513e-01;1.098e+00;6.959e-01;5.861e-01;9.893e-01;8.427e-01;5.798e-01;4.939e-01;5.048e-01;2.216e-02;1.405e-02;8.439e-01;5.863e-02
30.940599;5.048e-01;5.542e-01;3.511e-01;1.098e+00;6.956e-01;5.861e-01;9.895e-01;8.425e-01;5.799e-01;4.938e-01;5.048e-01;2.217e-02;1.405e-02;8.439e-01;5.863e-02
30.941599;5.048e-01;5.542e-01;3.510e-01;1.098e+00;6.953e-01;5.861e-01;9.897e-01;8.423e-01;5.800e-01;4.936e-01;5.048e-01;2.217e-02;1.404e-02;8.439e-01;5.863e-02
30.942599;5.048e-01;5.543e-01;3.508e-01;1.098e+00;6.951e-01;5.860e-01;9.899e-01;8.420e-01;5.801e-01;4.934e-01;5.048e-01;2.217e-02;1.403e-02;8.439e-01;5.863e-02
30.943599;5.048e-01;5.544e-01;3.507e-01;1.098e+00;6.947e-01;5.860e-01;9.901e-01;8.418e-01;5.802e-01;4.933e-01;5.048e-01;2.218e-02;1.403e-02;8.439e-01;5.863e-02
30.944599;5.048e-01;5.544e-01;3.505e-01;1.098e+00;6.944e-01;5.860e-01;9.903e-01;8.416e-01;5.803e-01;4.932e-01;5.048e-01;2.218e-02;1.402e-02;8.439e-01;5.863e-02
30.945599;5.047e-01;5.545e-01;3.504e-01;1.099e+00;6.942e-01;5.859e-01;9.904e-01;8.414e-01;5.803e-01;4.930e-01;5.047e-01;2.218e-02;1.401e-02;8.439e-01;5.863e-02
30.946599;5.047e-01;5.546e-01;3.502e-01;1.099e+00;6.938e-01;5.859e-01;9.906e-01;8.412e-01;5.804e-01;4.928e-01;5.047e-01;2.218e-02;1.401e-02;8.439e-01;5.863e-02
30.947599;5.047e-01;5.547e-01;3.501e-01;1.099e+00;6.936e-01;5.859e-01;9.908e-01;8.409e-01;5.805e-01;4.927e-01;5.047e-01;2.219e-02;1.400e-02;8.439e-01;5.863e-02
30.948599;5.047e-01;5.548e-01;3.499e-01;1.099e+00;6.933e-01;5.858e-01;9.910e-01;8.407e-01;5.806e-01;4.925e-01;5.047e-01;2.219e-02;1.400e-02;8.439e-01;5.863e-02
30.949599;5.047e-01;5.548e-01;3.497e-01;1.099e+00;6.930e-01;5.858e-01;9.912e-01;8.405e-01;5.806e-01;4.924e-01;5.047e-01;2.219e-02;1.399e-02;8.439e-01;5.863e-02
30.950599;5.047e-01;5.549e-01;3.496e-01;1.100e+00;6.927e-01;5.858e-01;9.914e-01;8.403e-01;5.807e-01;4.922e-01;5.047e-01;2.220e-02;1.398e-02;8.439e-01;5.863e-02
30.951599;5.047e-01;5.550e-01;3.494e-01;1.100e+00;6.924e-01;5.857e-01;9.916e-01;8.401e-01;5.808e-01;4.921e-01;5.047e-01;2.220e-02;1.398e-02;8.439e-01;5.863e-02
30.952599;5.046e-01;5.551e-01;3.493e-01;1.100e+00;6.921e-01;5.857e-01;9.918e-01;8.398e-01;5.809e-01;4.919e-01;5.046e-01;2.220e-02;1.397e-02;8.439e-01;5.863e-02
30.953599;5.046e-01;5.552e-01;3.491e-01;1.100e+00;6.918e-01;5.857e-01;9.919e-01;8.396e-01;5.810e-01;4.917e-01;5.046e-01;2.221e-02;1.396e-02;8.439e-01;5.863e-02
30.954599;5.046e-01;5.552e-01;3.489e-01;1.100e+00;6.915e-01;5.856e-01;9.921e-01;8.394e-01;5.810e-01;4.916e-01;5.046e-01;2.221e-02;1.396e-02;8.439e-01;5.863e-02
30.955599;5.046e-01;5.553e-01;3.488e-01;1.100e+00;6.912e-01;5.856e-01;9.923e-01;8.391e-01;5.811e-01;4.914e-01;5.046e-01;2.221e-02;1.395e-02;8.439e-01;5.863e-02
30.956599;5.046e-01;5.554e-01;3.486e-01;1.101e+00;6.909e-01;5.856e-01;9.925e-01;8.389e-01;5.812e-01;4.913e-01;5.046e-01;2.221e-02;1.395e-02;8.439e-01;5.863e-02
30.957599;5.046e-01;5.555e-01;3.485e-01;1.101e+00;6.906e-01;5.855e-01;9.927e-01;8.387e-01;5.813e-01;4.911e-01;5.046e-01;2.222e-02;1.394e-02;8.439e-01;5.863e-02
30.958599;5.046e-01;5.555e-01;3.483e-01;1.101e+00;6.904e-01;5.855e-01;9.929e-01;8.385e-01;5.813e-01;4.909e-01;5.046e-01;2.222e-02;1.393e-02;8.439e-01;5.863e-02
30.959599;5.045e-01;5.556e-01;3.482e-01;1.101e+00;6.901e-01;5.855e-01;9.930e-01;8.383e-01;5.814e-01;4.908e-01;5.045e-01;2.223e-02;1.393e-02;8.439e-01;5.863e-02
30.960599;5.045e-01;5.557e-01;3.480e-01;1.101e+00;6.897e-01;5.854e-01;9.932e-01;8.380e-01;5.815e-01;4.906e-01;5.045e-01;2.223e-02;1.392e-02;8.439e-01;5.863e-02
30.961599;5.045e-01;5.558e-01;3.478e-01;1.102e+00;6.895e-01;5.854e-01;9.935e-01;8.378e-01;5.816e-01;4.905e-01;5.045e-01;2.223e-02;1.391e-02;8.439e-01;5.863e-02
30.962599;5.045e-01;5.558e-01;3.477e-01;1.102e+00;6.892e-01;5.854e-01;9.936e-01;8.376e-01;5.817e-01;4.903e-01;5.045e-01;2.223e-02;1.391e-02;8.439e-01;5.863e-02
30.963599;5.045e-01;5.559e-01;3.475e-01;1.102e+00;6.889e-01;5.853e-01;9.938e-01;8.374e-01;5.817e-01;4.902e-01;5.045e-01;2.224e-02;1.390e-02;8.439e-01;5.863e-02
30.964599;5.045e-01;5.560e-01;3.474e-01;1.102e+00;6.886e-01;5.853e-01;9.940e-01;8.372e-01;5.818e-01;4.900e-01;5.045e-01;2.224e-02;1.390e-02;8.439e-01;5.863e-02
30.965599;5.045e-01;5.561e-01;3.472e-01;1.102e+00;6.883e-01;5.853e-01;9.942e-01;8.370e-01;5.819e-01;4.899e-01;5.045e-01;2.224e-02;1.389e-02;8.439e-01;5.863e-02
30.966599;5.044e-01;5.561e-01;3.471e-01;1.102e+00;6.880e-01;5.852e-01;9.944e-01;8.367e-01;5.819e-01;4.897e-01;5.044e-01;2.225e-02;1.388e-02;8.439e-01;5.863e-02
30.967599;5.044e-01;5.562e-01;3.469e-01;1.103e+00;6.877e-01;5.852e-01;9.946e-01;8.365e-01;5.820e-01;4.895e-01;5.044e-01;2.225e-02;1.388e-02;8.439e-01;5.863e-02
30.968599;5.044e-01;5.563e-01;3.468e-01;1.103e+00;6.875e-01;5.852e-01;9.947e-01;8.363e-01;5.821e-01;4.894e-01;5.044e-01;2.225e-02;1.387e-02;8.439e-01;5.863e-02
30.969599;5.044e-01;5.564e-01;3.466e-01;1.103e+00;6.872e-01;5.851e-01;9.949e-01;8.361e-01;5.822e-01;4.892e-01;5.044e-01;2.226e-02;1.387e-02;8.439e-01;5.863e-02
30.970599;5.044e-01;5.565e-01;3.465e-01;1.103e+00;6.869e-01;5.851e-01;9.951e-01;8.359e-01;5.823e-01;4.891e-01;5.044e-01;2.226e-02;1.386e-02;8.439e-01;5.863e-02
30.971599;5.044e-01;5.565e-01;3.463e-01;1.103e+00;6.866e-01;5.851e-01;9.953e-01;8.356e-01;5.823e-01;4.889e-01;5.044e-01;2.226e-02;1.385e-02;8.439e-01;5.863e-02
30.972599;5.044e-01;5.566e-01;3.462e-01;1.104e+00;6.863e-01;5.851e-01;9.955e-01;8.354e-01;5.824e-01;4.888e-01;5.044e-01;2.226e-02;1.385e-02;8.439e-01;5.863e-02
30.973599;5.044e-01;5.567e-01;3.460e-01;1.104e+00;6.860e-01;5.850e-01;9.956e-01;8.352e-01;5.825e-01;4.886e-01;5.044e-01;2.227e-02;1.384e-02;8.439e-01;5.863e-02
30.974599;5.043e-01;5.568e-01;3.459e-01;1.104e+00;6.857e-01;5.850e-01;9.958e-01;8.350e-01;5.826e-01;4.885e-01;5.043e-01;2.227e-02;1.383e-02;8.439e-01;5.863e-02
30.975599;5.043e-01;5.568e-01;3.457e-01;1.104e+00;6.855e-01;5.850e-01;9.960e-01;8.348e-01;5.826e-01;4.883e-01;5.043e-01;2.227e-02;1.383e-02;8.439e-01;5.863e-02
30.976599;5.043e-01;5.569e-01;3.455e-01;1.104e+00;6.852e-01;5.849e-01;9.962e-01;8.346e-01;5.827e-01;4.882e-01;5.043e-01;2.228e-02;1.382e-02;8.439e-01;5.863e-02
30.977599;5.043e-01;5.570e-01;3.454e-01;1.104e+00;6.849e-01;5.849e-01;9.964e-01;8.343e-01;5.828e-01;4.880e-01;5.043e-01;2.228e-02;1.381e-02;8.439e-01;5.863e-02
30.978599;5.043e-01;5.571e-01;3.452e-01;1.105e+00;6.846e-01;5.849e-01;9.966e-01;8.341e-01;5.829e-01;4.879e-01;5.043e-01;2.228e-02;1.381e-02;8.439e-01;5.863e-02
30.979599;5.043e-01;5.571e-01;3.451e-01;1.105e+00;6.843e-01;5.848e-01;9.967e-01;8.339e-01;5.829e-01;4.877e-01;5.043e-01;2.228e-02;1.380e-02;8.439e-01;5.863e-02
30.980599;5.043e-01;5.572e-01;3.449e-01;1.105e+00;6.840e-01;5.848e-01;9.969e-01;8.337e-01;5.830e-01;4.875e-01;5.043e-01;2.229e-02;1.380e-02;8.439e-01;5.863e-02
30.981599;5.042e-01;5.573e-01;3.448e-01;1.105e+00;6.837e-01;5.848e-01;9.971e-01;8.335e-01;5.831e-01;4.874e-01;5.042e-01;2.229e-02;1.379e-02;8.439e-01;5.863e-02
30.982084;5.042e-01;5.573e-01;3.447e-01;1.105e+00;6.836e-01;5.848e-01;9.972e-01;8.334e-01;5.831e-01;4.873e-01;5.042e-01;2.229e-02;1.379e-02;8.439e-01;5.863e-02
30.983364;5.042e-01;5.574e-01;3.445e-01;1.105e+00;6.832e-01;5.847e-01;9.974e-01;8.331e-01;5.832e-01;4.871e-01;5.042e-01;2.230e-02;1.378e-02;8.439e-01;5.863e-02
30.984388;5.042e-01;5.575e-01;3.443e-01;1.106e+00;6.830e-01;5.847e-01;9.976e-01;8.329e-01;5.833e-01;4.869e-01;5.042e-01;2.230e-02;1.377e-02;8.439e-01;5.863e-02
30.985412;5.042e-01;5.575e-01;3.442e-01;1.106e+00;6.827e-01;5.846e-01;9.977e-01;8.326e-01;5.833e-01;4.868e-01;5.042e-01;2.230e-02;1.377e-02;8.439e-01;5.863e-02
30.986924;5.042e-01;5.576e-01;3.440e-01;1.106e+00;6.823e-01;5.846e-01;9.979e-01;8.323e-01;5.834e-01;4.865e-01;5.042e-01;2.230e-02;1.376e-02;8.439e-01;5.863e-02
30.987924;5.042e-01;5.576e-01;3.438e-01;1.106e+00;6.820e-01;5.846e-01;9.980e-01;8.321e-01;5.834e-01;4.864e-01;5.042e-01;2.230e-02;1.375e-02;8.439e-01;5.863e-02
30.988924;5.041e-01;5.576e-01;3.437e-01;1.106e+00;6.817e-01;5.845e-01;9.981e-01;8.318e-01;5.834e-01;4.862e-01;5.041e-01;2.231e-02;1.375e-02;8.439e-01;5.863e-02
30.989924;5.041e-01;5.577e-01;3.435e-01;1.106e+00;6.814e-01;5.845e-01;9.982e-01;8.316e-01;5.835e-01;4.861e-01;5.041e-01;2.231e-02;1.374e-02;8.439e-01;5.863e-02
30.990924;5.041e-01;5.577e-01;3.434e-01;1.106e+00;6.811e-01;5.845e-01;9.983e-01;8.314e-01;5.835e-01;4.859e-01;5.041e-01;2.231e-02;1.374e-02;8.439e-01;5.863e-02
30.991924;5.041e-01;5.577e-01;3.432e-01;1.106e+00;6.809e-01;5.844e-01;9.984e-01;8.312e-01;5.835e-01;4.857e-01;5.041e-01;2.231e-02;1.373e-02;8.439e-01;5.863e-02
30.992924;5.041e-01;5.577e-01;3.431e-01;1.106e+00;6.806e-01;5.844e-01;9.985e-01;8.309e-01;5.835e-01;4.856e-01;5.041e-01;2.231e-02;1.372e-02;8.439e-01;5.863e-02
30.993924;5.041e-01;5.577e-01;3.429e-01;1.106e+00;6.803e-01;5.844e-01;9.985e-01;8.307e-01;5.835e-01;4.854e-01;5.041e-01;2.231e-02;1.372e-02;8.439e-01;5.863e-02
30.994924;5.041e-01;5.577e-01;3.428e-01;1.106e+00;6.801e-01;5.843e-01;9.986e-01;8.305e-01;5.835e-01;4.853e-01;5.041e-01;2.231e-02;1.371e-02;8.439e-01;5.863e-02
30.995924;5.041e-01;5.577e-01;3.427e-01;1.107e+00;6.798e-01;5.843e-01;9.987e-01;8.302e-01;5.835e-01;4.851e-01;5.041e-01;2.231e-02;1.371e-02;8.439e-01;5.863e-02
30.996924;5.040e-01;5.577e-01;3.426e-01;1.107e+00;6.796e-01;5.843e-01;9.987e-01;8.300e-01;5.835e-01;4.849e-01;5.040e-01;2.231e-02;1.370e-02;8.439e-01;5.863e-02
30.997924;5.040e-01;5.578e-01;3.424e-01;1.107e+00;6.793e-01;5.842e-01;9.988e-01;8.298e-01;5.835e-01;4.848e-01;5.040e-01;2.231e-02;1.370e-02;8.439e-01;5.863e-02
30.998924;5.040e-01;5.578e-01;3.423e-01;1.107e+00;6.791e-01;5.842e-01;9.988e-01;8.295e-01;5.835e-01;4.846e-01;5.040e-01;2.231e-02;1.369e-02;8.439e-01;5.863e-02
30.999924;5.040e-01;5.578e-01;3.422e-01;1.107e+00;6.789e-01;5.842e-01;9.988e-01;8.293e-01;5.835e-01;4.845e-01;5.040e-01;2.231e-02;1.369e-02;8.439e-01;5.863e-02
31.000924;5.040e-01;5.577e-01;3.420e-01;1.107e+00;6.786e-01;5.841e-01;9.989e-01;8.291e-01;5.835e-01;4.843e-01;5.040e-01;2.231e-02;1.368e-02;8.439e-01;5.863e-02
31.001924;5.040e-01;5.577e-01;3.419e-01;1.107e+00;6.783e-01;5.841e-01;9.989e-01;8.289e-01;5.835e-01;4.842e-01;5.040e-01;2.231e-02;1.367e-02;8.439e-01;5.863e-02
31.002924;5.040e-01;5.577e-01;3.417e-01;1.107e+00;6.781e-01;5.841e-01;9.990e-01;8.286e-01;5.835e-01;4.840e-01;5.040e-01;2.231e-02;1.367e-02;8.439e-01;5.863e-02
31.003924;5.040e-01;5.577e-01;3.416e-01;1.107e+00;6.779e-01;5.841e-01;9.990e-01;8.284e-01;5.835e-01;4.839e-01;5.040e-01;2.231e-02;1.367e-02;8.439e-01;5.863e-02
31.004924;5.040e-01;5.577e-01;3.415e-01;1.107e+00;6.776e-01;5.840e-01;9.990e-01;8.282e-01;5.835e-01;4.837e-01;5.040e-01;2.231e-02;1.366e-02;8.439e-01;5.863e-02
31.005924;5.039e-01;5.577e-01;3.413e-01;1.107e+00;6.774e-01;5.840e-01;9.990e-01;8.280e-01;5.834e-01;4.836e-01;5.039e-01;2.231e-02;1.365e-02;8.439e-01;5.863e-02
