time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.845175;1.056e+00;4.762e-01;-3.490e-02;4.511e-01;-3.306e-02;1.045e+00;1.061e+00;4.625e-01;-1.055e-02;1.056e+00;4.286e-01;-3.141e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.846175;1.056e+00;4.763e-01;-3.491e-02;4.512e-01;-3.307e-02;1.045e+00;1.061e+00;4.625e-01;-1.056e-02;1.056e+00;4.286e-01;-3.142e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.847175;1.056e+00;4.763e-01;-3.493e-02;4.512e-01;-3.309e-02;1.045e+00;1.061e+00;4.626e-01;-1.057e-02;1.056e+00;4.287e-01;-3.143e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.848175;1.056e+00;4.763e-01;-3.494e-02;4.513e-01;-3.310e-02;1.045e+00;1.061e+00;4.626e-01;-1.058e-02;1.056e+00;4.287e-01;-3.145e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.849175;1.056e+00;4.764e-01;-3.495e-02;4.513e-01;-3.311e-02;1.045e+00;1.061e+00;4.626e-01;-1.059e-02;1.056e+00;4.287e-01;-3.146e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.850175;1.056e+00;4.764e-01;-3.496e-02;4.513e-01;-3.312e-02;1.045e+00;1.061e+00;4.627e-01;-1.060e-02;1.056e+00;4.288e-01;-3.147e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.851175;1.056e+00;4.764e-01;-3.498e-02;4.514e-01;-3.314e-02;1.045e+00;1.061e+00;4.627e-01;-1.061e-02;1.056e+00;4.288e-01;-3.148e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.852175;1.056e+00;4.765e-01;-3.499e-02;4.514e-01;-3.315e-02;1.045e+00;1.061e+00;4.628e-01;-1.062e-02;1.056e+00;4.288e-01;-3.149e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.853175;1.056e+00;4.765e-01;-3.500e-02;4.514e-01;-3.316e-02;1.045e+00;1.061e+00;4.628e-01;-1.063e-02;1.056e+00;4.289e-01;-3.150e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.854175;1.056e+00;4.766e-01;-3.501e-02;4.515e-01;-3.317e-02;1.045e+00;1.061e+00;4.628e-01;-1.063e-02;1.056e+00;4.289e-01;-3.151e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.855175;1.056e+00;4.766e-01;-3.503e-02;4.515e-01;-3.318e-02;1.045e+00;1.061e+00;4.629e-01;-1.064e-02;1.056e+00;4.289e-01;-3.152e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.856175;1.056e+00;4.766e-01;-3.504e-02;4.516e-01;-3.320e-02;1.045e+00;1.061e+00;4.629e-01;-1.065e-02;1.056e+00;4.290e-01;-3.154e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.857175;1.056e+00;4.767e-01;-3.505e-02;4.516e-01;-3.321e-02;1.045e+00;1.061e+00;4.630e-01;-1.066e-02;1.056e+00;4.290e-01;-3.155e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.858175;1.056e+00;4.767e-01;-3.506e-02;4.516e-01;-3.322e-02;1.045e+00;1.061e+00;4.630e-01;-1.067e-02;1.056e+00;4.290e-01;-3.156e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.859175;1.056e+00;4.767e-01;-3.508e-02;4.517e-01;-3.323e-02;1.045e+00;1.061e+00;4.630e-01;-1.068e-02;1.056e+00;4.291e-01;-3.157e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.860175;1.056e+00;4.768e-01;-3.509e-02;4.517e-01;-3.324e-02;1.045e+00;1.061e+00;4.631e-01;-1.069e-02;1.056e+00;4.291e-01;-3.158e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.861175;1.056e+00;4.768e-01;-3.510e-02;4.517e-01;-3.325e-02;1.045e+00;1.061e+00;4.631e-01;-1.069e-02;1.056e+00;4.291e-01;-3.159e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.862175;1.056e+00;4.769e-01;-3.511e-02;4.518e-01;-3.326e-02;1.045e+00;1.061e+00;4.631e-01;-1.070e-02;1.056e+00;4.292e-01;-3.160e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.863175;1.055e+00;4.769e-01;-3.512e-02;4.518e-01;-3.328e-02;1.045e+00;1.061e+00;4.632e-01;-1.071e-02;1.055e+00;4.292e-01;-3.161e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.864175;1.055e+00;4.769e-01;-3.513e-02;4.519e-01;-3.329e-02;1.045e+00;1.061e+00;4.632e-01;-1.072e-02;1.055e+00;4.292e-01;-3.162e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.865175;1.055e+00;4.770e-01;-3.515e-02;4.519e-01;-3.330e-02;1.045e+00;1.061e+00;4.633e-01;-1.073e-02;1.055e+00;4.293e-01;-3.163e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.866175;1.055e+00;4.770e-01;-3.516e-02;4.519e-01;-3.331e-02;1.045e+00;1.061e+00;4.633e-01;-1.074e-02;1.055e+00;4.293e-01;-3.164e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.867175;1.055e+00;4.770e-01;-3.517e-02;4.520e-01;-3.332e-02;1.045e+00;1.061e+00;4.633e-01;-1.074e-02;1.055e+00;4.293e-01;-3.165e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.868175;1.055e+00;4.771e-01;-3.518e-02;4.520e-01;-3.333e-02;1.045e+00;1.061e+00;4.634e-01;-1.075e-02;1.055e+00;4.294e-01;-3.166e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.869175;1.055e+00;4.771e-01;-3.519e-02;4.520e-01;-3.334e-02;1.045e+00;1.061e+00;4.634e-01;-1.076e-02;1.055e+00;4.294e-01;-3.167e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.870175;1.055e+00;4.772e-01;-3.520e-02;4.521e-01;-3.335e-02;1.045e+00;1.061e+00;4.634e-01;-1.077e-02;1.055e+00;4.294e-01;-3.168e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.871175;1.055e+00;4.772e-01;-3.521e-02;4.521e-01;-3.336e-02;1.045e+00;1.061e+00;4.635e-01;-1.077e-02;1.055e+00;4.295e-01;-3.169e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.872175;1.055e+00;4.772e-01;-3.522e-02;4.522e-01;-3.337e-02;1.045e+00;1.061e+00;4.635e-01;-1.078e-02;1.055e+00;4.295e-01;-3.170e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.873175;1.055e+00;4.773e-01;-3.524e-02;4.522e-01;-3.338e-02;1.045e+00;1.061e+00;4.636e-01;-1.079e-02;1.055e+00;4.295e-01;-3.171e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.874175;1.055e+00;4.773e-01;-3.525e-02;4.522e-01;-3.339e-02;1.045e+00;1.061e+00;4.636e-01;-1.080e-02;1.055e+00;4.296e-01;-3.172e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.875175;1.055e+00;4.773e-01;-3.526e-02;4.523e-01;-3.340e-02;1.045e+00;1.061e+00;4.636e-01;-1.080e-02;1.055e+00;4.296e-01;-3.173e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.876175;1.055e+00;4.774e-01;-3.527e-02;4.523e-01;-3.341e-02;1.045e+00;1.061e+00;4.637e-01;-1.081e-02;1.055e+00;4.296e-01;-3.174e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.877175;1.055e+00;4.774e-01;-3.528e-02;4.523e-01;-3.343e-02;1.045e+00;1.061e+00;4.637e-01;-1.082e-02;1.055e+00;4.297e-01;-3.175e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.878175;1.055e+00;4.774e-01;-3.529e-02;4.524e-01;-3.343e-02;1.045e+00;1.061e+00;4.637e-01;-1.083e-02;1.055e+00;4.297e-01;-3.176e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.879175;1.055e+00;4.775e-01;-3.530e-02;4.524e-01;-3.345e-02;1.045e+00;1.061e+00;4.638e-01;-1.083e-02;1.055e+00;4.297e-01;-3.177e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.880175;1.055e+00;4.775e-01;-3.531e-02;4.524e-01;-3.346e-02;1.045e+00;1.061e+00;4.638e-01;-1.084e-02;1.055e+00;4.298e-01;-3.178e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.881175;1.055e+00;4.775e-01;-3.532e-02;4.525e-01;-3.346e-02;1.045e+00;1.061e+00;4.638e-01;-1.085e-02;1.055e+00;4.298e-01;-3.179e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.882175;1.055e+00;4.776e-01;-3.533e-02;4.525e-01;-3.347e-02;1.045e+00;1.061e+00;4.639e-01;-1.086e-02;1.055e+00;4.298e-01;-3.180e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.883175;1.055e+00;4.776e-01;-3.534e-02;4.526e-01;-3.348e-02;1.045e+00;1.061e+00;4.639e-01;-1.086e-02;1.055e+00;4.299e-01;-3.180e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.884175;1.055e+00;4.777e-01;-3.535e-02;4.526e-01;-3.349e-02;1.045e+00;1.061e+00;4.640e-01;-1.087e-02;1.055e+00;4.299e-01;-3.181e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.885175;1.055e+00;4.777e-01;-3.536e-02;4.526e-01;-3.350e-02;1.045e+00;1.061e+00;4.640e-01;-1.088e-02;1.055e+00;4.299e-01;-3.182e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.886175;1.055e+00;4.777e-01;-3.537e-02;4.527e-01;-3.351e-02;1.045e+00;1.061e+00;4.640e-01;-1.088e-02;1.055e+00;4.300e-01;-3.183e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.887175;1.055e+00;4.778e-01;-3.538e-02;4.527e-01;-3.352e-02;1.045e+00;1.061e+00;4.641e-01;-1.089e-02;1.055e+00;4.300e-01;-3.184e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.888175;1.055e+00;4.778e-01;-3.539e-02;4.527e-01;-3.353e-02;1.045e+00;1.061e+00;4.641e-01;-1.090e-02;1.055e+00;4.300e-01;-3.185e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.889175;1.055e+00;4.778e-01;-3.540e-02;4.528e-01;-3.354e-02;1.045e+00;1.061e+00;4.641e-01;-1.090e-02;1.055e+00;4.300e-01;-3.186e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.890175;1.055e+00;4.779e-01;-3.541e-02;4.528e-01;-3.355e-02;1.045e+00;1.061e+00;4.642e-01;-1.091e-02;1.055e+00;4.301e-01;-3.187e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.891175;1.055e+00;4.779e-01;-3.542e-02;4.528e-01;-3.356e-02;1.045e+00;1.061e+00;4.642e-01;-1.091e-02;1.055e+00;4.301e-01;-3.188e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.892175;1.055e+00;4.779e-01;-3.543e-02;4.529e-01;-3.357e-02;1.045e+00;1.061e+00;4.642e-01;-1.092e-02;1.055e+00;4.301e-01;-3.188e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.893175;1.055e+00;4.780e-01;-3.544e-02;4.529e-01;-3.358e-02;1.045e+00;1.061e+00;4.643e-01;-1.093e-02;1.055e+00;4.302e-01;-3.189e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.894175;1.055e+00;4.780e-01;-3.545e-02;4.529e-01;-3.359e-02;1.045e+00;1.061e+00;4.643e-01;-1.093e-02;1.055e+00;4.302e-01;-3.190e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.895175;1.055e+00;4.780e-01;-3.545e-02;4.530e-01;-3.360e-02;1.045e+00;1.061e+00;4.643e-01;-1.094e-02;1.055e+00;4.302e-01;-3.191e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.896175;1.055e+00;4.781e-01;-3.546e-02;4.530e-01;-3.360e-02;1.045e+00;1.061e+00;4.644e-01;-1.095e-02;1.055e+00;4.303e-01;-3.192e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.897175;1.055e+00;4.781e-01;-3.547e-02;4.530e-01;-3.361e-02;1.045e+00;1.061e+00;4.644e-01;-1.095e-02;1.055e+00;4.303e-01;-3.193e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.898175;1.055e+00;4.781e-01;-3.548e-02;4.531e-01;-3.362e-02;1.045e+00;1.061e+00;4.645e-01;-1.096e-02;1.055e+00;4.303e-01;-3.193e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.899175;1.055e+00;4.782e-01;-3.549e-02;4.531e-01;-3.363e-02;1.045e+00;1.061e+00;4.645e-01;-1.096e-02;1.055e+00;4.304e-01;-3.194e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.900175;1.055e+00;4.782e-01;-3.550e-02;4.532e-01;-3.364e-02;1.045e+00;1.061e+00;4.645e-01;-1.097e-02;1.055e+00;4.304e-01;-3.195e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.901175;1.055e+00;4.783e-01;-3.551e-02;4.532e-01;-3.365e-02;1.045e+00;1.061e+00;4.646e-01;-1.097e-02;1.055e+00;4.304e-01;-3.196e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.902175;1.055e+00;4.783e-01;-3.552e-02;4.532e-01;-3.366e-02;1.045e+00;1.061e+00;4.646e-01;-1.098e-02;1.055e+00;4.305e-01;-3.197e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.903175;1.055e+00;4.783e-01;-3.553e-02;4.533e-01;-3.366e-02;1.045e+00;1.061e+00;4.646e-01;-1.099e-02;1.055e+00;4.305e-01;-3.197e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.904175;1.055e+00;4.784e-01;-3.553e-02;4.533e-01;-3.367e-02;1.045e+00;1.061e+00;4.647e-01;-1.099e-02;1.055e+00;4.305e-01;-3.198e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.905175;1.055e+00;4.784e-01;-3.554e-02;4.533e-01;-3.368e-02;1.045e+00;1.061e+00;4.647e-01;-1.100e-02;1.055e+00;4.306e-01;-3.199e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.906175;1.055e+00;4.784e-01;-3.555e-02;4.534e-01;-3.369e-02;1.045e+00;1.061e+00;4.647e-01;-1.100e-02;1.055e+00;4.306e-01;-3.200e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.907175;1.055e+00;4.785e-01;-3.556e-02;4.534e-01;-3.370e-02;1.045e+00;1.061e+00;4.648e-01;-1.101e-02;1.055e+00;4.306e-01;-3.200e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.908175;1.055e+00;4.785e-01;-3.557e-02;4.534e-01;-3.370e-02;1.045e+00;1.061e+00;4.648e-01;-1.101e-02;1.055e+00;4.306e-01;-3.201e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.909175;1.055e+00;4.785e-01;-3.558e-02;4.535e-01;-3.371e-02;1.045e+00;1.061e+00;4.648e-01;-1.102e-02;1.055e+00;4.307e-01;-3.202e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.910175;1.055e+00;4.786e-01;-3.558e-02;4.535e-01;-3.372e-02;1.045e+00;1.061e+00;4.649e-01;-1.102e-02;1.055e+00;4.307e-01;-3.203e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.911175;1.055e+00;4.786e-01;-3.559e-02;4.535e-01;-3.373e-02;1.045e+00;1.061e+00;4.649e-01;-1.103e-02;1.055e+00;4.307e-01;-3.203e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.912175;1.055e+00;4.786e-01;-3.560e-02;4.536e-01;-3.374e-02;1.045e+00;1.061e+00;4.649e-01;-1.103e-02;1.055e+00;4.308e-01;-3.204e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.913175;1.055e+00;4.787e-01;-3.561e-02;4.536e-01;-3.374e-02;1.045e+00;1.061e+00;4.650e-01;-1.104e-02;1.055e+00;4.308e-01;-3.205e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.914175;1.055e+00;4.787e-01;-3.562e-02;4.536e-01;-3.375e-02;1.045e+00;1.061e+00;4.650e-01;-1.104e-02;1.055e+00;4.308e-01;-3.206e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.915175;1.055e+00;4.787e-01;-3.562e-02;4.537e-01;-3.376e-02;1.045e+00;1.061e+00;4.650e-01;-1.105e-02;1.055e+00;4.309e-01;-3.206e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.916175;1.055e+00;4.788e-01;-3.563e-02;4.537e-01;-3.377e-02;1.045e+00;1.061e+00;4.651e-01;-1.105e-02;1.055e+00;4.309e-01;-3.207e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.917175;1.055e+00;4.788e-01;-3.564e-02;4.537e-01;-3.377e-02;1.045e+00;1.061e+00;4.651e-01;-1.106e-02;1.055e+00;4.309e-01;-3.207e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.918175;1.055e+00;4.788e-01;-3.565e-02;4.538e-01;-3.378e-02;1.045e+00;1.061e+00;4.651e-01;-1.106e-02;1.055e+00;4.310e-01;-3.208e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.919175;1.055e+00;4.789e-01;-3.565e-02;4.538e-01;-3.379e-02;1.045e+00;1.061e+00;4.652e-01;-1.107e-02;1.055e+00;4.310e-01;-3.209e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.920175;1.055e+00;4.789e-01;-3.566e-02;4.538e-01;-3.380e-02;1.045e+00;1.061e+00;4.652e-01;-1.107e-02;1.055e+00;4.310e-01;-3.210e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.921175;1.055e+00;4.789e-01;-3.567e-02;4.539e-01;-3.380e-02;1.045e+00;1.061e+00;4.652e-01;-1.108e-02;1.055e+00;4.310e-01;-3.210e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.922175;1.055e+00;4.790e-01;-3.568e-02;4.539e-01;-3.381e-02;1.045e+00;1.061e+00;4.653e-01;-1.108e-02;1.055e+00;4.311e-01;-3.211e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.923175;1.055e+00;4.790e-01;-3.568e-02;4.539e-01;-3.382e-02;1.045e+00;1.061e+00;4.653e-01;-1.109e-02;1.055e+00;4.311e-01;-3.212e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.924175;1.055e+00;4.790e-01;-3.569e-02;4.540e-01;-3.382e-02;1.045e+00;1.061e+00;4.654e-01;-1.109e-02;1.055e+00;4.311e-01;-3.212e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.925175;1.055e+00;4.791e-01;-3.570e-02;4.540e-01;-3.383e-02;1.045e+00;1.061e+00;4.654e-01;-1.109e-02;1.055e+00;4.312e-01;-3.213e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.926175;1.055e+00;4.791e-01;-3.571e-02;4.540e-01;-3.384e-02;1.045e+00;1.061e+00;4.654e-01;-1.110e-02;1.055e+00;4.312e-01;-3.213e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.927175;1.055e+00;4.791e-01;-3.571e-02;4.541e-01;-3.384e-02;1.044e+00;1.061e+00;4.655e-01;-1.110e-02;1.055e+00;4.312e-01;-3.214e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.928175;1.055e+00;4.792e-01;-3.572e-02;4.541e-01;-3.385e-02;1.044e+00;1.061e+00;4.655e-01;-1.111e-02;1.055e+00;4.313e-01;-3.215e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.929175;1.055e+00;4.792e-01;-3.573e-02;4.541e-01;-3.386e-02;1.044e+00;1.061e+00;4.655e-01;-1.111e-02;1.055e+00;4.313e-01;-3.215e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.930175;1.055e+00;4.792e-01;-3.573e-02;4.542e-01;-3.386e-02;1.044e+00;1.061e+00;4.656e-01;-1.111e-02;1.055e+00;4.313e-01;-3.216e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.931175;1.055e+00;4.793e-01;-3.574e-02;4.542e-01;-3.387e-02;1.044e+00;1.061e+00;4.656e-01;-1.112e-02;1.055e+00;4.313e-01;-3.217e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.932175;1.055e+00;4.793e-01;-3.575e-02;4.542e-01;-3.388e-02;1.044e+00;1.061e+00;4.656e-01;-1.112e-02;1.055e+00;4.314e-01;-3.217e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.933175;1.055e+00;4.793e-01;-3.575e-02;4.543e-01;-3.388e-02;1.044e+00;1.061e+00;4.657e-01;-1.113e-02;1.055e+00;4.314e-01;-3.218e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.934175;1.055e+00;4.794e-01;-3.576e-02;4.543e-01;-3.389e-02;1.044e+00;1.061e+00;4.657e-01;-1.113e-02;1.055e+00;4.314e-01;-3.218e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.935482;1.055e+00;4.794e-01;-3.577e-02;4.543e-01;-3.390e-02;1.044e+00;1.061e+00;4.657e-01;-1.114e-02;1.055e+00;4.315e-01;-3.219e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.936482;1.055e+00;4.794e-01;-3.578e-02;4.544e-01;-3.390e-02;1.044e+00;1.061e+00;4.658e-01;-1.114e-02;1.055e+00;4.315e-01;-3.220e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.937482;1.055e+00;4.795e-01;-3.578e-02;4.544e-01;-3.391e-02;1.044e+00;1.061e+00;4.658e-01;-1.114e-02;1.055e+00;4.315e-01;-3.220e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.938482;1.055e+00;4.795e-01;-3.579e-02;4.544e-01;-3.392e-02;1.044e+00;1.061e+00;4.658e-01;-1.115e-02;1.055e+00;4.316e-01;-3.221e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.939482;1.055e+00;4.795e-01;-3.579e-02;4.545e-01;-3.392e-02;1.044e+00;1.061e+00;4.659e-01;-1.115e-02;1.055e+00;4.316e-01;-3.222e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.940482;1.055e+00;4.796e-01;-3.580e-02;4.545e-01;-3.393e-02;1.044e+00;1.061e+00;4.659e-01;-1.115e-02;1.055e+00;4.316e-01;-3.222e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.941482;1.055e+00;4.796e-01;-3.581e-02;4.545e-01;-3.394e-02;1.044e+00;1.061e+00;4.659e-01;-1.116e-02;1.055e+00;4.317e-01;-3.223e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.942482;1.055e+00;4.796e-01;-3.581e-02;4.546e-01;-3.394e-02;1.044e+00;1.061e+00;4.660e-01;-1.116e-02;1.055e+00;4.317e-01;-3.223e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.943482;1.055e+00;4.797e-01;-3.582e-02;4.546e-01;-3.395e-02;1.044e+00;1.061e+00;4.660e-01;-1.116e-02;1.055e+00;4.317e-01;-3.224e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.944482;1.055e+00;4.797e-01;-3.583e-02;4.546e-01;-3.395e-02;1.044e+00;1.061e+00;4.660e-01;-1.117e-02;1.055e+00;4.317e-01;-3.224e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
