time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
55.219691000;1.040e+00;8.395e-01;-3.439e-01;8.072e-01;-3.307e-01;1.040e+00;8.075e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.220691000;1.040e+00;8.395e-01;-3.439e-01;8.072e-01;-3.307e-01;1.040e+00;8.074e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.276691000;1.040e+00;8.395e-01;-3.439e-01;8.072e-01;-3.307e-01;1.040e+00;8.074e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.277691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.074e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.447691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.074e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.448691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.457691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.458691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.074e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.466691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.074e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.467691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.510691000;1.040e+00;8.394e-01;-3.439e-01;8.071e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.358e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.511691000;1.040e+00;8.394e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.570691000;1.040e+00;8.394e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.571691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.679691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.680691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.689691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.690691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.698691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.073e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.699691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.749691000;1.040e+00;8.393e-01;-3.439e-01;8.070e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.750691000;1.040e+00;8.393e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.809691000;1.040e+00;8.393e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.810691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.914691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.915691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.924691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.925691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.934691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.072e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.935691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.991691000;1.040e+00;8.392e-01;-3.439e-01;8.069e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
55.992691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.052691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.357e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.053691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.154691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.155691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.163691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.164691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.174691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.071e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.175691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.238691000;1.040e+00;8.391e-01;-3.439e-01;8.068e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.239691000;1.040e+00;8.391e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.300691000;1.040e+00;8.391e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.301691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.398691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.399691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.407691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.408691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.418691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.070e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.419691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.488691000;1.040e+00;8.390e-01;-3.439e-01;8.067e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.489691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.646691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.647691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.068e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.654691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.068e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.655691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.666691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.069e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.667691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.068e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.743691000;1.040e+00;8.389e-01;-3.439e-01;8.066e-01;-3.307e-01;1.040e+00;8.068e-01;-3.300e-01;1.040e+00;3.356e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.744691000;1.040e+00;8.388e-01;-3.439e-01;8.065e-01;-3.307e-01;1.040e+00;8.068e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.919691000;1.040e+00;8.388e-01;-3.439e-01;8.065e-01;-3.307e-01;1.040e+00;8.068e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
56.920691000;1.040e+00;8.388e-01;-3.439e-01;8.065e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.003691000;1.040e+00;8.388e-01;-3.439e-01;8.065e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.004691000;1.040e+00;8.388e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.069691000;1.040e+00;8.388e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.070691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.176691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.177691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.189691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.190691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.198691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.067e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.199691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.267691000;1.040e+00;8.387e-01;-3.439e-01;8.064e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.268691000;1.040e+00;8.387e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.334691000;1.040e+00;8.387e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.355e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.335691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.438691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.439691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.450691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.451691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.460691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.066e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.461691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.537691000;1.040e+00;8.386e-01;-3.439e-01;8.063e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.538691000;1.040e+00;8.386e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.605691000;1.040e+00;8.386e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.606691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.704691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.705691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.716691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.717691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.727691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.065e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.728691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.811691000;1.040e+00;8.385e-01;-3.439e-01;8.062e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.812691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.976691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.977691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.987691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.988691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
57.999691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.064e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.000691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.090691000;1.040e+00;8.384e-01;-3.439e-01;8.061e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.354e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.091691000;1.040e+00;8.384e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.161691000;1.040e+00;8.384e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.162691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.259691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.260691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.263691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.264691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.276691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.063e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.277691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.376691000;1.040e+00;8.383e-01;-3.439e-01;8.060e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.377691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.559691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.560691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.574691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.575691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.583691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.062e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.584691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.666691000;1.040e+00;8.382e-01;-3.439e-01;8.059e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.667691000;1.040e+00;8.381e-01;-3.439e-01;8.058e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.740691000;1.040e+00;8.381e-01;-3.439e-01;8.058e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.353e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.741691000;1.040e+00;8.381e-01;-3.439e-01;8.058e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.352e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.847691000;1.040e+00;8.381e-01;-3.439e-01;8.058e-01;-3.307e-01;1.040e+00;8.061e-01;-3.300e-01;1.040e+00;3.352e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.848691000;1.040e+00;8.381e-01;-3.439e-01;8.058e-01;-3.307e-01;1.040e+00;8.060e-01;-3.300e-01;1.040e+00;3.352e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
58.862691000;1.040e+00;8.381e-01;-3.439e-01;8.058e-01;-3.307e-01;1.040e+00;8.060e-01;-3.300e-01;1.040e+00;3.352e-02;-1.376e-02;1.000e+01;8.333e-01;-4.435e-01
