time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.117556;1.034e+00;8.521e-01;3.961e-02;8.244e-01;3.832e-02;1.046e+00;1.052e+00;8.303e-01;9.902e-02;1.034e+00;7.669e-01;3.565e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.118556;1.034e+00;8.521e-01;3.960e-02;8.244e-01;3.831e-02;1.046e+00;1.052e+00;8.303e-01;9.901e-02;1.034e+00;7.669e-01;3.564e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.119556;1.034e+00;8.520e-01;3.960e-02;8.243e-01;3.831e-02;1.046e+00;1.052e+00;8.302e-01;9.900e-02;1.034e+00;7.668e-01;3.564e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.120556;1.034e+00;8.520e-01;3.960e-02;8.243e-01;3.831e-02;1.046e+00;1.052e+00;8.302e-01;9.900e-02;1.034e+00;7.668e-01;3.564e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.121556;1.034e+00;8.520e-01;3.959e-02;8.243e-01;3.831e-02;1.046e+00;1.052e+00;8.302e-01;9.899e-02;1.034e+00;7.668e-01;3.564e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.122556;1.034e+00;8.520e-01;3.959e-02;8.242e-01;3.830e-02;1.046e+00;1.052e+00;8.301e-01;9.898e-02;1.034e+00;7.668e-01;3.563e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.123556;1.034e+00;8.519e-01;3.959e-02;8.242e-01;3.830e-02;1.046e+00;1.052e+00;8.301e-01;9.898e-02;1.034e+00;7.667e-01;3.563e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.124556;1.034e+00;8.519e-01;3.959e-02;8.242e-01;3.830e-02;1.046e+00;1.052e+00;8.301e-01;9.897e-02;1.034e+00;7.667e-01;3.563e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.125556;1.034e+00;8.519e-01;3.958e-02;8.241e-01;3.829e-02;1.046e+00;1.052e+00;8.300e-01;9.896e-02;1.034e+00;7.667e-01;3.562e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.126556;1.034e+00;8.518e-01;3.958e-02;8.241e-01;3.829e-02;1.046e+00;1.052e+00;8.300e-01;9.896e-02;1.034e+00;7.667e-01;3.562e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.127556;1.034e+00;8.518e-01;3.958e-02;8.241e-01;3.829e-02;1.046e+00;1.052e+00;8.300e-01;9.895e-02;1.034e+00;7.666e-01;3.562e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.128556;1.034e+00;8.518e-01;3.957e-02;8.240e-01;3.829e-02;1.046e+00;1.052e+00;8.299e-01;9.894e-02;1.034e+00;7.666e-01;3.562e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.129556;1.034e+00;8.517e-01;3.957e-02;8.240e-01;3.828e-02;1.046e+00;1.052e+00;8.299e-01;9.894e-02;1.034e+00;7.666e-01;3.561e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.130556;1.034e+00;8.517e-01;3.957e-02;8.240e-01;3.828e-02;1.046e+00;1.052e+00;8.299e-01;9.893e-02;1.034e+00;7.665e-01;3.561e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.131556;1.034e+00;8.517e-01;3.957e-02;8.240e-01;3.828e-02;1.046e+00;1.052e+00;8.299e-01;9.892e-02;1.034e+00;7.665e-01;3.561e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.132556;1.034e+00;8.517e-01;3.956e-02;8.239e-01;3.827e-02;1.046e+00;1.052e+00;8.298e-01;9.891e-02;1.034e+00;7.665e-01;3.561e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.133556;1.034e+00;8.516e-01;3.956e-02;8.239e-01;3.827e-02;1.046e+00;1.052e+00;8.298e-01;9.891e-02;1.034e+00;7.665e-01;3.560e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.134556;1.034e+00;8.516e-01;3.956e-02;8.239e-01;3.827e-02;1.046e+00;1.052e+00;8.298e-01;9.890e-02;1.034e+00;7.664e-01;3.560e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.135556;1.034e+00;8.516e-01;3.955e-02;8.238e-01;3.827e-02;1.046e+00;1.052e+00;8.297e-01;9.889e-02;1.034e+00;7.664e-01;3.560e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.136556;1.034e+00;8.515e-01;3.955e-02;8.238e-01;3.826e-02;1.046e+00;1.052e+00;8.297e-01;9.889e-02;1.034e+00;7.664e-01;3.560e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.137556;1.034e+00;8.515e-01;3.955e-02;8.238e-01;3.826e-02;1.046e+00;1.052e+00;8.297e-01;9.888e-02;1.034e+00;7.664e-01;3.559e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.138556;1.034e+00;8.515e-01;3.954e-02;8.237e-01;3.826e-02;1.046e+00;1.052e+00;8.297e-01;9.887e-02;1.034e+00;7.663e-01;3.559e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.139556;1.034e+00;8.515e-01;3.954e-02;8.237e-01;3.825e-02;1.046e+00;1.052e+00;8.296e-01;9.886e-02;1.034e+00;7.663e-01;3.559e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.140556;1.034e+00;8.514e-01;3.954e-02;8.237e-01;3.825e-02;1.046e+00;1.052e+00;8.296e-01;9.886e-02;1.034e+00;7.663e-01;3.558e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.141556;1.034e+00;8.514e-01;3.953e-02;8.237e-01;3.825e-02;1.046e+00;1.052e+00;8.296e-01;9.885e-02;1.034e+00;7.663e-01;3.558e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.142556;1.034e+00;8.514e-01;3.953e-02;8.236e-01;3.824e-02;1.046e+00;1.052e+00;8.295e-01;9.884e-02;1.034e+00;7.662e-01;3.558e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.143556;1.034e+00;8.513e-01;3.953e-02;8.236e-01;3.824e-02;1.046e+00;1.052e+00;8.295e-01;9.884e-02;1.034e+00;7.662e-01;3.557e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.144556;1.034e+00;8.513e-01;3.952e-02;8.236e-01;3.824e-02;1.046e+00;1.052e+00;8.295e-01;9.883e-02;1.034e+00;7.662e-01;3.557e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.145556;1.034e+00;8.513e-01;3.952e-02;8.235e-01;3.823e-02;1.046e+00;1.052e+00;8.295e-01;9.882e-02;1.034e+00;7.661e-01;3.557e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.146556;1.034e+00;8.512e-01;3.952e-02;8.235e-01;3.823e-02;1.046e+00;1.052e+00;8.294e-01;9.881e-02;1.034e+00;7.661e-01;3.556e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.147556;1.034e+00;8.512e-01;3.951e-02;8.235e-01;3.823e-02;1.046e+00;1.052e+00;8.294e-01;9.881e-02;1.034e+00;7.661e-01;3.556e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.148556;1.034e+00;8.512e-01;3.951e-02;8.235e-01;3.822e-02;1.046e+00;1.052e+00;8.294e-01;9.880e-02;1.034e+00;7.661e-01;3.556e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.149556;1.034e+00;8.512e-01;3.951e-02;8.234e-01;3.822e-02;1.046e+00;1.052e+00;8.293e-01;9.879e-02;1.034e+00;7.660e-01;3.556e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.150556;1.034e+00;8.511e-01;3.950e-02;8.234e-01;3.822e-02;1.046e+00;1.052e+00;8.293e-01;9.879e-02;1.034e+00;7.660e-01;3.555e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.151556;1.034e+00;8.511e-01;3.950e-02;8.234e-01;3.821e-02;1.046e+00;1.052e+00;8.293e-01;9.878e-02;1.034e+00;7.660e-01;3.555e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.152556;1.034e+00;8.511e-01;3.950e-02;8.233e-01;3.821e-02;1.046e+00;1.052e+00;8.293e-01;9.877e-02;1.034e+00;7.660e-01;3.555e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.153556;1.034e+00;8.510e-01;3.949e-02;8.233e-01;3.821e-02;1.046e+00;1.052e+00;8.292e-01;9.876e-02;1.034e+00;7.659e-01;3.554e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.154556;1.034e+00;8.510e-01;3.949e-02;8.233e-01;3.820e-02;1.046e+00;1.052e+00;8.292e-01;9.876e-02;1.034e+00;7.659e-01;3.554e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.155556;1.034e+00;8.510e-01;3.948e-02;8.233e-01;3.820e-02;1.046e+00;1.052e+00;8.292e-01;9.875e-02;1.034e+00;7.659e-01;3.554e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.156556;1.034e+00;8.510e-01;3.948e-02;8.232e-01;3.819e-02;1.046e+00;1.052e+00;8.291e-01;9.874e-02;1.034e+00;7.659e-01;3.553e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.157556;1.034e+00;8.509e-01;3.948e-02;8.232e-01;3.819e-02;1.046e+00;1.052e+00;8.291e-01;9.873e-02;1.034e+00;7.658e-01;3.553e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.158556;1.034e+00;8.509e-01;3.947e-02;8.232e-01;3.819e-02;1.046e+00;1.052e+00;8.291e-01;9.873e-02;1.034e+00;7.658e-01;3.553e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.159556;1.034e+00;8.509e-01;3.947e-02;8.231e-01;3.818e-02;1.046e+00;1.052e+00;8.291e-01;9.872e-02;1.034e+00;7.658e-01;3.552e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.160556;1.034e+00;8.508e-01;3.947e-02;8.231e-01;3.818e-02;1.046e+00;1.052e+00;8.290e-01;9.871e-02;1.034e+00;7.658e-01;3.552e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.161556;1.034e+00;8.508e-01;3.946e-02;8.231e-01;3.818e-02;1.046e+00;1.052e+00;8.290e-01;9.870e-02;1.034e+00;7.657e-01;3.552e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.162556;1.034e+00;8.508e-01;3.946e-02;8.231e-01;3.817e-02;1.046e+00;1.052e+00;8.290e-01;9.870e-02;1.034e+00;7.657e-01;3.551e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.163556;1.034e+00;8.508e-01;3.946e-02;8.230e-01;3.817e-02;1.046e+00;1.052e+00;8.289e-01;9.869e-02;1.034e+00;7.657e-01;3.551e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.164556;1.034e+00;8.507e-01;3.945e-02;8.230e-01;3.816e-02;1.046e+00;1.052e+00;8.289e-01;9.868e-02;1.034e+00;7.657e-01;3.551e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.165556;1.034e+00;8.507e-01;3.945e-02;8.230e-01;3.816e-02;1.046e+00;1.052e+00;8.289e-01;9.867e-02;1.034e+00;7.656e-01;3.550e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.166556;1.034e+00;8.507e-01;3.944e-02;8.229e-01;3.816e-02;1.046e+00;1.052e+00;8.289e-01;9.867e-02;1.034e+00;7.656e-01;3.550e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.167556;1.034e+00;8.506e-01;3.944e-02;8.229e-01;3.815e-02;1.046e+00;1.052e+00;8.288e-01;9.866e-02;1.034e+00;7.656e-01;3.550e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.168556;1.034e+00;8.506e-01;3.944e-02;8.229e-01;3.815e-02;1.046e+00;1.052e+00;8.288e-01;9.865e-02;1.034e+00;7.656e-01;3.549e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.169556;1.034e+00;8.506e-01;3.943e-02;8.229e-01;3.815e-02;1.046e+00;1.052e+00;8.288e-01;9.864e-02;1.034e+00;7.655e-01;3.549e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.170556;1.034e+00;8.506e-01;3.943e-02;8.228e-01;3.814e-02;1.046e+00;1.052e+00;8.288e-01;9.864e-02;1.034e+00;7.655e-01;3.549e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.171556;1.034e+00;8.505e-01;3.942e-02;8.228e-01;3.814e-02;1.046e+00;1.052e+00;8.287e-01;9.863e-02;1.034e+00;7.655e-01;3.548e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.172556;1.034e+00;8.505e-01;3.942e-02;8.228e-01;3.813e-02;1.046e+00;1.052e+00;8.287e-01;9.862e-02;1.034e+00;7.655e-01;3.548e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.173556;1.034e+00;8.505e-01;3.942e-02;8.227e-01;3.813e-02;1.046e+00;1.052e+00;8.287e-01;9.861e-02;1.034e+00;7.654e-01;3.547e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.174556;1.034e+00;8.505e-01;3.941e-02;8.227e-01;3.813e-02;1.046e+00;1.052e+00;8.286e-01;9.861e-02;1.034e+00;7.654e-01;3.547e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.175556;1.034e+00;8.504e-01;3.941e-02;8.227e-01;3.812e-02;1.046e+00;1.052e+00;8.286e-01;9.860e-02;1.034e+00;7.654e-01;3.547e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.176556;1.034e+00;8.504e-01;3.940e-02;8.227e-01;3.812e-02;1.046e+00;1.052e+00;8.286e-01;9.859e-02;1.034e+00;7.654e-01;3.546e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.177556;1.034e+00;8.504e-01;3.940e-02;8.226e-01;3.811e-02;1.046e+00;1.052e+00;8.286e-01;9.858e-02;1.034e+00;7.653e-01;3.546e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.178556;1.034e+00;8.503e-01;3.940e-02;8.226e-01;3.811e-02;1.046e+00;1.052e+00;8.285e-01;9.858e-02;1.034e+00;7.653e-01;3.546e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.179556;1.034e+00;8.503e-01;3.939e-02;8.226e-01;3.811e-02;1.046e+00;1.052e+00;8.285e-01;9.857e-02;1.034e+00;7.653e-01;3.545e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.180556;1.034e+00;8.503e-01;3.939e-02;8.226e-01;3.810e-02;1.046e+00;1.052e+00;8.285e-01;9.856e-02;1.034e+00;7.653e-01;3.545e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.181556;1.034e+00;8.503e-01;3.938e-02;8.225e-01;3.810e-02;1.046e+00;1.052e+00;8.285e-01;9.855e-02;1.034e+00;7.652e-01;3.544e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.182556;1.034e+00;8.502e-01;3.938e-02;8.225e-01;3.809e-02;1.046e+00;1.052e+00;8.284e-01;9.855e-02;1.034e+00;7.652e-01;3.544e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.183556;1.034e+00;8.502e-01;3.937e-02;8.225e-01;3.809e-02;1.046e+00;1.052e+00;8.284e-01;9.854e-02;1.034e+00;7.652e-01;3.544e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.184556;1.034e+00;8.502e-01;3.937e-02;8.224e-01;3.809e-02;1.046e+00;1.052e+00;8.284e-01;9.853e-02;1.034e+00;7.652e-01;3.543e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.185556;1.034e+00;8.502e-01;3.937e-02;8.224e-01;3.808e-02;1.046e+00;1.052e+00;8.283e-01;9.852e-02;1.034e+00;7.651e-01;3.543e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.186556;1.034e+00;8.501e-01;3.936e-02;8.224e-01;3.808e-02;1.046e+00;1.052e+00;8.283e-01;9.852e-02;1.034e+00;7.651e-01;3.543e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.187556;1.034e+00;8.501e-01;3.936e-02;8.224e-01;3.807e-02;1.046e+00;1.052e+00;8.283e-01;9.851e-02;1.034e+00;7.651e-01;3.542e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.188556;1.034e+00;8.501e-01;3.935e-02;8.223e-01;3.807e-02;1.046e+00;1.052e+00;8.283e-01;9.850e-02;1.034e+00;7.651e-01;3.542e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.189556;1.034e+00;8.500e-01;3.935e-02;8.223e-01;3.807e-02;1.046e+00;1.052e+00;8.282e-01;9.849e-02;1.034e+00;7.650e-01;3.541e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.190556;1.034e+00;8.500e-01;3.934e-02;8.223e-01;3.806e-02;1.046e+00;1.052e+00;8.282e-01;9.848e-02;1.034e+00;7.650e-01;3.541e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.191556;1.034e+00;8.500e-01;3.934e-02;8.223e-01;3.806e-02;1.046e+00;1.052e+00;8.282e-01;9.848e-02;1.034e+00;7.650e-01;3.541e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.192556;1.034e+00;8.500e-01;3.934e-02;8.222e-01;3.805e-02;1.046e+00;1.052e+00;8.282e-01;9.847e-02;1.034e+00;7.650e-01;3.540e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.193556;1.034e+00;8.499e-01;3.933e-02;8.222e-01;3.805e-02;1.046e+00;1.052e+00;8.281e-01;9.846e-02;1.034e+00;7.649e-01;3.540e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.194556;1.034e+00;8.499e-01;3.933e-02;8.222e-01;3.804e-02;1.046e+00;1.052e+00;8.281e-01;9.845e-02;1.034e+00;7.649e-01;3.540e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.195556;1.034e+00;8.499e-01;3.932e-02;8.222e-01;3.804e-02;1.046e+00;1.052e+00;8.281e-01;9.845e-02;1.034e+00;7.649e-01;3.539e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.196556;1.034e+00;8.499e-01;3.932e-02;8.221e-01;3.804e-02;1.046e+00;1.052e+00;8.281e-01;9.844e-02;1.034e+00;7.649e-01;3.539e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.197556;1.034e+00;8.498e-01;3.931e-02;8.221e-01;3.803e-02;1.046e+00;1.052e+00;8.280e-01;9.843e-02;1.034e+00;7.648e-01;3.538e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.198556;1.034e+00;8.498e-01;3.931e-02;8.221e-01;3.803e-02;1.046e+00;1.052e+00;8.280e-01;9.842e-02;1.034e+00;7.648e-01;3.538e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.199556;1.034e+00;8.498e-01;3.931e-02;8.220e-01;3.802e-02;1.046e+00;1.052e+00;8.280e-01;9.842e-02;1.034e+00;7.648e-01;3.537e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.200556;1.034e+00;8.498e-01;3.930e-02;8.220e-01;3.802e-02;1.046e+00;1.052e+00;8.280e-01;9.841e-02;1.034e+00;7.648e-01;3.537e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.201556;1.034e+00;8.497e-01;3.930e-02;8.220e-01;3.801e-02;1.046e+00;1.052e+00;8.279e-01;9.840e-02;1.034e+00;7.648e-01;3.537e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.202556;1.034e+00;8.497e-01;3.929e-02;8.220e-01;3.801e-02;1.046e+00;1.052e+00;8.279e-01;9.839e-02;1.034e+00;7.647e-01;3.536e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.203556;1.034e+00;8.497e-01;3.929e-02;8.219e-01;3.801e-02;1.046e+00;1.052e+00;8.279e-01;9.838e-02;1.034e+00;7.647e-01;3.536e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.204556;1.034e+00;8.496e-01;3.928e-02;8.219e-01;3.800e-02;1.046e+00;1.052e+00;8.279e-01;9.838e-02;1.034e+00;7.647e-01;3.535e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.205556;1.034e+00;8.496e-01;3.928e-02;8.219e-01;3.800e-02;1.046e+00;1.052e+00;8.278e-01;9.837e-02;1.034e+00;7.647e-01;3.535e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.206556;1.034e+00;8.496e-01;3.927e-02;8.219e-01;3.799e-02;1.046e+00;1.052e+00;8.278e-01;9.836e-02;1.034e+00;7.646e-01;3.535e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.207556;1.034e+00;8.496e-01;3.927e-02;8.218e-01;3.799e-02;1.046e+00;1.052e+00;8.278e-01;9.835e-02;1.034e+00;7.646e-01;3.534e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.208556;1.034e+00;8.495e-01;3.926e-02;8.218e-01;3.798e-02;1.046e+00;1.052e+00;8.278e-01;9.834e-02;1.034e+00;7.646e-01;3.534e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.209556;1.034e+00;8.495e-01;3.926e-02;8.218e-01;3.798e-02;1.046e+00;1.052e+00;8.277e-01;9.834e-02;1.034e+00;7.646e-01;3.533e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.210556;1.034e+00;8.495e-01;3.926e-02;8.218e-01;3.797e-02;1.046e+00;1.052e+00;8.277e-01;9.833e-02;1.034e+00;7.645e-01;3.533e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.211556;1.034e+00;8.495e-01;3.925e-02;8.217e-01;3.797e-02;1.046e+00;1.052e+00;8.277e-01;9.832e-02;1.034e+00;7.645e-01;3.533e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.212556;1.034e+00;8.494e-01;3.925e-02;8.217e-01;3.797e-02;1.046e+00;1.052e+00;8.277e-01;9.831e-02;1.034e+00;7.645e-01;3.532e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.213556;1.034e+00;8.494e-01;3.924e-02;8.217e-01;3.796e-02;1.046e+00;1.052e+00;8.276e-01;9.831e-02;1.034e+00;7.645e-01;3.532e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.214556;1.034e+00;8.494e-01;3.924e-02;8.217e-01;3.796e-02;1.046e+00;1.052e+00;8.276e-01;9.830e-02;1.034e+00;7.644e-01;3.531e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.215556;1.034e+00;8.494e-01;3.923e-02;8.216e-01;3.795e-02;1.046e+00;1.052e+00;8.276e-01;9.829e-02;1.034e+00;7.644e-01;3.531e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.216556;1.034e+00;8.493e-01;3.923e-02;8.216e-01;3.795e-02;1.046e+00;1.052e+00;8.276e-01;9.828e-02;1.034e+00;7.644e-01;3.531e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.217556;1.034e+00;8.493e-01;3.922e-02;8.216e-01;3.794e-02;1.046e+00;1.052e+00;8.275e-01;9.827e-02;1.034e+00;7.644e-01;3.530e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.218556;1.034e+00;8.493e-01;3.922e-02;8.216e-01;3.794e-02;1.046e+00;1.052e+00;8.275e-01;9.827e-02;1.034e+00;7.644e-01;3.530e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.219556;1.034e+00;8.493e-01;3.921e-02;8.215e-01;3.793e-02;1.046e+00;1.052e+00;8.275e-01;9.826e-02;1.034e+00;7.643e-01;3.529e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.220556;1.034e+00;8.492e-01;3.921e-02;8.215e-01;3.793e-02;1.046e+00;1.052e+00;8.275e-01;9.825e-02;1.034e+00;7.643e-01;3.529e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
