time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.164214000;1.250e+00;6.918e-01;-1.265e+00;5.534e-01;-1.012e+00;8.579e-01;1.226e+00;5.756e-01;-1.000e+00;1.250e+00;6.226e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.165595000;1.250e+00;6.916e-01;-1.265e+00;5.533e-01;-1.012e+00;8.579e-01;1.226e+00;5.754e-01;-1.000e+00;1.250e+00;6.225e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.169974000;1.250e+00;6.911e-01;-1.265e+00;5.528e-01;-1.012e+00;8.579e-01;1.226e+00;5.750e-01;-1.000e+00;1.250e+00;6.219e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.170829000;1.250e+00;6.909e-01;-1.265e+00;5.528e-01;-1.012e+00;8.579e-01;1.226e+00;5.749e-01;-1.000e+00;1.250e+00;6.219e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.199392000;1.250e+00;6.882e-01;-1.265e+00;5.506e-01;-1.012e+00;8.579e-01;1.226e+00;5.726e-01;-1.000e+00;1.250e+00;6.194e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.199502000;1.250e+00;6.882e-01;-1.265e+00;5.505e-01;-1.012e+00;8.579e-01;1.226e+00;5.726e-01;-1.000e+00;1.250e+00;6.194e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.205595000;1.250e+00;6.877e-01;-1.265e+00;5.502e-01;-1.012e+00;8.579e-01;1.226e+00;5.723e-01;-1.000e+00;1.250e+00;6.190e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.207642000;1.250e+00;6.876e-01;-1.265e+00;5.501e-01;-1.012e+00;8.579e-01;1.226e+00;5.722e-01;-1.000e+00;1.250e+00;6.188e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.243642000;1.250e+00;6.857e-01;-1.265e+00;5.485e-01;-1.012e+00;8.579e-01;1.226e+00;5.706e-01;-1.000e+00;1.250e+00;6.171e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.245154000;1.250e+00;6.856e-01;-1.265e+00;5.485e-01;-1.012e+00;8.579e-01;1.226e+00;5.705e-01;-1.000e+00;1.250e+00;6.171e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.254334000;1.250e+00;6.852e-01;-1.265e+00;5.482e-01;-1.012e+00;8.579e-01;1.226e+00;5.702e-01;-1.000e+00;1.250e+00;6.167e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.259450000;1.250e+00;6.851e-01;-1.265e+00;5.480e-01;-1.012e+00;8.579e-01;1.226e+00;5.701e-01;-1.000e+00;1.250e+00;6.165e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.304736000;1.250e+00;6.837e-01;-1.265e+00;5.469e-01;-1.012e+00;8.579e-01;1.226e+00;5.690e-01;-1.000e+00;1.250e+00;6.153e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.311154000;1.250e+00;6.835e-01;-1.265e+00;5.468e-01;-1.012e+00;8.579e-01;1.226e+00;5.688e-01;-1.000e+00;1.250e+00;6.152e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.315392000;1.250e+00;6.834e-01;-1.265e+00;5.468e-01;-1.012e+00;8.579e-01;1.226e+00;5.688e-01;-1.000e+00;1.250e+00;6.151e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.324094000;1.250e+00;6.833e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.686e-01;-1.000e+00;1.250e+00;6.149e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.373215000;1.250e+00;6.827e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.682e-01;-1.000e+00;1.250e+00;6.144e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.374155000;1.250e+00;6.827e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.681e-01;-1.000e+00;1.250e+00;6.144e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.380502000;1.250e+00;6.826e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.681e-01;-1.000e+00;1.250e+00;6.144e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.394736000;1.250e+00;6.826e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.681e-01;-1.000e+00;1.250e+00;6.143e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.522830000;1.250e+00;6.832e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.686e-01;-1.000e+00;1.250e+00;6.149e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.539392000;1.250e+00;6.833e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.686e-01;-1.000e+00;1.250e+00;6.149e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.550035000;1.250e+00;6.833e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.686e-01;-1.000e+00;1.250e+00;6.150e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.558736000;1.250e+00;6.833e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.687e-01;-1.000e+00;1.250e+00;6.150e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.701015000;1.250e+00;6.831e-01;-1.265e+00;5.464e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.147e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.703520000;1.250e+00;6.831e-01;-1.265e+00;5.464e-01;-1.012e+00;8.579e-01;1.226e+00;5.684e-01;-1.000e+00;1.250e+00;6.147e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.489997000;1.250e+00;6.831e-01;-1.265e+00;5.465e-01;-1.012e+00;8.580e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.148e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490004000;1.250e+00;6.831e-01;-1.265e+00;5.465e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.148e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490012000;1.250e+00;6.830e-01;-1.265e+00;5.465e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.147e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490060000;1.250e+00;6.829e-01;-1.264e+00;5.465e-01;-1.012e+00;8.577e-01;1.225e+00;5.685e-01;-1.000e+00;1.250e+00;6.146e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490124000;1.249e+00;6.827e-01;-1.264e+00;5.465e-01;-1.012e+00;8.575e-01;1.225e+00;5.685e-01;-1.000e+00;1.249e+00;6.145e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.491606000;1.242e+00;6.787e-01;-1.257e+00;5.465e-01;-1.012e+00;8.523e-01;1.218e+00;5.685e-01;-1.000e+00;1.242e+00;6.108e-01;-1.131e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.493237000;1.234e+00;6.743e-01;-1.248e+00;5.465e-01;-1.012e+00;8.466e-01;1.209e+00;5.687e-01;-9.999e-01;1.234e+00;6.069e-01;-1.123e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.494669000;1.227e+00;6.706e-01;-1.241e+00;5.467e-01;-1.012e+00;8.416e-01;1.202e+00;5.690e-01;-9.999e-01;1.227e+00;6.036e-01;-1.117e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.495022000;1.225e+00;6.698e-01;-1.239e+00;5.468e-01;-1.012e+00;8.404e-01;1.201e+00;5.690e-01;-9.999e-01;1.225e+00;6.028e-01;-1.115e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.497622000;1.212e+00;6.636e-01;-1.226e+00;5.475e-01;-1.012e+00;8.313e-01;1.188e+00;5.699e-01;-9.998e-01;1.212e+00;5.972e-01;-1.104e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.498913000;1.205e+00;6.607e-01;-1.220e+00;5.481e-01;-1.012e+00;8.268e-01;1.181e+00;5.706e-01;-9.998e-01;1.205e+00;5.946e-01;-1.098e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.499609000;1.202e+00;6.592e-01;-1.216e+00;5.485e-01;-1.012e+00;8.244e-01;1.178e+00;5.710e-01;-9.998e-01;1.202e+00;5.933e-01;-1.095e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.500004000;1.200e+00;6.584e-01;-1.214e+00;5.487e-01;-1.012e+00;8.230e-01;1.176e+00;5.712e-01;-9.998e-01;1.200e+00;5.926e-01;-1.093e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.501576000;1.192e+00;6.554e-01;-1.206e+00;5.497e-01;-1.012e+00;8.175e-01;1.168e+00;5.724e-01;-9.998e-01;1.192e+00;5.898e-01;-1.086e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.502659000;1.187e+00;6.534e-01;-1.201e+00;5.506e-01;-1.012e+00;8.137e-01;1.162e+00;5.733e-01;-9.998e-01;1.187e+00;5.880e-01;-1.081e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.502915000;1.185e+00;6.529e-01;-1.200e+00;5.508e-01;-1.012e+00;8.128e-01;1.161e+00;5.735e-01;-9.998e-01;1.185e+00;5.876e-01;-1.080e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.509857000;1.151e+00;6.414e-01;-1.165e+00;5.574e-01;-1.012e+00;7.886e-01;1.126e+00;5.806e-01;-9.997e-01;1.151e+00;5.772e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.509995000;1.150e+00;6.412e-01;-1.164e+00;5.575e-01;-1.012e+00;7.882e-01;1.126e+00;5.808e-01;-9.997e-01;1.150e+00;5.771e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.509995000;1.150e+00;6.411e-01;-1.164e+00;5.575e-01;-1.012e+00;7.881e-01;1.126e+00;5.808e-01;-9.997e-01;1.150e+00;5.770e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.510776000;1.150e+00;6.420e-01;-1.164e+00;5.582e-01;-1.012e+00;7.880e-01;1.126e+00;5.815e-01;-9.997e-01;1.150e+00;5.778e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515730000;1.150e+00;6.474e-01;-1.164e+00;5.629e-01;-1.012e+00;7.880e-01;1.126e+00;5.863e-01;-9.998e-01;1.150e+00;5.826e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515731000;1.150e+00;6.474e-01;-1.164e+00;5.629e-01;-1.012e+00;7.880e-01;1.126e+00;5.863e-01;-9.997e-01;1.150e+00;5.826e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515732000;1.150e+00;6.474e-01;-1.164e+00;5.629e-01;-1.012e+00;7.881e-01;1.126e+00;5.863e-01;-9.997e-01;1.150e+00;5.827e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515734000;1.150e+00;6.474e-01;-1.164e+00;5.630e-01;-1.012e+00;7.881e-01;1.126e+00;5.863e-01;-9.996e-01;1.150e+00;5.827e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515738000;1.150e+00;6.474e-01;-1.164e+00;5.630e-01;-1.012e+00;7.882e-01;1.126e+00;5.863e-01;-9.994e-01;1.150e+00;5.827e-01;-1.047e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515746000;1.150e+00;6.474e-01;-1.163e+00;5.630e-01;-1.012e+00;7.883e-01;1.126e+00;5.863e-01;-9.990e-01;1.150e+00;5.827e-01;-1.047e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515762000;1.150e+00;6.474e-01;-1.163e+00;5.630e-01;-1.011e+00;7.886e-01;1.126e+00;5.864e-01;-9.982e-01;1.150e+00;5.827e-01;-1.046e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.516498000;1.150e+00;6.487e-01;-1.124e+00;5.641e-01;-9.771e-01;8.006e-01;1.126e+00;5.871e-01;-9.644e-01;1.150e+00;5.839e-01;-1.011e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.516626000;1.150e+00;6.490e-01;-1.117e+00;5.643e-01;-9.716e-01;8.025e-01;1.127e+00;5.872e-01;-9.589e-01;1.150e+00;5.841e-01;-1.006e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.517394000;1.150e+00;6.502e-01;-1.082e+00;5.654e-01;-9.406e-01;8.135e-01;1.127e+00;5.879e-01;-9.279e-01;1.150e+00;5.852e-01;-9.736e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.517650000;1.150e+00;6.507e-01;-1.071e+00;5.658e-01;-9.311e-01;8.169e-01;1.128e+00;5.882e-01;-9.184e-01;1.150e+00;5.856e-01;-9.637e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.518110000;1.150e+00;6.514e-01;-1.052e+00;5.664e-01;-9.148e-01;8.228e-01;1.128e+00;5.886e-01;-9.021e-01;1.150e+00;5.863e-01;-9.468e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.518341000;1.150e+00;6.518e-01;-1.043e+00;5.668e-01;-9.071e-01;8.255e-01;1.128e+00;5.888e-01;-8.943e-01;1.150e+00;5.866e-01;-9.388e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.518571000;1.150e+00;6.521e-01;-1.035e+00;5.671e-01;-8.996e-01;8.282e-01;1.128e+00;5.891e-01;-8.868e-01;1.150e+00;5.869e-01;-9.311e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.518802000;1.150e+00;6.525e-01;-1.026e+00;5.674e-01;-8.924e-01;8.308e-01;1.129e+00;5.893e-01;-8.796e-01;1.150e+00;5.872e-01;-9.236e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.519032000;1.150e+00;6.529e-01;-1.018e+00;5.677e-01;-8.854e-01;8.333e-01;1.129e+00;5.895e-01;-8.726e-01;1.150e+00;5.876e-01;-9.164e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.519954000;1.150e+00;6.543e-01;-9.887e-01;5.689e-01;-8.597e-01;8.424e-01;1.129e+00;5.904e-01;-8.469e-01;1.150e+00;5.888e-01;-8.898e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.520184000;1.150e+00;6.546e-01;-9.819e-01;5.692e-01;-8.538e-01;8.445e-01;1.130e+00;5.906e-01;-8.411e-01;1.150e+00;5.891e-01;-8.837e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521106000;1.150e+00;6.559e-01;-9.571e-01;5.704e-01;-8.322e-01;8.522e-01;1.130e+00;5.915e-01;-8.194e-01;1.150e+00;5.903e-01;-8.614e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521336000;1.150e+00;6.563e-01;-9.514e-01;5.707e-01;-8.273e-01;8.540e-01;1.130e+00;5.918e-01;-8.145e-01;1.150e+00;5.906e-01;-8.562e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521566000;1.150e+00;6.566e-01;-9.459e-01;5.709e-01;-8.225e-01;8.557e-01;1.130e+00;5.920e-01;-8.097e-01;1.150e+00;5.909e-01;-8.513e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521797000;1.150e+00;6.569e-01;-9.406e-01;5.712e-01;-8.179e-01;8.574e-01;1.130e+00;5.922e-01;-8.051e-01;1.150e+00;5.912e-01;-8.465e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.522027000;1.150e+00;6.572e-01;-9.354e-01;5.715e-01;-8.134e-01;8.590e-01;1.130e+00;5.924e-01;-8.006e-01;1.150e+00;5.915e-01;-8.419e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.522258000;1.150e+00;6.576e-01;-9.305e-01;5.718e-01;-8.091e-01;8.605e-01;1.131e+00;5.927e-01;-7.963e-01;1.150e+00;5.918e-01;-8.374e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.523870000;1.150e+00;6.598e-01;-9.001e-01;5.737e-01;-7.827e-01;8.700e-01;1.131e+00;5.943e-01;-7.698e-01;1.150e+00;5.938e-01;-8.101e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.524562000;1.150e+00;6.607e-01;-8.892e-01;5.745e-01;-7.732e-01;8.734e-01;1.131e+00;5.949e-01;-7.603e-01;1.150e+00;5.946e-01;-8.002e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.524792000;1.150e+00;6.610e-01;-8.858e-01;5.748e-01;-7.702e-01;8.745e-01;1.132e+00;5.952e-01;-7.573e-01;1.150e+00;5.949e-01;-7.972e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.526405000;1.150e+00;6.631e-01;-8.650e-01;5.766e-01;-7.521e-01;8.810e-01;1.132e+00;5.968e-01;-7.392e-01;1.150e+00;5.968e-01;-7.785e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.528524000;1.150e+00;6.657e-01;-8.442e-01;5.789e-01;-7.341e-01;8.874e-01;1.132e+00;5.989e-01;-7.211e-01;1.150e+00;5.991e-01;-7.598e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.528939000;1.150e+00;6.662e-01;-8.409e-01;5.793e-01;-7.312e-01;8.885e-01;1.133e+00;5.993e-01;-7.182e-01;1.150e+00;5.996e-01;-7.568e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.529354000;1.150e+00;6.667e-01;-8.377e-01;5.798e-01;-7.285e-01;8.895e-01;1.133e+00;5.997e-01;-7.155e-01;1.150e+00;6.001e-01;-7.540e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.529769000;1.150e+00;6.672e-01;-8.348e-01;5.802e-01;-7.259e-01;8.904e-01;1.133e+00;6.001e-01;-7.129e-01;1.150e+00;6.005e-01;-7.513e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.530183000;1.150e+00;6.677e-01;-8.320e-01;5.806e-01;-7.235e-01;8.913e-01;1.133e+00;6.005e-01;-7.105e-01;1.150e+00;6.010e-01;-7.488e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.531842000;1.150e+00;6.697e-01;-8.225e-01;5.824e-01;-7.152e-01;8.943e-01;1.133e+00;6.022e-01;-7.021e-01;1.150e+00;6.028e-01;-7.402e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.533501000;1.150e+00;6.717e-01;-8.151e-01;5.841e-01;-7.087e-01;8.966e-01;1.133e+00;6.038e-01;-6.956e-01;1.150e+00;6.045e-01;-7.335e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.534330000;1.150e+00;6.727e-01;-8.120e-01;5.850e-01;-7.061e-01;8.976e-01;1.133e+00;6.047e-01;-6.929e-01;1.150e+00;6.054e-01;-7.308e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.534745000;1.150e+00;6.732e-01;-8.106e-01;5.854e-01;-7.048e-01;8.980e-01;1.133e+00;6.051e-01;-6.917e-01;1.150e+00;6.059e-01;-7.295e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.537234000;1.150e+00;6.761e-01;-8.038e-01;5.879e-01;-6.989e-01;9.002e-01;1.133e+00;6.076e-01;-6.857e-01;1.150e+00;6.085e-01;-7.234e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.538063000;1.150e+00;6.771e-01;-8.020e-01;5.887e-01;-6.974e-01;9.007e-01;1.133e+00;6.084e-01;-6.842e-01;1.150e+00;6.093e-01;-7.218e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.538478000;1.150e+00;6.775e-01;-8.012e-01;5.892e-01;-6.967e-01;9.010e-01;1.133e+00;6.088e-01;-6.835e-01;1.150e+00;6.098e-01;-7.211e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.540137000;1.150e+00;6.794e-01;-7.985e-01;5.908e-01;-6.943e-01;9.018e-01;1.133e+00;6.105e-01;-6.811e-01;1.150e+00;6.115e-01;-7.187e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.540551000;1.150e+00;6.799e-01;-7.979e-01;5.912e-01;-6.938e-01;9.020e-01;1.133e+00;6.109e-01;-6.806e-01;1.150e+00;6.119e-01;-7.181e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.540966000;1.150e+00;6.804e-01;-7.974e-01;5.917e-01;-6.934e-01;9.022e-01;1.133e+00;6.113e-01;-6.801e-01;1.150e+00;6.124e-01;-7.176e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.541381000;1.150e+00;6.809e-01;-7.969e-01;5.921e-01;-6.929e-01;9.024e-01;1.133e+00;6.117e-01;-6.796e-01;1.150e+00;6.128e-01;-7.172e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.543454000;1.150e+00;6.833e-01;-7.947e-01;5.941e-01;-6.911e-01;9.030e-01;1.133e+00;6.138e-01;-6.777e-01;1.150e+00;6.149e-01;-7.153e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.543869000;1.150e+00;6.837e-01;-7.944e-01;5.945e-01;-6.908e-01;9.032e-01;1.134e+00;6.142e-01;-6.774e-01;1.150e+00;6.154e-01;-7.149e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.548431000;1.150e+00;6.889e-01;-7.917e-01;5.991e-01;-6.884e-01;9.040e-01;1.134e+00;6.188e-01;-6.749e-01;1.150e+00;6.200e-01;-7.125e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.548846000;1.150e+00;6.894e-01;-7.915e-01;5.995e-01;-6.883e-01;9.041e-01;1.134e+00;6.192e-01;-6.748e-01;1.150e+00;6.205e-01;-7.124e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.549675000;1.150e+00;6.904e-01;-7.913e-01;6.003e-01;-6.881e-01;9.042e-01;1.134e+00;6.200e-01;-6.745e-01;1.150e+00;6.213e-01;-7.121e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.550505000;1.150e+00;6.913e-01;-7.910e-01;6.011e-01;-6.878e-01;9.043e-01;1.134e+00;6.208e-01;-6.743e-01;1.150e+00;6.222e-01;-7.119e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.561453000;1.150e+00;7.037e-01;-7.896e-01;6.119e-01;-6.866e-01;9.048e-01;1.134e+00;6.318e-01;-6.728e-01;1.150e+00;6.334e-01;-7.107e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.562200000;1.150e+00;7.046e-01;-7.896e-01;6.127e-01;-6.866e-01;9.048e-01;1.134e+00;6.325e-01;-6.728e-01;1.150e+00;6.341e-01;-7.106e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.563693000;1.150e+00;7.063e-01;-7.896e-01;6.141e-01;-6.866e-01;9.049e-01;1.134e+00;6.340e-01;-6.727e-01;1.150e+00;6.356e-01;-7.106e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.568918000;1.150e+00;7.122e-01;-7.896e-01;6.193e-01;-6.866e-01;9.049e-01;1.134e+00;6.392e-01;-6.725e-01;1.150e+00;6.410e-01;-7.106e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.682430000;1.150e+00;8.408e-01;-7.931e-01;7.311e-01;-6.897e-01;9.050e-01;1.134e+00;7.528e-01;-6.723e-01;1.150e+00;7.567e-01;-7.138e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.682432000;1.150e+00;8.408e-01;-7.931e-01;7.312e-01;-6.897e-01;9.050e-01;1.134e+00;7.528e-01;-6.723e-01;1.150e+00;7.567e-01;-7.138e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.682446000;1.150e+00;8.408e-01;-7.931e-01;7.312e-01;-6.897e-01;9.050e-01;1.134e+00;7.528e-01;-6.723e-01;1.150e+00;7.568e-01;-7.138e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.682462000;1.150e+00;8.409e-01;-7.931e-01;7.312e-01;-6.897e-01;9.050e-01;1.134e+00;7.528e-01;-6.723e-01;1.150e+00;7.568e-01;-7.138e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.684623000;1.150e+00;8.430e-01;-7.932e-01;7.331e-01;-6.897e-01;9.050e-01;1.134e+00;7.547e-01;-6.723e-01;1.150e+00;7.587e-01;-7.139e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.685135000;1.150e+00;8.434e-01;-7.932e-01;7.334e-01;-6.897e-01;9.050e-01;1.134e+00;7.551e-01;-6.723e-01;1.150e+00;7.591e-01;-7.139e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.687695000;1.150e+00;8.452e-01;-7.933e-01;7.349e-01;-6.898e-01;9.050e-01;1.134e+00;7.566e-01;-6.723e-01;1.150e+00;7.607e-01;-7.139e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.688207000;1.150e+00;8.454e-01;-7.933e-01;7.352e-01;-6.898e-01;9.050e-01;1.134e+00;7.568e-01;-6.723e-01;1.150e+00;7.609e-01;-7.140e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.690207000;1.150e+00;8.463e-01;-7.933e-01;7.359e-01;-6.898e-01;9.050e-01;1.134e+00;7.576e-01;-6.723e-01;1.150e+00;7.616e-01;-7.140e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.691207000;1.150e+00;8.466e-01;-7.933e-01;7.361e-01;-6.899e-01;9.050e-01;1.134e+00;7.578e-01;-6.723e-01;1.150e+00;7.619e-01;-7.140e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.693207000;1.150e+00;8.469e-01;-7.934e-01;7.364e-01;-6.899e-01;9.050e-01;1.134e+00;7.581e-01;-6.723e-01;1.150e+00;7.622e-01;-7.140e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.694207000;1.150e+00;8.470e-01;-7.934e-01;7.365e-01;-6.899e-01;9.050e-01;1.134e+00;7.582e-01;-6.723e-01;1.150e+00;7.623e-01;-7.140e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
