time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.279604;1.250e+00;7.294e-01;-1.301e+00;5.835e-01;-1.040e+00;8.598e-01;1.173e+00;6.515e-01;-1.000e+00;1.250e+00;6.565e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.280604;1.250e+00;7.294e-01;-1.301e+00;5.835e-01;-1.040e+00;8.598e-01;1.173e+00;6.515e-01;-1.000e+00;1.250e+00;6.565e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.281604;1.250e+00;7.294e-01;-1.301e+00;5.835e-01;-1.040e+00;8.598e-01;1.173e+00;6.515e-01;-1.000e+00;1.250e+00;6.564e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.282604;1.250e+00;7.294e-01;-1.301e+00;5.835e-01;-1.040e+00;8.598e-01;1.173e+00;6.514e-01;-1.000e+00;1.250e+00;6.564e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.283604;1.250e+00;7.293e-01;-1.301e+00;5.835e-01;-1.040e+00;8.598e-01;1.173e+00;6.514e-01;-1.000e+00;1.250e+00;6.564e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.284604;1.250e+00;7.293e-01;-1.301e+00;5.835e-01;-1.040e+00;8.598e-01;1.173e+00;6.514e-01;-1.000e+00;1.250e+00;6.564e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.285604;1.250e+00;7.293e-01;-1.300e+00;5.834e-01;-1.040e+00;8.599e-01;1.173e+00;6.514e-01;-1.000e+00;1.250e+00;6.564e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.286604;1.250e+00;7.293e-01;-1.300e+00;5.834e-01;-1.040e+00;8.599e-01;1.173e+00;6.514e-01;-1.000e+00;1.250e+00;6.564e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.287604;1.250e+00;7.293e-01;-1.300e+00;5.834e-01;-1.040e+00;8.599e-01;1.173e+00;6.514e-01;-1.000e+00;1.250e+00;6.563e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.288604;1.250e+00;7.293e-01;-1.300e+00;5.834e-01;-1.040e+00;8.599e-01;1.173e+00;6.514e-01;-1.000e+00;1.250e+00;6.563e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.289604;1.250e+00;7.292e-01;-1.300e+00;5.834e-01;-1.040e+00;8.599e-01;1.173e+00;6.513e-01;-1.000e+00;1.250e+00;6.563e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.292604;1.250e+00;7.292e-01;-1.300e+00;5.834e-01;-1.040e+00;8.599e-01;1.173e+00;6.513e-01;-1.000e+00;1.250e+00;6.563e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.293604;1.250e+00;7.292e-01;-1.300e+00;5.833e-01;-1.040e+00;8.599e-01;1.173e+00;6.513e-01;-1.000e+00;1.250e+00;6.563e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.294604;1.250e+00;7.292e-01;-1.300e+00;5.833e-01;-1.040e+00;8.599e-01;1.173e+00;6.513e-01;-1.000e+00;1.250e+00;6.562e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.295604;1.250e+00;7.291e-01;-1.300e+00;5.833e-01;-1.040e+00;8.599e-01;1.173e+00;6.512e-01;-1.000e+00;1.250e+00;6.562e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.299604;1.250e+00;7.291e-01;-1.300e+00;5.833e-01;-1.040e+00;8.599e-01;1.173e+00;6.512e-01;-1.000e+00;1.250e+00;6.562e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.300604;1.250e+00;7.291e-01;-1.300e+00;5.832e-01;-1.040e+00;8.599e-01;1.173e+00;6.512e-01;-1.000e+00;1.250e+00;6.562e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.301604;1.250e+00;7.290e-01;-1.300e+00;5.832e-01;-1.040e+00;8.599e-01;1.173e+00;6.512e-01;-1.000e+00;1.250e+00;6.561e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.302604;1.250e+00;7.290e-01;-1.300e+00;5.832e-01;-1.040e+00;8.599e-01;1.173e+00;6.512e-01;-1.000e+00;1.250e+00;6.561e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.303604;1.250e+00;7.290e-01;-1.300e+00;5.832e-01;-1.040e+00;8.599e-01;1.173e+00;6.511e-01;-1.000e+00;1.250e+00;6.561e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.307604;1.250e+00;7.290e-01;-1.300e+00;5.832e-01;-1.040e+00;8.599e-01;1.173e+00;6.511e-01;-1.000e+00;1.250e+00;6.561e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.308604;1.250e+00;7.289e-01;-1.300e+00;5.832e-01;-1.040e+00;8.599e-01;1.173e+00;6.511e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.309604;1.250e+00;7.289e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.511e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.310604;1.250e+00;7.289e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.511e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.311604;1.250e+00;7.289e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.315604;1.250e+00;7.289e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.316604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.317604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.318604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.319604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.320604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.323604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.324604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.326604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.327604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.329604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.330604;1.250e+00;7.287e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.331604;1.250e+00;7.287e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.333604;1.250e+00;7.287e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.334604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.337604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.338604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.343604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.344604;1.250e+00;7.286e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.345604;1.250e+00;7.286e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.346604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.352604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.353604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.362604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.363604;1.250e+00;7.284e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.364604;1.250e+00;7.284e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.365604;1.250e+00;7.284e-01;-1.300e+00;5.827e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.381604;1.250e+00;7.284e-01;-1.300e+00;5.827e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.382604;1.250e+00;7.284e-01;-1.300e+00;5.827e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.555e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.409604;1.250e+00;7.284e-01;-1.300e+00;5.827e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.555e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.410604;1.250e+00;7.284e-01;-1.300e+00;5.827e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.429604;1.250e+00;7.284e-01;-1.300e+00;5.827e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.430604;1.250e+00;7.284e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.431604;1.250e+00;7.284e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.506e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.432604;1.250e+00;7.284e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.433604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.446604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.556e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.447604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.458604;1.250e+00;7.285e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.459604;1.250e+00;7.286e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.461604;1.250e+00;7.286e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.507e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.462604;1.250e+00;7.286e-01;-1.300e+00;5.828e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.463604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.473604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.557e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.474604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.482604;1.250e+00;7.286e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.483604;1.250e+00;7.287e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.489604;1.250e+00;7.287e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.508e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.490604;1.250e+00;7.287e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.492604;1.250e+00;7.287e-01;-1.300e+00;5.829e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.493604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.501604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.502604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.509604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.510604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.524604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.525604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.533604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.534604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.545604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.546604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.562604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.563604;1.250e+00;7.289e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.584604;1.250e+00;7.289e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.585604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.603604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.560e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.604604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.617604;1.250e+00;7.288e-01;-1.300e+00;5.831e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.618604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.629604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.510e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.630604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.652604;1.250e+00;7.288e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.653604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.667604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.559e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
20.668604;1.250e+00;7.287e-01;-1.300e+00;5.830e-01;-1.040e+00;8.599e-01;1.173e+00;6.509e-01;-1.000e+00;1.250e+00;6.558e-01;-1.170e+00;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
