time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.005028;1.0840364794625568;0.4109915288777547;0.37919753316490507;0.35206471444586784;0.325340657471973;0.9997492164044731;9.995388003440604;0.37532010721309;0.40768059807391993;0.40740000923045483;0.4104807304312994;0.35857386419898024;0.3640958417492173;1.1905983696935478;0.409944526952025;0.35762667825459804;1.0920988214187668;1.2457152027756508;1.0001680817652436
30.005423;1.0840974434271;0.4104775789456431;0.37871613562391154;0.35209842798891045;0.32538030345573393;0.9997492905654863;9.995429172758316;0.3753245085781879;0.40767647836875925;0.4074049415848745;0.40996969193291743;0.35860731781906346;0.3632744186917891;1.1859228088082503;0.4094247570270723;0.3576597354349332;1.0920862505706155;1.2409766667633315;1.0001998884916905
30.005818;1.084157988837608;0.4099507440071919;0.3782230442953019;0.3521304710324359;0.32541840188871285;0.9997501380406357;9.995468229879808;0.37532905619621165;0.40767191784197016;0.4074100017531641;0.4094457968598328;0.35863720127377613;0.36248807292555985;1.1814288125929033;0.40889196639362035;0.3576901085696009;1.092073126182304;1.2364228417215752;1.0002319035331648
30.006213;1.0842160539469043;0.40941071191046313;0.37771863333188516;0.3521610822716408;0.32545573176166404;0.9997517539923209;9.995505640124046;0.3753337513308969;0.40766691927182397;0.40741518806672683;0.40891004355901606;0.35866552757616155;0.3617357747272789;1.177108319169157;0.40834715929785254;0.3577197913993006;1.092058453938735;1.2320458098394051;1.0002640913476273
30.006608;1.084272498552449;0.4088611751345472;0.3772059637238866;0.35218965466659036;0.325491410079048;0.9997541290707801;9.995541976652754;0.37533858670917164;0.40766148754852133;0.40742050072969327;0.4083634307452173;0.3586903089893497;0.36101549123930704;1.172954276016598;0.4077913396322325;0.35774677475170186;1.0920442236369379;1.2278383241594508;1.0002964286504659
30.007003;1.0843262089443597;0.4083017048219591;0.3766849869982486;0.35221697839547184;0.3255264465524616;0.999757245015604;9.995577939076275;0.3753435436459248;0.4076556301820071;0.40742594043770297;0.40780895838244213;0.3587145584743782;0.3603271902167751;1.1689606438737852;0.40722751442208527;0.3577740474978786;1.0920284123914652;1.22379468912059;1.0003288926382228
30.007398;1.084379043861644;0.4077377776260077;0.3761600842391045;0.3522424026375776;0.32555963749427935;0.9997610771391636;9.995614331877547;0.37534859555704053;0.4076493571010793;0.4074315048461827;0.4072486288022504;0.35873629001735413;0.3596668419082614;1.1651213889496523;0.4066576973155808;0.3577995972899927;1.0920119975501268;1.2199080333739305;1.0003614640413325
30.007792;1.0844290515980168;0.407165542074957;0.37562834710935483;0.3522663905592031;0.3255919688055805;0.9997655999195583;9.995652005134179;0.3753537130805091;0.407642682866387;0.4074371864656343;0.4066824457374312;0.35875551733462996;0.3590344190983623;1.1614304791231658;0.40608190806658445;0.3578234101565011;1.0919939702567762;1.2161726676764824;1.0003941289089506
30.008187;1.084478009274402;0.4065910468732753;0.3750947231508518;0.3522885816911452;0.3256225514872415;0.9997707895578852;9.995691812229419;0.3753588682019196;0.407635628884086;0.4074429752346565;0.40611241190161823;0.35877425218355186;0.3584298972141904;1.1578818849238843;0.4055021706883999;0.3578474699533231;1.0919763400482476;1.2125829082100017;1.0004268697263434
30.008582;1.0845239106616338;0.4060139434326056;0.3745595644132549;0.3523102697612014;0.32565316455236837;0.9997766297455208;9.9957345946827;0.37536403607444624;0.4076282223443641;0.4074488633184676;0.40553952863564074;0.3587905028947453;0.3578492540549665;1.1544695763551895;0.40491951220680666;0.35786975902146295;1.0919571322882033;1.2091318819671788;1.0004596602409785
30.008977;1.0845676472356898;0.40543359558735775;0.37402195310857717;0.3523306366788761;0.3256827584717754;0.9997831210323305;9.995781149945572;0.3753691939889663;0.4076204925737749;0.4074548471748002;0.4049647968532682;0.3588052755506078;0.3572944682953502;1.1511895231990956;0.40433495964616845;0.3578912587090934;1.0919373840884221;1.2058163900581784;1.0004924677646299
30.009372;1.0846091067208723;0.40485319678760623;0.37348486198729924;0.35235090659107754;0.3257124685189414;0.999790281041659;9.995832194534486;0.3753743173707201;0.40761246682101226;0.40746092519431765;0.4043892153559284;0.35881957791780067;0.35676151844852405;1.1480347034485705;0.40374953477064257;0.3579129490325398;1.0919171403792154;1.2026285892349051;1.0005252578275194
30.009767;1.0846481835162272;0.4042728320267606;0.3729483961364055;0.352368917597484;0.3257402941243822;0.9997981369366273;9.995888347906313;0.37537937621969875;0.4076041689038689;0.4074670951202615;0.4038147780915812;0.35883242222416467;0.3562513856495445;1.1450021101779801;0.4031652506824722;0.3579338101393195;1.091896451619628;1.199565949676161;1.0005579959338562
30.010162;1.0846837899023187;0.40369308277460947;0.37241346970862566;0.3523865717097543;0.3257682829482147;0.9998067191882734;9.995950103984145;0.37538433743666166;0.4075956206838914;0.4074733565608952;0.4032404745096101;0.3588438247088572;0.35576205881014095;1.142085752604432;0.40258111277395203;0.3579538257295079;1.0918753727801143;1.1966222049528719;1.0005906412419476
30.010557;1.0847178991920496;0.4031155208785965;0.37188086585594465;0.35240384343176545;0.32579577706106827;0.999816052709749;9.99601773891647;0.37538917010706957;0.4075868411313385;0.4074797150950245;0.4026692912716774;0.35885380382994975;0.35529353568845196;1.1392826529871658;0.4020001232695924;0.3579729854610268;1.0918539629352342;1.193794566569169;1.000623140454713
30.010952;1.0847484207223999;0.4025396610912844;0.371350869655712;0.3524197318274661;0.325822442310415;0.9998261486764025;9.996091217571129;0.3753938479908427;0.40757784351353066;0.40748618101854595;0.40210021364505505;0.3588633793317231;0.3548428180736286;1.1365858383529306;0.4014212857253603;0.35799228471574895;1.0918312883921841;1.191075549836159;1.0006554358755468
30.011347;1.0847773277843311;0.40196733601325857;0.3708245089354298;0.3524349082162996;0.3258482746334021;0.999837005492799;9.996170258336969;0.37539834955560136;0.407568635978453;0.40749276499246506;0.4015342284238366;0.3588725715326138;0.35441190657908617;1.1339933320843354;0.4008456038905365;0.358011721161689;1.0918094232767745;1.1884639354840287;1.0006874810187356
30.011742;1.0848026221221756;0.40139879341972545;0.37030270506713486;0.35244988957778045;0.32587433611611866;0.9998486113020242;9.996254505503973;0.37540265740300777;0.4075592246018043;0.4074994751951964;0.4009733262278792;0.35888040093762114;0.35399779936676057;1.1315011564479602;0.40027507791097666;0.35803029052860186;1.0917864421326282;1.1859550936339345;1.0007192475741304
30.012531;1.0848252707724595;0.4002778622837835;0.36927106759221073;0.35248858811653494;0.32592243167077384;0.9998609439209747;9.99634362860507;0.3754067570056759;0.4075496153104764;0.40750631560378603;0.3998595000056452;0.358902889387824;0.3532174943784642;1.1268003440584378;0.3991517055749566;0.3580639862094612;1.0917634186114737;1.1812312200722983;1.000750727046965
30.013242;1.0848450429324008;0.39928735704113016;0.36836077304381126;0.35252075506212227;0.32596467706092475;0.999873973441172;9.99643735351116;0.3754106348970273;0.40753981527711647;0.4075132852159482;0.3988757427487167;0.3589210607816868;0.3525679918438682;1.1228749409463004;0.3981584871001867;0.3580938030244644;1.0917404341665615;1.1772886553691382;1.000781932744209
30.013953;1.0848623484727729;0.39831676055624343;0.36746951378753323;0.35255145815527955;0.3260056428689262;0.9998876673618737;9.996535473992662;0.3754142779515502;0.40752983497976336;0.407520378392638;0.39791204823779447;0.3589379413043472;0.35196629320014;1.1192179967976172;0.3971854278879844;0.3581227403442134;1.0917175809032247;1.1736187664375477;1.0008128923242987
30.014664;1.0848773141904757;0.3973676234758529;0.3665986610667049;0.3525815581947527;0.32604610005642315;0.9999019961996393;9.996637799307551;0.3754176739218293;0.40751968927330245;0.4075275868075128;0.39697041254466686;0.3589545612349585;0.35140639901526277;1.1158105589264955;0.39623453798993297;0.35815180067698343;1.0916949574997599;1.1702016291294584;1.0008436321956817
30.015375;1.084888926520159;0.3964413271520709;0.3657498240749188;0.3526089545031851;0.32608443292098976;0.9999169361676183;9.996744075714622;0.375420811141318;0.40750939672612;0.4075349042335;0.39605183351173057;0.358969955939152;0.35088731035318926;1.1126376769473991;0.3953068306397805;0.35817998589839206;1.0916726647613364;1.1670226239320522;1.0008741697167065
30.016086;1.084899360525685;0.3955390150005278;0.36492331807774;0.3526372417486244;0.32612333481144745;0.9999324661776519;9.996854007755589;0.375423676354639;0.4074989775283937;0.4075423312841587;0.39515831036228793;0.3589841641119133;0.35040502985463357;1.1096824070967455;0.394404321918062;0.3582072964114278;1.0916507980032382;1.1640643197348841;1.0009045161036931
30.016796;1.0849066565879635;0.3946624600900423;0.36412143513764755;0.35266443628215244;0.3261615869774696;0.9999485604149735;9.996967342447258;0.3754262520896497;0.4074884496542094;0.40754987529226744;0.39428984416937707;0.3589992253877065;0.3499575601431448;1.1069288091601743;0.3935270305204666;0.35823573409258525;1.091629440616225;1.1613108442484121;1.000934678051237
30.017507;1.084912871177447;0.3938124280578522;0.36334417454698853;0.35269116382805227;0.3261991642793997;0.9999651815484599;9.997083832708185;0.3754285172431847;0.40747782713600245;0.40755754553937484;0.3934484366496975;0.35901317890193746;0.34954090391432613;1.1043639415815496;0.39267697678425617;0.3582633039510451;1.0916096651022371;1.1587485822463481;1.0009646521576046
30.018218;1.0849160888833451;0.39298790183726956;0.36259122753351863;0.35271610526345426;0.32623543344440864;0.9999822817825675;9.997203099983036;0.37543045261066027;0.4074671244515046;0.40756534728649696;0.3926330886261008;0.3590260633375586;0.34915406609230726;1.1019738648736854;0.3918531804950351;0.3582900112694735;1.0915895342780189;1.1563638575418753;1.0009944225699245
30.018929;1.084949180764064;0.3922063162386144;0.3618676960263537;0.35300846159332394;0.32650929555071845;0.9999998051624598;9.997324642096785;0.3754320463690194;0.40745636330971485;0.40757327611643124;0.39185980028382944;0.35931091789754327;0.3487940541355187;1.0997446490857208;0.3910716572650291;0.3585888586958448;1.091608095507904;1.1541423784490683;1.0010239659343472
30.018973;1.085191697761464;0.3922692303274231;0.3618543513514586;0.35503015388650033;0.3283173418657839;1.0000176786370671;9.997447976725507;0.37543329352934596;0.40744557515574054;0.4075813145564383;0.39193157048156035;0.3613617818645379;0.3487728766854116;1.099600370381881;0.3911354173885036;0.3606538480552294;1.0918763745908133;1.1540123466886336;1.001053250100837
30.019062;1.0856840729415178;0.3924033984261859;0.36182297249578027;0.3591807215966742;0.33201412168444683;1.000035803734088;9.997572673508376;0.3754341905902738;0.40743479768459784;0.40758943481306226;0.39207639582668513;0.36557169252986416;0.34872854224001676;1.0993151014964009;0.3912724689255434;0.3648779831200038;1.0924433799803335;1.1537424210344083;1.0010822265740775
30.019151;1.086187321293741;0.392545084327902;0.3617946309097229;0.36344407750191077;0.33580769352988976;1.0000540662425603;9.997698286861475;0.37543473194616445;0.4074240692871;0.40759760513517107;0.39222727256803175;0.3698986836196647;0.34868305719788634;1.0990219065321467;0.391415820775826;0.369219267782723;1.093027113724292;1.1534659953796242;1.0011108302191027
30.01924;1.086703531770017;0.392693124397637;0.3617675481460736;0.36783450730684003;0.3397103034395307;1.000072353171968;9.997824321580692;0.3754349107087598;0.40741342460930285;0.40760579356338245;0.3923861980721825;0.37435278538429695;0.3486354246876083;1.098720833732731;0.3915674828434034;0.37368770304612486;1.0936285751649533;1.1531827304605116;1.0011389854440575
30.019329;1.0872327179491066;0.39284882927194764;0.36174292281320336;0.3723552967677594;0.3437246480348994;1.0000905599073102;9.99795022035178;0.37543472040603326;0.4074028920364933;0.40761397083285855;0.39255317019905395;0.37894102657450274;0.34858764593441927;1.098411907587201;0.39172746420657917;0.3782902883795857;1.0942487550822118;1.1528931944253555;1.0011666104122299
30.019418;1.0877759835310878;0.3930131521059234;0.36172125516894715;0.3770129976222551;0.34785607227794585;1.0001085899170385;9.998075362808457;0.3754341565476675;0.40739249334470035;0.40762211428153744;0.3927271864504748;0.383668437679488;0.3485377222253433;1.0980941322485884;0.3918947713084982;0.3830320244352065;1.0948876314089433;1.1525957842305912;1.0011936150519103
30.019506;1.088333356650803;0.39318525200027915;0.36170175014054873;0.3818108515385391;0.3521071830475047;1.0001263533985376;9.998199111774792;0.3754332189894302;0.4073822449475329;0.4076302075028933;0.3929102424850288;0.3885400530460753;0.3484856566953385;1.0977675045813684;0.3920714068781918;0.3879179128992861;1.095547176057782;1.1522904390039959;1.0012198952980766
30.019684;1.0895076111182287;0.3935581626852872;0.36166129947719733;0.39186192958085403;0.3609856115154355;1.0001437644022784;9.99832091678062;0.37543191246217705;0.4073721611762987;0.40763823649834696;0.39329533013526047;0.398746909137185;0.34837745689469846;1.0970950221400804;0.3924503699296764;0.3981389556294507;1.0969393688958633;1.151639549329563;1.001245337852521
30.019862;1.0907510334831105;0.393967042724343;0.3616306655260247;0.4025339529445671;0.370391247949368;1.0001607407005009;9.998440387813659;0.37543024449652207;0.40736225857824776;0.4076461889619889;0.3937154356879045;0.40958703900695403;0.3482631368536921;1.0963826766942233;0.3928646566091919;0.4089931553964642;1.0984152042780124;1.1509498363611255;1.0012698400707407
30.02004;1.0920675986572714;0.3944142334926229;0.36161063467037263;0.41386434377303494;0.38035338450861383;1.0001772123377244;9.998557219461755;0.37542822321031394;0.4073525580590869;0.40765405558738477;0.3941745391036771;0.42110146744905663;0.34814271818692477;1.0956294439510355;0.39331825986572655;0.42052151655077497;1.0999806825287195;1.150220286959581;1.0012933233626988
30.020217;1.0934613791775907;0.3949013144386372;0.3616012579566643;0.425895104588469;0.39090497828311543;1.0001931326651659;9.99867104318832;0.37542585668451506;0.407343083683546;0.40766182945624807;0.3946736160017696;0.4333312118549259;0.3480142299482306;1.0948312845895414;0.3938121691948976;0.43276504392900433;1.1016387925875557;1.1494464214152875;1.0013157263490848
30.020395;1.0949374684794217;0.3954302052045282;0.36160256241172845;0.4386714296079386;0.40208097207323357;1.000208481693248;9.998781404339088;0.3754231547972128;0.40733386034390684;0.40766950583401185;0.3952156428941713;0.44632528612991934;0.34787870498975465;1.0939871513162325;0.3943493732019174;0.4457727408699316;1.103397498478632;1.148627519543802;1.001336988462767
30.020573;1.0965009678602107;0.3960050234024673;0.36161658272014324;0.45224043244645673;0.41391739354217316;1.0002232604021173;9.998887867831764;0.3754201317928904;0.4073249123691359;0.4076770836716567;0.3958026023057497;0.4601317009999217;0.3477351749432811;1.0930939939896394;0.394931863239604;0.4595926070037196;1.1052617406290421;1.1477603462553156;1.0013570374580958
30.020679;1.0974742401991764;0.39637073218686353;0.3616342419769841;0.46078411543963815;0.4213574307700509;1.000237481992102;9.998990103547799;0.3754168048757059;0.4073162619256683;0.4076845652108051;0.3961804823563497;0.46882946217826943;0.34764466755770695;1.0925287664076015;0.3953056352865975;0.46830363580093637;1.1064294492582176;1.1472225778094545;1.0013757893282396
30.020733;1.0975491947669038;0.3963563223812353;0.36160116277198556;0.4616188438541945;0.4220930978744445;1.0002511656775377;9.999087880371698;0.37541318887466835;0.40730792806031296;0.40769195357640625;0.3961752712347246;0.4696795719782773;0.34759820517185097;1.0922374302293898;0.3952966895147084;0.46916681413635974;1.1065365545524937;1.146959951083717;1.0013931568010226
30.020781;1.0971912807728013;0.39613533773941795;0.3615220410566973;0.45875608786132044;0.41961649700044457;1.0002643305510555;9.999181050914927;0.37540929437904624;0.4072999269974081;0.40769925129113505;0.39596395419432806;0.4667650335343159;0.3475578032761698;1.0919799469514655;0.39508202930058994;0.4662651253530367;1.1061339890393453;1.1467321820883483;1.0014090542963479
30.020817;1.0969211513836352;0.3959733769359981;0.36146746750068864;0.45665151927043934;0.4177970619552769;1.000276986627856;9.99926962708867;0.37540513112549717;0.4072922697002918;0.4077064582837162;0.39580951577973794;0.46462385290664027;0.3475274704573932;1.0917882672904653;0.39492466122842873;0.4641365535186746;1.1058366865151632;1.1465709240596536;1.0014234000230093
30.020852;1.0966540837014676;0.3958130224675595;0.3614130076362399;0.4545782714602352;0.4160034793887247;1.000289128747597;9.999353857787241;0.37540071116734525;0.40728495747649407;0.4077135691864956;0.39565694189881984;0.46251603749497183;0.34749821104175194;1.0915983352274334;0.39476959496814457;0.46204108635103625;1.1055435773215696;1.146412411956626;1.0014361206362394
30.020888;1.0963891976910887;0.39565340988033393;0.36135818577367695;0.4525384709869424;0.4142380731946169;1.0003007378265394;9.999434190390025;0.3753960512627719;0.4072779823076005;0.4077205734551105;0.3955072194731248;0.4604395932727492;0.3474700284293431;1.0914111026345588;0.3946178421053365;0.4599767154954417;1.105255583729828;1.146257547059223;1.0014471562160085
30.02096;1.0958939253746292;0.3953435645977959;0.36124180047401727;0.4485347097977261;0.4107615272696198;1.0003117870806106;9.999511188668153;0.37539117419830476;0.40727133394962717;0.4077274574020986;0.39520433636629987;0.45636552377558653;0.34741292351817443;1.0910515367243703;0.3943134143899656;0.4559144343087557;1.104695620926979;1.1459304200026788;1.0014564655087508
30.021032;1.0954118677518516;0.395040902489803;0.3611272507656924;0.4446457987692705;0.4073814274440096;1.0003222483941254;9.999585498108976;0.3753861059956669;0.40726500849845965;0.40773420570634517;0.3949092830323674;0.4524088304438036;0.3473578893295001;1.0907016168876467;0.3940173219444112;0.4519692354907777;1.1041506022104877;1.1456138037885046;1.0014640344457446
30.021035;1.0953613409633332;0.39502344255535526;0.3611307396348922;0.44445894463092506;0.40722614657849526;1.0003320956228894;9.999657837653004;0.3753808719334192;0.40725901208384313;0.40774080343757346;0.3949000551016072;0.45221951184041875;0.34735590838064107;1.0906753330862757;0.39400757165075434;0.45179111087192625;1.1041174434114283;1.145622317112365;1.0014698777329236
30.021035;1.0953311047424485;0.3950203820319348;0.36114042131853186;0.4444533312199171;0.40722843296982647;1.0003413043454399;9.999728949164574;0.3753754954792826;0.40725335898373577;0.4077472386390376;0.3949046535136197;0.45221556261627766;0.34735595412791676;1.0906646922503889;0.3940121665061322;0.4517980527892395;1.1041090682498254;1.145646960153668;1.0014740219523695
30.021036;1.0952942526394478;0.3950147508166237;0.36114963882007023;0.44440302868240456;0.40719156600076156;1.0003498478188377;9.999799482696838;0.37536999928191483;0.4072480673492366;0.4077535031790177;0.3949060802845505;0.4521669757460479;0.3473549947541666;1.0906497207409211;0.3940141077338996;0.4517600528378931;1.1040944219734674;1.145667725313971;1.0014764856153129
30.021037;1.0952578026125772;0.3950084966634242;0.36115783083615105;0.4443544918481898;0.4071554468726777;1.000357691569939;9.999869906197917;0.3753644065737212;0.40724315411577344;0.4077595906129753;0.3949063348608163;0.45211874631008775;0.3473549972452497;1.0906354553515976;0.39401539768745664;0.45172209803083985;1.1040794838978447;1.145689945359055;1.001477272369049
30.021038;1.0952157771298892;0.3949989929856264;0.36116454086959776;0.4442616025707514;0.4070800989700727;1.0003647915438296;9.999940536344633;0.37535874054856366;0.4072386317153232;0.4077654928914177;0.39490441519153324;0.45202587150062146;0.34735292971718784;1.0906159338855341;0.394015039074157;0.4516391715517247;1.1040582622112276;1.1457069556610264;1.001476372318807
30.021042;1.0951622350738273;0.3949819924809203;0.3611678138387922;0.44408185390189797;0.4069288310118249;1.0003710994129222;10.000011641928994;0.37535302002429205;0.4072345103130306;0.4077711995620968;0.39489432132025326;0.45184434738747453;0.34735076331898135;1.090588192533899;0.3940070318998227;0.45146725777021596;1.1040247770241032;1.1457164698896614;1.0014737686418147
30.021048;1.095088159752987;0.39495256213360774;0.36116608799475924;0.44372596718162405;0.4066232830337136;1.0003765752304512;10.000083507123497;0.37534725576348726;0.40723080260622924;0.40777669911218295;0.3948710589057444;0.4514851669976831;0.3473454758413929;1.0905462666881018;0.3939863723703864;0.45111734453525076;1.1039660461506902;1.1457118222953058;1.0014694487474798
30.021061;1.094972635699915;0.3948971082322089;0.3611538158976065;0.44302298957281977;0.4060147342436636;1.0003811997866872;10.0001564229272;0.3753414525268404;0.4072275256723859;0.4077819783089711;0.3948196406113513;0.4507713204481994;0.3473350551038293;1.0904721896154903;0.3939380531016353;0.4504124233708046;1.1038590785857354;1.145675205856044;1.001463410023515
30.021088;1.0947767627730116;0.3947877468565708;0.36111831288966045;0.4416329866260276;0.4048063032043812;1.000384977154286;10.000230634018823;0.375335615159638;0.4072247001311227;0.4077870207561065;0.3947150843937996;0.44935779525890557;0.3473144984634225;1.0903389889059674;0.3938370612146847;0.44900748978101335;1.1036568732870904;1.1455793195693575;1.0014556533883776
30.021141;1.0944226663935728;0.39457362194344786;0.36103871803343673;0.4389005902408776;0.40242609570798166;1.0003879273383998;10.000306343874074;0.37532975341894204;0.40722234760899334;0.40779180904383966;0.3945054107194946;0.44657957729540787;0.3472758085245559;1.0900866859214;0.3936313753779922;0.4462375432366499;1.1032694204723419;1.145364501858636;1.001446175815652
30.021247;1.0937686871537124;0.3941577623426416;0.3608729240403359;0.43362016099791234;0.3978192225138949;1.0003900779626589;10.000383804318652;0.37532388269940126;0.407220487447299;0.4077963284621349;0.3940936397525173;0.4412076525371407;0.34719998998949514;1.0896112959114876;0.3932239670473446;0.440873587815272;1.1025277068416433;1.1449258240500026;1.0014349748024014
30.021352;1.093141184125278;0.3937562205953843;0.36071079384741733;0.4285729259609552;0.3934107027279088;1.0003914601830484;10.000463304631674;0.37531802230859224;0.4072191361104178;0.40780056821576166;0.39369578856829035;0.43607400763911564;0.34712805187618984;1.0891558259842382;0.39283080519067387;0.43574763181040743;1.1018167193328374;1.1445072023766787;1.0014220564812866
30.021458;1.092539124425312;0.3933693801737846;0.3605530206102816;0.4237465248504679;0.3891902406778178;1.0003921074712199;10.00054501695317;0.3753121940738996;0.40721830836140316;0.40780452040644394;0.39331187027801534;0.4311656297287157;0.3470590118830401;1.0887182751978408;0.392451858811011;0.4308466844277844;1.1011364422104115;1.1441063726632572;1.0014074357561327
30.021564;1.09196055509939;0.39299527088844416;0.3603984504830772;0.4191322698974005;0.38515116764184476;1.000392058424124;10.000628891935197;0.37530642048262974;0.40721801555611176;0.407808178863389;0.39294089551430006;0.42647450756125044;0.3469918966791228;1.0882996360704056;0.3920860969208233;0.4261627509447193;1.1004838526585254;1.1437239393477807;1.0013911350100624
30.02167;1.091405518411862;0.392633783989809;0.3602469814787487;0.4147223209212557;0.3812868252785257;1.0003913595545906;10.000714710873954;0.37530072097981687;0.4072182623140668;0.40781153919786695;0.39258287309156187;0.4219906333590008;0.3469287384126079;1.0878988928093463;0.3917334891047655;0.4216858282680211;1.0998589193166652;1.14335951898196;1.0013731908280599
30.021775;1.090871930869756;0.39228416454900245;0.3600986214868817;0.41050480099099473;0.3775875513623196;1.0003900604605243;10.000802209435683;0.3752951090350913;0.407219046462381;0.4078145993423731;0.39223580907002126;0.41770400308981315;0.34686757186370065;1.0875140191934016;0.3913920082611624;0.4174059030528327;1.099259605393286;1.1430105631028533;1.0013536622532884
30.021881;1.0903588721787452;0.39194661283331944;0.35995386695123277;0.40647311314684464;0.3740480723115508;1.0003882072843369;10.000891151261293;0.3752895932486566;0.40722036054512795;0.40781735907064043;0.3919007067725245;0.41360661458705905;0.34680943220870153;1.0871449853263941;0.39106263335725316;0.4133149531456845;1.0986858747387376;1.1426773340231122;1.0013326319589528
30.021987;1.089866256240479;0.39162102562741397;0.35981265874755214;0.40261838035092956;0.3706606947096116;1.0003858439458124;10.000981341849467;0.3752841815679233;0.40722219081662553;0.40781981919324667;0.39157656776355704;0.40968946512824217;0.34675335124925244;1.086790769189396;0.39074434788109885;0.4094039507969582;1.0981346944051844;1.1423585185465794;1.0013102019679756
30.022199;1.0889747846904438;0.3909982508825287;0.3595292994784326;0.3953991292787846;0.36430942750698786;1.00038301578265;10.001072625823811;0.37527888346708765;0.40722451612943744;0.40782198231598676;0.390956392806857;0.40235455048103846;0.34665035587471416;1.086139356291616;0.39013013606492375;0.4020748664229182;1.0971140316692984;1.1417419147578411;1.001286485014605
30.022389;1.0882295873351049;0.3904714018563064;0.35928487047951363;0.38943181384663067;0.35905203951433423;1.000379767774285;10.001164895827579;0.37527370823215384;0.4072273092434389;0.4078238541009603;0.39043118306976093;0.3962918654303297;0.34656447079010333;1.085596729183978;0.38961098174800923;0.39601767264708554;1.0962658489043875;1.1412337000631354;1.0012615951327564
30.022509;1.0877755670571436;0.39015648410569337;0.3591384866153451;0.38592432551274053;0.3559578497053851;1.0003761437423915;10.001258065147;0.3752686642662064;0.40723053856537306;0.40782544193791;0.39011794130842503;0.39272940289615776;0.34651371977492756;1.0852718615769763;0.3893038687985191;0.3924603463655683;1.095760097921676;1.140943121143603;1.0012356436068621
30.022509;1.0877356113795698;0.3901570460136788;0.35914512930828796;0.3859236325068494;0.3559558552341155;1.0003721904157137;10.001351946090399;0.3752637606727162;0.40723417065062745;0.4078267532253195;0.39012067266396705;0.3927311514100579;0.34651312444745064;1.0852577239024346;0.389312782110999;0.3924668678366817;1.095744715697822;1.1409632781292705;1.001208737235773
30.022511;1.0876873364445707;0.3901519684799616;0.35914879763898705;0.385858270668609;0.3558965936663462;1.0003679573684507;10.001446199036469;0.375259007555215;0.407238174324651;0.40782779711267403;0.390117384101086;0.3926670959705394;0.34651170460286945;1.085237301867636;0.3893157101939315;0.3924072198647637;1.0957196277805958;1.1409766309300196;1.00118097837583
30.022513;1.087638779100602;0.3901470836215216;0.35915221905828276;0.3857930298676532;0.3558371027670263;1.0003634923379408;10.00154044287457;0.37525441549187;0.4072425221876105;0.4078285864081776;0.39011408149765026;0.39260322198496667;0.3465104792711384;1.0852166126784117;0.38931864593680654;0.3923473879374401;1.0956927674111365;1.1409891719483898;1.0011524731277546
30.022518;1.0875829960486636;0.39013588812390665;0.35915171823158215;0.3856623321481813;0.3557192684850094;1.000358841448262;10.001634319471425;0.3752499950798406;0.407247188492981;0.40782913463381615;0.3901047679041585;0.39247351536517167;0.3465084657693152;1.0851906998447647;0.38931558302114566;0.39222136008749653;1.0956571006328581;1.1409958233532638;1.0011233377726403
30.022527;1.0875110512144441;0.3901142455532851;0.3591464672519282;0.38540331962201;0.3554881257987093;1.0003540526060506;10.001727466765548;0.37524575517275344;0.4072521476741723;0.40782945019668804;0.3900834463359869;0.3922129586117436;0.3465046777669968;1.0851526149840207;0.3893005128866197;0.39196412523773916;1.0956026323050414;1.1409896190159319;1.0010936888737958
30.022545;1.0874090527890157;0.39006862444089163;0.35912863102699794;0.3848895928301633;0.3550317800234688;1.0003491729347858;10.001819522916042;0.37524170011444885;0.40725737404137974;0.407829534532148;0.39003912347895203;0.39169352971661514;0.34649812541818864;1.0850914030733323;0.389262426033811;0.39144766952107707;1.09551139227892;1.1409597924728934;1.0010636338571504
30.022582;1.0872470285940163;0.38997637231294713;0.35908728179572447;0.3838722432895746;0.35413065292979146;1.0003442417001858;10.001910128272357;0.3752378272760765;0.40726284166541254;0.4078293854669982;0.38994881042075163;0.3906622057267645;0.3464838176281487;1.0849860956164856;0.3891783144534284;0.39041897466866016;1.0953494214037447;1.140884831624025;1.0010332785934382
30.022654;1.0869700965108167;0.3897952110714791;0.3590016153666602;0.381883860039976;0.35237163078600775;1.0003392876727357;10.001998905217075;0.375234126533345;0.40726852499617855;0.4078290009398564;0.38976852106426424;0.3886449663387361;0.34645676273391646;1.084793710738082;0.3890041723631952;0.38840402090008186;1.0950497660942453;1.140722256269505;1.0010027312016152
