time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.018457;0.9993866472828606;0.3589861169910992;0.35848196332858645;-0.33285042911724616;-0.3325210650359263;1.0001509164796658;9.988270533644242;0.3752533331658483;-0.39388863318128575;-0.3938886068864517;0.35933490858895123;-0.3270011287241501;0.3724661667942312;-0.3253276017664444;0.3601095893216582;-0.3270008093009548;0.993354727237816;0.49460815532799907;0.9995544178558221
30.019075;0.9993995097493024;0.35959552779978005;0.35908594127719595;-0.3328691429698725;-0.3325391208124758;1.000132026658125;9.988090816379147;0.3752575251685648;-0.39388863192085566;-0.39388861277112625;0.3599449742562713;-0.32700913078395755;0.3727958386508909;-0.32505460400530484;0.360721181227939;-0.3270088114881915;0.9933041752652454;0.4946755321659255;0.9995485669035573
30.019693;0.999412070190716;0.36020680359900475;0.35969206150872773;-0.3328883154216905;-0.33255796442010194;1.0001134522879565;9.987911460816774;0.3752618602715622;-0.3938886307142853;-0.39388861861030217;0.3605557721757606;-0.32701713275710625;0.37310754554998427;-0.3248016063988544;0.3613332104149161;-0.32701681414869915;0.9932541928289874;0.4947429435845367;0.9995432224218908
30.020311;0.9994262844084273;0.3608171382117672;0.3602968023119148;-0.3329061419504405;-0.33257514627542845;1.000095221223432;9.98773259830735;0.3752663268456227;-0.3938886295374009;-0.3938886244019559;0.36116630301171504;-0.3270241346446136;0.3734003114967849;-0.32456660893530864;0.3619446690985946;-0.32702381728559277;0.9932029579516498;0.49480826349497214;0.999538388357146
30.020628;0.9994403805394684;0.361134688463568;0.360609230906444;-0.332915707110788;-0.3325843446224547;1.0000773452368852;9.987554420741054;0.3752709118506335;-0.39388862836421823;-0.39388863014571895;0.3614815657535418;-0.32702813644036716;0.37354415889358755;-0.3244526116012013;0.36226055265451984;-0.32702782090297544;0.9931516427767091;0.4948408752104685;0.9995340762158168
30.020628;0.9994540786997433;0.36113950497562664;0.36060950064224606;-0.33291570572771395;-0.3325843408955827;1.0000598249840427;9.987377153402326;0.37527560088656314;-0.39388862716884643;-0.3938886358417825;0.3614845562854662;-0.32702813813327175;0.3735451060521488;-0.32445261438091205;0.36226386011116235;-0.3270278250057327;0.993099413140927;0.4948405157099798;0.9995303028365454
30.020629;0.9994684117183444;0.36114449847272134;0.36060981795969826;-0.3329157042608771;-0.33258433703709145;1.0000426487673675;9.987201034195646;0.3752803786745936;-0.3938886259278078;-0.393888641489403;0.3614872685018044;-0.3270281397093603;0.37354616794958234;-0.3244526172578117;0.3622665935990403;-0.3270278295956547;0.9930474285039255;0.49484029344219865;0.9995270865692779
30.020629;0.9994833425439252;0.3611496733745524;0.36061017880135915;-0.3329157027282891;-0.33258433305543306;1.000025788744655;9.987026353040385;0.3752852301236866;-0.39388862462276175;-0.39388864708397797;0.36148969701701417;-0.32702814115278594;0.3735473603702344;-0.3244526202170593;0.3622687558717466;-0.32702783466732555;0.9929958380868298;0.494840219444142;0.9995244417959765
30.020633;0.9994988377563478;0.36115903465085486;0.3606145730576918;-0.33291549919417657;-0.3325841272023664;1.0000092088865664;9.986853514698256;0.37529014021023477;-0.3938886232418797;-0.39388865261617795;0.36149583837062277;-0.3270281424490111;0.3735517025346578;-0.3244516232468972;0.3622743475390707;-0.3270278402080676;0.9929447762203634;0.4948419113737447;0.9995223703296793
30.020638;0.9995149155138452;0.36116999007910616;0.3606203828314455;-0.33291590123400516;-0.33258450947524715;0.9999928801817477;9.986683049665794;0.37529509333804434;-0.39388862177969125;-0.393888658073944;0.3615026917091488;-0.32702814358874305;0.37355521551285703;-0.3244496263367008;0.3622803681470871;-0.3270278462011584;0.9928943624722413;0.494842355979639;0.9995208585449111
30.020647;0.9995314940679704;0.3611841418888989;0.36062922185222535;-0.33291615179948814;-0.3325847403237966;0.9999767907363611;9.98651558071143;0.37530007355911693;-0.393888620235404;-0.39388866344395296;0.36151325926518074;-0.3270281445687333;0.373560918655804;-0.32444662947526365;0.36228981942908106;-0.3270278526284906;0.9928447025223126;0.49484381639294317;0.9995198838337389
30.020665;0.9995485969262276;0.3612078912503714;0.3606474641225268;-0.33291660399866674;-0.33258515573336583;0.9999609504771102;9.986351801631306;0.37530506517163065;-0.3938886186110753;-0.3938886687124451;0.3615325444519616;-0.3270281453895382;0.37357082677460524;-0.32444063265203726;0.3623077062782945;-0.32702785947171836;0.9927958861280846;0.49484647959147143;0.9995194173980794
30.020701;0.9995653017686107;0.361249695707887;0.3606838790931039;-0.3329178154365433;-0.33258661104935755;0.9999453859527391;9.98619244108287;0.3753100538243545;-0.3938886169111052;-0.39388867386702486;0.36156854951352535;-0.32702914605230254;0.3735889494095148;-0.32442763585880313;0.3623420362034749;-0.3270288667141843;0.9927479838681273;0.4948507217663547;0.9995194189254201
30.020774;0.9995836288877333;0.3613265866331757;0.3607547420959553;-0.33291933442416577;-0.33258797457510964;0.999930125391969;9.98603815400312;0.3753150273139722;-0.39388861514106727;-0.39388867889757323;0.36164027502997287;-0.32702914655576004;0.37362329117959275;-0.32440263909096617;0.3624118191067983;-0.32702887434232425;0.9927010435505773;0.49485928052638023;0.9995198360100707
30.020919;0.9996027999805126;0.3614743073396009;0.36089603510987195;-0.33292436972635686;-0.3325926998101189;0.999915189511488;9.985889446807192;0.3753199736916545;-0.3938886133043359;-0.39388868379492037;0.36178171977216295;-0.32703114689400986;0.3736888513077477;-0.32435364234906305;0.3625510667419865;-0.3270308823432177;0.992656089330001;0.49487559148695054;0.9995206137553511
30.021209;0.9996222388343453;0.3617589414008859;0.3611739785313533;-0.33293227965962685;-0.3326003263304904;0.9999005922379223;9.985746753720445;0.3753248780840695;-0.39388861139995895;-0.3938886885503005;0.36205988050035703;-0.3270351470563901;0.373814623556702;-0.32425664563753837;0.3628267918851647;-0.32703489069998354;0.992611125712869;0.4949058115503965;0.9995217042475537
30.02179;0.9996416784785124;0.3623082705980769;0.3617163160127844;-0.3329493347981898;-0.3326171975835914;0.999886347135133;9.98561054027119;0.37532972194992337;-0.39388860942546766;-0.3938886931577559;0.36260275234800393;-0.3270421470310175;0.37405459714170614;-0.32407564896135543;0.36336700832714564;-0.32704189938920775;0.9925691463248831;0.4949671912997003;0.9995230670694784
30.022371;0.9996623225098388;0.36283836520781104;0.3622389567695102;-0.33296732294834547;-0.3326347009190416;0.9998724730366325;9.98548128844789;0.3753344850647428;-0.3938886073820664;-0.39388869761597317;0.36312532903938943;-0.327050146808661;0.37428175577827066;-0.3239066523249134;0.36388673126106497;-0.32704990838241854;0.9925271444151441;0.4950267753935078;0.9995246664616174
30.023533;0.9996833485123843;0.36383899576135215;0.36323146986716615;-0.3330023688926912;-0.3326692102563658;0.999858989763946;9.9853594327927;0.375339148187745;-0.3938886052771136;-0.3938887019263826;0.36411860339872876;-0.3270671463820961;0.37469707603422114;-0.32360565573219713;0.36487697711061406;-0.3270669176505252;0.9924861183849039;0.4951423270387849;0.9995264701032524
30.024546;0.9997044342690329;0.36465670858522403;0.36404116807713505;-0.3330337204887888;-0.33270009720141597;0.9998459135993897;9.985245350156449;0.3753436940405987;-0.39388860312341406;-0.3938887060910008;0.36492756964820533;-0.3270831457428206;0.3750245282504635;-0.3233796591857234;0.3656827629677381;-0.32708292716655335;0.9924460725348495;0.4952406654101549;0.9995284465059072
30.025481;0.9997250924131588;0.3653650815847839;0.364741743097902;-0.33306308816567815;-0.33272923554434125;0.9998332636204277;9.985139397095871;0.3753481060272521;-0.39388860093782535;-0.39388871011258797;0.3656272261092916;-0.32709914487979463;0.37529907753787345;-0.32319866268544545;0.36637910666229906;-0.32709893690311026;0.9924060136186383;0.4953283985946347;0.9995305659723649
30.025481;0.999745462042488;0.36537268781271937;0.3647423278937969;-0.333063087683073;-0.33272923047871145;0.9998210668512177;9.985041949073944;0.37535236629878155;-0.3938885987394283;-0.3938887139943512;0.3656255759059103;-0.3270991437808108;0.3753026835810436;-0.32319866622847604;0.3663740282987423;-0.32709894682829677;0.9923669420508096;0.4953289587583563;0.9995328063859983
30.025487;0.9997672071452097;0.3653848791110637;0.36474697532471345;-0.3330588877960596;-0.33272468108698533;0.9998093542527715;9.984953403628978;0.3753564541921459;-0.3938885965472394;-0.3938887177384457;0.3656286251443129;-0.3270961424330894;0.37530730368416;-0.32319666980979295;0.3663735517617604;-0.3270959569055515;0.9923298444429175;0.4953287477720957;0.9995351516317483
30.025493;0.999788246962325;0.3653974887456599;0.36475229123024366;-0.33305563340817435;-0.33272142492375617;0.9997981558274026;9.984874136169292;0.37536034690629133;-0.3938885943790512;-0.3938887213451808;0.3656303791357824;-0.3270921408218413;0.37531289872189505;-0.32319567342346045;0.3663717030008308;-0.3270919670966588;0.9922926954333167;0.49532968701080077;0.9995375851087748
30.025505;0.9998106902601561;0.365413633270699;0.36476063059613917;-0.3330482306108531;-0.3327136754042856;0.9997875013126445;9.984804411532826;0.3753640227719243;-0.3938885922506304;-0.3938887248127739;0.3656368392538437;-0.3270851389304399;0.3753194369233148;-0.32319367706421437;0.36637450499296753;-0.3270849773644831;0.9922584713280851;0.4953304413616677;0.9995400911971447
30.025528;0.9998355424666682;0.3654405320128075;0.3647788546597512;-0.3330346736315078;-0.33269909689506677;0.9997774277800909;9.984744284039559;0.3753674632137921;-0.3938885901734569;-0.39388872813641634;0.36565200401927683;-0.32707013674280005;0.3753298936518713;-0.3231896807295066;0.366385975114597;-0.3270699876743308;0.9922251647531657;0.4953326055545848;0.9995426599763885
30.025575;0.9998619222955225;0.36548405436533493;0.3648131709285151;-0.3330046125492363;-0.332667648141147;0.9997679854135981;9.984693613390103;0.3753706522245575;-0.3938885881524784;-0.3938887313077343;0.36568487356294305;-0.3270411342447797;0.37534624682959755;-0.3231816844213391;0.366415128529513;-0.3270409979941042;0.9921957843133081;0.49533636498916134;0.9995452905268246
30.02567;0.9998928552400655;0.3655626528316;0.36488093937254373;-0.3329471833835815;-0.33260748103246063;0.9997592276886579;9.984652227624096;0.3753735760519595;-0.39388858618690165;-0.3938887343164251;0.36575245225142095;-0.32698413142501065;0.3753744719705255;-0.3231676881469263;0.3664789823493117;-0.32698400829364277;0.9921723404671438;0.49534493780088507;0.9995479962234967
30.025859;0.9999326811941442;0.3657124112556536;0.3650166581013364;-0.33283297079140683;-0.33248778359456915;0.9997511933322263;9.984620042893146;0.3753762225267211;-0.39388858427441975;-0.3938887371526812;0.36589074808335476;-0.3268691282757162;0.3754285438853401;-0.3231436919165719;0.366613556031688;-0.3268690185435936;0.9921598350958306;0.495366305349363;0.9995508024278144
30.026237;0.9999887371609419;0.3659973775503084;0.3652816604364104;-0.33261117184797007;-0.3322553908818406;0.9997439029512504;9.984597041091325;0.3753785791253317;-0.3938885824155561;-0.3938887398082525;0.3661637718970004;-0.3266461247915572;0.375528441746246;-0.3231136957412517;0.36688287000531034;-0.32664602871387854;0.9921672655872611;0.49541823226508125;0.9995537318469444
30.026615;1.0000443122318263;0.36627530193492214;0.36553997143807654;-0.3323973490304139;-0.3320313115320167;0.9997373728616632;9.984583174858939;0.3753806327004196;-0.3938885806142283;-0.3938887422758659;0.36643053659630687;-0.32643112096797594;0.375625148330159;-0.3231066996331224;0.3671459447878281;-0.32643103877286117;0.9921736332675083;0.4954825228089753;0.9995567944904578
30.027371;1.000128928032853;0.3668030212665161;0.3660373650059842;-0.3319952849547555;-0.3316097784307566;0.999731626186257;9.984578274458004;0.37538237129210483;-0.3938885788746393;-0.393888744548276;0.3669460554265847;-0.3260271168020154;0.3758036444440191;-0.32315670360507026;0.36765780035904616;-0.3260270486886083;0.992213943268012;0.4956457687053864;0.9995599928000722
30.028126;1.0002079062114098;0.3673030041287485;0.3665092911149113;-0.3316307453599555;-0.3312278235845885;0.9997266937754545;9.984582034823;0.3753837841222857;-0.39388857719873094;-0.3938887466182991;0.36743534044909854;-0.3256601122939674;0.37596690651109427;-0.32328170766764114;0.36814345528326475;-0.32566005843113865;0.9922491937172244;0.49584619043851474;0.99956333250278
30.028882;1.0002823418151316;0.3677773329230132;0.36695744438157585;-0.33130435052724544;-0.3308856893693056;0.9997226122675757;9.984594080145209;0.375384858445503;-0.3938885755878861;-0.39388874847903177;0.36789740182820657;-0.32533110744694066;0.37611790968485936;-0.3234697118277758;0.3686019269424513;-0.325331067973936;0.9922793613347363;0.49607821975021293;0.9995668278533638
30.029638;1.0003521554306356;0.3682266959829105;0.36738254201235965;-0.3310174158999344;-0.330584695537759;0.9997194183728653;9.984614006943472;0.37538557891231883;-0.39388857404770217;-0.39388875012522334;0.36833324807703066;-0.32504210226497793;0.37625563201450485;-0.32371171608997146;0.36903423320774204;-0.32504207729506746;0.9923023986351159;0.4963352274326291;0.999570500384855
30.030394;1.000415308728;0.3686494832819883;0.3677837208139277;-0.33077131167034923;-0.3303268595033725;0.9997171419053196;9.98464136793278;0.3753859328256674;-0.39388857259026805;-0.39388875155713243;0.36874488712087655;-0.3247920967515177;0.37638205673732444;-0.3239937204560924;0.3694423933573061;-0.3247920863779455;0.9923202446097664;0.4966096019204474;0.9995743736208493
30.03115;1.000473762626887;0.3690492803524631;0.3681638411822027;-0.33056459670632987;-0.33011007360757366;0.9997158050888393;9.984675657384878;0.3753859146379027;-0.3938885712320792;-0.39388875278306146;0.36913232715078653;-0.3245820909100114;0.3764981730201532;-0.3243087249232425;0.36982642822845585;-0.3245820952119219;0.9923318348883693;0.4968975456794105;0.9995784638193294
30.031906;1.0005276007265331;0.36942572134844837;0.36852251174242545;-0.3303956323305157;-0.3299326605559733;0.9997154247641085;9.984716358683748;0.37538552518817964;-0.39388856999244776;-0.3938887538187167;0.3694975767740503;-0.32441008474766336;0.37660397481971597;-0.3246457294830245;0.3701883613458077;-0.32441010379419416;0.9923381065992604;0.4971918950357326;0.9995827704618906
30.032662;1.0005767176318097;0.36978109923809094;0.3688620708697668;-0.3302649763475801;-0.3297952055339588;0.999716015142919;9.984763001513828;0.3753847694286955;-0.39388856889412927;-0.3938887546851132;0.36983964475208225;-0.32427507827920615;0.3767024589863187;-0.3249967341225061;0.3705272196192398;-0.3242751121316477;0.9923380011530032;0.4974897161295596;0.9995872747479165
30.033418;1.000620117750989;0.3701139007691966;0.36918138587022015;-0.3301693410157872;-0.3296947497912932;0.999717588688413;9.98481512737421;0.3753836556432561;-0.3938885679625768;-0.3938887554050644;0.37016154034880294;-0.32417507152798064;0.3767916234946644;-0.32535473882543314;0.37084603180932724;-0.3241751202383299;0.9923324638560149;0.4977849403514639;0.9995919503101052
30.034173;1.0006599051598108;0.3704273685931159;0.36948292731474325;-0.33010562266515964;-0.32962749939732844;0.9997201494481394;9.984872188080972;0.37538219531319517;-0.39388856722357785;-0.39388875600025536;0.3704622748001667;-0.3241080645256156;0.376874465513602;-0.3257127435754369;0.3711438278231693;-0.32410812812835893;0.9923224416333349;0.4980752743897876;0.9995967775552363
30.034929;1.0006959858095146;0.3707217536593245;0.3697669869543331;-0.33007347900952355;-0.3295931446501567;0.999723686284297;9.984933490859508;0.3753804027950642;-0.39388856670199224;-0.3938887564909692;0.37074486188111055;-0.32407005731023397;0.3769509821846674;-0.3260657483599435;0.37142364007868944;-0.3240701358104321;0.9923068852292162;0.49835745047570673;0.9996017516517968
30.036441;1.0007271877948727;0.37125302146613587;0.3702896030439936;-0.3300819596414709;-0.32960111235741596;0.9997281739602573;9.984998241886329;0.37537829410104384;-0.3938885664218308;-0.3938887568964708;0.371265316607722;-0.3240700499222093;0.37708717413099513;-0.3267307531699204;0.3719415030246562;-0.3240701432879969;0.9922867564846148;0.4988889923948705;0.9996068841685134
30.037802;1.0007492175258814;0.3716769000774924;0.3707086214005332;-0.3301661727710251;-0.32968788125018766;0.9997335757026948;9.985065612291843;0.3753758828892576;-0.39388856640627906;-0.39388875723536315;0.37167765417537846;-0.3241440424004016;0.3771930460771993;-0.32727375799644853;0.37235145087108623;-0.3241441505625998;0.9922550341150885;0.49931776730596145;0.9996121982092279
30.039162;1.0007634630623166;0.37205423764585727;0.3710843306551152;-0.33030295860491893;-0.32982988160026583;0.9997398440040821;9.985134746477032;0.3753731762198252;-0.39388856667710803;-0.39388875752693137;0.3720438895812621;-0.32427203478115446;0.3772866035291378;-0.3277507628288674;0.3727155162904216;-0.32427215763735406;0.9922137142306293;0.4996939460295808;0.9996177207544552
30.040523;1.0007720543196297;0.37239069195278607;0.3714216365965531;-0.3304780519534825;-0.33001218250436964;0.9997469256108507;9.985204761492446;0.37537017513404686;-0.39388856725378757;-0.3938887577925172;0.3723680371571141;-0.3244380270976264;0.37736785067230444;-0.32815376765503745;0.3730377296310676;-0.32443816451862867;0.9921658097454479;0.5000121886434356;0.9996234831371608
30.041883;1.0007779584468195;0.3726891793413761;0.3717223888066214;-0.3306777004641344;-0.3302200860444944;0.9997547701831148;9.985274778392812;0.37536687775198146;-0.39388856815174894;-0.39388875805613227;0.3726561110935665;-0.3246290193781944;0.37744079143654063;-0.32848377246247845;0.37332411823398814;-0.32462917121332446;0.9921143493778539;0.5002760849036261;0.9996295302393186
30.043244;1.0007822374269888;0.3729548179666543;0.3719913299070526;-0.33089064350956404;-0.33044200441442234;0.9997633373398446;9.985343960660554;0.3753632806901613;-0.39388856938019834;-0.39388875834375825;0.37291112708256074;-0.32483301164641704;0.37750443026172154;-0.32874177724050035;0.37357770601079726;-0.32483317772209874;0.9920613705024006;0.5004854718708948;0.9996359268410782
30.044604;1.0007869441120456;0.37319208590172787;0.372232186361458;-0.33110602152873947;-0.3306664185441988;0.999772600043374;9.985411579994759;0.3753593812717732;-0.3938885709429298;-0.39388875868122675;0.37313810267922076;-0.32504000392271276;0.37756177149464276;-0.3289347819811129;0.3738035125413366;-0.32504018403486284;0.9920079075236029;0.5006471650200086;0.9996427532910978
30.045965;1.000792034220649;0.3734031603141714;0.3724471665369075;-0.33131503865766404;-0.33088456158346946;0.9997825395065476;9.985477126135047;0.3753551815309166;-0.3938885728421212;-0.393888759092668;0.3733390552824694;-0.3252419962245629;0.3776118203406487;-0.3290707866773273;0.37400355230148313;-0.32524219013412864;0.9919559834152237;0.5007656437680187;0.999650092196969
30.047325;1.0007995734400381;0.3735918904641479;0.37263936654282154;-0.33151388921112795;-0.3310919547700399;0.9997931314624754;9.985540390985856;0.3753506887783331;-0.39388857508053426;-0.39388875959933317;0.37351800026567733;-0.32543398856567846;0.37765758483870554;-0.3291587913225313;0.3741818349177014;-0.32543419600329493;0.9919066103689945;0.5008490801040659;0.9996580161471127
30.048686;1.0008106275426616;0.37376072665674254;0.37281085141983383;-0.33169747013501955;-0.3312831518671522;0.9998043367466573;9.985601419878497;0.37534591182072224;-0.39388857766186425;-0.3938887602176841;0.37367795068433557;-0.32561098095755464;0.37769807577074554;-0.32920979591268373;0.3743413651130441;-0.3256112016333591;0.9918597950565227;0.5009039606974257;0.9996665854692711
30.050047;1.000823150219537;0.3739125179425538;0.37296523162173056;-0.33186323359073205;-0.3314562838227851;0.9998161057920625;9.985660315329083;0.37534085755600494;-0.39388858059256865;-0.3938887609587924;0.37381991509642637;-0.32577097341159333;0.37773330576629055;-0.3292308004487177;0.3744831408428128;-0.3257712070246099;0.991815540200756;0.5009349043844576;0.9996758499912315
30.051407;1.000840181902883;0.37404765065026246;0.3731017533431036;-0.33201093216686334;-0.33161009238849504;0.9998283901848455;9.985717069035223;0.3753355300051598;-0.39388858388516595;-0.3938887618295243;0.3739468940952739;-0.32591296593796903;0.37776529010882676;-0.32923380493588994;0.37461015136736253;-0.32591321218266084;0.9917758486568928;0.5009513301496448;0.9996858495539692
30.052768;1.000858714635703;0.3741690815253514;0.373224481965431;-0.33213931015086945;-0.3317443131921554;0.9998411527422709;9.985771596537262;0.3753299315727998;-0.3938885875591328;-0.3938887628346416;0.3740598829229326;-0.3260379585434952;0.3777930473732816;-0.3292238093790194;0.3747233782792749;-0.3260382171127166;0.9917387283074406;0.5009557968817412;0.9996966173509624
30.054128;1.0008817769302094;0.37427940781561936;0.3733348688067171;-0.33225201452643904;-0.3318615772251614;0.9998543782391923;9.985823859630887;0.3753240658131799;-0.3938885916359609;-0.3938887639796659;0.3741618794783061;-0.3261469512320927;0.3778185979542212;-0.3292108137786708;0.374825798664666;-0.3261472218171313;0.9917061848381478;0.5009564075747325;0.9997081802304032
30.055489;1.0009062356897334;0.3743779359629592;0.3734333687460848;-0.3323496551132587;-0.3319635194235778;0.9998680792710685;9.985873872958262;0.375317940124097;-0.3938885961314612;-0.3938887652713384;0.3742518879885843;-0.3262409440070204;0.37783996395552244;-0.32919781813353166;0.3749163881726213;-0.3262412262948151;0.9916752126834805;0.5009536446819874;0.9997205519490873
30.056849;1.0009332012788505;0.3744662582769149;0.3735211257774167;-0.3324345165353418;-0.33205203790123644;0.9998822857944591;9.985921691123293;0.3753115666814261;-0.3938886010532982;-0.3938887667142182;0.37433191508279645;-0.3263219368716957;0.3778591719097112;-0.32918982244517503;0.37499712438038296;-0.3263222305403445;0.9916477979029314;0.500952319224481;0.9997337276007482
30.05821;1.0009625170839462;0.3745457585569105;0.37359953613646946;-0.33250820793402747;-0.33212877354220405;0.9998970285466888;9.985967520773029;0.37530496033374966;-0.3938886064046515;-0.39388876830886227;0.37440396472170245;-0.3263939298278282;0.3778752531847769;-0.3291908267178092;0.3750699890744831;-0.326394234545775;0.9916219248942315;0.5009543265314014;0.999747683762454
30.05957;1.0009921724651258;0.37461732301159933;0.3736701801320817;-0.3325736191978596;-0.33219725765133545;0.999912334082936;9.986011773925592;0.3752981352391316;-0.39388861218646765;-0.3938887700557363;0.37446803685535646;-0.3264569228733579;0.3778892411586777;-0.32920183095340466;0.3751349666232884;-0.3264572383050129;0.9915985811559112;0.5009611024961026;0.9997623846870682
30.060931;1.0010240298755562;0.37468050881531595;0.3737318573351651;-0.3326348613175406;-0.33226095080348517;0.9999282287346359;9.986054950993996;0.3752911047410566;-0.39388861839603007;-0.3938887719609733;0.3745241288884685;-0.3265149160025891;0.37790116896136366;-0.32922483514956113;0.3751920414649178;-0.32651524181583713;0.9915757651585936;0.5009739945293719;0.9997777895260808
30.063652;1.0010485298335998;0.3747896326007233;0.37384233147089574;-0.33274618071843887;-0.33237718076427947;0.9999447397496685;9.986097537358715;0.37528388432488524;-0.39388862502581856;-0.3938887740380156;0.3746262390465005;-0.32662290920783055;0.3779260689485787;-0.3293048393024365;0.37529519874032563;-0.32662324507814344;0.9915464953898495;0.5010339239888405;0.9997938522969777
30.066101;1.0010748836040226;0.37486883069854104;0.373922316752268;-0.3328444441513986;-0.3324797962201208;0.999961889208064;9.986139966511752;0.3752764920418764;-0.39388863206347796;-0.39388877630421026;0.374697370141252;-0.3267179024809619;0.3779429734508412;-0.32941084340995386;0.3753674259137933;-0.3267182480906414;0.9915188080711468;0.5011047372314767;0.9998105178302524
30.06855;1.0011012103410113;0.37493387613994344;0.3739882057806971;-0.33294678929044713;-0.3325865094682581;0.999979686393285;9.986182591296055;0.37526894459297233;-0.3938886394924704;-0.39388877877528605;0.37475453063769326;-0.32681689581445017;0.37795691583272784;-0.32954284747313195;0.3754257129866477;-0.3268172508484086;0.9914917425740207;0.5011902538570459;0.9998277219970869
30.070999;1.001126328106441;0.374984907499229;0.3740405150554992;-0.3330565247452978;-0.33270099232404504;0.999998130048032;9.986225699241459;0.375261253894393;-0.39388864729419126;-0.39388878146144185;0.37479873219640986;-0.3269238892015666;0.37796793085387154;-0.32969385149602864;0.37547105144399695;-0.3269242533437501;0.9914633313903367;0.5012859276432607;0.9998453936723218
30.073448;1.0011493282800865;0.37502577037818113;0.3740833629039329;-0.333174071716081;-0.3328239462564429;1.000017215802587;9.986269561182333;0.37525342822859686;-0.3938886554503094;-0.3938887843664613;0.3748329854910859;-0.3270388826366232;0.37797705326932457;-0.3298558554838453;0.37550643265798256;-0.327039255570015;0.9914346020549876;0.5013873049925839;0.9998634547644701
30.075897;1.0011710991976526;0.37505956031636634;0.37411945143376446;-0.33330098081538456;-0.33295660660000087;1.0000369321056746;9.986314480609549;0.37524547416082177;-0.39388866394320055;-0.3938887874882838;0.37485829685522604;-0.32716287611663714;0.37798431610317135;-0.3300238594404246;0.3755328477305983;-0.32716325752486825;0.9914045816026325;0.5014911421785361;0.9998818282737386
30.078346;1.0011915896248629;0.37508520139504453;0.3741476792966238;-0.3334353043059053;-0.33309702849797934;1.000057247390053;9.986360826767697;0.3752373955453766;-0.3938886727542143;-0.3938887908207496;0.37487666752160126;-0.32729386964256196;0.37799175129291646;-0.3301918633669041;0.37555228840918203;-0.3272942592108533;0.9913742972416943;0.5015950343214373;0.9999004545244612
30.080795;1.001211748385938;0.37510696178292496;0.3741719217101997;-0.33357518563261634;-0.33324302563628533;1.0000781022376575;9.986408962681256;0.37522919505685687;-0.39388868186244236;-0.393888794356792;0.3748890962757709;-0.3274308632190078;0.3779983903798682;-0.33035686726177893;0.37556574646364127;-0.3274312606334133;0.9913437765768986;0.5016962842316299;0.9999192958627776
30.083244;1.0012295761497345;0.3751234414621554;0.37419150139304364;-0.3337186156428633;-0.3333932389762569;1.0000994093791413;9.986459085127693;0.37522087853054864;-0.3938886912467014;-0.3938887980910142;0.37489858404388027;-0.3275718568532099;0.378004262647617;-0.33051887112141365;0.3755762122566732;-0.32757226179861876;0.9913130476339643;0.5017949160221474;0.9999383290347937
30.084714;1.0012558988541431;0.37513252563375354;0.3742002328587399;-0.33380631580660625;-0.333484822492232;1.000121061497679;9.986511166060689;0.37521245470729403;-0.3938887008885734;-0.3938888020192501;0.374899135976612;-0.3276578505520265;0.3780063932152033;-0.3306128749395571;0.3755776745247883;-0.32765826271237164;0.991293134853927;0.5018458778179582;0.9999575380217873
30.084714;1.0012936588763557;0.37513456493599046;0.37419734724495357;-0.333806309714836;-0.33348482778315935;1.0001429479298642;9.986565040515;0.3752039324530446;-0.3938887107729927;-0.39388880613654603;0.37489276002989597;-0.32765784431945555;0.37800280326366603;-0.3306128787063539;0.3755721211053786;-0.3276582633796954;0.9912880552413382;0.5018305370808136;0.9999769045482241
30.084773;1.001330914025;0.3751378411099739;0.3741955693779286;-0.3338062511717986;-0.33348478086141214;1.000164969560984;9.986620488814133;0.37519532119481186;-0.39388872088718296;-0.3938888104371035;0.37488746631753134;-0.3276578381578308;0.37799951189694403;-0.33061688240889225;0.37556753975245005;-0.3276582638033509;0.9912838178154287;0.5018179668283056;0.9999964010798784
30.084832;1.0013675889332467;0.3751403505529727;0.3741929050248547;-0.33380624469626646;-0.33348478611226784;1.0001870415370968;9.986677283908012;0.37518663122394835;-0.3938887312198309;-0.3938888149146649;0.37488126822826284;-0.32765783206956656;0.37799653868217836;-0.3306208860343454;0.3755619176097198;-0.3276582639825542;0.9912804203664409;0.5018055548088471;1.0000159944711517
30.084949;1.0014036107485123;0.3751440883855809;0.37419135095332023;-0.33380618579571747;-0.3334847391111536;1.00020909204923;9.986735294278814;0.3751778710132524;-0.3938887417597921;-0.3938888195609418;0.3748761829973071;-0.32765782605703064;0.37799490287007365;-0.3306288895744601;0.3755572384805341;-0.3276582639126307;0.9912778449826054;0.5017967150099772;1.0000356474375056
