time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.678586000;1.044e+00;8.334e-01;-8.647e-02;7.979e-01;-8.279e-02;1.024e+00;1.044e+00;7.500e-01;-7.782e-02;1.000e+01;8.099e-01;-6.211e-02;1.035e+00;5.000e+01;5.000e+01
0.684586000;1.044e+00;8.334e-01;-8.554e-02;7.979e-01;-8.190e-02;1.024e+00;1.044e+00;7.500e-01;-7.699e-02;1.000e+01;8.098e-01;-6.123e-02;1.035e+00;5.000e+01;5.000e+01
0.697901000;1.044e+00;8.334e-01;-8.357e-02;7.979e-01;-8.002e-02;1.024e+00;1.044e+00;7.500e-01;-7.522e-02;1.000e+01;8.098e-01;-5.935e-02;1.035e+00;5.000e+01;5.000e+01
0.698901000;1.044e+00;8.334e-01;-8.343e-02;7.979e-01;-7.988e-02;1.025e+00;1.044e+00;7.500e-01;-7.509e-02;1.000e+01;8.098e-01;-5.921e-02;1.035e+00;5.000e+01;5.000e+01
0.720901000;1.044e+00;8.334e-01;-8.041e-02;7.979e-01;-7.699e-02;1.025e+00;1.044e+00;7.500e-01;-7.237e-02;1.000e+01;8.098e-01;-5.632e-02;1.035e+00;5.000e+01;5.000e+01
0.721901000;1.044e+00;8.334e-01;-8.028e-02;7.979e-01;-7.686e-02;1.026e+00;1.044e+00;7.500e-01;-7.225e-02;1.000e+01;8.098e-01;-5.619e-02;1.035e+00;5.000e+01;5.000e+01
0.745901000;1.044e+00;8.334e-01;-7.730e-02;7.979e-01;-7.401e-02;1.026e+00;1.044e+00;7.500e-01;-6.957e-02;1.000e+01;8.097e-01;-5.334e-02;1.035e+00;5.000e+01;5.000e+01
0.746901000;1.044e+00;8.334e-01;-7.718e-02;7.979e-01;-7.390e-02;1.027e+00;1.044e+00;7.500e-01;-6.946e-02;1.000e+01;8.097e-01;-5.323e-02;1.035e+00;5.000e+01;5.000e+01
0.764901000;1.044e+00;8.334e-01;-7.515e-02;7.979e-01;-7.195e-02;1.027e+00;1.044e+00;7.500e-01;-6.763e-02;1.000e+01;8.097e-01;-5.128e-02;1.035e+00;5.000e+01;5.000e+01
0.765901000;1.044e+00;8.334e-01;-7.504e-02;7.979e-01;-7.184e-02;1.027e+00;1.044e+00;7.500e-01;-6.753e-02;1.000e+01;8.097e-01;-5.118e-02;1.035e+00;5.000e+01;5.000e+01
0.768901000;1.044e+00;8.334e-01;-7.471e-02;7.979e-01;-7.154e-02;1.027e+00;1.044e+00;7.500e-01;-6.724e-02;1.000e+01;8.096e-01;-5.087e-02;1.035e+00;5.000e+01;5.000e+01
0.773901000;1.044e+00;8.334e-01;-7.419e-02;7.979e-01;-7.103e-02;1.027e+00;1.044e+00;7.500e-01;-6.677e-02;1.000e+01;8.096e-01;-5.037e-02;1.035e+00;5.000e+01;5.000e+01
0.774901000;1.044e+00;8.334e-01;-7.408e-02;7.979e-01;-7.093e-02;1.028e+00;1.044e+00;7.500e-01;-6.667e-02;1.000e+01;8.096e-01;-5.027e-02;1.035e+00;5.000e+01;5.000e+01
0.805901000;1.044e+00;8.334e-01;-7.107e-02;7.979e-01;-6.805e-02;1.028e+00;1.044e+00;7.500e-01;-6.396e-02;1.000e+01;8.096e-01;-4.738e-02;1.035e+00;5.000e+01;5.000e+01
0.806901000;1.044e+00;8.334e-01;-7.098e-02;7.979e-01;-6.796e-02;1.029e+00;1.044e+00;7.500e-01;-6.388e-02;1.000e+01;8.096e-01;-4.730e-02;1.035e+00;5.000e+01;5.000e+01
0.842901000;1.044e+00;8.334e-01;-6.800e-02;7.979e-01;-6.510e-02;1.029e+00;1.044e+00;7.500e-01;-6.120e-02;1.000e+01;8.095e-01;-4.444e-02;1.035e+00;5.000e+01;5.000e+01
0.843901000;1.044e+00;8.334e-01;-6.792e-02;7.979e-01;-6.503e-02;1.030e+00;1.044e+00;7.500e-01;-6.113e-02;1.000e+01;8.095e-01;-4.437e-02;1.035e+00;5.000e+01;5.000e+01
0.888901000;1.044e+00;8.334e-01;-6.486e-02;7.979e-01;-6.210e-02;1.030e+00;1.044e+00;7.500e-01;-5.838e-02;1.000e+01;8.095e-01;-4.145e-02;1.035e+00;5.000e+01;5.000e+01
0.889901000;1.044e+00;8.334e-01;-6.480e-02;7.979e-01;-6.204e-02;1.031e+00;1.044e+00;7.500e-01;-5.832e-02;1.000e+01;8.095e-01;-4.139e-02;1.035e+00;5.000e+01;5.000e+01
0.915901000;1.044e+00;8.334e-01;-6.334e-02;7.979e-01;-6.064e-02;1.031e+00;1.044e+00;7.500e-01;-5.700e-02;1.000e+01;8.094e-01;-3.998e-02;1.035e+00;5.000e+01;5.000e+01
0.919901000;1.044e+00;8.334e-01;-6.313e-02;7.979e-01;-6.044e-02;1.031e+00;1.044e+00;7.500e-01;-5.681e-02;1.000e+01;8.094e-01;-3.979e-02;1.035e+00;5.000e+01;5.000e+01
0.922901000;1.044e+00;8.334e-01;-6.297e-02;7.979e-01;-6.029e-02;1.031e+00;1.044e+00;7.500e-01;-5.668e-02;1.000e+01;8.094e-01;-3.964e-02;1.035e+00;5.000e+01;5.000e+01
0.948901000;1.044e+00;8.334e-01;-6.174e-02;7.979e-01;-5.912e-02;1.031e+00;1.044e+00;7.500e-01;-5.557e-02;1.000e+01;8.094e-01;-3.846e-02;1.035e+00;5.000e+01;5.000e+01
0.949901000;1.044e+00;8.334e-01;-6.170e-02;7.979e-01;-5.907e-02;1.032e+00;1.044e+00;7.500e-01;-5.553e-02;1.000e+01;8.094e-01;-3.842e-02;1.035e+00;5.000e+01;5.000e+01
1.038901000;1.044e+00;8.334e-01;-5.865e-02;7.979e-01;-5.616e-02;1.032e+00;1.044e+00;7.500e-01;-5.279e-02;1.000e+01;8.094e-01;-3.551e-02;1.035e+00;5.000e+01;5.000e+01
1.039901000;1.044e+00;8.334e-01;-5.863e-02;7.979e-01;-5.613e-02;1.033e+00;1.044e+00;7.500e-01;-5.277e-02;1.000e+01;8.094e-01;-3.548e-02;1.035e+00;5.000e+01;5.000e+01
1.050901000;1.044e+00;8.334e-01;-5.836e-02;7.979e-01;-5.587e-02;1.033e+00;1.044e+00;7.500e-01;-5.252e-02;1.000e+01;8.093e-01;-3.522e-02;1.035e+00;5.000e+01;5.000e+01
1.105901000;1.044e+00;8.334e-01;-5.726e-02;7.979e-01;-5.483e-02;1.033e+00;1.044e+00;7.500e-01;-5.154e-02;1.000e+01;8.093e-01;-3.417e-02;1.035e+00;5.000e+01;5.000e+01
1.107901000;1.044e+00;8.334e-01;-5.723e-02;7.979e-01;-5.479e-02;1.033e+00;1.044e+00;7.500e-01;-5.151e-02;1.000e+01;8.093e-01;-3.414e-02;1.035e+00;5.000e+01;5.000e+01
1.108901000;1.044e+00;8.334e-01;-5.721e-02;7.979e-01;-5.478e-02;1.033e+00;1.044e+00;7.500e-01;-5.149e-02;1.000e+01;8.093e-01;-3.413e-02;1.035e+00;5.000e+01;5.000e+01
1.110901000;1.044e+00;8.334e-01;-5.718e-02;7.979e-01;-5.475e-02;1.033e+00;1.044e+00;7.500e-01;-5.146e-02;1.000e+01;8.093e-01;-3.410e-02;1.035e+00;5.000e+01;5.000e+01
1.873901000;1.044e+00;8.334e-01;-5.553e-02;7.979e-01;-5.317e-02;1.033e+00;1.044e+00;7.500e-01;-4.998e-02;1.000e+01;8.093e-01;-3.252e-02;1.035e+00;5.000e+01;5.000e+01
1.874901000;1.044e+00;8.334e-01;-5.553e-02;7.979e-01;-5.317e-02;1.034e+00;1.044e+00;7.500e-01;-4.998e-02;1.000e+01;8.093e-01;-3.252e-02;1.035e+00;5.000e+01;5.000e+01
3.535901000;1.044e+00;8.334e-01;-5.244e-02;7.979e-01;-5.021e-02;1.034e+00;1.044e+00;7.500e-01;-4.719e-02;1.000e+01;8.093e-01;-2.956e-02;1.035e+00;5.000e+01;5.000e+01
3.536901000;1.044e+00;8.334e-01;-5.244e-02;7.979e-01;-5.020e-02;1.035e+00;1.044e+00;7.500e-01;-4.719e-02;1.000e+01;8.093e-01;-2.956e-02;1.035e+00;5.000e+01;5.000e+01
3.792901000;1.044e+00;8.334e-01;-5.234e-02;7.979e-01;-5.011e-02;1.035e+00;1.044e+00;7.500e-01;-4.711e-02;1.000e+01;8.093e-01;-2.947e-02;1.035e+00;5.000e+01;5.000e+01
3.820901000;1.044e+00;8.334e-01;-5.233e-02;7.979e-01;-5.011e-02;1.035e+00;1.044e+00;7.500e-01;-4.710e-02;1.000e+01;8.093e-01;-2.946e-02;1.035e+00;5.000e+01;5.000e+01
3.836901000;1.044e+00;8.334e-01;-5.233e-02;7.979e-01;-5.010e-02;1.035e+00;1.044e+00;7.500e-01;-4.710e-02;1.000e+01;8.093e-01;-2.945e-02;1.035e+00;5.000e+01;5.000e+01
3.846901000;1.044e+00;8.334e-01;-5.233e-02;7.979e-01;-5.010e-02;1.035e+00;1.044e+00;7.500e-01;-4.709e-02;1.000e+01;8.093e-01;-2.945e-02;1.035e+00;5.000e+01;5.000e+01
19.989996000;1.044e+00;8.333e-01;-5.217e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.989997000;1.044e+00;8.334e-01;-5.217e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990000000;1.044e+00;8.334e-01;-5.218e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990004000;1.044e+00;8.334e-01;-5.218e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.501e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990008000;1.045e+00;8.335e-01;-5.218e-02;7.979e-01;-4.996e-02;1.035e+00;1.045e+00;7.501e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990064000;1.045e+00;8.340e-01;-5.222e-02;7.979e-01;-4.996e-02;1.035e+00;1.045e+00;7.506e-01;-4.700e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990768000;1.054e+00;8.412e-01;-5.264e-02;7.979e-01;-4.994e-02;1.044e+00;1.054e+00;7.571e-01;-4.738e-02;1.000e+01;8.093e-01;-2.929e-02;1.035e+00;5.000e+01;5.000e+01
19.991066000;1.058e+00;8.442e-01;-5.283e-02;7.979e-01;-4.993e-02;1.048e+00;1.058e+00;7.598e-01;-4.755e-02;1.000e+01;8.092e-01;-2.929e-02;1.035e+00;5.000e+01;5.000e+01
19.991194000;1.060e+00;8.455e-01;-5.291e-02;7.979e-01;-4.993e-02;1.050e+00;1.060e+00;7.610e-01;-4.762e-02;1.000e+01;8.092e-01;-2.930e-02;1.035e+00;5.000e+01;5.000e+01
19.991578000;1.065e+00;8.494e-01;-5.318e-02;7.979e-01;-4.995e-02;1.054e+00;1.065e+00;7.645e-01;-4.786e-02;1.000e+01;8.092e-01;-2.933e-02;1.035e+00;5.000e+01;5.000e+01
19.992402000;1.075e+00;8.577e-01;-5.389e-02;7.977e-01;-5.013e-02;1.065e+00;1.075e+00;7.719e-01;-4.850e-02;1.000e+01;8.091e-01;-2.953e-02;1.035e+00;5.000e+01;5.000e+01
19.993938000;1.095e+00;8.726e-01;-5.605e-02;7.971e-01;-5.120e-02;1.084e+00;1.095e+00;7.853e-01;-5.045e-02;1.000e+01;8.084e-01;-3.070e-02;1.035e+00;5.000e+01;5.000e+01
19.994194000;1.098e+00;8.750e-01;-5.655e-02;7.969e-01;-5.150e-02;1.087e+00;1.098e+00;7.875e-01;-5.089e-02;1.000e+01;8.083e-01;-3.101e-02;1.035e+00;5.000e+01;5.000e+01
19.995781000;1.118e+00;8.896e-01;-6.065e-02;7.954e-01;-5.423e-02;1.106e+00;1.118e+00;8.006e-01;-5.458e-02;1.000e+01;8.068e-01;-3.388e-02;1.035e+00;5.000e+01;5.000e+01
19.996012000;1.121e+00;8.916e-01;-6.140e-02;7.952e-01;-5.476e-02;1.109e+00;1.121e+00;8.024e-01;-5.526e-02;1.000e+01;8.066e-01;-3.444e-02;1.035e+00;5.000e+01;5.000e+01
19.996242000;1.124e+00;8.936e-01;-6.219e-02;7.949e-01;-5.532e-02;1.111e+00;1.124e+00;8.042e-01;-5.597e-02;1.000e+01;8.063e-01;-3.502e-02;1.035e+00;5.000e+01;5.000e+01
19.996473000;1.127e+00;8.956e-01;-6.303e-02;7.946e-01;-5.592e-02;1.114e+00;1.127e+00;8.060e-01;-5.672e-02;1.000e+01;8.060e-01;-3.564e-02;1.035e+00;5.000e+01;5.000e+01
19.996703000;1.130e+00;8.975e-01;-6.390e-02;7.942e-01;-5.654e-02;1.117e+00;1.130e+00;8.078e-01;-5.751e-02;1.000e+01;8.057e-01;-3.630e-02;1.035e+00;5.000e+01;5.000e+01
19.998686000;1.155e+00;9.135e-01;-7.316e-02;7.906e-01;-6.331e-02;1.139e+00;1.155e+00;8.222e-01;-6.584e-02;1.000e+01;8.022e-01;-4.332e-02;1.035e+00;5.000e+01;5.000e+01
19.999214000;1.162e+00;9.175e-01;-7.613e-02;7.894e-01;-6.551e-02;1.145e+00;1.162e+00;8.257e-01;-6.852e-02;1.000e+01;8.010e-01;-4.559e-02;1.035e+00;5.000e+01;5.000e+01
19.999246000;1.163e+00;9.177e-01;-7.632e-02;7.894e-01;-6.564e-02;1.145e+00;1.163e+00;8.259e-01;-6.869e-02;1.000e+01;8.010e-01;-4.574e-02;1.035e+00;5.000e+01;5.000e+01
19.999630000;1.167e+00;9.205e-01;-7.862e-02;7.884e-01;-6.734e-02;1.149e+00;1.167e+00;8.284e-01;-7.076e-02;1.000e+01;8.001e-01;-4.750e-02;1.035e+00;5.000e+01;5.000e+01
20.001459000;1.191e+00;9.328e-01;-9.103e-02;7.833e-01;-7.644e-02;1.169e+00;1.191e+00;8.395e-01;-8.193e-02;1.000e+01;7.951e-01;-5.690e-02;1.035e+00;5.000e+01;5.000e+01
20.001463000;1.191e+00;9.328e-01;-9.186e-02;7.833e-01;-7.714e-02;1.169e+00;1.191e+00;8.395e-01;-8.267e-02;1.000e+01;7.951e-01;-5.760e-02;1.035e+00;5.000e+01;5.000e+01
20.001467000;1.191e+00;9.328e-01;-9.269e-02;7.833e-01;-7.783e-02;1.168e+00;1.191e+00;8.396e-01;-8.342e-02;1.000e+01;7.951e-01;-5.829e-02;1.035e+00;5.000e+01;5.000e+01
20.001475000;1.191e+00;9.329e-01;-9.435e-02;7.832e-01;-7.921e-02;1.168e+00;1.191e+00;8.396e-01;-8.491e-02;1.000e+01;7.950e-01;-5.968e-02;1.035e+00;5.000e+01;5.000e+01
20.002269000;1.201e+00;9.349e-01;-2.602e-01;7.783e-01;-2.166e-01;1.125e+00;1.201e+00;8.414e-01;-2.341e-01;1.000e+01;7.926e-01;-1.972e-01;1.035e+00;5.000e+01;5.000e+01
20.003869000;1.222e+00;9.382e-01;-6.022e-01;7.680e-01;-4.930e-01;1.038e+00;1.222e+00;8.444e-01;-5.420e-01;1.000e+01;7.870e-01;-4.739e-01;1.035e+00;5.000e+01;5.000e+01
20.004214000;1.226e+00;9.388e-01;-6.775e-01;7.657e-01;-5.526e-01;1.018e+00;1.226e+00;8.449e-01;-6.098e-01;1.000e+01;7.857e-01;-5.337e-01;1.035e+00;5.000e+01;5.000e+01
20.005482000;1.242e+00;9.405e-01;-9.579e-01;7.571e-01;-7.711e-01;9.471e-01;1.242e+00;8.465e-01;-8.621e-01;1.000e+01;7.808e-01;-7.524e-01;1.035e+00;5.000e+01;5.000e+01
20.005597000;1.244e+00;9.407e-01;-9.837e-01;7.563e-01;-7.909e-01;9.406e-01;1.244e+00;8.466e-01;-8.854e-01;1.000e+01;7.804e-01;-7.723e-01;1.035e+00;5.000e+01;5.000e+01
20.006917000;1.261e+00;9.419e-01;-1.284e+00;7.472e-01;-1.018e+00;8.648e-01;1.261e+00;8.477e-01;-1.155e+00;1.000e+01;7.749e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.006925000;1.261e+00;9.419e-01;-1.284e+00;7.471e-01;-1.018e+00;8.649e-01;1.261e+00;8.477e-01;-1.155e+00;1.000e+01;7.749e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.007557000;1.269e+00;9.447e-01;-1.292e+00;7.445e-01;-1.018e+00;8.705e-01;1.269e+00;8.502e-01;-1.163e+00;1.000e+01;7.722e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.009982000;1.300e+00;9.541e-01;-1.323e+00;7.341e-01;-1.018e+00;8.922e-01;1.300e+00;8.587e-01;-1.190e+00;1.000e+01;7.612e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.009996000;1.300e+00;9.541e-01;-1.323e+00;7.340e-01;-1.018e+00;8.923e-01;1.300e+00;8.587e-01;-1.191e+00;1.000e+01;7.611e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.009996000;1.300e+00;9.542e-01;-1.323e+00;7.340e-01;-1.018e+00;8.924e-01;1.300e+00;8.588e-01;-1.191e+00;1.000e+01;7.611e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.010000000;1.300e+00;9.542e-01;-1.323e+00;7.340e-01;-1.018e+00;8.924e-01;1.300e+00;8.588e-01;-1.191e+00;1.000e+01;7.611e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.015948000;1.300e+00;9.186e-01;-1.321e+00;7.066e-01;-1.016e+00;8.925e-01;1.300e+00;8.267e-01;-1.189e+00;1.000e+01;7.327e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.016178000;1.300e+00;9.172e-01;-1.321e+00;7.056e-01;-1.016e+00;8.925e-01;1.300e+00;8.255e-01;-1.189e+00;1.000e+01;7.317e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.016409000;1.300e+00;9.159e-01;-1.321e+00;7.046e-01;-1.016e+00;8.925e-01;1.300e+00;8.243e-01;-1.189e+00;1.000e+01;7.306e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.018252000;1.300e+00;9.057e-01;-1.321e+00;6.967e-01;-1.016e+00;8.926e-01;1.300e+00;8.152e-01;-1.189e+00;1.000e+01;7.225e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.018713000;1.300e+00;9.033e-01;-1.321e+00;6.948e-01;-1.016e+00;8.926e-01;1.300e+00;8.129e-01;-1.189e+00;1.000e+01;7.206e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.019865000;1.300e+00;8.973e-01;-1.321e+00;6.903e-01;-1.016e+00;8.926e-01;1.300e+00;8.076e-01;-1.189e+00;1.000e+01;7.159e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.020326000;1.300e+00;8.950e-01;-1.321e+00;6.885e-01;-1.016e+00;8.926e-01;1.300e+00;8.055e-01;-1.188e+00;1.000e+01;7.140e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.022860000;1.300e+00;8.832e-01;-1.320e+00;6.794e-01;-1.015e+00;8.926e-01;1.300e+00;7.949e-01;-1.188e+00;1.000e+01;7.046e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.024092000;1.300e+00;8.779e-01;-1.320e+00;6.753e-01;-1.015e+00;8.926e-01;1.300e+00;7.902e-01;-1.188e+00;1.000e+01;7.005e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.024094000;1.300e+00;8.779e-01;-1.320e+00;6.753e-01;-1.015e+00;8.926e-01;1.300e+00;7.901e-01;-1.188e+00;1.000e+01;7.005e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.024218000;1.300e+00;8.774e-01;-1.320e+00;6.749e-01;-1.015e+00;8.926e-01;1.300e+00;7.897e-01;-1.188e+00;1.000e+01;7.000e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.027214000;1.300e+00;8.660e-01;-1.319e+00;6.661e-01;-1.015e+00;8.927e-01;1.300e+00;7.794e-01;-1.188e+00;1.000e+01;6.910e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.028135000;1.300e+00;8.628e-01;-1.319e+00;6.637e-01;-1.015e+00;8.927e-01;1.300e+00;7.765e-01;-1.187e+00;1.000e+01;6.884e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.029978000;1.300e+00;8.569e-01;-1.319e+00;6.592e-01;-1.015e+00;8.927e-01;1.300e+00;7.712e-01;-1.187e+00;1.000e+01;6.837e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.030439000;1.300e+00;8.555e-01;-1.319e+00;6.581e-01;-1.015e+00;8.927e-01;1.300e+00;7.700e-01;-1.187e+00;1.000e+01;6.826e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.031822000;1.300e+00;8.516e-01;-1.319e+00;6.551e-01;-1.015e+00;8.927e-01;1.300e+00;7.664e-01;-1.187e+00;1.000e+01;6.795e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.032743000;1.300e+00;8.491e-01;-1.319e+00;6.532e-01;-1.014e+00;8.927e-01;1.300e+00;7.642e-01;-1.187e+00;1.000e+01;6.775e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.033665000;1.300e+00;8.467e-01;-1.319e+00;6.513e-01;-1.014e+00;8.928e-01;1.300e+00;7.621e-01;-1.187e+00;1.000e+01;6.756e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.034126000;1.300e+00;8.456e-01;-1.319e+00;6.505e-01;-1.014e+00;8.928e-01;1.300e+00;7.610e-01;-1.187e+00;1.000e+01;6.747e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.035508000;1.300e+00;8.424e-01;-1.319e+00;6.480e-01;-1.014e+00;8.928e-01;1.300e+00;7.581e-01;-1.187e+00;1.000e+01;6.721e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.036890000;1.300e+00;8.393e-01;-1.318e+00;6.456e-01;-1.014e+00;8.928e-01;1.300e+00;7.554e-01;-1.187e+00;1.000e+01;6.697e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.037351000;1.300e+00;8.384e-01;-1.318e+00;6.449e-01;-1.014e+00;8.928e-01;1.300e+00;7.545e-01;-1.187e+00;1.000e+01;6.690e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.039655000;1.300e+00;8.339e-01;-1.318e+00;6.415e-01;-1.014e+00;8.928e-01;1.300e+00;7.505e-01;-1.186e+00;1.000e+01;6.654e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040000000;1.300e+00;8.333e-01;-1.318e+00;6.410e-01;-1.014e+00;8.928e-01;1.300e+00;7.500e-01;-1.186e+00;1.000e+01;6.649e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040004000;1.300e+00;8.333e-01;-1.318e+00;6.410e-01;-1.014e+00;8.928e-01;1.300e+00;7.499e-01;-1.186e+00;1.000e+01;6.649e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040028000;1.300e+00;8.332e-01;-1.318e+00;6.409e-01;-1.014e+00;8.928e-01;1.300e+00;7.499e-01;-1.186e+00;1.000e+01;6.649e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040124000;1.300e+00;8.329e-01;-1.318e+00;6.408e-01;-1.014e+00;8.926e-01;1.300e+00;7.496e-01;-1.186e+00;1.000e+01;6.647e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040252000;1.299e+00;8.324e-01;-1.318e+00;6.406e-01;-1.014e+00;8.924e-01;1.299e+00;7.492e-01;-1.186e+00;1.000e+01;6.645e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040380000;1.299e+00;8.320e-01;-1.317e+00;6.405e-01;-1.014e+00;8.921e-01;1.299e+00;7.488e-01;-1.186e+00;1.000e+01;6.643e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.041404000;1.296e+00;8.286e-01;-1.315e+00;6.391e-01;-1.014e+00;8.904e-01;1.296e+00;7.457e-01;-1.183e+00;1.000e+01;6.629e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.041999000;1.295e+00;8.267e-01;-1.313e+00;6.383e-01;-1.014e+00;8.893e-01;1.295e+00;7.440e-01;-1.182e+00;1.000e+01;6.622e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.042119000;1.295e+00;8.263e-01;-1.313e+00;6.382e-01;-1.014e+00;8.891e-01;1.295e+00;7.436e-01;-1.181e+00;1.000e+01;6.620e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.042891000;1.293e+00;8.238e-01;-1.311e+00;6.373e-01;-1.014e+00;8.878e-01;1.293e+00;7.415e-01;-1.180e+00;1.000e+01;6.610e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.043403000;1.291e+00;8.223e-01;-1.309e+00;6.367e-01;-1.014e+00;8.869e-01;1.291e+00;7.400e-01;-1.178e+00;1.000e+01;6.604e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.044939000;1.288e+00;8.177e-01;-1.305e+00;6.350e-01;-1.014e+00;8.842e-01;1.288e+00;7.359e-01;-1.175e+00;1.000e+01;6.587e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.045451000;1.286e+00;8.163e-01;-1.304e+00;6.345e-01;-1.014e+00;8.833e-01;1.286e+00;7.346e-01;-1.174e+00;1.000e+01;6.582e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.045963000;1.285e+00;8.148e-01;-1.303e+00;6.341e-01;-1.014e+00;8.824e-01;1.285e+00;7.333e-01;-1.173e+00;1.000e+01;6.577e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.046987000;1.283e+00;8.121e-01;-1.300e+00;6.332e-01;-1.014e+00;8.807e-01;1.283e+00;7.309e-01;-1.170e+00;1.000e+01;6.568e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049035000;1.277e+00;8.070e-01;-1.295e+00;6.317e-01;-1.014e+00;8.771e-01;1.277e+00;7.263e-01;-1.165e+00;1.000e+01;6.553e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049138000;1.277e+00;8.067e-01;-1.295e+00;6.317e-01;-1.014e+00;8.769e-01;1.277e+00;7.261e-01;-1.165e+00;1.000e+01;6.553e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049139000;1.277e+00;8.067e-01;-1.295e+00;6.317e-01;-1.014e+00;8.769e-01;1.277e+00;7.261e-01;-1.165e+00;1.000e+01;6.553e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049142000;1.277e+00;8.067e-01;-1.295e+00;6.317e-01;-1.014e+00;8.769e-01;1.277e+00;7.260e-01;-1.165e+00;1.000e+01;6.553e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
