time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
25.928951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
25.938951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
25.948951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
25.958951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
25.968951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
25.978951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
25.988951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
25.998951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.008951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.018951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.028951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.038951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.048951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.058951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.068951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.078951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.088951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.098951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.108951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.118951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.128951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.138951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.148951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.158951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.168951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.178951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.188951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.198951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.208951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.218951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.228951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.238951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.248951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.258951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.268951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.278951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.288951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.298951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.308951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.318951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.328951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.338951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.348951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.358951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.368951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.378951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.388951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.398951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.408951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.418951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.428951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.438951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.448951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.458951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.468951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.478951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.488951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.498951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.508951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.518951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.528951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.538951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.548951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.558951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.568951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.578951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.588951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.598951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.608951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.618951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.628951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.638951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.648951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.658951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.668951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.678951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.688951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.698951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.708951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.718951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.728951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.738951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.748951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.758951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.768951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.778951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.788951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.798951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.808951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.818951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.828951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.838951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.848951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.858951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.868951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.878951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.888951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.898951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.908951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.918951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.928951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.938951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.948951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.958951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.968951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.978951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.988951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
26.998951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.008951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.018951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.028951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.038951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.048951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.058951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.068951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.078951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.088951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.098951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.108951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.118951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.128951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.138951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.148951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.158951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.168951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.178951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.188951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.198951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.208951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.218951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.228951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.238951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.248951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.258951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.268951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.278951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.288951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
27.298951000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.000e+01;8.106e-01;9.778e-03;1.045e+00;1.000e+00;8.107e-01;1.000e+00
