time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
50.518686000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.519198000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.520222000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.522270000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.526366000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.534558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.544558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.554558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.564558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.574558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.584558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.594558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.604558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.614558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.624558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.634558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.644558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.654558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.664558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.674558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.684558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.694558000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.699992000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.699993000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.699994000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.699996000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.700000000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.700008000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.700024000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.700056000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.700120000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.700248000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.700504000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.701016000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.702040000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.704088000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.708184000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.712280000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.720472000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.728664000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.736856000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.745048000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.753240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.763240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.773240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.783240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.793240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.803240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.813240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.823240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.833240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.843240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.853240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.863240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.873240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.883240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.893240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.903240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.913240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.923240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.933240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.943240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.953240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.963240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.973240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.983240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
50.993240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.003240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.013240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.023240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.033240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.043240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.053240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.063240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.073240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.083240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.093240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.103240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.113240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.123240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.133240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.143240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.153240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.163240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.173240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.183240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.193240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.203240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.213240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.223240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.233240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.243240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.253240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.263240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.273240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.283240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.293240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.303240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.313240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.323240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.333240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.343240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.353240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.363240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.373240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.383240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.393240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.403240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.413240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.423240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.433240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.443240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.453240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.463240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.473240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.483240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.493240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.503240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.513240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.523240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.533240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.543240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.553240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.563240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.573240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.583240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.593240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.603240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.613240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.623240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.633240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.643240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.653240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
51.663240000;1.100e+00;-1.170e-02;-5.851e-03;-1.064e-02;-5.319e-03;1.100e+00;1.000e+01;1.000e+00;-8.305e-01;1.055e+00;1.000e+00;1.300e+00;1.000e+00
