time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
15.6;1.0456050578331038;0.7502978402610849;0.7183649191249538;1.6262939146231636e-05;7.985094553793725e-06;10.006079050346711;0.721698422146607;-0.09245708062897834;1.0451006444135393;1.0454801303820607;0.9989840225915292;0.7272822953900318;0.999762258220229
16.6;1.0456287783654314;0.7503071284971111;0.7183681425184911;1.638342647148713e-05;8.615148452383674e-06;10.006141519855095;0.7216982843126502;-0.0924570827926469;1.0451014309219666;1.045485340617569;0.9989592732577596;0.7272826985474544;0.9997638709711881
17.6;1.045652483173752;0.750316482499723;0.7183715671131765;1.6479326392086057e-05;9.266170682931316e-06;10.006203915442175;0.7216981846651211;-0.09245708490351583;1.0451020907233606;1.0454906532097956;0.9989344105054455;0.7272834364265066;0.9997655223558664
18.6;1.045676134875922;0.7503258955516933;0.7183751942091462;1.6548951195680782e-05;9.938708357947228e-06;10.006266039061723;0.7216981269447622;-0.09245708695657501;1.0451026108480466;1.0454960557061226;0.998909462726975;0.7272845351593765;0.999767220695647
19.6;1.0456996934027452;0.7503353604772977;0.7183790248877732;1.659054279543005e-05;1.0633312467612946e-05;10.006327679699867;0.7216981151133993;-0.09245708894657177;1.0451029777296295;1.0455015344931042;0.9988844604295317;0.7272860221703159;0.9997689747880558
19.999996;1.0457231158874565;0.750344869626379;0.7183830599889447;1.6602268459065275e-05;1.1350534821888045e-05;10.006388613886871;0.721698153332357;-0.09245709086802809;1.045103177260227;1.0455070747512556;0.99885943628453;0.7272879262539976;0.9997707938760005
19.999996;1.0457463565752907;0.7503544148200803;0.7183873000815331;1.658221676062921e-05;1.2090924255820276e-05;10.006448605489402;0.7216982459209036;-0.09245709271521813;1.0451031947687484;1.0455126605009897;0.9988344252256002;0.7272902776366232;0.9997726876087387
20.00001;1.0457693695704675;0.7503639869627277;0.7183917460229491;1.6528381537898086e-05;1.2855092611613306e-05;10.006507403688675;0.7216983966036723;-0.09245709448195867;1.0451030153948342;1.0455182736814068;0.9988094657757214;0.727293107768563;0.9997746650065605
20.000024;1.0457921175607154;0.7503735731267661;0.7183964007383244;1.6438715928669864e-05;1.3644028901092453e-05;10.0065647242213;0.7216986085219561;-0.09245709616162644;1.0451026245196309;1.0455238947452068;0.9987846020968107;0.727296447993488;0.9997767320030932
20.000051;1.045814578599622;0.7503831515789476;0.7184012710232436;1.6311376548035218e-05;1.4459436681687848e-05;10.006620207143978;0.721698889329782;-0.09245709774795315;1.0451020060827823;1.04552951099287;0.9987598834773684;0.7273003259533137;0.9997788929187315
20.000107;1.0458367404931366;0.750392693730038;0.7184063663431828;1.6144952714940383e-05;1.5303315242316953e-05;10.006673419816952;0.7216992556394953;-0.09245709923521253;1.045101137449512;1.0455351267409037;0.9987353639239399;0.7273047604600753;0.9997811590625346
20.000217;1.0458585887093543;0.7504021748111994;0.7184116938681594;1.5938471951066487e-05;1.617697079428265e-05;10.006723943775183;0.7216997276143214;-0.09245710061754699;1.045099983459504;1.0455407644532604;0.9987111026124094;0.7273097588301657;0.9997835535851972
20.000438;1.0458800999208915;0.7504115793962932;0.7184172562964037;1.5691178732174043e-05;1.7080727427161803e-05;10.006771441206038;0.7217003207077535;-0.09245710188947466;1.0450984968736476;1.0455464583483347;0.9986871599542093;0.7273153199782892;0.9997861056045318
20.00088;1.0459012420359945;0.7504208959289189;0.7184230554374134;1.5402116247729486e-05;1.8014531010748208e-05;10.006815635491868;0.7217010417100974;-0.0924581030468962;1.045096626216485;1.0455522473058825;0.9986635954284894;0.7273215679976738;0.9997888446864583
20.001764;1.0459219760619785;0.750430111225619;0.7184290923323936;1.506998714395242e-05;1.897861008087138e-05;10.006856252435416;0.7217018881790721;-0.09246110408726466;1.0450943219827258;1.0455581731240298;0.9986404703174424;0.7273286298237333;0.9997918017655344
20.003533;1.04594323564047;0.7504396822178744;0.7184351427710669;1.555475904741057e-05;2.0798235895324612e-05;10.006892969098425;0.7217028539024711;-0.09247610500963277;1.0450915404228152;1.0455642785692643;0.9986178433278973;0.7273377780641836;0.9997950121824641
20.005301;1.0459632479398966;0.7504491387279255;0.7184419498442851;1.9118988264337988e-05;2.5641384582529784e-05;10.006925422631276;0.7217039361032491;-0.09249810581382269;1.045088250265792;1.0455715965815557;0.9985957607926993;0.7273483725260702;0.9997985197157886
20.00707;1.0459844586094875;0.7504594557074444;0.71844873553342;2.2638504563738788e-05;3.0518022491313826e-05;10.006953302399731;0.7217051366760276;-0.09252910649849733;1.045084439074854;1.0455791438853645;0.9985742579464912;0.7273606425447721;0.9998023771117056
20.008838;1.0460053080604401;0.7504703099716573;0.7184562267976362;2.907613749466562e-05;3.826530197080292e-05;10.006976463252839;0.7217064608620658;-0.09256610706067546;1.0450801154310387;1.045588929619335;0.9985533708501014;0.727374157140023;0.9998066432425555
20.010607;1.0460264997268633;0.7504830032576404;0.7184651494120473;3.882116271260854e-05;4.925499321054786e-05;10.00699494079006;0.7217079166895144;-0.09261010749724655;1.0450753075131358;1.0455989665539698;0.9985331431547054;0.7273889757308485;0.9998113865578768
20.014144;1.046052323369193;0.7505004632145632;0.7184753290971808;6.759825877397183e-05;7.854031593152269e-05;10.007008811345838;0.7217085134162993;-0.09271210780609232;1.0450700601025364;1.0456152735489097;0.9985136223567581;0.7274105240346463;0.9998166890301425
20.01768;1.0460815428533259;0.750521124370943;0.7184861048303999;0.00010829335266132808;0.00011930730021271158;10.007018061389658;0.7217092598837351;-0.09283110798422872;1.0450644305406054;1.0456368656798884;0.9984948529449589;0.7274345023074679;0.9998226380070075
20.021217;1.046115329787042;0.7505483909083716;0.7184999373119232;0.0001641774989320361;0.00017468404877000877;10.007022652515268;0.7217081628018931;-0.09296210802375167;1.0450584827487295;1.0456637384339533;0.9984768743104918;0.7274582155413744;0.9998293127271164
20.024754;1.046151290333643;0.7505766434587118;0.7185131163689601;0.0002322316001451618;0.00024177535922775516;10.007022658696561;0.7217072254186025;-0.09310010791152351;1.0450522839122862;1.0456948673874802;0.998459724567651;0.727482944779714;0.9998367775559382
20.028291;1.0461908508884905;0.7506068462372315;0.7185256109109192;0.0003137035781360465;0.00032176968168034375;10.007018277107347;0.7217034507721376;-0.09324310763406403;1.045045903909798;1.0457302272043123;0.9984434452371578;0.7275054078515648;0.9998450831849678
20.031828;1.0462326100458563;0.750639424280072;0.7185387994940474;0.00040554576669570843;0.0004117427767771003;10.007009762594635;0.7216988469135499;-0.09338710718128874;1.045039410884557;1.0457688088144208;0.9984280829658675;0.727527037635891;0.9998542699169393
20.035365;1.0462775449678139;0.7506734738047;0.718551132407995;0.0005051094705542297;0.0005091515450213165;10.00699739220363;0.7216924289624689;-0.09353010654640956;1.0450328668876683;1.0458116198799896;0.9984136901347429;0.7275465574860833;0.999864367207893
20.038902;1.0463239100721018;0.7507064781052102;0.718561383091664;0.0006142049781251253;0.0006157226154710321;10.006981429199168;0.7216822196643164;-0.09367210572436364;1.045026330371046;1.0458576666726234;0.9984003272625807;0.7275619643717964;0.9998753920588908
20.045975;1.0464081213072545;0.7507652898559664;0.7185702124723359;0.0008472008465200056;0.0008408991608658647;10.006962077371492;0.7216542483503611;-0.09394410471078399;1.045019859940712;1.045944934901587;0.99838806387696;0.7275762566295207;0.9998873499336689
20.053049;1.0464974006645602;0.7508195061466253;0.7185710418595193;0.001096694628236909;0.0010818632878632714;10.006939509009023;0.7216155463457707;-0.09420210350271474;1.0450135138405463;1.0460393912801678;0.9983769750742547;0.7275778486826936;0.9999002365454933
20.060123;1.0465900963203574;0.750865232519539;0.7185612640822461;0.0013537187310521392;0.0013300222549536543;10.006913964738047;0.7215671403628768;-0.09444710209982944;1.0450073485901212;1.0461369977272559;0.9983671365177242;0.7275678187293709;0.9999140415326736
20.067197;1.046682288082037;0.7509018134498595;0.7185429205516579;0.0016140386063751102;0.0015813215142077726;10.00688581081092;0.7215110471305419;-0.09468310050386411;1.0450014182357295;1.046236721111474;0.9983586189193084;0.7275486220988601;0.9999287522662343
20.07427;1.0467751515857462;0.7509303247844031;0.71851619618986;0.0018771835626734208;0.0018353049703602308;10.006855505995757;0.7214482712828963;-0.09491309871673967;1.0449957750749133;1.0463375350941058;0.998351482127472;0.7275215924460031;0.9999443560435375
20.081344;1.0468676946377755;0.7509509867247635;0.7184819377102947;0.002139235098661182;0.002088220013558782;10.006823567579444;0.7213808069768389;-0.09514109673981404;1.044990474744043;1.0464384153257882;0.9983457695123965;0.727489190724538;0.9999608441520527
20.088418;1.0469599085695365;0.7509658532352236;0.7184420718446052;0.0024006550579392734;0.0023405042161316245;10.006790594869509;0.721308644178499;-0.09536909457519276;1.04498558139808;1.0465403326848095;0.9983415042966882;0.7274516470922063;0.9999782130387427
20.095492;1.0470522319039681;0.7509770596345711;0.7183983084630436;0.0026643270544650793;0.0025949112153716945;10.006757267218314;0.7212337759404817;-0.0956010922279268;1.044981165348039;1.0466422504127006;0.9983386918125041;0.7274114505199737;0.9999964608195941
20.102565;1.0471432563497594;0.7509836008601182;0.7183506386781188;0.0029290067788429503;0.002850250930455001;10.006724270270482;0.7211561992498322;-0.09583608970767105;1.0449772961801977;1.046745128048563;0.9983373274558631;0.7273684606151385;1.000015585288648
20.116713;1.0473246113231123;0.7509956714143284;0.7182459086694576;0.0034685462631655712;0.003368174356847523;10.00669223441995;0.7209909116604699;-0.0963160870284706;1.044974039811396;1.0469449243078974;0.9983374033369415;0.7272704160405898;1.0000355810749817
20.130861;1.0475086294673488;0.7510013173283933;0.7181329143717105;0.004019398718969767;0.0038967347409903067;10.006661733200163;0.7208189115690491;-0.09680808420716415;1.044971454542662;1.0471485911752656;0.9983389080070929;0.7271670466623873;1.0000564385823376
20.145008;1.0476967898521046;0.7510058694561398;0.7180157572680804;0.004582727169844732;0.004437024726153112;10.006633260561854;0.7206422011786043;-0.09730708126252298;1.0449695814449391;1.0473570719402958;0.9983418232249057;0.7270596730274365;1.0000781514577786
20.159156;1.0478872158287555;0.7510084049127235;0.7178948565427125;0.005156815147299123;0.004987395322254937;10.006607149798064;0.7204607883858941;-0.09781107821492772;1.0449684412455071;1.0475683086757475;0.9983461265424585;0.7269480315011213;1.000100724295813
20.173303;1.0480795363275512;0.7510070587270617;0.7177686947269668;0.005737776727510213;0.005544119942663616;10.006583568880702;0.720274686040288;-0.09831707508548754;1.04496804319624;1.047782247252803;0.9983517972096354;0.7268317307462775;1.000124170913882
20.187451;1.0482742433649759;0.751003404819448;0.7176384528506529;0.0063262384948693795;0.006107780887411727;10.00656266291687;0.7200849061063815;-0.09882507189499548;1.0449683951628463;1.0479978393775216;0.9983588134060346;0.7267117775977865;1.0001485018007226
