time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
29.999246;1.0565668095507197;0.7497772735263014;0.7099297696236319;0.03648387051552736;0.034550626489743;9.998115364826983;0.7104610685940628;-0.12332610844301935;1.065818272499744;1.0573696768631922;1.0005441540097155;0.7207030704839268;1.0004514544794376
30.273988;1.0565685575974546;0.7497820258723487;0.7099281958681919;0.03649786892590926;0.034563210952479856;9.99817435890805;0.7104436692643575;-0.1233371069084694;1.0658196389947088;1.0573835185956895;1.0005332323198528;0.7207004847258431;1.0004420248827572
30.548731;1.0565672726129929;0.7497867502329109;0.7099285659723492;0.03650293710112969;0.03456745258780873;9.998231916223482;0.7104303262601795;-0.12334110533826315;1.0658208906622286;1.0573941533384978;1.0005222952044857;0.7207004283550483;1.0004326269278294
30.823473;1.0565629665326197;0.7497907506761624;0.7099302263151759;0.036502168912213334;0.03456628004538603;9.99828804413147;0.7104180538705034;-0.1233391037372954;1.0658220331348867;1.057402581501613;1.0005113598036717;0.7207001308186042;1.000423272349132
31.098216;1.056557602998289;0.7497956499729352;0.7099334058260979;0.03649429294107648;0.03455842556279157;9.99834275041338;0.7104088654526184;-0.12333310211021645;1.0658230718361636;1.0574078038248984;1.0005004421542745;0.7207019185718855;1.0004139722220806
31.6477;1.0565453357671255;0.7498012491593542;0.7099418574371046;0.036466856327129676;0.03453229150723378;9.99839604381684;0.7104057734934696;-0.12330910046142565;1.0658240120548497;1.0574058214098914;1.0004895571950305;0.7207063645606465;1.000404737036417
32.142237;1.056530079720633;0.7498044991187539;0.7099500744888889;0.036431064721630706;0.03449835736050686;9.99844793472763;0.7104047896842329;-0.12327809879507105;1.0658248589023875;1.0574016356931777;1.000478718784663;0.7207114242138779;1.0003955766859385
32.636773;1.0565128207995798;0.749808958348034;0.709960773415211;0.036388517617051336;0.03445810468029698;9.998498435374355;0.7104069249579618;-0.12324209711507099;1.0658256172012583;1.057394248323956;1.0004679397661396;0.7207184379005516;1.0003865004337407
33.131309;1.0564935683183796;0.7498129020991399;0.7099723248263092;0.036342080044701026;0.034414245045530666;9.998547559809658;0.7104091895021433;-0.12320409542515082;1.0658262914459766;1.0573856609505954;1.0004572320625378;0.7207249750867231;1.000377516970351
33.625846;1.0564752596268359;0.749817509742342;0.7099838796790195;0.036295515522575574;0.034370245502612876;9.998595323509877;0.71041259279095;-0.12316409372886208;1.0658268859113005;1.0573768751604677;1.0004466067966222;0.7207320323301482;1.0003686344811815
34.120382;1.0564569270426454;0.7498231070458118;0.7099964050705067;0.03624917418362821;0.034326469071777235;9.998641742683269;0.7104161436018682;-0.12312509202955955;1.0658274047845304;1.057367892622277;1.0004360744208818;0.7207391477479921;1.0003598606207544
34.614919;1.0564385786478048;0.7498271690640356;0.7100075127160099;0.03620465998507953;0.03428443401853317;9.998686834168286;0.7104188500138873;-0.12308809033036999;1.0658278521768578;1.0573597151811482;1.0004256448136433;0.7207455166044255;1.0003512024722736
35.109455;1.056421198260051;0.7498311944079686;0.7100179670654547;0.03616311279610858;0.03424518767533641;9.998730615852018;0.7104207194208769;-0.1230530886342048;1.065828232077182;1.057352344853754;1.0004153273424394;0.7207511479489145;1.0003426665395356
36.098528;1.056394055397382;0.7498342374423982;0.7100340934072428;0.03609057672260419;0.03417692890623516;9.998773106579163;0.7104327585561023;-0.12299208694380287;1.065828548353152;1.057332783822337;1.0004051308952107;0.7207621093486256;1.0003342587268607
37.0876;1.0563717992120647;0.7498385485933504;0.7100481803861415;0.03603209715576175;0.034121830097213916;9.998814325482629;0.7104409735272289;-0.12294308526176088;1.0658288047562203;1.0573190344222152;1.0003950638092522;0.7207711038407019;1.0003259843325771
38.076673;1.0563534598092406;0.7498426225801973;0.7100594603131954;0.03598653335802628;0.03407884385567968;9.998854292059905;0.7104443698537043;-0.12290608359054435;1.0658290049241204;1.0573100991209534;1.0003851337826877;0.7207771515313477;1.0003178480650368
39.065746;1.0563390429833466;0.7498474876072939;0.7100689079774932;0.03595411377167194;0.03404818717968712;9.998893027026634;0.7104449525094947;-0.12287808193248195;1.0658291524660104;1.0573039805261462;1.000375347916093;0.7207817173352992;1.0003098540199633
40.054818;1.0563275779872436;0.7498512955220713;0.7100754312331402;0.03593037637187852;0.03402566719530196;9.998930552196253;0.7104417259933022;-0.12285908028974885;1.0658292510960543;1.057301681382786;1.0003657127811165;0.7207838221818205;1.0003020056582415
41.043891;1.0563190698479288;0.7498550747757259;0.7100800052949207;0.03591555027900245;0.034011500944428306;9.998966889357364;0.7104366943956433;-0.12284607866435789;1.0658293046658687;1.0573022045033507;1.0003562344181238;0.7207849316013692;1.0002943058699172
42.032964;1.0563125470458128;0.7498590395326292;0.7100834907221808;0.035905632591925224;0.034001929749801374;9.999002060015616;0.7104298613982067;-0.122838077058167;1.0658293170568498;1.0573045527157223;1.0003469183362859;0.7207848813275962;1.0002867571133094
43.022037;1.056307037728467;0.7498624871000695;0.7100858798640092;0.03590074444193335;0.03399709956347003;9.999036085926628;0.7104222302176015;-0.12283407547288484;1.0658292920813914;1.0573077289078348;1.0003377695168465;0.7207844921921993;1.0002793615800003
44.011109;1.056302545954741;0.7498661033395205;0.7100878233077954;0.03589779314673802;0.03399408191845808;9.999068988509771;0.7104128035933565;-0.12283207391007858;1.0658292334746824;1.0573117360558573;1.0003287923922035;0.7207824435438162;1.0002721213078019
45.011109;1.0562990755765262;0.7498698864328126;0.7100893204539369;0.03589677894121549;0.03399287680403133;9.999100787574124;0.7104045838615319;-0.12283107237120565;1.0658291448681207;1.0573165771688557;1.000319990855956;0.7207815263136298;1.0002650381742608
46.011109;1.0562956540798472;0.7498733634000733;0.7100905809258481;0.03589679208205405;0.03399265400819809;9.999131501370591;0.7103955730277922;-0.12283107085764691;1.0658290296981525;1.057321255276523;1.0003113682866123;0.7207797747045336;1.0002581138155717
47.011109;1.0562922848785148;0.7498765327680984;0.7100916043868765;0.03589783280975703;0.03399341350594991;9.999161147873563;0.7103857727756939;-0.12283206937070545;1.0658288911365859;1.057325773502041;1.0003029275236384;0.720777193316372;1.0002513495855299
48.011109;1.0562899472740106;0.749880323155231;0.7100926146704543;0.035898749416641465;0.03399403315327957;9.999189745819184;0.7103771844538154;-0.12283206791157633;1.0658287320746584;1.0573301351261613;1.0002946708748834;0.720775416252844;1.0002447466203133
49.011109;1.0562866917967975;0.7498833324553172;0.7100935976293504;0.035899784083474176;0.0339948048336205;9.999217314722591;0.710368809076683;-0.12283306648132639;1.0658285551242037;1.0573353436442465;1.000286600229408;0.7207738030280489;1.0002383059332223
50.011109;1.0562834971284663;0.7498862605340342;0.710094560092282;0.03590081604939384;0.03399558254731053;9.999243874274237;0.7103596473376603;-0.12283406508090171;1.0658283626198806;1.0573394027683327;1.0002787171763243;0.7207712016017876;1.000232028423415
51.011109;1.0562813416946784;0.7498898074769565;0.7100955088964142;0.03590172454454561;0.03399622028919376;9.999269444096251;0.7103516996415898;-0.12283506371114605;1.0658281566261996;1.0573433162472246;1.0002710230227683;0.7207695863068617;1.0002259147923644
52.011109;1.0562782752445163;0.7498928011440391;0.7100966470019803;0.03590172073932783;0.033996033769226344;9.999294044170464;0.7103439661285577;-0.12283506237281602;1.065827938941881;1.0573470876389262;1.0002635187582973;0.7207678047288542;1.000219965455078
53.011109;1.0562752757441205;0.7498954835631962;0.7100975470794422;0.035902745761304596;0.033996829272136986;9.999317695320764;0.7103364466432549;-0.12283506106658183;1.065827711095261;1.0573507202508976;1.0002562050647148;0.7207660304843139;1.0002141805406934
54.011109;1.0562723447419369;0.7498983134807555;0.71009864309533;0.03590273783529581;0.03399665441780841;9.999340419091709;0.7103291406766785;-0.12283605979301332;1.0658274743908043;1.0573542171748769;1.000249082355621;0.7207644369378158;1.0002085599360813
55.011109;1.0562694835742588;0.7499010619640629;0.710099717699946;0.035902728075842195;0.03399648528236791;9.99936223718989;0.7103220473487256;-0.12283605855257161;1.0658272300156468;1.057358581295027;1.0002421508054613;0.7207626858898767;1.0002031032667893
56.011109;1.0562666934190563;0.7499037294481208;0.7101007705207338;0.03590271662816499;0.03399632178435556;9.99938317125508;0.7103151654419364;-0.12283605734561726;1.0658269790559556;1.0573618153462845;1.0002354103741649;0.7207609503521019;1.0001978098617066
57.011109;1.05626397528027;0.749906316518198;0.7101018010997616;0.03590270363493578;0.03399616383967012;9.999403243447183;0.710308493474444;-0.12283605617242285;1.065826722416676;1.057364922033498;1.000228860831671;0.7207592327471937;1.0001926787591282
58.011109;1.0562613299468058;0.7499088239527474;0.7101028089266465;0.035902689234225967;0.033996011362994065;9.999422477351242;0.7103020298007987;-0.12283605503317295;1.0658264608336507;1.0573679040623802;1.0002225018037263;0.7207575353830799;1.000187708729977
59.011109;1.056258758041681;0.7499112526938361;0.7101037934391504;0.03590267355868064;0.03399586426787833;9.999440897951178;0.7102957726651705;-0.12283605392796253;1.065826194991772;1.0573707640606613;1.0002163327870492;0.7207558604610952;1.0001828983178969
60.011109;1.0562562601379486;0.7499136037453713;0.7101047540240367;0.03590265673551464;0.03399572246451466;9.99945853043207;0.7102897201809648;-0.12283605285683115;1.0658259256190217;1.0573735045303083;1.0002103530901378;0.7207542100763025;1.0001782458774
61.011109;1.0562538367728045;0.7499158780595981;0.7101056900787603;0.03590263888545973;0.03399558585711791;9.999475398956331;0.7102838703252128;-0.12283605181981677;1.0658256535127166;1.0573761279027518;1.0002045617966564;0.7207525863026906;1.0001737495814773
62.011109;1.0562514883532745;0.7499180764671254;0.7101066010762491;0.03590262012169035;0.03399545434556062;9.999491526403693;0.7102782209816318;-0.1228360508169578;1.0658253795059882;1.0573786366089861;1.000198957800831;0.7207509913127338;1.0001694074204965
63.011109;1.056249215122267;0.7499201996954952;0.7101074865415761;0.03590260054994216;0.03399532783204252;9.999506934956683;0.7102727699564616;-0.12283604984825226;1.0658251043946032;1.057381033072217;1.0001935398793582;0.7207494273635067;1.0001652172211406
64.011109;1.0562470171964418;0.7499222485065768;0.710108345979299;0.03590258027027222;0.03399520622480465;9.999521646173651;0.7102675149435562;-0.12283604891365181;1.0658248288869436;1.0573833196731197;1.0001883067691535;0.7207478966332178;1.0001611766929317
65.011109;1.0562448945389533;0.7499242238103864;0.7101091788225806;0.03590255938019619;0.03399508943583966;9.999535680024914;0.7102624535069952;-0.12283604801309318;1.065824553655236;1.0573854987416664;1.0001832571961742;0.720746401086675;1.0001572834833743
66.011109;1.056242846898066;0.7499261266142163;0.7101099844302431;0.03590253797762128;0.033994977378240934;9.999549054713258;0.7102575830697552;-0.12283604714651479;1.065824279439712;1.0573875725439763;1.000178389824557;0.7207449424825494;1.0001535352204083
67.011109;1.056240873851791;0.7499279579286224;0.7101107621571604;0.03590251616130027;0.033994869964506604;9.999561787964296;0.7102529008611775;-0.12283604631385074;1.0658240070325564;1.0573895432834448;1.000173703162297;0.720743522421926;1.0001499295129208
68.011109;1.0562389749058358;0.7499297187737658;0.7101115114361051;0.03590249402798911;0.033994767104843615;9.999573898015802;0.710248403899896;-0.12283604551502457;1.0658237371455566;1.0573914131805915;1.0001691955059946;0.7207421423593068;1.0001464639076512
69.011109;1.056237149513936;0.7499314102246228;0.710112231787065;0.03590247166936322;0.03399466870611003;9.999585403727691;0.71024408907029;-0.12283604474993781;1.0658234703544998;1.0573931845926394;1.0001648649818409;0.7207408035882972;1.000143135895377
70.011109;1.0562353970621894;0.749933033392075;0.7101129227999224;0.03590244917213288;0.03399457467160521;9.999596324396048;0.7102399531956916;-0.12283604401844604;1.0658232071552098;1.057394860035393;1.0001607096171616;0.7207395072106285;1.0001399429847162
71.011109;1.0562337169168876;0.7499345893920395;0.710113584147069;0.03590242662005436;0.03399448490280508;9.999606679375647;0.7102359930237019;-0.12283604332034354;1.0658229480121666;1.057396442095352;1.0001567273475633;0.7207382541712248;1.0001368827406365
72.011109;1.056232108484538;0.7499360793636093;0.7101142156037452;0.03590240409392813;0.03399439930217516;9.999616487948394;0.7102322052000222;-0.12283604265536628;1.0658226933673074;1.0573979333829815;1.0001529159729894;0.7207370453744473;1.000133952757682
73.011109;1.056230571171967;0.7499375044705775;0.7101148170536616;0.035902381669327826;0.03399431777428914;9.999625769470123;0.7102285863221998;-0.12283604202320228;1.065822443614271;1.0573993365584393;1.0001492731272652;0.7207358817240468;1.000131150614353
74.011109;1.0562291042996237;0.749938865872084;0.7101153884958794;0.0359023594157366;0.033994240224072894;9.99963454311732;0.7102251330301863;-0.12283604142349717;1.0658221990329446;1.05740065430076;1.000145796311802;0.7207347640534242;1.0001284738789675
75.011109;1.0562277071075268;0.7499401647147406;0.7101159300604388;0.03590233739796432;0.03399416655414162;9.999642827574931;0.7102218420499866;-0.12283604085585101;1.0658219597721124;1.0574018892132575;1.0001424829686965;0.7207336930612053;1.0001259201480348
76.011109;1.0562263788496766;0.7499414021567536;0.7101164420097908;0.035902315677003006;0.03399409666524957;9.99965064157407;0.7102187101628875;-0.12283604031982039;1.0658217259480853;1.0574030438015192;1.0001393304964024;0.7207326692570698;1.0001234869913196
77.011109;1.0562251188590512;0.74994257939233;0.710116924699183;0.035902294309166076;0.03399403045940316;9.999658004593487;0.7102157341492138;-0.12283603981493442;1.06582149778683;1.0574041205325886;1.0001363362017048;0.7207316929049411;1.0001211718766754
78.011109;1.0562239265535631;0.7499436976400587;0.7101173785039707;0.035902273344882205;0.03399396784209525;9.999664936515659;0.7102129107788687;-0.12283603934070139;1.0658212756999264;1.057405121879068;1.0001334972695148;0.7207307640198851;1.0001189722512325
79.011109;1.0562228014001303;0.7499447581157795;0.7101178037955194;0.03590225282845884;0.03399390872248751;9.999671456913898;0.7102102368322094;-0.12283603889658733;1.0658210602521245;1.0574060503395482;1.0001308107875986;0.7207298824028225;1.0001168856776173
80.011109;1.0562217427703033;0.7499457620118661;0.7101182010041792;0.03590223279899688;0.03399385301136602;9.999677584937748;0.7102077090816007;-0.12283603848198123;1.0658208520454255;1.05740690842669;1.000128273772504;0.7207290476926204;1.0001149098422306
81.011109;1.0562207497477456;0.7499467104805811;0.7101185706770078;0.035902213292681055;0.03399380061822346;9.999683339428218;0.7102053242402552;-0.12283603809617133;1.065820651569133;1.0574076986272871;1.000125883140054;0.7207282594335297;1.0001130424791982
82.011109;1.0562198211128924;0.749947604653788;0.7101189134512785;0.0359021943460937;0.03399375144989269;9.999688739067492;0.7102030789513164;-0.1228360377383485;1.0658204591000509;1.0574084234441918;1.0001236356563847;0.7207275170832723;1.0001112812955602
83.011109;1.0562189555104136;0.7499484456950645;0.7101192300013266;0.03590217599804997;0.033993705410516245;9.999693802351748;0.7102009698188172;-0.12283603740763813;1.0658202747252348;1.0574090855072136;1.0001215278964435;0.7207268199790201;1.0001096239180083
84.011109;1.0562181515385631;0.74994923482067;0.7101195210674692;0.03590215828811308;0.03399366240111918;9.999698546565872;0.7101989934267714;-0.12283603710313401;1.065820098456334;1.0574096876049703;1.0001195562410967;0.7207261673683166;1.0001080679194387
85.011109;1.0562174076947426;0.7499499732695896;0.710119787512885;0.035902141252978574;0.03399362232007991;9.999702986598264;0.7101971463483375;-0.1228360368239103;1.0658199303589873;1.057410232629788;1.0001177169473483;0.720725558481062;1.000106610885587
86.011109;1.0562167223665488;0.7499506622697956;0.710120030283003;0.03590212492372369;0.03399358506507444;9.999707135339584;0.7101954251412048;-0.12283603656901117;1.0658197706322188;1.0574107235116688;1.00011600619936;0.7207249925380591;1.0001052504075545
87.011109;1.0562160938729985;0.7499513030405235;0.7101202503385956;0.035902109325448864;0.03399355053318339;9.999711004791536;0.7101938262949907;-0.12283603633743183;1.06581961957546;1.057411163174416;1.0001144201123557;0.7207244686791683;1.0001039840342234
88.011109;1.0562155204626849;0.7499518968278276;0.7101204486581183;0.03590209447849721;0.0339935186206124;9.999714606207121;0.7101923461816547;-0.1228360361281106;1.0658194774770333;1.0574115545368472;1.0001129547650518;0.7207239859072205;1.0001028092744622
89.011109;1.0562150003145405;0.749952444946682;0.7101206262600891;0.035902080400468286;0.03399348922537643;9.999717949723701;0.7101909810783226;-0.12283603593994398;1.0658193445392183;1.0574119005191993;1.0001116062089896;0.7207235431375113;1.000101723640866
90.011109;1.0562145315169325;0.7499529487798512;0.7101207842245847;0.035902067107669404;0.03399346224962805;9.999721044130364;0.71018972719326;-0.12283603577182203;1.0658192208939243;1.057412204020462;1.0001103703721803;0.7207231393079445;1.0001007246732228
91.011109;1.0562141120031272;0.7499534097274739;0.7101209237291884;0.03590205461429692;0.03399343759942163;9.999723896755063;0.71018858065446;-0.12283603562265702;1.0658191066797373;1.0574124679351218;1.000109242975551;0.7207227734008945;1.0000998098966696
92.011109;1.0562137395431026;0.7499538291713762;0.7101210460612585;0.0359020429303864;0.03399341518404247;9.999726513926708;0.7101875375376687;-0.12283603549137997;1.0658190020614422;1.0574126952141811;1.0001082196247757;0.7207224443229351;1.0000989767016688
93.011109;1.0562134117927786;0.7499542084835447;0.7101211525703507;0.03590203206135637;0.033993394915103246;9.999728901883994;0.7101865938970352;-0.12283603537692349;1.0658189071219177;1.0574128888809018;1.0001072959266595;0.7207221507950166;1.0000982222324473
94.011109;1.0562131263012486;0.7499545490600935;0.7101212445862963;0.03590202200898443;0.033993376704845465;9.999731067263488;0.7101857457204623;-0.12283603527821321;1.0658188217750946;1.0574130519868061;1.0001064674549283;0.7207218913739502;1.0000975434203414
95.011109;1.0562128804569506;0.749954852353418;0.7101213233752737;0.03590201277193818;0.03399336046447152;9.999733017254954;0.7101849888862183;-0.122836035194162;1.0658187458198678;1.0574131875468646;1.0001057297049574;0.7207216644968377;1.0000969371202266
96.011109;1.0562126714601257;0.7499551199041415;0.7101213901570819;0.035902004346864226;0.03399334610245124;9.99973475988307;0.7101843192109674;-0.12283603512366512;1.0658186790028594;1.0574132984769906;1.0001050781256815;0.7207214684590904;1.0000964001834007
97.011109;1.0562124963562678;0.7499553533907863;0.7101214461333838;0.03590199673073594;0.03399333352346605;9.999736303754029;0.7101837325270393;-0.12283603506559534;1.065818620989787;1.0574133875811706;1.000104508159528;0.7207213014039561;1.0000959294103968
98.011109;1.0562123520715891;0.7499555546374939;0.7101214924911621;0.03590198992241153;0.033993322630196714;9.999737657151789;0.7101832246590635;-0.1228360350187734;1.0658185713518884;1.0574134576006227;1.0001040152717022;0.7207211613390292;1.0000955214834366
99.011109;1.0562122354435477;0.7499557255560877;0.7101215303657397;0.03590198392217708;0.03399331332651271;9.999738827655413;0.7101827913067382;-0.12283603498192378;1.0658185295988456;1.0574135112373373;1.0001035949585295;0.7207210460927266;1.000095172976097
100.0;1.056212143251094;0.7499558681288063;0.7101215607711259;0.03590197872962472;0.03399330551796798;9.999739822370573;0.710182427955527;-0.12283603495367659;1.0658184951782546;1.0574135511122063;1.0001032427120982;0.7207209532268041;1.0000948803892942
