time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.661857000;1.045e+00;6.072e-01;3.647e-02;5.813e-01;3.491e-02;1.056e+00;1.059e+00;5.890e-01;7.108e-02;1.045e+00;5.465e-01;3.283e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.049e+01;5.049e+01
23.670857000;1.045e+00;5.872e-01;3.840e-02;5.620e-01;3.675e-02;1.056e+00;1.059e+00;5.698e-01;7.091e-02;1.045e+00;5.285e-01;3.456e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
23.671857000;1.045e+00;5.850e-01;3.861e-02;5.599e-01;3.695e-02;1.057e+00;1.059e+00;5.677e-01;7.089e-02;1.045e+00;5.265e-01;3.475e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
23.682857000;1.045e+00;5.611e-01;4.083e-02;5.368e-01;3.906e-02;1.057e+00;1.059e+00;5.447e-01;7.070e-02;1.045e+00;5.050e-01;3.675e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.041e+01;5.041e+01
23.683857000;1.045e+00;5.590e-01;4.102e-02;5.348e-01;3.925e-02;1.058e+00;1.059e+00;5.426e-01;7.069e-02;1.045e+00;5.031e-01;3.692e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.041e+01;5.041e+01
23.694857000;1.045e+00;5.358e-01;4.307e-02;5.125e-01;4.120e-02;1.058e+00;1.059e+00;5.205e-01;7.052e-02;1.045e+00;4.822e-01;3.876e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
23.695857000;1.046e+00;5.338e-01;4.325e-02;5.105e-01;4.137e-02;1.058e+00;1.059e+00;5.185e-01;7.050e-02;1.046e+00;4.804e-01;3.892e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
23.696857000;1.046e+00;5.317e-01;4.342e-02;5.086e-01;4.153e-02;1.059e+00;1.059e+00;5.165e-01;7.049e-02;1.046e+00;4.785e-01;3.908e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.034e+01;5.034e+01
23.703857000;1.046e+00;5.176e-01;4.461e-02;4.950e-01;4.267e-02;1.059e+00;1.059e+00;5.030e-01;7.039e-02;1.046e+00;4.658e-01;4.015e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
23.704857000;1.046e+00;5.156e-01;4.478e-02;4.931e-01;4.282e-02;1.059e+00;1.059e+00;5.011e-01;7.037e-02;1.046e+00;4.641e-01;4.030e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
23.705857000;1.046e+00;5.137e-01;4.494e-02;4.912e-01;4.298e-02;1.059e+00;1.059e+00;4.993e-01;7.036e-02;1.046e+00;4.623e-01;4.045e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
23.711857000;1.046e+00;5.021e-01;4.588e-02;4.801e-01;4.388e-02;1.059e+00;1.059e+00;4.882e-01;7.027e-02;1.046e+00;4.518e-01;4.129e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
23.712857000;1.046e+00;5.002e-01;4.603e-02;4.783e-01;4.402e-02;1.060e+00;1.059e+00;4.864e-01;7.026e-02;1.046e+00;4.501e-01;4.143e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
23.716857000;1.046e+00;4.927e-01;4.662e-02;4.711e-01;4.458e-02;1.060e+00;1.059e+00;4.792e-01;7.020e-02;1.046e+00;4.434e-01;4.196e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
23.731857000;1.046e+00;4.664e-01;4.859e-02;4.460e-01;4.646e-02;1.060e+00;1.059e+00;4.542e-01;6.999e-02;1.046e+00;4.198e-01;4.373e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.014e+01;5.014e+01
23.732857000;1.046e+00;4.648e-01;4.871e-02;4.444e-01;4.657e-02;1.060e+00;1.059e+00;4.527e-01;6.998e-02;1.046e+00;4.183e-01;4.383e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.014e+01;5.014e+01
23.733857000;1.046e+00;4.632e-01;4.882e-02;4.429e-01;4.668e-02;1.060e+00;1.058e+00;4.511e-01;6.996e-02;1.046e+00;4.169e-01;4.394e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.013e+01;5.013e+01
23.734857000;1.046e+00;4.616e-01;4.894e-02;4.413e-01;4.679e-02;1.060e+00;1.058e+00;4.496e-01;6.995e-02;1.046e+00;4.154e-01;4.404e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
23.735857000;1.046e+00;4.600e-01;4.905e-02;4.398e-01;4.690e-02;1.061e+00;1.058e+00;4.481e-01;6.993e-02;1.046e+00;4.140e-01;4.414e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
23.754743000;1.046e+00;4.328e-01;5.083e-02;4.139e-01;4.861e-02;1.061e+00;1.058e+00;4.222e-01;6.964e-02;1.046e+00;3.895e-01;4.575e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
23.755743000;1.046e+00;4.315e-01;5.091e-02;4.127e-01;4.868e-02;1.061e+00;1.058e+00;4.210e-01;6.962e-02;1.046e+00;3.884e-01;4.582e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
23.758743000;1.046e+00;4.278e-01;5.113e-02;4.091e-01;4.889e-02;1.061e+00;1.058e+00;4.175e-01;6.957e-02;1.046e+00;3.851e-01;4.601e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
23.778991000;1.046e+00;4.061e-01;5.231e-02;3.884e-01;5.003e-02;1.061e+00;1.058e+00;3.969e-01;6.921e-02;1.046e+00;3.655e-01;4.708e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.981e+01;4.981e+01
23.779991000;1.046e+00;4.052e-01;5.235e-02;3.875e-01;5.007e-02;1.061e+00;1.058e+00;3.960e-01;6.919e-02;1.046e+00;3.646e-01;4.712e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.980e+01;4.980e+01
23.780991000;1.046e+00;4.043e-01;5.239e-02;3.867e-01;5.011e-02;1.061e+00;1.057e+00;3.951e-01;6.917e-02;1.046e+00;3.638e-01;4.715e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.979e+01;4.979e+01
23.781991000;1.046e+00;4.034e-01;5.243e-02;3.858e-01;5.015e-02;1.061e+00;1.057e+00;3.943e-01;6.915e-02;1.046e+00;3.631e-01;4.719e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.979e+01;4.979e+01
23.782991000;1.046e+00;4.025e-01;5.247e-02;3.850e-01;5.019e-02;1.061e+00;1.057e+00;3.935e-01;6.913e-02;1.046e+00;3.623e-01;4.723e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.978e+01;4.978e+01
23.784991000;1.046e+00;4.009e-01;5.254e-02;3.834e-01;5.026e-02;1.061e+00;1.057e+00;3.920e-01;6.909e-02;1.046e+00;3.608e-01;4.729e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.976e+01;4.976e+01
23.785991000;1.045e+00;4.001e-01;5.258e-02;3.827e-01;5.029e-02;1.061e+00;1.057e+00;3.912e-01;6.907e-02;1.045e+00;3.601e-01;4.732e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.975e+01;4.975e+01
23.813991000;1.045e+00;3.871e-01;5.276e-02;3.703e-01;5.048e-02;1.061e+00;1.057e+00;3.789e-01;6.842e-02;1.045e+00;3.484e-01;4.749e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.954e+01;4.954e+01
23.815991000;1.045e+00;3.868e-01;5.273e-02;3.701e-01;5.044e-02;1.061e+00;1.057e+00;3.787e-01;6.837e-02;1.045e+00;3.481e-01;4.745e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.952e+01;4.952e+01
23.820991000;1.045e+00;3.866e-01;5.260e-02;3.699e-01;5.033e-02;1.061e+00;1.057e+00;3.785e-01;6.824e-02;1.045e+00;3.479e-01;4.734e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.948e+01;4.948e+01
23.821991000;1.045e+00;3.866e-01;5.257e-02;3.699e-01;5.030e-02;1.061e+00;1.057e+00;3.785e-01;6.821e-02;1.045e+00;3.480e-01;4.732e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.947e+01;4.947e+01
23.843991000;1.045e+00;3.939e-01;5.146e-02;3.769e-01;4.924e-02;1.061e+00;1.057e+00;3.855e-01;6.764e-02;1.045e+00;3.545e-01;4.631e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.930e+01;4.930e+01
23.844991000;1.045e+00;3.945e-01;5.139e-02;3.775e-01;4.917e-02;1.060e+00;1.057e+00;3.861e-01;6.761e-02;1.045e+00;3.551e-01;4.625e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.930e+01;4.930e+01
23.851991000;1.045e+00;3.996e-01;5.085e-02;3.824e-01;4.866e-02;1.060e+00;1.057e+00;3.910e-01;6.744e-02;1.045e+00;3.597e-01;4.576e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.924e+01;4.924e+01
23.852991000;1.045e+00;4.005e-01;5.077e-02;3.832e-01;4.858e-02;1.060e+00;1.057e+00;3.918e-01;6.741e-02;1.045e+00;3.604e-01;4.569e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.924e+01;4.924e+01
23.853991000;1.045e+00;4.014e-01;5.068e-02;3.841e-01;4.849e-02;1.060e+00;1.057e+00;3.926e-01;6.739e-02;1.045e+00;3.612e-01;4.561e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.923e+01;4.923e+01
23.854991000;1.045e+00;4.023e-01;5.059e-02;3.849e-01;4.841e-02;1.060e+00;1.057e+00;3.935e-01;6.736e-02;1.045e+00;3.620e-01;4.553e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.922e+01;4.922e+01
23.860991000;1.045e+00;4.082e-01;5.002e-02;3.906e-01;4.787e-02;1.060e+00;1.057e+00;3.992e-01;6.723e-02;1.045e+00;3.674e-01;4.502e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.918e+01;4.918e+01
23.862991000;1.045e+00;4.104e-01;4.982e-02;3.927e-01;4.767e-02;1.060e+00;1.057e+00;4.013e-01;6.718e-02;1.045e+00;3.694e-01;4.484e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.916e+01;4.916e+01
23.863991000;1.045e+00;4.116e-01;4.972e-02;3.938e-01;4.757e-02;1.060e+00;1.057e+00;4.024e-01;6.716e-02;1.045e+00;3.704e-01;4.474e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.916e+01;4.916e+01
23.870991000;1.045e+00;4.204e-01;4.893e-02;4.023e-01;4.682e-02;1.060e+00;1.057e+00;4.108e-01;6.702e-02;1.045e+00;3.783e-01;4.404e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.911e+01;4.911e+01
23.874991000;1.045e+00;4.260e-01;4.844e-02;4.077e-01;4.636e-02;1.060e+00;1.057e+00;4.161e-01;6.695e-02;1.045e+00;3.834e-01;4.360e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.908e+01;4.908e+01
23.875991000;1.045e+00;4.275e-01;4.832e-02;4.091e-01;4.624e-02;1.059e+00;1.057e+00;4.175e-01;6.694e-02;1.045e+00;3.847e-01;4.348e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.907e+01;4.907e+01
23.883991000;1.045e+00;4.403e-01;4.723e-02;4.213e-01;4.520e-02;1.059e+00;1.057e+00;4.297e-01;6.683e-02;1.045e+00;3.962e-01;4.251e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.902e+01;4.902e+01
23.885991000;1.045e+00;4.437e-01;4.694e-02;4.246e-01;4.492e-02;1.059e+00;1.057e+00;4.330e-01;6.681e-02;1.045e+00;3.994e-01;4.225e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.901e+01;4.901e+01
23.895991000;1.045e+00;4.627e-01;4.538e-02;4.428e-01;4.343e-02;1.059e+00;1.057e+00;4.512e-01;6.675e-02;1.045e+00;4.164e-01;4.084e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.895e+01;4.895e+01
23.896991000;1.045e+00;4.648e-01;4.521e-02;4.448e-01;4.327e-02;1.058e+00;1.057e+00;4.531e-01;6.675e-02;1.045e+00;4.183e-01;4.069e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.894e+01;4.894e+01
23.907991000;1.045e+00;4.891e-01;4.326e-02;4.681e-01;4.140e-02;1.058e+00;1.057e+00;4.763e-01;6.682e-02;1.045e+00;4.402e-01;3.893e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.888e+01;4.888e+01
23.908991000;1.045e+00;4.914e-01;4.297e-02;4.703e-01;4.113e-02;1.058e+00;1.058e+00;4.786e-01;6.673e-02;1.045e+00;4.423e-01;3.867e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.888e+01;4.888e+01
23.910991000;1.045e+00;4.964e-01;4.297e-02;4.751e-01;4.113e-02;1.058e+00;1.058e+00;4.833e-01;6.714e-02;1.045e+00;4.467e-01;3.867e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.887e+01;4.887e+01
23.911607000;1.045e+00;4.978e-01;4.252e-02;4.765e-01;4.070e-02;1.058e+00;1.058e+00;4.847e-01;6.683e-02;1.045e+00;4.480e-01;3.827e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.886e+01;4.886e+01
23.912161000;1.045e+00;4.992e-01;4.241e-02;4.778e-01;4.059e-02;1.057e+00;1.058e+00;4.860e-01;6.684e-02;1.045e+00;4.492e-01;3.817e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.886e+01;4.886e+01
23.924155000;1.045e+00;5.306e-01;3.983e-02;5.079e-01;3.813e-02;1.057e+00;1.058e+00;5.160e-01;6.708e-02;1.045e+00;4.775e-01;3.585e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.881e+01;4.881e+01
23.925155000;1.045e+00;5.333e-01;3.960e-02;5.106e-01;3.791e-02;1.056e+00;1.058e+00;5.187e-01;6.711e-02;1.045e+00;4.800e-01;3.564e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.880e+01;4.880e+01
23.927155000;1.045e+00;5.390e-01;3.914e-02;5.160e-01;3.747e-02;1.056e+00;1.058e+00;5.241e-01;6.717e-02;1.045e+00;4.851e-01;3.522e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.879e+01;4.879e+01
23.928155000;1.044e+00;5.418e-01;3.890e-02;5.188e-01;3.724e-02;1.056e+00;1.058e+00;5.268e-01;6.721e-02;1.044e+00;4.877e-01;3.501e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.879e+01;4.879e+01
23.934802000;1.044e+00;5.614e-01;3.726e-02;5.376e-01;3.568e-02;1.056e+00;1.058e+00;5.456e-01;6.746e-02;1.044e+00;5.053e-01;3.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.876e+01;4.876e+01
23.935702000;1.044e+00;5.642e-01;3.703e-02;5.402e-01;3.546e-02;1.055e+00;1.058e+00;5.483e-01;6.750e-02;1.044e+00;5.078e-01;3.333e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.876e+01;4.876e+01
23.942902000;1.044e+00;5.864e-01;3.514e-02;5.617e-01;3.366e-02;1.055e+00;1.058e+00;5.697e-01;6.785e-02;1.044e+00;5.278e-01;3.163e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.873e+01;4.873e+01
23.943802000;1.044e+00;5.893e-01;3.490e-02;5.644e-01;3.343e-02;1.054e+00;1.058e+00;5.723e-01;6.789e-02;1.044e+00;5.303e-01;3.141e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.873e+01;4.873e+01
23.951902000;1.044e+00;6.139e-01;3.275e-02;5.882e-01;3.138e-02;1.054e+00;1.058e+00;5.961e-01;6.834e-02;1.044e+00;5.525e-01;2.947e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.869e+01;4.869e+01
23.952802000;1.044e+00;6.165e-01;3.251e-02;5.907e-01;3.115e-02;1.053e+00;1.058e+00;5.986e-01;6.839e-02;1.044e+00;5.549e-01;2.926e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.869e+01;4.869e+01
23.956402000;1.044e+00;6.268e-01;3.159e-02;6.006e-01;3.027e-02;1.053e+00;1.058e+00;6.085e-01;6.858e-02;1.044e+00;5.641e-01;2.843e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.867e+01;4.867e+01
23.957302000;1.043e+00;6.293e-01;3.136e-02;6.030e-01;3.005e-02;1.053e+00;1.058e+00;6.109e-01;6.863e-02;1.043e+00;5.663e-01;2.822e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.866e+01;4.866e+01
23.960002000;1.043e+00;6.366e-01;3.068e-02;6.101e-01;2.941e-02;1.053e+00;1.058e+00;6.179e-01;6.876e-02;1.043e+00;5.729e-01;2.762e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.865e+01;4.865e+01
23.960902000;1.043e+00;6.389e-01;3.046e-02;6.124e-01;2.920e-02;1.052e+00;1.058e+00;6.202e-01;6.881e-02;1.043e+00;5.751e-01;2.741e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.865e+01;4.865e+01
23.968702000;1.043e+00;6.588e-01;2.856e-02;6.317e-01;2.738e-02;1.052e+00;1.058e+00;6.394e-01;6.918e-02;1.043e+00;5.929e-01;2.570e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.862e+01;4.862e+01
23.969702000;1.043e+00;6.613e-01;2.832e-02;6.341e-01;2.715e-02;1.051e+00;1.058e+00;6.418e-01;6.923e-02;1.043e+00;5.951e-01;2.548e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.862e+01;4.862e+01
23.970702000;1.043e+00;6.637e-01;2.808e-02;6.365e-01;2.692e-02;1.051e+00;1.058e+00;6.442e-01;6.928e-02;1.043e+00;5.974e-01;2.527e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
23.971702000;1.043e+00;6.662e-01;2.783e-02;6.388e-01;2.669e-02;1.051e+00;1.057e+00;6.466e-01;6.932e-02;1.043e+00;5.996e-01;2.505e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
23.976702000;1.043e+00;6.782e-01;2.663e-02;6.505e-01;2.555e-02;1.051e+00;1.057e+00;6.582e-01;6.956e-02;1.043e+00;6.104e-01;2.397e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.860e+01;4.860e+01
23.977702000;1.042e+00;6.806e-01;2.640e-02;6.529e-01;2.532e-02;1.050e+00;1.057e+00;6.605e-01;6.961e-02;1.042e+00;6.125e-01;2.376e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.859e+01;4.859e+01
23.979702000;1.042e+00;6.853e-01;2.592e-02;6.574e-01;2.486e-02;1.050e+00;1.057e+00;6.651e-01;6.970e-02;1.042e+00;6.168e-01;2.333e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.859e+01;4.859e+01
23.980702000;1.042e+00;6.876e-01;2.568e-02;6.597e-01;2.464e-02;1.050e+00;1.057e+00;6.674e-01;6.975e-02;1.042e+00;6.189e-01;2.311e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.859e+01;4.859e+01
23.984702000;1.042e+00;6.967e-01;2.474e-02;6.686e-01;2.374e-02;1.050e+00;1.057e+00;6.762e-01;6.993e-02;1.042e+00;6.271e-01;2.227e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.858e+01;4.858e+01
23.985702000;1.042e+00;6.990e-01;2.451e-02;6.707e-01;2.352e-02;1.049e+00;1.057e+00;6.784e-01;6.998e-02;1.042e+00;6.291e-01;2.206e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.858e+01;4.858e+01
23.992702000;1.042e+00;7.139e-01;2.292e-02;6.853e-01;2.200e-02;1.049e+00;1.057e+00;6.929e-01;7.027e-02;1.042e+00;6.425e-01;2.063e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.856e+01;4.856e+01
23.993702000;1.042e+00;7.159e-01;2.270e-02;6.873e-01;2.179e-02;1.048e+00;1.057e+00;6.949e-01;7.031e-02;1.042e+00;6.443e-01;2.043e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.856e+01;4.856e+01
23.994702000;1.042e+00;7.179e-01;2.248e-02;6.893e-01;2.158e-02;1.048e+00;1.057e+00;6.969e-01;7.035e-02;1.042e+00;6.462e-01;2.023e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.855e+01;4.855e+01
23.995702000;1.042e+00;7.199e-01;2.226e-02;6.912e-01;2.137e-02;1.048e+00;1.057e+00;6.988e-01;7.038e-02;1.042e+00;6.479e-01;2.003e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.855e+01;4.855e+01
23.996702000;1.041e+00;7.219e-01;2.204e-02;6.931e-01;2.116e-02;1.048e+00;1.057e+00;7.008e-01;7.042e-02;1.041e+00;6.497e-01;1.984e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.855e+01;4.855e+01
24.001702000;1.041e+00;7.315e-01;2.097e-02;7.025e-01;2.014e-02;1.048e+00;1.057e+00;7.101e-01;7.061e-02;1.041e+00;6.583e-01;1.888e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.854e+01;4.854e+01
24.002702000;1.041e+00;7.334e-01;2.077e-02;7.044e-01;1.994e-02;1.047e+00;1.057e+00;7.120e-01;7.064e-02;1.041e+00;6.600e-01;1.869e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.854e+01;4.854e+01
24.005702000;1.041e+00;7.389e-01;2.014e-02;7.098e-01;1.935e-02;1.047e+00;1.057e+00;7.174e-01;7.075e-02;1.041e+00;6.650e-01;1.813e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.854e+01;4.854e+01
24.006702000;1.041e+00;7.407e-01;1.994e-02;7.116e-01;1.915e-02;1.047e+00;1.056e+00;7.192e-01;7.079e-02;1.041e+00;6.666e-01;1.794e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.854e+01;4.854e+01
24.009702000;1.041e+00;7.461e-01;1.932e-02;7.169e-01;1.857e-02;1.047e+00;1.056e+00;7.244e-01;7.090e-02;1.041e+00;6.715e-01;1.739e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.854e+01;4.854e+01
24.010702000;1.041e+00;7.479e-01;1.912e-02;7.186e-01;1.837e-02;1.046e+00;1.056e+00;7.262e-01;7.093e-02;1.041e+00;6.731e-01;1.721e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.014702000;1.041e+00;7.549e-01;1.832e-02;7.255e-01;1.761e-02;1.046e+00;1.056e+00;7.330e-01;7.108e-02;1.041e+00;6.794e-01;1.649e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.015702000;1.040e+00;7.566e-01;1.813e-02;7.271e-01;1.742e-02;1.046e+00;1.056e+00;7.347e-01;7.112e-02;1.040e+00;6.809e-01;1.631e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.017702000;1.040e+00;7.600e-01;1.774e-02;7.305e-01;1.705e-02;1.046e+00;1.056e+00;7.380e-01;7.119e-02;1.040e+00;6.840e-01;1.596e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.018702000;1.040e+00;7.616e-01;1.754e-02;7.321e-01;1.686e-02;1.046e+00;1.056e+00;7.397e-01;7.123e-02;1.040e+00;6.855e-01;1.579e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.019702000;1.040e+00;7.633e-01;1.735e-02;7.337e-01;1.668e-02;1.045e+00;1.056e+00;7.413e-01;7.126e-02;1.040e+00;6.870e-01;1.562e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.028702000;1.040e+00;7.775e-01;1.567e-02;7.477e-01;1.507e-02;1.045e+00;1.056e+00;7.553e-01;7.157e-02;1.040e+00;6.998e-01;1.411e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.029702000;1.040e+00;7.790e-01;1.549e-02;7.492e-01;1.490e-02;1.044e+00;1.056e+00;7.568e-01;7.160e-02;1.040e+00;7.011e-01;1.394e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.034702000;1.040e+00;7.864e-01;1.463e-02;7.564e-01;1.408e-02;1.044e+00;1.056e+00;7.640e-01;7.178e-02;1.040e+00;7.077e-01;1.317e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.035702000;1.039e+00;7.877e-01;1.451e-02;7.578e-01;1.395e-02;1.044e+00;1.056e+00;7.653e-01;7.184e-02;1.039e+00;7.089e-01;1.306e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.036702000;1.039e+00;7.891e-01;1.416e-02;7.591e-01;1.363e-02;1.044e+00;1.055e+00;7.666e-01;7.170e-02;1.039e+00;7.102e-01;1.275e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.037702000;1.039e+00;7.908e-01;1.390e-02;7.609e-01;1.337e-02;1.044e+00;1.055e+00;7.684e-01;7.169e-02;1.039e+00;7.118e-01;1.251e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.038554000;1.039e+00;7.917e-01;1.396e-02;7.618e-01;1.343e-02;1.044e+00;1.055e+00;7.693e-01;7.188e-02;1.039e+00;7.126e-01;1.256e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.039406000;1.039e+00;7.929e-01;1.382e-02;7.629e-01;1.330e-02;1.043e+00;1.055e+00;7.704e-01;7.191e-02;1.039e+00;7.136e-01;1.244e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
24.046110000;1.039e+00;8.019e-01;1.272e-02;7.718e-01;1.224e-02;1.043e+00;1.055e+00;7.794e-01;7.212e-02;1.039e+00;7.217e-01;1.145e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.853e+01;4.853e+01
