time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.006682;1.258e+00;8.258e-01;-2.889e+00;6.566e-01;-2.297e+00;3.909e-01;1.110e+00;8.332e-01;-2.237e+00;1.258e+00;7.432e-01;-2.600e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.006938;1.261e+00;8.238e-01;-2.924e+00;6.534e-01;-2.319e+00;3.837e-01;1.112e+00;8.314e-01;-2.259e+00;1.261e+00;7.414e-01;-2.631e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.007194;1.264e+00;8.219e-01;-2.958e+00;6.501e-01;-2.340e+00;3.766e-01;1.113e+00;8.297e-01;-2.280e+00;1.264e+00;7.397e-01;-2.662e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.007450;1.267e+00;8.200e-01;-2.993e+00;6.469e-01;-2.361e+00;3.696e-01;1.115e+00;8.280e-01;-2.302e+00;1.267e+00;7.380e-01;-2.694e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.007706;1.271e+00;8.181e-01;-3.027e+00;6.438e-01;-2.382e+00;3.625e-01;1.117e+00;8.263e-01;-2.323e+00;1.271e+00;7.363e-01;-2.725e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.007962;1.274e+00;8.162e-01;-3.062e+00;6.407e-01;-2.403e+00;3.554e-01;1.119e+00;8.247e-01;-2.344e+00;1.274e+00;7.346e-01;-2.756e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.008218;1.277e+00;8.144e-01;-3.096e+00;6.376e-01;-2.424e+00;3.484e-01;1.120e+00;8.231e-01;-2.365e+00;1.277e+00;7.329e-01;-2.787e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.008474;1.280e+00;8.126e-01;-3.131e+00;6.346e-01;-2.445e+00;3.413e-01;1.122e+00;8.215e-01;-2.386e+00;1.280e+00;7.313e-01;-2.817e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.008730;1.284e+00;8.109e-01;-3.165e+00;6.316e-01;-2.465e+00;3.343e-01;1.124e+00;8.200e-01;-2.407e+00;1.284e+00;7.298e-01;-2.848e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.008986;1.287e+00;8.092e-01;-3.199e+00;6.287e-01;-2.486e+00;3.273e-01;1.126e+00;8.185e-01;-2.427e+00;1.287e+00;7.283e-01;-2.879e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.009242;1.290e+00;8.076e-01;-3.233e+00;6.259e-01;-2.506e+00;3.203e-01;1.128e+00;8.171e-01;-2.447e+00;1.290e+00;7.268e-01;-2.910e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.009498;1.294e+00;8.061e-01;-3.267e+00;6.231e-01;-2.526e+00;3.133e-01;1.129e+00;8.157e-01;-2.468e+00;1.294e+00;7.254e-01;-2.941e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.009754;1.297e+00;8.046e-01;-3.302e+00;6.204e-01;-2.546e+00;3.064e-01;1.131e+00;8.144e-01;-2.488e+00;1.297e+00;7.241e-01;-2.971e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.009996;1.300e+00;8.036e-01;-3.332e+00;6.182e-01;-2.563e+00;3.003e-01;1.133e+00;8.134e-01;-2.505e+00;1.300e+00;7.232e-01;-2.998e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.010004;1.300e+00;8.033e-01;-3.334e+00;6.179e-01;-2.565e+00;2.998e-01;1.133e+00;8.132e-01;-2.507e+00;1.300e+00;7.230e-01;-3.001e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.010060;1.300e+00;8.053e-01;-3.327e+00;6.194e-01;-2.559e+00;3.020e-01;1.133e+00;8.143e-01;-2.501e+00;1.300e+00;7.247e-01;-2.994e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.010124;1.300e+00;8.075e-01;-3.319e+00;6.211e-01;-2.553e+00;3.044e-01;1.134e+00;8.156e-01;-2.495e+00;1.300e+00;7.267e-01;-2.987e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.010252;1.300e+00;8.117e-01;-3.303e+00;6.244e-01;-2.540e+00;3.092e-01;1.135e+00;8.179e-01;-2.482e+00;1.300e+00;7.306e-01;-2.972e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.999e+01;4.999e+01
20.010508;1.300e+00;8.198e-01;-3.270e+00;6.307e-01;-2.516e+00;3.189e-01;1.137e+00;8.222e-01;-2.457e+00;1.300e+00;7.379e-01;-2.943e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.998e+01;4.998e+01
20.010723;1.300e+00;8.262e-01;-3.243e+00;6.355e-01;-2.495e+00;3.270e-01;1.138e+00;8.253e-01;-2.436e+00;1.300e+00;7.436e-01;-2.919e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.997e+01;4.997e+01
20.010938;1.300e+00;8.321e-01;-3.217e+00;6.401e-01;-2.474e+00;3.350e-01;1.140e+00;8.281e-01;-2.415e+00;1.300e+00;7.489e-01;-2.895e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.996e+01;4.996e+01
20.011126;1.300e+00;8.369e-01;-3.193e+00;6.437e-01;-2.456e+00;3.421e-01;1.141e+00;8.303e-01;-2.397e+00;1.300e+00;7.532e-01;-2.874e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.995e+01;4.995e+01
20.011142;1.300e+00;8.373e-01;-3.191e+00;6.440e-01;-2.455e+00;3.427e-01;1.141e+00;8.304e-01;-2.396e+00;1.300e+00;7.535e-01;-2.872e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.995e+01;4.995e+01
20.011190;1.300e+00;8.384e-01;-3.185e+00;6.449e-01;-2.450e+00;3.445e-01;1.141e+00;8.309e-01;-2.391e+00;1.300e+00;7.546e-01;-2.867e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.995e+01;4.995e+01
20.011254;1.300e+00;8.399e-01;-3.177e+00;6.461e-01;-2.444e+00;3.469e-01;1.142e+00;8.316e-01;-2.385e+00;1.300e+00;7.559e-01;-2.859e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.011382;1.300e+00;8.428e-01;-3.161e+00;6.483e-01;-2.432e+00;3.516e-01;1.143e+00;8.327e-01;-2.372e+00;1.300e+00;7.586e-01;-2.845e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.011638;1.300e+00;8.482e-01;-3.129e+00;6.525e-01;-2.407e+00;3.612e-01;1.145e+00;8.346e-01;-2.348e+00;1.300e+00;7.634e-01;-2.816e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.992e+01;4.992e+01
20.011894;1.300e+00;8.529e-01;-3.098e+00;6.561e-01;-2.383e+00;3.707e-01;1.146e+00;8.360e-01;-2.323e+00;1.300e+00;7.676e-01;-2.788e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.991e+01;4.991e+01
20.012150;1.300e+00;8.571e-01;-3.066e+00;6.593e-01;-2.359e+00;3.802e-01;1.148e+00;8.369e-01;-2.299e+00;1.300e+00;7.714e-01;-2.759e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.012406;1.300e+00;8.607e-01;-3.035e+00;6.620e-01;-2.334e+00;3.896e-01;1.150e+00;8.373e-01;-2.275e+00;1.300e+00;7.746e-01;-2.731e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.012662;1.300e+00;8.637e-01;-3.003e+00;6.644e-01;-2.310e+00;3.991e-01;1.151e+00;8.373e-01;-2.251e+00;1.300e+00;7.773e-01;-2.703e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.987e+01;4.987e+01
20.012918;1.300e+00;8.661e-01;-2.972e+00;6.663e-01;-2.286e+00;4.084e-01;1.153e+00;8.368e-01;-2.227e+00;1.300e+00;7.795e-01;-2.675e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.986e+01;4.986e+01
20.013174;1.300e+00;8.681e-01;-2.941e+00;6.678e-01;-2.262e+00;4.178e-01;1.155e+00;8.359e-01;-2.203e+00;1.300e+00;7.813e-01;-2.647e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.984e+01;4.984e+01
20.013430;1.300e+00;8.696e-01;-2.910e+00;6.689e-01;-2.238e+00;4.271e-01;1.157e+00;8.346e-01;-2.180e+00;1.300e+00;7.826e-01;-2.619e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.983e+01;4.983e+01
20.013686;1.300e+00;8.706e-01;-2.879e+00;6.697e-01;-2.214e+00;4.364e-01;1.158e+00;8.329e-01;-2.156e+00;1.300e+00;7.836e-01;-2.591e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.982e+01;4.982e+01
20.013942;1.300e+00;8.712e-01;-2.848e+00;6.702e-01;-2.191e+00;4.456e-01;1.160e+00;8.310e-01;-2.133e+00;1.300e+00;7.841e-01;-2.563e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.014198;1.300e+00;8.715e-01;-2.817e+00;6.704e-01;-2.167e+00;4.548e-01;1.161e+00;8.287e-01;-2.110e+00;1.300e+00;7.843e-01;-2.535e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.014454;1.300e+00;8.714e-01;-2.787e+00;6.703e-01;-2.144e+00;4.640e-01;1.163e+00;8.261e-01;-2.087e+00;1.300e+00;7.842e-01;-2.508e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.014710;1.300e+00;8.709e-01;-2.756e+00;6.699e-01;-2.120e+00;4.731e-01;1.165e+00;8.233e-01;-2.064e+00;1.300e+00;7.838e-01;-2.481e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.978e+01;4.978e+01
20.014966;1.300e+00;8.702e-01;-2.726e+00;6.694e-01;-2.097e+00;4.821e-01;1.166e+00;8.203e-01;-2.041e+00;1.300e+00;7.832e-01;-2.454e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.978e+01;4.978e+01
20.015222;1.300e+00;8.693e-01;-2.696e+00;6.687e-01;-2.074e+00;4.911e-01;1.168e+00;8.172e-01;-2.018e+00;1.300e+00;7.823e-01;-2.427e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.977e+01;4.977e+01
20.015478;1.300e+00;8.681e-01;-2.666e+00;6.678e-01;-2.051e+00;5.001e-01;1.169e+00;8.138e-01;-1.996e+00;1.300e+00;7.813e-01;-2.400e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.976e+01;4.976e+01
20.015734;1.300e+00;8.668e-01;-2.637e+00;6.667e-01;-2.028e+00;5.089e-01;1.171e+00;8.104e-01;-1.974e+00;1.300e+00;7.801e-01;-2.373e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.976e+01;4.976e+01
20.015990;1.300e+00;8.653e-01;-2.607e+00;6.656e-01;-2.006e+00;5.178e-01;1.172e+00;8.069e-01;-1.951e+00;1.300e+00;7.787e-01;-2.347e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.976e+01;4.976e+01
20.016246;1.300e+00;8.637e-01;-2.578e+00;6.644e-01;-1.983e+00;5.265e-01;1.174e+00;8.033e-01;-1.929e+00;1.300e+00;7.773e-01;-2.321e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.016502;1.300e+00;8.620e-01;-2.549e+00;6.631e-01;-1.961e+00;5.352e-01;1.176e+00;7.997e-01;-1.908e+00;1.300e+00;7.758e-01;-2.294e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.016758;1.300e+00;8.603e-01;-2.521e+00;6.618e-01;-1.939e+00;5.438e-01;1.177e+00;7.961e-01;-1.886e+00;1.300e+00;7.743e-01;-2.269e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.017014;1.300e+00;8.585e-01;-2.492e+00;6.604e-01;-1.917e+00;5.523e-01;1.179e+00;7.926e-01;-1.865e+00;1.300e+00;7.727e-01;-2.243e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.017270;1.300e+00;8.568e-01;-2.464e+00;6.591e-01;-1.895e+00;5.608e-01;1.180e+00;7.890e-01;-1.843e+00;1.300e+00;7.711e-01;-2.218e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.017526;1.300e+00;8.551e-01;-2.436e+00;6.577e-01;-1.874e+00;5.692e-01;1.181e+00;7.855e-01;-1.822e+00;1.300e+00;7.696e-01;-2.192e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.017782;1.300e+00;8.534e-01;-2.408e+00;6.565e-01;-1.852e+00;5.775e-01;1.183e+00;7.821e-01;-1.801e+00;1.300e+00;7.681e-01;-2.167e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.018038;1.300e+00;8.518e-01;-2.381e+00;6.552e-01;-1.831e+00;5.858e-01;1.184e+00;7.788e-01;-1.781e+00;1.300e+00;7.666e-01;-2.143e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.975e+01;4.975e+01
20.018294;1.300e+00;8.503e-01;-2.353e+00;6.541e-01;-1.810e+00;5.940e-01;1.186e+00;7.756e-01;-1.760e+00;1.300e+00;7.652e-01;-2.118e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.976e+01;4.976e+01
20.018550;1.300e+00;8.489e-01;-2.326e+00;6.530e-01;-1.790e+00;6.021e-01;1.187e+00;7.725e-01;-1.740e+00;1.300e+00;7.640e-01;-2.094e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.976e+01;4.976e+01
20.018806;1.300e+00;8.476e-01;-2.300e+00;6.520e-01;-1.769e+00;6.101e-01;1.189e+00;7.696e-01;-1.720e+00;1.300e+00;7.628e-01;-2.070e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.976e+01;4.976e+01
20.019062;1.300e+00;8.464e-01;-2.273e+00;6.511e-01;-1.749e+00;6.180e-01;1.190e+00;7.668e-01;-1.700e+00;1.300e+00;7.618e-01;-2.046e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.977e+01;4.977e+01
20.019318;1.300e+00;8.454e-01;-2.247e+00;6.503e-01;-1.728e+00;6.259e-01;1.191e+00;7.642e-01;-1.680e+00;1.300e+00;7.608e-01;-2.022e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.977e+01;4.977e+01
20.019574;1.300e+00;8.445e-01;-2.221e+00;6.496e-01;-1.708e+00;6.337e-01;1.193e+00;7.617e-01;-1.660e+00;1.300e+00;7.601e-01;-1.999e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.978e+01;4.978e+01
20.019830;1.300e+00;8.438e-01;-2.195e+00;6.491e-01;-1.689e+00;6.414e-01;1.194e+00;7.594e-01;-1.641e+00;1.300e+00;7.594e-01;-1.976e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.978e+01;4.978e+01
20.020086;1.300e+00;8.432e-01;-2.170e+00;6.486e-01;-1.669e+00;6.491e-01;1.195e+00;7.572e-01;-1.621e+00;1.300e+00;7.589e-01;-1.953e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.020342;1.300e+00;8.429e-01;-2.144e+00;6.484e-01;-1.650e+00;6.567e-01;1.197e+00;7.552e-01;-1.602e+00;1.300e+00;7.586e-01;-1.930e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.020598;1.300e+00;8.426e-01;-2.119e+00;6.482e-01;-1.630e+00;6.642e-01;1.198e+00;7.534e-01;-1.583e+00;1.300e+00;7.584e-01;-1.907e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.020854;1.300e+00;8.426e-01;-2.094e+00;6.481e-01;-1.611e+00;6.717e-01;1.199e+00;7.518e-01;-1.564e+00;1.300e+00;7.583e-01;-1.885e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.021110;1.300e+00;8.427e-01;-2.070e+00;6.482e-01;-1.592e+00;6.791e-01;1.201e+00;7.503e-01;-1.546e+00;1.300e+00;7.584e-01;-1.863e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.021366;1.300e+00;8.429e-01;-2.045e+00;6.484e-01;-1.573e+00;6.864e-01;1.202e+00;7.490e-01;-1.527e+00;1.300e+00;7.587e-01;-1.841e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.021622;1.300e+00;8.434e-01;-2.021e+00;6.487e-01;-1.555e+00;6.936e-01;1.203e+00;7.478e-01;-1.509e+00;1.300e+00;7.590e-01;-1.819e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.982e+01;4.982e+01
20.021878;1.300e+00;8.439e-01;-1.997e+00;6.492e-01;-1.536e+00;7.008e-01;1.205e+00;7.467e-01;-1.491e+00;1.300e+00;7.595e-01;-1.798e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.983e+01;4.983e+01
20.022134;1.300e+00;8.446e-01;-1.974e+00;6.497e-01;-1.518e+00;7.079e-01;1.206e+00;7.458e-01;-1.473e+00;1.300e+00;7.602e-01;-1.776e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.983e+01;4.983e+01
20.022390;1.300e+00;8.454e-01;-1.950e+00;6.503e-01;-1.500e+00;7.150e-01;1.207e+00;7.451e-01;-1.455e+00;1.300e+00;7.609e-01;-1.755e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.984e+01;4.984e+01
20.022646;1.300e+00;8.464e-01;-1.927e+00;6.511e-01;-1.482e+00;7.220e-01;1.208e+00;7.444e-01;-1.437e+00;1.300e+00;7.618e-01;-1.734e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.984e+01;4.984e+01
20.022902;1.300e+00;8.475e-01;-1.904e+00;6.519e-01;-1.464e+00;7.289e-01;1.210e+00;7.439e-01;-1.419e+00;1.300e+00;7.627e-01;-1.713e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.985e+01;4.985e+01
20.023158;1.300e+00;8.486e-01;-1.881e+00;6.528e-01;-1.447e+00;7.358e-01;1.211e+00;7.435e-01;-1.402e+00;1.300e+00;7.638e-01;-1.693e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.985e+01;4.985e+01
20.023414;1.300e+00;8.499e-01;-1.858e+00;6.537e-01;-1.429e+00;7.426e-01;1.212e+00;7.432e-01;-1.384e+00;1.300e+00;7.649e-01;-1.672e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.986e+01;4.986e+01
20.023670;1.300e+00;8.512e-01;-1.835e+00;6.548e-01;-1.412e+00;7.494e-01;1.213e+00;7.429e-01;-1.367e+00;1.300e+00;7.661e-01;-1.652e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.986e+01;4.986e+01
20.023926;1.300e+00;8.526e-01;-1.813e+00;6.559e-01;-1.395e+00;7.561e-01;1.215e+00;7.428e-01;-1.350e+00;1.300e+00;7.674e-01;-1.632e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.986e+01;4.986e+01
20.024182;1.300e+00;8.541e-01;-1.791e+00;6.570e-01;-1.378e+00;7.628e-01;1.216e+00;7.427e-01;-1.333e+00;1.300e+00;7.687e-01;-1.612e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.987e+01;4.987e+01
20.024438;1.300e+00;8.556e-01;-1.769e+00;6.582e-01;-1.361e+00;7.694e-01;1.217e+00;7.427e-01;-1.316e+00;1.300e+00;7.701e-01;-1.592e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.987e+01;4.987e+01
20.024694;1.300e+00;8.572e-01;-1.747e+00;6.594e-01;-1.344e+00;7.759e-01;1.218e+00;7.427e-01;-1.300e+00;1.300e+00;7.715e-01;-1.572e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.987e+01;4.987e+01
20.024950;1.300e+00;8.588e-01;-1.725e+00;6.606e-01;-1.327e+00;7.824e-01;1.219e+00;7.428e-01;-1.283e+00;1.300e+00;7.729e-01;-1.553e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.025206;1.300e+00;8.604e-01;-1.704e+00;6.618e-01;-1.311e+00;7.888e-01;1.220e+00;7.429e-01;-1.267e+00;1.300e+00;7.743e-01;-1.533e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.025462;1.300e+00;8.620e-01;-1.683e+00;6.631e-01;-1.294e+00;7.952e-01;1.222e+00;7.430e-01;-1.250e+00;1.300e+00;7.758e-01;-1.514e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.025718;1.300e+00;8.636e-01;-1.661e+00;6.643e-01;-1.278e+00;8.016e-01;1.223e+00;7.431e-01;-1.234e+00;1.300e+00;7.773e-01;-1.495e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.025974;1.300e+00;8.652e-01;-1.640e+00;6.656e-01;-1.262e+00;8.079e-01;1.224e+00;7.433e-01;-1.218e+00;1.300e+00;7.787e-01;-1.476e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.026230;1.300e+00;8.668e-01;-1.619e+00;6.668e-01;-1.246e+00;8.142e-01;1.225e+00;7.434e-01;-1.202e+00;1.300e+00;7.801e-01;-1.458e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.026486;1.300e+00;8.684e-01;-1.599e+00;6.680e-01;-1.230e+00;8.204e-01;1.226e+00;7.435e-01;-1.186e+00;1.300e+00;7.816e-01;-1.439e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.026742;1.300e+00;8.699e-01;-1.578e+00;6.692e-01;-1.214e+00;8.266e-01;1.227e+00;7.437e-01;-1.170e+00;1.300e+00;7.829e-01;-1.420e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.026998;1.300e+00;8.714e-01;-1.558e+00;6.703e-01;-1.198e+00;8.327e-01;1.228e+00;7.438e-01;-1.155e+00;1.300e+00;7.843e-01;-1.402e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.027254;1.300e+00;8.729e-01;-1.537e+00;6.715e-01;-1.183e+00;8.388e-01;1.229e+00;7.439e-01;-1.139e+00;1.300e+00;7.856e-01;-1.384e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.027588;1.300e+00;8.747e-01;-1.511e+00;6.728e-01;-1.163e+00;8.466e-01;1.231e+00;7.439e-01;-1.119e+00;1.300e+00;7.872e-01;-1.360e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.027844;1.300e+00;8.759e-01;-1.492e+00;6.738e-01;-1.148e+00;8.524e-01;1.232e+00;7.438e-01;-1.105e+00;1.300e+00;7.883e-01;-1.343e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.028100;1.300e+00;8.769e-01;-1.473e+00;6.746e-01;-1.133e+00;8.581e-01;1.233e+00;7.437e-01;-1.090e+00;1.300e+00;7.892e-01;-1.326e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.028356;1.300e+00;8.778e-01;-1.455e+00;6.753e-01;-1.119e+00;8.636e-01;1.234e+00;7.435e-01;-1.076e+00;1.300e+00;7.901e-01;-1.309e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.029124;1.300e+00;8.798e-01;-1.402e+00;6.768e-01;-1.079e+00;8.793e-01;1.237e+00;7.423e-01;-1.036e+00;1.300e+00;7.918e-01;-1.262e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.029380;1.300e+00;8.803e-01;-1.386e+00;6.771e-01;-1.066e+00;8.843e-01;1.238e+00;7.418e-01;-1.024e+00;1.300e+00;7.922e-01;-1.247e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.029636;1.300e+00;8.806e-01;-1.370e+00;6.774e-01;-1.053e+00;8.891e-01;1.239e+00;7.412e-01;-1.011e+00;1.300e+00;7.925e-01;-1.233e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.030148;1.300e+00;8.810e-01;-1.339e+00;6.777e-01;-1.030e+00;8.984e-01;1.240e+00;7.400e-01;-9.877e-01;1.300e+00;7.929e-01;-1.205e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.031172;1.300e+00;8.808e-01;-1.281e+00;6.776e-01;-9.857e-01;9.156e-01;1.243e+00;7.370e-01;-9.443e-01;1.300e+00;7.928e-01;-1.153e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.031940;1.300e+00;8.802e-01;-1.243e+00;6.771e-01;-9.558e-01;9.272e-01;1.245e+00;7.346e-01;-9.148e-01;1.300e+00;7.922e-01;-1.118e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.032452;1.300e+00;8.797e-01;-1.218e+00;6.767e-01;-9.372e-01;9.345e-01;1.247e+00;7.329e-01;-8.964e-01;1.300e+00;7.917e-01;-1.096e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.991e+01;4.991e+01
20.033374;1.300e+00;8.785e-01;-1.178e+00;6.758e-01;-9.062e-01;9.466e-01;1.249e+00;7.301e-01;-8.659e-01;1.300e+00;7.907e-01;-1.060e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.991e+01;4.991e+01
