time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
32.923428;9.570e-01;4.144e-01;4.708e-01;4.330e-01;4.919e-01;9.932e-01;4.241e-01;4.998e-01;4.212e-01;4.964e-01;9.570e-01;1.036e-03;1.177e-03;4.210e-01;4.641e-01
32.924428;9.570e-01;4.144e-01;4.704e-01;4.330e-01;4.915e-01;9.932e-01;4.241e-01;4.998e-01;4.212e-01;4.964e-01;9.570e-01;1.036e-03;1.176e-03;4.210e-01;4.641e-01
32.954428;9.570e-01;4.144e-01;4.704e-01;4.330e-01;4.915e-01;9.932e-01;4.241e-01;4.998e-01;4.212e-01;4.964e-01;9.570e-01;1.036e-03;1.176e-03;4.210e-01;4.641e-01
32.955428;9.570e-01;4.144e-01;4.704e-01;4.330e-01;4.915e-01;9.932e-01;4.241e-01;4.998e-01;4.212e-01;4.960e-01;9.570e-01;1.036e-03;1.176e-03;4.210e-01;4.641e-01
32.956428;9.570e-01;4.144e-01;4.704e-01;4.330e-01;4.915e-01;9.932e-01;4.241e-01;4.994e-01;4.212e-01;4.960e-01;9.570e-01;1.036e-03;1.176e-03;4.210e-01;4.641e-01
33.002428;9.570e-01;4.144e-01;4.704e-01;4.330e-01;4.915e-01;9.932e-01;4.241e-01;4.994e-01;4.212e-01;4.960e-01;9.570e-01;1.036e-03;1.176e-03;4.210e-01;4.641e-01
33.003428;9.570e-01;4.144e-01;4.700e-01;4.330e-01;4.911e-01;9.932e-01;4.241e-01;4.994e-01;4.212e-01;4.960e-01;9.570e-01;1.036e-03;1.175e-03;4.210e-01;4.641e-01
33.006428;9.570e-01;4.144e-01;4.700e-01;4.330e-01;4.911e-01;9.932e-01;4.241e-01;4.994e-01;4.212e-01;4.960e-01;9.570e-01;1.036e-03;1.175e-03;4.210e-01;4.641e-01
33.007428;9.570e-01;4.144e-01;4.700e-01;4.330e-01;4.911e-01;9.931e-01;4.241e-01;4.994e-01;4.212e-01;4.960e-01;9.570e-01;1.036e-03;1.175e-03;4.210e-01;4.641e-01
33.028428;9.570e-01;4.144e-01;4.700e-01;4.330e-01;4.911e-01;9.931e-01;4.241e-01;4.994e-01;4.212e-01;4.960e-01;9.570e-01;1.036e-03;1.175e-03;4.210e-01;4.641e-01
33.029428;9.570e-01;4.144e-01;4.700e-01;4.330e-01;4.911e-01;9.931e-01;4.241e-01;4.994e-01;4.212e-01;4.956e-01;9.570e-01;1.036e-03;1.175e-03;4.210e-01;4.641e-01
33.030428;9.570e-01;4.144e-01;4.700e-01;4.330e-01;4.911e-01;9.931e-01;4.241e-01;4.990e-01;4.212e-01;4.956e-01;9.570e-01;1.036e-03;1.175e-03;4.210e-01;4.641e-01
33.078428;9.570e-01;4.144e-01;4.700e-01;4.330e-01;4.911e-01;9.931e-01;4.241e-01;4.990e-01;4.212e-01;4.956e-01;9.570e-01;1.036e-03;1.175e-03;4.210e-01;4.641e-01
33.079428;9.570e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.990e-01;4.212e-01;4.956e-01;9.570e-01;1.036e-03;1.174e-03;4.210e-01;4.641e-01
33.081428;9.570e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.990e-01;4.212e-01;4.956e-01;9.570e-01;1.036e-03;1.174e-03;4.210e-01;4.641e-01
33.082428;9.569e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.990e-01;4.212e-01;4.956e-01;9.569e-01;1.036e-03;1.174e-03;4.210e-01;4.641e-01
33.083428;9.569e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.991e-01;4.212e-01;4.956e-01;9.569e-01;1.036e-03;1.174e-03;4.210e-01;4.641e-01
33.100428;9.569e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.991e-01;4.212e-01;4.956e-01;9.569e-01;1.036e-03;1.174e-03;4.210e-01;4.641e-01
33.101428;9.569e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.991e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.174e-03;4.210e-01;4.641e-01
33.102428;9.569e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.174e-03;4.210e-01;4.641e-01
33.113428;9.569e-01;4.144e-01;4.696e-01;4.330e-01;4.907e-01;9.931e-01;4.241e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.114428;9.569e-01;4.144e-01;4.696e-01;4.331e-01;4.907e-01;9.931e-01;4.241e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.127428;9.569e-01;4.144e-01;4.696e-01;4.331e-01;4.907e-01;9.931e-01;4.241e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.128428;9.569e-01;4.144e-01;4.696e-01;4.331e-01;4.907e-01;9.930e-01;4.241e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.132428;9.569e-01;4.144e-01;4.696e-01;4.331e-01;4.907e-01;9.930e-01;4.241e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.133428;9.569e-01;4.144e-01;4.696e-01;4.331e-01;4.907e-01;9.930e-01;4.242e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.153428;9.569e-01;4.144e-01;4.696e-01;4.331e-01;4.907e-01;9.930e-01;4.242e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.154428;9.569e-01;4.144e-01;4.692e-01;4.331e-01;4.903e-01;9.930e-01;4.242e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.172e-03;4.210e-01;4.641e-01
33.171428;9.569e-01;4.144e-01;4.692e-01;4.331e-01;4.903e-01;9.930e-01;4.242e-01;4.987e-01;4.212e-01;4.952e-01;9.569e-01;1.036e-03;1.172e-03;4.210e-01;4.641e-01
33.172428;9.569e-01;4.144e-01;4.692e-01;4.331e-01;4.903e-01;9.930e-01;4.242e-01;4.983e-01;4.212e-01;4.948e-01;9.569e-01;1.036e-03;1.172e-03;4.210e-01;4.641e-01
33.204428;9.569e-01;4.144e-01;4.692e-01;4.331e-01;4.903e-01;9.930e-01;4.242e-01;4.983e-01;4.212e-01;4.948e-01;9.569e-01;1.036e-03;1.173e-03;4.210e-01;4.641e-01
33.205428;9.569e-01;4.148e-01;4.692e-01;4.335e-01;4.903e-01;9.930e-01;4.242e-01;4.983e-01;4.212e-01;4.948e-01;9.569e-01;1.037e-03;1.173e-03;4.210e-01;4.641e-01
33.226428;9.569e-01;4.148e-01;4.692e-01;4.335e-01;4.903e-01;9.930e-01;4.242e-01;4.983e-01;4.212e-01;4.948e-01;9.569e-01;1.037e-03;1.173e-03;4.210e-01;4.641e-01
33.227428;9.569e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.930e-01;4.242e-01;4.983e-01;4.212e-01;4.948e-01;9.569e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.240428;9.569e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.930e-01;4.242e-01;4.983e-01;4.212e-01;4.948e-01;9.569e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.241428;9.569e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.930e-01;4.242e-01;4.983e-01;4.212e-01;4.944e-01;9.569e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.242428;9.569e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.930e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.569e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.243428;9.569e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.930e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.569e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.244428;9.569e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.929e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.569e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.266428;9.569e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.929e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.569e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.267428;9.568e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.929e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.568e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.298428;9.568e-01;4.148e-01;4.688e-01;4.335e-01;4.899e-01;9.929e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.568e-01;1.037e-03;1.172e-03;4.210e-01;4.641e-01
33.299428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.929e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.308428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.929e-01;4.242e-01;4.979e-01;4.212e-01;4.944e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.309428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.929e-01;4.242e-01;4.975e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.339428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.929e-01;4.242e-01;4.975e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.340428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.929e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.355428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.929e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.356428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.928e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.361428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.895e-01;9.928e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.362428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.896e-01;9.928e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.369428;9.568e-01;4.148e-01;4.684e-01;4.335e-01;4.896e-01;9.928e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.171e-03;4.210e-01;4.641e-01
33.370428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.891e-01;9.928e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.375428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.891e-01;9.928e-01;4.242e-01;4.976e-01;4.212e-01;4.940e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.376428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.891e-01;9.928e-01;4.242e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.399428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.891e-01;9.928e-01;4.242e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.400428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.891e-01;9.928e-01;4.243e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.425428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.891e-01;9.928e-01;4.243e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.426428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.892e-01;9.928e-01;4.243e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.439428;9.568e-01;4.148e-01;4.680e-01;4.335e-01;4.892e-01;9.928e-01;4.243e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.170e-03;4.210e-01;4.641e-01
33.440428;9.568e-01;4.148e-01;4.676e-01;4.335e-01;4.887e-01;9.928e-01;4.243e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.441428;9.568e-01;4.148e-01;4.676e-01;4.335e-01;4.887e-01;9.928e-01;4.243e-01;4.972e-01;4.212e-01;4.936e-01;9.568e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.442428;9.568e-01;4.148e-01;4.676e-01;4.336e-01;4.887e-01;9.928e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.568e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.444428;9.568e-01;4.148e-01;4.676e-01;4.336e-01;4.887e-01;9.928e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.568e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.445428;9.567e-01;4.148e-01;4.676e-01;4.336e-01;4.887e-01;9.928e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.567e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.467428;9.567e-01;4.148e-01;4.676e-01;4.336e-01;4.887e-01;9.928e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.567e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.468428;9.567e-01;4.148e-01;4.676e-01;4.336e-01;4.887e-01;9.927e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.567e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.486428;9.567e-01;4.148e-01;4.676e-01;4.336e-01;4.887e-01;9.927e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.567e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.487428;9.567e-01;4.148e-01;4.676e-01;4.336e-01;4.888e-01;9.927e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.567e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.506428;9.567e-01;4.148e-01;4.676e-01;4.336e-01;4.888e-01;9.927e-01;4.243e-01;4.968e-01;4.212e-01;4.932e-01;9.567e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.507428;9.567e-01;4.148e-01;4.676e-01;4.336e-01;4.888e-01;9.927e-01;4.243e-01;4.964e-01;4.212e-01;4.928e-01;9.567e-01;1.037e-03;1.169e-03;4.210e-01;4.641e-01
33.508428;9.567e-01;4.148e-01;4.672e-01;4.336e-01;4.883e-01;9.927e-01;4.243e-01;4.964e-01;4.212e-01;4.928e-01;9.567e-01;1.037e-03;1.168e-03;4.210e-01;4.641e-01
33.548428;9.567e-01;4.148e-01;4.672e-01;4.336e-01;4.883e-01;9.927e-01;4.243e-01;4.964e-01;4.212e-01;4.928e-01;9.567e-01;1.037e-03;1.168e-03;4.210e-01;4.641e-01
33.549428;9.567e-01;4.148e-01;4.672e-01;4.336e-01;4.884e-01;9.927e-01;4.243e-01;4.964e-01;4.212e-01;4.928e-01;9.567e-01;1.037e-03;1.168e-03;4.210e-01;4.641e-01
33.570428;9.567e-01;4.148e-01;4.672e-01;4.336e-01;4.884e-01;9.927e-01;4.243e-01;4.964e-01;4.212e-01;4.928e-01;9.567e-01;1.037e-03;1.168e-03;4.210e-01;4.641e-01
33.571428;9.567e-01;4.148e-01;4.672e-01;4.336e-01;4.884e-01;9.927e-01;4.243e-01;4.964e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.168e-03;4.210e-01;4.641e-01
33.572428;9.567e-01;4.148e-01;4.672e-01;4.336e-01;4.884e-01;9.927e-01;4.243e-01;4.960e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.168e-03;4.210e-01;4.641e-01
33.575428;9.567e-01;4.148e-01;4.672e-01;4.336e-01;4.884e-01;9.927e-01;4.243e-01;4.960e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.168e-03;4.210e-01;4.641e-01
33.576428;9.567e-01;4.148e-01;4.668e-01;4.336e-01;4.879e-01;9.926e-01;4.243e-01;4.960e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.583428;9.567e-01;4.148e-01;4.668e-01;4.336e-01;4.879e-01;9.926e-01;4.243e-01;4.960e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.584428;9.567e-01;4.148e-01;4.668e-01;4.336e-01;4.879e-01;9.926e-01;4.243e-01;4.961e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.608428;9.567e-01;4.148e-01;4.668e-01;4.336e-01;4.879e-01;9.926e-01;4.243e-01;4.961e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.609428;9.567e-01;4.148e-01;4.668e-01;4.336e-01;4.880e-01;9.926e-01;4.243e-01;4.961e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.618428;9.567e-01;4.148e-01;4.668e-01;4.336e-01;4.880e-01;9.926e-01;4.243e-01;4.961e-01;4.212e-01;4.924e-01;9.567e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.619428;9.566e-01;4.148e-01;4.668e-01;4.336e-01;4.880e-01;9.926e-01;4.243e-01;4.961e-01;4.212e-01;4.924e-01;9.566e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.634428;9.566e-01;4.148e-01;4.668e-01;4.336e-01;4.880e-01;9.926e-01;4.243e-01;4.961e-01;4.212e-01;4.924e-01;9.566e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.635428;9.566e-01;4.148e-01;4.668e-01;4.336e-01;4.880e-01;9.926e-01;4.243e-01;4.961e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.636428;9.566e-01;4.148e-01;4.668e-01;4.336e-01;4.880e-01;9.926e-01;4.243e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.643428;9.566e-01;4.148e-01;4.668e-01;4.336e-01;4.880e-01;9.926e-01;4.243e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.167e-03;4.210e-01;4.641e-01
33.644428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.875e-01;9.926e-01;4.243e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.653428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.875e-01;9.926e-01;4.243e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.654428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.875e-01;9.926e-01;4.244e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.669428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.875e-01;9.926e-01;4.244e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.670428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.876e-01;9.926e-01;4.244e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.681428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.876e-01;9.926e-01;4.244e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.682428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.876e-01;9.925e-01;4.244e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.697428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.876e-01;9.925e-01;4.244e-01;4.957e-01;4.212e-01;4.920e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.698428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.876e-01;9.925e-01;4.244e-01;4.957e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.699428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.876e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.710428;9.566e-01;4.148e-01;4.664e-01;4.336e-01;4.876e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.711428;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.871e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.727428;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.871e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.728428;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.760428;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.916e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.761428;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.953e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.762428;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.776428;9.566e-01;4.148e-01;4.660e-01;4.336e-01;4.872e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.166e-03;4.210e-01;4.641e-01
33.777428;9.566e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.786428;9.566e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.566e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.787428;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.925e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.788428;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.867e-01;9.924e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.789428;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.868e-01;9.924e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.165e-03;4.210e-01;4.641e-01
33.815428;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.868e-01;9.924e-01;4.244e-01;4.949e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
33.816428;9.565e-01;4.148e-01;4.656e-01;4.336e-01;4.868e-01;9.924e-01;4.244e-01;4.950e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
33.817428;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.950e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
33.823428;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.950e-01;4.212e-01;4.912e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
33.824428;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.950e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
33.825428;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
33.842428;9.565e-01;4.148e-01;4.656e-01;4.337e-01;4.868e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.164e-03;4.210e-01;4.641e-01
33.843428;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.863e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
33.847428;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.863e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
33.848428;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
33.885428;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.908e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
33.886428;9.565e-01;4.148e-01;4.652e-01;4.337e-01;4.864e-01;9.924e-01;4.244e-01;4.946e-01;4.212e-01;4.904e-01;9.565e-01;1.037e-03;1.163e-03;4.210e-01;4.641e-01
