time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
39.95638;1.0444477182524008;0.833337819808884;0.7978712528001706;-4.15216133708028e-07;-3.942811639821128e-07;1.0099877271528321;10.000035216891307;0.8335071019967368;0.015562018718414323;0.015562174655314672;0.7977327081785364;0.014893878477242271;1.0448428363192535;0.7978734443932982;1.0100013782236958
39.96638;1.0444476879363371;0.8333376840320226;0.7978712237731288;-4.151762140000051e-07;-3.943387894151814e-07;1.0099878237948325;10.00003582270642;0.8335070848763289;0.015562020378881287;0.015562174468301933;0.7977325802248287;0.014893880425085316;1.0448430784619211;0.7978736012550824;1.0100014736049636
39.97638;1.0444476526244117;0.8333375419165111;0.7978711989790581;-4.151344161834966e-07;-3.943954014233681e-07;1.0099879288146343;10.000036403852853;0.8335070625663938;0.015562022016765285;0.015562174312844025;0.7977324544525677;0.014893882415959672;1.0448433264528187;0.7978737583016431;1.0100015589922098
39.98638;1.044447612612125;0.8333373935075853;0.7978711783243341;-4.1509075241165994e-07;-3.9445082648114263e-07;1.0099880422987906;10.000036955859127;0.8335070347900059;0.015562023638700117;0.015562174187325403;0.7977323312678108;0.01489388444850178;1.0448435797520546;0.797873915041521;1.0100016342478282
39.99638;1.0444475681860077;0.8333372388888121;0.7978711617722621;-4.1504521566461446e-07;-3.9450494146123805e-07;1.0099881643549047;10.000037474964229;0.8335070015008659;0.015562025250798648;0.015562174087151126;0.7977322110168888;0.014893886520240165;1.0448438378388782;0.7978740709388943;1.0100016994042906
40.00638;1.0444475197219893;0.8333370781812987;0.7978711494036037;-4.1499777792094793e-07;-3.9455766838404296e-07;1.0099882951681902;10.000037957220728;0.8335069628613984;0.015562026857621189;0.015562174006051376;0.797732093938875;0.014893888627740435;1.0448441001953772;0.797874225436144;1.0100017546553832
40.01638;1.0444474677105564;0.8333369115661597;0.7978711414356103;-4.149483998960854e-07;-3.946089650722003e-07;1.0099884349940258;10.000038398451824;0.8335069191095762;0.015562028461426994;0.015562173938640502;0.7977319801661029;0.014893890767616005;1.0448443662376683;0.7978743779950775;1.0100018003079374
40.02638;1.0444474126872714;0.8333367392991269;0.7978711381461673;-4.1489704533044726e-07;-3.946588153896705e-07;1.0099885841282552;10.000038794884695;0.8335068704824826;0.015562030062745164;0.015562173880911958;0.7977318697545672;0.014893892936368029;1.044844635252274;0.7978745281147317;1.0100018366940768
40.03638;1.0444473551597753;0.8333365617318805;0.7978711397777165;-4.148436978035183e-07;-3.947072300683521e-07;1.0099887428909;10.000039143400874;0.8335068172439429;0.015562031661249089;0.015562173828138424;0.7977317627371739;0.014893895129006383;1.0448449063734984;0.7978746753064709;1.0100018641001005
40.04638;1.0444472956107271;0.8333363793305272;0.7978711465123538;-4.1478838849445855e-07;-3.947542544585625e-07;1.0099889116138279;10.000039441498972;0.8335067597296164;0.015562033256207235;0.015562173773131618;0.797731659151092;0.014893897339852857;1.0448451785866226;0.797874819102409;1.0100018827445383
40.05638;1.0444472345520879;0.833336192672385;0.7978711585120153;-4.147312109514188e-07;-3.9479997831208007e-07;1.0099890906184539;10.00003968693466;0.8335066983333124;0.015562034846886768;0.015562173706688099;0.7977315590134475;0.0148938995650553;1.0448454507483538;0.7978749591295548;1.0100018927892196
40.06638;1.0444471725660838;0.8333360024094876;0.7978711759415097;-4.146722894880045e-07;-3.9484454284810965e-07;1.0099892801295058;10.000039876801706;0.8335066334370641;0.01556203643259841;0.015562173619194476;0.797731462361487;0.01489390180359613;1.0448457216292846;0.7978750951724022;1.0100018943534075
40.07638;1.044447110327538;0.8333358091875677;0.7978711989399813;-4.146117264847779e-07;-3.9488811654383216e-07;1.0099894801680527;10.0000400069878;0.8335065653227351;0.015562038012592263;0.01556217350167261;0.7977313693394765;0.01489390405667798;1.044845990001266;0.7978752271610247;1.0100018875590229
40.08638;1.0444470485941166;0.8333356135903964;0.7978712276325081;-4.1454958051237714e-07;-3.949308423331104e-07;1.009989690566325;10.000040073134194;0.8335064941192;0.015562039586195408;0.015562173346001101;0.7977312801771123;0.014893906327192627;1.044846254718439;0.7978753551242883;1.0100018725914832
40.09638;1.0444469881281444;0.8333354161605262;0.7978712621749422;-4.144858834017405e-07;-3.949728045614505e-07;1.0099899110831434;10.00004007226029;0.8335064198391038;0.015562041152730629;0.015562173144825657;0.7977311951034939;0.01489390861945655;1.0448465147264696;0.7978754791906639;1.010001849642335
40.10638;1.0444469295826748;0.833335217425308;0.797871302729181;-4.1442066885482667e-07;-3.9501402960982486e-07;1.0099901414846155;10.000040003516217;0.8335063424687473;0.01556204271167134;0.015562172891414412;0.7977311143210459;0.014893910938235519;1.0448467690767844;0.7978755996285151;1.010001818771648
40.11638;1.0444468734678596;0.833335017867786;0.7978713494018569;-4.1435398996673937e-07;-3.950544968072815e-07;1.0099903815357731;10.00003986782491;0.8335062620623364;0.015562044263419067;0.015562172580082438;0.7977310380422301;0.01489391328727078;1.0448470169804265;0.7978757168383326;1.010001779872053
40.12638;1.0444468202215562;0.8333348178762304;0.7978714022045234;-4.142859186941984e-07;-3.950941582277705e-07;1.0099906309473263;10.000039666727286;0.8335061788460176;0.015562045809785856;0.015562172207386692;0.7977309665374843;0.014893915668449642;1.044847257814795;0.7978758312624138;1.0100017327426745
40.13638;1.0444467702521245;0.8333346177416302;0.7978714610668729;-4.142165395659875e-07;-3.951329653747186e-07;1.0099908893626812;10.000039401326045;0.8335060932652023;0.015562047353641693;0.015562171772647218;0.7977309001332507;0.014893918081767382;1.044847491044871;0.7978759432773451;1.0100016771738984
40.14638;1.0444467239315216;0.8333344176911142;0.7978715259155964;-4.141459537531972e-07;-3.9517087689278947e-07;1.0099911563730872;10.000039072316923;0.8335060059228856;0.015562048897946344;0.015562171276484581;0.7977308391385743;0.014893920525591386;1.0448477161236802;0.7978760531740438;1.010001612972079
40.15638;1.0444466816287719;0.8333342178890011;0.7978715966984802;-4.140742824474862e-07;-3.9520784873933507e-07;1.009991431479777;10.000038680560206;0.8335059174811387;0.0155620504442532;0.01556217071871155;0.797730783778963;0.014893922997207331;1.0448479324724163;0.797876161218852;1.010001539918257
40.16638;1.0444466437537394;0.8333340184627722;0.7978716732871892;-4.1400165896638143e-07;-3.952438275583672e-07;1.009991714046457;10.000038227099418;0.8335058285720306;0.015562051991781031;0.015562170098274774;0.797730734202917;0.014893925493695842;1.0448481395307754;0.797876267669536;1.0100014577273912
40.17638;1.0444466107638763;0.8333338196097119;0.7978717553871815;-4.139282197670325e-07;-3.952787552857634e-07;1.0099920033185565;10.00003771300418;0.8335057397131095;0.015562053538522549;0.015562169414899685;0.7977306905022573;0.014893928012570114;1.0448483367816856;0.7978763727126852;1.0100013660484646
40.18638;1.0444465831100342;0.8333336216677979;0.7978718425267002;-4.138540993210624e-07;-3.953125859151822e-07;1.0099922984914425;10.000037139811777;0.8335056512678143;0.015562055082917149;0.015562168669515456;0.797730652691127;0.014893930551360275;1.0448485237231622;0.7978764763949425;1.0100012645239151
40.19638;1.0444465611238603;0.8333334251000908;0.79787193408109;-4.137794377408317e-07;-3.953452961977908e-07;1.0099925987731417;10.000036509819234;0.8335055634847893;0.015562056624101117;0.015562167863141064;0.797730620684215;0.014893933106129475;1.0448486998246835;0.7978765786060517;1.010001152905087
40.20638;1.0444465449674485;0.8333332304657083;0.7978720293465031;-4.137043980299653e-07;-3.9537687307290817e-07;1.009992903395968;10.00003582567401;0.833505476566128;0.015562058160823442;0.015562166995800819;0.797730594327198;0.014893935670168817;1.0448488645213783;0.7978766791219479;1.0100010311251069
40.21638;1.044446534655215;0.833333038386338;0.7978721276487155;-4.136291578988036e-07;-3.9540728721315925e-07;1.009993211608424;10.00003509020822;0.8335053906962135;0.015562059689732744;0.015562166065633317;0.797730573469146;0.014893938233810636;1.0448490172914835;0.7978767776444922;1.010000899267797
40.22638;1.0444465300656847;0.8333328495017481;0.7978722283793254;-4.1355387166168123e-07;-3.9543647184237565e-07;1.0099935226897347;10.00003430675162;0.8335053060597055;0.015562061205128116;0.015562165068180561;0.7977305580081337;0.014893940785169667;1.0448491577829027;0.7978768738253398;1.010000757499373
40.23638;1.0444465309991886;0.8333326644163669;0.7978723309541497;-4.1347864010033726e-07;-3.954643156521538e-07;1.0099938359517258;10.000033479164408;0.8335052228940728;0.01556206270095926;0.015562163996840036;0.7977305478786624;0.014893943311395322;1.0448492858711962;0.7978769673261087;1.0100006059957545
40.24638;1.0444465372617646;0.833332483599721;0.7978724348252741;-4.1340350251427265e-07;-3.9549066670380617e-07;1.009994150707344;10.000032611663102;0.833505141509239;0.015562064172339995;0.015562162845007325;0.7977305430235908;0.014893945799645574;1.04484940160497;0.7978770578559047;1.0100004448813127
40.25638;1.0444465486807757;0.8333323072910256;0.797872539589137;-4.133284402999362e-07;-3.955153447749338e-07;1.0099944662290352;10.000031708609992;0.8335050622244684;0.01556206561549728;0.015562161608164995;0.7977305433785828;0.014893948237475444;1.0448495051003523;0.7978771451265337;1.0100002742564282
40.26638;1.0444465651068229;0.8333321355338327;0.7978726450315047;-4.132533915259849e-07;-3.955381534487933e-07;1.0099947817256418;10.000030773939324;0.8335049853000126;0.015562067027968883;0.015562160284146361;0.7977305488616077;0.014893950613820189;1.0448495963972717;0.797877228815976;1.0100000942816594
40.27638;1.0444465864230599;0.8333319683276447;0.7978727510153586;-4.1317827609912074e-07;-3.9555888945220106e-07;1.0099950963548503;10.000029810673443;0.833504910921569;0.015562068409559886;0.01556215887236693;0.7977305593608972;0.014893952920998864;1.044849675316578;0.7978773085952976;1.0099999051990038
40.28638;1.0444466125247878;0.8333318057295324;0.7978728573802935;-4.131030244222243e-07;-3.95577360984789e-07;1.0099954092631185;10.000028820871039;0.8335048392006632;0.015562069762803284;0.01556215737332223;0.7977305747261998;0.0148939551555246;1.0448497414739348;0.7978773841528269;1.0099997072932836
40.29638;1.0444466433022652;0.833331647815755;0.7978729639512008;-4.1302760329681604e-07;-3.9559341050328156e-07;1.0099957196277936;10.000027805309339;0.8335047701697983;0.015562071092196733;0.01556215578872554;0.7977305947922578;0.014893957316634513;1.0448497944628699;0.7978774551949687;1.0099995008673655
40.30638;1.0444466786066544;0.833331494622803;0.7978730705554081;-4.1295201984139755e-07;-3.956069404175526e-07;1.0099960266869454;10.000026762732562;0.833504703792275;0.01556207240243315;0.015562154121686874;0.7977306194171536;0.014893959405014567;1.0448498340021708;0.7978775214478104;1.0099992862423621
40.31638;1.0444467182026047;0.8333313461851144;0.7978731770189225;-4.1287628920861703e-07;-3.956179371454399e-07;1.009996329782379;10.00002568978082;0.8335046399911817;0.015562073696921214;0.015562152376329005;0.7977306484624144;0.014893961422662028;1.0448498599427567;0.7978775826605233;1.009999063744774
40.32638;1.0444467617767144;0.8333312026042735;0.7978732831257711;-4.1280040596774555e-07;-3.9562646016892037e-07;1.0099966283900643;10.000024582450797;0.8335045786960665;0.015562074978037474;0.015562150557319212;0.797730681721385;0.014893963372386238;1.044849872219232;0.7978776386301863;1.0099988336599142
40.33638;1.0444468089704255;0.8333310640564181;0.7978733885375431;-4.127243681197012e-07;-3.956326028127813e-07;1.0099969220522382;10.000023437850242;0.8335045198988934;0.0155620762478413;0.015562148669659657;0.7977307188849276;0.014893965257253259;1.0448498708239617;0.7978776892164953;1.0099985962091373
40.34638;1.0444468593955902;0.8333309307329018;0.7978734928041246;-4.1264822511520156e-07;-3.956364723739375e-07;1.0099972102752788;10.000022254602621;0.8335044636906147;0.015562077507277583;0.01556214671903744;0.7977307595853085;0.014893967080490915;1.0448498558205486;0.797877734275996;1.0099983516015885
40.35638;1.0444469126485658;0.8333308027826548;0.79787359546037;-4.1257208361517587e-07;-3.9563819106630533e-07;1.0099974925164559;10.000021032321856;0.8335044102305086;0.015562078755037382;0.015562144712708045;0.7977308034590253;0.01489396884545698;1.0448498273844364;0.7978777735886715;1.0099981001053673
40.36638;1.0444469683248323;0.833330680337472;0.797873696059014;-4.124960639365851e-07;-3.9563789238287476e-07;1.00999776821555;10.000019771252122;0.8335043596205057;0.015562079987925042;0.015562142659515497;0.7977308501753112;0.014893970556386735;1.0448497858366415;0.7978778069079412;1.0099978420757203
40.37638;1.044447026041775;0.8333305635671399;0.7978737941177959;-4.1242026371960715e-07;-3.956357152471721e-07;1.0099980368251726;10.000018472578992;0.8335043117714632;0.01556208120207817;0.015562140568685903;0.7977308994660346;0.01489397221876441;1.044849731690465;0.797877834059454;1.0099975779457995
40.38638;1.0444470854898307;0.8333304526611967;0.7978738890440301;-4.123447550344299e-07;-3.956317965931239e-07;1.0099982978649513;10.000017139270085;0.8335042663963753;0.01556208239341555;0.015562138448522549;0.79773095116147;0.01489397383717274;1.044849665742764;0.79787785495094;1.0099973082061262
40.39638;1.0444471464971543;0.8333303477549422;0.7978739801353132;-4.122695825149591e-07;-3.956262544438753e-07;1.0099985509884961;10.00001577635402;0.8335042231383918;0.015562083557089964;0.015562136305576877;0.7977310051622675;0.014893975413159444;1.0448495891438925;0.7978778695619447;1.0099970333708639
40.40638;1.0444472090215204;0.8333302488743045;0.7978740666733616;-4.1219476433148117e-07;-3.9561917919797365e-07;1.0099987960591794;10.000014389746623;0.8335041817162274;0.015562084687152637;0.015562134144761352;0.7977310613599036;0.014893976946075643;1.044849503342211;0.7978778779767762;1.009996753947944
40.41638;1.0444472730405772;0.8333301559692816;0.7978741479684704;-4.121203182132217e-07;-3.956106489468347e-07;1.009999033180359;10.00001298446981;0.833504141969884;0.015562085777313682;0.01556213197000226;0.7977311195839323;0.014893978434976102;1.0448494098729175;0.797877880376931;1.0099964704454758
40.42638;1.0444473384589514;0.833330068993202;0.7978742233604463;-4.1204628156469526e-07;-3.956007543546942e-07;1.0099992625816165;10.00001156405047;0.8335041038365052;0.015562086821992215;0.01556212978417376;0.7977311796000711;0.014893979878963562;1.0448493101363912;0.7978778769884523;1.0099961833799562
40.43638;1.0444474050867358;0.8333299879063334;0.7978742922871326;-4.119727077914386e-07;-3.955896147787748e-07;1.0099994844183928;10.000010131113017;0.8335040673678997;0.01556208781647977;0.015562127589188209;0.7977312411682218;0.014893981276015135;1.0448492053503589;0.7978778680321524;1.009995893285072
40.44638;1.0444474726623467;0.833329912625658;0.7978743543252927;-4.1189967217942175e-07;-3.955773798304738e-07;1.0099996986337543;10.000008687590098;0.8335040327357877;0.015562088756646095;0.015562125387279423;0.7977313040995861;0.014893982621865415;1.0448490966100734;0.7978778536633107;1.0099956007678836
40.45638;1.0444475409497482;0.8333298429915282;0.7978744091053298;-4.118272848871091e-07;-3.955642137022029e-07;1.0099999049163926;10.000007234132203;0.8335040001563337;0.015562089639121188;0.015562123181824624;0.7977313681764221;0.014893983910384398;1.0448489849158829;0.7978778339370839;1.009995306537542
40.46638;1.044447609822684;0.8333297787676274;0.7978744562148611;-4.117556670522001e-07;-3.9555026197685706e-07;1.0100001027242587;10.00000576984362;0.833503969835756;0.015562090461572262;0.015562120976547607;0.7977314330199061;0.014893985135049467;1.0448488711871258;0.7978778088594004;1.0099950113296985
40.47638;1.0444476792150381;0.8333297197032644;0.7978744952196217;-4.11684915591158e-07;-3.9553561937476803e-07;1.0100002913939272;10.000004293124944;0.8335039419993123;0.015562091222009376;0.015562118774250877;0.7977314981509381;0.014893986289817036;1.0448487562789437;0.7978777784839973;1.0099947158281406
40.48638;1.0444477490425217;0.8333296656184895;0.7978745257482489;-4.1161510912630836e-07;-3.9552032624379964e-07;1.0100004703209278;10.000002802658324;0.833503916955354;0.015562091917663855;0.015562116576776886;0.7977315631779345;0.014893987368953135;1.0448486409840014;0.7978777429448697;1.0099944206598794
40.49638;1.0444478192098308;0.8333296164318847;0.7978745475273549;-4.1154631548387083e-07;-3.9550438445653025e-07;1.010000639084814;10.000001297660956;0.8335038950903929;0.015562092545118098;0.015562114386448622;0.7977316278324095;0.01489398836696881;1.044848526030305;0.7978777023859366;1.0099941264012802
40.50638;1.044447889655114;0.8333295721583552;0.7978745603575901;-4.1147857130053865e-07;-3.954877528053073e-07;1.0100007974492689;9.999999778167325;0.8335038767432472;0.015562093101601247;0.015562112207151535;0.7977316918558233;0.014893989279598004;1.0448484120668453;0.7978776568881317;1.0099938335887442
40.51638;1.0444479603446573;0.8333295329119602;0.7978745640740403;-4.1141187270618796e-07;-3.954703341459226e-07;1.0100009453327041;9.999998245502905;0.833503862099263;0.01556209358599322;0.015562110044000302;0.7977317549438898;0.014893990104872752;1.0448482996402428;0.7978776065013538;1.0099935427436586
40.52638;1.0444480311911764;0.8333294988586009;0.7978745585425658;-4.1134619204368153e-07;-3.954520047786692e-07;1.0100010828302615;9.999996702230249;0.833503851229813;0.015562093998536296;0.01556210790242552;0.7977318167635266;0.014893990842528477;1.0448481891821493;0.7978775513717188;1.0099932543448962
40.53638;1.0444481019883953;0.8333294701584114;0.7978745436874781;-4.112815178294543e-07;-3.954326611231064e-07;1.0100012102043703;9.999995151912794;0.8335038441814899;0.015562094339867275;0.01556210578722243;0.7977318769654901;0.014893991492272954;1.04484808100919;0.7978774918385725;1.0099929687611544
40.54638;1.0444481724664376;0.8333294469888355;0.7978745194820808;-4.1121789896611074e-07;-3.954122297267242e-07;1.0100013277810043;9.999993598995129;0.8335038410110396;0.015562094610657202;0.015562103701794483;0.7977319352341299;0.014893992053069445;1.0448479753433235;0.7978774284171821;1.0099926862162205
40.55638;1.0444482423816672;0.8333294295592422;0.7978744859165603;-4.1115545221235127e-07;-3.9539065864044537e-07;1.0100014358950309;9.999992048009295;0.8335038418060108;0.015562094811206063;0.015562101647896526;0.7977319913679168;0.014893992523986634;1.0448478723567451;0.7978773617242674;1.009992406822006
40.56638;1.0444483114855967;0.8333294180497626;0.7978744429887266;-4.1109433727107544e-07;-3.953679149703505e-07;1.0100015349872051;9.999990502497651;0.8335038467111854;0.015562094940486123;0.01556209962619481;0.7977320452969291;0.014893992905724929;1.0448477722101033;0.7978772924006541;1.0099921306858899
40.57638;1.044448379440391;0.8333294125592108;0.7978743907087227;-4.110347373758375e-07;-3.953439845594317e-07;1.0100016257003586;9.999988965178654;0.8335038559087539;0.015562094996083046;0.015562097637801066;0.7977320970247772;0.014893993201657817;1.0448476750582079;0.7978772210436149;1.009991857999571
40.58638;1.0444484458547771;0.8333294130861056;0.7978743291270929;-4.1097684855884157e-07;-3.9531887800771814e-07;1.0100017088257514;9.999987439127228;0.833503869544687;0.015562094975150145;0.015562095685367488;0.7977321465734318;0.014893993417511053;1.0448475810624873;0.797877148166841;1.009991589008467
40.59638;1.0444485103821157;0.8333294195124767;0.7978742583797266;-4.1092086138795324e-07;-3.952926409066103e-07;1.0100017851799872;9.999985928686748;0.8335038876607868;0.015562094875164507;0.015562093772511698;0.7977321939925326;0.014893993560400859;1.0448474904387837;0.7978770741921073;1.009991323928466
40.60638;1.0444485727013755;0.8333294316027796;0.7978741786981157;-4.108669464796077e-07;-3.95265344338865e-07;1.010001855544115;9.999984439449099;0.8335039101702703;0.015562094694087631;0.015562091902663219;0.797732239396172;0.014893993638155903;1.0448474034605815;0.797876999472362;1.0099910629215412
40.61638;1.0444486324335338;0.83332944902399;0.7978740903599368;-4.1081526089268753e-07;-3.952370408982362e-07;1.0100019206565316;9.999982977214204;0.833503936863518;0.01556209443004434;0.015562090078374079;0.7977322829558333;0.014893993658672524;1.0448473203800308;0.7978769243229149;1.0099908061500904
40.62638;1.044448689159696;0.8333294713819417;0.7978739936143608;-4.1076595711345733e-07;-3.9520773170967266e-07;1.0100019811951506;9.999981547168987;0.8335039674516271;0.015562094080948113;0.015562088301149619;0.7977323248608368;0.01489399362934723;1.044847241384827;0.7978768490424918;1.0099905538763687
40.63638;1.044448742516575;0.8333294982689385;0.7978738886601189;-4.1071917510928185e-07;-3.951773978167626e-07;1.0100020377191365;9.999980154206506;0.8335040016256207;0.015562093644047958;0.015562086571615544;0.7977323652954903;0.014893993556816787;1.044847166637496;0.7978767739442887;1.009990306547597
40.64638;1.0444487922306227;0.8333295292894599;0.7978737756658316;-4.1067505212727487e-07;-3.951460594821857e-07;1.0100020905938065;9.999978803408977;0.8335040390930013;0.01556209311520041;0.015562084889766622;0.7977324044308415;0.01489399344669274;1.0448470962798524;0.7978766994044401;1.009990064789105
40.65638;1.0444488380511585;0.8333295640827982;0.7978736547701755;-4.106337640831824e-07;-3.9511379194724344e-07;1.0100021400081862;9.999977500276243;0.8335040796054962;0.01556209248828644;0.015562083254993881;0.7977324424123249;0.014893993302733369;1.0448470303542647;0.7978766258800777;1.00998982927703
40.66638;1.0444488796755884;0.8333296023694988;0.7978735261266027;-4.105955368575322e-07;-3.9508069597825544e-07;1.010002186098877;9.999976250941836;0.8335041229397633;0.015562091755395547;0.015562081665500997;0.7977324793556886;0.014893993125686828;1.0448469687240396;0.7978765538512412;1.0099896006064701
40.67638;1.0444489167691113;0.8333296439390755;0.7978733900075321;-4.1056061233150057e-07;-3.9504686309241885e-07;1.0100022289967177;9.999975062060523;0.8335041688328362;0.015562090908143839;0.015562080118352088;0.7977325153478747;0.01489399291303508;1.0448469110690037;0.7978764837406733;1.0099893792959609
40.68638;1.044448949063549;0.8333296885968003;0.797873246855088;-4.105292201359894e-07;-3.950123541742815e-07;1.0100022687493828;9.999973940653422;0.8335042169869648;0.015562089939407284;0.015562078610685277;0.7977325504249846;0.01489399265995707;1.0448468569473857;0.7978764158833201;1.0099891658765892
40.69638;1.044448976426296;0.8333297361837304;0.7978730972526902;-4.10501568701528e-07;-3.949772034984489e-07;1.0100023052944664;9.99997289424529;0.8335042671492134;0.015562088844735946;0.015562077140263003;0.7977325845664873;0.014893992360651587;1.0448468058243932;0.7978763505494325;1.0099889609206725
40.70638;1.044448998866034;0.8333297865958524;0.7978729418613754;-4.104778372175165e-07;-3.9494144152149156e-07;1.0100023385277372;9.999971930623127;0.8335043191473146;0.015562087623220398;0.015562075705465007;0.7977326177606405;0.014893992009429431;1.0448467570521345;0.7978762879980166;1.0099887650076098
40.71638;1.0444490165048788;0.83332983971006;0.7978727813343658;-4.1045817365618025e-07;-3.949050975283313e-07;1.0100023683406099;9.999971057003961;0.8335043728487047;0.01556208627683803;0.01556207430566065;0.7977326500590249;0.014893991601542181;1.0448467098933456;0.7978762285099957;1.0099885787120988
40.72638;1.0444490295006899;0.8333298953241411;0.7978726162552573;-4.104427124213758e-07;-3.9486817819489947e-07;1.0100023946082477;9.999970279504343;0.8335044281344742;0.015562084808160993;0.015562072941238705;0.7977326815072003;0.014893991133743472;1.0448466635570066;0.797876172375933;1.0099884025983386
40.73638;1.044449037989798;0.8333299531987163;0.7978724471566685;-4.104315793607403e-07;-3.9483066331012467e-07;1.0100024171986466;9.999969602862528;0.8335044849551709;0.01556208321870446;0.01556207161302896;0.797732712018777;0.014893990604029567;1.0448466171788402;0.7978761198691616;1.009988237161102
40.74638;1.0444490421063013;0.8333300131234771;0.7978722745812937;-4.104248624909355e-07;-3.9479252444766777e-07;1.010002435994292;9.999969029751016;0.8335045434032285;0.0155620815099339;0.015562070321749692;0.7977327413561335;0.014893990010449694;1.0448465698046039;0.7978760712177901;1.0099880827460614
40.75638;1.044449041968009;0.8333300749017143;0.7978720991270447;-4.1042258922440604e-07;-3.9475373175710546e-07;1.0100024509182577;9.999968560595448;0.8335046037116856;0.015562079685850341;0.015562069068472118;0.7977327692437356;0.014893989350547981;1.0448465204405957;0.7978760265912925;1.009987939518037
40.76638;1.0444490376339362;0.8333301382637803;0.7978719214799693;-4.104247251150045e-07;-3.947142527370592e-07;1.0100024619610617;9.999968194387147;0.8335046662046016;0.0155620777542797;0.01556206785633607;0.7977327955002795;0.014893988622019592;1.0448464681216982;0.7978759861268585;1.0099878074744737
40.77638;1.0444490291234052;0.8333302028258024;0.797871742420993;-4.104311859936576e-07;-3.946740706956089e-07;1.0100024691624419;9.99996792940564;0.8335047312486819;0.015562075725822853;0.015562066691285627;0.7977328200906391;0.014893987822853475;1.044846411898468;0.797875949966599;1.0099876864717812
40.78638;1.044449016430078;0.8333302681599146;0.797871562751942;-4.1044186626106377e-07;-3.9463320444705685e-07;1.0100024725450962;9.999967763633338;0.8335047991897856;0.015562073611875296;0.015562065580392352;0.7977328430838763;0.01489398695049671;1.044846350771993;0.7978759182686588;1.0099875762726165
40.79638;1.0444489995112844;0.833330333908606;0.7978713831619532;-4.1045665385336274e-07;-3.945917118836914e-07;1.0100024720288694;9.999967694940642;0.8335048703020509;0.015562071423157907;0.015562064530081937;0.7977328646095158;0.014893986001358644;1.044846283708788;0.7978758911730411;1.0099874765909935
40.80638;1.0444489783463184;0.8333303998128331;0.7978712041604882;-4.104754258259448e-07;-3.9454969105773375e-07;1.0100024673772945;9.999967720536658;0.8335049448131492;0.015562069169374873;0.015562063545618662;0.7977328848962456;0.01489398497083215;1.0448462097880524;0.7978758687135928;1.0099873871091098
40.81638;1.0444489530206453;0.8333304656327187;0.7978710261247419;-4.104980570629212e-07;-3.945072695851182e-07;1.0100024582341591;9.999967836384082;0.8335050229744935;0.015562066859874145;0.015562062630585216;0.7977329043055876;0.014893983853781798;1.0448461283689108;0.7978758507469053;1.009987307508466
40.82638;1.0444489237241503;0.8333305311203408;0.7978708493762493;-4.1052442837776597e-07;-3.944645815038461e-07;1.0100024442531672;9.999968037486388;0.8335051051122785;0.015562064504707745;0.015562061786379266;0.7977329232761264;0.014893982646308;1.044846039124629;0.7978758369831697;1.009987237512517
40.83638;1.0444488906879055;0.8333305961078861;0.7978706742403552;-4.1055441987952875e-07;-3.944217506916277e-07;1.0100024252314055;9.999968318446019;0.8335051916279295;0.015562062114994822;0.01556206101254174;0.7977329422594234;0.014893981347573476;1.044845941951432;0.7978758270872051;1.0099871768458797
40.84638;1.0444488541458217;0.833330660570082;0.7978705010872988;-4.105879182826187e-07;-3.9437887131454145e-07;1.0100024010774904;9.999968673898964;0.8335052829243499;0.015562059701845727;0.01556206030772041;0.797732961688238;0.01489397995961162;1.0448458368764604;0.7978758207777661;1.0099871251179893
40.85638;1.0444488143351833;0.8333307245880062;0.7978703303084119;-4.106248315209063e-07;-3.94335994439685e-07;1.0100023716463435;9.99996909899308;0.833505379311738;0.015562057275481342;0.01556205967050434;0.7977329819381609;0.014893978485869852;1.0448457240267364;0.7978758178762863;1.0099870817999252
40.86638;1.0444487714863744;0.8333307882758199;0.7978701622347466;-4.1066508601119764e-07;-3.942931456523918e-07;1.0100023366825082;9.999969589310515;0.8335054809726635;0.015562054845607317;0.015562059099567697;0.7977330032975722;0.0148939769299227;1.044845603659045;0.7978758182484599;1.0099870463322365
40.87638;1.044448725825378;0.8333308517483872;0.7978699970891188;-4.107086241447469e-07;-3.9425034549065935e-07;1.0100022959140762;9.999970140205898;0.8335055879630078;0.015562052421546249;0.015562058593488042;0.7977330259602045;0.014893975294151698;1.0448454762338266;0.7978758217020719;1.009987018216629
40.88638;1.0444486776572235;0.8333309151416063;0.7978698349878472;-4.107554199878014e-07;-3.942076031289528e-07;1.0100022491273213;9.999970746736665;0.8335057002215319;0.015562050011412656;0.015562058150635508;0.7977330500564339;0.014893973578533518;1.0448453424507442;0.7978758279632333;1.0099869970193642
