time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
31.13638;1.0330262636882537;0.9255603443535367;0.8958938257978674;-0.005144779978069921;-0.0049799707707377395;1.0338158155891428;1.0099800863309871;9.999827688965738;0.8335882737252389;0.015560924245319711;0.015563409336790445;0.8062557768354197;-0.013548996756318921;0.8064181793698569;1.0100483240244067
31.14638;1.0330262097006777;0.925560376667512;0.8958949348355284;-0.005144779520823269;-0.0049799707953692126;1.0338149358753876;1.0099816689305117;9.999810120270427;0.8335880195494177;0.015560956856205519;0.015563403037515092;0.8062548620814967;-0.013548996542571282;0.8064184716581528;1.0100497766563554
31.15638;1.033026198429056;0.925560405443045;0.8958960792216253;-0.005144779068525288;-0.004979970821033375;1.0338140539517018;1.0099832505087427;9.999792220397266;0.8335877309106784;0.015560990057423972;0.015563396492007206;0.8062540023803343;-0.013548996323991687;0.8064187356350074;1.0100511777988703
31.16638;1.0330262321340773;0.9255604281578579;0.8958972579018337;-0.005144778621184926;-0.004979970849059231;1.033813177297031;1.0099848256780604;9.999774039593767;0.833587408197948;0.015561023848429606;0.015563389747905701;0.8062531976267745;-0.01354899610128383;0.8064189686241485;1.010052527004072
31.17638;1.033026312474212;0.925560440975594;0.8958984685582086;-0.005144778178842518;-0.0049799708806617885;1.0338123121325604;1.0099863909664704;9.999755637369015;0.8335870520584946;0.015561058231843757;0.015563382851908286;0.8062524469031835;-0.013548995875099243;0.8064191681054249;1.0100538233938312
31.18638;1.0330264401723137;0.925560439849787;0.895899707995495;-0.005144777741754928;-0.004979970917173226;1.0338114637331972;1.009987944591255;9.999737085461188;0.8335866640810752;0.01556109320809556;0.015563375846155674;0.8062517487646093;-0.01354899564597277;0.8064193325834222;1.0100550653211462
31.19638;1.0330266154572794;0.9255604213057551;0.8959009732161035;-0.005144777310398858;-0.004979970960106601;1.0338106365519057;1.0099894852632576;9.999718466856775;0.8335862473864751;0.015561128775146073;0.015563368762999094;0.8062511014961713;-0.013548995414228758;0.8064194618513597;1.0100562503539683
31.20638;1.0330268391535313;0.9255603832664993;0.8959022620680466;-0.0051447768852925305;-0.004979971011134042;1.0338098341547934;1.0099910111872588;9.999699866738828;0.8335858057834437;0.015561164937584865;0.015563361625996409;0.8062505033466778;-0.013548995179891053;0.8064195563874655;1.0100573753490387
31.21638;1.0330271129907558;0.9255603255642871;0.8959035733212047;-0.005144776466911749;-0.004979971072156409;1.0338090592615532;1.0099925197038637;9.999681366234448;0.8335853423035191;0.015561201720403673;0.015563354453954225;0.8062499529523451;-0.013548994942590428;0.8064196167392178;1.0100584368954209
31.22638;1.0330274382913105;0.9255602496486847;0.8959049068612197;-0.005144776055888465;-0.004979971145373075;1.0338083139201777;1.0099940073982159;9.999663044013973;0.8335848583051992;0.015561239173590515;0.01556334726259174;0.8062494497577227;-0.013548994701541608;0.806419643583453;1.0100594323982373
