time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
20.334715;9.960e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.348e-01;3.052e-02;8.424e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.335715;9.960e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.348e-01;3.052e-02;8.424e-01;3.080e-02;9.960e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.339715;9.960e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.348e-01;3.052e-02;8.424e-01;3.080e-02;9.960e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.340715;9.959e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.348e-01;3.052e-02;8.424e-01;3.080e-02;9.959e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.341715;9.959e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.348e-01;3.052e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.342715;9.959e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.348e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.345715;9.959e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.348e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.346715;9.959e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.359715;9.959e-01;8.320e-01;-1.120e-02;8.354e-01;-1.125e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.800e-05;8.424e-01;1.933e-02
20.360715;9.959e-01;8.320e-01;-1.160e-02;8.354e-01;-1.165e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.369715;9.959e-01;8.320e-01;-1.160e-02;8.354e-01;-1.165e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.370715;9.959e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.377715;9.959e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.959e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.378715;9.958e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.958e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.386715;9.958e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.349e-01;3.013e-02;8.424e-01;3.040e-02;9.958e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.387715;9.958e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.350e-01;3.013e-02;8.424e-01;3.040e-02;9.958e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.400715;9.958e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.350e-01;3.013e-02;8.424e-01;3.040e-02;9.958e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.401715;9.958e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.350e-01;3.013e-02;8.424e-01;3.000e-02;9.958e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.402715;9.958e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.350e-01;2.974e-02;8.424e-01;3.000e-02;9.958e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.420715;9.958e-01;8.320e-01;-1.160e-02;8.355e-01;-1.165e-02;1.009e+00;8.350e-01;2.974e-02;8.424e-01;3.000e-02;9.958e-01;2.080e-03;-2.900e-05;8.424e-01;1.933e-02
20.421715;9.958e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.350e-01;2.974e-02;8.424e-01;3.000e-02;9.958e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.422715;9.957e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.350e-01;2.974e-02;8.424e-01;3.000e-02;9.957e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.433715;9.957e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.350e-01;2.974e-02;8.424e-01;3.000e-02;9.957e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.434715;9.957e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;3.000e-02;9.957e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.469715;9.957e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;3.000e-02;9.957e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.470715;9.956e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;3.000e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.471715;9.956e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;3.000e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.472715;9.956e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.473715;9.956e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.474715;9.956e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.478715;9.956e-01;8.320e-01;-1.200e-02;8.356e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.479715;9.956e-01;8.320e-01;-1.200e-02;8.357e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.481715;9.956e-01;8.320e-01;-1.200e-02;8.357e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.482715;9.956e-01;8.320e-01;-1.200e-02;8.357e-01;-1.205e-02;1.009e+00;8.351e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.485715;9.956e-01;8.320e-01;-1.200e-02;8.357e-01;-1.205e-02;1.009e+00;8.351e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.486715;9.956e-01;8.320e-01;-1.200e-02;8.357e-01;-1.205e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.492715;9.956e-01;8.320e-01;-1.200e-02;8.357e-01;-1.205e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.000e-05;8.424e-01;1.933e-02
20.493715;9.956e-01;8.320e-01;-1.240e-02;8.357e-01;-1.245e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.502715;9.956e-01;8.320e-01;-1.240e-02;8.357e-01;-1.245e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.503715;9.956e-01;8.320e-01;-1.240e-02;8.357e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.521715;9.956e-01;8.320e-01;-1.240e-02;8.357e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.522715;9.955e-01;8.320e-01;-1.240e-02;8.357e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.540715;9.955e-01;8.320e-01;-1.240e-02;8.357e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.541715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.542715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.550715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.551715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.920e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.552715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.920e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.553715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.009e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.569715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.009e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.570715;9.955e-01;8.320e-01;-1.240e-02;8.358e-01;-1.246e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.080e-03;-3.100e-05;8.424e-01;1.933e-02
20.571715;9.955e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.575715;9.955e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.576715;9.954e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.588715;9.954e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.589715;9.954e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.353e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.599715;9.954e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.353e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.600715;9.954e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.606715;9.954e-01;8.320e-01;-1.280e-02;8.358e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.607715;9.954e-01;8.320e-01;-1.280e-02;8.359e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.631715;9.954e-01;8.320e-01;-1.280e-02;8.359e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.632715;9.953e-01;8.320e-01;-1.280e-02;8.359e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.953e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.635715;9.953e-01;8.320e-01;-1.280e-02;8.359e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.953e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.636715;9.953e-01;8.320e-01;-1.280e-02;8.359e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.637715;9.953e-01;8.320e-01;-1.280e-02;8.359e-01;-1.286e-02;1.008e+00;8.354e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.652715;9.953e-01;8.320e-01;-1.280e-02;8.359e-01;-1.286e-02;1.008e+00;8.354e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.200e-05;8.424e-01;1.933e-02
20.653715;9.953e-01;8.320e-01;-1.320e-02;8.359e-01;-1.326e-02;1.008e+00;8.354e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.659715;9.953e-01;8.320e-01;-1.320e-02;8.359e-01;-1.326e-02;1.008e+00;8.354e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.660715;9.953e-01;8.320e-01;-1.320e-02;8.359e-01;-1.326e-02;1.008e+00;8.355e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.675715;9.953e-01;8.320e-01;-1.320e-02;8.359e-01;-1.326e-02;1.008e+00;8.355e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.676715;9.953e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.355e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.689715;9.953e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.355e-01;2.856e-02;8.424e-01;2.880e-02;9.953e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.690715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.355e-01;2.856e-02;8.424e-01;2.880e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.706715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.355e-01;2.856e-02;8.424e-01;2.880e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.707715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.355e-01;2.857e-02;8.424e-01;2.880e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.721715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.355e-01;2.857e-02;8.424e-01;2.880e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.722715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.356e-01;2.857e-02;8.424e-01;2.880e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.723715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.356e-01;2.857e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.724715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.356e-01;2.857e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.725715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.738715;9.952e-01;8.320e-01;-1.320e-02;8.360e-01;-1.326e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.300e-05;8.424e-01;1.933e-02
20.739715;9.952e-01;8.320e-01;-1.360e-02;8.360e-01;-1.367e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.746715;9.952e-01;8.320e-01;-1.360e-02;8.360e-01;-1.367e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.747715;9.952e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.749715;9.952e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.952e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.750715;9.951e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.951e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.784715;9.951e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.356e-01;2.817e-02;8.424e-01;2.840e-02;9.951e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.785715;9.951e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.817e-02;8.424e-01;2.840e-02;9.951e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.809715;9.951e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.817e-02;8.424e-01;2.840e-02;9.951e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.810715;9.950e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.817e-02;8.424e-01;2.840e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.813715;9.950e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.817e-02;8.424e-01;2.840e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.814715;9.950e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.817e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.815715;9.950e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.817e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.816715;9.950e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.818715;9.950e-01;8.320e-01;-1.360e-02;8.361e-01;-1.367e-02;1.008e+00;8.357e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.819715;9.950e-01;8.320e-01;-1.360e-02;8.362e-01;-1.367e-02;1.008e+00;8.357e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.826715;9.950e-01;8.320e-01;-1.360e-02;8.362e-01;-1.367e-02;1.008e+00;8.357e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.400e-05;8.424e-01;1.933e-02
20.827715;9.950e-01;8.320e-01;-1.400e-02;8.362e-01;-1.407e-02;1.008e+00;8.357e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.849715;9.950e-01;8.320e-01;-1.400e-02;8.362e-01;-1.407e-02;1.008e+00;8.357e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.850715;9.950e-01;8.320e-01;-1.400e-02;8.362e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.872715;9.950e-01;8.320e-01;-1.400e-02;8.362e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.800e-02;9.950e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.873715;9.949e-01;8.320e-01;-1.400e-02;8.362e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.800e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.892715;9.949e-01;8.320e-01;-1.400e-02;8.362e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.800e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.893715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.800e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.907715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.800e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.908715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.909715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.358e-01;2.778e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.910715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.358e-01;2.739e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.915715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.358e-01;2.739e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.916715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.917715;9.949e-01;8.320e-01;-1.400e-02;8.363e-01;-1.407e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.500e-05;8.424e-01;1.933e-02
20.918715;9.949e-01;8.320e-01;-1.440e-02;8.363e-01;-1.447e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.936715;9.949e-01;8.320e-01;-1.440e-02;8.363e-01;-1.447e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.949e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.937715;9.948e-01;8.320e-01;-1.440e-02;8.363e-01;-1.447e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.956715;9.948e-01;8.320e-01;-1.440e-02;8.363e-01;-1.447e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.957715;9.948e-01;8.320e-01;-1.440e-02;8.363e-01;-1.448e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.969715;9.948e-01;8.320e-01;-1.440e-02;8.363e-01;-1.448e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.970715;9.948e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.983715;9.948e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.359e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
20.984715;9.948e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.360e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
21.001715;9.948e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.360e-01;2.739e-02;8.424e-01;2.760e-02;9.948e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
