time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.164700000;1.052e+00;7.388e-01;8.367e-02;7.023e-01;7.954e-02;1.085e+00;1.074e+00;6.983e-01;1.668e-01;1.052e+00;6.649e-01;7.530e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.168700000;1.052e+00;7.387e-01;8.367e-02;7.023e-01;7.954e-02;1.085e+00;1.074e+00;6.983e-01;1.668e-01;1.052e+00;6.649e-01;7.530e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.181700000;1.052e+00;7.387e-01;8.368e-02;7.023e-01;7.955e-02;1.085e+00;1.074e+00;6.983e-01;1.668e-01;1.052e+00;6.649e-01;7.531e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.182700000;1.052e+00;7.387e-01;8.368e-02;7.023e-01;7.956e-02;1.085e+00;1.074e+00;6.983e-01;1.668e-01;1.052e+00;6.648e-01;7.531e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.217700000;1.052e+00;7.387e-01;8.373e-02;7.023e-01;7.960e-02;1.085e+00;1.074e+00;6.983e-01;1.669e-01;1.052e+00;6.648e-01;7.536e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.218700000;1.052e+00;7.387e-01;8.373e-02;7.022e-01;7.960e-02;1.085e+00;1.074e+00;6.983e-01;1.669e-01;1.052e+00;6.648e-01;7.536e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.626700000;1.052e+00;7.387e-01;8.452e-02;7.021e-01;8.033e-02;1.085e+00;1.074e+00;6.980e-01;1.675e-01;1.052e+00;6.648e-01;7.606e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.627700000;1.052e+00;7.387e-01;8.452e-02;7.021e-01;8.033e-02;1.085e+00;1.075e+00;6.980e-01;1.675e-01;1.052e+00;6.648e-01;7.607e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.706700000;1.052e+00;7.387e-01;8.468e-02;7.020e-01;8.048e-02;1.085e+00;1.075e+00;6.980e-01;1.677e-01;1.052e+00;6.648e-01;7.621e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
0.707700000;1.052e+00;7.387e-01;8.468e-02;7.020e-01;8.048e-02;1.086e+00;1.075e+00;6.980e-01;1.677e-01;1.052e+00;6.648e-01;7.621e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.053700000;1.052e+00;7.387e-01;8.538e-02;7.019e-01;8.112e-02;1.086e+00;1.075e+00;6.978e-01;1.682e-01;1.052e+00;6.648e-01;7.684e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.054700000;1.052e+00;7.387e-01;8.538e-02;7.019e-01;8.113e-02;1.086e+00;1.075e+00;6.977e-01;1.682e-01;1.052e+00;6.648e-01;7.684e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.178700000;1.052e+00;7.387e-01;8.562e-02;7.018e-01;8.134e-02;1.086e+00;1.075e+00;6.977e-01;1.684e-01;1.052e+00;6.648e-01;7.705e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.179700000;1.053e+00;7.387e-01;8.562e-02;7.018e-01;8.135e-02;1.086e+00;1.075e+00;6.977e-01;1.684e-01;1.053e+00;6.648e-01;7.706e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.224700000;1.053e+00;7.387e-01;8.570e-02;7.018e-01;8.142e-02;1.086e+00;1.075e+00;6.977e-01;1.685e-01;1.053e+00;6.648e-01;7.713e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.225700000;1.053e+00;7.387e-01;8.570e-02;7.018e-01;8.143e-02;1.086e+00;1.075e+00;6.976e-01;1.685e-01;1.053e+00;6.648e-01;7.713e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.388233000;1.053e+00;7.387e-01;8.599e-02;7.018e-01;8.169e-02;1.086e+00;1.075e+00;6.976e-01;1.688e-01;1.053e+00;6.648e-01;7.739e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.389233000;1.053e+00;7.387e-01;8.599e-02;7.017e-01;8.169e-02;1.086e+00;1.075e+00;6.976e-01;1.688e-01;1.053e+00;6.648e-01;7.739e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.407233000;1.053e+00;7.387e-01;8.602e-02;7.017e-01;8.172e-02;1.086e+00;1.075e+00;6.976e-01;1.688e-01;1.053e+00;6.648e-01;7.742e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.408233000;1.053e+00;7.387e-01;8.603e-02;7.017e-01;8.172e-02;1.086e+00;1.075e+00;6.975e-01;1.688e-01;1.053e+00;6.648e-01;7.742e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.538233000;1.053e+00;7.387e-01;8.624e-02;7.017e-01;8.192e-02;1.086e+00;1.075e+00;6.975e-01;1.690e-01;1.053e+00;6.648e-01;7.762e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.539233000;1.053e+00;7.387e-01;8.624e-02;7.017e-01;8.192e-02;1.087e+00;1.075e+00;6.975e-01;1.690e-01;1.053e+00;6.648e-01;7.762e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.670233000;1.053e+00;7.387e-01;8.644e-02;7.017e-01;8.211e-02;1.087e+00;1.075e+00;6.974e-01;1.691e-01;1.053e+00;6.648e-01;7.780e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.671233000;1.053e+00;7.387e-01;8.645e-02;7.016e-01;8.211e-02;1.087e+00;1.075e+00;6.974e-01;1.691e-01;1.053e+00;6.648e-01;7.780e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.732233000;1.053e+00;7.387e-01;8.653e-02;7.016e-01;8.220e-02;1.087e+00;1.075e+00;6.974e-01;1.692e-01;1.053e+00;6.648e-01;7.788e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.771233000;1.053e+00;7.387e-01;8.659e-02;7.016e-01;8.225e-02;1.087e+00;1.075e+00;6.974e-01;1.693e-01;1.053e+00;6.648e-01;7.793e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.802233000;1.053e+00;7.387e-01;8.663e-02;7.016e-01;8.229e-02;1.087e+00;1.075e+00;6.974e-01;1.693e-01;1.053e+00;6.648e-01;7.797e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.803233000;1.053e+00;7.387e-01;8.663e-02;7.016e-01;8.229e-02;1.087e+00;1.076e+00;6.974e-01;1.693e-01;1.053e+00;6.648e-01;7.797e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.828233000;1.053e+00;7.387e-01;8.667e-02;7.016e-01;8.232e-02;1.087e+00;1.076e+00;6.974e-01;1.693e-01;1.053e+00;6.648e-01;7.800e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.829233000;1.053e+00;7.387e-01;8.667e-02;7.016e-01;8.232e-02;1.087e+00;1.076e+00;6.973e-01;1.693e-01;1.053e+00;6.648e-01;7.800e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.864233000;1.053e+00;7.387e-01;8.672e-02;7.016e-01;8.236e-02;1.087e+00;1.076e+00;6.973e-01;1.694e-01;1.053e+00;6.648e-01;7.804e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
1.865233000;1.053e+00;7.387e-01;8.672e-02;7.016e-01;8.236e-02;1.087e+00;1.076e+00;6.973e-01;1.694e-01;1.053e+00;6.648e-01;7.805e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
2.461069000;1.053e+00;7.387e-01;8.739e-02;7.014e-01;8.299e-02;1.087e+00;1.076e+00;6.971e-01;1.699e-01;1.053e+00;6.648e-01;7.865e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
2.614069000;1.053e+00;7.387e-01;8.752e-02;7.014e-01;8.310e-02;1.087e+00;1.076e+00;6.971e-01;1.700e-01;1.053e+00;6.648e-01;7.877e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
2.639069000;1.053e+00;7.387e-01;8.754e-02;7.014e-01;8.312e-02;1.087e+00;1.076e+00;6.971e-01;1.700e-01;1.053e+00;6.648e-01;7.878e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
2.777069000;1.053e+00;7.387e-01;8.763e-02;7.014e-01;8.321e-02;1.087e+00;1.076e+00;6.971e-01;1.701e-01;1.053e+00;6.648e-01;7.887e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
2.778069000;1.053e+00;7.387e-01;8.763e-02;7.014e-01;8.321e-02;1.087e+00;1.076e+00;6.970e-01;1.701e-01;1.053e+00;6.648e-01;7.887e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.100069000;1.053e+00;7.387e-01;8.779e-02;7.014e-01;8.336e-02;1.087e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.901e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.111069000;1.053e+00;7.387e-01;8.780e-02;7.014e-01;8.336e-02;1.087e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.902e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.112069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.336e-02;1.087e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.902e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.122069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.087e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.902e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.133069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.087e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.902e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.134069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.088e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.902e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.386069000;1.053e+00;7.387e-01;8.787e-02;7.013e-01;8.343e-02;1.088e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.909e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
3.404069000;1.053e+00;7.387e-01;8.788e-02;7.013e-01;8.344e-02;1.088e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.909e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
4.091069000;1.053e+00;7.387e-01;8.788e-02;7.013e-01;8.344e-02;1.088e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.909e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
4.450069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.088e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.902e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
4.451069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.087e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.902e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
4.493069000;1.053e+00;7.387e-01;8.779e-02;7.013e-01;8.336e-02;1.087e+00;1.076e+00;6.970e-01;1.703e-01;1.053e+00;6.648e-01;7.901e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
4.620069000;1.053e+00;7.387e-01;8.776e-02;7.014e-01;8.333e-02;1.087e+00;1.076e+00;6.970e-01;1.702e-01;1.053e+00;6.648e-01;7.898e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
6.066069000;1.053e+00;7.387e-01;8.730e-02;7.014e-01;8.291e-02;1.087e+00;1.076e+00;6.971e-01;1.698e-01;1.053e+00;6.648e-01;7.857e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
6.067069000;1.053e+00;7.387e-01;8.730e-02;7.015e-01;8.291e-02;1.087e+00;1.076e+00;6.971e-01;1.698e-01;1.053e+00;6.648e-01;7.857e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
6.156069000;1.053e+00;7.387e-01;8.728e-02;7.015e-01;8.288e-02;1.087e+00;1.076e+00;6.971e-01;1.698e-01;1.053e+00;6.648e-01;7.855e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
6.157069000;1.053e+00;7.387e-01;8.728e-02;7.015e-01;8.288e-02;1.087e+00;1.076e+00;6.972e-01;1.698e-01;1.053e+00;6.648e-01;7.855e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
8.063069000;1.053e+00;7.387e-01;8.696e-02;7.015e-01;8.259e-02;1.087e+00;1.076e+00;6.972e-01;1.696e-01;1.053e+00;6.648e-01;7.826e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
8.064069000;1.053e+00;7.387e-01;8.696e-02;7.015e-01;8.259e-02;1.087e+00;1.076e+00;6.973e-01;1.696e-01;1.053e+00;6.648e-01;7.826e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
8.119476000;1.053e+00;7.387e-01;8.695e-02;7.015e-01;8.258e-02;1.087e+00;1.076e+00;6.973e-01;1.695e-01;1.053e+00;6.648e-01;7.826e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
8.247476000;1.053e+00;7.387e-01;8.694e-02;7.015e-01;8.257e-02;1.087e+00;1.076e+00;6.973e-01;1.695e-01;1.053e+00;6.648e-01;7.825e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
8.347476000;1.053e+00;7.387e-01;8.694e-02;7.015e-01;8.257e-02;1.087e+00;1.076e+00;6.973e-01;1.695e-01;1.053e+00;6.648e-01;7.824e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
8.432476000;1.053e+00;7.387e-01;8.693e-02;7.015e-01;8.256e-02;1.087e+00;1.076e+00;6.973e-01;1.695e-01;1.053e+00;6.648e-01;7.824e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.006020000;1.053e+00;7.387e-01;8.692e-02;7.015e-01;8.255e-02;1.087e+00;1.076e+00;6.973e-01;1.695e-01;1.053e+00;6.648e-01;7.823e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.008020000;1.053e+00;7.387e-01;8.690e-02;7.015e-01;8.253e-02;1.087e+00;1.076e+00;6.973e-01;1.695e-01;1.053e+00;6.648e-01;7.821e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.011020000;1.053e+00;7.386e-01;8.685e-02;7.015e-01;8.249e-02;1.087e+00;1.076e+00;6.973e-01;1.695e-01;1.053e+00;6.648e-01;7.817e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.015020000;1.053e+00;7.386e-01;8.675e-02;7.015e-01;8.239e-02;1.087e+00;1.076e+00;6.973e-01;1.694e-01;1.053e+00;6.648e-01;7.807e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.016020000;1.053e+00;7.386e-01;8.672e-02;7.015e-01;8.236e-02;1.087e+00;1.076e+00;6.973e-01;1.693e-01;1.053e+00;6.647e-01;7.804e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.018020000;1.053e+00;7.386e-01;8.664e-02;7.015e-01;8.229e-02;1.087e+00;1.076e+00;6.973e-01;1.693e-01;1.053e+00;6.647e-01;7.798e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.019020000;1.053e+00;7.386e-01;8.660e-02;7.015e-01;8.226e-02;1.087e+00;1.075e+00;6.973e-01;1.692e-01;1.053e+00;6.647e-01;7.794e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.020020000;1.053e+00;7.386e-01;8.656e-02;7.015e-01;8.221e-02;1.087e+00;1.075e+00;6.973e-01;1.692e-01;1.053e+00;6.647e-01;7.790e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.026020000;1.053e+00;7.385e-01;8.623e-02;7.015e-01;8.192e-02;1.087e+00;1.075e+00;6.973e-01;1.689e-01;1.053e+00;6.647e-01;7.761e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.027020000;1.053e+00;7.385e-01;8.617e-02;7.015e-01;8.186e-02;1.086e+00;1.075e+00;6.973e-01;1.689e-01;1.053e+00;6.646e-01;7.756e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.029020000;1.053e+00;7.385e-01;8.604e-02;7.015e-01;8.174e-02;1.086e+00;1.075e+00;6.973e-01;1.687e-01;1.053e+00;6.646e-01;7.744e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.033020000;1.053e+00;7.384e-01;8.576e-02;7.015e-01;8.148e-02;1.086e+00;1.075e+00;6.974e-01;1.685e-01;1.053e+00;6.646e-01;7.719e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.035020000;1.053e+00;7.384e-01;8.561e-02;7.015e-01;8.134e-02;1.086e+00;1.075e+00;6.974e-01;1.684e-01;1.053e+00;6.646e-01;7.705e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.036020000;1.052e+00;7.384e-01;8.554e-02;7.015e-01;8.127e-02;1.086e+00;1.075e+00;6.974e-01;1.683e-01;1.052e+00;6.645e-01;7.698e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.038020000;1.052e+00;7.383e-01;8.538e-02;7.016e-01;8.113e-02;1.086e+00;1.075e+00;6.974e-01;1.682e-01;1.052e+00;6.645e-01;7.684e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.041020000;1.052e+00;7.383e-01;8.514e-02;7.016e-01;8.090e-02;1.086e+00;1.075e+00;6.975e-01;1.680e-01;1.052e+00;6.645e-01;7.663e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.043020000;1.052e+00;7.383e-01;8.498e-02;7.016e-01;8.075e-02;1.086e+00;1.075e+00;6.975e-01;1.678e-01;1.052e+00;6.645e-01;7.648e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.044020000;1.052e+00;7.383e-01;8.489e-02;7.016e-01;8.067e-02;1.086e+00;1.075e+00;6.975e-01;1.677e-01;1.052e+00;6.644e-01;7.640e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.046020000;1.052e+00;7.383e-01;8.472e-02;7.016e-01;8.052e-02;1.086e+00;1.075e+00;6.975e-01;1.676e-01;1.052e+00;6.644e-01;7.625e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.047020000;1.052e+00;7.382e-01;8.464e-02;7.016e-01;8.044e-02;1.085e+00;1.075e+00;6.976e-01;1.675e-01;1.052e+00;6.644e-01;7.618e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.049020000;1.052e+00;7.382e-01;8.447e-02;7.016e-01;8.028e-02;1.085e+00;1.075e+00;6.976e-01;1.674e-01;1.052e+00;6.644e-01;7.602e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.050020000;1.052e+00;7.382e-01;8.439e-02;7.016e-01;8.020e-02;1.085e+00;1.074e+00;6.976e-01;1.673e-01;1.052e+00;6.644e-01;7.595e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.053020000;1.052e+00;7.382e-01;8.413e-02;7.016e-01;7.996e-02;1.085e+00;1.074e+00;6.976e-01;1.671e-01;1.052e+00;6.644e-01;7.572e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.054020000;1.052e+00;7.382e-01;8.404e-02;7.017e-01;7.989e-02;1.085e+00;1.074e+00;6.977e-01;1.670e-01;1.052e+00;6.644e-01;7.564e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.055020000;1.052e+00;7.382e-01;8.396e-02;7.017e-01;7.981e-02;1.085e+00;1.074e+00;6.977e-01;1.669e-01;1.052e+00;6.643e-01;7.556e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.057020000;1.052e+00;7.381e-01;8.378e-02;7.017e-01;7.965e-02;1.085e+00;1.074e+00;6.977e-01;1.668e-01;1.052e+00;6.643e-01;7.541e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.065020000;1.052e+00;7.381e-01;8.310e-02;7.018e-01;7.901e-02;1.085e+00;1.074e+00;6.979e-01;1.662e-01;1.052e+00;6.643e-01;7.479e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.066020000;1.052e+00;7.381e-01;8.301e-02;7.018e-01;7.893e-02;1.084e+00;1.074e+00;6.979e-01;1.661e-01;1.052e+00;6.643e-01;7.471e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.073020000;1.052e+00;7.380e-01;8.241e-02;7.019e-01;7.837e-02;1.084e+00;1.074e+00;6.980e-01;1.656e-01;1.052e+00;6.642e-01;7.417e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.074020000;1.051e+00;7.380e-01;8.232e-02;7.019e-01;7.829e-02;1.084e+00;1.073e+00;6.981e-01;1.655e-01;1.051e+00;6.642e-01;7.409e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.082020000;1.051e+00;7.380e-01;8.164e-02;7.020e-01;7.765e-02;1.084e+00;1.073e+00;6.982e-01;1.650e-01;1.051e+00;6.642e-01;7.347e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.083020000;1.051e+00;7.380e-01;8.155e-02;7.020e-01;7.758e-02;1.084e+00;1.073e+00;6.983e-01;1.649e-01;1.051e+00;6.642e-01;7.340e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.084020000;1.051e+00;7.380e-01;8.146e-02;7.020e-01;7.749e-02;1.083e+00;1.073e+00;6.983e-01;1.648e-01;1.051e+00;6.642e-01;7.332e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.098020000;1.051e+00;7.380e-01;8.025e-02;7.023e-01;7.636e-02;1.083e+00;1.073e+00;6.986e-01;1.638e-01;1.051e+00;6.642e-01;7.222e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.099020000;1.051e+00;7.380e-01;8.016e-02;7.023e-01;7.628e-02;1.083e+00;1.072e+00;6.987e-01;1.637e-01;1.051e+00;6.642e-01;7.214e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.101020000;1.051e+00;7.380e-01;7.998e-02;7.023e-01;7.612e-02;1.083e+00;1.072e+00;6.987e-01;1.636e-01;1.051e+00;6.642e-01;7.198e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.102020000;1.051e+00;7.380e-01;7.989e-02;7.023e-01;7.604e-02;1.082e+00;1.072e+00;6.987e-01;1.635e-01;1.051e+00;6.642e-01;7.190e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.109020000;1.051e+00;7.380e-01;7.927e-02;7.025e-01;7.546e-02;1.082e+00;1.072e+00;6.989e-01;1.630e-01;1.051e+00;6.642e-01;7.134e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.110020000;1.050e+00;7.380e-01;7.918e-02;7.025e-01;7.537e-02;1.082e+00;1.072e+00;6.989e-01;1.629e-01;1.050e+00;6.642e-01;7.126e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.115020000;1.050e+00;7.380e-01;7.873e-02;7.026e-01;7.495e-02;1.082e+00;1.072e+00;6.991e-01;1.625e-01;1.050e+00;6.642e-01;7.086e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.118020000;1.050e+00;7.380e-01;7.846e-02;7.026e-01;7.470e-02;1.082e+00;1.072e+00;6.992e-01;1.623e-01;1.050e+00;6.642e-01;7.061e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.119020000;1.050e+00;7.380e-01;7.836e-02;7.027e-01;7.462e-02;1.081e+00;1.072e+00;6.992e-01;1.622e-01;1.050e+00;6.642e-01;7.053e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.120020000;1.050e+00;7.379e-01;7.827e-02;7.027e-01;7.453e-02;1.081e+00;1.072e+00;6.992e-01;1.621e-01;1.050e+00;6.642e-01;7.044e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.121020000;1.050e+00;7.379e-01;7.818e-02;7.027e-01;7.445e-02;1.081e+00;1.072e+00;6.992e-01;1.620e-01;1.050e+00;6.642e-01;7.036e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.122020000;1.050e+00;7.379e-01;7.809e-02;7.027e-01;7.436e-02;1.081e+00;1.071e+00;6.993e-01;1.620e-01;1.050e+00;6.642e-01;7.028e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.123020000;1.050e+00;7.379e-01;7.800e-02;7.027e-01;7.428e-02;1.081e+00;1.071e+00;6.993e-01;1.619e-01;1.050e+00;6.642e-01;7.020e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.124020000;1.050e+00;7.379e-01;7.791e-02;7.027e-01;7.419e-02;1.081e+00;1.071e+00;6.993e-01;1.618e-01;1.050e+00;6.641e-01;7.012e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.135020000;1.050e+00;7.379e-01;7.689e-02;7.029e-01;7.324e-02;1.081e+00;1.071e+00;6.996e-01;1.610e-01;1.050e+00;6.641e-01;6.920e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.136020000;1.050e+00;7.379e-01;7.680e-02;7.030e-01;7.316e-02;1.080e+00;1.071e+00;6.996e-01;1.609e-01;1.050e+00;6.641e-01;6.912e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.143020000;1.050e+00;7.379e-01;7.614e-02;7.031e-01;7.255e-02;1.080e+00;1.071e+00;6.998e-01;1.603e-01;1.050e+00;6.641e-01;6.853e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.144020000;1.049e+00;7.379e-01;7.605e-02;7.031e-01;7.246e-02;1.080e+00;1.071e+00;6.999e-01;1.603e-01;1.049e+00;6.641e-01;6.844e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.145020000;1.049e+00;7.379e-01;7.595e-02;7.031e-01;7.237e-02;1.080e+00;1.070e+00;6.999e-01;1.602e-01;1.049e+00;6.641e-01;6.836e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.152020000;1.049e+00;7.379e-01;7.529e-02;7.033e-01;7.176e-02;1.080e+00;1.070e+00;7.001e-01;1.596e-01;1.049e+00;6.641e-01;6.776e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.153020000;1.049e+00;7.379e-01;7.520e-02;7.033e-01;7.167e-02;1.079e+00;1.070e+00;7.001e-01;1.595e-01;1.049e+00;6.641e-01;6.768e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.166020000;1.049e+00;7.379e-01;7.396e-02;7.036e-01;7.051e-02;1.079e+00;1.070e+00;7.005e-01;1.585e-01;1.049e+00;6.641e-01;6.656e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
20.167020000;1.049e+00;7.379e-01;7.386e-02;7.036e-01;7.043e-02;1.079e+00;1.069e+00;7.005e-01;1.584e-01;1.049e+00;6.641e-01;6.648e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
