time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.473022000;1.035e+00;7.389e-01;1.487e-02;7.141e-01;1.438e-02;1.045e+00;1.035e+00;6.650e-01;1.339e-02;1.000e+01;7.243e-01;-3.217e-02;1.048e+00;5.000e+01;5.000e+01
22.482022000;1.035e+00;7.389e-01;1.492e-02;7.141e-01;1.442e-02;1.045e+00;1.035e+00;6.650e-01;1.342e-02;1.000e+01;7.243e-01;-3.221e-02;1.048e+00;5.000e+01;5.000e+01
22.489022000;1.035e+00;7.389e-01;1.495e-02;7.141e-01;1.445e-02;1.045e+00;1.035e+00;6.650e-01;1.345e-02;1.000e+01;7.243e-01;-3.224e-02;1.048e+00;5.000e+01;5.000e+01
22.490022000;1.035e+00;7.389e-01;1.495e-02;7.141e-01;1.445e-02;1.046e+00;1.035e+00;6.650e-01;1.346e-02;1.000e+01;7.243e-01;-3.224e-02;1.048e+00;5.000e+01;5.000e+01
22.542022000;1.035e+00;7.389e-01;1.519e-02;7.141e-01;1.468e-02;1.046e+00;1.035e+00;6.650e-01;1.367e-02;1.000e+01;7.243e-01;-3.247e-02;1.048e+00;5.000e+01;5.000e+01
22.611022000;1.035e+00;7.389e-01;1.549e-02;7.140e-01;1.497e-02;1.046e+00;1.035e+00;6.650e-01;1.395e-02;1.000e+01;7.242e-01;-3.275e-02;1.048e+00;5.000e+01;5.000e+01
22.706022000;1.035e+00;7.389e-01;1.589e-02;7.139e-01;1.536e-02;1.046e+00;1.035e+00;6.650e-01;1.430e-02;1.000e+01;7.241e-01;-3.313e-02;1.048e+00;5.000e+01;5.000e+01
22.709022000;1.035e+00;7.389e-01;1.591e-02;7.139e-01;1.537e-02;1.046e+00;1.035e+00;6.650e-01;1.431e-02;1.000e+01;7.241e-01;-3.314e-02;1.048e+00;5.000e+01;5.000e+01
22.711022000;1.035e+00;7.389e-01;1.591e-02;7.139e-01;1.538e-02;1.046e+00;1.035e+00;6.650e-01;1.432e-02;1.000e+01;7.241e-01;-3.314e-02;1.048e+00;5.000e+01;5.000e+01
22.723022000;1.035e+00;7.389e-01;1.596e-02;7.139e-01;1.542e-02;1.046e+00;1.035e+00;6.650e-01;1.437e-02;1.000e+01;7.241e-01;-3.319e-02;1.048e+00;5.000e+01;5.000e+01
22.857022000;1.035e+00;7.389e-01;1.648e-02;7.138e-01;1.592e-02;1.046e+00;1.035e+00;6.650e-01;1.483e-02;1.000e+01;7.239e-01;-3.367e-02;1.048e+00;5.000e+01;5.000e+01
22.858022000;1.035e+00;7.389e-01;1.648e-02;7.138e-01;1.592e-02;1.047e+00;1.035e+00;6.650e-01;1.483e-02;1.000e+01;7.239e-01;-3.368e-02;1.048e+00;5.000e+01;5.000e+01
22.864022000;1.035e+00;7.389e-01;1.651e-02;7.138e-01;1.594e-02;1.047e+00;1.035e+00;6.650e-01;1.486e-02;1.000e+01;7.239e-01;-3.370e-02;1.048e+00;5.000e+01;5.000e+01
22.875022000;1.035e+00;7.389e-01;1.655e-02;7.137e-01;1.598e-02;1.047e+00;1.035e+00;6.650e-01;1.489e-02;1.000e+01;7.239e-01;-3.374e-02;1.048e+00;5.000e+01;5.000e+01
22.922022000;1.035e+00;7.389e-01;1.671e-02;7.137e-01;1.615e-02;1.047e+00;1.035e+00;6.650e-01;1.504e-02;1.000e+01;7.239e-01;-3.390e-02;1.048e+00;5.000e+01;5.000e+01
22.945022000;1.035e+00;7.389e-01;1.679e-02;7.137e-01;1.622e-02;1.047e+00;1.035e+00;6.650e-01;1.511e-02;1.000e+01;7.238e-01;-3.397e-02;1.048e+00;5.000e+01;5.000e+01
22.948022000;1.035e+00;7.389e-01;1.681e-02;7.137e-01;1.623e-02;1.047e+00;1.035e+00;6.650e-01;1.512e-02;1.000e+01;7.238e-01;-3.398e-02;1.048e+00;5.000e+01;5.000e+01
22.997022000;1.035e+00;7.389e-01;1.697e-02;7.136e-01;1.639e-02;1.047e+00;1.035e+00;6.650e-01;1.528e-02;1.000e+01;7.238e-01;-3.414e-02;1.048e+00;5.000e+01;5.000e+01
23.006022000;1.035e+00;7.389e-01;1.700e-02;7.136e-01;1.642e-02;1.047e+00;1.035e+00;6.650e-01;1.530e-02;1.000e+01;7.238e-01;-3.417e-02;1.048e+00;5.000e+01;5.000e+01
23.141022000;1.035e+00;7.389e-01;1.743e-02;7.135e-01;1.683e-02;1.047e+00;1.035e+00;6.650e-01;1.569e-02;1.000e+01;7.237e-01;-3.456e-02;1.048e+00;5.000e+01;5.000e+01
23.142022000;1.036e+00;7.389e-01;1.743e-02;7.135e-01;1.684e-02;1.047e+00;1.036e+00;6.650e-01;1.569e-02;1.000e+01;7.237e-01;-3.457e-02;1.048e+00;5.000e+01;5.000e+01
23.170022000;1.036e+00;7.389e-01;1.752e-02;7.135e-01;1.692e-02;1.047e+00;1.036e+00;6.650e-01;1.577e-02;1.000e+01;7.237e-01;-3.465e-02;1.048e+00;5.000e+01;5.000e+01
23.184022000;1.036e+00;7.389e-01;1.756e-02;7.135e-01;1.696e-02;1.047e+00;1.036e+00;6.650e-01;1.580e-02;1.000e+01;7.237e-01;-3.468e-02;1.048e+00;5.000e+01;5.000e+01
23.204022000;1.036e+00;7.389e-01;1.762e-02;7.135e-01;1.701e-02;1.047e+00;1.036e+00;6.650e-01;1.585e-02;1.000e+01;7.236e-01;-3.474e-02;1.048e+00;5.000e+01;5.000e+01
23.232022000;1.036e+00;7.389e-01;1.769e-02;7.135e-01;1.709e-02;1.047e+00;1.036e+00;6.650e-01;1.593e-02;1.000e+01;7.236e-01;-3.481e-02;1.048e+00;5.000e+01;5.000e+01
23.350022000;1.036e+00;7.389e-01;1.801e-02;7.134e-01;1.739e-02;1.047e+00;1.036e+00;6.650e-01;1.621e-02;1.000e+01;7.235e-01;-3.510e-02;1.048e+00;5.000e+01;5.000e+01
23.351022000;1.036e+00;7.389e-01;1.801e-02;7.134e-01;1.739e-02;1.048e+00;1.036e+00;6.650e-01;1.621e-02;1.000e+01;7.235e-01;-3.511e-02;1.048e+00;5.000e+01;5.000e+01
23.354022000;1.036e+00;7.389e-01;1.802e-02;7.134e-01;1.740e-02;1.048e+00;1.036e+00;6.650e-01;1.622e-02;1.000e+01;7.235e-01;-3.512e-02;1.048e+00;5.000e+01;5.000e+01
23.425022000;1.036e+00;7.389e-01;1.819e-02;7.134e-01;1.757e-02;1.048e+00;1.036e+00;6.650e-01;1.637e-02;1.000e+01;7.235e-01;-3.528e-02;1.048e+00;5.000e+01;5.000e+01
23.443022000;1.036e+00;7.389e-01;1.824e-02;7.133e-01;1.761e-02;1.048e+00;1.036e+00;6.650e-01;1.641e-02;1.000e+01;7.235e-01;-3.532e-02;1.048e+00;5.000e+01;5.000e+01
23.498022000;1.036e+00;7.389e-01;1.836e-02;7.133e-01;1.773e-02;1.048e+00;1.036e+00;6.650e-01;1.653e-02;1.000e+01;7.235e-01;-3.543e-02;1.048e+00;5.000e+01;5.000e+01
23.499022000;1.036e+00;7.389e-01;1.836e-02;7.133e-01;1.773e-02;1.048e+00;1.036e+00;6.650e-01;1.653e-02;1.000e+01;7.235e-01;-3.544e-02;1.048e+00;5.000e+01;5.000e+01
23.690022000;1.036e+00;7.389e-01;1.875e-02;7.132e-01;1.810e-02;1.048e+00;1.036e+00;6.650e-01;1.688e-02;1.000e+01;7.234e-01;-3.580e-02;1.048e+00;5.000e+01;5.000e+01
23.699022000;1.036e+00;7.389e-01;1.877e-02;7.132e-01;1.812e-02;1.048e+00;1.036e+00;6.650e-01;1.689e-02;1.000e+01;7.233e-01;-3.581e-02;1.048e+00;5.000e+01;5.000e+01
23.715022000;1.036e+00;7.389e-01;1.880e-02;7.132e-01;1.814e-02;1.048e+00;1.036e+00;6.650e-01;1.692e-02;1.000e+01;7.233e-01;-3.584e-02;1.048e+00;5.000e+01;5.000e+01
23.746022000;1.036e+00;7.389e-01;1.885e-02;7.132e-01;1.820e-02;1.048e+00;1.036e+00;6.650e-01;1.697e-02;1.000e+01;7.233e-01;-3.589e-02;1.048e+00;5.000e+01;5.000e+01
23.870534000;1.036e+00;7.388e-01;1.905e-02;7.131e-01;1.839e-02;1.048e+00;1.036e+00;6.650e-01;1.715e-02;1.000e+01;7.233e-01;-3.608e-02;1.048e+00;5.000e+01;5.000e+01
23.983534000;1.036e+00;7.388e-01;1.921e-02;7.131e-01;1.855e-02;1.048e+00;1.036e+00;6.650e-01;1.729e-02;1.000e+01;7.232e-01;-3.623e-02;1.048e+00;5.000e+01;5.000e+01
24.028534000;1.036e+00;7.388e-01;1.928e-02;7.131e-01;1.860e-02;1.048e+00;1.036e+00;6.650e-01;1.735e-02;1.000e+01;7.232e-01;-3.628e-02;1.048e+00;5.000e+01;5.000e+01
24.068400000;1.036e+00;7.388e-01;1.933e-02;7.131e-01;1.865e-02;1.048e+00;1.036e+00;6.650e-01;1.740e-02;1.000e+01;7.232e-01;-3.633e-02;1.048e+00;5.000e+01;5.000e+01
24.095400000;1.036e+00;7.388e-01;1.936e-02;7.131e-01;1.869e-02;1.048e+00;1.036e+00;6.650e-01;1.742e-02;1.000e+01;7.232e-01;-3.637e-02;1.048e+00;5.000e+01;5.000e+01
24.254400000;1.036e+00;7.388e-01;1.954e-02;7.130e-01;1.886e-02;1.048e+00;1.036e+00;6.650e-01;1.759e-02;1.000e+01;7.232e-01;-3.653e-02;1.048e+00;5.000e+01;5.000e+01
24.255400000;1.036e+00;7.388e-01;1.954e-02;7.130e-01;1.886e-02;1.049e+00;1.036e+00;6.650e-01;1.759e-02;1.000e+01;7.232e-01;-3.653e-02;1.048e+00;5.000e+01;5.000e+01
24.298400000;1.036e+00;7.388e-01;1.959e-02;7.130e-01;1.890e-02;1.049e+00;1.036e+00;6.650e-01;1.763e-02;1.000e+01;7.231e-01;-3.657e-02;1.048e+00;5.000e+01;5.000e+01
24.303400000;1.036e+00;7.388e-01;1.959e-02;7.130e-01;1.891e-02;1.049e+00;1.036e+00;6.650e-01;1.763e-02;1.000e+01;7.231e-01;-3.658e-02;1.048e+00;5.000e+01;5.000e+01
24.344400000;1.036e+00;7.388e-01;1.963e-02;7.130e-01;1.894e-02;1.049e+00;1.036e+00;6.650e-01;1.767e-02;1.000e+01;7.231e-01;-3.661e-02;1.048e+00;5.000e+01;5.000e+01
24.472400000;1.036e+00;7.388e-01;1.973e-02;7.130e-01;1.904e-02;1.049e+00;1.036e+00;6.650e-01;1.776e-02;1.000e+01;7.231e-01;-3.671e-02;1.048e+00;5.000e+01;5.000e+01
24.592400000;1.036e+00;7.388e-01;1.981e-02;7.130e-01;1.912e-02;1.049e+00;1.036e+00;6.650e-01;1.783e-02;1.000e+01;7.231e-01;-3.678e-02;1.048e+00;5.000e+01;5.000e+01
24.622400000;1.036e+00;7.388e-01;1.983e-02;7.130e-01;1.913e-02;1.049e+00;1.036e+00;6.650e-01;1.784e-02;1.000e+01;7.231e-01;-3.679e-02;1.048e+00;5.000e+01;5.000e+01
24.672400000;1.036e+00;7.388e-01;1.985e-02;7.130e-01;1.916e-02;1.049e+00;1.036e+00;6.650e-01;1.787e-02;1.000e+01;7.231e-01;-3.682e-02;1.048e+00;5.000e+01;5.000e+01
24.717400000;1.036e+00;7.388e-01;1.987e-02;7.129e-01;1.917e-02;1.049e+00;1.036e+00;6.650e-01;1.788e-02;1.000e+01;7.231e-01;-3.683e-02;1.048e+00;5.000e+01;5.000e+01
24.866400000;1.036e+00;7.388e-01;1.992e-02;7.129e-01;1.923e-02;1.049e+00;1.036e+00;6.650e-01;1.793e-02;1.000e+01;7.230e-01;-3.688e-02;1.048e+00;5.000e+01;5.000e+01
24.884400000;1.036e+00;7.388e-01;1.993e-02;7.129e-01;1.923e-02;1.049e+00;1.036e+00;6.650e-01;1.794e-02;1.000e+01;7.230e-01;-3.689e-02;1.048e+00;5.000e+01;5.000e+01
24.950400000;1.036e+00;7.388e-01;1.994e-02;7.129e-01;1.925e-02;1.049e+00;1.036e+00;6.650e-01;1.795e-02;1.000e+01;7.230e-01;-3.690e-02;1.048e+00;5.000e+01;5.000e+01
24.956400000;1.036e+00;7.388e-01;1.995e-02;7.129e-01;1.925e-02;1.049e+00;1.036e+00;6.650e-01;1.795e-02;1.000e+01;7.230e-01;-3.690e-02;1.048e+00;5.000e+01;5.000e+01
24.987400000;1.036e+00;7.388e-01;1.995e-02;7.129e-01;1.925e-02;1.049e+00;1.036e+00;6.650e-01;1.796e-02;1.000e+01;7.230e-01;-3.690e-02;1.048e+00;5.000e+01;5.000e+01
25.148400000;1.036e+00;7.388e-01;1.997e-02;7.129e-01;1.927e-02;1.049e+00;1.036e+00;6.649e-01;1.797e-02;1.000e+01;7.230e-01;-3.692e-02;1.048e+00;5.000e+01;5.000e+01
25.240400000;1.036e+00;7.388e-01;1.997e-02;7.129e-01;1.927e-02;1.049e+00;1.036e+00;6.649e-01;1.797e-02;1.000e+01;7.230e-01;-3.692e-02;1.048e+00;5.000e+01;5.000e+01
25.368400000;1.036e+00;7.388e-01;1.996e-02;7.129e-01;1.926e-02;1.049e+00;1.036e+00;6.649e-01;1.796e-02;1.000e+01;7.230e-01;-3.690e-02;1.048e+00;5.000e+01;5.000e+01
25.400400000;1.036e+00;7.388e-01;1.995e-02;7.129e-01;1.925e-02;1.049e+00;1.036e+00;6.649e-01;1.796e-02;1.000e+01;7.230e-01;-3.690e-02;1.048e+00;5.000e+01;5.000e+01
25.443400000;1.036e+00;7.388e-01;1.994e-02;7.129e-01;1.925e-02;1.049e+00;1.036e+00;6.649e-01;1.795e-02;1.000e+01;7.230e-01;-3.689e-02;1.048e+00;5.000e+01;5.000e+01
25.755400000;1.036e+00;7.388e-01;1.987e-02;7.129e-01;1.917e-02;1.049e+00;1.036e+00;6.649e-01;1.788e-02;1.000e+01;7.231e-01;-3.682e-02;1.048e+00;5.000e+01;5.000e+01
25.915400000;1.036e+00;7.388e-01;1.981e-02;7.130e-01;1.912e-02;1.049e+00;1.036e+00;6.649e-01;1.783e-02;1.000e+01;7.231e-01;-3.676e-02;1.048e+00;5.000e+01;5.000e+01
25.924400000;1.036e+00;7.388e-01;1.981e-02;7.130e-01;1.911e-02;1.049e+00;1.036e+00;6.649e-01;1.783e-02;1.000e+01;7.231e-01;-3.676e-02;1.048e+00;5.000e+01;5.000e+01
26.208400000;1.036e+00;7.388e-01;1.969e-02;7.130e-01;1.900e-02;1.049e+00;1.036e+00;6.649e-01;1.772e-02;1.000e+01;7.231e-01;-3.664e-02;1.048e+00;5.000e+01;5.000e+01
26.511400000;1.036e+00;7.388e-01;1.954e-02;7.130e-01;1.886e-02;1.049e+00;1.036e+00;6.649e-01;1.759e-02;1.000e+01;7.231e-01;-3.651e-02;1.048e+00;5.000e+01;5.000e+01
26.512400000;1.036e+00;7.388e-01;1.954e-02;7.130e-01;1.886e-02;1.048e+00;1.036e+00;6.649e-01;1.759e-02;1.000e+01;7.231e-01;-3.650e-02;1.048e+00;5.000e+01;5.000e+01
27.934134000;1.036e+00;7.388e-01;1.885e-02;7.132e-01;1.820e-02;1.048e+00;1.036e+00;6.649e-01;1.697e-02;1.000e+01;7.233e-01;-3.586e-02;1.048e+00;5.000e+01;5.000e+01
28.035134000;1.036e+00;7.388e-01;1.881e-02;7.132e-01;1.815e-02;1.048e+00;1.036e+00;6.649e-01;1.693e-02;1.000e+01;7.233e-01;-3.581e-02;1.048e+00;5.000e+01;5.000e+01
28.040134000;1.036e+00;7.388e-01;1.881e-02;7.132e-01;1.815e-02;1.048e+00;1.036e+00;6.649e-01;1.692e-02;1.000e+01;7.233e-01;-3.581e-02;1.048e+00;5.000e+01;5.000e+01
28.314134000;1.036e+00;7.388e-01;1.869e-02;7.132e-01;1.804e-02;1.048e+00;1.036e+00;6.650e-01;1.682e-02;1.000e+01;7.234e-01;-3.570e-02;1.048e+00;5.000e+01;5.000e+01
28.357134000;1.036e+00;7.388e-01;1.867e-02;7.132e-01;1.803e-02;1.048e+00;1.036e+00;6.650e-01;1.681e-02;1.000e+01;7.234e-01;-3.569e-02;1.048e+00;5.000e+01;5.000e+01
28.390134000;1.036e+00;7.388e-01;1.866e-02;7.132e-01;1.802e-02;1.048e+00;1.036e+00;6.650e-01;1.680e-02;1.000e+01;7.234e-01;-3.567e-02;1.048e+00;5.000e+01;5.000e+01
28.519134000;1.036e+00;7.388e-01;1.862e-02;7.132e-01;1.797e-02;1.048e+00;1.036e+00;6.650e-01;1.675e-02;1.000e+01;7.234e-01;-3.563e-02;1.048e+00;5.000e+01;5.000e+01
28.604134000;1.036e+00;7.388e-01;1.859e-02;7.132e-01;1.794e-02;1.048e+00;1.036e+00;6.650e-01;1.673e-02;1.000e+01;7.234e-01;-3.561e-02;1.048e+00;5.000e+01;5.000e+01
28.759134000;1.036e+00;7.388e-01;1.854e-02;7.133e-01;1.790e-02;1.048e+00;1.036e+00;6.650e-01;1.669e-02;1.000e+01;7.234e-01;-3.556e-02;1.048e+00;5.000e+01;5.000e+01
29.043134000;1.036e+00;7.388e-01;1.847e-02;7.133e-01;1.784e-02;1.048e+00;1.036e+00;6.650e-01;1.663e-02;1.000e+01;7.234e-01;-3.550e-02;1.048e+00;5.000e+01;5.000e+01
29.068134000;1.036e+00;7.388e-01;1.847e-02;7.133e-01;1.783e-02;1.048e+00;1.036e+00;6.650e-01;1.662e-02;1.000e+01;7.234e-01;-3.549e-02;1.048e+00;5.000e+01;5.000e+01
29.151134000;1.036e+00;7.388e-01;1.845e-02;7.133e-01;1.781e-02;1.048e+00;1.036e+00;6.650e-01;1.661e-02;1.000e+01;7.234e-01;-3.548e-02;1.048e+00;5.000e+01;5.000e+01
29.235134000;1.036e+00;7.388e-01;1.844e-02;7.133e-01;1.780e-02;1.048e+00;1.036e+00;6.650e-01;1.659e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
29.752134000;1.036e+00;7.388e-01;1.838e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
29.799134000;1.036e+00;7.388e-01;1.838e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.654e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
29.835134000;1.036e+00;7.388e-01;1.838e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.654e-02;1.000e+01;7.234e-01;-3.541e-02;1.048e+00;5.000e+01;5.000e+01
29.859134000;1.036e+00;7.388e-01;1.838e-02;7.133e-01;1.774e-02;1.048e+00;1.036e+00;6.650e-01;1.654e-02;1.000e+01;7.234e-01;-3.541e-02;1.048e+00;5.000e+01;5.000e+01
30.286134000;1.036e+00;7.388e-01;1.838e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.654e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
30.338134000;1.036e+00;7.388e-01;1.838e-02;7.133e-01;1.775e-02;1.048e+00;1.036e+00;6.650e-01;1.655e-02;1.000e+01;7.234e-01;-3.542e-02;1.048e+00;5.000e+01;5.000e+01
30.921134000;1.036e+00;7.388e-01;1.843e-02;7.133e-01;1.779e-02;1.048e+00;1.036e+00;6.650e-01;1.659e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
30.941134000;1.036e+00;7.388e-01;1.843e-02;7.133e-01;1.780e-02;1.048e+00;1.036e+00;6.650e-01;1.659e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
30.979134000;1.036e+00;7.388e-01;1.844e-02;7.133e-01;1.780e-02;1.048e+00;1.036e+00;6.650e-01;1.659e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
31.009134000;1.036e+00;7.388e-01;1.844e-02;7.133e-01;1.781e-02;1.048e+00;1.036e+00;6.650e-01;1.660e-02;1.000e+01;7.234e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
32.902134000;1.036e+00;7.388e-01;1.872e-02;7.132e-01;1.808e-02;1.048e+00;1.036e+00;6.650e-01;1.685e-02;1.000e+01;7.233e-01;-3.574e-02;1.048e+00;5.000e+01;5.000e+01
33.005134000;1.036e+00;7.388e-01;1.874e-02;7.132e-01;1.809e-02;1.048e+00;1.036e+00;6.650e-01;1.687e-02;1.000e+01;7.233e-01;-3.576e-02;1.048e+00;5.000e+01;5.000e+01
33.053134000;1.036e+00;7.388e-01;1.875e-02;7.132e-01;1.810e-02;1.048e+00;1.036e+00;6.650e-01;1.687e-02;1.000e+01;7.233e-01;-3.576e-02;1.048e+00;5.000e+01;5.000e+01
33.153134000;1.036e+00;7.388e-01;1.876e-02;7.132e-01;1.811e-02;1.048e+00;1.036e+00;6.650e-01;1.688e-02;1.000e+01;7.233e-01;-3.578e-02;1.048e+00;5.000e+01;5.000e+01
34.056134000;1.036e+00;7.388e-01;1.886e-02;7.132e-01;1.821e-02;1.048e+00;1.036e+00;6.650e-01;1.697e-02;1.000e+01;7.233e-01;-3.587e-02;1.048e+00;5.000e+01;5.000e+01
34.196134000;1.036e+00;7.388e-01;1.887e-02;7.132e-01;1.822e-02;1.048e+00;1.036e+00;6.650e-01;1.699e-02;1.000e+01;7.233e-01;-3.588e-02;1.048e+00;5.000e+01;5.000e+01
34.237134000;1.036e+00;7.388e-01;1.888e-02;7.132e-01;1.822e-02;1.048e+00;1.036e+00;6.650e-01;1.699e-02;1.000e+01;7.233e-01;-3.588e-02;1.048e+00;5.000e+01;5.000e+01
34.380134000;1.036e+00;7.388e-01;1.889e-02;7.132e-01;1.823e-02;1.048e+00;1.036e+00;6.650e-01;1.700e-02;1.000e+01;7.233e-01;-3.590e-02;1.048e+00;5.000e+01;5.000e+01
35.219485000;1.036e+00;7.388e-01;1.893e-02;7.132e-01;1.828e-02;1.048e+00;1.036e+00;6.650e-01;1.704e-02;1.000e+01;7.233e-01;-3.594e-02;1.048e+00;5.000e+01;5.000e+01
35.277485000;1.036e+00;7.388e-01;1.894e-02;7.132e-01;1.828e-02;1.048e+00;1.036e+00;6.650e-01;1.704e-02;1.000e+01;7.233e-01;-3.594e-02;1.048e+00;5.000e+01;5.000e+01
35.368485000;1.036e+00;7.388e-01;1.894e-02;7.132e-01;1.828e-02;1.048e+00;1.036e+00;6.650e-01;1.705e-02;1.000e+01;7.233e-01;-3.594e-02;1.048e+00;5.000e+01;5.000e+01
36.814485000;1.036e+00;7.388e-01;1.897e-02;7.132e-01;1.831e-02;1.048e+00;1.036e+00;6.650e-01;1.708e-02;1.000e+01;7.233e-01;-3.598e-02;1.048e+00;5.000e+01;5.000e+01
36.984485000;1.036e+00;7.388e-01;1.898e-02;7.132e-01;1.832e-02;1.048e+00;1.036e+00;6.650e-01;1.708e-02;1.000e+01;7.233e-01;-3.598e-02;1.048e+00;5.000e+01;5.000e+01
37.911485000;1.036e+00;7.388e-01;1.898e-02;7.132e-01;1.832e-02;1.048e+00;1.036e+00;6.650e-01;1.708e-02;1.000e+01;7.233e-01;-3.599e-02;1.048e+00;5.000e+01;5.000e+01
45.586485000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.036e+00;6.650e-01;1.707e-02;1.000e+01;7.233e-01;-3.596e-02;1.048e+00;5.000e+01;5.000e+01
100.000000000;1.036e+00;7.388e-01;1.896e-02;7.132e-01;1.830e-02;1.048e+00;1.036e+00;6.650e-01;1.706e-02;1.000e+01;7.233e-01;-3.596e-02;1.048e+00;5.000e+01;5.000e+01
