time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.286636000;1.074e+00;8.332e-01;8.963e-02;7.762e-01;8.349e-02;1.100e+00;1.096e+00;7.792e-01;1.410e-01;1.074e+00;7.499e-01;8.066e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.287636000;1.074e+00;8.332e-01;8.964e-02;7.762e-01;8.350e-02;1.100e+00;1.096e+00;7.792e-01;1.410e-01;1.074e+00;7.499e-01;8.068e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.288636000;1.074e+00;8.332e-01;8.966e-02;7.762e-01;8.352e-02;1.100e+00;1.096e+00;7.791e-01;1.410e-01;1.074e+00;7.499e-01;8.069e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.289636000;1.074e+00;8.332e-01;8.967e-02;7.761e-01;8.353e-02;1.100e+00;1.096e+00;7.791e-01;1.410e-01;1.074e+00;7.499e-01;8.070e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.290636000;1.074e+00;8.332e-01;8.969e-02;7.761e-01;8.354e-02;1.100e+00;1.096e+00;7.791e-01;1.410e-01;1.074e+00;7.499e-01;8.072e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.291636000;1.074e+00;8.332e-01;8.970e-02;7.761e-01;8.356e-02;1.100e+00;1.096e+00;7.791e-01;1.410e-01;1.074e+00;7.499e-01;8.073e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.292636000;1.074e+00;8.332e-01;8.971e-02;7.761e-01;8.357e-02;1.100e+00;1.096e+00;7.791e-01;1.410e-01;1.074e+00;7.499e-01;8.074e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.293636000;1.074e+00;8.332e-01;8.973e-02;7.761e-01;8.358e-02;1.100e+00;1.096e+00;7.791e-01;1.410e-01;1.074e+00;7.499e-01;8.075e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.294636000;1.074e+00;8.332e-01;8.974e-02;7.761e-01;8.359e-02;1.100e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.077e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.295636000;1.074e+00;8.332e-01;8.976e-02;7.761e-01;8.361e-02;1.100e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.078e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.296636000;1.074e+00;8.332e-01;8.977e-02;7.761e-01;8.362e-02;1.100e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.079e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.297636000;1.074e+00;8.332e-01;8.979e-02;7.761e-01;8.363e-02;1.101e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.081e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.298636000;1.074e+00;8.332e-01;8.980e-02;7.761e-01;8.365e-02;1.101e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.082e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.299636000;1.074e+00;8.332e-01;8.981e-02;7.761e-01;8.366e-02;1.101e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.083e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.300636000;1.074e+00;8.332e-01;8.983e-02;7.761e-01;8.367e-02;1.101e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.085e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.301636000;1.074e+00;8.332e-01;8.984e-02;7.761e-01;8.368e-02;1.101e+00;1.096e+00;7.791e-01;1.411e-01;1.074e+00;7.499e-01;8.086e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.302636000;1.074e+00;8.332e-01;8.986e-02;7.761e-01;8.370e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.087e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.303636000;1.074e+00;8.332e-01;8.987e-02;7.761e-01;8.371e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.088e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.304636000;1.074e+00;8.332e-01;8.988e-02;7.761e-01;8.372e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.090e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.305636000;1.074e+00;8.332e-01;8.990e-02;7.761e-01;8.374e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.091e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.306636000;1.074e+00;8.332e-01;8.991e-02;7.761e-01;8.375e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.092e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.307636000;1.074e+00;8.332e-01;8.993e-02;7.761e-01;8.376e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.094e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.308636000;1.074e+00;8.332e-01;8.994e-02;7.761e-01;8.377e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.095e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.309636000;1.074e+00;8.332e-01;8.996e-02;7.761e-01;8.379e-02;1.101e+00;1.096e+00;7.791e-01;1.412e-01;1.074e+00;7.499e-01;8.096e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.310636000;1.074e+00;8.332e-01;8.997e-02;7.761e-01;8.380e-02;1.101e+00;1.096e+00;7.791e-01;1.413e-01;1.074e+00;7.499e-01;8.097e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.311636000;1.074e+00;8.332e-01;8.998e-02;7.761e-01;8.381e-02;1.101e+00;1.097e+00;7.791e-01;1.413e-01;1.074e+00;7.499e-01;8.099e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.312636000;1.074e+00;8.332e-01;9.000e-02;7.761e-01;8.383e-02;1.101e+00;1.097e+00;7.791e-01;1.413e-01;1.074e+00;7.499e-01;8.100e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.313636000;1.074e+00;8.332e-01;9.001e-02;7.761e-01;8.384e-02;1.101e+00;1.097e+00;7.790e-01;1.413e-01;1.074e+00;7.499e-01;8.101e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.314636000;1.074e+00;8.332e-01;9.003e-02;7.761e-01;8.385e-02;1.101e+00;1.097e+00;7.790e-01;1.413e-01;1.074e+00;7.499e-01;8.102e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.315636000;1.074e+00;8.332e-01;9.004e-02;7.761e-01;8.386e-02;1.101e+00;1.097e+00;7.790e-01;1.413e-01;1.074e+00;7.499e-01;8.103e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.316636000;1.074e+00;8.332e-01;9.005e-02;7.761e-01;8.388e-02;1.101e+00;1.097e+00;7.790e-01;1.413e-01;1.074e+00;7.499e-01;8.105e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.317636000;1.074e+00;8.332e-01;9.007e-02;7.761e-01;8.389e-02;1.101e+00;1.097e+00;7.790e-01;1.413e-01;1.074e+00;7.499e-01;8.106e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.318636000;1.074e+00;8.332e-01;9.008e-02;7.761e-01;8.390e-02;1.101e+00;1.097e+00;7.790e-01;1.413e-01;1.074e+00;7.499e-01;8.107e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.319636000;1.074e+00;8.332e-01;9.009e-02;7.761e-01;8.391e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.109e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.320636000;1.074e+00;8.332e-01;9.011e-02;7.761e-01;8.393e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.110e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.321636000;1.074e+00;8.332e-01;9.012e-02;7.760e-01;8.394e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.111e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.322636000;1.074e+00;8.332e-01;9.014e-02;7.760e-01;8.395e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.112e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.323636000;1.074e+00;8.332e-01;9.015e-02;7.760e-01;8.396e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.113e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.324636000;1.074e+00;8.332e-01;9.016e-02;7.760e-01;8.398e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.115e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.325636000;1.074e+00;8.332e-01;9.018e-02;7.760e-01;8.399e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.116e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.326636000;1.074e+00;8.332e-01;9.019e-02;7.760e-01;8.400e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.117e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.327636000;1.074e+00;8.332e-01;9.020e-02;7.760e-01;8.401e-02;1.101e+00;1.097e+00;7.790e-01;1.414e-01;1.074e+00;7.499e-01;8.118e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.328636000;1.074e+00;8.332e-01;9.022e-02;7.760e-01;8.402e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.120e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.329636000;1.074e+00;8.332e-01;9.023e-02;7.760e-01;8.404e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.121e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.330636000;1.074e+00;8.332e-01;9.025e-02;7.760e-01;8.405e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.122e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.331636000;1.074e+00;8.332e-01;9.026e-02;7.760e-01;8.406e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.123e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.332636000;1.074e+00;8.332e-01;9.027e-02;7.760e-01;8.407e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.124e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.333636000;1.074e+00;8.332e-01;9.029e-02;7.760e-01;8.409e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.126e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.334636000;1.074e+00;8.332e-01;9.030e-02;7.760e-01;8.410e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.127e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.335636000;1.074e+00;8.332e-01;9.031e-02;7.760e-01;8.411e-02;1.101e+00;1.097e+00;7.790e-01;1.415e-01;1.074e+00;7.499e-01;8.128e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.336636000;1.074e+00;8.332e-01;9.033e-02;7.760e-01;8.412e-02;1.101e+00;1.097e+00;7.790e-01;1.416e-01;1.074e+00;7.499e-01;8.129e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.337636000;1.074e+00;8.332e-01;9.034e-02;7.760e-01;8.414e-02;1.101e+00;1.097e+00;7.790e-01;1.416e-01;1.074e+00;7.499e-01;8.131e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.338636000;1.074e+00;8.332e-01;9.035e-02;7.760e-01;8.415e-02;1.101e+00;1.097e+00;7.790e-01;1.416e-01;1.074e+00;7.499e-01;8.132e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.339636000;1.074e+00;8.332e-01;9.037e-02;7.760e-01;8.416e-02;1.101e+00;1.097e+00;7.790e-01;1.416e-01;1.074e+00;7.499e-01;8.133e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.340636000;1.074e+00;8.332e-01;9.038e-02;7.760e-01;8.417e-02;1.101e+00;1.097e+00;7.789e-01;1.416e-01;1.074e+00;7.499e-01;8.134e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.341636000;1.074e+00;8.332e-01;9.039e-02;7.760e-01;8.418e-02;1.101e+00;1.097e+00;7.789e-01;1.416e-01;1.074e+00;7.499e-01;8.135e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.342636000;1.074e+00;8.332e-01;9.041e-02;7.760e-01;8.420e-02;1.101e+00;1.097e+00;7.789e-01;1.416e-01;1.074e+00;7.499e-01;8.137e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.343636000;1.074e+00;8.332e-01;9.042e-02;7.760e-01;8.421e-02;1.101e+00;1.097e+00;7.789e-01;1.416e-01;1.074e+00;7.499e-01;8.138e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.344636000;1.074e+00;8.332e-01;9.043e-02;7.760e-01;8.422e-02;1.101e+00;1.097e+00;7.789e-01;1.416e-01;1.074e+00;7.499e-01;8.139e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.345636000;1.074e+00;8.332e-01;9.045e-02;7.760e-01;8.423e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.140e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.346636000;1.074e+00;8.332e-01;9.046e-02;7.760e-01;8.424e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.141e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.347636000;1.074e+00;8.332e-01;9.047e-02;7.760e-01;8.426e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.143e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.348636000;1.074e+00;8.332e-01;9.049e-02;7.760e-01;8.427e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.144e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.349636000;1.074e+00;8.332e-01;9.050e-02;7.760e-01;8.428e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.145e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.350636000;1.074e+00;8.332e-01;9.051e-02;7.760e-01;8.429e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.146e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.351636000;1.074e+00;8.332e-01;9.053e-02;7.760e-01;8.430e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.147e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.352636000;1.074e+00;8.332e-01;9.054e-02;7.760e-01;8.432e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.149e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.353636000;1.074e+00;8.332e-01;9.055e-02;7.760e-01;8.433e-02;1.101e+00;1.097e+00;7.789e-01;1.417e-01;1.074e+00;7.499e-01;8.150e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.354636000;1.074e+00;8.332e-01;9.057e-02;7.759e-01;8.434e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.151e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.355636000;1.074e+00;8.332e-01;9.058e-02;7.759e-01;8.435e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.152e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.356636000;1.074e+00;8.332e-01;9.059e-02;7.759e-01;8.436e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.153e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.357636000;1.074e+00;8.332e-01;9.060e-02;7.759e-01;8.438e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.154e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.358636000;1.074e+00;8.332e-01;9.062e-02;7.759e-01;8.439e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.156e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.359636000;1.074e+00;8.332e-01;9.063e-02;7.759e-01;8.440e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.157e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.360636000;1.074e+00;8.332e-01;9.064e-02;7.759e-01;8.441e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.158e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.361636000;1.074e+00;8.332e-01;9.066e-02;7.759e-01;8.442e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.159e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.362636000;1.074e+00;8.332e-01;9.067e-02;7.759e-01;8.443e-02;1.101e+00;1.097e+00;7.789e-01;1.418e-01;1.074e+00;7.499e-01;8.160e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.363636000;1.074e+00;8.332e-01;9.068e-02;7.759e-01;8.445e-02;1.101e+00;1.097e+00;7.789e-01;1.419e-01;1.074e+00;7.499e-01;8.161e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.364636000;1.074e+00;8.332e-01;9.070e-02;7.759e-01;8.446e-02;1.101e+00;1.097e+00;7.789e-01;1.419e-01;1.074e+00;7.499e-01;8.163e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.365636000;1.074e+00;8.332e-01;9.071e-02;7.759e-01;8.447e-02;1.101e+00;1.097e+00;7.789e-01;1.419e-01;1.074e+00;7.499e-01;8.164e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.366636000;1.074e+00;8.332e-01;9.072e-02;7.759e-01;8.448e-02;1.101e+00;1.097e+00;7.789e-01;1.419e-01;1.074e+00;7.499e-01;8.165e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.367636000;1.074e+00;8.332e-01;9.073e-02;7.759e-01;8.449e-02;1.101e+00;1.097e+00;7.788e-01;1.419e-01;1.074e+00;7.499e-01;8.166e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.368636000;1.074e+00;8.332e-01;9.075e-02;7.759e-01;8.450e-02;1.101e+00;1.097e+00;7.788e-01;1.419e-01;1.074e+00;7.499e-01;8.167e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.369636000;1.074e+00;8.332e-01;9.076e-02;7.759e-01;8.452e-02;1.101e+00;1.097e+00;7.788e-01;1.419e-01;1.074e+00;7.499e-01;8.168e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.370636000;1.074e+00;8.332e-01;9.077e-02;7.759e-01;8.453e-02;1.101e+00;1.097e+00;7.788e-01;1.419e-01;1.074e+00;7.499e-01;8.170e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.371636000;1.074e+00;8.332e-01;9.079e-02;7.759e-01;8.454e-02;1.101e+00;1.097e+00;7.788e-01;1.419e-01;1.074e+00;7.499e-01;8.171e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.372636000;1.074e+00;8.332e-01;9.080e-02;7.759e-01;8.455e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.172e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.373636000;1.074e+00;8.332e-01;9.081e-02;7.759e-01;8.456e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.173e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.374636000;1.074e+00;8.332e-01;9.082e-02;7.759e-01;8.457e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.174e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.375636000;1.074e+00;8.332e-01;9.084e-02;7.759e-01;8.459e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.175e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.376636000;1.074e+00;8.332e-01;9.085e-02;7.759e-01;8.460e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.176e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.377636000;1.074e+00;8.332e-01;9.086e-02;7.759e-01;8.461e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.178e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.378636000;1.074e+00;8.332e-01;9.087e-02;7.759e-01;8.462e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.179e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.379636000;1.074e+00;8.332e-01;9.089e-02;7.759e-01;8.463e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.180e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.380636000;1.074e+00;8.332e-01;9.090e-02;7.759e-01;8.464e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.181e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.381636000;1.074e+00;8.332e-01;9.091e-02;7.759e-01;8.465e-02;1.101e+00;1.097e+00;7.788e-01;1.420e-01;1.074e+00;7.499e-01;8.182e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.382636000;1.074e+00;8.332e-01;9.092e-02;7.759e-01;8.467e-02;1.101e+00;1.097e+00;7.788e-01;1.421e-01;1.074e+00;7.499e-01;8.183e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.383636000;1.074e+00;8.332e-01;9.094e-02;7.759e-01;8.468e-02;1.101e+00;1.097e+00;7.788e-01;1.421e-01;1.074e+00;7.499e-01;8.184e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.384636000;1.074e+00;8.332e-01;9.095e-02;7.759e-01;8.469e-02;1.101e+00;1.097e+00;7.788e-01;1.421e-01;1.074e+00;7.499e-01;8.185e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.385636000;1.074e+00;8.332e-01;9.096e-02;7.759e-01;8.470e-02;1.101e+00;1.097e+00;7.788e-01;1.421e-01;1.074e+00;7.499e-01;8.187e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.386636000;1.074e+00;8.332e-01;9.097e-02;7.759e-01;8.471e-02;1.101e+00;1.097e+00;7.788e-01;1.421e-01;1.074e+00;7.499e-01;8.188e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.387636000;1.074e+00;8.332e-01;9.099e-02;7.759e-01;8.472e-02;1.101e+00;1.097e+00;7.788e-01;1.421e-01;1.074e+00;7.499e-01;8.189e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
22.388636000;1.074e+00;8.332e-01;9.100e-02;7.759e-01;8.473e-02;1.101e+00;1.097e+00;7.788e-01;1.421e-01;1.074e+00;7.499e-01;8.190e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
