time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.632254000;4.104e-01;-1.059e-02;3.554e-01;-2.580e-02;8.659e-01;5.171e-01;4.927e-01;1.093e-02;8.713e-01;4.104e-01;-9.529e-03;3.199e-01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.633254000;4.113e-01;-1.051e-02;3.562e-01;-2.555e-02;8.660e-01;5.181e-01;4.936e-01;1.109e-02;8.713e-01;4.113e-01;-9.456e-03;3.205e-01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.634254000;4.121e-01;-1.046e-02;3.569e-01;-2.537e-02;8.660e-01;5.192e-01;4.944e-01;1.120e-02;8.714e-01;4.121e-01;-9.411e-03;3.212e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.635254000;4.130e-01;-1.043e-02;3.577e-01;-2.527e-02;8.661e-01;5.203e-01;4.953e-01;1.125e-02;8.715e-01;4.130e-01;-9.391e-03;3.219e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.636254000;4.138e-01;-1.044e-02;3.585e-01;-2.523e-02;8.662e-01;5.214e-01;4.961e-01;1.124e-02;8.716e-01;4.138e-01;-9.397e-03;3.226e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.637254000;4.147e-01;-1.048e-02;3.592e-01;-2.526e-02;8.663e-01;5.224e-01;4.970e-01;1.117e-02;8.717e-01;4.147e-01;-9.428e-03;3.233e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.638254000;4.155e-01;-1.053e-02;3.600e-01;-2.535e-02;8.664e-01;5.235e-01;4.979e-01;1.106e-02;8.718e-01;4.155e-01;-9.481e-03;3.240e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.639254000;4.164e-01;-1.062e-02;3.608e-01;-2.550e-02;8.665e-01;5.246e-01;4.987e-01;1.089e-02;8.719e-01;4.164e-01;-9.557e-03;3.247e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.640254000;4.172e-01;-1.073e-02;3.616e-01;-2.571e-02;8.666e-01;5.257e-01;4.996e-01;1.068e-02;8.720e-01;4.172e-01;-9.654e-03;3.254e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.641254000;4.181e-01;-1.085e-02;3.623e-01;-2.596e-02;8.667e-01;5.268e-01;5.004e-01;1.043e-02;8.721e-01;4.181e-01;-9.769e-03;3.261e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.642254000;4.189e-01;-1.100e-02;3.631e-01;-2.626e-02;8.668e-01;5.279e-01;5.013e-01;1.015e-02;8.722e-01;4.189e-01;-9.902e-03;3.268e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.643254000;4.198e-01;-1.117e-02;3.639e-01;-2.660e-02;8.669e-01;5.289e-01;5.021e-01;9.822e-03;8.723e-01;4.198e-01;-1.005e-02;3.275e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.644254000;4.206e-01;-1.135e-02;3.647e-01;-2.698e-02;8.671e-01;5.300e-01;5.030e-01;9.470e-03;8.725e-01;4.206e-01;-1.021e-02;3.282e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.645254000;4.215e-01;-1.154e-02;3.655e-01;-2.739e-02;8.672e-01;5.311e-01;5.038e-01;9.092e-03;8.726e-01;4.215e-01;-1.039e-02;3.289e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.646254000;4.223e-01;-1.175e-02;3.663e-01;-2.782e-02;8.673e-01;5.322e-01;5.047e-01;8.692e-03;8.727e-01;4.223e-01;-1.057e-02;3.296e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.647254000;4.232e-01;-1.197e-02;3.671e-01;-2.828e-02;8.674e-01;5.333e-01;5.056e-01;8.273e-03;8.729e-01;4.232e-01;-1.077e-02;3.304e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.648254000;4.240e-01;-1.219e-02;3.679e-01;-2.875e-02;8.675e-01;5.344e-01;5.064e-01;7.839e-03;8.730e-01;4.240e-01;-1.097e-02;3.311e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.649254000;4.249e-01;-1.242e-02;3.686e-01;-2.924e-02;8.677e-01;5.355e-01;5.073e-01;7.397e-03;8.731e-01;4.249e-01;-1.118e-02;3.318e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.650148000;4.256e-01;-1.263e-02;3.693e-01;-2.968e-02;8.678e-01;5.364e-01;5.080e-01;6.997e-03;8.733e-01;4.256e-01;-1.137e-02;3.324e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.650404000;4.258e-01;-1.269e-02;3.695e-01;-2.980e-02;8.678e-01;5.367e-01;5.082e-01;6.880e-03;8.733e-01;4.258e-01;-1.142e-02;3.326e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.650660000;4.261e-01;-1.275e-02;3.697e-01;-2.993e-02;8.678e-01;5.370e-01;5.085e-01;6.763e-03;8.733e-01;4.261e-01;-1.148e-02;3.328e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.651172000;4.265e-01;-1.287e-02;3.701e-01;-3.019e-02;8.679e-01;5.375e-01;5.089e-01;6.533e-03;8.734e-01;4.265e-01;-1.159e-02;3.331e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.652172000;4.273e-01;-1.311e-02;3.709e-01;-3.068e-02;8.680e-01;5.386e-01;5.098e-01;6.079e-03;8.735e-01;4.273e-01;-1.180e-02;3.338e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.653172000;4.282e-01;-1.335e-02;3.717e-01;-3.117e-02;8.681e-01;5.397e-01;5.106e-01;5.632e-03;8.736e-01;4.282e-01;-1.201e-02;3.345e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.654172000;4.290e-01;-1.358e-02;3.725e-01;-3.165e-02;8.682e-01;5.408e-01;5.115e-01;5.190e-03;8.738e-01;4.290e-01;-1.222e-02;3.352e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.655172000;4.299e-01;-1.381e-02;3.733e-01;-3.212e-02;8.683e-01;5.419e-01;5.123e-01;4.761e-03;8.739e-01;4.299e-01;-1.243e-02;3.359e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.656172000;4.307e-01;-1.403e-02;3.741e-01;-3.257e-02;8.684e-01;5.430e-01;5.132e-01;4.341e-03;8.740e-01;4.307e-01;-1.263e-02;3.366e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.657172000;4.316e-01;-1.425e-02;3.748e-01;-3.301e-02;8.685e-01;5.440e-01;5.140e-01;3.938e-03;8.741e-01;4.316e-01;-1.282e-02;3.373e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.658172000;4.324e-01;-1.445e-02;3.756e-01;-3.342e-02;8.686e-01;5.451e-01;5.149e-01;3.554e-03;8.742e-01;4.324e-01;-1.301e-02;3.380e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.659172000;4.333e-01;-1.465e-02;3.764e-01;-3.381e-02;8.687e-01;5.462e-01;5.157e-01;3.189e-03;8.743e-01;4.333e-01;-1.318e-02;3.387e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.660172000;4.341e-01;-1.484e-02;3.771e-01;-3.417e-02;8.687e-01;5.473e-01;5.166e-01;2.846e-03;8.744e-01;4.341e-01;-1.335e-02;3.394e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.661172000;4.350e-01;-1.501e-02;3.779e-01;-3.451e-02;8.688e-01;5.484e-01;5.174e-01;2.523e-03;8.744e-01;4.350e-01;-1.351e-02;3.401e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.662172000;4.358e-01;-1.517e-02;3.787e-01;-3.481e-02;8.689e-01;5.494e-01;5.183e-01;2.227e-03;8.745e-01;4.358e-01;-1.366e-02;3.408e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.663172000;4.367e-01;-1.532e-02;3.794e-01;-3.509e-02;8.689e-01;5.505e-01;5.191e-01;1.956e-03;8.746e-01;4.367e-01;-1.379e-02;3.415e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
20.664172000;4.375e-01;-1.546e-02;3.802e-01;-3.533e-02;8.690e-01;5.516e-01;5.200e-01;1.714e-03;8.746e-01;4.375e-01;-1.391e-02;3.422e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.665172000;4.384e-01;-1.558e-02;3.810e-01;-3.554e-02;8.690e-01;5.527e-01;5.208e-01;1.495e-03;8.747e-01;4.384e-01;-1.402e-02;3.429e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.666172000;4.392e-01;-1.569e-02;3.817e-01;-3.572e-02;8.691e-01;5.537e-01;5.217e-01;1.306e-03;8.748e-01;4.392e-01;-1.412e-02;3.436e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.667172000;4.401e-01;-1.578e-02;3.825e-01;-3.586e-02;8.691e-01;5.548e-01;5.225e-01;1.142e-03;8.748e-01;4.401e-01;-1.421e-02;3.442e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.668172000;4.409e-01;-1.586e-02;3.832e-01;-3.598e-02;8.691e-01;5.559e-01;5.234e-01;1.006e-03;8.748e-01;4.409e-01;-1.428e-02;3.449e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.669172000;4.418e-01;-1.593e-02;3.840e-01;-3.606e-02;8.692e-01;5.570e-01;5.242e-01;8.966e-04;8.749e-01;4.418e-01;-1.434e-02;3.456e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.670172000;4.426e-01;-1.598e-02;3.847e-01;-3.611e-02;8.692e-01;5.580e-01;5.251e-01;8.126e-04;8.749e-01;4.426e-01;-1.438e-02;3.463e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.671172000;4.435e-01;-1.602e-02;3.855e-01;-3.613e-02;8.692e-01;5.591e-01;5.259e-01;7.563e-04;8.749e-01;4.435e-01;-1.442e-02;3.469e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.672172000;4.443e-01;-1.605e-02;3.862e-01;-3.612e-02;8.692e-01;5.602e-01;5.268e-01;7.214e-04;8.749e-01;4.443e-01;-1.444e-02;3.476e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.673172000;4.452e-01;-1.606e-02;3.870e-01;-3.608e-02;8.692e-01;5.613e-01;5.276e-01;7.118e-04;8.749e-01;4.452e-01;-1.446e-02;3.483e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.674172000;4.460e-01;-1.606e-02;3.877e-01;-3.601e-02;8.693e-01;5.623e-01;5.285e-01;7.254e-04;8.749e-01;4.460e-01;-1.446e-02;3.489e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.675172000;4.469e-01;-1.605e-02;3.884e-01;-3.593e-02;8.693e-01;5.634e-01;5.293e-01;7.578e-04;8.749e-01;4.469e-01;-1.445e-02;3.496e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.676172000;4.477e-01;-1.604e-02;3.892e-01;-3.582e-02;8.693e-01;5.645e-01;5.302e-01;8.110e-04;8.749e-01;4.477e-01;-1.443e-02;3.503e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.677172000;4.486e-01;-1.601e-02;3.899e-01;-3.568e-02;8.693e-01;5.655e-01;5.310e-01;8.809e-04;8.749e-01;4.486e-01;-1.440e-02;3.509e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.678172000;4.494e-01;-1.597e-02;3.907e-01;-3.553e-02;8.693e-01;5.666e-01;5.319e-01;9.693e-04;8.749e-01;4.494e-01;-1.437e-02;3.516e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.679172000;4.503e-01;-1.592e-02;3.914e-01;-3.536e-02;8.692e-01;5.677e-01;5.327e-01;1.070e-03;8.749e-01;4.503e-01;-1.433e-02;3.523e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.680172000;4.511e-01;-1.587e-02;3.921e-01;-3.517e-02;8.692e-01;5.688e-01;5.336e-01;1.185e-03;8.749e-01;4.511e-01;-1.428e-02;3.529e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.681172000;4.520e-01;-1.581e-02;3.929e-01;-3.498e-02;8.692e-01;5.698e-01;5.344e-01;1.310e-03;8.749e-01;4.520e-01;-1.423e-02;3.536e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.682172000;4.528e-01;-1.574e-02;3.936e-01;-3.477e-02;8.692e-01;5.709e-01;5.353e-01;1.445e-03;8.749e-01;4.528e-01;-1.417e-02;3.542e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.683172000;4.537e-01;-1.567e-02;3.943e-01;-3.455e-02;8.692e-01;5.720e-01;5.361e-01;1.588e-03;8.748e-01;4.537e-01;-1.411e-02;3.549e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.684172000;4.545e-01;-1.560e-02;3.951e-01;-3.433e-02;8.692e-01;5.730e-01;5.370e-01;1.736e-03;8.748e-01;4.545e-01;-1.404e-02;3.556e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.685172000;4.554e-01;-1.553e-02;3.958e-01;-3.410e-02;8.692e-01;5.741e-01;5.378e-01;1.888e-03;8.748e-01;4.554e-01;-1.397e-02;3.562e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.686172000;4.562e-01;-1.545e-02;3.965e-01;-3.387e-02;8.692e-01;5.752e-01;5.387e-01;2.044e-03;8.748e-01;4.562e-01;-1.391e-02;3.569e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.687172000;4.571e-01;-1.537e-02;3.973e-01;-3.363e-02;8.692e-01;5.762e-01;5.395e-01;2.202e-03;8.748e-01;4.571e-01;-1.384e-02;3.575e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.688172000;4.579e-01;-1.530e-02;3.980e-01;-3.340e-02;8.691e-01;5.773e-01;5.404e-01;2.356e-03;8.748e-01;4.579e-01;-1.377e-02;3.582e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.689172000;4.588e-01;-1.522e-02;3.987e-01;-3.317e-02;8.691e-01;5.784e-01;5.412e-01;2.511e-03;8.747e-01;4.588e-01;-1.370e-02;3.589e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.690172000;4.596e-01;-1.514e-02;3.995e-01;-3.295e-02;8.691e-01;5.794e-01;5.421e-01;2.663e-03;8.747e-01;4.596e-01;-1.363e-02;3.595e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.691172000;4.605e-01;-1.507e-02;4.002e-01;-3.273e-02;8.691e-01;5.805e-01;5.429e-01;2.808e-03;8.747e-01;4.605e-01;-1.356e-02;3.602e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.692172000;4.613e-01;-1.500e-02;4.009e-01;-3.252e-02;8.691e-01;5.816e-01;5.438e-01;2.948e-03;8.747e-01;4.613e-01;-1.350e-02;3.608e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.693172000;4.622e-01;-1.493e-02;4.017e-01;-3.231e-02;8.691e-01;5.827e-01;5.446e-01;3.083e-03;8.747e-01;4.622e-01;-1.344e-02;3.615e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.694172000;4.630e-01;-1.487e-02;4.024e-01;-3.212e-02;8.691e-01;5.837e-01;5.455e-01;3.208e-03;8.747e-01;4.630e-01;-1.338e-02;3.622e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.695172000;4.639e-01;-1.481e-02;4.031e-01;-3.193e-02;8.691e-01;5.848e-01;5.463e-01;3.325e-03;8.747e-01;4.639e-01;-1.333e-02;3.628e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.696172000;4.647e-01;-1.476e-02;4.039e-01;-3.176e-02;8.691e-01;5.859e-01;5.472e-01;3.434e-03;8.747e-01;4.647e-01;-1.328e-02;3.635e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.697172000;4.655e-01;-1.471e-02;4.046e-01;-3.160e-02;8.691e-01;5.869e-01;5.480e-01;3.534e-03;8.746e-01;4.655e-01;-1.324e-02;3.641e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.697604000;4.659e-01;-1.469e-02;4.049e-01;-3.153e-02;8.691e-01;5.874e-01;5.484e-01;3.572e-03;8.746e-01;4.659e-01;-1.322e-02;3.644e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.697732000;4.660e-01;-1.469e-02;4.050e-01;-3.151e-02;8.691e-01;5.875e-01;5.485e-01;3.583e-03;8.746e-01;4.660e-01;-1.322e-02;3.645e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.697860000;4.661e-01;-1.468e-02;4.051e-01;-3.150e-02;8.691e-01;5.877e-01;5.486e-01;3.595e-03;8.746e-01;4.661e-01;-1.321e-02;3.646e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.698116000;4.663e-01;-1.467e-02;4.053e-01;-3.146e-02;8.691e-01;5.879e-01;5.488e-01;3.616e-03;8.746e-01;4.663e-01;-1.320e-02;3.648e-01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.698628000;4.668e-01;-1.465e-02;4.057e-01;-3.139e-02;8.691e-01;5.885e-01;5.493e-01;3.657e-03;8.746e-01;4.668e-01;-1.319e-02;3.651e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.699628000;4.676e-01;-1.462e-02;4.064e-01;-3.126e-02;8.691e-01;5.896e-01;5.501e-01;3.730e-03;8.746e-01;4.676e-01;-1.316e-02;3.658e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.700628000;4.685e-01;-1.459e-02;4.072e-01;-3.114e-02;8.691e-01;5.906e-01;5.510e-01;3.791e-03;8.747e-01;4.685e-01;-1.313e-02;3.664e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.701628000;4.693e-01;-1.457e-02;4.079e-01;-3.104e-02;8.691e-01;5.917e-01;5.518e-01;3.842e-03;8.747e-01;4.693e-01;-1.311e-02;3.671e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.702628000;4.702e-01;-1.455e-02;4.086e-01;-3.095e-02;8.691e-01;5.928e-01;5.527e-01;3.882e-03;8.747e-01;4.702e-01;-1.310e-02;3.678e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.703628000;4.710e-01;-1.454e-02;4.094e-01;-3.087e-02;8.691e-01;5.938e-01;5.535e-01;3.910e-03;8.747e-01;4.710e-01;-1.309e-02;3.684e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.704628000;4.719e-01;-1.454e-02;4.101e-01;-3.081e-02;8.691e-01;5.949e-01;5.544e-01;3.926e-03;8.747e-01;4.719e-01;-1.308e-02;3.691e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.705628000;4.727e-01;-1.454e-02;4.109e-01;-3.076e-02;8.692e-01;5.960e-01;5.552e-01;3.934e-03;8.747e-01;4.727e-01;-1.309e-02;3.698e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.706628000;4.736e-01;-1.455e-02;4.116e-01;-3.072e-02;8.692e-01;5.971e-01;5.561e-01;3.930e-03;8.747e-01;4.736e-01;-1.309e-02;3.705e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.707628000;4.744e-01;-1.456e-02;4.124e-01;-3.069e-02;8.692e-01;5.981e-01;5.569e-01;3.916e-03;8.747e-01;4.744e-01;-1.311e-02;3.711e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.708628000;4.753e-01;-1.458e-02;4.131e-01;-3.068e-02;8.692e-01;5.992e-01;5.578e-01;3.894e-03;8.747e-01;4.753e-01;-1.312e-02;3.718e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.709628000;4.761e-01;-1.461e-02;4.139e-01;-3.068e-02;8.692e-01;6.003e-01;5.586e-01;3.863e-03;8.748e-01;4.761e-01;-1.315e-02;3.725e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.710628000;4.770e-01;-1.463e-02;4.146e-01;-3.068e-02;8.692e-01;6.014e-01;5.595e-01;3.823e-03;8.748e-01;4.770e-01;-1.317e-02;3.731e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.711628000;4.778e-01;-1.467e-02;4.154e-01;-3.069e-02;8.693e-01;6.024e-01;5.603e-01;3.776e-03;8.748e-01;4.778e-01;-1.320e-02;3.738e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.712628000;4.787e-01;-1.470e-02;4.161e-01;-3.072e-02;8.693e-01;6.035e-01;5.612e-01;3.722e-03;8.748e-01;4.787e-01;-1.323e-02;3.745e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.713628000;4.795e-01;-1.474e-02;4.169e-01;-3.075e-02;8.693e-01;6.046e-01;5.620e-01;3.661e-03;8.748e-01;4.795e-01;-1.327e-02;3.752e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.714628000;4.804e-01;-1.479e-02;4.176e-01;-3.078e-02;8.693e-01;6.056e-01;5.629e-01;3.597e-03;8.749e-01;4.804e-01;-1.331e-02;3.758e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.715628000;4.812e-01;-1.483e-02;4.183e-01;-3.082e-02;8.693e-01;6.067e-01;5.637e-01;3.526e-03;8.749e-01;4.812e-01;-1.335e-02;3.765e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.716628000;4.821e-01;-1.488e-02;4.191e-01;-3.087e-02;8.694e-01;6.078e-01;5.646e-01;3.450e-03;8.749e-01;4.821e-01;-1.339e-02;3.772e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.717628000;4.829e-01;-1.493e-02;4.198e-01;-3.092e-02;8.694e-01;6.089e-01;5.654e-01;3.374e-03;8.749e-01;4.829e-01;-1.344e-02;3.779e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.718628000;4.838e-01;-1.498e-02;4.206e-01;-3.097e-02;8.694e-01;6.099e-01;5.663e-01;3.292e-03;8.750e-01;4.838e-01;-1.349e-02;3.785e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.719628000;4.846e-01;-1.504e-02;4.213e-01;-3.103e-02;8.694e-01;6.110e-01;5.671e-01;3.211e-03;8.750e-01;4.846e-01;-1.353e-02;3.792e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.720628000;4.855e-01;-1.509e-02;4.221e-01;-3.109e-02;8.695e-01;6.121e-01;5.680e-01;3.128e-03;8.750e-01;4.855e-01;-1.358e-02;3.799e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.721628000;4.863e-01;-1.515e-02;4.228e-01;-3.115e-02;8.695e-01;6.132e-01;5.688e-01;3.045e-03;8.750e-01;4.863e-01;-1.363e-02;3.806e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.722628000;4.872e-01;-1.520e-02;4.236e-01;-3.120e-02;8.695e-01;6.142e-01;5.697e-01;2.961e-03;8.751e-01;4.872e-01;-1.368e-02;3.812e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.723628000;4.880e-01;-1.526e-02;4.243e-01;-3.126e-02;8.695e-01;6.153e-01;5.705e-01;2.878e-03;8.751e-01;4.880e-01;-1.373e-02;3.819e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.724628000;4.889e-01;-1.531e-02;4.251e-01;-3.132e-02;8.695e-01;6.164e-01;5.714e-01;2.798e-03;8.751e-01;4.889e-01;-1.378e-02;3.826e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.725628000;4.897e-01;-1.536e-02;4.258e-01;-3.137e-02;8.696e-01;6.175e-01;5.722e-01;2.718e-03;8.751e-01;4.897e-01;-1.383e-02;3.832e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.726628000;4.906e-01;-1.541e-02;4.266e-01;-3.142e-02;8.696e-01;6.185e-01;5.731e-01;2.641e-03;8.751e-01;4.906e-01;-1.387e-02;3.839e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.727628000;4.914e-01;-1.546e-02;4.273e-01;-3.147e-02;8.696e-01;6.196e-01;5.739e-01;2.567e-03;8.752e-01;4.914e-01;-1.392e-02;3.846e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.728628000;4.923e-01;-1.551e-02;4.281e-01;-3.151e-02;8.696e-01;6.207e-01;5.748e-01;2.498e-03;8.752e-01;4.923e-01;-1.396e-02;3.853e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.729628000;4.931e-01;-1.556e-02;4.288e-01;-3.155e-02;8.696e-01;6.217e-01;5.756e-01;2.430e-03;8.752e-01;4.931e-01;-1.400e-02;3.859e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.730628000;4.940e-01;-1.560e-02;4.296e-01;-3.158e-02;8.696e-01;6.228e-01;5.765e-01;2.367e-03;8.752e-01;4.940e-01;-1.404e-02;3.866e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.731628000;4.948e-01;-1.564e-02;4.303e-01;-3.161e-02;8.697e-01;6.239e-01;5.773e-01;2.308e-03;8.752e-01;4.948e-01;-1.408e-02;3.873e-01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
