time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.235498000;6.489e-01;1.296e-01;-9.948e-01;1.997e-01;-1.533e+00;6.335e-01;2.046e-01;-1.533e+00;6.489e-01;3.240e-04;-2.487e-03;8.320e-01;-4.439e-01
30.235810000;6.505e-01;1.304e-01;-9.944e-01;2.005e-01;-1.529e+00;6.351e-01;2.053e-01;-1.528e+00;6.505e-01;3.260e-04;-2.486e-03;8.320e-01;-4.439e-01
30.236122000;6.521e-01;1.308e-01;-9.936e-01;2.006e-01;-1.524e+00;6.368e-01;2.054e-01;-1.523e+00;6.521e-01;3.270e-04;-2.484e-03;8.320e-01;-4.439e-01
30.236434000;6.537e-01;1.312e-01;-9.928e-01;2.007e-01;-1.519e+00;6.384e-01;2.055e-01;-1.518e+00;6.537e-01;3.280e-04;-2.482e-03;8.320e-01;-4.439e-01
30.236746000;6.553e-01;1.316e-01;-9.924e-01;2.008e-01;-1.514e+00;6.401e-01;2.056e-01;-1.514e+00;6.553e-01;3.290e-04;-2.481e-03;8.320e-01;-4.439e-01
30.237057000;6.569e-01;1.324e-01;-9.916e-01;2.015e-01;-1.509e+00;6.417e-01;2.063e-01;-1.508e+00;6.569e-01;3.310e-04;-2.479e-03;8.320e-01;-4.439e-01
30.237369000;6.585e-01;1.328e-01;-9.908e-01;2.017e-01;-1.505e+00;6.433e-01;2.064e-01;-1.504e+00;6.585e-01;3.320e-04;-2.477e-03;8.320e-01;-4.439e-01
30.237681000;6.601e-01;1.332e-01;-9.900e-01;2.018e-01;-1.500e+00;6.450e-01;2.065e-01;-1.500e+00;6.601e-01;3.330e-04;-2.475e-03;8.320e-01;-4.439e-01
30.237993000;6.616e-01;1.336e-01;-9.892e-01;2.019e-01;-1.495e+00;6.466e-01;2.072e-01;-1.495e+00;6.616e-01;3.340e-04;-2.473e-03;8.320e-01;-4.439e-01
30.238305000;6.632e-01;1.344e-01;-9.884e-01;2.027e-01;-1.490e+00;6.482e-01;2.073e-01;-1.490e+00;6.632e-01;3.360e-04;-2.471e-03;8.320e-01;-4.439e-01
30.238617000;6.648e-01;1.348e-01;-9.880e-01;2.028e-01;-1.486e+00;6.498e-01;2.074e-01;-1.485e+00;6.648e-01;3.370e-04;-2.470e-03;8.320e-01;-4.439e-01
30.238929000;6.663e-01;1.356e-01;-9.872e-01;2.035e-01;-1.482e+00;6.514e-01;2.082e-01;-1.481e+00;6.663e-01;3.390e-04;-2.468e-03;8.320e-01;-4.439e-01
30.239241000;6.679e-01;1.360e-01;-9.864e-01;2.036e-01;-1.477e+00;6.530e-01;2.083e-01;-1.476e+00;6.679e-01;3.400e-04;-2.466e-03;8.320e-01;-4.439e-01
30.239553000;6.694e-01;1.368e-01;-9.856e-01;2.044e-01;-1.472e+00;6.546e-01;2.090e-01;-1.471e+00;6.694e-01;3.420e-04;-2.464e-03;8.320e-01;-4.439e-01
30.239864000;6.710e-01;1.376e-01;-9.848e-01;2.051e-01;-1.468e+00;6.562e-01;2.097e-01;-1.467e+00;6.710e-01;3.440e-04;-2.462e-03;8.320e-01;-4.439e-01
30.240176000;6.725e-01;1.380e-01;-9.836e-01;2.052e-01;-1.463e+00;6.578e-01;2.098e-01;-1.462e+00;6.725e-01;3.450e-04;-2.459e-03;8.320e-01;-4.439e-01
30.240488000;6.740e-01;1.388e-01;-9.828e-01;2.059e-01;-1.458e+00;6.593e-01;2.105e-01;-1.458e+00;6.740e-01;3.470e-04;-2.457e-03;8.320e-01;-4.439e-01
30.240800000;6.755e-01;1.396e-01;-9.820e-01;2.066e-01;-1.454e+00;6.609e-01;2.112e-01;-1.453e+00;6.755e-01;3.490e-04;-2.455e-03;8.320e-01;-4.439e-01
30.241112000;6.771e-01;1.404e-01;-9.812e-01;2.074e-01;-1.449e+00;6.625e-01;2.119e-01;-1.449e+00;6.771e-01;3.510e-04;-2.453e-03;8.320e-01;-4.439e-01
30.241424000;6.786e-01;1.408e-01;-9.804e-01;2.075e-01;-1.445e+00;6.640e-01;2.120e-01;-1.444e+00;6.786e-01;3.520e-04;-2.451e-03;8.320e-01;-4.439e-01
30.241736000;6.801e-01;1.416e-01;-9.796e-01;2.082e-01;-1.440e+00;6.656e-01;2.127e-01;-1.439e+00;6.801e-01;3.540e-04;-2.449e-03;8.320e-01;-4.439e-01
30.242048000;6.816e-01;1.424e-01;-9.784e-01;2.089e-01;-1.435e+00;6.671e-01;2.135e-01;-1.435e+00;6.816e-01;3.560e-04;-2.446e-03;8.320e-01;-4.439e-01
30.242359000;6.831e-01;1.436e-01;-9.776e-01;2.102e-01;-1.431e+00;6.687e-01;2.148e-01;-1.430e+00;6.831e-01;3.590e-04;-2.444e-03;8.320e-01;-4.439e-01
30.242671000;6.846e-01;1.444e-01;-9.768e-01;2.109e-01;-1.427e+00;6.702e-01;2.155e-01;-1.426e+00;6.846e-01;3.610e-04;-2.442e-03;8.320e-01;-4.439e-01
30.242983000;6.861e-01;1.452e-01;-9.760e-01;2.116e-01;-1.423e+00;6.717e-01;2.162e-01;-1.421e+00;6.861e-01;3.630e-04;-2.440e-03;8.320e-01;-4.439e-01
30.243295000;6.876e-01;1.460e-01;-9.748e-01;2.123e-01;-1.418e+00;6.733e-01;2.169e-01;-1.417e+00;6.876e-01;3.650e-04;-2.437e-03;8.320e-01;-4.439e-01
30.243607000;6.890e-01;1.472e-01;-9.740e-01;2.136e-01;-1.414e+00;6.748e-01;2.181e-01;-1.413e+00;6.890e-01;3.680e-04;-2.435e-03;8.320e-01;-4.439e-01
30.244231000;6.920e-01;1.492e-01;-9.720e-01;2.156e-01;-1.405e+00;6.778e-01;2.201e-01;-1.404e+00;6.920e-01;3.730e-04;-2.430e-03;8.320e-01;-4.439e-01
30.244792000;6.946e-01;1.508e-01;-9.704e-01;2.171e-01;-1.397e+00;6.805e-01;2.216e-01;-1.396e+00;6.946e-01;3.770e-04;-2.426e-03;8.320e-01;-4.439e-01
30.245353000;6.972e-01;1.528e-01;-9.684e-01;2.192e-01;-1.389e+00;6.832e-01;2.242e-01;-1.388e+00;6.972e-01;3.820e-04;-2.421e-03;8.320e-01;-4.439e-01
30.245915000;6.998e-01;1.552e-01;-9.668e-01;2.218e-01;-1.382e+00;6.859e-01;2.263e-01;-1.380e+00;6.998e-01;3.880e-04;-2.417e-03;8.320e-01;-4.439e-01
30.246476000;7.024e-01;1.572e-01;-9.648e-01;2.238e-01;-1.374e+00;6.885e-01;2.289e-01;-1.373e+00;7.024e-01;3.930e-04;-2.412e-03;8.320e-01;-4.439e-01
30.247038000;7.049e-01;1.596e-01;-9.628e-01;2.264e-01;-1.366e+00;6.912e-01;2.309e-01;-1.365e+00;7.049e-01;3.990e-04;-2.407e-03;8.320e-01;-4.439e-01
30.247599000;7.075e-01;1.624e-01;-9.612e-01;2.296e-01;-1.359e+00;6.938e-01;2.341e-01;-1.358e+00;7.075e-01;4.060e-04;-2.403e-03;8.320e-01;-4.439e-01
30.248160000;7.100e-01;1.648e-01;-9.592e-01;2.321e-01;-1.351e+00;6.964e-01;2.366e-01;-1.350e+00;7.100e-01;4.120e-04;-2.398e-03;8.320e-01;-4.439e-01
30.248722000;7.125e-01;1.676e-01;-9.572e-01;2.352e-01;-1.343e+00;6.990e-01;2.398e-01;-1.343e+00;7.125e-01;4.190e-04;-2.393e-03;8.320e-01;-4.439e-01
30.249283000;7.150e-01;1.704e-01;-9.552e-01;2.383e-01;-1.336e+00;7.015e-01;2.429e-01;-1.335e+00;7.150e-01;4.260e-04;-2.388e-03;8.320e-01;-4.439e-01
30.249845000;7.175e-01;1.736e-01;-9.532e-01;2.420e-01;-1.329e+00;7.041e-01;2.466e-01;-1.328e+00;7.175e-01;4.340e-04;-2.383e-03;8.320e-01;-4.439e-01
30.250406000;7.199e-01;1.768e-01;-9.512e-01;2.456e-01;-1.321e+00;7.066e-01;2.502e-01;-1.320e+00;7.199e-01;4.420e-04;-2.378e-03;8.320e-01;-4.439e-01
30.250967000;7.224e-01;1.800e-01;-9.492e-01;2.492e-01;-1.314e+00;7.091e-01;2.538e-01;-1.313e+00;7.224e-01;4.500e-04;-2.373e-03;8.320e-01;-4.439e-01
30.251529000;7.248e-01;1.836e-01;-9.468e-01;2.533e-01;-1.306e+00;7.116e-01;2.580e-01;-1.306e+00;7.248e-01;4.590e-04;-2.367e-03;8.320e-01;-4.439e-01
30.252090000;7.272e-01;1.872e-01;-9.448e-01;2.574e-01;-1.299e+00;7.141e-01;2.621e-01;-1.298e+00;7.272e-01;4.680e-04;-2.362e-03;8.320e-01;-4.439e-01
30.252651000;7.296e-01;1.908e-01;-9.428e-01;2.615e-01;-1.292e+00;7.166e-01;2.663e-01;-1.291e+00;7.296e-01;4.770e-04;-2.357e-03;8.320e-01;-4.439e-01
30.253213000;7.320e-01;1.948e-01;-9.404e-01;2.661e-01;-1.285e+00;7.190e-01;2.709e-01;-1.284e+00;7.320e-01;4.870e-04;-2.351e-03;8.320e-01;-4.439e-01
30.253774000;7.343e-01;1.988e-01;-9.384e-01;2.707e-01;-1.278e+00;7.215e-01;2.756e-01;-1.277e+00;7.343e-01;4.970e-04;-2.346e-03;8.320e-01;-4.439e-01
30.254336000;7.367e-01;2.028e-01;-9.364e-01;2.753e-01;-1.271e+00;7.239e-01;2.802e-01;-1.270e+00;7.367e-01;5.070e-04;-2.341e-03;8.320e-01;-4.439e-01
30.254897000;7.390e-01;2.072e-01;-9.340e-01;2.804e-01;-1.264e+00;7.263e-01;2.853e-01;-1.263e+00;7.390e-01;5.180e-04;-2.335e-03;8.320e-01;-4.439e-01
30.255458000;7.413e-01;2.116e-01;-9.316e-01;2.854e-01;-1.257e+00;7.287e-01;2.904e-01;-1.255e+00;7.413e-01;5.290e-04;-2.329e-03;8.320e-01;-4.439e-01
30.256020000;7.436e-01;2.164e-01;-9.296e-01;2.910e-01;-1.250e+00;7.310e-01;2.960e-01;-1.249e+00;7.436e-01;5.410e-04;-2.324e-03;8.320e-01;-4.439e-01
30.256581000;7.459e-01;2.208e-01;-9.272e-01;2.960e-01;-1.243e+00;7.334e-01;3.011e-01;-1.242e+00;7.459e-01;5.520e-04;-2.318e-03;8.320e-01;-4.439e-01
30.257143000;7.481e-01;2.260e-01;-9.248e-01;3.021e-01;-1.236e+00;7.357e-01;3.072e-01;-1.235e+00;7.481e-01;5.650e-04;-2.312e-03;8.320e-01;-4.439e-01
30.257704000;7.504e-01;2.308e-01;-9.224e-01;3.076e-01;-1.229e+00;7.380e-01;3.127e-01;-1.228e+00;7.504e-01;5.770e-04;-2.306e-03;8.320e-01;-4.439e-01
30.258265000;7.526e-01;2.360e-01;-9.200e-01;3.136e-01;-1.222e+00;7.403e-01;3.188e-01;-1.221e+00;7.526e-01;5.900e-04;-2.300e-03;8.320e-01;-4.439e-01
30.258827000;7.548e-01;2.412e-01;-9.176e-01;3.195e-01;-1.216e+00;7.426e-01;3.248e-01;-1.215e+00;7.548e-01;6.030e-04;-2.294e-03;8.320e-01;-4.439e-01
30.259388000;7.570e-01;2.468e-01;-9.152e-01;3.260e-01;-1.209e+00;7.449e-01;3.313e-01;-1.208e+00;7.570e-01;6.170e-04;-2.288e-03;8.320e-01;-4.439e-01
30.259949000;7.592e-01;2.524e-01;-9.128e-01;3.324e-01;-1.202e+00;7.471e-01;3.378e-01;-1.201e+00;7.592e-01;6.310e-04;-2.282e-03;8.320e-01;-4.439e-01
30.260511000;7.614e-01;2.580e-01;-9.104e-01;3.389e-01;-1.196e+00;7.493e-01;3.443e-01;-1.194e+00;7.614e-01;6.450e-04;-2.276e-03;8.320e-01;-4.439e-01
30.261072000;7.635e-01;2.636e-01;-9.080e-01;3.452e-01;-1.189e+00;7.516e-01;3.507e-01;-1.187e+00;7.635e-01;6.590e-04;-2.270e-03;8.320e-01;-4.439e-01
30.261634000;7.657e-01;2.696e-01;-9.056e-01;3.521e-01;-1.183e+00;7.538e-01;3.577e-01;-1.181e+00;7.657e-01;6.740e-04;-2.264e-03;8.320e-01;-4.439e-01
30.262195000;7.678e-01;2.756e-01;-9.028e-01;3.590e-01;-1.176e+00;7.559e-01;3.646e-01;-1.174e+00;7.678e-01;6.890e-04;-2.257e-03;8.320e-01;-4.439e-01
30.262674000;7.696e-01;2.812e-01;-9.008e-01;3.654e-01;-1.171e+00;7.578e-01;3.711e-01;-1.169e+00;7.696e-01;7.030e-04;-2.252e-03;8.320e-01;-4.439e-01
30.262676000;7.696e-01;2.812e-01;-9.008e-01;3.654e-01;-1.171e+00;7.578e-01;3.711e-01;-1.169e+00;7.696e-01;7.030e-04;-2.252e-03;8.320e-01;-4.439e-01
30.262678000;7.696e-01;2.812e-01;-9.008e-01;3.654e-01;-1.170e+00;7.578e-01;3.711e-01;-1.169e+00;7.696e-01;7.030e-04;-2.252e-03;8.320e-01;-4.439e-01
30.262682000;7.696e-01;2.812e-01;-9.008e-01;3.654e-01;-1.170e+00;7.578e-01;3.711e-01;-1.169e+00;7.696e-01;7.030e-04;-2.252e-03;8.320e-01;-4.439e-01
30.262690000;7.696e-01;2.812e-01;-9.008e-01;3.654e-01;-1.170e+00;7.579e-01;3.710e-01;-1.169e+00;7.696e-01;7.030e-04;-2.252e-03;8.320e-01;-4.439e-01
30.262706000;7.697e-01;2.816e-01;-9.008e-01;3.659e-01;-1.170e+00;7.579e-01;3.715e-01;-1.168e+00;7.697e-01;7.040e-04;-2.252e-03;8.320e-01;-4.439e-01
30.262738000;7.698e-01;2.816e-01;-9.004e-01;3.658e-01;-1.170e+00;7.580e-01;3.715e-01;-1.168e+00;7.698e-01;7.040e-04;-2.251e-03;8.320e-01;-4.439e-01
30.262802000;7.701e-01;2.824e-01;-9.000e-01;3.667e-01;-1.169e+00;7.583e-01;3.724e-01;-1.167e+00;7.701e-01;7.060e-04;-2.250e-03;8.320e-01;-4.439e-01
30.262930000;7.705e-01;2.840e-01;-8.996e-01;3.686e-01;-1.168e+00;7.588e-01;3.743e-01;-1.166e+00;7.705e-01;7.100e-04;-2.249e-03;8.320e-01;-4.439e-01
30.263186000;7.715e-01;2.868e-01;-8.984e-01;3.718e-01;-1.165e+00;7.598e-01;3.775e-01;-1.162e+00;7.715e-01;7.170e-04;-2.246e-03;8.320e-01;-4.439e-01
30.263442000;7.724e-01;2.896e-01;-8.972e-01;3.749e-01;-1.162e+00;7.607e-01;3.807e-01;-1.160e+00;7.724e-01;7.240e-04;-2.243e-03;8.320e-01;-4.439e-01
30.263698000;7.734e-01;2.924e-01;-8.960e-01;3.781e-01;-1.159e+00;7.617e-01;3.839e-01;-1.157e+00;7.734e-01;7.310e-04;-2.240e-03;8.320e-01;-4.439e-01
30.263954000;7.743e-01;2.956e-01;-8.948e-01;3.818e-01;-1.156e+00;7.627e-01;3.876e-01;-1.154e+00;7.743e-01;7.390e-04;-2.237e-03;8.320e-01;-4.439e-01
30.264210000;7.753e-01;2.984e-01;-8.936e-01;3.849e-01;-1.153e+00;7.636e-01;3.908e-01;-1.151e+00;7.753e-01;7.460e-04;-2.234e-03;8.320e-01;-4.439e-01
30.264466000;7.762e-01;3.016e-01;-8.924e-01;3.886e-01;-1.150e+00;7.646e-01;3.944e-01;-1.148e+00;7.762e-01;7.540e-04;-2.231e-03;8.320e-01;-4.439e-01
30.264722000;7.771e-01;3.044e-01;-8.912e-01;3.917e-01;-1.147e+00;7.656e-01;3.976e-01;-1.145e+00;7.771e-01;7.610e-04;-2.228e-03;8.320e-01;-4.439e-01
30.264978000;7.780e-01;3.076e-01;-8.900e-01;3.953e-01;-1.144e+00;7.665e-01;4.013e-01;-1.142e+00;7.780e-01;7.690e-04;-2.225e-03;8.320e-01;-4.439e-01
30.265234000;7.790e-01;3.104e-01;-8.888e-01;3.985e-01;-1.141e+00;7.675e-01;4.044e-01;-1.139e+00;7.790e-01;7.760e-04;-2.222e-03;8.320e-01;-4.439e-01
30.265490000;7.799e-01;3.136e-01;-8.876e-01;4.021e-01;-1.138e+00;7.684e-01;4.081e-01;-1.136e+00;7.799e-01;7.840e-04;-2.219e-03;8.320e-01;-4.439e-01
30.265746000;7.808e-01;3.168e-01;-8.864e-01;4.057e-01;-1.135e+00;7.694e-01;4.118e-01;-1.133e+00;7.808e-01;7.920e-04;-2.216e-03;8.320e-01;-4.439e-01
30.266002000;7.817e-01;3.200e-01;-8.852e-01;4.094e-01;-1.132e+00;7.703e-01;4.154e-01;-1.130e+00;7.817e-01;8.000e-04;-2.213e-03;8.320e-01;-4.439e-01
30.266258000;7.826e-01;3.228e-01;-8.840e-01;4.125e-01;-1.130e+00;7.713e-01;4.185e-01;-1.127e+00;7.826e-01;8.070e-04;-2.210e-03;8.320e-01;-4.439e-01
30.266514000;7.835e-01;3.260e-01;-8.828e-01;4.161e-01;-1.127e+00;7.722e-01;4.222e-01;-1.125e+00;7.835e-01;8.150e-04;-2.207e-03;8.320e-01;-4.439e-01
30.266770000;7.845e-01;3.292e-01;-8.816e-01;4.197e-01;-1.124e+00;7.731e-01;4.258e-01;-1.122e+00;7.845e-01;8.230e-04;-2.204e-03;8.320e-01;-4.439e-01
30.267282000;7.863e-01;3.356e-01;-8.792e-01;4.268e-01;-1.118e+00;7.750e-01;4.330e-01;-1.115e+00;7.863e-01;8.390e-04;-2.198e-03;8.320e-01;-4.439e-01
30.267743000;7.879e-01;3.416e-01;-8.768e-01;4.336e-01;-1.113e+00;7.767e-01;4.398e-01;-1.110e+00;7.879e-01;8.540e-04;-2.192e-03;8.320e-01;-4.439e-01
30.268204000;7.895e-01;3.472e-01;-8.744e-01;4.398e-01;-1.108e+00;7.783e-01;4.461e-01;-1.105e+00;7.895e-01;8.680e-04;-2.186e-03;8.320e-01;-4.439e-01
30.268665000;7.911e-01;3.532e-01;-8.724e-01;4.465e-01;-1.103e+00;7.800e-01;4.528e-01;-1.100e+00;7.911e-01;8.830e-04;-2.181e-03;8.320e-01;-4.439e-01
30.269125000;7.926e-01;3.592e-01;-8.700e-01;4.532e-01;-1.098e+00;7.816e-01;4.596e-01;-1.095e+00;7.926e-01;8.980e-04;-2.175e-03;8.320e-01;-4.439e-01
30.269586000;7.942e-01;3.652e-01;-8.676e-01;4.598e-01;-1.092e+00;7.832e-01;4.663e-01;-1.090e+00;7.942e-01;9.130e-04;-2.169e-03;8.320e-01;-4.439e-01
30.270047000;7.958e-01;3.712e-01;-8.652e-01;4.665e-01;-1.087e+00;7.848e-01;4.730e-01;-1.085e+00;7.958e-01;9.280e-04;-2.163e-03;8.320e-01;-4.439e-01
30.270508000;7.973e-01;3.772e-01;-8.628e-01;4.731e-01;-1.082e+00;7.864e-01;4.796e-01;-1.079e+00;7.973e-01;9.430e-04;-2.157e-03;8.320e-01;-4.439e-01
30.270969000;7.989e-01;3.832e-01;-8.604e-01;4.797e-01;-1.077e+00;7.880e-01;4.863e-01;-1.074e+00;7.989e-01;9.580e-04;-2.151e-03;8.320e-01;-4.439e-01
30.271334000;8.001e-01;3.880e-01;-8.588e-01;4.850e-01;-1.073e+00;7.893e-01;4.921e-01;-1.070e+00;8.001e-01;9.700e-04;-2.147e-03;8.320e-01;-4.439e-01
30.271335000;8.001e-01;3.884e-01;-8.588e-01;4.855e-01;-1.073e+00;7.893e-01;4.921e-01;-1.070e+00;8.001e-01;9.710e-04;-2.147e-03;8.320e-01;-4.439e-01
30.271350000;8.001e-01;3.884e-01;-8.588e-01;4.854e-01;-1.073e+00;7.893e-01;4.921e-01;-1.070e+00;8.001e-01;9.710e-04;-2.147e-03;8.320e-01;-4.439e-01
30.271366000;8.002e-01;3.888e-01;-8.584e-01;4.859e-01;-1.073e+00;7.894e-01;4.925e-01;-1.070e+00;8.002e-01;9.720e-04;-2.146e-03;8.320e-01;-4.439e-01
30.271398000;8.003e-01;3.892e-01;-8.584e-01;4.863e-01;-1.073e+00;7.895e-01;4.930e-01;-1.070e+00;8.003e-01;9.730e-04;-2.146e-03;8.320e-01;-4.439e-01
30.271462000;8.005e-01;3.900e-01;-8.580e-01;4.872e-01;-1.072e+00;7.897e-01;4.938e-01;-1.069e+00;8.005e-01;9.750e-04;-2.145e-03;8.320e-01;-4.439e-01
30.271590000;8.009e-01;3.916e-01;-8.576e-01;4.889e-01;-1.071e+00;7.902e-01;4.956e-01;-1.068e+00;8.009e-01;9.790e-04;-2.144e-03;8.320e-01;-4.439e-01
30.271846000;8.018e-01;3.952e-01;-8.560e-01;4.929e-01;-1.068e+00;7.910e-01;4.996e-01;-1.064e+00;8.018e-01;9.880e-04;-2.140e-03;8.320e-01;-4.439e-01
30.272102000;8.026e-01;3.984e-01;-8.548e-01;4.964e-01;-1.065e+00;7.919e-01;5.031e-01;-1.062e+00;8.026e-01;9.960e-04;-2.137e-03;8.320e-01;-4.439e-01
30.272358000;8.034e-01;4.020e-01;-8.536e-01;5.003e-01;-1.062e+00;7.928e-01;5.071e-01;-1.059e+00;8.034e-01;1.005e-03;-2.134e-03;8.320e-01;-4.439e-01
30.272614000;8.043e-01;4.056e-01;-8.520e-01;5.043e-01;-1.059e+00;7.936e-01;5.111e-01;-1.056e+00;8.043e-01;1.014e-03;-2.130e-03;8.320e-01;-4.439e-01
30.272870000;8.051e-01;4.088e-01;-8.508e-01;5.078e-01;-1.057e+00;7.945e-01;5.146e-01;-1.053e+00;8.051e-01;1.022e-03;-2.127e-03;8.320e-01;-4.439e-01
30.273126000;8.059e-01;4.124e-01;-8.496e-01;5.117e-01;-1.054e+00;7.953e-01;5.185e-01;-1.051e+00;8.059e-01;1.031e-03;-2.124e-03;8.320e-01;-4.439e-01
30.273382000;8.068e-01;4.160e-01;-8.480e-01;5.156e-01;-1.051e+00;7.962e-01;5.225e-01;-1.048e+00;8.068e-01;1.040e-03;-2.120e-03;8.320e-01;-4.439e-01
30.273638000;8.076e-01;4.192e-01;-8.468e-01;5.191e-01;-1.049e+00;7.970e-01;5.259e-01;-1.045e+00;8.076e-01;1.048e-03;-2.117e-03;8.320e-01;-4.439e-01
30.273894000;8.084e-01;4.228e-01;-8.452e-01;5.230e-01;-1.046e+00;7.979e-01;5.299e-01;-1.042e+00;8.084e-01;1.057e-03;-2.113e-03;8.320e-01;-4.439e-01
30.274150000;8.092e-01;4.264e-01;-8.440e-01;5.269e-01;-1.043e+00;7.987e-01;5.338e-01;-1.040e+00;8.092e-01;1.066e-03;-2.110e-03;8.320e-01;-4.439e-01
30.274406000;8.100e-01;4.300e-01;-8.428e-01;5.308e-01;-1.040e+00;7.996e-01;5.378e-01;-1.037e+00;8.100e-01;1.075e-03;-2.107e-03;8.320e-01;-4.439e-01
30.274662000;8.108e-01;4.332e-01;-8.412e-01;5.343e-01;-1.037e+00;8.004e-01;5.412e-01;-1.034e+00;8.108e-01;1.083e-03;-2.103e-03;8.320e-01;-4.439e-01
30.274918000;8.116e-01;4.368e-01;-8.400e-01;5.382e-01;-1.035e+00;8.012e-01;5.452e-01;-1.031e+00;8.116e-01;1.092e-03;-2.100e-03;8.320e-01;-4.439e-01
30.275174000;8.124e-01;4.404e-01;-8.384e-01;5.421e-01;-1.032e+00;8.021e-01;5.491e-01;-1.028e+00;8.124e-01;1.101e-03;-2.096e-03;8.320e-01;-4.439e-01
30.275430000;8.133e-01;4.440e-01;-8.372e-01;5.460e-01;-1.029e+00;8.029e-01;5.530e-01;-1.026e+00;8.133e-01;1.110e-03;-2.093e-03;8.320e-01;-4.439e-01
30.275686000;8.140e-01;4.472e-01;-8.360e-01;5.494e-01;-1.027e+00;8.037e-01;5.564e-01;-1.023e+00;8.140e-01;1.118e-03;-2.090e-03;8.320e-01;-4.439e-01
30.275942000;8.148e-01;4.508e-01;-8.344e-01;5.532e-01;-1.024e+00;8.045e-01;5.603e-01;-1.020e+00;8.148e-01;1.127e-03;-2.086e-03;8.320e-01;-4.439e-01
30.276198000;8.156e-01;4.544e-01;-8.332e-01;5.571e-01;-1.022e+00;8.054e-01;5.642e-01;-1.018e+00;8.156e-01;1.136e-03;-2.083e-03;8.320e-01;-4.439e-01
30.276454000;8.164e-01;4.580e-01;-8.316e-01;5.610e-01;-1.019e+00;8.062e-01;5.681e-01;-1.015e+00;8.164e-01;1.145e-03;-2.079e-03;8.320e-01;-4.439e-01
30.276710000;8.172e-01;4.616e-01;-8.304e-01;5.648e-01;-1.016e+00;8.070e-01;5.720e-01;-1.012e+00;8.172e-01;1.154e-03;-2.076e-03;8.320e-01;-4.439e-01
30.276966000;8.180e-01;4.652e-01;-8.288e-01;5.687e-01;-1.013e+00;8.078e-01;5.759e-01;-1.009e+00;8.180e-01;1.163e-03;-2.072e-03;8.320e-01;-4.439e-01
30.277222000;8.188e-01;4.684e-01;-8.276e-01;5.721e-01;-1.011e+00;8.086e-01;5.793e-01;-1.007e+00;8.188e-01;1.171e-03;-2.069e-03;8.320e-01;-4.439e-01
30.277478000;8.195e-01;4.720e-01;-8.260e-01;5.759e-01;-1.008e+00;8.094e-01;5.831e-01;-1.004e+00;8.195e-01;1.180e-03;-2.065e-03;8.320e-01;-4.439e-01
30.277734000;8.203e-01;4.756e-01;-8.248e-01;5.798e-01;-1.005e+00;8.102e-01;5.870e-01;-1.001e+00;8.203e-01;1.189e-03;-2.062e-03;8.320e-01;-4.439e-01
30.277990000;8.211e-01;4.792e-01;-8.232e-01;5.836e-01;-1.003e+00;8.110e-01;5.909e-01;-9.987e-01;8.211e-01;1.198e-03;-2.058e-03;8.320e-01;-4.439e-01
30.278246000;8.219e-01;4.828e-01;-8.220e-01;5.874e-01;-1.000e+00;8.118e-01;5.947e-01;-9.958e-01;8.219e-01;1.207e-03;-2.055e-03;8.320e-01;-4.439e-01
30.278502000;8.226e-01;4.860e-01;-8.204e-01;5.908e-01;-9.973e-01;8.126e-01;5.981e-01;-9.934e-01;8.226e-01;1.215e-03;-2.051e-03;8.320e-01;-4.439e-01
30.278758000;8.234e-01;4.896e-01;-8.192e-01;5.946e-01;-9.949e-01;8.134e-01;6.019e-01;-9.904e-01;8.234e-01;1.224e-03;-2.048e-03;8.320e-01;-4.439e-01
30.279014000;8.241e-01;4.932e-01;-8.176e-01;5.984e-01;-9.921e-01;8.142e-01;6.058e-01;-9.880e-01;8.241e-01;1.233e-03;-2.044e-03;8.320e-01;-4.439e-01
30.279270000;8.249e-01;4.968e-01;-8.164e-01;6.023e-01;-9.897e-01;8.150e-01;6.096e-01;-9.851e-01;8.249e-01;1.242e-03;-2.041e-03;8.320e-01;-4.439e-01
30.279526000;8.257e-01;5.004e-01;-8.148e-01;6.061e-01;-9.868e-01;8.157e-01;6.134e-01;-9.827e-01;8.257e-01;1.251e-03;-2.037e-03;8.320e-01;-4.439e-01
30.279782000;8.264e-01;5.036e-01;-8.136e-01;6.094e-01;-9.845e-01;8.165e-01;6.168e-01;-9.798e-01;8.264e-01;1.259e-03;-2.034e-03;8.320e-01;-4.439e-01
30.280038000;8.272e-01;5.072e-01;-8.120e-01;6.132e-01;-9.817e-01;8.173e-01;6.206e-01;-9.774e-01;8.272e-01;1.268e-03;-2.030e-03;8.320e-01;-4.439e-01
30.280294000;8.279e-01;5.108e-01;-8.108e-01;6.170e-01;-9.793e-01;8.181e-01;6.244e-01;-9.745e-01;8.279e-01;1.277e-03;-2.027e-03;8.320e-01;-4.439e-01
