time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.699984;1.019e+00;5.111e-01;1.660e-02;5.014e-01;1.629e-02;1.029e+00;5.004e-01;3.933e-02;5.149e-01;3.785e-02;1.019e+00;2.044e-02;6.641e-04;8.439e-01;5.863e-02
30.700624;1.019e+00;5.117e-01;1.657e-02;5.021e-01;1.626e-02;1.029e+00;5.010e-01;3.928e-02;5.156e-01;3.787e-02;1.019e+00;2.047e-02;6.631e-04;8.439e-01;5.863e-02
30.701136;1.019e+00;5.122e-01;1.655e-02;5.026e-01;1.624e-02;1.029e+00;5.015e-01;3.925e-02;5.161e-01;3.790e-02;1.019e+00;2.049e-02;6.621e-04;8.439e-01;5.863e-02
30.702648;1.019e+00;5.137e-01;1.648e-02;5.041e-01;1.617e-02;1.029e+00;5.030e-01;3.914e-02;5.176e-01;3.795e-02;1.019e+00;2.055e-02;6.591e-04;8.439e-01;5.863e-02
30.703648;1.019e+00;5.147e-01;1.645e-02;5.050e-01;1.614e-02;1.029e+00;5.039e-01;3.909e-02;5.186e-01;3.800e-02;1.019e+00;2.059e-02;6.581e-04;8.439e-01;5.863e-02
30.704648;1.019e+00;5.156e-01;1.640e-02;5.060e-01;1.609e-02;1.029e+00;5.049e-01;3.904e-02;5.196e-01;3.805e-02;1.019e+00;2.063e-02;6.560e-04;8.439e-01;5.863e-02
30.705648;1.019e+00;5.167e-01;1.635e-02;5.070e-01;1.604e-02;1.029e+00;5.059e-01;3.899e-02;5.206e-01;3.810e-02;1.019e+00;2.067e-02;6.540e-04;8.439e-01;5.863e-02
30.706648;1.019e+00;5.176e-01;1.633e-02;5.080e-01;1.602e-02;1.029e+00;5.069e-01;3.893e-02;5.216e-01;3.812e-02;1.019e+00;2.071e-02;6.530e-04;8.439e-01;5.863e-02
30.707648;1.019e+00;5.186e-01;1.628e-02;5.090e-01;1.597e-02;1.029e+00;5.079e-01;3.889e-02;5.226e-01;3.818e-02;1.019e+00;2.074e-02;6.510e-04;8.439e-01;5.863e-02
30.708648;1.019e+00;5.196e-01;1.625e-02;5.100e-01;1.595e-02;1.029e+00;5.088e-01;3.885e-02;5.236e-01;3.823e-02;1.019e+00;2.078e-02;6.500e-04;8.439e-01;5.863e-02
30.709648;1.019e+00;5.206e-01;1.620e-02;5.109e-01;1.590e-02;1.029e+00;5.098e-01;3.882e-02;5.246e-01;3.828e-02;1.019e+00;2.082e-02;6.480e-04;8.439e-01;5.863e-02
30.710648;1.019e+00;5.215e-01;1.615e-02;5.119e-01;1.585e-02;1.029e+00;5.108e-01;3.877e-02;5.255e-01;3.830e-02;1.019e+00;2.086e-02;6.460e-04;8.439e-01;5.863e-02
30.712648;1.019e+00;5.235e-01;1.607e-02;5.139e-01;1.578e-02;1.029e+00;5.128e-01;3.872e-02;5.275e-01;3.840e-02;1.019e+00;2.094e-02;6.429e-04;8.439e-01;5.863e-02
30.713648;1.019e+00;5.245e-01;1.602e-02;5.149e-01;1.573e-02;1.029e+00;5.137e-01;3.870e-02;5.286e-01;3.845e-02;1.019e+00;2.098e-02;6.409e-04;8.439e-01;5.863e-02
30.714648;1.019e+00;5.255e-01;1.600e-02;5.158e-01;1.571e-02;1.029e+00;5.147e-01;3.866e-02;5.295e-01;3.848e-02;1.019e+00;2.102e-02;6.399e-04;8.439e-01;5.863e-02
30.717648;1.019e+00;5.284e-01;1.588e-02;5.188e-01;1.559e-02;1.029e+00;5.177e-01;3.862e-02;5.326e-01;3.862e-02;1.019e+00;2.114e-02;6.349e-04;8.439e-01;5.863e-02
30.718648;1.019e+00;5.294e-01;1.582e-02;5.198e-01;1.554e-02;1.029e+00;5.187e-01;3.859e-02;5.335e-01;3.865e-02;1.019e+00;2.118e-02;6.328e-04;8.439e-01;5.863e-02
30.719648;1.019e+00;5.304e-01;1.578e-02;5.208e-01;1.549e-02;1.029e+00;5.196e-01;3.859e-02;5.346e-01;3.870e-02;1.019e+00;2.122e-02;6.308e-04;8.439e-01;5.863e-02
30.720648;1.018e+00;5.314e-01;1.575e-02;5.217e-01;1.546e-02;1.029e+00;5.206e-01;3.858e-02;5.355e-01;3.875e-02;1.018e+00;2.125e-02;6.298e-04;8.439e-01;5.863e-02
30.721648;1.018e+00;5.324e-01;1.570e-02;5.227e-01;1.542e-02;1.029e+00;5.216e-01;3.858e-02;5.365e-01;3.880e-02;1.018e+00;2.130e-02;6.278e-04;8.439e-01;5.863e-02
30.722648;1.018e+00;5.333e-01;1.565e-02;5.237e-01;1.537e-02;1.029e+00;5.226e-01;3.858e-02;5.375e-01;3.885e-02;1.018e+00;2.133e-02;6.258e-04;8.439e-01;5.863e-02
30.723648;1.018e+00;5.343e-01;1.562e-02;5.247e-01;1.534e-02;1.029e+00;5.235e-01;3.856e-02;5.385e-01;3.887e-02;1.018e+00;2.137e-02;6.247e-04;8.439e-01;5.863e-02
30.725648;1.018e+00;5.363e-01;1.553e-02;5.267e-01;1.525e-02;1.029e+00;5.255e-01;3.857e-02;5.405e-01;3.898e-02;1.018e+00;2.145e-02;6.207e-04;8.439e-01;5.863e-02
30.726648;1.018e+00;5.373e-01;1.550e-02;5.276e-01;1.522e-02;1.029e+00;5.265e-01;3.858e-02;5.415e-01;3.903e-02;1.018e+00;2.149e-02;6.197e-04;8.439e-01;5.863e-02
30.727648;1.018e+00;5.383e-01;1.545e-02;5.286e-01;1.517e-02;1.029e+00;5.275e-01;3.859e-02;5.425e-01;3.907e-02;1.018e+00;2.153e-02;6.177e-04;8.439e-01;5.863e-02
30.728648;1.018e+00;5.392e-01;1.540e-02;5.296e-01;1.513e-02;1.028e+00;5.285e-01;3.859e-02;5.435e-01;3.910e-02;1.018e+00;2.157e-02;6.156e-04;8.439e-01;5.863e-02
30.729648;1.018e+00;5.402e-01;1.537e-02;5.306e-01;1.510e-02;1.028e+00;5.294e-01;3.860e-02;5.445e-01;3.915e-02;1.018e+00;2.161e-02;6.146e-04;8.439e-01;5.863e-02
30.730648;1.018e+00;5.412e-01;1.533e-02;5.316e-01;1.505e-02;1.028e+00;5.304e-01;3.861e-02;5.455e-01;3.920e-02;1.018e+00;2.165e-02;6.126e-04;8.439e-01;5.863e-02
30.732648;1.018e+00;5.432e-01;1.522e-02;5.336e-01;1.496e-02;1.028e+00;5.324e-01;3.864e-02;5.475e-01;3.930e-02;1.018e+00;2.173e-02;6.086e-04;8.439e-01;5.863e-02
30.733648;1.018e+00;5.442e-01;1.520e-02;5.345e-01;1.493e-02;1.028e+00;5.334e-01;3.866e-02;5.485e-01;3.935e-02;1.018e+00;2.177e-02;6.076e-04;8.439e-01;5.863e-02
30.734648;1.018e+00;5.451e-01;1.515e-02;5.355e-01;1.488e-02;1.028e+00;5.343e-01;3.866e-02;5.495e-01;3.938e-02;1.018e+00;2.181e-02;6.056e-04;8.439e-01;5.863e-02
30.735648;1.018e+00;5.461e-01;1.510e-02;5.365e-01;1.483e-02;1.028e+00;5.353e-01;3.868e-02;5.505e-01;3.943e-02;1.018e+00;2.184e-02;6.036e-04;8.439e-01;5.863e-02
30.738648;1.018e+00;5.490e-01;1.498e-02;5.395e-01;1.471e-02;1.028e+00;5.383e-01;3.875e-02;5.535e-01;3.957e-02;1.018e+00;2.196e-02;5.986e-04;8.439e-01;5.863e-02
30.739648;1.018e+00;5.500e-01;1.492e-02;5.404e-01;1.466e-02;1.028e+00;5.393e-01;3.878e-02;5.545e-01;3.963e-02;1.018e+00;2.200e-02;5.967e-04;8.439e-01;5.863e-02
30.740648;1.018e+00;5.510e-01;1.490e-02;5.414e-01;1.464e-02;1.028e+00;5.403e-01;3.878e-02;5.555e-01;3.965e-02;1.018e+00;2.204e-02;5.957e-04;8.439e-01;5.863e-02
30.741648;1.018e+00;5.520e-01;1.485e-02;5.424e-01;1.459e-02;1.028e+00;5.412e-01;3.881e-02;5.565e-01;3.970e-02;1.018e+00;2.208e-02;5.937e-04;8.439e-01;5.863e-02
30.744648;1.018e+00;5.549e-01;1.470e-02;5.454e-01;1.445e-02;1.028e+00;5.442e-01;3.890e-02;5.595e-01;3.985e-02;1.018e+00;2.220e-02;5.877e-04;8.439e-01;5.863e-02
30.745648;1.017e+00;5.559e-01;1.467e-02;5.464e-01;1.442e-02;1.028e+00;5.452e-01;3.893e-02;5.605e-01;3.990e-02;1.017e+00;2.224e-02;5.868e-04;8.439e-01;5.863e-02
30.746648;1.017e+00;5.569e-01;1.463e-02;5.473e-01;1.437e-02;1.028e+00;5.462e-01;3.896e-02;5.615e-01;3.995e-02;1.017e+00;2.228e-02;5.848e-04;8.439e-01;5.863e-02
30.747648;1.017e+00;5.579e-01;1.457e-02;5.484e-01;1.433e-02;1.028e+00;5.471e-01;3.900e-02;5.625e-01;4.000e-02;1.017e+00;2.232e-02;5.828e-04;8.439e-01;5.863e-02
30.748648;1.017e+00;5.589e-01;1.453e-02;5.493e-01;1.428e-02;1.028e+00;5.481e-01;3.900e-02;5.635e-01;4.002e-02;1.017e+00;2.235e-02;5.808e-04;8.439e-01;5.863e-02
30.749648;1.017e+00;5.599e-01;1.450e-02;5.503e-01;1.425e-02;1.028e+00;5.491e-01;3.904e-02;5.645e-01;4.007e-02;1.017e+00;2.239e-02;5.798e-04;8.439e-01;5.863e-02
30.750648;1.017e+00;5.608e-01;1.445e-02;5.513e-01;1.420e-02;1.028e+00;5.501e-01;3.907e-02;5.655e-01;4.013e-02;1.017e+00;2.243e-02;5.779e-04;8.439e-01;5.863e-02
30.753648;1.017e+00;5.638e-01;1.430e-02;5.543e-01;1.406e-02;1.028e+00;5.531e-01;3.919e-02;5.685e-01;4.027e-02;1.017e+00;2.255e-02;5.719e-04;8.439e-01;5.863e-02
30.754648;1.017e+00;5.647e-01;1.427e-02;5.552e-01;1.403e-02;1.028e+00;5.541e-01;3.923e-02;5.695e-01;4.032e-02;1.017e+00;2.259e-02;5.709e-04;8.439e-01;5.863e-02
30.755648;1.017e+00;5.657e-01;1.422e-02;5.562e-01;1.399e-02;1.028e+00;5.550e-01;3.928e-02;5.705e-01;4.037e-02;1.017e+00;2.263e-02;5.689e-04;8.439e-01;5.863e-02
30.758648;1.017e+00;5.687e-01;1.408e-02;5.592e-01;1.384e-02;1.028e+00;5.580e-01;3.941e-02;5.735e-01;4.050e-02;1.017e+00;2.275e-02;5.629e-04;8.439e-01;5.863e-02
30.759648;1.017e+00;5.696e-01;1.405e-02;5.602e-01;1.382e-02;1.028e+00;5.590e-01;3.946e-02;5.744e-01;4.055e-02;1.017e+00;2.279e-02;5.619e-04;8.439e-01;5.863e-02
30.760648;1.017e+00;5.706e-01;1.400e-02;5.612e-01;1.377e-02;1.028e+00;5.600e-01;3.951e-02;5.755e-01;4.060e-02;1.017e+00;2.283e-02;5.599e-04;8.439e-01;5.863e-02
30.761648;1.017e+00;5.716e-01;1.395e-02;5.622e-01;1.372e-02;1.028e+00;5.609e-01;3.956e-02;5.765e-01;4.065e-02;1.017e+00;2.286e-02;5.579e-04;8.439e-01;5.863e-02
30.762648;1.017e+00;5.726e-01;1.390e-02;5.632e-01;1.367e-02;1.028e+00;5.619e-01;3.961e-02;5.775e-01;4.070e-02;1.017e+00;2.290e-02;5.559e-04;8.439e-01;5.863e-02
30.763648;1.017e+00;5.736e-01;1.385e-02;5.641e-01;1.362e-02;1.028e+00;5.629e-01;3.966e-02;5.785e-01;4.075e-02;1.017e+00;2.294e-02;5.539e-04;8.439e-01;5.863e-02
30.765648;1.017e+00;5.756e-01;1.377e-02;5.661e-01;1.355e-02;1.028e+00;5.649e-01;3.976e-02;5.805e-01;4.085e-02;1.017e+00;2.302e-02;5.509e-04;8.439e-01;5.863e-02
30.766648;1.017e+00;5.765e-01;1.373e-02;5.671e-01;1.350e-02;1.027e+00;5.659e-01;3.981e-02;5.815e-01;4.090e-02;1.017e+00;2.306e-02;5.489e-04;8.439e-01;5.863e-02
30.767648;1.017e+00;5.775e-01;1.367e-02;5.681e-01;1.345e-02;1.027e+00;5.669e-01;3.986e-02;5.824e-01;4.095e-02;1.017e+00;2.310e-02;5.470e-04;8.439e-01;5.863e-02
30.768648;1.017e+00;5.785e-01;1.362e-02;5.691e-01;1.340e-02;1.027e+00;5.678e-01;3.990e-02;5.834e-01;4.100e-02;1.017e+00;2.314e-02;5.450e-04;8.439e-01;5.863e-02
30.769648;1.016e+00;5.795e-01;1.357e-02;5.701e-01;1.336e-02;1.027e+00;5.688e-01;3.995e-02;5.844e-01;4.105e-02;1.016e+00;2.318e-02;5.430e-04;8.439e-01;5.863e-02
30.770648;1.016e+00;5.805e-01;1.353e-02;5.711e-01;1.331e-02;1.027e+00;5.698e-01;3.998e-02;5.854e-01;4.108e-02;1.016e+00;2.322e-02;5.410e-04;8.439e-01;5.863e-02
30.771648;1.016e+00;5.814e-01;1.347e-02;5.721e-01;1.326e-02;1.027e+00;5.708e-01;4.003e-02;5.864e-01;4.113e-02;1.016e+00;2.326e-02;5.390e-04;8.439e-01;5.863e-02
30.772648;1.016e+00;5.824e-01;1.345e-02;5.730e-01;1.323e-02;1.027e+00;5.718e-01;4.008e-02;5.874e-01;4.118e-02;1.016e+00;2.330e-02;5.380e-04;8.439e-01;5.863e-02
30.773648;1.016e+00;5.834e-01;1.340e-02;5.740e-01;1.319e-02;1.027e+00;5.728e-01;4.013e-02;5.884e-01;4.123e-02;1.016e+00;2.334e-02;5.360e-04;8.439e-01;5.863e-02
30.774648;1.016e+00;5.844e-01;1.335e-02;5.750e-01;1.314e-02;1.027e+00;5.738e-01;4.018e-02;5.894e-01;4.127e-02;1.016e+00;2.337e-02;5.340e-04;8.439e-01;5.863e-02
30.775648;1.016e+00;5.854e-01;1.330e-02;5.760e-01;1.309e-02;1.027e+00;5.748e-01;4.023e-02;5.904e-01;4.133e-02;1.016e+00;2.341e-02;5.321e-04;8.439e-01;5.863e-02
30.776648;1.016e+00;5.863e-01;1.325e-02;5.770e-01;1.304e-02;1.027e+00;5.758e-01;4.028e-02;5.914e-01;4.138e-02;1.016e+00;2.345e-02;5.301e-04;8.439e-01;5.863e-02
30.777648;1.016e+00;5.873e-01;1.320e-02;5.780e-01;1.299e-02;1.027e+00;5.767e-01;4.033e-02;5.924e-01;4.143e-02;1.016e+00;2.349e-02;5.281e-04;8.439e-01;5.863e-02
30.780648;1.016e+00;5.902e-01;1.305e-02;5.810e-01;1.285e-02;1.027e+00;5.797e-01;4.048e-02;5.954e-01;4.158e-02;1.016e+00;2.361e-02;5.222e-04;8.439e-01;5.863e-02
30.782648;1.016e+00;5.922e-01;1.298e-02;5.830e-01;1.277e-02;1.027e+00;5.817e-01;4.058e-02;5.974e-01;4.168e-02;1.016e+00;2.369e-02;5.192e-04;8.439e-01;5.863e-02
30.783648;1.016e+00;5.932e-01;1.292e-02;5.839e-01;1.272e-02;1.027e+00;5.827e-01;4.063e-02;5.984e-01;4.172e-02;1.016e+00;2.373e-02;5.172e-04;8.439e-01;5.863e-02
30.784648;1.016e+00;5.942e-01;1.288e-02;5.850e-01;1.268e-02;1.027e+00;5.837e-01;4.068e-02;5.994e-01;4.177e-02;1.016e+00;2.377e-02;5.153e-04;8.439e-01;5.863e-02
30.785648;1.016e+00;5.952e-01;1.282e-02;5.859e-01;1.263e-02;1.027e+00;5.847e-01;4.073e-02;6.004e-01;4.183e-02;1.016e+00;2.381e-02;5.133e-04;8.439e-01;5.863e-02
30.786648;1.016e+00;5.961e-01;1.277e-02;5.869e-01;1.258e-02;1.027e+00;5.857e-01;4.078e-02;6.014e-01;4.188e-02;1.016e+00;2.385e-02;5.113e-04;8.439e-01;5.863e-02
30.787648;1.016e+00;5.971e-01;1.273e-02;5.879e-01;1.253e-02;1.027e+00;5.866e-01;4.083e-02;6.024e-01;4.193e-02;1.016e+00;2.388e-02;5.093e-04;8.439e-01;5.863e-02
30.789648;1.016e+00;5.991e-01;1.263e-02;5.899e-01;1.243e-02;1.027e+00;5.886e-01;4.093e-02;6.044e-01;4.202e-02;1.016e+00;2.396e-02;5.053e-04;8.439e-01;5.863e-02
30.790648;1.015e+00;6.000e-01;1.257e-02;5.909e-01;1.238e-02;1.027e+00;5.896e-01;4.098e-02;6.054e-01;4.208e-02;1.015e+00;2.400e-02;5.033e-04;8.439e-01;5.863e-02
30.794648;1.015e+00;6.039e-01;1.238e-02;5.949e-01;1.219e-02;1.027e+00;5.936e-01;4.118e-02;6.094e-01;4.228e-02;1.015e+00;2.416e-02;4.953e-04;8.439e-01;5.863e-02
30.796648;1.015e+00;6.059e-01;1.227e-02;5.969e-01;1.209e-02;1.027e+00;5.956e-01;4.128e-02;6.114e-01;4.237e-02;1.015e+00;2.424e-02;4.913e-04;8.439e-01;5.863e-02
30.797648;1.015e+00;6.069e-01;1.222e-02;5.978e-01;1.204e-02;1.027e+00;5.965e-01;4.133e-02;6.123e-01;4.242e-02;1.015e+00;2.428e-02;4.893e-04;8.439e-01;5.863e-02
30.798648;1.015e+00;6.079e-01;1.218e-02;5.988e-01;1.199e-02;1.026e+00;5.975e-01;4.138e-02;6.134e-01;4.247e-02;1.015e+00;2.431e-02;4.873e-04;8.439e-01;5.863e-02
30.799648;1.015e+00;6.089e-01;1.213e-02;5.998e-01;1.195e-02;1.026e+00;5.985e-01;4.143e-02;6.143e-01;4.253e-02;1.015e+00;2.435e-02;4.853e-04;8.439e-01;5.863e-02
30.800648;1.015e+00;6.098e-01;1.207e-02;6.008e-01;1.190e-02;1.026e+00;5.995e-01;4.148e-02;6.154e-01;4.258e-02;1.015e+00;2.439e-02;4.833e-04;8.439e-01;5.863e-02
30.801648;1.015e+00;6.108e-01;1.202e-02;6.018e-01;1.185e-02;1.026e+00;6.005e-01;4.153e-02;6.163e-01;4.262e-02;1.015e+00;2.443e-02;4.813e-04;8.439e-01;5.863e-02
30.802648;1.015e+00;6.118e-01;1.197e-02;6.028e-01;1.180e-02;1.026e+00;6.015e-01;4.158e-02;6.174e-01;4.267e-02;1.015e+00;2.447e-02;4.793e-04;8.439e-01;5.863e-02
30.803648;1.015e+00;6.128e-01;1.192e-02;6.038e-01;1.175e-02;1.026e+00;6.025e-01;4.163e-02;6.183e-01;4.272e-02;1.015e+00;2.451e-02;4.773e-04;8.439e-01;5.863e-02
30.804648;1.015e+00;6.138e-01;1.188e-02;6.048e-01;1.170e-02;1.026e+00;6.035e-01;4.168e-02;6.194e-01;4.278e-02;1.015e+00;2.455e-02;4.753e-04;8.439e-01;5.863e-02
30.805648;1.015e+00;6.147e-01;1.183e-02;6.058e-01;1.165e-02;1.026e+00;6.045e-01;4.173e-02;6.203e-01;4.282e-02;1.015e+00;2.459e-02;4.733e-04;8.439e-01;5.863e-02
30.806648;1.015e+00;6.157e-01;1.178e-02;6.068e-01;1.160e-02;1.026e+00;6.055e-01;4.178e-02;6.213e-01;4.287e-02;1.015e+00;2.463e-02;4.713e-04;8.439e-01;5.863e-02
30.807648;1.015e+00;6.167e-01;1.173e-02;6.078e-01;1.156e-02;1.026e+00;6.064e-01;4.183e-02;6.223e-01;4.292e-02;1.015e+00;2.467e-02;4.693e-04;8.439e-01;5.863e-02
30.809648;1.015e+00;6.187e-01;1.162e-02;6.098e-01;1.146e-02;1.026e+00;6.084e-01;4.195e-02;6.243e-01;4.305e-02;1.015e+00;2.475e-02;4.653e-04;8.439e-01;5.863e-02
30.810648;1.014e+00;6.196e-01;1.158e-02;6.108e-01;1.141e-02;1.026e+00;6.094e-01;4.200e-02;6.253e-01;4.310e-02;1.014e+00;2.479e-02;4.633e-04;8.439e-01;5.863e-02
30.811648;1.014e+00;6.206e-01;1.152e-02;6.118e-01;1.136e-02;1.026e+00;6.104e-01;4.206e-02;6.263e-01;4.315e-02;1.014e+00;2.482e-02;4.613e-04;8.439e-01;5.863e-02
30.816648;1.014e+00;6.255e-01;1.128e-02;6.168e-01;1.112e-02;1.026e+00;6.154e-01;4.231e-02;6.313e-01;4.340e-02;1.014e+00;2.502e-02;4.513e-04;8.439e-01;5.863e-02
30.817648;1.014e+00;6.265e-01;1.123e-02;6.177e-01;1.107e-02;1.026e+00;6.164e-01;4.236e-02;6.323e-01;4.345e-02;1.014e+00;2.506e-02;4.493e-04;8.439e-01;5.863e-02
30.818648;1.014e+00;6.274e-01;1.118e-02;6.187e-01;1.102e-02;1.026e+00;6.174e-01;4.241e-02;6.333e-01;4.350e-02;1.014e+00;2.510e-02;4.473e-04;8.439e-01;5.863e-02
30.821648;1.014e+00;6.304e-01;1.100e-02;6.217e-01;1.085e-02;1.026e+00;6.204e-01;4.256e-02;6.363e-01;4.365e-02;1.014e+00;2.522e-02;4.403e-04;8.439e-01;5.863e-02
30.822648;1.014e+00;6.314e-01;1.095e-02;6.227e-01;1.080e-02;1.026e+00;6.214e-01;4.263e-02;6.373e-01;4.372e-02;1.014e+00;2.525e-02;4.383e-04;8.439e-01;5.863e-02
30.823648;1.014e+00;6.323e-01;1.090e-02;6.237e-01;1.075e-02;1.026e+00;6.223e-01;4.268e-02;6.383e-01;4.378e-02;1.014e+00;2.529e-02;4.362e-04;8.439e-01;5.863e-02
30.825648;1.014e+00;6.343e-01;1.080e-02;6.257e-01;1.065e-02;1.026e+00;6.243e-01;4.278e-02;6.403e-01;4.388e-02;1.014e+00;2.537e-02;4.322e-04;8.439e-01;5.863e-02
30.826648;1.014e+00;6.353e-01;1.075e-02;6.267e-01;1.061e-02;1.025e+00;6.253e-01;4.283e-02;6.413e-01;4.393e-02;1.014e+00;2.541e-02;4.302e-04;8.439e-01;5.863e-02
30.827648;1.014e+00;6.362e-01;1.070e-02;6.277e-01;1.056e-02;1.025e+00;6.263e-01;4.288e-02;6.423e-01;4.398e-02;1.014e+00;2.545e-02;4.282e-04;8.439e-01;5.863e-02
30.828648;1.014e+00;6.372e-01;1.065e-02;6.287e-01;1.051e-02;1.025e+00;6.273e-01;4.293e-02;6.433e-01;4.403e-02;1.014e+00;2.549e-02;4.262e-04;8.439e-01;5.863e-02
30.829648;1.013e+00;6.382e-01;1.057e-02;6.297e-01;1.043e-02;1.025e+00;6.283e-01;4.298e-02;6.443e-01;4.408e-02;1.013e+00;2.553e-02;4.232e-04;8.439e-01;5.863e-02
30.831648;1.013e+00;6.402e-01;1.047e-02;6.317e-01;1.034e-02;1.025e+00;6.303e-01;4.311e-02;6.463e-01;4.420e-02;1.013e+00;2.561e-02;4.192e-04;8.439e-01;5.863e-02
30.832648;1.013e+00;6.411e-01;1.043e-02;6.327e-01;1.029e-02;1.025e+00;6.313e-01;4.316e-02;6.472e-01;4.425e-02;1.013e+00;2.565e-02;4.171e-04;8.439e-01;5.863e-02
30.833648;1.013e+00;6.421e-01;1.038e-02;6.337e-01;1.024e-02;1.025e+00;6.323e-01;4.321e-02;6.482e-01;4.430e-02;1.013e+00;2.568e-02;4.151e-04;8.439e-01;5.863e-02
30.841648;1.013e+00;6.500e-01;9.950e-03;6.417e-01;9.824e-03;1.025e+00;6.403e-01;4.364e-02;6.562e-01;4.473e-02;1.013e+00;2.600e-02;3.981e-04;8.439e-01;5.863e-02
30.843648;1.013e+00;6.519e-01;9.825e-03;6.437e-01;9.702e-03;1.025e+00;6.423e-01;4.374e-02;6.582e-01;4.483e-02;1.013e+00;2.608e-02;3.931e-04;8.439e-01;5.863e-02
30.844648;1.013e+00;6.529e-01;9.775e-03;6.447e-01;9.653e-03;1.025e+00;6.433e-01;4.379e-02;6.592e-01;4.487e-02;1.013e+00;2.611e-02;3.911e-04;8.439e-01;5.863e-02
30.845648;1.013e+00;6.539e-01;9.725e-03;6.457e-01;9.604e-03;1.025e+00;6.443e-01;4.384e-02;6.602e-01;4.492e-02;1.013e+00;2.615e-02;3.892e-04;8.439e-01;5.863e-02
30.846648;1.013e+00;6.548e-01;9.675e-03;6.467e-01;9.555e-03;1.025e+00;6.453e-01;4.392e-02;6.612e-01;4.500e-02;1.013e+00;2.619e-02;3.872e-04;8.439e-01;5.863e-02
30.847648;1.012e+00;6.558e-01;9.600e-03;6.477e-01;9.482e-03;1.025e+00;6.463e-01;4.397e-02;6.622e-01;4.505e-02;1.012e+00;2.623e-02;3.842e-04;8.439e-01;5.863e-02
30.849648;1.012e+00;6.578e-01;9.500e-03;6.497e-01;9.384e-03;1.025e+00;6.483e-01;4.407e-02;6.642e-01;4.515e-02;1.012e+00;2.631e-02;3.802e-04;8.439e-01;5.863e-02
30.850098;1.012e+00;6.582e-01;9.475e-03;6.502e-01;9.359e-03;1.025e+00;6.487e-01;4.409e-02;6.646e-01;4.517e-02;1.012e+00;2.633e-02;3.792e-04;8.439e-01;5.863e-02
30.852866;1.012e+00;6.609e-01;9.325e-03;6.529e-01;9.213e-03;1.024e+00;6.515e-01;4.424e-02;6.674e-01;4.532e-02;1.012e+00;2.644e-02;3.733e-04;8.439e-01;5.863e-02
30.853866;1.012e+00;6.619e-01;9.250e-03;6.539e-01;9.139e-03;1.024e+00;6.525e-01;4.430e-02;6.684e-01;4.537e-02;1.012e+00;2.647e-02;3.703e-04;8.439e-01;5.863e-02
30.854866;1.012e+00;6.628e-01;9.200e-03;6.549e-01;9.090e-03;1.024e+00;6.535e-01;4.435e-02;6.694e-01;4.543e-02;1.012e+00;2.651e-02;3.684e-04;8.439e-01;5.863e-02
30.855866;1.012e+00;6.638e-01;9.150e-03;6.559e-01;9.041e-03;1.024e+00;6.545e-01;4.442e-02;6.704e-01;4.550e-02;1.012e+00;2.655e-02;3.664e-04;8.439e-01;5.863e-02
30.856866;1.012e+00;6.648e-01;9.100e-03;6.570e-01;8.993e-03;1.024e+00;6.555e-01;4.447e-02;6.714e-01;4.555e-02;1.012e+00;2.659e-02;3.644e-04;8.439e-01;5.863e-02
30.857866;1.012e+00;6.658e-01;9.025e-03;6.580e-01;8.919e-03;1.024e+00;6.565e-01;4.452e-02;6.724e-01;4.560e-02;1.012e+00;2.663e-02;3.614e-04;8.439e-01;5.863e-02
30.860866;1.012e+00;6.687e-01;8.875e-03;6.610e-01;8.772e-03;1.024e+00;6.595e-01;4.470e-02;6.754e-01;4.577e-02;1.012e+00;2.675e-02;3.555e-04;8.439e-01;5.863e-02
30.862866;1.012e+00;6.706e-01;8.750e-03;6.630e-01;8.650e-03;1.024e+00;6.615e-01;4.480e-02;6.774e-01;4.587e-02;1.012e+00;2.683e-02;3.505e-04;8.439e-01;5.863e-02
30.863866;1.012e+00;6.716e-01;8.700e-03;6.640e-01;8.601e-03;1.024e+00;6.625e-01;4.485e-02;6.784e-01;4.593e-02;1.012e+00;2.686e-02;3.485e-04;8.439e-01;5.863e-02
30.864866;1.011e+00;6.726e-01;8.625e-03;6.650e-01;8.527e-03;1.024e+00;6.635e-01;4.490e-02;6.794e-01;4.597e-02;1.011e+00;2.690e-02;3.455e-04;8.439e-01;5.863e-02
30.865866;1.011e+00;6.736e-01;8.575e-03;6.660e-01;8.478e-03;1.024e+00;6.645e-01;4.498e-02;6.804e-01;4.605e-02;1.011e+00;2.694e-02;3.435e-04;8.439e-01;5.863e-02
30.866866;1.011e+00;6.745e-01;8.525e-03;6.670e-01;8.429e-03;1.024e+00;6.655e-01;4.503e-02;6.814e-01;4.610e-02;1.011e+00;2.698e-02;3.415e-04;8.439e-01;5.863e-02
