time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
61.71638;1.0445015997189822;0.8332709732643725;0.7977605820049342;-4.1221474409947286e-07;-3.9584407849571814e-07;1.0100128173802332;10.001623223219319;0.8335592874520774;0.015560870141226943;0.015562705788793794;0.7977135483283769;0.014893888821760336;1.0448309093141037;0.7979184271005384;1.009983756749142
61.72638;1.0445008097962662;0.833270408710105;0.7977608693459725;-4.1298932042609766e-07;-3.9590136662352014e-07;1.0100118737783828;10.001620827372653;0.8335605769729556;0.01556086615650607;0.01556266160925453;0.7977144152111035;0.014893869836032046;1.044832486686106;0.7979185693203086;1.009983662470902
61.73638;1.044500036086501;0.8332698486655382;0.7977611479700408;-4.137751060687638e-07;-3.9595586124246437e-07;1.0100109845489684;10.001618070057509;0.83356185878742;0.015560862951079139;0.015562617107598828;0.7977152996360639;0.014893851723657604;1.0448340471370428;0.7979186643404322;1.0099835965743555
61.74638;1.0444992805093567;0.8332692921111912;0.7977614187891414;-4.1456951422188385e-07;-3.960068985632031e-07;1.0100101508149235;10.001614972953323;0.833563128067981;0.015560860492566315;0.015562572348440827;0.7977162004835375;0.01489383450097428;1.044835589368971;0.7979187126110291;1.0099835592316748
61.75638;1.044498545061806;0.8332687383293487;0.7977616839883683;-4.153704854865307e-07;-3.9605365818773256e-07;1.0100093729902953;10.001611551500693;0.8335643799292103;0.01556085876564963;0.015562527405750079;0.7977171166375072;0.01489381820145872;1.0448371119293274;0.7979187155197458;1.009983551500514
61.76638;1.0444978312884967;0.8332681873378112;0.7977619471169253;-4.161764060000778e-07;-3.960952193703244e-07;1.0100086494918477;10.001607813881126;0.8335656091122329;0.015560857763456068;0.015562482360156664;0.7977180482195863;0.014893802878872719;1.0448386137223482;0.7979186745046843;1.009983574814524
61.77638;1.0444971403988197;0.833267639331239;0.7977622128637798;-4.169860737828536e-07;-3.9613070754982747e-07;1.0100079763869472;10.001603762127699;0.833566810072107;0.015560857489739451;0.01556243729232078;0.7977189966144782;0.01489378859502327;1.0448400944267926;0.7979185907455569;1.0099836300980942
61.78638;1.0444964737070226;0.8332670941817243;0.7977624863287909;-4.17798802048173e-07;-3.9615926955052786e-07;1.0100073482151484;10.001599398363085;0.8335679766752432;0.015560857965406924;0.015562392282022207;0.7977199633263172;0.014893775411355888;1.0448415548426038;0.7979184656065512;1.0099837180466773
61.79638;1.0444958326701816;0.8332665514202011;0.7977627722023456;-4.1861429059159297e-07;-3.9617984061554635e-07;1.0100067593053816;10.001594724252012;0.8335691016842571;0.015560859218818598;0.015562347409366305;0.797720949076138;0.014893763394868172;1.0448429963235257;0.7979183011772983;1.0099838400427228
61.80638;1.0444952185307892;0.8332660101175741;0.7977630744192776;-4.194322064454193e-07;-3.9619117824552715e-07;1.0100062047799143;10.001589733199738;0.833570177215778;0.015560861268904914;0.015562302749262827;0.7977219536177047;0.014893752627383287;1.044844418979676;0.7979181004080291;1.0099839981644596
61.81638;1.0444946318848745;0.833265468874372;0.7977633963624139;-4.2025194393355766e-07;-3.961921815848075e-07;1.0100056809775777;10.00158440976532;0.833571195904735;0.015560864123400235;0.01556225836150003;0.7977229759383581;0.014893743200739416;1.0448458203555206;0.797917867254697;1.0099841946516064
61.82638;1.044494072317357;0.8332649265299847;0.7977637410647822;-4.2107271185628057e-07;-3.9618190999321403e-07;1.0100051849953307;10.00157873592084;0.8335721514240527;0.015560867796476927;0.015562214297293873;0.7977240146385762;0.014893735202570544;1.0448471961163674;0.7979176068263806;1.0099844313825401
61.83638;1.0444935385928868;0.8332643830688197;0.797764110969563;-4.2189373661902415e-07;-3.9615934200761844e-07;1.0100047137091304;10.001572692902604;0.8335730379986035;0.015560872326326585;0.01556217062338863;0.7977250681317376;0.014893728711606859;1.0448485416528992;0.7979173245308149;1.009984709008361
61.84638;1.044493029083598;0.8332638398514384;0.7977645078474332;-4.227143201607224e-07;-3.961234106963189e-07;1.010004263364333;10.001566259319;0.8335738498769278;0.015560877771293809;0.01556212742983044;0.7977261341365651;0.014893723799220566;1.0448498531228503;0.7979170248484465;1.0099850264174157
61.85638;1.0444925416732926;0.8332632993283616;0.7977649332342344;-4.2353368547920525e-07;-3.9607327168450573e-07;1.0100038296810057;10.001559413427332;0.8335745816818333;0.01556088418937954;0.015562084807144943;0.7977272089051349;0.014893720527070017;1.0448511279655668;0.7979167111489882;1.0099853812926036
61.86638;1.0444920737118808;0.8332627648877085;0.7977653883507843;-4.2435086243682544e-07;-3.9600851751070854e-07;1.0100034077794589;10.001552141117507;0.8335752293605255;0.015560891620264432;0.015562042822283455;0.7977282871467765;0.014893718945880322;1.0448523647715962;0.7979163860914158;1.0099857708183626
61.87638;1.0444916224346648;0.8332622406767385;0.7977658732703099;-4.251646837569316e-07;-3.959293052651475e-07;1.010002992441434;10.001544441138982;0.8335757908286249;0.01556090007975266;0.015562001518122273;0.7977293626086314;0.014893719095622895;1.0448535626531426;0.7979160518252446;1.0099861921134223
61.88638;1.0444911854235746;0.8332617310780792;0.7977663866182579;-4.259737933474085e-07;-3.9583629651763495e-07;1.010002579011995;10.001536316542857;0.8335762661766024;0.015560909565787769;0.015561960924214788;0.7977304287804142;0.014893720999116141;1.044854721336814;0.797915710214979;1.0099866429545825
61.89638;1.0444907610422243;0.8332612405309724;0.7977669261429001;-4.267766694686989e-07;-3.957303451691534e-07;1.010002163930162;10.001527760217654;0.8335766578699554;0.015560920061849502;0.015561921066246672;0.7977314797311778;0.014893724653078732;1.044855841458301;0.7979153630176663;1.0099871220244385
61.90638;1.0444903485633024;0.8332607737813894;0.7977674894100771;-4.275715552060808e-07;-3.956121641771012e-07;1.010001744339658;10.001518754695256;0.8335769703206957;0.015560931527421848;0.015561881973806743;0.7977325108295986;0.014893730028954732;1.044856923761788;0.7979150114620468;1.0099876282794111
61.91638;1.044489947846133;0.8332603355757204;0.7977680741577083;-4.283563032174175e-07;-3.9548233443076765e-07;1.0100013177623341;10.001509282054831;0.8335772085073998;0.01556094389178829;0.01556184367435855;0.7977335184626466;0.014893737080970419;1.0448579685248636;0.7979146555930487;1.0099881607254426
61.92638;1.0444895592586614;0.8332599299197733;0.7977686779298976;-4.2912840717597705e-07;-3.9534169919623007e-07;1.010000882439315;10.001499327906522;0.8335773771637597;0.015560957064499146;0.015561806180610097;0.797734498864392;0.014893745752161963;1.0448589759588165;0.7979142942038457;1.009988718683602
61.93638;1.0444891840536532;0.833259559838163;0.7977692972352268;-4.2988529007281027e-07;-3.95191659538415e-07;1.0100004371468014;10.001488883682704;0.8335774810460107;0.015560970947079724;0.015561769496215183;0.7977354475335466;0.014893755978169356;1.04485994596306;0.797913925432803;1.0099893018682857
61.94638;1.0444888242858337;0.8332592278243753;0.7977699275885307;-4.3062465005459673e-07;-3.9503403020055513e-07;1.009999980078619;10.001477950992435;0.8335775252489629;0.015560985434600232;0.01556173362781998;0.7977363600360486;0.01489376769061564;1.044860877012575;0.7979135476566273;1.0099899108776815
61.95638;1.0444884819208278;0.8332589364815082;0.797770564785528;-4.3134468470150516e-07;-3.948706740791291e-07;1.0099995082452238;10.001466543624495;0.8335775152235171;0.015561000422588523;0.015561698579879801;0.7977372330639316;0.014893780821480108;1.0448617655523624;0.7979131596907613;1.009990547745494
61.96638;1.0444881585877381;0.8332586888309703;0.7977712057895333;-4.320441555930779e-07;-3.9470324440878744e-07;1.0099990179532994;10.00145468997496;0.8335774563214691;0.015561015823625624;0.015561664345973725;0.797738064457256;0.01489379530358739;1.0448626067282587;0.7979127598917872;1.0099912153198365
61.97638;1.0444878564500153;0.8332584882326599;0.797771848189568;-4.327223910133779e-07;-3.9453311181310757e-07;1.0099985055788914;10.001442431599388;0.8335773528045162;0.015561031567206375;0.015561630914878416;0.7977388526281498;0.014893811066775769;1.0448633956818651;0.7979123456975413;1.0099919161414288
61.98638;1.044487578434623;0.8332583380687897;0.7977724892229504;-4.3337925216460425e-07;-3.9436142275922895e-07;1.0099979677758137;10.001429814915728;0.8335772073286037;0.015561047576627447;0.015561598282702387;0.7977395961653361;0.01489382804145545;1.0448641280120772;0.7979119145164172;1.0099926519895732
61.99638;1.0444873273919175;0.8332582412848142;0.7977731257700176;-4.3401499998533403e-07;-3.941893231978219e-07;1.0099974008431587;10.001416888889215;0.8335770215448144;0.01556106374935783;0.015561566463381239;0.7977402935532393;0.014893846163613564;1.0448648000151555;0.797911464944289;1.0099934236166757
62.00638;1.0444871057100311;0.8332582001334489;0.7977737554125658;-4.346300641940249e-07;-3.9401823144119746e-07;1.009996800272608;10.001403709499453;0.8335767968958774;0.015561079954974305;0.015561535494233796;0.7977409431736231;0.014893865370647323;1.044865409650881;0.7979109972780459;1.009994230158388
62.01638;1.0444869157714685;0.8332582164270319;0.7977743772362641;-4.35224790880087e-07;-3.938499816112526e-07;1.0099961610885517;10.00139033860874;0.8335765345499633;0.015561096050270548;0.015561505424002073;0.7977415437303961;0.0148938855989816;1.0448659572562216;0.7979105130632735;1.0099950688653028
62.02638;1.0444867602160675;0.8332582918642786;0.7977749913170026;-4.3579929483011315e-07;-3.9368691416319683e-07;1.009995477978064;10.001376837084864;0.8335762346383502;0.015561111903620757;0.01556147629069164;0.797742094568814;0.014893906783802157;1.0448664449783367;0.7979100141089144;1.009995935668272
62.03638;1.0444866418200975;0.8332584278563154;0.7977755976203603;-4.363534360191144e-07;-3.9353183551426636e-07;1.0099947451778406;10.001363260442279;0.8335758957941658;0.015561127406887506;0.01556144811218441;0.7977425957585608;0.014893928847876695;1.0448668753299062;0.7979095018044409;1.009996826464031
62.04638;1.0444865633713787;0.8332586252120977;0.797776195507399;-4.3688685360999306e-07;-3.933876623725963e-07;1.0099939572583483;10.001349659208994;0.8335755155485949;0.015561142471404367;0.01556142088955751;0.7977430481901516;0.014893951693831722;1.0448672502180982;0.7979089770547385;1.0099977381934657
62.05638;1.044486527388605;0.833258884209696;0.7977767838838485;-4.373991105164722e-07;-3.9325702760288944e-07;1.0099931102828466;10.001336080866183;0.8335750913951243;0.015561157027188981;0.015561394614088868;0.7977434534156823;0.014893975219805285;1.044867571059327;0.7979084404716253;1.0099986684988718
62.06638;1.0444865358414468;0.8332592046666709;0.7977773614156936;-4.3788989630633953e-07;-3.9314224043404103e-07;1.0099922016907823;10.001322572908327;0.8335746217162974;0.015561171024851978;0.015561369275183663;0.7977438131853067;0.01489399933903251;1.0448678394032218;0.7979078925325918;1.0099996148650627
62.07638;1.0444865902109544;0.833259586054156;0.7977779265534792;-4.3835907972959835e-07;-3.9304541706542783e-07;1.0099912293675797;10.001309182611822;0.833574105673897;0.015561184430314103;0.015561344866759912;0.7977441292702007;0.014894023977912122;1.0448680577848868;0.7979073338135501;1.0100005747252003
62.08638;1.0444866914409443;0.8332600282199626;0.7977784778244551;-4.3880666799336454e-07;-3.929683988645831e-07;1.0099901915703133;10.001295952012418;0.8335735426181651;0.015561197220389964;0.015561321398907878;0.7977444037302098;0.014894049064724139;1.0448682305502903;0.7979067655077398;1.0100015455581621
62.09638;1.0444868392707503;0.8332605317080783;0.7977790146228412;-4.3923276416486593e-07;-3.9291265041846114e-07;1.0099890871590083;10.001282920410057;0.8335729323402136;0.015561209387042677;0.015561298909430766;0.797744639077762;0.014894074531079386;1.0448683634806786;0.7979061898577121;1.0100025243227944
62.10638;1.0444870317184491;0.8332610968779537;0.7977795376929379;-4.396374188773499e-07;-3.92879468838447e-07;1.0099879155008018;10.001270129156834;0.8335722758423842;0.015561220945812549;0.015561277456729986;0.7977448381055682;0.014894100319882817;1.0448684620247983;0.797905609724284;1.0100035072245606
62.11638;1.0444872656342559;0.8332617231801921;0.7977800485219452;-4.400205383990175e-07;-3.9287034070173933e-07;1.0099866771143065;10.001257614304668;0.8335715752421871;0.015561231938476482;0.015561257103029452;0.7977450036979459;0.014894126385112184;1.0448685302870666;0.7979050275489518;1.0100044897416713
62.12638;1.044487537404253;0.8332624095085268;0.7977805480924497;-4.403821439048127e-07;-3.92887116091359e-07;1.0099853745016456;10.001245399713987;0.8335708329625908;0.015561242420283058;0.015561237903335539;0.7977451386661819;0.014894152685556555;1.04486857179636;0.7979044445698427;1.0100054667011915
62.13638;1.0444878427933841;0.8332631548537321;0.7977810364209554;-4.4072279872906654e-07;-3.929319068921448e-07;1.0099840119571863;10.001233500046691;0.8335700513183804;0.015561252434406677;0.015561219897782322;0.7977452455846646;0.014894179178079796;1.044868590092422;0.7979038606999534;1.0100064331054004
62.14638;1.0444881767966985;0.8332639583489134;0.7977815131675369;-4.410436263547165e-07;-3.93006897262892e-07;1.0099825949313075;10.001221924315308;0.8335692326148718;0.015561261999059956;0.015561203108843387;0.797745326701665;0.01489420581597944;1.0448685884248035;0.7979032751747968;1.0100073850539881
62.15638;1.0444885339608652;0.8332648187509446;0.7977819780717994;-4.4134582236291974e-07;-3.93114174973224e-07;1.0099811293221321;10.001210677133518;0.833568379328374;0.015561271123160986;0.015561187540282975;0.7977453837513496;0.014894232557390315;1.0448685702336076;0.7979026873267266;1.0100083196351826
62.16638;1.0444889088397455;0.833265734224749;0.7977824309140127;-4.4163025314940135e-07;-3.932555307852953e-07;1.0099796208071647;10.001199762890993;0.8335674938063617;0.01556127982677475;0.015561173169153855;0.797745417838192;0.014894259374403564;1.0448685401455688;0.7979020969384788;1.0100092344530618
62.17638;1.0444892968349344;0.8332667029533217;0.7977828715947031;-4.4189741861443183e-07;-3.93432357535125e-07;1.0099780746575944;10.00118919311729;0.8335665774959766;0.015561288142387943;0.015561159942186384;0.797745429500351;0.014894286249905105;1.0448685037805336;0.7979015046886674;1.0100101272705497
62.18638;1.0444896947737634;0.8332677236857172;0.7977833002917989;-4.4214755712831867e-07;-3.9364557641678825e-07;1.0099764956502484;10.00117898677719;0.8335656308808757;0.015561296101644034;0.015561147788054546;0.7977454187828971;0.014894313162386241;1.0448684666711445;0.7979009127223685;1.0100109955083578
62.19638;1.0444901002810125;0.8332687954071603;0.7977837175465616;-4.4238079627078605e-07;-3.9389531934247396e-07;1.009974887848782;10.00116916127488;0.8335646542860341;0.015561303723142367;0.015561136633875377;0.7977453855469367;0.01489434007395148;1.0448684333142364;0.7979003244395749;1.0100118364206485
62.20638;1.0444905106999367;0.8332699167553558;0.7977841241850616;-4.4259736929610476e-07;-3.94180705255591e-07;1.0099732547280604;10.00115973010168;0.8335636484182969;0.015561311008736773;0.015561126413344294;0.7977453297725103;0.014894366931623578;1.0448684065811138;0.7978997433536503;1.0100126480082696
62.21638;1.0444909227604773;0.8332710855084331;0.7977845210005429;-4.4279791654816423e-07;-3.945001559747436e-07;1.0099715996855596;10.001150712575603;0.8335626145379913;0.015561317945413046;0.015561117065817358;0.7977452513222678;0.014894393667163958;1.0448683875951963;0.7978991723146608;1.0100134293674348
62.22638;1.0444913331677963;0.8332722981161561;0.7977849085903245;-4.4298374100190744e-07;-3.948519902006618e-07;1.00996992668346;10.001142139223411;0.8335615544618455;0.015561324513136434;0.01556110853050678;0.7977451496586607;0.014894420188400224;1.0448683758761252;0.7978986137840348;1.0100141801557811
62.23638;1.0444917394900195;0.8332735498904732;0.797785287385141;-4.4315669217242867e-07;-3.9523479695649703e-07;1.0099682408574229;10.001134042992621;0.8335604703220468;0.015561330694927525;0.015561100741105243;0.7977450243368307;0.014894446379390974;1.0448683693025687;0.7978980699949856;1.0100148997370275
62.24638;1.0444921403298382;0.8332748359294301;0.7977856573721948;-4.4331866492552797e-07;-3.9564738763545674e-07;1.009966548412671;10.001126446765891;0.8335593644593363;0.015561336482068939;0.015561093625860155;0.7977448760745922;0.014894472117279837;1.0448683641989092;0.7978975423708391;1.0100155868976761
62.25638;1.0444925347073304;0.833276152173275;0.7977860176167697;-4.434711198814508e-07;-3.960885360749473e-07;1.0099648553916716;10.00111935698174;0.8335582390712875;0.015561341877177021;0.015561087113205592;0.7977447071855402;0.014894497292475177;1.0448683563166383;0.7978970310948108;1.0100162406047102
62.26638;1.044492921935077;0.8332774959388205;0.79778636620493;-4.4361496094610836e-07;-3.965567971500514e-07;1.0099631665761692;10.001112763308148;0.8335570955419865;0.015561346895032564;0.015561081134278228;0.7977445208650368;0.014894521815958463;1.0448683423020226;0.7978965354619244;1.0100168603452704
62.27638;1.0444933019480844;0.8332788655478973;0.7977867008930929;-4.4375074685731476e-07;-3.97050509258648e-07;1.0099614857737698;10.001106642297708;0.8335559346987711;0.015561351559003827;0.015561075615126315;0.7977443203982162;0.014894545617246496;1.0448683203409745;0.7978960544940655;1.0100174449249055
62.28638;1.0444936748335685;0.8332802597751282;0.797787020077595;-4.438789871414737e-07;-3.975680059477937e-07;1.0099598165637245;10.001100957466694;0.8335547579871584;0.01556135589680891;0.015561070468333913;0.7977441090129349;0.014894568643365316;1.0448682899206083;0.7978955872074825;1.0100179916445549
62.29638;1.044494040152287;0.8332816776728057;0.797787323234587;-4.4400025878582766e-07;-3.9810776929099374e-07;1.009958162316041;10.001095655193593;0.8335535683011202;0.01556135993997045;0.015561065602100155;0.7977438899140518;0.014894590855645097;1.0448682516088117;0.7978951329272412;1.010018497396406
62.30638;1.0444943973881269;0.8332831180882376;0.7977876104949533;-4.441151060406909e-07;-3.986683350443369e-07;1.0099565263632369;10.001090669681124;0.8335523697251519;0.015561363722133481;0.015561060942910293;0.7977436657898008;0.014894612224269556;1.0448682071024793;0.7978946917006889;1.0100189596803844
62.31638;1.04449474685947;0.8332845791054224;0.7977878822668976;-4.442239693879895e-07;-3.9924813711679647e-07;1.0099549128880263;10.001085934576723;0.833551166194419;0.015561367268243163;0.01556105644740091;0.7977434378863923;0.014894632723832167;1.0448681594522686;0.7978942640692452;1.0100193762235077
62.32638;1.0444950899128262;0.8332860582121361;0.7977881397588247;-4.443272031862377e-07;-3.9984538715564015e-07;1.0099533275391994;10.00108138651808;0.8335499601924253;0.015561370587072673;0.015561052094175897;0.7977432061026766;0.014894652325486767;1.0448681131008821;0.7978938504270253;1.0100197447359633
62.33638;1.044495428586909;0.8332875526206683;0.7977883855835459;-4.4442510247186684e-07;-4.004580458737092e-07;1.0099517774715396;10.001076961578828;0.8335487527421228;0.015561373677239743;0.015561047870466846;0.7977429702983431;0.014894670988572133;1.0448680731063975;0.797893450845298;1.0100200631081195
62.34638;1.044495764821659;0.833289059330387;0.7977886234100785;-4.44518003200198e-07;-4.010839092840658e-07;1.0099502710498551;10.00107259391457;0.8335475441414395;0.015561376532212838;0.01556104376584909;0.7977427310153551;0.014894688663522353;1.0448680440484766;0.7978930653567846;1.01002032911062
62.35638;1.0444960995121984;0.8332905754687289;0.7977888571611165;-4.44606366469484e-07;-4.017207242129695e-07;1.0099488173374835;10.001068220594187;0.8335463342888713;0.015561379142763237;0.015561039772856793;0.7977424892266003;0.014894705308674564;1.0448680300834492;0.7978926941908971;1.010020539999508
62.36638;1.0444964328095867;0.8332920988040556;0.7977890904959478;-4.4469071028222235e-07;-4.023663240286403e-07;1.0099474255382948;10.00106378903289;0.8335451228823104;0.015561381509850392;0.015561035892637411;0.7977422461522321;0.01489472091109343;1.0448680359848617;0.7978923377852875;1.0100206926887394
62.37638;1.0444967654337594;0.8332936276080203;0.7977893265817867;-4.447715013130107e-07;-4.030187297720023e-07;1.0099461045918412;10.001059258385725;0.8335439097655905;0.015561383659776072;0.015561032137143289;0.7977420034239083;0.01489473549400124;1.0448680672794968;0.7978919966083822;1.0100207843000124
62.38638;1.0444970991401634;0.8332951597777021;0.7977895680480559;-4.4484914565724996e-07;-4.0367609340255245e-07;1.0099448632249488;10.001054596155079;0.8335426951550083;0.01556138564825433;0.015561028524443509;0.7977417631385826;0.014894749103955413;1.044868129469828;0.7978916710587884;1.01002081259257
62.39638;1.0444974359336743;0.833296692153892;0.7977898169199847;-4.4492399327717144e-07;-4.043365449950834e-07;1.009943709932079;10.001049780371392;0.8335414801487852;0.015561387553827882;0.015561025074541995;0.797741527591931;0.014894761798983535;1.0448682279105257;0.79789136172168;1.0100207761273237
62.40638;1.044497777137116;0.8332982207111209;0.797790074474154;-4.4499622412401297e-07;-4.0499821444735e-07;1.0099426522960355;10.001044805201323;0.8335402672540019;0.015561389463416009;0.015561021804018388;0.79774129904799;0.014894773654709361;1.0448683682659101;0.7978910696077154;1.0100206744356484
62.41638;1.0444981231997033;0.8332997410949537;0.7977903414013585;-4.450657365261827e-07;-4.0565946916885986e-07;1.0099416964860144;10.00103967937653;0.8335390602160461;0.015561391462180798;0.015561018723315653;0.7977410796606996;0.014894784771401012;1.0448685566984481;0.7978907957231157;1.010020508245458
62.42638;1.0444984742512056;0.8333012488337161;0.7977906180892587;-4.4513223543163054e-07;-4.0631896240067294e-07;1.0099408475966662;10.001034418063592;0.8335378635127014;0.015561393638272986;0.0155610158386614;0.7977408712473186;0.014894795262891555;1.044868799551055;0.7978905403826424;1.0100202790812087
62.43638;1.044498830969386;0.8333027395168178;0.7977909046154018;-4.451954011801939e-07;-4.069752670249172e-07;1.0099401102057857;10.001029038466369;0.8335366817847012;0.015561396088220292;0.015561013141815289;0.7977406750292628;0.014894805237031234;1.0448691026488293;0.7978903032302715;1.0100199879234355
62.44638;1.0444991953218723;0.8333042091070818;0.7977912008202884;-4.452549791970531e-07;-4.076265765095809e-07;1.0099394882380903;10.001023563512698;0.8335355190875505;0.015561398908544412;0.015561010597238896;0.7977404916327399;0.014894814786739713;1.044869470460272;0.7978900837338033;1.0100196344762686
62.45638;1.0444995706965505;0.8333056541801075;0.7977915065706345;-4.4531085529042884e-07;-4.082709161574716e-07;1.0099389839149493;10.001018023293431;0.8335343783352593;0.015561402183324906;0.015561008154813389;0.797740321225379;0.01489482399571518;1.0448699053738648;0.7978898813979196;1.0100192180540097
62.46638;1.0444999610788215;0.8333070723972509;0.7977918219598332;-4.453630972797289e-07;-4.089065025636999e-07;1.0099385968706796;10.001012447885318;0.8335332612282574;0.015561405981975989;0.015561005775618695;0.7977401636875221;0.014894832947380449;1.04487040761246;0.7978896956631462;1.010018738316401
62.47638;1.0445003699027378;0.8333084629722042;0.797792147475023;-4.454120202693987e-07;-4.095318406272614e-07;1.0099383247265652;10.001006864087072;0.833532168078232;0.015561410363416057;0.01556100344430397;0.7977400189784966;0.014894841725554412;1.0448709758015509;0.797889525797812;1.0100181947762281
62.48638;1.0445007996179916;0.8333098262799016;0.797792484172891;-4.4545835939379927e-07;-4.1014567603302766e-07;1.00993816464321;10.001001300636245;0.8335310973009592;0.015561415375276931;0.015561001171636472;0.7977398875397326;0.014894850410249589;1.0448716076562605;0.797889370663467;1.0100175862216003
62.49638;1.0445012515702323;0.8333111628399381;0.7977928338948711;-4.455034075908627e-07;-4.1074691586032033e-07;1.009938114278084;10.000995786801246;0.833530045779679;0.015561421050197442;0.015560998990265449;0.7977397702524623;0.014894859074078714;1.0448723007793788;0.7978892283505296;1.0100169106730943
62.50638;1.0445017257874607;0.8333124724385361;0.7977931993061679;-4.455491433487966e-07;-4.1133454768412516e-07;1.0099381717670237;10.000990340687778;0.8335290102735308;0.01556142740936182;0.015560996936971442;0.7977396680316734;0.014894867778840635;1.0448730536004758;0.7978890965981612;1.010016165841357
62.51638;1.0445022212663595;0.8333137536513813;0.7977935834835151;-4.455982570874716e-07;-4.119076622653331e-07;1.009938335355306;10.000984963981562;0.8335279883421648;0.015561434467453972;0.015560995037315232;0.7977395816018955;0.014894876575929736;1.0448738661024652;0.7978889737950512;1.0100153497031468
62.52638;1.0445027363713975;0.8333150038814673;0.7977939895441527;-4.456536524987574e-07;-4.124654772692669e-07;1.0099386030593882;10.000979650202169;0.833526978359012;0.015561442225034727;0.015560993306191725;0.7977395116144629;0.014894885508941504;1.0448747400215623;0.7978888591241111;1.0100144605422037
62.53638;1.0445032691103615;0.8333162195252977;0.7977944210389594;-4.4571762527978315e-07;-4.130071243486263e-07;1.0099389725988317;10.000974393145048;0.83352597921576;0.015561450657854237;0.015560991754307533;0.797739458767368;0.014894894614067561;1.044875677911275;0.797888752217979;1.0100134968693468
62.54638;1.0445038175864858;0.8333173958396455;0.7977948824982086;-4.457915118337352e-07;-4.1353128878814413e-07;1.0099394414431258;10.000969187843245;0.8335249900540985;0.015561459715211463;0.015560990400081829;0.7977394235625231;0.01489490392654885;1.0448766812586705;0.79788865333467;1.0100124574941074
62.55638;1.044504379980655;0.8333185271122134;0.7977953789882918;-4.4587592695545593e-07;-4.1403611791274255e-07;1.0099400064938127;10.000964030668495;0.8335240101060751;0.015561469320569319;0.015560989288413141;0.7977394060989732;0.014894913498239935;1.0448777497284591;0.7978885636326551;1.0100113410220584
62.56638;1.0445049540743054;0.8333196074597531;0.7977959150756284;-4.4597108254072336e-07;-4.145195083448167e-07;1.009940663823408;10.000958921004516;0.8335230385853095;0.015561479381433346;0.0155609884963833;0.7977394065224217;0.014894923408590482;1.0448788821495458;0.7978884849697776;1.0100101451807082
62.57638;1.044505536965471;0.833320631627642;0.7977964943921529;-4.46077023320776e-07;-4.1497939217747817e-07;1.0099414089094392;10.000953861051348;0.8335220747137224;0.015561489810628062;0.015560988116499913;0.7977394254263184;0.01489493374999409;1.0448800772973845;0.7978884192427185;1.0100088672570253
62.58638;1.0445061247534346;0.8333215953175408;0.7977971198379484;-4.4619378043315206e-07;-4.1541383010273637e-07;1.00994223664735;10.000948854087857;0.8335211178195427;0.015561500527463678;0.015560988234624769;0.7977394632306547;0.014894944600691159;1.0448813340589747;0.7978883677938347;1.0100075052253843
62.59638;1.0445067123641298;0.8333224946744198;0.7977977934932129;-4.4632137504070713e-07;-4.1582106815967903e-07;1.0099431410371276;10.000943901831631;0.8335201674484168;0.015561511437188195;0.015560988917778674;0.7977395191974413;0.014894956013172237;1.0448826521055945;0.7978883314300802;1.010006058162084
62.60638;1.0445072942630729;0.833323325077154;0.797798516410477;-4.464598864416303e-07;-4.161995417959984e-07;1.0099441151621937;10.00093899915147;0.8335192234000334;0.01556152243026732;0.015560990217519886;0.7977395913085465;0.014894968020290793;1.0448840326958546;0.7978883107169509;1.0100045259538903
62.61638;1.0445078654631392;0.8333240805884182;0.797799289172118;-4.466095745723091e-07;-4.1654778540120803e-07;1.009945151297847;10.00093412928832;0.8335182854932017;0.015561533410338309;0.015560992178717278;0.7977396771173372;0.014894980643768709;1.044885478499649;0.7978883060160723;1.0100029090026759
62.62638;1.0445084217325808;0.8333247549019027;0.7978001125840737;-4.467707559306685e-07;-4.168644499612759e-07;1.0099462409096365;10.000929265425397;0.833517353765599;0.015561544318779614;0.015560994836752138;0.7977397749100662;0.014894993900628413;1.0448869927221105;0.7978883175863765;1.0100012081692087
62.63638;1.0445089595933492;0.8333253426216275;0.7978009874868747;-4.4694362862496487e-07;-4.1714844129603374e-07;1.0099473747435959;10.000924378189021;0.8335164291861015;0.015561555134849737;0.01556099820918252;0.7977398844384466;0.014895007810658552;1.0448885786029896;0.7978883460830103;1.0099994249470305
62.64638;1.0445094767051215;0.8333258395663917;0.7978019139209891;-4.4712822823676115e-07;-4.1739898118418205e-07;1.0099485430689044;10.000919444699383;0.8335155133173769;0.015561565859063181;0.015561002292640505;0.7977400065439879;0.014895022405575132;1.0448902393646877;0.7978883928816135;1.0099975613234384
