time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
40.052034;1.0053893375606249;0.41664398260209257;0.4144677507373424;-0.33604800757496467;-0.3342664361684161;0.9997846740770137;10.001204358483117;0.416820946668626;-0.4369000047771149;-0.4368999815879049;0.4179300715175147;-0.329999963167086;0.9972795409034333;0.5324790834091848;1.0000515184566527
40.062034;1.0053899409388198;0.41664487176446374;0.4144687685183433;-0.3360480075289225;-0.33426643671236034;0.9997864345540372;10.001216603529262;0.4168206373899956;-0.43690000469978907;-0.4368999816247731;0.41793050019849254;-0.3299999628957704;0.9972820572254076;0.5324789306740555;1.0000501637864079
40.072034;1.0053904956161832;0.4166458061790042;0.41446978629540543;-0.3360480074731376;-0.33426643725244976;0.9997882159327297;10.001228881237552;0.41682027748989237;-0.43690000459273376;-0.4368999816950306;0.41793093954944893;-0.32999996262456066;0.9972846001093376;0.5324787693558669;1.0000488974446922
40.082034;1.00539099319431;0.41664678113148307;0.4144708021790715;-0.33604800740677787;-0.3342664377899487;0.9997900161330466;10.001241205709128;0.41681986792214537;-0.43690000445518895;-0.43689998179828715;0.4179313869828169;-0.32999996235309703;0.9972871589231695;0.5324785999131665;1.000047725663281
40.092034;1.0053914244951825;0.4166477922335465;0.4144718145546423;-0.3360480073289207;-0.3342664383259381;0.9997918338632348;10.00125359911576;0.4168194094376395;-0.43690000428637615;-0.4368999819341136;0.4179318397849548;-0.3299999620811031;0.997289722688293;0.5324784227615477;1.0000466540807564
40.102034;1.0053917810174404;0.416648835792856;0.4144728221175594;-0.3360480072385532;-0.3342664388613205;0.9997936676993646;10.001266083508648;0.41681890231365104;-0.43690000408547225;-0.4368999821020486;0.4179322954694298;-0.32999996180840857;0.9972922811727324;0.5324782384460535;1.0000456866367053
40.112034;1.0053920567867813;0.4166499088416802;0.41447382377942654;-0.33604800713471633;-0.3342664393966948;0.9997955148667376;10.00127867828368;0.4168183463014412;-0.43690000385155997;-0.4368999823013567;0.4179327519779271;-0.32999996153490707;0.997294826065058;0.5324780475696804;1.0000448256604453
40.122034;1.0053922484169489;0.4166510088453547;0.4144748183245967;-0.33604800701677495;-0.33426643993224675;0.9997973713507944;10.001291403098055;0.41681774084871215;-0.43690000358378245;-0.436899982530986;0.41793320770273984;-0.3299999612606445;0.9972973511637901;0.5324778505256;1.000044072892386
40.132034;1.005392354097895;0.4166521334634534;0.4144758042120451;-0.3360480068845199;-0.33426644046777143;0.9997992329823331;10.001304281743868;0.4168170853002181;-0.4369000032816809;-0.4368999827897485;0.4179336612856272;-0.32999996098590173;0.9972998514691784;0.5324776475732746;1.0000434297290948
40.142034;1.0053923734255548;0.4166532805798457;0.4144767799138601;-0.3360480067379828;-0.3342664410028005;0.9998010958222948;10.001317340465286;0.41681637897254104;-0.4369000029453928;-0.4368999830765208;0.417934111187677;-0.32999996071124577;0.99730232250124;0.5324774390698864;1.0000428966244632
40.152034;1.0053923080150529;0.4166544483411508;0.41447774429555023;-0.3360480065771626;-0.3342664415368091;0.9998029558627598;10.001330593662004;0.4168156211631677;-0.4369000025755359;-0.4368999833902896;0.41793455546740094;-0.3299999604377229;0.9973047604514682;0.5324772252855109;1.000042472898587
40.162034;1.0053921614481143;0.416655634949533;0.4144786965868424;-0.33604800640194443;-0.33426644206935535;0.9998048096374406;10.001344029641515;0.41681481100789736;-0.4369000021728913;-0.43689998372998384;0.41793499205297946;-0.3299999601669527;0.9973071625320687;0.5324770059971432;1.0000421567113404
40.172034;1.0053919382088492;0.41665683839868023;0.4144796360861028;-0.33604800621223185;-0.334266442599969;0.9998066553672219;10.001357612040618;0.4168139472835844;-0.4369000017381236;-0.4368999840942212;0.41793541915467647;-0.3299999599009111;0.9973095272785315;0.532476780528847;1.000041944136468
40.182034;1.0053916427544842;0.4166580565170617;0.4144805619824416;-0.3360480060080439;-0.334266443127918;0.9998084928061785;10.001371288338165;0.4168130285735878;-0.43690000127173695;-0.43689998448112755;0.4179358353773852;-0.32999995964170464;0.9973118546664883;0.5324765481987794;1.0000418282248533
40.192034;1.0053912793563187;0.41665928716222256;0.41448147358640325;-0.33604800578940175;-0.33426644365217956;0.9998103223400739;10.00138499676343;0.4168120538198799;-0.436900000774162;-0.4368999848883754;0.41793623967070714;-0.32999995939155574;0.9973141459113379;0.5324763084925065;1.0000417995390414
40.202034;1.0053908520549015;0.41666052822842603;0.4144823707056138;-0.33604800555609327;-0.33426644417165774;0.9998121451193207;10.001398674815139;0.4168110226601974;-0.4369000002458001;-0.4368999853135368;0.4179366313065188;-0.32999995915276487;0.9973164032357125;0.5324760608824481;1.0000418478374795
40.212034;1.0053903643024296;0.4166617776012702;0.41448325374918565;-0.3360480053075427;-0.33426644468541067;0.9998139635493813;10.001412264104502;0.4168099353077087;-0.43689999968710225;-0.43689998575443756;0.4179370097753724;-0.32999995892748746;0.9973186295223896;0.5324758048724914;1.000041963340965
40.222034;1.0053898189357295;0.41666303315312264;0.4144841235678474;-0.33604800504281696;-0.3342664451928171;0.9998157803483771;10.001425707334198;0.4168087923003238;-0.4368999990986799;-0.4368999862091068;0.4179373748021738;-0.3299999587175417;0.9973208274827674;0.5324755403538795;1.0000421367942136
40.232034;1.0053892187913844;0.4166642926621045;0.4144849811789625;-0.3360480047607355;-0.3342664456936216;0.9998175969888805;10.001438948225042;0.41680759427852676;-0.4368999984813667;-0.43689998667555885;0.4179377266641594;-0.3299999585243412;0.9973229983310854;0.5324752677837915;1.0000423592095862
40.242034;1.005388567199641;0.4166655537653845;0.4144858275842767;-0.33604800446013305;-0.33426644618776535;0.9998194134200291;10.001451938124335;0.41680634196003125;-0.4368999978362598;-0.4368999871517954;0.41793806631997044;-0.3299999583488133;0.9973251407009622;0.5324749880881827;1.000042621803913
40.252034;1.0053878681658068;0.41666681404392464;0.41448666376681437;-0.33604800414008723;-0.3342664466752375;0.9998212286225444;10.001464637759767;0.41680503653273254;-0.4368999971646229;-0.436899987635953;0.4179383950078951;-0.3299999581914311;0.9973272508165714;0.5324747025709005;1.0000429159863737
40.262034;1.0053871267163708;0.4166680710299006;0.41448749059886214;-0.3360480037999128;-0.3342664471560653;0.9998230409967642;10.00147701070284;0.41680368002826906;-0.4368999964676305;-0.43689998812642933;0.41793871378570036;-0.3299999580524942;0.9973293238392944;0.5324744127235268;1.000043233818903
40.272034;1.0053863487539885;0.4166693221328815;0.41448830861754804;-0.33604800343905017;-0.33426644763033825;0.9998248488176378;10.001489019241236;0.416802275111514;-0.43689999574632005;-0.4368999886218641;0.41793902324715904;-0.32999995793237447;0.997331355227796;0.532474119901845;1.0000435685867823
40.282034;1.0053855398571463;0.416670564741602;0.414489117963619;-0.3360480030569705;-0.3342664480982248;0.9998266509780119;10.001500628437702;0.4168008246734128;-0.4368999950018469;-0.4368999891209431;0.41793932319922855;-0.3299999578314596;0.9973333412445768;0.5324738252130381;1.000043914665698
40.292034;1.0053847044075581;0.41667179633417034;0.4144899185177445;-0.33604800265312984;-0.3342664485597934;0.9998284476946335;10.001511810442418;0.41679933177812384;-0.43689999423563347;-0.4368999896222728;0.41793961256832385;-0.3299999577498221;0.997335279092266;0.5324735295096732;1.0000442670923435
40.302034;1.0053838461888773;0.41667301429922293;0.41449070990123804;-0.33604800222709735;-0.33426644901478136;0.9998302404831396;10.001522542169038;0.41679779979735826;-0.43689999344924174;-0.4368999901244108;0.4179398899094857;-0.3299999576869159;0.9973371671936259;0.5324732333361962;1.0000446215259948
40.312034;1.0053829694843934;0.41667421575609764;0.41449149116137585;-0.33604800177876176;-0.3342664494627444;0.999832031585978;10.001532799488116;0.41679623245786024;-0.43689999264414325;-0.436899990625844;0.41794015426168357;-0.3299999576416852;0.9973390048334496;0.5324729369988023;1.0000449740619328
40.322034;1.0053820794050758;0.4166753977880153;0.41449226054419963;-0.3360480013084066;-0.334266449903343;0.9998338241662018;10.00154255211906;0.4167946336139679;-0.43689999182156175;-0.43689999112484934;0.4179404056822408;-0.3299999576130307;0.9973407912406534;0.5324726407097176;1.000045320566876
40.332034;1.00538118162722;0.4166765578572699;0.41449301584698633;-0.33604800081682706;-0.3342664503363896;0.9998356230313487;10.001551763380965;0.4167930068161152;-0.4368999909825213;-0.43689999161948234;0.4179406450882578;-0.32999995760017403;0.9973425253537365;0.5324723448006072;1.0000456564106304
40.342034;1.0053802820451645;0.4166776938410663;0.4144937551486839;-0.3360480003055286;-0.33426645076182726;0.9998374341290929;10.001560399121317;0.41679135516557797;-0.43689999012811714;-0.436899992107869;0.41794087375334665;-0.32999995760253614;0.9973442062234331;0.5324720498496641;1.000045976413732
40.352034;1.0053793863815224;0.41667880367292415;0.414494477226379;-0.33604799977667055;-0.33426645117962334;0.9998392630248729;10.001568436104378;0.4167896814827667;-0.43689998925992324;-0.4368999925884752;0.4179410929389223;-0.329999957619297;0.9973458327863066;0.5324717564346981;1.0000462746392325
40.362034;1.005378500204074;0.41667988517813115;0.414495181438057;-0.33604799923267586;-0.3342664515895244;0.9998411139316844;10.001575854565909;0.41678798845713694;-0.4368999883802226;-0.43689999306012284;0.41794130371751;-0.32999995764921086;0.9973474027878336;0.5324714647289149;1.0000465447744105
40.372034;1.005377629313101;0.4166809363042737;0.4144958673953101;-0.3360479986757514;-0.3342664519909462;0.9998429896462773;10.001582624157592;0.4167862788647286;-0.43689998749172726;-0.4368999935219792;0.417941506946098;-0.32999995769072676;0.9973489125440522;0.5324711741097945;1.0000467808112075
40.382034;1.0053767798069257;0.4166819552536255;0.4144965346011267;-0.3360479981076487;-0.33426645238304625;0.9998448922039226;10.001588699109009;0.4167845558496658;-0.43689998659699364;-0.43689999397342655;0.41794170334631575;-0.32999995774210067;0.9973503584510602;0.5324708830366206;1.00004697765894
40.392034;1.005375957981143;0.41668294036193426;0.4144971821639012;-0.33604799752987996;-0.33426645276489303;0.9998468236633051;10.001594020034876;0.4167828229835367;-0.43689998569802513;-0.4368999944137383;0.41794189361062223;-0.3299999578015651;0.9973517386351122;0.5324705896001121;1.0000471318869713
40.402034;1.0053751703291585;0.41668389009637197;0.4144978087113523;-0.3360479969441203;-0.3342664531356139;0.9998487861328093;10.001598523639961;0.41678108421927795;-0.43689998479624126;-0.4368999948420009;0.41794207852331594;-0.32999995786760977;0.9973530529464036;0.5324702922393676;1.0000472419360715
40.412034;1.0053744234346165;0.41668480326483354;0.4144984123335795;-0.3360479963523004;-0.33426645349430684;0.9998507812185417;10.001602162442767;0.41677934394856425;-0.4368999838927234;-0.4368999952572871;0.41794225899848486;-0.3299999579391151;0.9973543016703796;0.5324699899681152;1.0000473076377934
40.422034;1.0053737240209937;0.416685679089656;0.41449899041243965;-0.3360479957563612;-0.3342664538398594;0.9998528095463916;10.00160491824672;0.41677760684507464;-0.43689998298862165;-0.43689999565875415;0.4179424359933926;-0.3299999580152898;0.997355484694427;0.5324696823494542;1.0000473294230752
40.432034;1.0053730791714734;0.41668651695886516;0.4144995396832652;-0.3360479951580688;-0.3342664541710281;0.9998548705409451;10.001606795454961;0.4167758773238808;-0.4368999820853713;-0.43689999604578983;0.417942610437557;-0.3299999580956467;0.9973566016993067;0.5324693695892446;1.0000473074027738
40.442034;1.0053724958285375;0.4166873162256353;0.41450005677903007;-0.3360479945590425;-0.33426645448673276;0.9998569624395462;10.001607806883982;0.4167741591001835;-0.43689998118447887;-0.43689999641822164;0.41794278329826434;-0.329999958179974;0.997357652666993;0.5324690526397124;1.0000472405542076
40.452034;1.005371979646758;0.41668807628546045;0.4145005387579645;-0.3360479939607699;-0.3342664547861371;0.9998590825074247;10.001607968840666;0.4167724551326038;-0.43689998028731025;-0.4368999967763637;0.41794295574656537;-0.32999995826811385;0.9973586379472017;0.5324687330039689;1.000047126209509
40.462034;1.0053715345760779;0.416688796610154;0.414500983217794;-0.3360479933644325;-0.33426645506846175;0.9998612277741611;10.001607297937102;0.41677076767310417;-0.43689997939523684;-0.4368999971209094;0.4179431291982838;-0.3299999583596884;0.997359557677695;0.5324684121394194;1.0000469605457394
40.472034;1.0053711633676181;0.4166894766990088;0.41450138828659205;-0.3360479927706378;-0.33426645533296095;0.9998633962584463;10.001605803998503;0.41676909822456976;-0.43689997850984164;-0.4368999974527519;0.41794330523425083;-0.3299999584540781;0.9973604112318468;0.532468090755368;1.0000467398624595
40.482034;1.0053708675999038;0.4166901161955764;0.414501752708682;-0.33604799217943043;-0.33426645557912643;0.9998655877058179;10.001603489947538;0.41676744756186546;-0.43689997763294974;-0.43689999777283794;0.4179434855314714;-0.3299999585506199;0.9973611973463958;0.5324677684987217;1.0000464614732396
40.492034;1.0053706471627557;0.4166907149276138;0.41450207598038125;-0.3360479915907611;-0.334266455806853;0.9998678030190522;10.001600357140727;0.4167658159867205;-0.4368999767666267;-0.4368999980821866;0.41794367170134133;-0.32999995864869225;0.9973619147900397;0.5324674443253608;1.0000461241024157
40.502034;1.005370500613061;0.41669127271159434;0.414502358445543;-0.3360479910049156;-0.3342664560164519;0.9998700426544781;10.001596407313004;0.41676420365758593;-0.43689997591317703;-0.4368999983819755;0.4179438652293052;-0.32999995874754817;0.9973625627578782;0.5324671171886026;1.0000457276530323
40.512034;1.0053704259845035;0.4166917893645952;0.4145026011517833;-0.33604799042242794;-0.33426645620854983;0.9998723057722534;10.001591644301854;0.41676261082093996;-0.43689997507505207;-0.43689999867349677;0.4179440676401495;-0.32999995884612876;0.9973631407891423;0.5324667861502496;1.000045272434999
40.522034;1.0053704210004;0.41669226501831486;0.41450280552825186;-0.3360479898437765;-0.3342664563840727;0.9998745911516688;10.00158607454171;0.41676103791652525;-0.4368999742546995;-0.4368999989579524;0.4179442804673011;-0.3299999589431187;0.9973636489237825;0.5324664497970868;1.000044758969707
40.532034;1.0053704833215904;0.41669270031555816;0.4145029732069675;-0.3360479892692972;-0.33426645654430254;0.9998768981335069;10.00157970478464;0.41675948550732916;-0.43689997345445286;-0.4368999992362758;0.4179445050028898;-0.3299999590371252;0.9973640876985725;0.5324661058785536;1.0000441883820868
40.542034;1.0053706109582456;0.41669309625403794;0.41450310615722213;-0.3360479886993296;-0.3342664566907778;0.9998792263122653;10.001572545990273;0.4167579542721732;-0.4368999726765443;-0.4368999995091491;0.41794474223050926;-0.3299999591267709;0.9973644573495963;0.5324657517485245;1.0000435626214739
40.552034;1.0053708021431513;0.416693453810732;0.4145032069666026;-0.33604798813439957;-0.33426645682505934;0.9998815749200934;10.001564619782418;0.41675644526524297;-0.43689997192315083;-0.43689999977710986;0.4179449928961989;-0.32999995921081016;0.9973647571752248;0.532465385233151;1.0000428846644147
40.562034;1.0053710549261963;0.4166937738158795;0.4145032788403804;-0.3360479875751907;-0.33426645694857515;0.9998839424931959;10.00155595793454;0.4167549600958365;-0.4368999711963338;-0.4369000000405712;0.41794525727423;-0.3299999592882823;0.9973649856822265;0.5324650048213222;1.000042158747971
40.572034;1.0053713670173174;0.41669405711608065;0.4145033253845174;-0.33604798702231986;-0.3342664570626761;0.999886326525756;10.001546600294416;0.4167535006718187;-0.43689997049798607;-0.4369000002997388;0.4179455345745211;-0.32999995935851417;0.9973651411376304;0.5324646088287658;1.0000413901922962
40.582034;1.0053717357688243;0.41669430452565454;0.4145033505652918;-0.3360479864761746;-0.33426645716874404;0.9998887234706936;10.0015365948578;0.41675206870708303;-0.4368999698299398;-0.4369000005545046;0.41794582270226327;-0.3299999594210163;0.9973652221849142;0.5324641948948478;1.0000405851967697
40.592034;1.0053721582178108;0.4166945168222987;0.4145033585636677;-0.33604798593692103;-0.33426645726824006;0.9998911294011525;10.001525996306821;0.4167506654911186;-0.4368999691941085;-0.4369000008044679;0.4179461188074942;-0.32999995947543115;0.9973652279707331;0.5324637604142991;1.0000397508861345
40.602034;1.0053726311545237;0.4166946953027898;0.41450335327264215;-0.33604798540462644;-0.33426645736274146;0.9998935404430043;10.001514864066793;0.4167492919183053;-0.4368999685923995;-0.43690000104919224;0.41794642003338184;-0.3299999595214731;0.9973651579139454;0.5324633029565119;1.000038894713043
40.612034;1.0053731510217683;0.4166948423544134;0.414503338004643;-0.33604798487935905;-0.3342664574538008;0.9998959522746419;10.001503262510932;0.41674794842857277;-0.43689996802641934;-0.4369000012885277;0.41794672386019277;-0.3299999595588165;0.9973650118022578;0.5324628204449604;1.0000380235246489
40.622034;1.0053737137558854;0.4166949612706607;0.4145033157615302;-0.3360479843612322;-0.3342664575427153;0.9998983595857673;10.001491262375653;0.41674663511620397;-0.43689996749731586;-0.4369000015226792;0.41794702809362033;-0.3299999595871672;0.9973647898411698;0.5324623113859126;1.0000371437220152
40.632034;1.0053743145782896;0.41669505549931757;0.41450328958026245;-0.33604798385045875;-0.334266457630503;0.9999007565362379;10.001478939544201;0.4167453522560821;-0.4368999670058204;-0.4369000017520187;0.4179473307774545;-0.32999995960653317;0.9973644921580804;0.5324617750047879;1.0000362622632808
40.642034;1.0053749478132665;0.4166951280434417;0.41450326261782855;-0.3360479833473858;-0.33426645771801294;0.9999031376793688;10.001466368819356;0.41674410072049844;-0.43689996655231345;-0.4369000019769732;0.41794763025145487;-0.32999995961725875;0.9973641179877969;0.5324612112206951;1.0000353870532364
40.652034;1.0053756070921769;0.4166951813342999;0.41450323818332085;-0.33604798285258625;-0.334266457805929;0.9999054982786744;10.00145361756036;0.41674288189127323;-0.4368999661370607;-0.43690000219817166;0.4179479252560519;-0.32999995961970285;0.9973636651658498;0.5324606203313991;1.0000345258409349
40.662034;1.0053762853302928;0.4166952173143971;0.41450321961404163;-0.3360479823668716;-0.33426645789460774;0.9999078341972899;10.001440743807642;0.416741697247566;-0.43689996576068507;-0.43690000241663596;0.41794821481330724;-0.32999995961409295;0.9973631309798896;0.5324600024611555;1.000033684779365
40.672034;1.005376974042964;0.4166952373856939;0.4145032098294897;-0.3360479818910405;-0.3342664579839451;0.9999101422926187;10.001427795205583;0.416740547929738;-0.43689996542442466;-0.4369000026337365;0.4179484980145002;-0.32999995960091066;0.9973625137661334;0.5324593574976348;1.0000328686284787
40.682034;1.0053776630643194;0.41669524229119276;0.41450321113107436;-0.33604798142583053;-0.3342664580734219;0.9999124210689484;10.001414806607208;0.4167394344535981;-0.43689996512994467;-0.4369000028509118;0.4179487740053653;-0.3299999595814175;0.9973618130860952;0.5324586858186967;1.0000320817423964
40.692034;1.0053783413656219;0.41669523213484044;0.4145032257102491;-0.3360479809721239;-0.3342664581622582;0.9999146706206204;10.001401800364764;0.41673835664363745;-0.4368999648790028;-0.4369000030693807;0.41794904196809707;-0.3299999595577652;0.9973610290762722;0.5324579890507174;1.0000313279610167
40.702034;1.0053789986285797;0.4166952064538403;0.41450325626305984;-0.33604798053084456;-0.334266458249551;0.9999168922872805;10.001388788745452;0.4167373138997212;-0.436899964673205;-0.4369000032900722;0.417949300753073;-0.3299999595326806;0.9973601627018588;0.5324572700645255;1.0000306101199574
40.712034;1.0053796264027215;0.41669516422361963;0.4145033059486793;-0.33604798010268455;-0.334266458334255;0.9999190885422472;10.00137577294964;0.4167363055882944;-0.43689996451383695;-0.4369000035137501;0.4179495485455979;-0.3299999595090863;0.9973592159248387;0.5324565322973861;1.000029930329171
40.722034;1.005380218022632;0.41669510400093895;0.41450337784203667;-0.3360479796880652;-0.33426645841498204;0.9999212623935531;10.001362741440587;0.4167353311289992;-0.43689996440172696;-0.43690000374115867;0.41794978314114506;-0.32999995948992566;0.9973581911502181;0.5324557791322097;1.0000292904189483
40.732034;1.0053807681043276;0.41669502432055877;0.4145034745041572;-0.33604797928729613;-0.33426645848983666;0.9999234164747568;10.001349675805084;0.41673439000423695;-0.4368999643371572;-0.4369000039730522;0.4179500024616478;-0.3299999594781773;0.9973570910414975;0.5324550137107558;1.0000286919013353
40.742034;1.0053812720882667;0.41669492395347507;0.4145035980215893;-0.33604797890084104;-0.3342664585564961;0.9999255528497651;10.001336560388218;0.4167334819928926;-0.43689996431985384;-0.4369000042100766;0.4179502047655623;-0.3299999594768564;0.997355918732594;0.5324542390061917;1.000028135818393
40.752034;1.0053817257583237;0.4166948018034731;0.41450375028342307;-0.3360479785295091;-0.334266458612501;0.9999276734525313;10.001323385720848;0.4167326072774777;-0.4368999643491359;-0.4369000044526491;0.41795038875683127;-0.32999995948899946;0.9973546776311631;0.5324534578167548;1.000027622944486
40.762034;1.0053821250019337;0.4166946567628684;0.41450393305024863;-0.3360479781743457;-0.33426645865562477;0.9999297803470159;10.001310144949269;0.416731766263265;-0.43689996442424744;-0.4369000047009164;0.4179505537327067;-0.3299999595176036;0.9973533707672746;0.5324526725603465;1.000027154207272
40.772034;1.0053824654504493;0.41669448776749823;0.4145041477147426;-0.33604797783637796;-0.3342664586842036;0.9999318757379604;10.001296828926007;0.4167309594088767;-0.43689996454456625;-0.436900004954795;0.4179506996036938;-0.3299999595654347;0.9973520005394544;0.5324518851546212;1.0000267307250827
40.782034;1.005382742248067;0.41669429390984286;0.41450439498906855;-0.3360479775164921;-0.33426645869731036;0.9999339622556358;10.001283423828111;0.41673018723092403;-0.4368999647093589;-0.4369000052140664;0.4179508269336256;-0.3299999596349718;0.9973505694948065;0.5324510970968512;1.000026353728546
40.792034;1.0053829508098495;0.41669407451040313;0.4145046749618943;-0.33604797721543656;-0.3342664586946874;0.9999360431988051;10.001269911986558;0.41672945036871867;-0.4368999649173178;-0.43690000547835867;0.41795093692353447;-0.32999995972846663;0.9973490813100033;0.532450309697158;1.0000260249488253
40.802034;1.0053830878877992;0.4166938292158903;0.41450498745126;-0.3360479769338284;-0.3342664586765347;0.9999381219007448;10.00125627753627;0.41672874955487094;-0.4368999651664001;-0.4369000057470417;0.41795103102910375;-0.329999959847656;0.9973475407544806;0.5324495243863339;1.000025746722622
40.812034;1.0053831518158418;0.4166935580537147;0.4145053321232465;-0.33604797667212444;-0.3342664586433932;0.9999402003002729;10.001242513454812;0.41672808551313123;-0.4368999654540589;-0.43690000601921686;0.41795111059223894;-0.32999995999323284;0.9973459529556555;0.5324487427753365;1.000025521730328
40.822034;1.00538314225854;0.41669326142526575;0.414505708563533;-0.3360479764305145;-0.3342664585960973;0.9999422781369182;10.001228620603618;0.4167274589550094;-0.43689996577763823;-0.4369000062937338;0.4179511769550208;-0.32999996016471916;0.9973443228821575;0.5324479665447996;1.0000253530226053
40.832034;1.005383060321317;0.416692940148684;0.41450611647329094;-0.33604797620868104;-0.3342664585356314;0.9999443537482765;10.001214600488584;0.4167268706973218;-0.4368999661347974;-0.4369000065691635;0.4179512317831266;-0.32999996036090784;0.9973426548210338;0.5324471973710554;1.0000252437384418
40.842034;1.005382908993018;0.4166925954507202;0.414506555556145;-0.33604797600565695;-0.3342664584630548;0.9999464254409038;10.001200453734395;0.4167263216519829;-0.4368999665237176;-0.4369000068438095;0.417951277019091;-0.3299999605803747;0.9973409516269996;0.5324464366857621;1.0000251962883908
40.852034;1.0053826931216487;0.41669222876023587;0.4145070252237956;-0.33604797581998797;-0.33426645837958374;0.9999484922135503;10.00118618543063;0.41672581248492124;-0.43689996694288985;-0.4369000071158012;0.4179513143033796;-0.32999996082164;0.9973392144985178;0.5324456855768547;1.0000252121059658
40.862034;1.005382418358106;0.4166918413073142;0.4145075245692281;-0.3360479756498906;-0.33426645828656965;0.9999505538712995;10.001171807617634;0.41672534311310544;-0.4368999673908235;-0.4369000073832229;0.4179503443962893;-0.3299999610830031;0.9973374434838301;0.5324441603836639;1.0000252924535389
40.872034;1.005382089775967;0.41669143370016976;0.4145080525623631;-0.33604797549331406;-0.3342664581854084;0.9999526110276216;10.001157338838754;0.4167249124986657;-0.43689996786599083;-0.4369000076442548;0.4179503670873879;-0.3299999613623347;0.997335638005099;0.5324434321619204;1.0000254392680537
40.882034;1.005381711344471;0.41669100589758584;0.4145086081478184;-0.3360479753481577;-0.3342664580775655;0.9999546649390195;10.001142807089298;0.416724518934814;-0.43689996836690204;-0.4369000078973253;0.4179503814816124;-0.32999996165717876;0.9973337971915859;0.5324427176075515;1.0000256552625137
40.892034;1.005381286162165;0.4166905577137491;0.414509190124627;-0.3360479752123837;-0.33426645796450605;0.9999567169508456;10.001128250943419;0.41672416054099115;-0.43689996889215066;-0.4369000081411548;0.4179503863619741;-0.32999996196515513;0.9973319202774639;0.5324420179573623;1.0000259435619911
40.902034;1.0053808168653524;0.4166889739180463;0.4145086874011505;-0.3360480327116478;-0.334266515169767;0.9999587683287422;10.001113711298418;0.4167238356903873;-0.43689996944026793;-0.43690000837459525;0.4179503804553438;-0.32999996228423617;0.9973300069270702;0.5324413343094756;1.0000263071293278
40.912034;1.0053803058363673;0.4166884868417082;0.41450931744605835;-0.3360480325882727;-0.33426651504974914;0.9999608207172156;10.00109922010828;0.41672354326138983;-0.43689997000942654;-0.4369000085964511;0.41795036262699337;-0.3299999626126479;0.9973280574121853;0.5324406680951793;1.0000267480316796
40.922034;1.0053797548381158;0.4166879830878305;0.4145099684038034;-0.3360480324683352;-0.3342665149271153;0.9999628759826041;10.001084793806669;0.41672328262062597;-0.43689997059747254;-0.4369000088054876;0.41795033205287296;-0.3299999629485716;0.9973260729061025;0.5324400215240264;1.000027266723461
40.932034;1.0053791649312198;0.4166874653164507;0.41451063768625285;-0.33604803235070024;-0.33426651480161;0.9999649354409736;10.001070430716497;0.416723053370801;-0.4368999712024971;-0.436900009000483;0.41795028833984127;-0.32999996328987796;0.997324055653588;0.5324393977261709;1.0000278616412837
40.942034;1.005378537663032;0.41668693636211884;0.4145113225787225;-0.33604803223448493;-0.33426651467247137;0.9999669996264525;10.001056118581433;0.4167228549096631;-0.43689997182328694;-0.4369000091801461;0.41795023145643917;-0.3299999636339675;0.9973220085202975;0.5324388003940432;1.000028529219567
40.952034;1.0053778765622652;0.41668639900989113;0.4145120205502615;-0.3360480321188314;-0.33426651453873746;0.9999690682758051;10.001041851970422;0.41672268587734135;-0.43689997245913287;-0.4369000093430451;0.4179501614345058;-0.32999996397779446;0.9973199344099024;0.532438233121713;1.0000292643470758
40.962034;1.005377187521277;0.41668585565469524;0.4145127294900719;-0.3360480320030166;-0.3342665143995581;0.9999711401349525;10.001027639793765;0.41672254390491276;-0.4368999731094995;-0.4369000094876455;0.4179500782648654;-0.32999996431802786;0.997317836368047;0.5324376991722409;1.00003006134384
40.972034;1.0053764777009118;0.416685308195709;0.41451344765661974;-0.33604803188654725;-0.3342665142544128;0.9999732134114779;10.001013497576803;0.41672242586808156;-0.4368999737739676;-0.43690000961225905;0.4179499821086122;-0.3299999646510912;0.9973157179901261;0.5324372018533041;1.0000309149244326
40.982034;1.0053757536687367;0.41668475832085233;0.4145141734857068;-0.33604803176904907;-0.3342665141030882;0.9999752866756958;10.000999438103714;0.41672232835377954;-0.43689997445206874;-0.43690000971487875;0.41794987330158595;-0.3299999649731202;0.9973135832370791;0.532436744746978;1.0000318207966654
40.992034;1.005375019948598;0.41668420759238345;0.4145149054959303;-0.3360480316501337;-0.3342665139455179;0.9999773589909756;10.000985467259248;0.41672224807790487;-0.4368999751429956;-0.43690000979311583;0.41794975188300093;-0.32999996528025727;0.9973114357578438;0.5324363312945843;1.0000327761633179
