time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
48.539834;1.076261251163432;0.41670201113531663;0.38717302383376767;0.33980784490402816;0.3158087151053983;0.9998394972168834;10.000370379615006;0.41681338715706145;0.45365174173868505;0.4536412980982115;0.38442215291056425;0.31911698365097824;1.083944097614638;0.4996854785728243;1.0000186840686656
48.549834;1.0762610946013573;0.4167021502477153;0.3871734177506722;0.33980692226729425;0.3158089147152431;0.9998406182153864;10.000353454025253;0.4168136245706104;0.45365118257296605;0.45364216384188266;0.3844231647080073;0.3191165557259314;1.0839439151077588;0.4996855330395354;1.000019366069567
48.559834;1.0762610077985182;0.4167022783704141;0.38717378712223743;0.33980601821507145;0.3158091092946691;0.9998418057141135;10.00033596160189;0.4168138425122198;0.45365061467478174;0.453643048124725;0.3844241747146893;0.3191161447705284;1.0839437794341893;0.4996855621980258;1.000020000799612
48.569834;1.0762609923374074;0.41670239398872494;0.38717413094892666;0.33980513546484586;0.31580929777794525;0.999843053951299;10.000317897614927;0.4168140409489912;0.4536500375280408;0.4536439461613819;0.38442518173874857;0.319115753809436;1.0839436862451428;0.4996855664244482;1.0000205854777904
48.579834;1.0762610492611517;0.4167024951451675;0.3871744486393502;0.33980427661563867;0.315809479298801;0.999844357780502;10.000299254710985;0.41681422020888914;0.45364944999771706;0.45364485306853025;0.38442618459757283;0.3191153861456656;1.0839436330439745;0.4996855458906756;1.0000211166334951
48.589834;1.0762611782102054;0.4167037745798059;0.3871758504483585;0.33980349337204363;0.31580969909277906;0.9998457115141569;10.000280031597159;0.4168143806292624;0.45364885046143893;0.45364576380440286;0.38442718189453423;0.3191150450132328;1.0839436195991805;0.49968550137167383;1.0000215901035225
48.599834;1.0762613766963678;0.4167038413124691;0.3871761167781836;0.3398026892310182;0.3158098651637423;0.9998471080024656;10.000260230362567;0.4168145226423736;0.45364823714731506;0.4536466732339022;0.3844281721094418;0.31911473307749355;1.0839436468939876;0.4996854346536417;1.0000220007579117
48.609834;1.0762616402228773;0.41670388931814434;0.3871763589807375;0.3398019153703861;0.31581002309323575;0.999848538814947;10.000239853197355;0.4168146470824624;0.4536476081251774;0.45364757630903185;0.3844291536919675;0.319114452078161;1.0839437154062708;0.49968534814746024;1.0000223431990132
48.619834;1.0762619629880539;0.41670391835392234;0.38717657855375354;0.33980117335137455;0.3158101725868173;0.9998499953570238;10.000218904902301;0.4168147551417761;0.45364696109531377;0.4536484682187491;0.38443012500048546;0.31911420297788984;1.0839438250659885;0.4996852441058574;1.0000226133139334
48.629834;1.0762623382275922;0.4167039284377252;0.387176777146871;0.33980046463072844;0.3158103133713605;0.9998514700539995;10.000197394628673;0.4168148482072351;0.4536462934291087;0.4536493447412468;0.38443108429378325;0.3191139863709868;1.0839439762743426;0.49968512431804907;1.0000228090885723
48.639834;1.0762627583537765;0.4167039199768527;0.3871769564805468;0.33979979071069955;0.31581044518487533;0.9998529569415141;10.000175332948718;0.4168149277777323;0.4536456024584039;0.453650202924177;0.38443202991745506;0.31911380263420636;1.0839441700034473;0.4996849902392781;1.0000229301629446
48.649834;1.0762632153815206;0.41670389389459406;0.3871771184765284;0.3397991530850398;0.31581056758584414;0.9998544518409307;10.00015272664045;0.4168149953617208;0.45364488572148626;0.4536510415357031;0.38443296037711955;0.3191136518897486;1.0839444075616826;0.49968484300014304;1.0000229772473856
48.659834;1.0762637014251781;0.41670385136508953;0.3871772653017181;0.3397985531383758;0.31581067985820943;0.9998559518678201;10.000129576863756;0.4168150524477498;0.45364414100922157;0.4536518608665104;0.3844338742205225;0.3191135341479017;1.0839446907176287;0.49968468353781204;1.0000229519153672
48.669834;1.0762642086152516;0.41670379354318404;0.38717739928260353;0.33979799207302497;0.31581078115699;0.9998574542786299;10.000105885053548;0.41681510040304215;0.45364336646537307;0.4536526621907879;0.3844347701428424;0.3191134494800511;1.0839450213959279;0.49968451295010496;1.0000228564231302
48.679834;1.0762647288506568;0.41670372170802433;0.3871775227831169;0.33979747081032374;0.315810870629401;0.9998589562009368;10.000081662411745;0.4168151400932574;0.4536425609893608;0.4536534471791866;0.3844356472151772;0.31911339789963244;1.0839454009174083;0.499684332597451;1.0000226939499657
48.689834;1.0762652544333644;0.416703637703966;0.3871776379267592;0.3397969899251166;0.3158109473736354;0.999860455165888;10.000056931701291;0.41681517152981806;0.45364172442059203;0.4536542172947659;0.38443650481351077;0.31911337918541977;1.0839458298032827;0.49968414394330024;1.0000224692192794
48.699834;1.0762657784986411;0.4167035441607584;0.38717774655284515;0.3397965496930473;0.3158110103927968;0.9998619490044092;10.000031718958873;0.41681519399701655;0.45364085716066715;0.45365497358363505;0.384437342402549;0.3191133929514478;1.0839463085782015;0.4996839483618065;1.0000221883194185
48.709834;1.0762662942715342;0.41670344411571275;0.38717785064273974;0.3397961502942465;0.31581105859491354;0.9998634358088859;10.000006047790428;0.4168152065224523;0.4536399599097299;0.45365571699148727;0.38443815950012994;0.31911343880353676;1.0839468386896096;0.49968374682898903;1.0000218577205768
48.719834;1.0762667944380861;0.4167033404868989;0.38717795249771225;0.33979579197506277;0.3158110908570884;0.9998649146695119;9.99997994248842;0.41681520821292206;0.45363903384035253;0.4536564485336559;0.3844389557663735;0.31911351640035807;1.083947422548893;0.4996835396586252;1.0000214837887615
48.729834;1.0762672708827996;0.41670323593547987;0.3871780543942232;0.3397954749391239;0.31581110612380014;0.9998663862679431;9.999953430954166;0.41681519839827574;0.45363808061225736;0.4536571690814089;0.38443973104959217;0.3191136255112519;1.0839480627728646;0.4996833266764222;1.0000210729026335
48.739834;1.0762677145561932;0.41670313299921174;0.38717815846089987;0.3397951992512249;0.3158111033120756;0.9998678528529085;9.999926540836865;0.41681517674953;0.4536371021687155;0.45365787914348277;0.38444048530861824;0.31911376618290904;1.0839487609182072;0.4996831076088091;1.0000206312420725
48.749834;1.0762681163080219;0.4167030342438744;0.38717826704681907;0.33979496489276717;0.31581108111722783;0.9998693176478506;9.999899293677391;0.41681514345574455;0.453636100939734;0.453658578913237;0.38444121841825374;0.3191139388078749;1.0839495159202412;0.4996828821882287;1.0000201641368482
48.759834;1.0762684680233017;0.41670294242132766;0.3871783828796513;0.33979477154995474;0.3158110380810077;0.9998707839322716;9.999871702870067;0.4168150992559396;0.45363508026094757;0.45365926850422056;0.384441930062985;0.31911414385642917;1.083950323477323;0.49968265020565633;1.0000196756055528
48.769834;1.076268762846161;0.4167028605318849;0.38717850865035996;0.33979461825108126;0.3158109728366257;0.9998722542723248;9.99984377515073;0.4168150449254959;0.45363404422552805;0.45365994796020576;0.38444261977629157;0.31911438154489735;1.083951177390354;0.4996824119297209;1.000019168634423
48.779834;1.0762689950738207;0.4167027915590962;0.3871786465718634;0.3397945034022952;0.31581088424094;0.9998737297439239;9.999815513071688;0.41681498054560767;0.45363299701771287;0.45366061702734833;0.384443286979811;0.3191146518073246;1.083952071290898;0.4996821684394255;1.0000186458631175
48.789834;1.0762691604830326;0.41670273805898733;0.3871787983263385;0.339794425108035;0.3158107714070627;0.9998752091463791;9.999786916419877;0.4168149052634224;0.4536319423737044;0.453661275188925;0.3844439311041178;0.3191149544489387;1.083952998867883;0.49968192138493284;1.0000181098513974
48.799834;1.076269256844244;0.41670270202991544;0.3871789652445216;0.3397943814592034;0.31581063372912993;0.9998766890936234;9.999757985378212;0.4168148175565015;0.45363088340588786;0.4536619220566788;0.3844445517708497;0.3191152890642006;1.0839539534738138;0.49968167254120927;1.0000175628812258
48.809834;1.0762692837698637;0.41670268507505326;0.38717914856657076;0.339794370633471;0.31581047091063713;0.9998781649960473;9.99972872898615;0.41681471576284423;0.4536298227087081;0.4536625577410739;0.38444514894006554;0.319115654651711;1.0839549283105547;0.4996814233736256;1.0000170066430472
48.819834;1.0762692417016995;0.4167026884780886;0.3871793497183418;0.3397943907475087;0.31581028297316643;0.9998796319895744;9.999699171553258;0.41681459861484965;0.45362876265864105;0.45366318295418334;0.38444572305864494;0.319116049475798;1.0839559166084045;0.4996811745912876;1.0000164419432878
48.829834;1.0762691312737347;0.41670271310616236;0.3871795704905484;0.33979443988497704;0.3158100701115763;0.9998810856696884;9.999669350427101;0.41681446522087806;0.4536277055652752;0.4536637987712232;0.3844462748367314;0.3191164714593263;1.0839569113744454;0.499680926104362;1.0000158684184803
48.839834;1.0762689534033314;0.416702759365631;0.3871798131726355;0.3397945163923499;0.3158098324847327;0.9998825227330705;9.999639311472245;0.4168143147016379;0.4536266534258197;0.4536644061436602;0.3844468047255306;0.3191169186152179;1.0839579053503066;0.4996806774880527;1.0000152844907602
48.849834;1.0762687092407426;0.4167028271836864;0.3871800806031945;0.3397946189634878;0.31580957030654344;0.9998839411399535;9.999609106052223;0.41681414639809905;0.45362560771150934;0.4536650055805128;0.384447312931695;0.3191173891186007;1.0839588919916572;0.4996804284705475;1.0000146882856642
48.859834;1.076268400182553;0.4167029160764625;0.38718037584339454;0.33979474658956405;0.3158092841776632;0.9998853396521539;9.999578782381327;0.4168139605347616;0.4536245695542178;0.45366559716785415;0.3844477996837237;0.3191178811158418;1.0839598668070107;0.49968017916552093;1.0000140792570964
48.869834;1.076268028291903;0.416703025328108;0.3871807016637048;0.3397948985588293;0.31580897526384927;0.9998867172090244;9.999548372510196;0.4168137584235028;0.45362354003483074;0.4536661806250652;0.3844482648747926;0.3191183925414367;1.0839608274548536;0.49967993015797274;1.0000134588751273
48.879834;1.0762675962249466;0.41670315397831165;0.38718106038182604;0.33979507427339867;0.3158086452074095;0.9998880726377559;9.999517891847884;0.41681354195743187;0.4536225202745425;0.45366675534685025;0.38444870758818306;0.31911892127128644;1.0839617732067655;0.4996796825508354;1.0000128298296118
48.889834;1.0762671061795124;0.4167033007682551;0.38718145399086007;0.3397952730294008;0.3158082958970819;0.9998894044901987;9.99948735379902;0.4168133129024367;0.45362151130724854;0.4536673204857684;0.3844491263224214;0.31911946547052533;1.083962705159417;0.49967943793490555;1.000012195055559
48.899834;1.076266559003552;0.41670346434164485;0.38718188422254635;0.33979549401690096;0.31580792924844614;0.9998907110913893;9.999456782141037;0.416813072542443;0.45362051395615327;0.45366787498056227;0.3844495194471163;0.3191200236170476;1.0839636264855934;0.49967919837353153;1.0000115576021276
48.909834;1.0762659548238926;0.41670364345880595;0.3871823525831897;0.3397957363892458;0.31580754698175245;0.9998919912237209;9.999426215168436;0.41681282176666057;0.45361952894534857;0.45366841773767425;0.3844498852402404;0.3191205943421445;1.08396454168198;0.49967896637763054;1.000010920950145
48.919834;1.0762652945754194;0.4167038370362429;0.38718286042887623;0.33979599934315624;0.3158071503518975;0.9998932444351196;9.999395707451901;0.41681256112725584;0.45361855688054925;0.45366894789949663;0.3844502219402904;0.31912117642114246;1.0839654549736257;0.49967874458983125;1.000010288864318
48.929834;1.0762645803482491;0.4167040441215574;0.3871834088884666;0.3397962821588767;0.31580674012951904;0.9998944700559074;9.999365333377511;0.4168122905241135;0.4536175978315148;0.4536694647181858;0.38445052810533187;0.31912176877322296;1.0839663688891472;0.49967853536805706;1.0000096648534582
48.939834;1.0762638143015157;0.4167042638362564;0.38718399867945436;0.33979658399171403;0.31580631692141203;0.999895666312036;9.99933518836747;0.41681200893195497;0.45361665099812654;0.45366996727545483;0.38445080274641324;0.31912237046536335;1.0839672841392392;0.4996783406329873;1.0000090518326854
48.949834;1.0762629977933411;0.4167044952383487;0.3871846300674401;0.3397969035452061;0.3158058813306984;0.9998968308120296;9.999305376823427;0.41681171473018935;0.4536157148591096;0.453670454577094;0.3844510452741368;0.3191229807899091;1.083968200788472;0.4996781617444117;1.0000084519114367
48.959834;1.0762621315400798;0.41670473712464307;0.3871853029355902;0.3397972390293182;0.3158054337900572;0.9998979612547014;9.999275994903195;0.4168114064650749;0.45361478761150936;0.45367092577959484;0.38445125567254357;0.31912359931436163;1.0839691198867634;0.4996779993560102;1.0000078664034355
48.969834;1.0762612164713177;0.41670498792293004;0.3871860167937035;0.3397975885280385;0.31580497445151645;0.9998990552836158;9.999247127490644;0.41681108330797184;0.4536138675344066;0.45367138019216774;0.38445143457263664;0.3191242259077471;1.0839700445794929;0.49967785355479355;1.000007296386301
48.979834;1.0762602545789075;0.41670524581605856;0.3871867707264324;0.3397979505044932;0.31580450330452325;0.9999001101997997;9.999218856353837;0.41681074482579267;0.45361295323219025;0.45367181707896304;0.3844515829202199;0.31912486082941643;1.083970979741406;0.49967772401438093;1.00000674353125
48.989834;1.0762592491373073;0.41670550908828985;0.38718756344465743;0.33979832404752625;0.3158040203547394;0.9999011229365253;9.999191262941894;0.4168103904792963;0.4536120438217144;0.4536722353733834;0.3844517015066595;0.3191255048767557;1.0839719306704612;0.49967761001235816;1.0000062104061345
48.999834;1.0762582042041624;0.41670577653635066;0.3871883936033072;0.33979870875269996;0.31580352568373316;0.9999020901324225;9.999164421429429;0.4168100195146365;0.4536111389263972;0.45367263358280957;0.384451790624619;0.31912615940611655;1.0839729020438869;0.49967751064765564;1.000005699561218
49.009834;1.0762571238768563;0.41670604752148893;0.3871892601961991;0.33979910447900247;0.3158030194798912;0.9999030084235221;9.999138393259457;0.4168096312805295;0.45361023847812004;0.45367300998793686;0.3844518500420502;0.31912682607980414;1.0839738976900637;0.49967742504453594;1.0000052123668726
49.019834;1.0762560117852404;0.4167063214973163;0.387190162529904;0.33979951116569723;0.31580250220492734;0.9999038745054262;9.99911323006184;0.41680922532544346;0.45360934252734314;0.4536733628291969;0.38445187934303854;0.31912750654923505;1.083974921579049;0.49967735228111754;1.0000047492756647
49.029834;1.0762548707870458;0.4167065975425684;0.3871910997082731;0.33979992875049836;0.3158019746802163;0.9999046844433452;9.999088974293844;0.41680880108400015;0.4536084510907895;0.453673690312069;0.38445187829587973;0.3191282023843446;1.0839759787474395;0.4996772912444018;1.0000043106933953
49.039834;1.0762537028238155;0.41670687414642166;0.38719207035006015;0.33980035708431705;0.315801437901624;0.9999054329381245;9.999065652080713;0.41680835770874214;0.45360756410033287;0.45367399058842545;0.3844518470376805;0.3191289152148054;1.0839770744737522;0.4996772404948979;1.0000038969397675
49.049834;1.0762525093523136;0.41670714910062934;0.38719307296136934;0.3398007957776825;0.3158008927603013;0.9999061135449128;9.999043275077277;0.41680789422873543;0.4536066817971289;0.45367426194579935;0.38445178618329356;0.31912964678072997;1.083978212875539;0.49967719812515926;1.0000035079581775
49.059834;1.0762512924618863;0.41670741972054703;0.3871941061395028;0.3398012441829026;0.3158003397718161;0.9999067191686238;9.999021854336178;0.41680740975301617;0.45360580540074785;0.4536745032300543;0.38445169684243263;0.3191303988056104;1.0839793965437599;0.4996771615727047;1.0000031433841126
49.069834;1.0762500557188788;0.4167076834038253;0.38719516810536647;0.3398017015273774;0.31579977890275923;0.9999072417492435;9.99900140549067;0.41680690356866124;0.4536049372948412;0.45367471411396365;0.3844515804554236;0.31913117280562603;1.0839806268810024;0.4996771276377816;1.0000028023428373
49.079834;1.0762488039551759;0.416707937969812;0.3871962564356297;0.33980216703273497;0.31579920969149883;0.999907672266892;9.998981946471405;0.41680637498500506;0.45360408060689134;0.45367489486619966;0.3844514384997291;0.3191319698656888;1.08398190441233;0.499677092965705;1.0000024830657928
49.089834;1.0762475424687181;0.4167081814389165;0.3871973684263766;0.3398026399847652;0.3157986315241607;0.9999080020208709;9.998963495534575;0.4168058230759179;0.453603238732521;0.4536750459163473;0.3844512722496577;0.31913279054991245;1.0839832286928086;0.4996770544289101;1.0000021829729455
49.099834;1.0762462763254257;0.41670841159150884;0.38719850154286084;0.33980311973714444;0.31579804378208154;0.9999082236955508;9.99894606411158;0.41680524670351116;0.45360241510073607;0.45367516764368054;0.3844510827311735;0.3191336350186969;1.0839845979337046;0.49967700899824075;1.00000189898948
49.109834;1.076245010216079;0.4167086258321868;0.3871996535905391;0.3398036056989422;0.31579744580004854;0.9999083315173078;9.998929655135127;0.4168046446818941;0.45360161302664914;0.45367526044529655;0.3844508708498745;0.319134503081439;1.0839860091144646;0.4996769534378969;1.0000016276299775
49.119834;1.07624374877837;0.41670882134494985;0.3872008224482759;0.33980409733818767;0.315796836735262;0.9999083214875558;9.998914272258267;0.41680401587350435;0.4536008354314739;0.45367532495633367;0.38445063768701965;0.3191353941981683;1.0839874587949763;0.4996768841499612;1.000001364927795
49.129834;1.0762424964802262;0.4167089950930405;0.3872020056834671;0.33980459418118997;0.3157962156058689;0.999908191926113;9.998899923837325;0.41680335931192414;0.4536000844491925;0.4536753620528666;0.3844503847863025;0.31913630768366713;1.083988943843446;0.4996767973444706;1.0000011063551086
49.139834;1.0762412571589792;0.4167091436798937;0.3872032006160764;0.3398050958968012;0.3157955815388112;0.9999079438670084;9.998886617661412;0.41680267433540386;0.453599361143433;0.45367537250235873;0.38445011403340623;0.31913724293321677;1.0839904615692022;0.49967668933690135;1.0000008469153263
49.149834;1.076240034158852;0.41670926355711047;0.38720440443768755;0.3398056024419878;0.31579493388877955;0.9999075809090904;9.998874357867413;0.41680196062119856;0.45359866548682487;0.45367535682222604;0.3844498272475491;0.31913819932473475;1.0839920097009315;0.4996765565645376;1.0000005816830562
49.159834;1.0762388305961592;0.41670935155761296;0.3872056139730189;0.3398061140890973;0.31579427216592326;0.99990710847663;9.998863145400597;0.4168012180136206;0.4535979965952999;0.4536753156318794;0.38444952609388905;0.31913917594444147;1.083993586653839;0.49967639553133797;1.0000003065618481
49.169834;1.0762376492823644;0.4167094054211821;0.38720682556522584;0.3398066313030471;0.3157935960760508;0.9999065330701192;9.998852976774481;0.41680044633207625;0.45359735333041834;0.4536752500693223;0.38444921233463;0.3191401715075123;1.0839951916459176;0.4996762032244207;1.0000000186059492
49.179834;1.076236493101479;0.41670942411271694;0.38720803532199366;0.33980715460018757;0.31579290568416213;0.9999058621799206;9.998843847184553;0.4167996454675195;0.45359673508621345;0.45367516199037927;0.38444888783523623;0.3191411844693511;1.0839968241194184;0.49967597781288187;0.9999997154806485
49.189834;1.0762353655950685;0.416709407744877;0.38720923936562174;0.3398076845527902;0.31579220138848446;0.9999051048133935;9.998835755882714;0.4167988154565212;0.45359614203254833;0.45367505397846636;0.38444855442700715;0.3191422130121988;1.0839984831036378;0.49967571887445683;0.999999394317978
49.199834;1.0762342703757766;0.4167093571692368;0.3872104337760222;0.33980822184411924;0.3157914836705085;0.9999042712910111;9.998828698894858;0.41679795611849296;0.4535955746620102;0.45367492909843277;0.384448214168098;0.3191432547239734;1.0840001672236355;0.4996754270759555;0.9999990510463687
49.209834;1.0762332095731426;0.4167092734475935;0.3872116143104787;0.3398087671606922;0.31579075299249365;0.9999033717320971;9.998822658143665;0.4167970666747527;0.4535950332395116;0.45367479036088687;0.38444786973514855;0.3191443063641756;1.084001875082611;0.4996751039313652;0.9999986809959296
49.219834;1.0762321833429886;0.41670915743962816;0.38721277624319317;0.33980932108298045;0.31579001002951756;0.9999024149108565;9.998817605913922;0.416796146126417;0.45359451769417203;0.45367464024886417;0.38444752444556307;0.3191453642807196;1.084003605979681;0.49967475195526245;0.9999982802067643
49.229834;1.0762311910102762;0.4167090097230999;0.38721391437640035;0.33980988399964973;0.3157892559330765;0.9999014081634586;9.99881351733188;0.4167951941955062;0.45359402797911474;0.45367448069597177;0.3844471819541633;0.3191464251821125;1.0840053605038222;0.4996743750306067;0.9999978462841035
49.239834;1.0762302321069113;0.4167088308056635;0.38721502316854034;0.33981045588545805;0.3157884922468167;0.9999003573475566;9.99881037912337;0.41679421161457736;0.45359356426686576;0.45367431321958257;0.3844468458400404;0.31914748655066677;1.0840071401295517;0.49967397857928547;0.9999973783043618
49.249834;1.0762293067070117;0.416708621422363;0.38721609718538896;0.3398110362513454;0.3157877205973762;0.999899266589539;9.998808190947376;0.41679319947588966;0.45359312673846236;0.4536741388104249;0.38444651936195307;0.31914854663945164;1.0840089464658123;0.4996735692035983;0.999996876343031
49.259834;1.076228415701396;0.41670838254718867;0.3872171317093569;0.3398116244420227;0.31578694267853347;0.9998981379320908;9.998806954192434;0.4167921586839481;0.45359271560349973;0.4536739578450245;0.384446205489644;0.3191496043847561;1.0840107811133275;0.4996731537799451;0.9999963416078731
49.269834;1.076227560390151;0.4167081149151768;0.3872181230373758;0.33981221989595467;0.31578616038582075;0.9998969711538337;9.998806657367137;0.4167910899585949;0.4535923314082452;0.45367377018887944;0.38444590686838365;0.31915065933186143;1.0840126460124402;0.49967273838910936;0.999995776901281
49.279834;1.0762267410657465;0.41670781859626815;0.3872190683898423;0.33981282204979485;0.3157853755374717;0.9998957643811042;9.998807274458695;0.41678999400995226;0.45359197509518584;0.45367357519982054;0.3844456256974412;0.31915171149809474;1.0840145438715696;0.49967232792247795;0.9999951865204721
49.289834;1.0762259564234384;0.41670749315728384;0.3872199657074144;0.3398134299707732;0.3157845894863562;0.9998945153029882;9.99880877109742;0.4167888718122928;0.4535916479380842;0.4536733715536365;0.3844453639468597;0.3191527611563458;1.084016478162958;0.4996719266966862;0.9999945759141827
49.299834;1.0762252049131513;0.41670713802812187;0.3872208135936189;0.3398140420550721;0.31578380317289867;0.9998932220230659;9.99881110416313;0.4167877249296868;0.45359135162877;0.45367315716621903;0.38444512370279993;0.3191538085849781;1.0840184526443222;0.49967153917472434;0.999993951431932
49.309834;1.076224485964958;0.41670675265003826;0.3872216113777325;0.33981465610723255;0.31578301746033605;0.9998918832096461;9.99881421933195;0.4167865555906063;0.45359108839492907;0.453672929542947;0.38444490699021555;0.31915485381550907;1.0840204709031984;0.4996711699777043;0.9999933197977675
49.319834;1.076223799583141;0.4167063366473005;0.38722235920199005;0.3398152697451344;0.3157822333243707;0.9998904981773742;9.998818056124085;0.41678536654408993;0.45359086101228513;0.45367268653091686;0.38444471519269086;0.3191558963871534;1.0840225356982427;0.49967082351601083;0.9999926873377636
49.329834;1.076223145740028;0.41670589015890364;0.38722305795149153;0.33981588076207564;0.31578145179131006;0.9998890673730801;9.99882255489431;0.416784160754786;0.45359067264980996;0.4536724268876655;0.3844445488182307;0.3191569352480199;1.084024647922829;0.4996705038494504;0.9999920593136266
49.339834;1.076222524151159;0.4167054141609453;0.3872237087671818;0.3398164872402234;0.31578067390544723;0.9998875928361276;9.99882765933797;0.41678294084766526;0.45359052649113374;0.4536721502751815;0.38444440793064194;0.3191579690239974;1.0840268060797353;0.4996702147615723;0.9999914396084567
49.349834;1.0762219335497623;0.4167049105877512;0.3872243125225891;0.33981708743707445;0.3157799008998615;0.9998860781318786;9.998833317371309;0.41678170879835735;0.4535904251261678;0.4536718569611358;0.3844442929237066;0.3191589964810696;1.0840290067984077;0.4996699596208525;0.9999908310783556
49.359834;1.0762213707438524;0.4167043820627693;0.3872248697918993;0.33981767959075426;0.3157791343864462;0.9998845281352932;9.99883948349974;0.41678046632246774;0.45359037017987724;0.45367154743551985;0.3844442049933374;0.3191600166222667;1.0840312456065948;0.4996697409075557;0.9999902362771241
49.369834;1.0762208301189724;0.41670383138972694;0.387225381024003;0.33981826179069136;0.3157783761807595;0.9998829490097128;9.998846122826357;0.41677921536343904;0.45359036254051005;0.4536712219903066;0.3844441459242255;0.3191610283362734;1.0840335171991238;0.49966955986795125;0.9999896575625286
49.379834;1.0762203037489255;0.4167032611922485;0.38722584646446867;0.33981883188691586;0.3157776277017128;0.9998813478687575;9.99885321436879;0.41677795804244777;0.4535904026325248;0.45367088063934585;0.3844441176549257;0.31916203019645945;1.0840358155025767;0.49966941669642395;0.999989096737907
49.389834;1.0762197821460098;0.4167026737322936;0.38722626592441967;0.3398193875097951;0.3157768895618908;0.9998797321929446;9.998860747706507;0.41677669635299697;0.4535904905294465;0.45367052348722126;0.3844441221160798;0.31916302068198427;1.0840381338754936;0.4996693110596419;0.9999885553889029
49.399834;1.0762192550199268;0.4167020708395172;0.38722663884951547;0.3398199263347016;0.3157761617073821;0.9998781095429823;9.998868712350067;0.4167754319135183;0.45359062615861867;0.4536701511311709;0.3844441610522923;0.319163998454776;1.084040465385202;0.4996692425096652;0.999988035628818
49.409834;1.0762187115325512;0.4167014541231948;0.38722696471862006;0.3398204464123138;0.31577544381516925;0.9998764869149751;9.998877090138874;0.41677416577697013;0.45359080923749456;0.4536697649469524;0.384444235747258;0.3191649623765567;1.084042802969414;0.4996692105550541;0.9999875399027299
49.419834;1.0762181405990987;0.4167008252499956;0.38722724325470814;0.3398209463250602;0.3157747356716933;0.9998748695797155;9.998885855891778;0.4167728985183984;0.45359103903366477;0.4536693672129623;0.3844443470240892;0.3191659112777583;1.0840451393642039;0.4996692146345955;0.9999870700987532
49.429834;1.0762175315362525;0.416700185920857;0.3872274742675583;0.3398214251438385;0.31577403739555376;0.9998732609305874;9.998894979525286;0.4167716306098369;0.4535913145147593;0.45366896075673013;0.38444449534896796;0.3191668437773647;1.0840474673805678;0.49966925439231646;0.9999866271291187
49.439834;1.0762168744655225;0.4166995376715044;0.38722765742441256;0.33982188223810716;0.31577334948149893;0.9998716638599374;9.99890442657868;0.416770362659752;0.4535916347243847;0.45366854834926;0.3844446806949872;0.319167758436974;1.0840497805799596;0.49966933009337483;0.9999862113387024
49.449834;1.0762161601262392;0.41669888164892244;0.3872277922351073;0.33982231718264583;0.3157726727544594;0.99987008193268;9.99891415924236;0.4167690953521911;0.4535919989569508;0.453668132436692;0.3844449023633975;0.3191686540006122;1.0840520728089489;0.4996694424961631;0.9999858233102394
49.459834;1.0762153798098537;0.41669821854196654;0.3872278781144385;0.3398227299879709;0.3157720082873691;0.9998685191012964;9.998924134328625;0.41676782929976475;0.45359240646203436;0.45366771517847815;0.38444515906519;0.3191695292508032;1.0840543364687651;0.4996695919928824;0.9999854638270802
49.469834;1.0762145262519969;0.4166975488139297;0.3872279142612846;0.33982312125379727;0.3157713573295223;0.9998669789963648;9.998934297267182;0.41676656502382;0.45359285586250975;0.45366729850452253;0.3844454491416482;0.3191703826871665;1.0840565619059055;0.4996697779221512;0.9999851330250914
49.479834;1.0762135948926161;0.416696873030444;0.38722789965677396;0.3398234918518438;0.31577072126410427;0.9998654648738851;9.998944580128473;0.41676530302777876;0.45359334499505555;0.45366688420572215;0.3844457706062065;0.31917121258757364;1.084058738572199;0.49966999874712353;0.9999848299768572
49.489834;1.0762125843970218;0.41669619220216825;0.3872278333630081;0.3398238426225351;0.3157701014519957;0.9998639795990858;9.998954907394634;0.41676404368650627;0.4535938713926632;0.45366647407387517;0.3844461210474587;0.3191720172686473;1.0840608558590112;0.4996702524478171;0.9999845525125413
49.499834;1.076211496204045;0.41669550798231264;0.38722771477145207;0.33982417452189395;0.31576949890710937;0.9998625250064045;9.998965203534649;0.4167627869468844;0.453594432951835;0.4536660699474254;0.38444649773700884;0.31917279515692454;1.0840629028817166;0.4996705365784275;0.9999842972949122
49.509834;1.0762103333274131;0.41669482230012095;0.3872275437746087;0.3398244887736962;0.31576891411799934;0.9998611014650874;9.998975398593746;0.41676153229291835;0.453595028337642;0.4536656737781866;0.3844468980021279;0.31917354489175154;1.084064868897344;0.49967084844588416;0.999984060676842
49.519834;1.0762090987728443;0.41669413659245713;0.3872273210031518;0.33982478667181426;0.31576834717559754;0.9998597084010139;9.998985436425203;0.41676027920104824;0.4535956571587618;0.45366528780938925;0.3844473194797076;0.3191742655567742;1.0840667450814707;0.49967118537068217;0.9999838393165461
