time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.106020000;1.045e+00;8.333e-01;1.196e-03;7.978e-01;1.145e-03;1.045e+00;1.060e+00;8.064e-01;5.846e-02;1.045e+00;7.500e-01;1.076e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.107020000;1.045e+00;8.333e-01;1.210e-03;7.978e-01;1.158e-03;1.045e+00;1.060e+00;8.064e-01;5.847e-02;1.045e+00;7.500e-01;1.089e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.108020000;1.045e+00;8.333e-01;1.223e-03;7.978e-01;1.171e-03;1.045e+00;1.060e+00;8.064e-01;5.849e-02;1.045e+00;7.500e-01;1.101e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.109020000;1.045e+00;8.333e-01;1.238e-03;7.978e-01;1.185e-03;1.045e+00;1.060e+00;8.064e-01;5.850e-02;1.045e+00;7.500e-01;1.114e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.110020000;1.045e+00;8.333e-01;1.251e-03;7.978e-01;1.198e-03;1.045e+00;1.060e+00;8.064e-01;5.851e-02;1.045e+00;7.500e-01;1.126e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.111020000;1.045e+00;8.333e-01;1.266e-03;7.978e-01;1.212e-03;1.045e+00;1.060e+00;8.064e-01;5.853e-02;1.045e+00;7.500e-01;1.139e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.112020000;1.045e+00;8.333e-01;1.280e-03;7.978e-01;1.225e-03;1.045e+00;1.060e+00;8.064e-01;5.854e-02;1.045e+00;7.500e-01;1.152e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.113020000;1.045e+00;8.333e-01;1.293e-03;7.978e-01;1.238e-03;1.045e+00;1.060e+00;8.064e-01;5.855e-02;1.045e+00;7.500e-01;1.164e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.114020000;1.045e+00;8.333e-01;1.308e-03;7.978e-01;1.252e-03;1.045e+00;1.060e+00;8.064e-01;5.857e-02;1.045e+00;7.500e-01;1.177e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.115020000;1.045e+00;8.333e-01;1.321e-03;7.978e-01;1.265e-03;1.045e+00;1.060e+00;8.064e-01;5.858e-02;1.045e+00;7.500e-01;1.189e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.116020000;1.045e+00;8.333e-01;1.336e-03;7.978e-01;1.279e-03;1.045e+00;1.060e+00;8.064e-01;5.859e-02;1.045e+00;7.500e-01;1.202e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.117020000;1.045e+00;8.333e-01;1.350e-03;7.978e-01;1.292e-03;1.045e+00;1.060e+00;8.064e-01;5.861e-02;1.045e+00;7.500e-01;1.215e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.118020000;1.045e+00;8.333e-01;1.363e-03;7.978e-01;1.305e-03;1.045e+00;1.060e+00;8.064e-01;5.862e-02;1.045e+00;7.500e-01;1.227e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.119020000;1.045e+00;8.333e-01;1.378e-03;7.978e-01;1.319e-03;1.045e+00;1.060e+00;8.064e-01;5.863e-02;1.045e+00;7.500e-01;1.240e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.120020000;1.045e+00;8.333e-01;1.392e-03;7.978e-01;1.333e-03;1.045e+00;1.060e+00;8.064e-01;5.865e-02;1.045e+00;7.500e-01;1.253e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.121020000;1.045e+00;8.333e-01;1.407e-03;7.978e-01;1.347e-03;1.045e+00;1.060e+00;8.064e-01;5.866e-02;1.045e+00;7.500e-01;1.266e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.122020000;1.045e+00;8.333e-01;1.421e-03;7.978e-01;1.361e-03;1.045e+00;1.060e+00;8.064e-01;5.867e-02;1.045e+00;7.500e-01;1.279e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.123020000;1.045e+00;8.333e-01;1.434e-03;7.978e-01;1.373e-03;1.045e+00;1.060e+00;8.064e-01;5.868e-02;1.045e+00;7.500e-01;1.291e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.124020000;1.045e+00;8.333e-01;1.449e-03;7.978e-01;1.387e-03;1.045e+00;1.060e+00;8.064e-01;5.870e-02;1.045e+00;7.500e-01;1.304e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.125020000;1.045e+00;8.333e-01;1.463e-03;7.978e-01;1.401e-03;1.045e+00;1.060e+00;8.064e-01;5.871e-02;1.045e+00;7.500e-01;1.317e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.126020000;1.045e+00;8.333e-01;1.478e-03;7.978e-01;1.415e-03;1.045e+00;1.060e+00;8.064e-01;5.872e-02;1.045e+00;7.500e-01;1.330e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.127020000;1.045e+00;8.333e-01;1.492e-03;7.978e-01;1.429e-03;1.045e+00;1.060e+00;8.064e-01;5.874e-02;1.045e+00;7.500e-01;1.343e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.128020000;1.045e+00;8.333e-01;1.507e-03;7.978e-01;1.442e-03;1.045e+00;1.060e+00;8.064e-01;5.875e-02;1.045e+00;7.500e-01;1.356e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.129020000;1.045e+00;8.333e-01;1.521e-03;7.978e-01;1.456e-03;1.045e+00;1.060e+00;8.064e-01;5.876e-02;1.045e+00;7.500e-01;1.369e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.130020000;1.045e+00;8.333e-01;1.534e-03;7.978e-01;1.469e-03;1.045e+00;1.060e+00;8.064e-01;5.878e-02;1.045e+00;7.500e-01;1.381e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.131020000;1.045e+00;8.333e-01;1.549e-03;7.978e-01;1.483e-03;1.045e+00;1.060e+00;8.064e-01;5.879e-02;1.045e+00;7.500e-01;1.394e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.132020000;1.045e+00;8.333e-01;1.563e-03;7.978e-01;1.497e-03;1.045e+00;1.060e+00;8.064e-01;5.880e-02;1.045e+00;7.500e-01;1.407e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.133020000;1.045e+00;8.333e-01;1.578e-03;7.978e-01;1.511e-03;1.045e+00;1.060e+00;8.064e-01;5.882e-02;1.045e+00;7.500e-01;1.420e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.134020000;1.045e+00;8.333e-01;1.592e-03;7.978e-01;1.524e-03;1.045e+00;1.060e+00;8.063e-01;5.883e-02;1.045e+00;7.500e-01;1.433e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.135020000;1.045e+00;8.333e-01;1.607e-03;7.978e-01;1.538e-03;1.045e+00;1.060e+00;8.063e-01;5.884e-02;1.045e+00;7.500e-01;1.446e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.136020000;1.045e+00;8.333e-01;1.621e-03;7.978e-01;1.552e-03;1.045e+00;1.060e+00;8.063e-01;5.886e-02;1.045e+00;7.500e-01;1.459e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.137020000;1.045e+00;8.333e-01;1.636e-03;7.978e-01;1.566e-03;1.045e+00;1.060e+00;8.063e-01;5.887e-02;1.045e+00;7.500e-01;1.472e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.138020000;1.045e+00;8.333e-01;1.650e-03;7.978e-01;1.580e-03;1.045e+00;1.060e+00;8.063e-01;5.889e-02;1.045e+00;7.500e-01;1.485e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.139020000;1.045e+00;8.333e-01;1.666e-03;7.978e-01;1.595e-03;1.045e+00;1.060e+00;8.063e-01;5.890e-02;1.045e+00;7.500e-01;1.499e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.140020000;1.045e+00;8.333e-01;1.680e-03;7.978e-01;1.608e-03;1.045e+00;1.060e+00;8.063e-01;5.891e-02;1.045e+00;7.500e-01;1.512e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.141020000;1.045e+00;8.333e-01;1.694e-03;7.978e-01;1.622e-03;1.045e+00;1.060e+00;8.063e-01;5.893e-02;1.045e+00;7.500e-01;1.525e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.142020000;1.045e+00;8.333e-01;1.709e-03;7.978e-01;1.636e-03;1.045e+00;1.060e+00;8.063e-01;5.894e-02;1.045e+00;7.500e-01;1.538e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.143020000;1.045e+00;8.333e-01;1.723e-03;7.978e-01;1.650e-03;1.045e+00;1.060e+00;8.063e-01;5.895e-02;1.045e+00;7.500e-01;1.551e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.144020000;1.045e+00;8.333e-01;1.738e-03;7.978e-01;1.664e-03;1.045e+00;1.060e+00;8.063e-01;5.897e-02;1.045e+00;7.500e-01;1.564e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.145020000;1.045e+00;8.333e-01;1.752e-03;7.978e-01;1.678e-03;1.045e+00;1.060e+00;8.063e-01;5.898e-02;1.045e+00;7.500e-01;1.577e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.146020000;1.045e+00;8.333e-01;1.768e-03;7.978e-01;1.692e-03;1.045e+00;1.060e+00;8.063e-01;5.899e-02;1.045e+00;7.500e-01;1.591e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.147020000;1.045e+00;8.333e-01;1.782e-03;7.978e-01;1.706e-03;1.045e+00;1.060e+00;8.063e-01;5.901e-02;1.045e+00;7.500e-01;1.604e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.148020000;1.045e+00;8.333e-01;1.797e-03;7.978e-01;1.720e-03;1.045e+00;1.060e+00;8.063e-01;5.902e-02;1.045e+00;7.500e-01;1.617e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.149020000;1.045e+00;8.333e-01;1.811e-03;7.978e-01;1.734e-03;1.045e+00;1.060e+00;8.063e-01;5.904e-02;1.045e+00;7.500e-01;1.630e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.150020000;1.045e+00;8.333e-01;1.827e-03;7.978e-01;1.749e-03;1.045e+00;1.060e+00;8.063e-01;5.905e-02;1.045e+00;7.500e-01;1.644e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.151020000;1.045e+00;8.333e-01;1.841e-03;7.978e-01;1.763e-03;1.045e+00;1.060e+00;8.063e-01;5.906e-02;1.045e+00;7.500e-01;1.657e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.152020000;1.045e+00;8.333e-01;1.856e-03;7.978e-01;1.776e-03;1.045e+00;1.060e+00;8.063e-01;5.908e-02;1.045e+00;7.500e-01;1.670e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.153020000;1.045e+00;8.333e-01;1.870e-03;7.978e-01;1.790e-03;1.045e+00;1.060e+00;8.063e-01;5.909e-02;1.045e+00;7.500e-01;1.683e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.154020000;1.045e+00;8.333e-01;1.886e-03;7.978e-01;1.805e-03;1.045e+00;1.060e+00;8.063e-01;5.911e-02;1.045e+00;7.500e-01;1.697e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.155020000;1.045e+00;8.333e-01;1.900e-03;7.978e-01;1.819e-03;1.045e+00;1.060e+00;8.063e-01;5.912e-02;1.045e+00;7.500e-01;1.710e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.156020000;1.045e+00;8.333e-01;1.914e-03;7.978e-01;1.833e-03;1.045e+00;1.060e+00;8.063e-01;5.913e-02;1.045e+00;7.500e-01;1.723e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.157020000;1.045e+00;8.333e-01;1.930e-03;7.978e-01;1.848e-03;1.045e+00;1.060e+00;8.063e-01;5.915e-02;1.045e+00;7.500e-01;1.737e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.158020000;1.045e+00;8.333e-01;1.944e-03;7.978e-01;1.862e-03;1.045e+00;1.060e+00;8.063e-01;5.916e-02;1.045e+00;7.500e-01;1.750e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.159020000;1.045e+00;8.333e-01;1.959e-03;7.978e-01;1.875e-03;1.045e+00;1.060e+00;8.063e-01;5.917e-02;1.045e+00;7.500e-01;1.763e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.160020000;1.045e+00;8.333e-01;1.974e-03;7.978e-01;1.890e-03;1.045e+00;1.060e+00;8.063e-01;5.919e-02;1.045e+00;7.500e-01;1.777e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.161020000;1.045e+00;8.333e-01;1.989e-03;7.978e-01;1.904e-03;1.045e+00;1.060e+00;8.063e-01;5.920e-02;1.045e+00;7.500e-01;1.790e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.162020000;1.045e+00;8.333e-01;2.004e-03;7.978e-01;1.919e-03;1.045e+00;1.060e+00;8.063e-01;5.922e-02;1.045e+00;7.500e-01;1.804e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.163020000;1.045e+00;8.333e-01;2.019e-03;7.978e-01;1.933e-03;1.045e+00;1.060e+00;8.063e-01;5.923e-02;1.045e+00;7.500e-01;1.817e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.164020000;1.045e+00;8.333e-01;2.034e-03;7.978e-01;1.948e-03;1.045e+00;1.060e+00;8.063e-01;5.924e-02;1.045e+00;7.500e-01;1.831e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.165020000;1.045e+00;8.333e-01;2.049e-03;7.978e-01;1.962e-03;1.045e+00;1.060e+00;8.063e-01;5.926e-02;1.045e+00;7.500e-01;1.844e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.166020000;1.045e+00;8.333e-01;2.064e-03;7.978e-01;1.976e-03;1.045e+00;1.060e+00;8.063e-01;5.927e-02;1.045e+00;7.500e-01;1.858e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.167020000;1.045e+00;8.333e-01;2.079e-03;7.978e-01;1.990e-03;1.045e+00;1.060e+00;8.063e-01;5.929e-02;1.045e+00;7.500e-01;1.871e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.168020000;1.045e+00;8.333e-01;2.094e-03;7.978e-01;2.005e-03;1.045e+00;1.060e+00;8.063e-01;5.930e-02;1.045e+00;7.500e-01;1.885e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.169020000;1.045e+00;8.333e-01;2.109e-03;7.978e-01;2.019e-03;1.045e+00;1.060e+00;8.063e-01;5.931e-02;1.045e+00;7.500e-01;1.898e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.170020000;1.045e+00;8.333e-01;2.124e-03;7.978e-01;2.034e-03;1.045e+00;1.060e+00;8.063e-01;5.933e-02;1.045e+00;7.500e-01;1.912e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.171020000;1.045e+00;8.333e-01;2.139e-03;7.978e-01;2.048e-03;1.045e+00;1.060e+00;8.063e-01;5.934e-02;1.045e+00;7.500e-01;1.925e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.172020000;1.045e+00;8.333e-01;2.154e-03;7.978e-01;2.063e-03;1.045e+00;1.060e+00;8.063e-01;5.936e-02;1.045e+00;7.500e-01;1.939e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.173020000;1.045e+00;8.333e-01;2.169e-03;7.978e-01;2.076e-03;1.045e+00;1.060e+00;8.063e-01;5.937e-02;1.045e+00;7.500e-01;1.952e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.174020000;1.045e+00;8.333e-01;2.184e-03;7.978e-01;2.091e-03;1.045e+00;1.060e+00;8.063e-01;5.938e-02;1.045e+00;7.500e-01;1.966e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.175020000;1.045e+00;8.333e-01;2.200e-03;7.978e-01;2.106e-03;1.045e+00;1.060e+00;8.063e-01;5.940e-02;1.045e+00;7.500e-01;1.980e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.176020000;1.045e+00;8.333e-01;2.214e-03;7.978e-01;2.120e-03;1.045e+00;1.060e+00;8.063e-01;5.941e-02;1.045e+00;7.500e-01;1.993e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.177020000;1.045e+00;8.333e-01;2.230e-03;7.978e-01;2.135e-03;1.045e+00;1.060e+00;8.063e-01;5.943e-02;1.045e+00;7.500e-01;2.007e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.178020000;1.045e+00;8.333e-01;2.246e-03;7.978e-01;2.150e-03;1.045e+00;1.060e+00;8.063e-01;5.944e-02;1.045e+00;7.500e-01;2.021e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.179020000;1.045e+00;8.333e-01;2.260e-03;7.978e-01;2.164e-03;1.045e+00;1.060e+00;8.063e-01;5.945e-02;1.045e+00;7.500e-01;2.034e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.180020000;1.045e+00;8.333e-01;2.276e-03;7.978e-01;2.178e-03;1.045e+00;1.060e+00;8.063e-01;5.947e-02;1.045e+00;7.500e-01;2.048e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.181020000;1.045e+00;8.333e-01;2.291e-03;7.978e-01;2.193e-03;1.045e+00;1.060e+00;8.063e-01;5.948e-02;1.045e+00;7.500e-01;2.062e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.182020000;1.045e+00;8.333e-01;2.306e-03;7.978e-01;2.207e-03;1.045e+00;1.060e+00;8.063e-01;5.950e-02;1.045e+00;7.500e-01;2.075e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.183020000;1.045e+00;8.333e-01;2.321e-03;7.978e-01;2.222e-03;1.045e+00;1.060e+00;8.063e-01;5.951e-02;1.045e+00;7.500e-01;2.089e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.184020000;1.045e+00;8.333e-01;2.337e-03;7.978e-01;2.237e-03;1.045e+00;1.060e+00;8.063e-01;5.953e-02;1.045e+00;7.500e-01;2.103e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.185020000;1.045e+00;8.333e-01;2.351e-03;7.978e-01;2.251e-03;1.045e+00;1.060e+00;8.063e-01;5.954e-02;1.045e+00;7.500e-01;2.116e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.186020000;1.045e+00;8.333e-01;2.367e-03;7.978e-01;2.266e-03;1.045e+00;1.060e+00;8.063e-01;5.955e-02;1.045e+00;7.500e-01;2.130e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.187020000;1.045e+00;8.333e-01;2.382e-03;7.978e-01;2.281e-03;1.045e+00;1.060e+00;8.063e-01;5.957e-02;1.045e+00;7.500e-01;2.144e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.188020000;1.045e+00;8.333e-01;2.398e-03;7.978e-01;2.295e-03;1.045e+00;1.060e+00;8.063e-01;5.958e-02;1.045e+00;7.500e-01;2.158e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.189020000;1.045e+00;8.333e-01;2.412e-03;7.978e-01;2.309e-03;1.045e+00;1.060e+00;8.063e-01;5.960e-02;1.045e+00;7.500e-01;2.171e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.190020000;1.045e+00;8.333e-01;2.428e-03;7.978e-01;2.324e-03;1.045e+00;1.060e+00;8.063e-01;5.961e-02;1.045e+00;7.500e-01;2.185e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.191020000;1.045e+00;8.333e-01;2.443e-03;7.978e-01;2.339e-03;1.045e+00;1.060e+00;8.063e-01;5.963e-02;1.045e+00;7.500e-01;2.199e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.192020000;1.045e+00;8.333e-01;2.459e-03;7.978e-01;2.354e-03;1.045e+00;1.060e+00;8.063e-01;5.964e-02;1.045e+00;7.500e-01;2.213e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.193020000;1.045e+00;8.333e-01;2.474e-03;7.978e-01;2.369e-03;1.045e+00;1.060e+00;8.063e-01;5.965e-02;1.045e+00;7.500e-01;2.227e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.194020000;1.045e+00;8.333e-01;2.489e-03;7.978e-01;2.383e-03;1.045e+00;1.060e+00;8.063e-01;5.967e-02;1.045e+00;7.500e-01;2.240e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.195020000;1.045e+00;8.333e-01;2.504e-03;7.978e-01;2.398e-03;1.045e+00;1.060e+00;8.063e-01;5.968e-02;1.045e+00;7.500e-01;2.254e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.196020000;1.045e+00;8.333e-01;2.520e-03;7.978e-01;2.412e-03;1.045e+00;1.060e+00;8.063e-01;5.970e-02;1.045e+00;7.500e-01;2.268e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.197020000;1.045e+00;8.333e-01;2.536e-03;7.978e-01;2.427e-03;1.045e+00;1.060e+00;8.063e-01;5.971e-02;1.045e+00;7.500e-01;2.282e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.198020000;1.045e+00;8.333e-01;2.551e-03;7.978e-01;2.442e-03;1.045e+00;1.060e+00;8.063e-01;5.973e-02;1.045e+00;7.500e-01;2.296e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.199020000;1.045e+00;8.333e-01;2.567e-03;7.978e-01;2.457e-03;1.045e+00;1.060e+00;8.063e-01;5.974e-02;1.045e+00;7.500e-01;2.310e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.200020000;1.045e+00;8.333e-01;2.582e-03;7.978e-01;2.472e-03;1.045e+00;1.060e+00;8.063e-01;5.975e-02;1.045e+00;7.500e-01;2.324e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.201020000;1.045e+00;8.333e-01;2.598e-03;7.978e-01;2.487e-03;1.045e+00;1.060e+00;8.062e-01;5.977e-02;1.045e+00;7.500e-01;2.338e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.202020000;1.045e+00;8.333e-01;2.613e-03;7.978e-01;2.502e-03;1.045e+00;1.060e+00;8.062e-01;5.978e-02;1.045e+00;7.500e-01;2.352e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.203020000;1.045e+00;8.333e-01;2.629e-03;7.978e-01;2.517e-03;1.045e+00;1.060e+00;8.062e-01;5.980e-02;1.045e+00;7.500e-01;2.366e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.204020000;1.045e+00;8.333e-01;2.643e-03;7.978e-01;2.531e-03;1.045e+00;1.060e+00;8.062e-01;5.981e-02;1.045e+00;7.500e-01;2.379e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.205020000;1.045e+00;8.333e-01;2.659e-03;7.978e-01;2.545e-03;1.045e+00;1.060e+00;8.062e-01;5.983e-02;1.045e+00;7.500e-01;2.393e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.206020000;1.045e+00;8.333e-01;2.674e-03;7.978e-01;2.560e-03;1.045e+00;1.060e+00;8.062e-01;5.984e-02;1.045e+00;7.500e-01;2.407e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.207020000;1.045e+00;8.333e-01;2.690e-03;7.978e-01;2.575e-03;1.045e+00;1.060e+00;8.062e-01;5.986e-02;1.045e+00;7.500e-01;2.421e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.208020000;1.045e+00;8.333e-01;2.706e-03;7.978e-01;2.590e-03;1.045e+00;1.060e+00;8.062e-01;5.987e-02;1.045e+00;7.500e-01;2.435e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.209020000;1.045e+00;8.333e-01;2.721e-03;7.978e-01;2.605e-03;1.045e+00;1.060e+00;8.062e-01;5.988e-02;1.045e+00;7.500e-01;2.449e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.210020000;1.045e+00;8.333e-01;2.737e-03;7.978e-01;2.620e-03;1.045e+00;1.060e+00;8.062e-01;5.990e-02;1.045e+00;7.500e-01;2.463e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.211020000;1.045e+00;8.333e-01;2.752e-03;7.978e-01;2.635e-03;1.045e+00;1.060e+00;8.062e-01;5.991e-02;1.045e+00;7.500e-01;2.477e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.212020000;1.045e+00;8.333e-01;2.768e-03;7.978e-01;2.650e-03;1.045e+00;1.060e+00;8.062e-01;5.993e-02;1.045e+00;7.500e-01;2.491e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.213020000;1.045e+00;8.333e-01;2.783e-03;7.978e-01;2.665e-03;1.045e+00;1.060e+00;8.062e-01;5.994e-02;1.045e+00;7.500e-01;2.505e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.214020000;1.045e+00;8.333e-01;2.799e-03;7.978e-01;2.679e-03;1.045e+00;1.060e+00;8.062e-01;5.996e-02;1.045e+00;7.500e-01;2.519e-03;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
