time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
32.724798;1.051e+00;4.173e-01;-4.799e-01;3.971e-01;-4.566e-01;1.030e+00;4.105e-01;-4.446e-01;4.228e-01;-4.579e-01;1.051e+00;1.669e-02;-1.920e-02;4.228e-01;-4.198e-01
32.725798;1.051e+00;4.173e-01;-4.798e-01;3.971e-01;-4.566e-01;1.030e+00;4.105e-01;-4.445e-01;4.228e-01;-4.579e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.726798;1.051e+00;4.173e-01;-4.798e-01;3.971e-01;-4.566e-01;1.030e+00;4.105e-01;-4.445e-01;4.228e-01;-4.579e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.727798;1.051e+00;4.173e-01;-4.798e-01;3.971e-01;-4.565e-01;1.030e+00;4.105e-01;-4.445e-01;4.228e-01;-4.579e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.728798;1.051e+00;4.173e-01;-4.798e-01;3.971e-01;-4.565e-01;1.030e+00;4.105e-01;-4.445e-01;4.228e-01;-4.579e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.729798;1.051e+00;4.173e-01;-4.798e-01;3.971e-01;-4.565e-01;1.030e+00;4.105e-01;-4.445e-01;4.228e-01;-4.578e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.731798;1.051e+00;4.173e-01;-4.798e-01;3.971e-01;-4.565e-01;1.030e+00;4.105e-01;-4.445e-01;4.228e-01;-4.578e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.732798;1.051e+00;4.173e-01;-4.797e-01;3.971e-01;-4.565e-01;1.030e+00;4.105e-01;-4.445e-01;4.228e-01;-4.578e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.733798;1.051e+00;4.173e-01;-4.797e-01;3.971e-01;-4.565e-01;1.030e+00;4.105e-01;-4.444e-01;4.228e-01;-4.578e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.734798;1.051e+00;4.173e-01;-4.797e-01;3.971e-01;-4.564e-01;1.030e+00;4.105e-01;-4.444e-01;4.228e-01;-4.578e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.735798;1.051e+00;4.173e-01;-4.797e-01;3.971e-01;-4.564e-01;1.030e+00;4.105e-01;-4.444e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.738798;1.051e+00;4.173e-01;-4.797e-01;3.971e-01;-4.564e-01;1.030e+00;4.105e-01;-4.444e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.739798;1.051e+00;4.173e-01;-4.797e-01;3.971e-01;-4.564e-01;1.030e+00;4.105e-01;-4.443e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.741798;1.051e+00;4.173e-01;-4.797e-01;3.971e-01;-4.564e-01;1.030e+00;4.105e-01;-4.443e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.742798;1.051e+00;4.173e-01;-4.796e-01;3.971e-01;-4.563e-01;1.030e+00;4.105e-01;-4.443e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.743798;1.051e+00;4.173e-01;-4.796e-01;3.971e-01;-4.563e-01;1.030e+00;4.105e-01;-4.443e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.919e-02;4.228e-01;-4.198e-01
32.744798;1.051e+00;4.173e-01;-4.796e-01;3.971e-01;-4.563e-01;1.030e+00;4.105e-01;-4.443e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.745798;1.051e+00;4.173e-01;-4.796e-01;3.971e-01;-4.563e-01;1.030e+00;4.105e-01;-4.443e-01;4.228e-01;-4.577e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.746798;1.051e+00;4.173e-01;-4.796e-01;3.971e-01;-4.563e-01;1.030e+00;4.105e-01;-4.443e-01;4.228e-01;-4.576e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.747798;1.051e+00;4.173e-01;-4.796e-01;3.971e-01;-4.563e-01;1.030e+00;4.105e-01;-4.442e-01;4.228e-01;-4.576e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.749798;1.051e+00;4.173e-01;-4.796e-01;3.971e-01;-4.563e-01;1.030e+00;4.105e-01;-4.442e-01;4.228e-01;-4.576e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.750798;1.051e+00;4.173e-01;-4.795e-01;3.971e-01;-4.562e-01;1.030e+00;4.105e-01;-4.442e-01;4.228e-01;-4.576e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.751798;1.051e+00;4.173e-01;-4.795e-01;3.971e-01;-4.562e-01;1.030e+00;4.105e-01;-4.442e-01;4.228e-01;-4.576e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.752798;1.051e+00;4.173e-01;-4.795e-01;3.971e-01;-4.562e-01;1.030e+00;4.105e-01;-4.442e-01;4.228e-01;-4.575e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.754798;1.051e+00;4.173e-01;-4.795e-01;3.971e-01;-4.562e-01;1.030e+00;4.105e-01;-4.442e-01;4.228e-01;-4.575e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.755798;1.051e+00;4.173e-01;-4.795e-01;3.971e-01;-4.562e-01;1.030e+00;4.105e-01;-4.441e-01;4.228e-01;-4.575e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.756798;1.051e+00;4.173e-01;-4.795e-01;3.971e-01;-4.562e-01;1.030e+00;4.105e-01;-4.441e-01;4.228e-01;-4.575e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.757798;1.051e+00;4.173e-01;-4.794e-01;3.971e-01;-4.561e-01;1.030e+00;4.105e-01;-4.441e-01;4.228e-01;-4.575e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.759798;1.051e+00;4.173e-01;-4.794e-01;3.971e-01;-4.561e-01;1.030e+00;4.105e-01;-4.441e-01;4.228e-01;-4.575e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.760798;1.051e+00;4.173e-01;-4.794e-01;3.971e-01;-4.561e-01;1.030e+00;4.105e-01;-4.441e-01;4.228e-01;-4.574e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.762798;1.051e+00;4.173e-01;-4.794e-01;3.971e-01;-4.561e-01;1.030e+00;4.105e-01;-4.441e-01;4.228e-01;-4.574e-01;1.051e+00;1.669e-02;-1.918e-02;4.228e-01;-4.198e-01
32.763798;1.051e+00;4.173e-01;-4.793e-01;3.971e-01;-4.561e-01;1.030e+00;4.105e-01;-4.440e-01;4.228e-01;-4.574e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.764798;1.051e+00;4.173e-01;-4.793e-01;3.971e-01;-4.561e-01;1.030e+00;4.105e-01;-4.440e-01;4.228e-01;-4.574e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.765798;1.051e+00;4.173e-01;-4.793e-01;3.971e-01;-4.560e-01;1.030e+00;4.105e-01;-4.440e-01;4.228e-01;-4.574e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.769798;1.051e+00;4.173e-01;-4.793e-01;3.971e-01;-4.560e-01;1.030e+00;4.105e-01;-4.440e-01;4.228e-01;-4.574e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.770798;1.051e+00;4.173e-01;-4.793e-01;3.971e-01;-4.560e-01;1.030e+00;4.105e-01;-4.440e-01;4.228e-01;-4.573e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.771798;1.051e+00;4.173e-01;-4.793e-01;3.971e-01;-4.560e-01;1.030e+00;4.105e-01;-4.440e-01;4.228e-01;-4.573e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.772798;1.051e+00;4.173e-01;-4.793e-01;3.971e-01;-4.560e-01;1.030e+00;4.105e-01;-4.439e-01;4.228e-01;-4.573e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.773798;1.051e+00;4.173e-01;-4.792e-01;3.971e-01;-4.559e-01;1.030e+00;4.105e-01;-4.439e-01;4.228e-01;-4.573e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.774798;1.051e+00;4.173e-01;-4.792e-01;3.970e-01;-4.559e-01;1.030e+00;4.105e-01;-4.439e-01;4.228e-01;-4.573e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.777798;1.051e+00;4.173e-01;-4.792e-01;3.970e-01;-4.559e-01;1.030e+00;4.105e-01;-4.439e-01;4.228e-01;-4.573e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.778798;1.051e+00;4.173e-01;-4.791e-01;3.970e-01;-4.559e-01;1.030e+00;4.105e-01;-4.439e-01;4.228e-01;-4.572e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.779798;1.051e+00;4.173e-01;-4.791e-01;3.970e-01;-4.559e-01;1.030e+00;4.105e-01;-4.439e-01;4.228e-01;-4.572e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.780798;1.051e+00;4.173e-01;-4.791e-01;3.970e-01;-4.558e-01;1.030e+00;4.105e-01;-4.438e-01;4.228e-01;-4.572e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.781798;1.051e+00;4.173e-01;-4.791e-01;3.970e-01;-4.558e-01;1.030e+00;4.105e-01;-4.438e-01;4.228e-01;-4.572e-01;1.051e+00;1.669e-02;-1.917e-02;4.228e-01;-4.198e-01
32.782798;1.051e+00;4.173e-01;-4.791e-01;3.971e-01;-4.558e-01;1.030e+00;4.105e-01;-4.438e-01;4.228e-01;-4.572e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.785798;1.051e+00;4.173e-01;-4.791e-01;3.971e-01;-4.558e-01;1.030e+00;4.105e-01;-4.438e-01;4.228e-01;-4.572e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.786798;1.051e+00;4.173e-01;-4.790e-01;3.971e-01;-4.558e-01;1.030e+00;4.105e-01;-4.437e-01;4.228e-01;-4.571e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.787798;1.051e+00;4.173e-01;-4.790e-01;3.971e-01;-4.558e-01;1.030e+00;4.105e-01;-4.437e-01;4.228e-01;-4.571e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.788798;1.051e+00;4.173e-01;-4.790e-01;3.971e-01;-4.557e-01;1.030e+00;4.105e-01;-4.437e-01;4.228e-01;-4.571e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.789798;1.051e+00;4.173e-01;-4.790e-01;3.971e-01;-4.557e-01;1.030e+00;4.104e-01;-4.437e-01;4.228e-01;-4.571e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.793798;1.051e+00;4.173e-01;-4.790e-01;3.971e-01;-4.557e-01;1.030e+00;4.104e-01;-4.437e-01;4.228e-01;-4.571e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.794798;1.051e+00;4.173e-01;-4.790e-01;3.971e-01;-4.557e-01;1.030e+00;4.104e-01;-4.436e-01;4.228e-01;-4.570e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.795798;1.051e+00;4.173e-01;-4.790e-01;3.971e-01;-4.557e-01;1.030e+00;4.104e-01;-4.436e-01;4.228e-01;-4.570e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.796798;1.051e+00;4.173e-01;-4.789e-01;3.971e-01;-4.556e-01;1.030e+00;4.104e-01;-4.436e-01;4.228e-01;-4.570e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.799798;1.051e+00;4.173e-01;-4.789e-01;3.971e-01;-4.556e-01;1.030e+00;4.104e-01;-4.436e-01;4.228e-01;-4.570e-01;1.051e+00;1.669e-02;-1.916e-02;4.228e-01;-4.198e-01
32.800798;1.051e+00;4.173e-01;-4.789e-01;3.971e-01;-4.556e-01;1.030e+00;4.104e-01;-4.436e-01;4.228e-01;-4.569e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.801798;1.051e+00;4.173e-01;-4.788e-01;3.971e-01;-4.556e-01;1.030e+00;4.104e-01;-4.436e-01;4.228e-01;-4.569e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.802798;1.051e+00;4.173e-01;-4.788e-01;3.971e-01;-4.556e-01;1.030e+00;4.104e-01;-4.435e-01;4.228e-01;-4.569e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.803798;1.051e+00;4.173e-01;-4.788e-01;3.971e-01;-4.555e-01;1.030e+00;4.104e-01;-4.435e-01;4.228e-01;-4.569e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.808798;1.051e+00;4.173e-01;-4.788e-01;3.971e-01;-4.555e-01;1.030e+00;4.104e-01;-4.435e-01;4.228e-01;-4.569e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.809798;1.051e+00;4.173e-01;-4.788e-01;3.971e-01;-4.555e-01;1.030e+00;4.104e-01;-4.435e-01;4.228e-01;-4.568e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.810798;1.051e+00;4.173e-01;-4.788e-01;3.971e-01;-4.555e-01;1.030e+00;4.104e-01;-4.434e-01;4.228e-01;-4.568e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.811798;1.051e+00;4.173e-01;-4.787e-01;3.971e-01;-4.554e-01;1.030e+00;4.104e-01;-4.434e-01;4.228e-01;-4.568e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.818798;1.051e+00;4.173e-01;-4.787e-01;3.971e-01;-4.554e-01;1.030e+00;4.104e-01;-4.434e-01;4.228e-01;-4.568e-01;1.051e+00;1.669e-02;-1.915e-02;4.228e-01;-4.198e-01
32.819798;1.051e+00;4.173e-01;-4.786e-01;3.971e-01;-4.553e-01;1.030e+00;4.104e-01;-4.433e-01;4.228e-01;-4.567e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.822798;1.051e+00;4.173e-01;-4.786e-01;3.971e-01;-4.553e-01;1.030e+00;4.104e-01;-4.433e-01;4.228e-01;-4.567e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.823798;1.051e+00;4.173e-01;-4.786e-01;3.970e-01;-4.553e-01;1.030e+00;4.104e-01;-4.433e-01;4.228e-01;-4.567e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.824798;1.051e+00;4.173e-01;-4.786e-01;3.970e-01;-4.553e-01;1.030e+00;4.104e-01;-4.433e-01;4.228e-01;-4.567e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.825798;1.051e+00;4.173e-01;-4.785e-01;3.970e-01;-4.553e-01;1.030e+00;4.104e-01;-4.433e-01;4.228e-01;-4.567e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.826798;1.051e+00;4.173e-01;-4.785e-01;3.970e-01;-4.553e-01;1.030e+00;4.104e-01;-4.433e-01;4.228e-01;-4.567e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.827798;1.051e+00;4.173e-01;-4.785e-01;3.970e-01;-4.552e-01;1.030e+00;4.104e-01;-4.432e-01;4.228e-01;-4.566e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.831798;1.051e+00;4.173e-01;-4.785e-01;3.970e-01;-4.552e-01;1.030e+00;4.104e-01;-4.432e-01;4.228e-01;-4.566e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.832798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.552e-01;1.030e+00;4.104e-01;-4.432e-01;4.228e-01;-4.566e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.833798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.552e-01;1.030e+00;4.104e-01;-4.431e-01;4.228e-01;-4.566e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.834798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.551e-01;1.030e+00;4.104e-01;-4.431e-01;4.228e-01;-4.566e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.835798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.551e-01;1.030e+00;4.104e-01;-4.431e-01;4.228e-01;-4.565e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.837798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.551e-01;1.030e+00;4.104e-01;-4.431e-01;4.228e-01;-4.565e-01;1.051e+00;1.669e-02;-1.914e-02;4.228e-01;-4.198e-01
32.838798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.551e-01;1.030e+00;4.104e-01;-4.431e-01;4.228e-01;-4.565e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.840798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.551e-01;1.030e+00;4.104e-01;-4.431e-01;4.228e-01;-4.565e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.841798;1.051e+00;4.173e-01;-4.784e-01;3.970e-01;-4.551e-01;1.030e+00;4.104e-01;-4.430e-01;4.228e-01;-4.565e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.842798;1.051e+00;4.173e-01;-4.783e-01;3.970e-01;-4.550e-01;1.030e+00;4.104e-01;-4.430e-01;4.228e-01;-4.565e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.843798;1.051e+00;4.173e-01;-4.783e-01;3.970e-01;-4.550e-01;1.030e+00;4.104e-01;-4.430e-01;4.228e-01;-4.564e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.848798;1.051e+00;4.173e-01;-4.783e-01;3.970e-01;-4.550e-01;1.030e+00;4.104e-01;-4.430e-01;4.228e-01;-4.564e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.849798;1.051e+00;4.173e-01;-4.783e-01;3.970e-01;-4.550e-01;1.030e+00;4.104e-01;-4.429e-01;4.228e-01;-4.564e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.850798;1.051e+00;4.173e-01;-4.782e-01;3.970e-01;-4.549e-01;1.030e+00;4.104e-01;-4.429e-01;4.228e-01;-4.563e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.857798;1.051e+00;4.173e-01;-4.782e-01;3.970e-01;-4.549e-01;1.030e+00;4.104e-01;-4.429e-01;4.228e-01;-4.563e-01;1.051e+00;1.669e-02;-1.913e-02;4.228e-01;-4.198e-01
32.858798;1.051e+00;4.173e-01;-4.781e-01;3.970e-01;-4.548e-01;1.030e+00;4.104e-01;-4.428e-01;4.228e-01;-4.562e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.862798;1.051e+00;4.173e-01;-4.781e-01;3.970e-01;-4.548e-01;1.030e+00;4.104e-01;-4.428e-01;4.228e-01;-4.562e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.863798;1.051e+00;4.173e-01;-4.780e-01;3.970e-01;-4.548e-01;1.030e+00;4.104e-01;-4.428e-01;4.228e-01;-4.562e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.865798;1.051e+00;4.173e-01;-4.780e-01;3.970e-01;-4.548e-01;1.030e+00;4.104e-01;-4.428e-01;4.228e-01;-4.562e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.866798;1.051e+00;4.173e-01;-4.780e-01;3.970e-01;-4.547e-01;1.030e+00;4.104e-01;-4.427e-01;4.228e-01;-4.561e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.870798;1.051e+00;4.173e-01;-4.780e-01;3.970e-01;-4.547e-01;1.030e+00;4.104e-01;-4.427e-01;4.228e-01;-4.561e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.871798;1.051e+00;4.173e-01;-4.779e-01;3.970e-01;-4.547e-01;1.030e+00;4.104e-01;-4.427e-01;4.228e-01;-4.561e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.873798;1.051e+00;4.173e-01;-4.779e-01;3.970e-01;-4.547e-01;1.030e+00;4.104e-01;-4.427e-01;4.228e-01;-4.561e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.874798;1.051e+00;4.173e-01;-4.779e-01;3.970e-01;-4.547e-01;1.030e+00;4.104e-01;-4.426e-01;4.228e-01;-4.561e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.875798;1.051e+00;4.173e-01;-4.779e-01;3.970e-01;-4.546e-01;1.030e+00;4.104e-01;-4.426e-01;4.228e-01;-4.561e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.876798;1.051e+00;4.173e-01;-4.779e-01;3.970e-01;-4.546e-01;1.030e+00;4.104e-01;-4.426e-01;4.228e-01;-4.560e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.878798;1.051e+00;4.173e-01;-4.779e-01;3.970e-01;-4.546e-01;1.030e+00;4.104e-01;-4.426e-01;4.228e-01;-4.560e-01;1.051e+00;1.669e-02;-1.912e-02;4.228e-01;-4.198e-01
32.879798;1.051e+00;4.173e-01;-4.778e-01;3.970e-01;-4.546e-01;1.030e+00;4.104e-01;-4.426e-01;4.228e-01;-4.560e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.880798;1.051e+00;4.173e-01;-4.778e-01;3.970e-01;-4.546e-01;1.030e+00;4.104e-01;-4.425e-01;4.228e-01;-4.560e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.882798;1.051e+00;4.173e-01;-4.778e-01;3.970e-01;-4.546e-01;1.030e+00;4.104e-01;-4.425e-01;4.228e-01;-4.560e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.883798;1.051e+00;4.173e-01;-4.778e-01;3.970e-01;-4.545e-01;1.030e+00;4.104e-01;-4.425e-01;4.228e-01;-4.560e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.884798;1.051e+00;4.173e-01;-4.778e-01;3.970e-01;-4.545e-01;1.030e+00;4.104e-01;-4.425e-01;4.228e-01;-4.560e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.885798;1.051e+00;4.173e-01;-4.778e-01;3.970e-01;-4.545e-01;1.030e+00;4.104e-01;-4.425e-01;4.228e-01;-4.559e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.886798;1.051e+00;4.173e-01;-4.778e-01;3.970e-01;-4.545e-01;1.030e+00;4.104e-01;-4.425e-01;4.228e-01;-4.559e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.887798;1.051e+00;4.173e-01;-4.777e-01;3.970e-01;-4.545e-01;1.030e+00;4.104e-01;-4.425e-01;4.228e-01;-4.559e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.888798;1.051e+00;4.173e-01;-4.777e-01;3.970e-01;-4.545e-01;1.030e+00;4.104e-01;-4.424e-01;4.228e-01;-4.559e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.890798;1.051e+00;4.173e-01;-4.777e-01;3.970e-01;-4.545e-01;1.030e+00;4.104e-01;-4.424e-01;4.228e-01;-4.559e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.891798;1.051e+00;4.173e-01;-4.777e-01;3.970e-01;-4.544e-01;1.030e+00;4.104e-01;-4.424e-01;4.228e-01;-4.558e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.896798;1.051e+00;4.173e-01;-4.777e-01;3.970e-01;-4.544e-01;1.030e+00;4.104e-01;-4.424e-01;4.228e-01;-4.558e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.897798;1.051e+00;4.173e-01;-4.776e-01;3.970e-01;-4.544e-01;1.030e+00;4.104e-01;-4.423e-01;4.228e-01;-4.558e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.898798;1.051e+00;4.173e-01;-4.776e-01;3.970e-01;-4.544e-01;1.030e+00;4.104e-01;-4.423e-01;4.228e-01;-4.558e-01;1.051e+00;1.669e-02;-1.911e-02;4.228e-01;-4.198e-01
32.899798;1.051e+00;4.173e-01;-4.776e-01;3.970e-01;-4.543e-01;1.030e+00;4.104e-01;-4.423e-01;4.228e-01;-4.557e-01;1.051e+00;1.669e-02;-1.910e-02;4.228e-01;-4.198e-01
32.903798;1.051e+00;4.173e-01;-4.776e-01;3.970e-01;-4.543e-01;1.030e+00;4.104e-01;-4.423e-01;4.228e-01;-4.557e-01;1.051e+00;1.669e-02;-1.910e-02;4.228e-01;-4.198e-01
32.904798;1.051e+00;4.173e-01;-4.775e-01;3.970e-01;-4.543e-01;1.030e+00;4.104e-01;-4.423e-01;4.228e-01;-4.557e-01;1.051e+00;1.669e-02;-1.910e-02;4.228e-01;-4.198e-01
32.905798;1.051e+00;4.173e-01;-4.775e-01;3.970e-01;-4.543e-01;1.030e+00;4.104e-01;-4.422e-01;4.228e-01;-4.557e-01;1.051e+00;1.669e-02;-1.910e-02;4.228e-01;-4.198e-01
