time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.915538000;1.065e+00;5.728e-01;1.073e-02;5.376e-01;1.008e-02;1.069e+00;1.076e+00;5.471e-01;3.884e-02;1.065e+00;5.155e-01;9.661e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.919538000;1.065e+00;5.720e-01;1.070e-02;5.369e-01;1.005e-02;1.069e+00;1.076e+00;5.463e-01;3.875e-02;1.065e+00;5.148e-01;9.633e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.926538000;1.065e+00;5.706e-01;1.065e-02;5.356e-01;9.992e-03;1.069e+00;1.076e+00;5.451e-01;3.858e-02;1.065e+00;5.136e-01;9.582e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.927538000;1.066e+00;5.705e-01;1.064e-02;5.354e-01;9.984e-03;1.069e+00;1.076e+00;5.449e-01;3.856e-02;1.066e+00;5.134e-01;9.574e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.941538000;1.066e+00;5.678e-01;1.052e-02;5.328e-01;9.872e-03;1.069e+00;1.076e+00;5.424e-01;3.823e-02;1.066e+00;5.110e-01;9.468e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.965538000;1.066e+00;5.633e-01;1.031e-02;5.286e-01;9.672e-03;1.069e+00;1.076e+00;5.381e-01;3.767e-02;1.066e+00;5.070e-01;9.277e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.966538000;1.066e+00;5.632e-01;1.030e-02;5.284e-01;9.662e-03;1.069e+00;1.076e+00;5.379e-01;3.764e-02;1.066e+00;5.068e-01;9.268e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.977538000;1.066e+00;5.612e-01;1.020e-02;5.265e-01;9.566e-03;1.069e+00;1.076e+00;5.360e-01;3.739e-02;1.066e+00;5.050e-01;9.176e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.982538000;1.066e+00;5.603e-01;1.015e-02;5.256e-01;9.521e-03;1.069e+00;1.076e+00;5.352e-01;3.727e-02;1.066e+00;5.042e-01;9.133e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.984538000;1.066e+00;5.599e-01;1.013e-02;5.253e-01;9.502e-03;1.069e+00;1.076e+00;5.348e-01;3.722e-02;1.066e+00;5.039e-01;9.115e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.985538000;1.066e+00;5.597e-01;1.012e-02;5.251e-01;9.493e-03;1.069e+00;1.076e+00;5.347e-01;3.720e-02;1.066e+00;5.037e-01;9.107e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.038538000;1.066e+00;5.505e-01;9.569e-03;5.163e-01;8.975e-03;1.069e+00;1.076e+00;5.259e-01;3.595e-02;1.066e+00;4.954e-01;8.612e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.048538000;1.066e+00;5.488e-01;9.458e-03;5.147e-01;8.870e-03;1.069e+00;1.076e+00;5.244e-01;3.572e-02;1.066e+00;4.939e-01;8.512e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.050538000;1.066e+00;5.485e-01;9.434e-03;5.144e-01;8.848e-03;1.069e+00;1.076e+00;5.240e-01;3.567e-02;1.066e+00;4.936e-01;8.491e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.055538000;1.066e+00;5.477e-01;9.378e-03;5.136e-01;8.795e-03;1.069e+00;1.076e+00;5.233e-01;3.555e-02;1.066e+00;4.929e-01;8.440e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.056538000;1.066e+00;5.475e-01;9.367e-03;5.135e-01;8.785e-03;1.069e+00;1.076e+00;5.231e-01;3.553e-02;1.066e+00;4.928e-01;8.430e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.080538000;1.066e+00;5.436e-01;9.083e-03;5.098e-01;8.518e-03;1.069e+00;1.076e+00;5.195e-01;3.496e-02;1.066e+00;4.893e-01;8.175e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.088538000;1.066e+00;5.424e-01;8.986e-03;5.086e-01;8.426e-03;1.069e+00;1.076e+00;5.183e-01;3.478e-02;1.066e+00;4.881e-01;8.087e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.111538000;1.066e+00;5.389e-01;8.698e-03;5.053e-01;8.156e-03;1.069e+00;1.076e+00;5.149e-01;3.424e-02;1.066e+00;4.850e-01;7.828e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.115538000;1.066e+00;5.383e-01;8.646e-03;5.047e-01;8.106e-03;1.069e+00;1.076e+00;5.144e-01;3.414e-02;1.066e+00;4.844e-01;7.781e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.116538000;1.067e+00;5.381e-01;8.633e-03;5.045e-01;8.095e-03;1.069e+00;1.076e+00;5.142e-01;3.412e-02;1.067e+00;4.843e-01;7.770e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.119538000;1.067e+00;5.377e-01;8.594e-03;5.041e-01;8.058e-03;1.069e+00;1.076e+00;5.138e-01;3.405e-02;1.067e+00;4.839e-01;7.735e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.124538000;1.067e+00;5.369e-01;8.529e-03;5.034e-01;7.997e-03;1.069e+00;1.076e+00;5.131e-01;3.393e-02;1.067e+00;4.832e-01;7.676e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.126538000;1.067e+00;5.366e-01;8.502e-03;5.031e-01;7.972e-03;1.069e+00;1.076e+00;5.128e-01;3.389e-02;1.067e+00;4.830e-01;7.652e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.143538000;1.067e+00;5.342e-01;8.274e-03;5.008e-01;7.758e-03;1.069e+00;1.076e+00;5.105e-01;3.349e-02;1.067e+00;4.807e-01;7.447e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.151538000;1.067e+00;5.330e-01;8.166e-03;4.997e-01;7.656e-03;1.069e+00;1.076e+00;5.095e-01;3.330e-02;1.067e+00;4.797e-01;7.349e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.171538000;1.067e+00;5.303e-01;7.886e-03;4.971e-01;7.393e-03;1.069e+00;1.076e+00;5.069e-01;3.283e-02;1.067e+00;4.772e-01;7.097e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.178538000;1.067e+00;5.293e-01;7.786e-03;4.963e-01;7.299e-03;1.069e+00;1.076e+00;5.060e-01;3.267e-02;1.067e+00;4.764e-01;7.007e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.187538000;1.067e+00;5.281e-01;7.656e-03;4.951e-01;7.177e-03;1.069e+00;1.076e+00;5.049e-01;3.246e-02;1.067e+00;4.753e-01;6.890e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.189538000;1.067e+00;5.279e-01;7.627e-03;4.949e-01;7.150e-03;1.069e+00;1.076e+00;5.046e-01;3.241e-02;1.067e+00;4.751e-01;6.864e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.198538000;1.067e+00;5.267e-01;7.494e-03;4.938e-01;7.026e-03;1.069e+00;1.076e+00;5.036e-01;3.220e-02;1.067e+00;4.740e-01;6.745e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.205538000;1.067e+00;5.258e-01;7.390e-03;4.929e-01;6.928e-03;1.069e+00;1.076e+00;5.027e-01;3.204e-02;1.067e+00;4.732e-01;6.651e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.228538000;1.067e+00;5.230e-01;7.041e-03;4.903e-01;6.601e-03;1.069e+00;1.076e+00;5.001e-01;3.150e-02;1.067e+00;4.707e-01;6.337e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.238538000;1.067e+00;5.218e-01;6.886e-03;4.891e-01;6.455e-03;1.069e+00;1.076e+00;4.989e-01;3.127e-02;1.067e+00;4.696e-01;6.197e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.240538000;1.067e+00;5.215e-01;6.854e-03;4.889e-01;6.426e-03;1.069e+00;1.076e+00;4.987e-01;3.123e-02;1.067e+00;4.694e-01;6.169e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.249538000;1.067e+00;5.205e-01;6.713e-03;4.879e-01;6.293e-03;1.069e+00;1.076e+00;4.977e-01;3.102e-02;1.067e+00;4.684e-01;6.042e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.252538000;1.067e+00;5.201e-01;6.667e-03;4.876e-01;6.250e-03;1.069e+00;1.076e+00;4.974e-01;3.095e-02;1.067e+00;4.681e-01;6.000e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.261538000;1.067e+00;5.191e-01;6.523e-03;4.866e-01;6.115e-03;1.069e+00;1.076e+00;4.965e-01;3.074e-02;1.067e+00;4.672e-01;5.871e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.270538000;1.067e+00;5.181e-01;6.379e-03;4.857e-01;5.980e-03;1.069e+00;1.076e+00;4.955e-01;3.053e-02;1.067e+00;4.663e-01;5.741e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.301538000;1.067e+00;5.147e-01;5.870e-03;4.825e-01;5.503e-03;1.069e+00;1.076e+00;4.924e-01;2.982e-02;1.067e+00;4.633e-01;5.283e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.302538000;1.067e+00;5.146e-01;5.853e-03;4.824e-01;5.487e-03;1.069e+00;1.076e+00;4.923e-01;2.980e-02;1.067e+00;4.632e-01;5.268e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.303538000;1.067e+00;5.145e-01;5.837e-03;4.823e-01;5.471e-03;1.068e+00;1.076e+00;4.922e-01;2.977e-02;1.067e+00;4.631e-01;5.253e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.305538000;1.067e+00;5.143e-01;5.803e-03;4.821e-01;5.440e-03;1.068e+00;1.076e+00;4.920e-01;2.973e-02;1.067e+00;4.629e-01;5.223e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.313538000;1.067e+00;5.135e-01;5.670e-03;4.814e-01;5.315e-03;1.068e+00;1.076e+00;4.912e-01;2.954e-02;1.067e+00;4.622e-01;5.103e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.343538000;1.067e+00;5.105e-01;5.160e-03;4.786e-01;4.837e-03;1.068e+00;1.076e+00;4.885e-01;2.885e-02;1.067e+00;4.594e-01;4.644e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.374538000;1.067e+00;5.075e-01;4.622e-03;4.758e-01;4.333e-03;1.068e+00;1.076e+00;4.857e-01;2.815e-02;1.067e+00;4.568e-01;4.160e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.376538000;1.067e+00;5.074e-01;4.587e-03;4.756e-01;4.300e-03;1.068e+00;1.076e+00;4.856e-01;2.810e-02;1.067e+00;4.566e-01;4.128e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.392538000;1.067e+00;5.059e-01;4.306e-03;4.743e-01;4.036e-03;1.068e+00;1.076e+00;4.842e-01;2.774e-02;1.067e+00;4.553e-01;3.875e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.407538000;1.067e+00;5.046e-01;4.039e-03;4.730e-01;3.787e-03;1.068e+00;1.076e+00;4.830e-01;2.740e-02;1.067e+00;4.541e-01;3.635e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.408538000;1.067e+00;5.045e-01;4.021e-03;4.730e-01;3.770e-03;1.068e+00;1.076e+00;4.829e-01;2.737e-02;1.067e+00;4.540e-01;3.619e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.413538000;1.067e+00;5.040e-01;3.932e-03;4.725e-01;3.687e-03;1.068e+00;1.076e+00;4.825e-01;2.726e-02;1.067e+00;4.536e-01;3.539e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.414538000;1.067e+00;5.039e-01;3.913e-03;4.725e-01;3.669e-03;1.068e+00;1.076e+00;4.824e-01;2.724e-02;1.067e+00;4.535e-01;3.522e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.422538000;1.067e+00;5.032e-01;3.770e-03;4.718e-01;3.535e-03;1.068e+00;1.076e+00;4.818e-01;2.705e-02;1.067e+00;4.529e-01;3.393e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.423538000;1.067e+00;5.032e-01;3.752e-03;4.717e-01;3.518e-03;1.068e+00;1.075e+00;4.817e-01;2.703e-02;1.067e+00;4.528e-01;3.377e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.452538000;1.067e+00;5.007e-01;3.229e-03;4.695e-01;3.027e-03;1.068e+00;1.075e+00;4.794e-01;2.637e-02;1.067e+00;4.506e-01;2.906e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.455538000;1.067e+00;5.004e-01;3.174e-03;4.692e-01;2.976e-03;1.068e+00;1.075e+00;4.792e-01;2.631e-02;1.067e+00;4.504e-01;2.857e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.456538000;1.067e+00;5.004e-01;3.156e-03;4.691e-01;2.959e-03;1.067e+00;1.075e+00;4.791e-01;2.628e-02;1.067e+00;4.503e-01;2.840e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.466538000;1.067e+00;4.995e-01;2.973e-03;4.684e-01;2.788e-03;1.067e+00;1.075e+00;4.784e-01;2.606e-02;1.067e+00;4.496e-01;2.676e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.471538000;1.067e+00;4.991e-01;2.882e-03;4.680e-01;2.702e-03;1.067e+00;1.075e+00;4.780e-01;2.594e-02;1.067e+00;4.492e-01;2.594e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.482538000;1.067e+00;4.983e-01;2.680e-03;4.672e-01;2.513e-03;1.067e+00;1.075e+00;4.772e-01;2.570e-02;1.067e+00;4.484e-01;2.412e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.483538000;1.066e+00;4.982e-01;2.662e-03;4.671e-01;2.496e-03;1.067e+00;1.075e+00;4.771e-01;2.567e-02;1.066e+00;4.484e-01;2.396e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.510538000;1.066e+00;4.960e-01;2.163e-03;4.651e-01;2.029e-03;1.067e+00;1.075e+00;4.752e-01;2.507e-02;1.066e+00;4.464e-01;1.947e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.543538000;1.066e+00;4.936e-01;1.549e-03;4.628e-01;1.453e-03;1.067e+00;1.075e+00;4.729e-01;2.432e-02;1.066e+00;4.442e-01;1.394e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.550538000;1.066e+00;4.930e-01;1.417e-03;4.624e-01;1.329e-03;1.067e+00;1.075e+00;4.725e-01;2.417e-02;1.066e+00;4.437e-01;1.275e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.581538000;1.066e+00;4.908e-01;8.322e-04;4.603e-01;7.805e-04;1.067e+00;1.075e+00;4.704e-01;2.348e-02;1.066e+00;4.418e-01;7.490e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.582538000;1.066e+00;4.908e-01;8.133e-04;4.603e-01;7.628e-04;1.066e+00;1.075e+00;4.704e-01;2.345e-02;1.066e+00;4.417e-01;7.320e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.586538000;1.066e+00;4.905e-01;7.378e-04;4.600e-01;6.919e-04;1.066e+00;1.075e+00;4.701e-01;2.336e-02;1.066e+00;4.414e-01;6.640e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.595538000;1.066e+00;4.899e-01;5.667e-04;4.595e-01;5.315e-04;1.066e+00;1.075e+00;4.696e-01;2.316e-02;1.066e+00;4.409e-01;5.100e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.607538000;1.066e+00;4.891e-01;3.378e-04;4.587e-01;3.168e-04;1.066e+00;1.075e+00;4.688e-01;2.290e-02;1.066e+00;4.402e-01;3.040e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.615538000;1.066e+00;4.885e-01;1.844e-04;4.582e-01;1.730e-04;1.066e+00;1.075e+00;4.684e-01;2.272e-02;1.066e+00;4.397e-01;1.660e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.616538000;1.066e+00;4.885e-01;1.644e-04;4.582e-01;1.542e-04;1.066e+00;1.074e+00;4.683e-01;2.270e-02;1.066e+00;4.396e-01;1.480e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.617538000;1.066e+00;4.884e-01;1.456e-04;4.581e-01;1.365e-04;1.066e+00;1.074e+00;4.682e-01;2.268e-02;1.066e+00;4.396e-01;1.310e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.625538000;1.066e+00;4.879e-01;-7.780e-06;4.576e-01;-7.295e-06;1.066e+00;1.074e+00;4.678e-01;2.250e-02;1.066e+00;4.391e-01;-7.002e-06;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.645538000;1.066e+00;4.866e-01;-3.933e-04;4.565e-01;-3.690e-04;1.066e+00;1.074e+00;4.666e-01;2.206e-02;1.066e+00;4.380e-01;-3.540e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.666538000;1.066e+00;4.854e-01;-8.000e-04;4.553e-01;-7.505e-04;1.066e+00;1.074e+00;4.655e-01;2.160e-02;1.066e+00;4.368e-01;-7.200e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.691538000;1.066e+00;4.840e-01;-1.289e-03;4.541e-01;-1.209e-03;1.066e+00;1.074e+00;4.642e-01;2.105e-02;1.066e+00;4.356e-01;-1.160e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.692538000;1.066e+00;4.839e-01;-1.309e-03;4.540e-01;-1.228e-03;1.065e+00;1.074e+00;4.642e-01;2.103e-02;1.066e+00;4.355e-01;-1.178e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.716538000;1.066e+00;4.826e-01;-1.781e-03;4.528e-01;-1.671e-03;1.065e+00;1.074e+00;4.631e-01;2.050e-02;1.066e+00;4.344e-01;-1.603e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.746538000;1.066e+00;4.812e-01;-2.376e-03;4.515e-01;-2.229e-03;1.065e+00;1.074e+00;4.617e-01;1.986e-02;1.066e+00;4.330e-01;-2.138e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.750538000;1.066e+00;4.810e-01;-2.456e-03;4.513e-01;-2.304e-03;1.065e+00;1.074e+00;4.616e-01;1.977e-02;1.066e+00;4.329e-01;-2.210e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.754538000;1.066e+00;4.808e-01;-2.534e-03;4.512e-01;-2.378e-03;1.065e+00;1.074e+00;4.614e-01;1.968e-02;1.066e+00;4.327e-01;-2.281e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.773538000;1.066e+00;4.799e-01;-2.914e-03;4.504e-01;-2.735e-03;1.065e+00;1.074e+00;4.607e-01;1.928e-02;1.066e+00;4.320e-01;-2.623e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.776538000;1.066e+00;4.798e-01;-2.974e-03;4.503e-01;-2.791e-03;1.065e+00;1.074e+00;4.606e-01;1.921e-02;1.066e+00;4.318e-01;-2.677e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.777538000;1.066e+00;4.798e-01;-2.994e-03;4.503e-01;-2.810e-03;1.065e+00;1.073e+00;4.605e-01;1.919e-02;1.066e+00;4.318e-01;-2.695e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.785538000;1.066e+00;4.794e-01;-3.156e-03;4.500e-01;-2.962e-03;1.065e+00;1.073e+00;4.602e-01;1.902e-02;1.066e+00;4.315e-01;-2.840e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.786538000;1.065e+00;4.794e-01;-3.176e-03;4.499e-01;-2.980e-03;1.065e+00;1.073e+00;4.602e-01;1.900e-02;1.065e+00;4.315e-01;-2.858e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.789538000;1.065e+00;4.793e-01;-3.236e-03;4.498e-01;-3.037e-03;1.065e+00;1.073e+00;4.601e-01;1.894e-02;1.065e+00;4.313e-01;-2.912e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.790538000;1.065e+00;4.792e-01;-3.256e-03;4.498e-01;-3.055e-03;1.065e+00;1.073e+00;4.600e-01;1.892e-02;1.065e+00;4.313e-01;-2.930e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.791538000;1.065e+00;4.792e-01;-3.276e-03;4.497e-01;-3.074e-03;1.064e+00;1.073e+00;4.600e-01;1.889e-02;1.065e+00;4.313e-01;-2.948e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.881538000;1.065e+00;4.760e-01;-5.098e-03;4.470e-01;-4.786e-03;1.064e+00;1.073e+00;4.573e-01;1.700e-02;1.065e+00;4.284e-01;-4.588e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.882538000;1.065e+00;4.760e-01;-5.118e-03;4.470e-01;-4.805e-03;1.063e+00;1.073e+00;4.573e-01;1.698e-02;1.065e+00;4.284e-01;-4.606e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.890538000;1.065e+00;4.758e-01;-5.281e-03;4.467e-01;-4.959e-03;1.063e+00;1.073e+00;4.571e-01;1.682e-02;1.065e+00;4.282e-01;-4.753e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.900538000;1.065e+00;4.755e-01;-5.484e-03;4.465e-01;-5.150e-03;1.063e+00;1.073e+00;4.568e-01;1.661e-02;1.065e+00;4.279e-01;-4.936e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.918538000;1.065e+00;4.750e-01;-5.850e-03;4.461e-01;-5.494e-03;1.063e+00;1.073e+00;4.564e-01;1.624e-02;1.065e+00;4.275e-01;-5.265e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.919538000;1.065e+00;4.750e-01;-5.871e-03;4.461e-01;-5.514e-03;1.063e+00;1.072e+00;4.564e-01;1.622e-02;1.065e+00;4.275e-01;-5.284e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.928538000;1.065e+00;4.747e-01;-6.053e-03;4.459e-01;-5.685e-03;1.063e+00;1.072e+00;4.562e-01;1.604e-02;1.065e+00;4.273e-01;-5.448e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.929538000;1.065e+00;4.747e-01;-6.074e-03;4.458e-01;-5.705e-03;1.063e+00;1.072e+00;4.562e-01;1.602e-02;1.065e+00;4.272e-01;-5.467e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.932538000;1.065e+00;4.746e-01;-6.136e-03;4.458e-01;-5.762e-03;1.063e+00;1.072e+00;4.561e-01;1.595e-02;1.065e+00;4.272e-01;-5.522e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.969538000;1.065e+00;4.738e-01;-6.887e-03;4.450e-01;-6.469e-03;1.063e+00;1.072e+00;4.554e-01;1.520e-02;1.065e+00;4.264e-01;-6.198e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.970538000;1.065e+00;4.737e-01;-6.907e-03;4.450e-01;-6.488e-03;1.062e+00;1.072e+00;4.554e-01;1.518e-02;1.065e+00;4.264e-01;-6.216e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.983538000;1.065e+00;4.734e-01;-7.170e-03;4.448e-01;-6.736e-03;1.062e+00;1.072e+00;4.552e-01;1.492e-02;1.065e+00;4.261e-01;-6.453e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.984538000;1.064e+00;4.734e-01;-7.191e-03;4.447e-01;-6.755e-03;1.062e+00;1.072e+00;4.551e-01;1.490e-02;1.064e+00;4.261e-01;-6.472e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
