time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.200231;1.004e+00;7.500e-01;-4.480e-01;7.473e-01;-4.464e-01;9.893e-01;7.696e-01;-4.069e-01;7.613e-01;-4.025e-01;1.004e+00;3.000e-02;-1.792e-02;8.466e-01;-3.910e-01
30.201153;1.003e+00;7.518e-01;-4.491e-01;7.496e-01;-4.478e-01;9.887e-01;7.720e-01;-4.080e-01;7.632e-01;-4.034e-01;1.003e+00;3.007e-02;-1.797e-02;8.466e-01;-3.910e-01
30.202074;1.002e+00;7.537e-01;-4.501e-01;7.519e-01;-4.490e-01;9.881e-01;7.744e-01;-4.090e-01;7.652e-01;-4.041e-01;1.002e+00;3.015e-02;-1.801e-02;8.466e-01;-3.910e-01
30.203457;1.002e+00;7.567e-01;-4.513e-01;7.553e-01;-4.505e-01;9.875e-01;7.781e-01;-4.100e-01;7.683e-01;-4.049e-01;1.002e+00;3.027e-02;-1.805e-02;8.466e-01;-3.910e-01
30.204378;1.001e+00;7.587e-01;-4.519e-01;7.576e-01;-4.513e-01;9.871e-01;7.804e-01;-4.106e-01;7.703e-01;-4.052e-01;1.001e+00;3.035e-02;-1.808e-02;8.466e-01;-3.910e-01
30.205300;1.001e+00;7.607e-01;-4.524e-01;7.599e-01;-4.519e-01;9.868e-01;7.828e-01;-4.109e-01;7.724e-01;-4.055e-01;1.001e+00;3.043e-02;-1.810e-02;8.466e-01;-3.910e-01
30.206222;1.001e+00;7.627e-01;-4.528e-01;7.621e-01;-4.524e-01;9.865e-01;7.851e-01;-4.112e-01;7.745e-01;-4.057e-01;1.001e+00;3.051e-02;-1.811e-02;8.466e-01;-3.910e-01
30.207143;1.001e+00;7.648e-01;-4.531e-01;7.643e-01;-4.528e-01;9.863e-01;7.874e-01;-4.114e-01;7.766e-01;-4.058e-01;1.001e+00;3.059e-02;-1.812e-02;8.466e-01;-3.910e-01
30.208065;1.000e+00;7.668e-01;-4.533e-01;7.665e-01;-4.532e-01;9.861e-01;7.897e-01;-4.114e-01;7.787e-01;-4.058e-01;1.000e+00;3.067e-02;-1.813e-02;8.466e-01;-3.910e-01
30.209447;1.000e+00;7.698e-01;-4.535e-01;7.697e-01;-4.535e-01;9.859e-01;7.930e-01;-4.115e-01;7.818e-01;-4.057e-01;1.000e+00;3.079e-02;-1.814e-02;8.466e-01;-3.910e-01
30.210369;1.000e+00;7.718e-01;-4.536e-01;7.718e-01;-4.536e-01;9.858e-01;7.951e-01;-4.114e-01;7.838e-01;-4.055e-01;1.000e+00;3.087e-02;-1.814e-02;8.466e-01;-3.910e-01
30.211290;9.998e-01;7.737e-01;-4.536e-01;7.739e-01;-4.537e-01;9.857e-01;7.972e-01;-4.112e-01;7.858e-01;-4.053e-01;9.998e-01;3.095e-02;-1.815e-02;8.466e-01;-3.910e-01
30.212212;9.997e-01;7.756e-01;-4.536e-01;7.758e-01;-4.538e-01;9.856e-01;7.993e-01;-4.111e-01;7.878e-01;-4.052e-01;9.997e-01;3.103e-02;-1.815e-02;8.466e-01;-3.910e-01
30.213041;9.996e-01;7.773e-01;-4.536e-01;7.776e-01;-4.538e-01;9.855e-01;8.011e-01;-4.109e-01;7.895e-01;-4.050e-01;9.996e-01;3.109e-02;-1.814e-02;8.466e-01;-3.910e-01
30.214700;9.995e-01;7.806e-01;-4.535e-01;7.810e-01;-4.537e-01;9.855e-01;8.045e-01;-4.105e-01;7.928e-01;-4.045e-01;9.995e-01;3.122e-02;-1.814e-02;8.466e-01;-3.910e-01
30.215530;9.994e-01;7.822e-01;-4.534e-01;7.826e-01;-4.537e-01;9.854e-01;8.062e-01;-4.103e-01;7.945e-01;-4.043e-01;9.994e-01;3.129e-02;-1.814e-02;8.466e-01;-3.910e-01
30.216359;9.994e-01;7.838e-01;-4.533e-01;7.842e-01;-4.536e-01;9.854e-01;8.079e-01;-4.100e-01;7.961e-01;-4.040e-01;9.994e-01;3.135e-02;-1.813e-02;8.466e-01;-3.910e-01
30.217189;9.993e-01;7.853e-01;-4.532e-01;7.858e-01;-4.535e-01;9.854e-01;8.094e-01;-4.098e-01;7.976e-01;-4.038e-01;9.993e-01;3.141e-02;-1.813e-02;8.466e-01;-3.910e-01
30.218018;9.993e-01;7.867e-01;-4.531e-01;7.873e-01;-4.534e-01;9.854e-01;8.110e-01;-4.095e-01;7.992e-01;-4.036e-01;9.993e-01;3.147e-02;-1.812e-02;8.466e-01;-3.910e-01
30.219677;9.992e-01;7.896e-01;-4.528e-01;7.902e-01;-4.532e-01;9.854e-01;8.140e-01;-4.090e-01;8.020e-01;-4.031e-01;9.992e-01;3.158e-02;-1.811e-02;8.466e-01;-3.910e-01
30.220506;9.992e-01;7.910e-01;-4.527e-01;7.916e-01;-4.531e-01;9.854e-01;8.154e-01;-4.087e-01;8.034e-01;-4.028e-01;9.992e-01;3.164e-02;-1.811e-02;8.466e-01;-3.910e-01
30.221336;9.992e-01;7.923e-01;-4.526e-01;7.929e-01;-4.529e-01;9.854e-01;8.167e-01;-4.085e-01;8.048e-01;-4.025e-01;9.992e-01;3.169e-02;-1.810e-02;8.466e-01;-3.910e-01
30.222165;9.992e-01;7.936e-01;-4.524e-01;7.943e-01;-4.528e-01;9.854e-01;8.181e-01;-4.082e-01;8.061e-01;-4.023e-01;9.992e-01;3.174e-02;-1.810e-02;8.466e-01;-3.910e-01
30.223824;9.991e-01;7.961e-01;-4.522e-01;7.968e-01;-4.526e-01;9.854e-01;8.206e-01;-4.077e-01;8.087e-01;-4.018e-01;9.991e-01;3.184e-02;-1.809e-02;8.466e-01;-3.910e-01
30.224654;9.991e-01;7.973e-01;-4.521e-01;7.980e-01;-4.525e-01;9.854e-01;8.218e-01;-4.075e-01;8.099e-01;-4.016e-01;9.991e-01;3.189e-02;-1.808e-02;8.466e-01;-3.910e-01
30.225335;9.991e-01;7.982e-01;-4.520e-01;7.989e-01;-4.524e-01;9.855e-01;8.228e-01;-4.073e-01;8.108e-01;-4.014e-01;9.991e-01;3.193e-02;-1.808e-02;8.466e-01;-3.910e-01
30.226359;9.991e-01;7.995e-01;-4.518e-01;8.003e-01;-4.522e-01;9.855e-01;8.242e-01;-4.070e-01;8.122e-01;-4.011e-01;9.991e-01;3.198e-02;-1.807e-02;8.466e-01;-3.910e-01
30.227359;9.990e-01;8.008e-01;-4.516e-01;8.016e-01;-4.521e-01;9.855e-01;8.255e-01;-4.067e-01;8.135e-01;-4.008e-01;9.990e-01;3.203e-02;-1.807e-02;8.466e-01;-3.910e-01
30.228359;9.990e-01;8.021e-01;-4.515e-01;8.029e-01;-4.520e-01;9.855e-01;8.268e-01;-4.065e-01;8.148e-01;-4.006e-01;9.990e-01;3.208e-02;-1.806e-02;8.466e-01;-3.910e-01
30.229359;9.990e-01;8.033e-01;-4.514e-01;8.040e-01;-4.518e-01;9.855e-01;8.280e-01;-4.062e-01;8.160e-01;-4.003e-01;9.990e-01;3.213e-02;-1.806e-02;8.466e-01;-3.910e-01
30.230359;9.990e-01;8.044e-01;-4.512e-01;8.052e-01;-4.517e-01;9.855e-01;8.292e-01;-4.060e-01;8.172e-01;-4.001e-01;9.990e-01;3.218e-02;-1.805e-02;8.466e-01;-3.910e-01
30.231359;9.990e-01;8.055e-01;-4.511e-01;8.063e-01;-4.516e-01;9.855e-01;8.303e-01;-4.057e-01;8.183e-01;-3.999e-01;9.990e-01;3.222e-02;-1.804e-02;8.466e-01;-3.910e-01
30.232359;9.990e-01;8.065e-01;-4.510e-01;8.074e-01;-4.515e-01;9.855e-01;8.314e-01;-4.055e-01;8.193e-01;-3.997e-01;9.990e-01;3.226e-02;-1.804e-02;8.466e-01;-3.910e-01
30.233359;9.990e-01;8.075e-01;-4.509e-01;8.084e-01;-4.514e-01;9.856e-01;8.324e-01;-4.053e-01;8.204e-01;-3.995e-01;9.990e-01;3.230e-02;-1.804e-02;8.466e-01;-3.910e-01
30.234359;9.989e-01;8.085e-01;-4.508e-01;8.093e-01;-4.513e-01;9.856e-01;8.334e-01;-4.051e-01;8.214e-01;-3.993e-01;9.989e-01;3.234e-02;-1.803e-02;8.466e-01;-3.910e-01
30.235359;9.989e-01;8.094e-01;-4.507e-01;8.103e-01;-4.512e-01;9.856e-01;8.343e-01;-4.049e-01;8.223e-01;-3.991e-01;9.989e-01;3.238e-02;-1.803e-02;8.466e-01;-3.910e-01
30.236359;9.989e-01;8.103e-01;-4.506e-01;8.112e-01;-4.511e-01;9.856e-01;8.352e-01;-4.047e-01;8.232e-01;-3.989e-01;9.989e-01;3.241e-02;-1.802e-02;8.466e-01;-3.910e-01
30.237359;9.989e-01;8.111e-01;-4.505e-01;8.120e-01;-4.510e-01;9.856e-01;8.361e-01;-4.046e-01;8.240e-01;-3.987e-01;9.989e-01;3.244e-02;-1.802e-02;8.466e-01;-3.910e-01
30.238359;9.989e-01;8.119e-01;-4.504e-01;8.128e-01;-4.509e-01;9.856e-01;8.369e-01;-4.044e-01;8.249e-01;-3.986e-01;9.989e-01;3.248e-02;-1.802e-02;8.466e-01;-3.910e-01
30.239359;9.989e-01;8.127e-01;-4.503e-01;8.136e-01;-4.508e-01;9.856e-01;8.377e-01;-4.043e-01;8.256e-01;-3.984e-01;9.989e-01;3.251e-02;-1.801e-02;8.466e-01;-3.910e-01
30.240359;9.989e-01;8.134e-01;-4.503e-01;8.143e-01;-4.508e-01;9.856e-01;8.385e-01;-4.041e-01;8.264e-01;-3.983e-01;9.989e-01;3.254e-02;-1.801e-02;8.466e-01;-3.910e-01
30.241359;9.988e-01;8.141e-01;-4.502e-01;8.151e-01;-4.507e-01;9.856e-01;8.392e-01;-4.039e-01;8.271e-01;-3.981e-01;9.988e-01;3.256e-02;-1.801e-02;8.466e-01;-3.910e-01
30.242359;9.988e-01;8.148e-01;-4.501e-01;8.157e-01;-4.507e-01;9.856e-01;8.399e-01;-4.038e-01;8.278e-01;-3.980e-01;9.988e-01;3.259e-02;-1.801e-02;8.466e-01;-3.910e-01
30.243359;9.988e-01;8.154e-01;-4.501e-01;8.164e-01;-4.506e-01;9.856e-01;8.406e-01;-4.037e-01;8.285e-01;-3.979e-01;9.988e-01;3.262e-02;-1.800e-02;8.466e-01;-3.910e-01
30.244359;9.988e-01;8.160e-01;-4.500e-01;8.170e-01;-4.505e-01;9.856e-01;8.412e-01;-4.036e-01;8.291e-01;-3.977e-01;9.988e-01;3.264e-02;-1.800e-02;8.466e-01;-3.910e-01
30.245359;9.988e-01;8.166e-01;-4.499e-01;8.176e-01;-4.505e-01;9.856e-01;8.418e-01;-4.034e-01;8.297e-01;-3.977e-01;9.988e-01;3.266e-02;-1.800e-02;8.466e-01;-3.910e-01
30.246359;9.988e-01;8.172e-01;-4.499e-01;8.182e-01;-4.504e-01;9.856e-01;8.424e-01;-4.033e-01;8.303e-01;-3.975e-01;9.988e-01;3.269e-02;-1.800e-02;8.466e-01;-3.910e-01
30.247359;9.988e-01;8.177e-01;-4.498e-01;8.187e-01;-4.504e-01;9.856e-01;8.430e-01;-4.032e-01;8.308e-01;-3.974e-01;9.988e-01;3.271e-02;-1.799e-02;8.466e-01;-3.910e-01
30.248359;9.987e-01;8.182e-01;-4.498e-01;8.192e-01;-4.503e-01;9.856e-01;8.435e-01;-4.031e-01;8.313e-01;-3.973e-01;9.987e-01;3.273e-02;-1.799e-02;8.466e-01;-3.910e-01
30.249359;9.987e-01;8.187e-01;-4.497e-01;8.198e-01;-4.503e-01;9.856e-01;8.440e-01;-4.030e-01;8.318e-01;-3.972e-01;9.987e-01;3.275e-02;-1.799e-02;8.466e-01;-3.910e-01
30.250359;9.987e-01;8.192e-01;-4.497e-01;8.202e-01;-4.502e-01;9.856e-01;8.445e-01;-4.029e-01;8.323e-01;-3.972e-01;9.987e-01;3.277e-02;-1.799e-02;8.466e-01;-3.910e-01
30.251359;9.987e-01;8.197e-01;-4.496e-01;8.207e-01;-4.502e-01;9.856e-01;8.450e-01;-4.028e-01;8.328e-01;-3.971e-01;9.987e-01;3.279e-02;-1.799e-02;8.466e-01;-3.910e-01
30.252359;9.987e-01;8.201e-01;-4.496e-01;8.211e-01;-4.502e-01;9.856e-01;8.454e-01;-4.027e-01;8.332e-01;-3.970e-01;9.987e-01;3.280e-02;-1.798e-02;8.466e-01;-3.910e-01
30.253359;9.987e-01;8.205e-01;-4.496e-01;8.215e-01;-4.501e-01;9.856e-01;8.458e-01;-4.027e-01;8.337e-01;-3.969e-01;9.987e-01;3.282e-02;-1.798e-02;8.466e-01;-3.910e-01
30.254359;9.987e-01;8.209e-01;-4.495e-01;8.220e-01;-4.501e-01;9.856e-01;8.462e-01;-4.026e-01;8.341e-01;-3.968e-01;9.987e-01;3.284e-02;-1.798e-02;8.466e-01;-3.910e-01
30.255359;9.987e-01;8.212e-01;-4.495e-01;8.223e-01;-4.501e-01;9.856e-01;8.466e-01;-4.025e-01;8.344e-01;-3.967e-01;9.987e-01;3.285e-02;-1.798e-02;8.466e-01;-3.910e-01
30.256359;9.987e-01;8.216e-01;-4.494e-01;8.227e-01;-4.500e-01;9.856e-01;8.470e-01;-4.024e-01;8.348e-01;-3.967e-01;9.987e-01;3.286e-02;-1.798e-02;8.466e-01;-3.910e-01
30.257359;9.987e-01;8.219e-01;-4.494e-01;8.230e-01;-4.500e-01;9.856e-01;8.473e-01;-4.024e-01;8.351e-01;-3.966e-01;9.987e-01;3.288e-02;-1.798e-02;8.466e-01;-3.910e-01
30.258359;9.987e-01;8.223e-01;-4.494e-01;8.234e-01;-4.500e-01;9.856e-01;8.477e-01;-4.023e-01;8.355e-01;-3.965e-01;9.987e-01;3.289e-02;-1.797e-02;8.466e-01;-3.910e-01
30.259359;9.987e-01;8.226e-01;-4.493e-01;8.237e-01;-4.499e-01;9.856e-01;8.480e-01;-4.022e-01;8.358e-01;-3.965e-01;9.987e-01;3.290e-02;-1.797e-02;8.466e-01;-3.910e-01
30.260359;9.986e-01;8.229e-01;-4.493e-01;8.240e-01;-4.499e-01;9.856e-01;8.483e-01;-4.022e-01;8.361e-01;-3.964e-01;9.986e-01;3.292e-02;-1.797e-02;8.466e-01;-3.910e-01
30.261359;9.986e-01;8.232e-01;-4.493e-01;8.243e-01;-4.499e-01;9.856e-01;8.486e-01;-4.021e-01;8.364e-01;-3.963e-01;9.986e-01;3.293e-02;-1.797e-02;8.466e-01;-3.910e-01
30.262359;9.986e-01;8.235e-01;-4.492e-01;8.246e-01;-4.498e-01;9.856e-01;8.489e-01;-4.021e-01;8.367e-01;-3.963e-01;9.986e-01;3.294e-02;-1.797e-02;8.466e-01;-3.910e-01
30.263359;9.986e-01;8.237e-01;-4.492e-01;8.249e-01;-4.498e-01;9.856e-01;8.492e-01;-4.020e-01;8.370e-01;-3.962e-01;9.986e-01;3.295e-02;-1.797e-02;8.466e-01;-3.910e-01
30.264359;9.986e-01;8.240e-01;-4.492e-01;8.251e-01;-4.498e-01;9.856e-01;8.494e-01;-4.020e-01;8.372e-01;-3.962e-01;9.986e-01;3.296e-02;-1.797e-02;8.466e-01;-3.910e-01
30.265359;9.986e-01;8.242e-01;-4.491e-01;8.254e-01;-4.498e-01;9.856e-01;8.497e-01;-4.019e-01;8.375e-01;-3.961e-01;9.986e-01;3.297e-02;-1.797e-02;8.466e-01;-3.910e-01
30.266359;9.986e-01;8.245e-01;-4.491e-01;8.256e-01;-4.497e-01;9.856e-01;8.499e-01;-4.018e-01;8.377e-01;-3.961e-01;9.986e-01;3.298e-02;-1.796e-02;8.466e-01;-3.910e-01
30.267359;9.986e-01;8.247e-01;-4.491e-01;8.258e-01;-4.497e-01;9.856e-01;8.502e-01;-4.018e-01;8.379e-01;-3.960e-01;9.986e-01;3.299e-02;-1.796e-02;8.466e-01;-3.910e-01
30.268359;9.986e-01;8.249e-01;-4.490e-01;8.260e-01;-4.497e-01;9.856e-01;8.504e-01;-4.017e-01;8.381e-01;-3.960e-01;9.986e-01;3.300e-02;-1.796e-02;8.466e-01;-3.910e-01
30.269359;9.986e-01;8.251e-01;-4.490e-01;8.262e-01;-4.496e-01;9.856e-01;8.506e-01;-4.017e-01;8.384e-01;-3.960e-01;9.986e-01;3.300e-02;-1.796e-02;8.466e-01;-3.910e-01
30.270359;9.986e-01;8.253e-01;-4.490e-01;8.264e-01;-4.496e-01;9.856e-01;8.508e-01;-4.017e-01;8.386e-01;-3.959e-01;9.986e-01;3.301e-02;-1.796e-02;8.466e-01;-3.910e-01
30.271359;9.986e-01;8.255e-01;-4.490e-01;8.266e-01;-4.496e-01;9.857e-01;8.510e-01;-4.016e-01;8.388e-01;-3.959e-01;9.986e-01;3.302e-02;-1.796e-02;8.466e-01;-3.910e-01
30.272359;9.986e-01;8.257e-01;-4.489e-01;8.268e-01;-4.496e-01;9.857e-01;8.512e-01;-4.016e-01;8.389e-01;-3.958e-01;9.986e-01;3.303e-02;-1.796e-02;8.466e-01;-3.910e-01
30.273359;9.986e-01;8.258e-01;-4.489e-01;8.270e-01;-4.495e-01;9.857e-01;8.514e-01;-4.015e-01;8.391e-01;-3.958e-01;9.986e-01;3.303e-02;-1.796e-02;8.466e-01;-3.910e-01
30.274359;9.986e-01;8.260e-01;-4.489e-01;8.271e-01;-4.495e-01;9.857e-01;8.515e-01;-4.015e-01;8.393e-01;-3.957e-01;9.986e-01;3.304e-02;-1.796e-02;8.466e-01;-3.910e-01
30.275359;9.986e-01;8.262e-01;-4.489e-01;8.273e-01;-4.495e-01;9.857e-01;8.517e-01;-4.014e-01;8.395e-01;-3.957e-01;9.986e-01;3.305e-02;-1.795e-02;8.466e-01;-3.910e-01
30.276359;9.986e-01;8.263e-01;-4.489e-01;8.275e-01;-4.495e-01;9.857e-01;8.518e-01;-4.014e-01;8.396e-01;-3.957e-01;9.986e-01;3.305e-02;-1.795e-02;8.466e-01;-3.910e-01
30.277359;9.986e-01;8.265e-01;-4.488e-01;8.276e-01;-4.494e-01;9.857e-01;8.520e-01;-4.013e-01;8.398e-01;-3.956e-01;9.986e-01;3.306e-02;-1.795e-02;8.466e-01;-3.910e-01
30.278359;9.986e-01;8.266e-01;-4.488e-01;8.278e-01;-4.494e-01;9.857e-01;8.521e-01;-4.013e-01;8.399e-01;-3.956e-01;9.986e-01;3.306e-02;-1.795e-02;8.466e-01;-3.910e-01
30.279359;9.986e-01;8.268e-01;-4.488e-01;8.279e-01;-4.494e-01;9.857e-01;8.523e-01;-4.013e-01;8.401e-01;-3.955e-01;9.986e-01;3.307e-02;-1.795e-02;8.466e-01;-3.910e-01
30.280359;9.986e-01;8.269e-01;-4.488e-01;8.280e-01;-4.494e-01;9.857e-01;8.524e-01;-4.012e-01;8.402e-01;-3.955e-01;9.986e-01;3.308e-02;-1.795e-02;8.466e-01;-3.910e-01
30.281359;9.986e-01;8.270e-01;-4.487e-01;8.281e-01;-4.493e-01;9.857e-01;8.525e-01;-4.012e-01;8.403e-01;-3.955e-01;9.986e-01;3.308e-02;-1.795e-02;8.466e-01;-3.910e-01
30.282359;9.986e-01;8.271e-01;-4.487e-01;8.283e-01;-4.493e-01;9.857e-01;8.527e-01;-4.012e-01;8.405e-01;-3.954e-01;9.986e-01;3.309e-02;-1.795e-02;8.466e-01;-3.910e-01
30.283359;9.986e-01;8.273e-01;-4.487e-01;8.284e-01;-4.493e-01;9.857e-01;8.528e-01;-4.011e-01;8.406e-01;-3.954e-01;9.986e-01;3.309e-02;-1.795e-02;8.466e-01;-3.910e-01
30.284359;9.986e-01;8.274e-01;-4.486e-01;8.285e-01;-4.493e-01;9.857e-01;8.529e-01;-4.011e-01;8.407e-01;-3.954e-01;9.986e-01;3.309e-02;-1.795e-02;8.466e-01;-3.910e-01
30.285359;9.986e-01;8.275e-01;-4.486e-01;8.286e-01;-4.493e-01;9.857e-01;8.530e-01;-4.011e-01;8.408e-01;-3.953e-01;9.986e-01;3.310e-02;-1.795e-02;8.466e-01;-3.910e-01
30.286359;9.986e-01;8.276e-01;-4.486e-01;8.287e-01;-4.492e-01;9.857e-01;8.531e-01;-4.010e-01;8.409e-01;-3.953e-01;9.986e-01;3.310e-02;-1.794e-02;8.466e-01;-3.910e-01
30.287359;9.986e-01;8.277e-01;-4.486e-01;8.288e-01;-4.492e-01;9.857e-01;8.532e-01;-4.010e-01;8.410e-01;-3.953e-01;9.986e-01;3.311e-02;-1.794e-02;8.466e-01;-3.910e-01
30.289359;9.986e-01;8.279e-01;-4.486e-01;8.290e-01;-4.492e-01;9.857e-01;8.534e-01;-4.009e-01;8.412e-01;-3.952e-01;9.986e-01;3.311e-02;-1.794e-02;8.466e-01;-3.910e-01
30.290359;9.986e-01;8.280e-01;-4.485e-01;8.291e-01;-4.491e-01;9.858e-01;8.535e-01;-4.009e-01;8.413e-01;-3.952e-01;9.986e-01;3.312e-02;-1.794e-02;8.466e-01;-3.910e-01
30.291359;9.986e-01;8.280e-01;-4.485e-01;8.292e-01;-4.491e-01;9.858e-01;8.536e-01;-4.009e-01;8.414e-01;-3.952e-01;9.986e-01;3.312e-02;-1.794e-02;8.466e-01;-3.910e-01
30.292359;9.987e-01;8.282e-01;-4.485e-01;8.293e-01;-4.491e-01;9.858e-01;8.536e-01;-4.008e-01;8.415e-01;-3.951e-01;9.987e-01;3.313e-02;-1.794e-02;8.466e-01;-3.910e-01
30.293359;9.987e-01;8.282e-01;-4.484e-01;8.293e-01;-4.491e-01;9.858e-01;8.537e-01;-4.008e-01;8.416e-01;-3.951e-01;9.987e-01;3.313e-02;-1.794e-02;8.466e-01;-3.910e-01
30.294359;9.987e-01;8.283e-01;-4.484e-01;8.294e-01;-4.490e-01;9.858e-01;8.538e-01;-4.007e-01;8.417e-01;-3.951e-01;9.987e-01;3.313e-02;-1.794e-02;8.466e-01;-3.910e-01
30.295359;9.987e-01;8.284e-01;-4.484e-01;8.295e-01;-4.490e-01;9.858e-01;8.539e-01;-4.007e-01;8.417e-01;-3.950e-01;9.987e-01;3.313e-02;-1.794e-02;8.466e-01;-3.910e-01
30.296359;9.987e-01;8.285e-01;-4.484e-01;8.296e-01;-4.490e-01;9.858e-01;8.540e-01;-4.007e-01;8.418e-01;-3.950e-01;9.987e-01;3.314e-02;-1.794e-02;8.466e-01;-3.910e-01
30.297359;9.987e-01;8.285e-01;-4.484e-01;8.296e-01;-4.490e-01;9.858e-01;8.540e-01;-4.007e-01;8.419e-01;-3.950e-01;9.987e-01;3.314e-02;-1.793e-02;8.466e-01;-3.910e-01
30.298359;9.987e-01;8.286e-01;-4.483e-01;8.297e-01;-4.489e-01;9.858e-01;8.541e-01;-4.006e-01;8.419e-01;-3.949e-01;9.987e-01;3.314e-02;-1.793e-02;8.466e-01;-3.910e-01
30.299359;9.987e-01;8.287e-01;-4.483e-01;8.298e-01;-4.489e-01;9.858e-01;8.541e-01;-4.006e-01;8.420e-01;-3.949e-01;9.987e-01;3.315e-02;-1.793e-02;8.466e-01;-3.910e-01
30.300359;9.987e-01;8.287e-01;-4.483e-01;8.298e-01;-4.489e-01;9.858e-01;8.542e-01;-4.006e-01;8.421e-01;-3.949e-01;9.987e-01;3.315e-02;-1.793e-02;8.466e-01;-3.910e-01
30.301359;9.987e-01;8.288e-01;-4.483e-01;8.299e-01;-4.489e-01;9.858e-01;8.543e-01;-4.005e-01;8.422e-01;-3.949e-01;9.987e-01;3.315e-02;-1.793e-02;8.466e-01;-3.910e-01
30.302359;9.987e-01;8.289e-01;-4.483e-01;8.299e-01;-4.488e-01;9.858e-01;8.543e-01;-4.005e-01;8.422e-01;-3.948e-01;9.987e-01;3.315e-02;-1.793e-02;8.466e-01;-3.910e-01
30.303359;9.987e-01;8.289e-01;-4.483e-01;8.300e-01;-4.488e-01;9.858e-01;8.544e-01;-4.005e-01;8.423e-01;-3.948e-01;9.987e-01;3.316e-02;-1.793e-02;8.466e-01;-3.910e-01
30.304359;9.987e-01;8.290e-01;-4.482e-01;8.300e-01;-4.488e-01;9.859e-01;8.544e-01;-4.004e-01;8.423e-01;-3.948e-01;9.987e-01;3.316e-02;-1.793e-02;8.466e-01;-3.910e-01
30.305359;9.987e-01;8.290e-01;-4.482e-01;8.301e-01;-4.488e-01;9.859e-01;8.545e-01;-4.004e-01;8.424e-01;-3.948e-01;9.987e-01;3.316e-02;-1.793e-02;8.466e-01;-3.910e-01
30.306359;9.987e-01;8.291e-01;-4.482e-01;8.302e-01;-4.488e-01;9.859e-01;8.545e-01;-4.004e-01;8.424e-01;-3.947e-01;9.987e-01;3.316e-02;-1.793e-02;8.466e-01;-3.910e-01
30.307359;9.987e-01;8.292e-01;-4.482e-01;8.302e-01;-4.487e-01;9.859e-01;8.546e-01;-4.004e-01;8.425e-01;-3.947e-01;9.987e-01;3.317e-02;-1.793e-02;8.466e-01;-3.910e-01
30.308359;9.987e-01;8.292e-01;-4.481e-01;8.303e-01;-4.487e-01;9.859e-01;8.546e-01;-4.004e-01;8.426e-01;-3.947e-01;9.987e-01;3.317e-02;-1.792e-02;8.466e-01;-3.910e-01
30.309359;9.987e-01;8.292e-01;-4.481e-01;8.303e-01;-4.487e-01;9.859e-01;8.547e-01;-4.003e-01;8.426e-01;-3.947e-01;9.987e-01;3.317e-02;-1.792e-02;8.466e-01;-3.910e-01
30.310359;9.987e-01;8.293e-01;-4.481e-01;8.303e-01;-4.487e-01;9.859e-01;8.547e-01;-4.003e-01;8.427e-01;-3.947e-01;9.987e-01;3.317e-02;-1.792e-02;8.466e-01;-3.910e-01
30.311359;9.987e-01;8.294e-01;-4.481e-01;8.304e-01;-4.486e-01;9.859e-01;8.547e-01;-4.003e-01;8.427e-01;-3.946e-01;9.987e-01;3.317e-02;-1.792e-02;8.466e-01;-3.910e-01
30.312359;9.987e-01;8.294e-01;-4.481e-01;8.304e-01;-4.486e-01;9.859e-01;8.548e-01;-4.002e-01;8.427e-01;-3.946e-01;9.987e-01;3.318e-02;-1.792e-02;8.466e-01;-3.910e-01
30.313359;9.988e-01;8.294e-01;-4.480e-01;8.305e-01;-4.486e-01;9.859e-01;8.548e-01;-4.002e-01;8.428e-01;-3.946e-01;9.988e-01;3.318e-02;-1.792e-02;8.466e-01;-3.910e-01
30.314359;9.988e-01;8.295e-01;-4.480e-01;8.305e-01;-4.486e-01;9.859e-01;8.549e-01;-4.002e-01;8.428e-01;-3.946e-01;9.988e-01;3.318e-02;-1.792e-02;8.466e-01;-3.910e-01
30.315359;9.988e-01;8.295e-01;-4.480e-01;8.305e-01;-4.486e-01;9.859e-01;8.549e-01;-4.002e-01;8.429e-01;-3.945e-01;9.988e-01;3.318e-02;-1.792e-02;8.466e-01;-3.910e-01
30.316359;9.988e-01;8.296e-01;-4.480e-01;8.306e-01;-4.485e-01;9.859e-01;8.549e-01;-4.001e-01;8.429e-01;-3.945e-01;9.988e-01;3.318e-02;-1.792e-02;8.466e-01;-3.910e-01
30.317359;9.988e-01;8.296e-01;-4.480e-01;8.306e-01;-4.485e-01;9.860e-01;8.550e-01;-4.001e-01;8.430e-01;-3.945e-01;9.988e-01;3.318e-02;-1.792e-02;8.466e-01;-3.910e-01
