time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.297262000;1.019e+00;8.408e-01;-5.644e-03;8.249e-01;-5.538e-03;1.018e+00;1.034e+00;8.337e-01;5.678e-02;1.019e+00;7.567e-01;-5.080e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.307262000;1.019e+00;8.412e-01;-5.421e-03;8.253e-01;-5.319e-03;1.018e+00;1.034e+00;8.340e-01;5.703e-02;1.019e+00;7.570e-01;-4.879e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.312262000;1.019e+00;8.413e-01;-5.310e-03;8.254e-01;-5.209e-03;1.018e+00;1.034e+00;8.341e-01;5.716e-02;1.019e+00;7.572e-01;-4.779e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.313262000;1.019e+00;8.414e-01;-5.288e-03;8.254e-01;-5.188e-03;1.018e+00;1.035e+00;8.341e-01;5.719e-02;1.019e+00;7.572e-01;-4.759e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.354262000;1.019e+00;8.427e-01;-4.361e-03;8.266e-01;-4.278e-03;1.018e+00;1.035e+00;8.352e-01;5.822e-02;1.019e+00;7.584e-01;-3.925e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.355262000;1.020e+00;8.427e-01;-4.338e-03;8.266e-01;-4.255e-03;1.018e+00;1.035e+00;8.352e-01;5.825e-02;1.020e+00;7.585e-01;-3.904e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.379262000;1.020e+00;8.434e-01;-3.788e-03;8.272e-01;-3.715e-03;1.018e+00;1.035e+00;8.358e-01;5.885e-02;1.020e+00;7.591e-01;-3.409e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.380262000;1.020e+00;8.435e-01;-3.764e-03;8.272e-01;-3.692e-03;1.019e+00;1.035e+00;8.358e-01;5.888e-02;1.020e+00;7.591e-01;-3.388e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.391262000;1.020e+00;8.438e-01;-3.511e-03;8.275e-01;-3.443e-03;1.019e+00;1.035e+00;8.360e-01;5.915e-02;1.020e+00;7.594e-01;-3.160e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.394262000;1.020e+00;8.438e-01;-3.442e-03;8.275e-01;-3.376e-03;1.019e+00;1.035e+00;8.361e-01;5.922e-02;1.020e+00;7.595e-01;-3.098e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.442262000;1.020e+00;8.450e-01;-2.323e-03;8.284e-01;-2.278e-03;1.019e+00;1.035e+00;8.369e-01;6.041e-02;1.020e+00;7.605e-01;-2.091e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.443262000;1.020e+00;8.450e-01;-2.300e-03;8.284e-01;-2.255e-03;1.019e+00;1.036e+00;8.369e-01;6.043e-02;1.020e+00;7.605e-01;-2.070e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.457262000;1.020e+00;8.453e-01;-1.971e-03;8.287e-01;-1.932e-03;1.019e+00;1.036e+00;8.371e-01;6.077e-02;1.020e+00;7.608e-01;-1.774e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.458262000;1.020e+00;8.453e-01;-1.947e-03;8.287e-01;-1.908e-03;1.020e+00;1.036e+00;8.371e-01;6.080e-02;1.020e+00;7.608e-01;-1.752e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.521262000;1.020e+00;8.465e-01;-4.556e-04;8.295e-01;-4.464e-04;1.020e+00;1.036e+00;8.378e-01;6.232e-02;1.020e+00;7.618e-01;-4.100e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.522262000;1.021e+00;8.465e-01;-4.311e-04;8.295e-01;-4.224e-04;1.020e+00;1.036e+00;8.378e-01;6.234e-02;1.021e+00;7.619e-01;-3.880e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.530262000;1.021e+00;8.466e-01;-2.411e-04;8.296e-01;-2.363e-04;1.020e+00;1.036e+00;8.379e-01;6.253e-02;1.021e+00;7.620e-01;-2.170e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.531262000;1.021e+00;8.467e-01;-2.167e-04;8.296e-01;-2.123e-04;1.021e+00;1.036e+00;8.379e-01;6.256e-02;1.021e+00;7.620e-01;-1.950e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.556262000;1.021e+00;8.470e-01;3.800e-04;8.298e-01;3.723e-04;1.021e+00;1.036e+00;8.381e-01;6.315e-02;1.021e+00;7.623e-01;3.420e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.557262000;1.021e+00;8.470e-01;4.033e-04;8.298e-01;3.951e-04;1.021e+00;1.037e+00;8.381e-01;6.318e-02;1.021e+00;7.623e-01;3.630e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.587262000;1.021e+00;8.474e-01;1.122e-03;8.300e-01;1.099e-03;1.021e+00;1.037e+00;8.383e-01;6.388e-02;1.021e+00;7.627e-01;1.010e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.601262000;1.021e+00;8.476e-01;1.458e-03;8.301e-01;1.428e-03;1.021e+00;1.037e+00;8.383e-01;6.421e-02;1.021e+00;7.628e-01;1.312e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.602262000;1.021e+00;8.476e-01;1.481e-03;8.301e-01;1.451e-03;1.022e+00;1.037e+00;8.383e-01;6.423e-02;1.021e+00;7.628e-01;1.333e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.616262000;1.021e+00;8.477e-01;1.818e-03;8.301e-01;1.780e-03;1.022e+00;1.037e+00;8.383e-01;6.456e-02;1.021e+00;7.630e-01;1.636e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.617262000;1.021e+00;8.477e-01;1.841e-03;8.302e-01;1.803e-03;1.022e+00;1.037e+00;8.383e-01;6.458e-02;1.021e+00;7.630e-01;1.657e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.659262000;1.021e+00;8.481e-01;2.850e-03;8.303e-01;2.790e-03;1.022e+00;1.037e+00;8.384e-01;6.554e-02;1.021e+00;7.633e-01;2.565e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.660262000;1.022e+00;8.481e-01;2.874e-03;8.303e-01;2.814e-03;1.022e+00;1.037e+00;8.384e-01;6.556e-02;1.022e+00;7.633e-01;2.587e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.663262000;1.022e+00;8.481e-01;2.947e-03;8.303e-01;2.885e-03;1.022e+00;1.037e+00;8.384e-01;6.563e-02;1.022e+00;7.633e-01;2.652e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.664262000;1.022e+00;8.481e-01;2.970e-03;8.303e-01;2.907e-03;1.022e+00;1.038e+00;8.384e-01;6.566e-02;1.022e+00;7.633e-01;2.673e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.669262000;1.022e+00;8.482e-01;3.090e-03;8.303e-01;3.025e-03;1.022e+00;1.038e+00;8.384e-01;6.577e-02;1.022e+00;7.634e-01;2.781e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.670262000;1.022e+00;8.482e-01;3.114e-03;8.303e-01;3.049e-03;1.023e+00;1.038e+00;8.384e-01;6.579e-02;1.022e+00;7.634e-01;2.803e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.730262000;1.022e+00;8.485e-01;4.556e-03;8.302e-01;4.457e-03;1.023e+00;1.038e+00;8.382e-01;6.714e-02;1.022e+00;7.637e-01;4.100e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.735262000;1.022e+00;8.485e-01;4.676e-03;8.302e-01;4.575e-03;1.023e+00;1.038e+00;8.382e-01;6.725e-02;1.022e+00;7.637e-01;4.208e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.736262000;1.022e+00;8.485e-01;4.699e-03;8.302e-01;4.597e-03;1.024e+00;1.038e+00;8.382e-01;6.727e-02;1.022e+00;7.637e-01;4.229e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.745262000;1.022e+00;8.486e-01;4.914e-03;8.302e-01;4.808e-03;1.024e+00;1.038e+00;8.382e-01;6.747e-02;1.022e+00;7.637e-01;4.423e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.766262000;1.022e+00;8.486e-01;5.418e-03;8.301e-01;5.299e-03;1.024e+00;1.038e+00;8.380e-01;6.793e-02;1.022e+00;7.637e-01;4.876e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.767262000;1.022e+00;8.486e-01;5.442e-03;8.301e-01;5.323e-03;1.024e+00;1.039e+00;8.380e-01;6.795e-02;1.022e+00;7.637e-01;4.898e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.787262000;1.022e+00;8.486e-01;5.920e-03;8.300e-01;5.790e-03;1.024e+00;1.039e+00;8.379e-01;6.839e-02;1.022e+00;7.638e-01;5.328e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.788262000;1.023e+00;8.486e-01;5.944e-03;8.300e-01;5.814e-03;1.024e+00;1.039e+00;8.379e-01;6.841e-02;1.023e+00;7.638e-01;5.350e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.801262000;1.023e+00;8.486e-01;6.254e-03;8.299e-01;6.116e-03;1.024e+00;1.039e+00;8.378e-01;6.869e-02;1.023e+00;7.638e-01;5.629e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.802262000;1.023e+00;8.486e-01;6.279e-03;8.299e-01;6.140e-03;1.025e+00;1.039e+00;8.378e-01;6.871e-02;1.023e+00;7.638e-01;5.651e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.866262000;1.023e+00;8.486e-01;7.801e-03;8.294e-01;7.625e-03;1.025e+00;1.039e+00;8.372e-01;7.007e-02;1.023e+00;7.637e-01;7.021e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.867262000;1.023e+00;8.486e-01;7.826e-03;8.294e-01;7.648e-03;1.026e+00;1.040e+00;8.372e-01;7.009e-02;1.023e+00;7.637e-01;7.043e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.907262000;1.023e+00;8.484e-01;8.771e-03;8.289e-01;8.570e-03;1.026e+00;1.040e+00;8.367e-01;7.092e-02;1.023e+00;7.636e-01;7.894e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.908262000;1.024e+00;8.484e-01;8.794e-03;8.289e-01;8.592e-03;1.026e+00;1.040e+00;8.367e-01;7.094e-02;1.024e+00;7.636e-01;7.915e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.930262000;1.024e+00;8.483e-01;9.312e-03;8.287e-01;9.097e-03;1.026e+00;1.040e+00;8.364e-01;7.139e-02;1.024e+00;7.635e-01;8.381e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.931262000;1.024e+00;8.483e-01;9.336e-03;8.287e-01;9.119e-03;1.027e+00;1.040e+00;8.364e-01;7.141e-02;1.024e+00;7.635e-01;8.402e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.965262000;1.024e+00;8.481e-01;1.013e-02;8.282e-01;9.894e-03;1.027e+00;1.040e+00;8.359e-01;7.210e-02;1.024e+00;7.633e-01;9.118e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.966262000;1.024e+00;8.481e-01;1.015e-02;8.282e-01;9.916e-03;1.027e+00;1.041e+00;8.359e-01;7.212e-02;1.024e+00;7.633e-01;9.139e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.994262000;1.024e+00;8.479e-01;1.081e-02;8.278e-01;1.055e-02;1.027e+00;1.041e+00;8.355e-01;7.267e-02;1.024e+00;7.631e-01;9.726e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.995262000;1.024e+00;8.479e-01;1.083e-02;8.278e-01;1.057e-02;1.028e+00;1.041e+00;8.354e-01;7.269e-02;1.024e+00;7.631e-01;9.747e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.023262000;1.024e+00;8.476e-01;1.148e-02;8.274e-01;1.120e-02;1.028e+00;1.041e+00;8.350e-01;7.324e-02;1.024e+00;7.629e-01;1.033e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.024262000;1.025e+00;8.476e-01;1.150e-02;8.273e-01;1.123e-02;1.028e+00;1.041e+00;8.350e-01;7.326e-02;1.025e+00;7.629e-01;1.035e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.054262000;1.025e+00;8.473e-01;1.219e-02;8.269e-01;1.190e-02;1.028e+00;1.041e+00;8.344e-01;7.384e-02;1.025e+00;7.626e-01;1.097e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.058262000;1.025e+00;8.473e-01;1.228e-02;8.268e-01;1.199e-02;1.028e+00;1.041e+00;8.343e-01;7.391e-02;1.025e+00;7.626e-01;1.106e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.059262000;1.025e+00;8.473e-01;1.231e-02;8.268e-01;1.201e-02;1.029e+00;1.041e+00;8.343e-01;7.393e-02;1.025e+00;7.626e-01;1.107e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.062262000;1.025e+00;8.473e-01;1.237e-02;8.267e-01;1.207e-02;1.029e+00;1.041e+00;8.343e-01;7.399e-02;1.025e+00;7.625e-01;1.114e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.063262000;1.025e+00;8.472e-01;1.240e-02;8.267e-01;1.210e-02;1.029e+00;1.042e+00;8.343e-01;7.401e-02;1.025e+00;7.625e-01;1.116e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.077262000;1.025e+00;8.471e-01;1.272e-02;8.265e-01;1.241e-02;1.029e+00;1.042e+00;8.340e-01;7.427e-02;1.025e+00;7.624e-01;1.145e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.122262000;1.025e+00;8.466e-01;1.374e-02;8.256e-01;1.340e-02;1.029e+00;1.042e+00;8.331e-01;7.511e-02;1.025e+00;7.619e-01;1.236e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.123262000;1.025e+00;8.465e-01;1.376e-02;8.256e-01;1.342e-02;1.030e+00;1.042e+00;8.331e-01;7.513e-02;1.025e+00;7.619e-01;1.238e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.136262000;1.025e+00;8.464e-01;1.405e-02;8.253e-01;1.370e-02;1.030e+00;1.042e+00;8.328e-01;7.536e-02;1.025e+00;7.617e-01;1.265e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.137262000;1.026e+00;8.464e-01;1.407e-02;8.253e-01;1.372e-02;1.030e+00;1.042e+00;8.328e-01;7.538e-02;1.026e+00;7.617e-01;1.267e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.160262000;1.026e+00;8.461e-01;1.459e-02;8.249e-01;1.422e-02;1.030e+00;1.042e+00;8.323e-01;7.580e-02;1.026e+00;7.615e-01;1.313e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.161262000;1.026e+00;8.460e-01;1.461e-02;8.248e-01;1.424e-02;1.030e+00;1.043e+00;8.323e-01;7.582e-02;1.026e+00;7.614e-01;1.315e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.187262000;1.026e+00;8.457e-01;1.519e-02;8.243e-01;1.480e-02;1.030e+00;1.043e+00;8.317e-01;7.628e-02;1.026e+00;7.611e-01;1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.188262000;1.026e+00;8.457e-01;1.521e-02;8.243e-01;1.483e-02;1.031e+00;1.043e+00;8.317e-01;7.630e-02;1.026e+00;7.611e-01;1.369e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.250262000;1.026e+00;8.447e-01;1.657e-02;8.229e-01;1.614e-02;1.031e+00;1.043e+00;8.302e-01;7.737e-02;1.026e+00;7.602e-01;1.491e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.251262000;1.027e+00;8.447e-01;1.659e-02;8.229e-01;1.616e-02;1.031e+00;1.043e+00;8.302e-01;7.739e-02;1.027e+00;7.602e-01;1.493e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.252262000;1.027e+00;8.447e-01;1.661e-02;8.229e-01;1.618e-02;1.032e+00;1.043e+00;8.302e-01;7.741e-02;1.027e+00;7.602e-01;1.495e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.259262000;1.027e+00;8.446e-01;1.676e-02;8.227e-01;1.633e-02;1.032e+00;1.043e+00;8.300e-01;7.753e-02;1.027e+00;7.601e-01;1.508e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.260262000;1.027e+00;8.445e-01;1.678e-02;8.227e-01;1.635e-02;1.032e+00;1.044e+00;8.300e-01;7.755e-02;1.027e+00;7.601e-01;1.510e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.317262000;1.027e+00;8.436e-01;1.800e-02;8.213e-01;1.752e-02;1.032e+00;1.044e+00;8.286e-01;7.849e-02;1.027e+00;7.592e-01;1.620e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.318262000;1.027e+00;8.436e-01;1.802e-02;8.213e-01;1.754e-02;1.033e+00;1.044e+00;8.286e-01;7.851e-02;1.027e+00;7.592e-01;1.622e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.319262000;1.027e+00;8.435e-01;1.804e-02;8.213e-01;1.757e-02;1.033e+00;1.044e+00;8.285e-01;7.853e-02;1.027e+00;7.592e-01;1.624e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.356262000;1.027e+00;8.429e-01;1.882e-02;8.204e-01;1.831e-02;1.033e+00;1.044e+00;8.276e-01;7.912e-02;1.027e+00;7.586e-01;1.693e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.360262000;1.027e+00;8.428e-01;1.890e-02;8.203e-01;1.839e-02;1.033e+00;1.044e+00;8.275e-01;7.919e-02;1.027e+00;7.585e-01;1.701e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.361262000;1.027e+00;8.428e-01;1.892e-02;8.203e-01;1.841e-02;1.033e+00;1.045e+00;8.275e-01;7.920e-02;1.027e+00;7.585e-01;1.703e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.362262000;1.027e+00;8.428e-01;1.894e-02;8.202e-01;1.843e-02;1.033e+00;1.045e+00;8.274e-01;7.922e-02;1.027e+00;7.585e-01;1.705e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.364262000;1.027e+00;8.427e-01;1.898e-02;8.202e-01;1.847e-02;1.033e+00;1.045e+00;8.274e-01;7.925e-02;1.027e+00;7.585e-01;1.708e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.365262000;1.028e+00;8.427e-01;1.900e-02;8.202e-01;1.849e-02;1.033e+00;1.045e+00;8.274e-01;7.927e-02;1.028e+00;7.584e-01;1.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.384262000;1.028e+00;8.424e-01;1.939e-02;8.197e-01;1.887e-02;1.033e+00;1.045e+00;8.269e-01;7.957e-02;1.028e+00;7.581e-01;1.745e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.385262000;1.028e+00;8.423e-01;1.941e-02;8.197e-01;1.889e-02;1.034e+00;1.045e+00;8.268e-01;7.958e-02;1.028e+00;7.581e-01;1.747e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.453262000;1.028e+00;8.411e-01;2.078e-02;8.179e-01;2.021e-02;1.034e+00;1.045e+00;8.251e-01;8.062e-02;1.028e+00;7.569e-01;1.871e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.454262000;1.028e+00;8.410e-01;2.080e-02;8.179e-01;2.023e-02;1.035e+00;1.045e+00;8.250e-01;8.064e-02;1.028e+00;7.569e-01;1.872e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.463262000;1.028e+00;8.409e-01;2.098e-02;8.177e-01;2.040e-02;1.035e+00;1.045e+00;8.248e-01;8.077e-02;1.028e+00;7.568e-01;1.888e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.464262000;1.028e+00;8.408e-01;2.100e-02;8.177e-01;2.042e-02;1.035e+00;1.046e+00;8.248e-01;8.078e-02;1.028e+00;7.568e-01;1.890e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.481262000;1.028e+00;8.405e-01;2.134e-02;8.172e-01;2.074e-02;1.035e+00;1.046e+00;8.243e-01;8.104e-02;1.028e+00;7.565e-01;1.920e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.482262000;1.029e+00;8.405e-01;2.136e-02;8.172e-01;2.076e-02;1.035e+00;1.046e+00;8.243e-01;8.105e-02;1.029e+00;7.564e-01;1.922e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.523262000;1.029e+00;8.397e-01;2.215e-02;8.161e-01;2.153e-02;1.035e+00;1.046e+00;8.232e-01;8.164e-02;1.029e+00;7.557e-01;1.993e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.524262000;1.029e+00;8.397e-01;2.217e-02;8.161e-01;2.155e-02;1.036e+00;1.046e+00;8.232e-01;8.166e-02;1.029e+00;7.557e-01;1.995e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.572262000;1.029e+00;8.387e-01;2.307e-02;8.149e-01;2.242e-02;1.036e+00;1.046e+00;8.219e-01;8.233e-02;1.029e+00;7.549e-01;2.076e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.573262000;1.029e+00;8.387e-01;2.309e-02;8.149e-01;2.243e-02;1.036e+00;1.047e+00;8.219e-01;8.234e-02;1.029e+00;7.548e-01;2.078e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.597262000;1.029e+00;8.382e-01;2.353e-02;8.143e-01;2.286e-02;1.036e+00;1.047e+00;8.212e-01;8.267e-02;1.029e+00;7.544e-01;2.118e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.598262000;1.029e+00;8.382e-01;2.355e-02;8.142e-01;2.288e-02;1.037e+00;1.047e+00;8.212e-01;8.268e-02;1.029e+00;7.544e-01;2.119e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.604262000;1.029e+00;8.381e-01;2.366e-02;8.141e-01;2.298e-02;1.037e+00;1.047e+00;8.211e-01;8.276e-02;1.029e+00;7.543e-01;2.129e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.605262000;1.030e+00;8.381e-01;2.368e-02;8.141e-01;2.300e-02;1.037e+00;1.047e+00;8.210e-01;8.278e-02;1.030e+00;7.543e-01;2.131e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.673262000;1.030e+00;8.368e-01;2.489e-02;8.124e-01;2.416e-02;1.037e+00;1.047e+00;8.193e-01;8.367e-02;1.030e+00;7.531e-01;2.240e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.674262000;1.030e+00;8.368e-01;2.491e-02;8.124e-01;2.418e-02;1.038e+00;1.047e+00;8.193e-01;8.369e-02;1.030e+00;7.531e-01;2.242e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.688262000;1.030e+00;8.365e-01;2.515e-02;8.120e-01;2.441e-02;1.038e+00;1.047e+00;8.189e-01;8.386e-02;1.030e+00;7.528e-01;2.263e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.689262000;1.030e+00;8.365e-01;2.517e-02;8.120e-01;2.443e-02;1.038e+00;1.048e+00;8.189e-01;8.388e-02;1.030e+00;7.528e-01;2.265e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.696262000;1.030e+00;8.363e-01;2.529e-02;8.118e-01;2.455e-02;1.038e+00;1.048e+00;8.187e-01;8.397e-02;1.030e+00;7.527e-01;2.276e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
