time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
15.868457;1.0111968060793113;0.750010680547;0.7417059429360722;0.222766742054;0.2203000847260664;10.0;0.717929;-0.316729;1.035552;1.017073153868983;1.0;0.7846905813644;1.0
16.040977;1.0113087144017894;0.750011352183;0.7416245321554928;0.224846384619;0.2223320944603957;10.0;0.717617;-0.318682;1.035552;1.0172338203387656;1.0;0.785195756364615;1.0
16.213497;1.0114166260176862;0.750010701003;0.7415447617823566;0.226884272571;0.2243232578292939;10.0;0.717312;-0.320596;1.035552;1.0173915504568536;1.0;0.785696061183967;1.0
16.386018;1.0115235384705588;0.750010813408;0.7414664957199409;0.228884999764;0.2262774824895109;10.0;0.717013;-0.322473;1.035552;1.017546227371022;1.0;0.7861911204649923;1.0
16.731058;1.011731368338454;0.7500102725760001;0.7413136491040372;0.2327692059119999;0.2300701680271831;10.0;0.716434;-0.326119;1.035552;1.0178456569490288;1.0;0.7871666142037529;1.0
17.041595;1.0119102219826617;0.7500096506899999;0.7411820084399254;0.236138530095;0.2333591705718;10.0;0.715932;-0.329281;1.035552;1.0181051550724023;1.0;0.7880257645439012;1.0
17.352131;1.0120840797646211;0.7500099013580002;0.7410549344204969;0.239393730053;0.2365354172043447;10.0;0.715448;-0.332334;1.035552;1.018356667087715;1.0;0.7888673705129399;1.0
17.662668;1.0122519424970249;0.7500090995129999;0.7409312524141728;0.2425384943719999;0.2396028934987327;10.0;0.714981;-0.335283;1.035552;1.0185991946766892;1.0;0.789691408367851;1.0
17.973204;1.01241381017497;0.750010197614;0.7408138747972826;0.2455748586639999;0.2425637187046654;10.0;0.714531;-0.338131;1.035552;1.0188327961466497;1.0;0.7904980222125797;1.0
18.283741;1.0125696827937325;0.750009834122;0.7406994766549634;0.248510688723;0.2454257647111713;10.0;0.714096;-0.340882;1.035552;1.019059351395197;1.0;0.7912860640375262;1.0
18.594277;1.012720559532589;0.750008758578;0.7405880640205024;0.251346104646;0.2481890016748611;10.0;0.713677;-0.343539;1.035552;1.019277920451532;1.0;0.7920567560787548;1.0
18.904814;1.0128664403878729;0.7500087900840001;0.7404814299077651;0.254086162052;0.2508585060382678;10.0;0.713273;-0.346107;1.035552;1.0194885032966283;1.0;0.7928104615719953;1.0
19.21535;1.013007325356041;0.7500087532649999;0.7403784103944114;0.256734787445;0.2534382338792719;10.0;0.712883;-0.348587;1.035552;1.0196920982124948;1.0;0.7935458828939888;1.0
19.525887;1.01314421361818;0.7500093572220001;0.740278972273392;0.259293142112;0.2559291546323916;10.0;0.712506;-0.350984;1.035552;1.0198887634502107;1.0;0.7942635383120642;1.0
19.836424;1.013275106802195;0.750008856489;0.7401828501007592;0.261766777728;0.258337322185001;10.0;0.712143;-0.353299;1.035552;1.0200793807513218;1.0;0.7949640468914302;1.0
19.999996;1.0133430513666135;0.7500092129969999;0.7401335727180673;0.2630357943659999;0.2595723077306001;10.0;0.711956;-0.354487;1.035552;1.0201772143358232;1.0;0.7953253290980994;1.0
19.999996;1.2634820374219808;0.976214327318;0.7726380735177493;-0.8301151155540001;-0.6570058702597575;10.0;0.711956;-0.354487;1.035552;1.24787873381551;1.0;0.7953253290980994;1.0
19.999996;1.2634820050056117;0.976189078671;0.7726181099561165;-0.830098965219;-0.656993104714074;10.0;0.711956;-0.354487;1.035552;1.2478796848322355;1.0;0.7953253290980994;1.0
19.999996;1.2634829720645229;0.976160833447;0.7725951635517174;-0.8300848822119998;-0.6569814556785412;10.0;0.711956;-0.354488;1.035552;1.2478805880131318;1.0;0.7953257748118064;1.0
19.999997;1.2634839067103307;0.976103592096;0.7725492876576732;-0.830056034334;-0.6569581376744046;10.0;0.711956;-0.354488;1.035552;1.2478824422184165;1.0;0.7953257748118064;1.0
19.999997;1.2634867430764758;0.975989137652;0.7724569671982113;-0.8299985074339999;-0.6569111326115133;10.0;0.711956;-0.354489;1.035552;1.247886102823491;1.0;0.7953262205265207;1.0
19.999998;1.2634924158703922;0.975761532538;0.7722733593662446;-0.8298846719299999;-0.6568180873157917;10.0;0.711956;-0.35449;1.035552;1.247894423013822;1.0;0.7953266662422429;1.0
20.000001;1.263503794090465;0.9753056998350002;0.7719056360547578;-0.8296550144850001;-0.6566304101067053;10.0;0.711956;-0.354493;1.035552;1.2479090661795031;1.0;0.7953280033954545;1.0
20.000005;1.263524552469401;0.974398930224;0.7711753034950204;-0.8291966039790002;-0.656256819353798;10.0;0.711956;-0.354499;1.035552;1.2479394011028742;1.0;0.7953306777290814;1.0
20.000015;1.263568104033178;0.972599059673;0.7697242883613197;-0.828283601981;-0.6555116414676857;10.0;0.711956;-0.35451;1.035552;1.248000078627001;1.0;0.7953355807682692;1.0
20.000033;1.2636542537276565;0.969055305828;0.7668674425535162;-0.826468687034;-0.6540307086341048;10.0;0.711956;-0.354532;1.035552;1.2481206554215822;1.0;0.7953453872123734;1.0
20.00007;1.2638229292840035;0.962180644672;0.761325516713885;-0.8228781614119998;-0.651102415018049;10.0;0.711956;-0.354577;1.035552;1.248357592819061;1.0;0.7953654473668063;1.0
20.000108;1.2639900228898169;0.955587279;0.7560085615353781;-0.819343664165;-0.6482200407656405;10.0;0.711955;-0.354622;1.035552;1.2485914312576394;1.0;0.7953846144532845;1.0
20.000182;1.2643144685377925;0.943188897026;0.746008149473144;-0.8124191576500001;-0.6425768096995527;10.0;0.711953;-0.354709;1.035552;1.249047795651151;1.0;0.7954216170622973;1.0
20.000249;1.2645988778778825;0.932889429888;0.7376959178182075;-0.806345971314;-0.6376298330005838;10.0;0.711951;-0.354787;1.035552;1.2494465486486406;1.0;0.7954546132684127;1.0
20.000316;1.264875394307281;0.9233508525399998;0.7299935287662704;-0.8004118507199999;-0.6327989731813478;10.0;0.711948;-0.354863;1.035552;1.2498367245700537;1.0;0.7954858285808742;1.0
20.000383;1.2651449868963636;0.914521622814;0.7228591444348935;-0.7946067758700001;-0.6280756625525732;10.0;0.711944;-0.354938;1.035552;1.2502171230730286;1.0;0.7955157088203852;1.0
20.00045;1.2654075073370634;0.9063543025400002;0.7162548801747995;-0.7889173782200001;-0.6234492632971698;10.0;0.71194;-0.355011;1.035552;1.2505895509574674;1.0;0.7955447025283998;1.0
20.000517;1.2656649320139988;0.8988057204450002;0.7101450768765228;-0.783337398615;-0.6189137257429645;10.0;0.711935;-0.355083;1.035552;1.250953870192263;1.0;0.7955723607026579;1.0
20.000584;1.265917121781675;0.8918312510959999;0.7044941850860034;-0.7778618012480001;-0.6144650292376354;10.0;0.711929;-0.355154;1.035552;1.2513109049672668;1.0;0.7955986832298053;1.0
20.000651;1.2661640600905557;0.8853963994580001;0.6992746259080177;-0.7724811340790001;-0.6100956095877121;10.0;0.711923;-0.355224;1.035552;1.2516604879279365;1.0;0.7956245647948534;1.0
20.000718;1.2664056734020896;0.879461603436;0.6944548827496976;-0.767187307977;-0.6057990137678533;10.0;0.711916;-0.355292;1.035552;1.2520045424470312;1.0;0.7956486638711838;1.0
20.000785;1.2666439190510488;0.873995722002;0.6900090142593389;-0.7619762886549999;-0.601571031285463;10.0;0.711908;-0.355359;1.035552;1.2523429547699785;1.0;0.7956714267491323;1.0
20.000852;1.266876729040754;0.868965592679;0.6859117171857424;-0.756843343487;-0.5974088292394968;10.0;0.711899;-0.355425;1.035552;1.2526755731046246;1.0;0.7956928533209281;1.0
20.000919;1.267107064130336;0.8643419638190002;0.68213806732443;-0.7517835424860001;-0.5933070407132311;10.0;0.71189;-0.355489;1.035552;1.2530033340614062;1.0;0.7957133913797102;1.0
20.000944;1.2671900850851068;0.8627395968949999;0.680828872518409;-0.749941808871;-0.5918147700947586;10.0;0.711887;-0.355513;1.035552;1.2531220928640594;1.0;0.7957214298597217;1.0
20.000944;1.2671900850851068;0.8627395968949999;0.680828872518409;-0.749941808871;-0.5918147700947586;10.0;0.711887;-0.355513;1.035552;1.2531220928640594;1.0;0.7957214298597217;1.0
20.000944;1.2671910846770509;0.8627232146269999;0.6808154074465168;-0.7499226236690001;-0.5917991633125491;10.0;0.711887;-0.355513;1.035552;1.2531230498566372;1.0;0.7957214298597217;1.0
20.000945;1.267192055704659;0.862706221344;0.6808014755618611;-0.749904102055;-0.5917840935626716;10.0;0.711887;-0.355513;1.035552;1.2531250059626933;1.0;0.7957214298597217;1.0
20.000945;1.267193026733102;0.8626734126399999;0.6807750630257353;-0.749864481231;-0.5917523734834579;10.0;0.711886;-0.355514;1.035552;1.253126919952245;1.0;0.795720981998087;1.0
20.000946;1.267196939415496;0.8626085476719999;0.6807217732627135;-0.7497883912400001;-0.591690500440954;10.0;0.711886;-0.355515;1.035552;1.2531317470545544;1.0;0.7957214287808265;1.0
20.000948;1.2672037652110255;0.8624769237599998;0.6806142369821422;-0.74963690091;-0.5915677663608931;10.0;0.711886;-0.355516;1.035552;1.2531424004146536;1.0;0.7957218755645719;1.0
20.000952;1.2672174454394165;0.8622167478939999;0.6804015766962712;-0.7493306422020001;-0.5913197019964987;10.0;0.711885;-0.35552;1.035552;1.2531617090786809;1.0;0.7957227680700106;1.0
20.000961;1.267245834325763;0.8617027724219999;0.6799807496549933;-0.748719158998;-0.5908239259641009;10.0;0.711884;-0.355528;1.035552;1.2532013682664889;1.0;0.7957254477770583;1.0
20.000977;1.2673005855427513;0.860685697215;0.6791488199671202;-0.7475002025880001;-0.5898365479471988;10.0;0.711882;-0.355543;1.035552;1.25327969008438;1.0;0.7957303605952207;1.0
20.00101;1.267410206383474;0.8587164886950001;0.6775363527687913;-0.745072535935;-0.5878700772507169;10.0;0.711877;-0.355574;1.035552;1.253436511592829;1.0;0.795739739239533;1.0
20.001075;1.267627692395918;0.855019050303;0.6745032910151603;-0.7402652935089999;-0.5839769026423202;10.0;0.711866;-0.355634;1.035552;1.2537477796817826;1.0;0.79575671150924;1.0
20.001141;1.2678415952338051;0.8516273481230001;0.6717143145677831;-0.735511440564;-0.5801288136696311;10.0;0.711855;-0.355693;1.035552;1.254053887860087;1.0;0.7957732411145779;1.0
20.001207;1.2680528533976805;0.848521716361;0.6691532723477819;-0.7308099057429999;-0.5763244834667841;10.0;0.711843;-0.35575;1.035552;1.254356741489438;1.0;0.7957879863060261;1.0
20.001272;1.2682614350160617;0.8456837434980001;0.666805534055595;-0.7261595448779999;-0.5725629786013352;10.0;0.71183;-0.355806;1.035552;1.2546562909900862;1.0;0.79580139390177;1.0
20.001338;1.2684683085335635;0.8430956358130001;0.6646564444228618;-0.7215585005449999;-0.5688423555328481;10.0;0.711817;-0.355861;1.035552;1.2549515299823335;1.0;0.7958143582582561;1.0
20.001404;1.268671471988316;0.8407394731469999;0.6626928182040361;-0.7170011701439999;-0.565159054944528;10.0;0.711803;-0.355915;1.035552;1.2552443682183958;1.0;0.7958259847692835;1.0
20.001469;1.2688739217199634;0.838601868993;0.6609024384836218;-0.7124860922759999;-0.5615105489048292;10.0;0.711788;-0.355967;1.035552;1.2555337603879877;1.0;0.7958358260552235;1.0
20.001535;1.269072573645022;0.8366638899159999;0.659271902404241;-0.7080127554759998;-0.5578977673770462;10.0;0.711773;-0.356018;1.035552;1.25582066039423;1.0;0.7958452235535499;1.0
20.001601;1.269270480342547;0.834915837041;0.6577918969766597;-0.70357827633;-0.5543170563142069;10.0;0.711756;-0.356068;1.035552;1.2561050644420633;1.0;0.7958523884238836;1.0
20.001666;1.2694665854290927;0.8333431555010001;0.6564514301251353;-0.6991812836029999;-0.5507677725654113;10.0;0.71174;-0.356117;1.035552;1.2563868879290327;1.0;0.7958600035741211;1.0
20.001732;1.2696598880901135;0.8319337165949999;0.65524139527353;-0.6948190850549999;-0.5472481973894456;10.0;0.711722;-0.356164;1.035552;1.2566661282273826;1.0;0.7958649384034956;1.0
20.001863;1.270042997847317;0.8295435674050001;0.6531617975226434;-0.6861944442239999;-0.5402922935578386;10.0;0.711685;-0.356255;1.035552;1.257216728875336;1.0;0.7958725804109601;1.0
20.001982;1.2703808996222354;0.827848580829;0.6516538315989887;-0.678538449003;-0.5341220489105057;10.0;0.71165;-0.356332;1.035552;1.2577060938951514;1.0;0.7958757545773083;1.0
20.0021;1.270715271903191;0.8265295329719999;0.6504443215938377;-0.6709782568360001;-0.5280319452138593;10.0;0.711612;-0.356405;1.035552;1.258187442846653;1.0;0.7958744640764648;1.0
20.002218;1.2710450307121302;0.825538055857;0.64949552211732;-0.663504045487;-0.5220145859940601;10.0;0.711572;-0.356474;1.035552;1.258663566845406;1.0;0.7958696022967582;1.0
20.002336;1.2713700927149418;0.8248368214690001;0.6487779020407864;-0.6561138443329999;-0.5160683329681796;10.0;0.71153;-0.356539;1.035552;1.2591343820172651;1.0;0.7958611684339172;1.0
20.002455;1.271691456519623;0.8243881420730002;0.648261131146696;-0.648801800191;-0.5101880624146417;10.0;0.711486;-0.356599;1.035552;1.259598846500345;1.0;0.7958487136365805;1.0
20.002573;1.2720090942135591;0.82416213899;0.6479215775572359;-0.6415656954519999;-0.5043719407121523;10.0;0.711439;-0.356656;1.035552;1.2600588768263967;1.0;0.7958322392671712;1.0
20.002691;1.2723239234742856;0.824128357071;0.6477347017264162;-0.6343987189170001;-0.4986141557290474;10.0;0.71139;-0.356708;1.035552;1.2605133526884988;1.0;0.7958117424139957;1.0
20.002809;1.2726349716686245;0.8242624854759999;0.6476817813636399;-0.627299226796;-0.4929137111276395;10.0;0.711339;-0.356756;1.035552;1.2609632726931423;1.0;0.7957876704605319;1.0
20.002927;1.2729431840243304;0.824542327544;0.6477447995261352;-0.620263342358;-0.4872671067667578;10.0;0.711286;-0.3568;1.035552;1.2614095158044434;1.0;0.7957600227430378;1.0
20.003046;1.2732475337784872;0.8249488982600001;0.6479092842315454;-0.613290511181;-0.4816742188072417;10.0;0.71123;-0.35684;1.035552;1.261851082766901;1.0;0.7957279048142023;1.0
20.003164;1.2735489934717863;0.8254643823;0.6481606805323795;-0.606377365487;-0.4761319498466813;10.0;0.711173;-0.356876;1.035552;1.2622889328901683;1.0;0.7956931037183873;1.0
20.003282;1.2738485900647691;0.8260745281469999;0.6484872178607961;-0.599520443061;-0.4706371288839887;10.0;0.711113;-0.356907;1.035552;1.2627220271781912;1.0;0.7956533827100845;1.0
20.0034;1.274145269689842;0.8267649814210001;0.6488781154618694;-0.5927209469079999;-0.4651910272776687;10.0;0.711051;-0.356935;1.035552;1.263152284247628;1.0;0.7956105321236012;1.0
20.003518;1.2744390324986128;0.827522869576;0.6493232304362121;-0.585974213174;-0.4597899140182195;10.0;0.710987;-0.356958;1.035552;1.263577745974105;1.0;0.7955636542307598;1.0
20.003637;1.2747308510289534;0.828340708973;0.6498161618229993;-0.579281639884;-0.4544344709445199;10.0;0.71092;-0.356977;1.035552;1.2640003309469503;1.0;0.7955123034428819;1.0
20.003873;1.2753056568854384;0.8301068460559999;0.6509081501945921;-0.566046391028;-0.4438515488203847;10.0;0.710781;-0.357003;1.035552;1.2648358322478055;1.0;0.7953997560786651;1.0
20.004086;1.2758164346492011;0.83181820324;0.6519889387290397;-0.554304487477;-0.4344704084560658;10.0;0.710648;-0.357013;1.035552;1.2655753346561398;1.0;0.7952853966174658;1.0
20.004299;1.276319300263457;0.833606959315;0.6531335529776345;-0.5427150297800001;-0.4252188536739774;10.0;0.710508;-0.357009;1.035552;1.266305010282278;1.0;0.7951585025295271;1.0
20.004502;1.276793152294059;0.835366898486;0.654269563542902;-0.5317725068179998;-0.416490725896004;10.0;0.710367;-0.356992;1.035552;1.2669926440709909;1.0;0.7950248818452161;1.0
20.004502;1.276793152294059;0.835366898486;0.654269563542902;-0.5317725068179998;-0.416490725896004;10.0;0.710367;-0.356992;1.035552;1.2669926440709909;1.0;0.7950248818452161;1.0
20.004502;1.2767941519172148;0.835369497869;0.65427108717143;-0.531751173693;-0.4164736914674385;10.0;0.710367;-0.356992;1.035552;1.2669946424456575;1.0;0.7950248818452161;1.0
20.004503;1.2767951515403713;0.8353733735700001;0.6542736104238615;-0.5317298054849999;-0.4164566295881544;10.0;0.710367;-0.356992;1.035552;1.2669956819405503;1.0;0.7950248818452161;1.0
20.004504;1.2767971782377967;0.835381524166;0.6542789555025275;-0.53168515005;-0.4164209939622662;10.0;0.710366;-0.356992;1.035552;1.2669986795024688;1.0;0.795023988329912;1.0
20.004505;1.276801176730347;0.83539568059;0.6542879939453805;-0.5315971589999999;-0.4163507746455266;10.0;0.710365;-0.356992;1.035552;1.2670047149344;1.0;0.7950230948148614;1.0
20.004509;1.2768082015439908;0.835423820134;0.6543064331226545;-0.531421374898;-0.4162108093097885;10.0;0.710363;-0.356992;1.035552;1.2670157866123848;1.0;0.7950213077855209;1.0
20.004515;1.2768242778726444;0.8354843360379999;0.6543455904754769;-0.531068679071;-0.4159293399055895;10.0;0.710358;-0.356991;1.035552;1.2670378896623415;1.0;0.7950163911800813;1.0
20.004528;1.2768544038417222;0.835598578084;0.6544196233884627;-0.530364452828;-0.4153679943713798;10.0;0.710349;-0.356989;1.035552;1.2670811369008697;1.0;0.7950074514883493;1.0
20.004555;1.2769156279801732;0.83583120669;0.6545704260915961;-0.52896069655;-0.4142487451474853;10.0;0.71033;-0.356986;1.035552;1.2671696298167816;1.0;0.7949891276589888;1.0
20.004607;1.2770361320886734;0.836296253034;0.6548728199774462;-0.5261582807219999;-0.4120151869637664;10.0;0.710292;-0.356979;1.035552;1.2673465755668416;1.0;0.7949520310716869;1.0
20.004713;1.2772781130803108;0.8372285354969998;0.6554786517698341;-0.5205783808009998;-0.4075685439763483;10.0;0.710215;-0.356963;1.035552;1.2676965520064336;1.0;0.7948760466852678;1.0
20.004924;1.2777570794204194;0.83909811985;0.6566961227329755;-0.509523486732;-0.3987639708191762;10.0;0.710056;-0.356921;1.035552;1.2683904735096363;1.0;0.7947151208936446;1.0
20.005135;1.2782290793202915;0.8409663729979999;0.6579152255284244;-0.4986035080639999;-0.3900736699943771;10.0;0.70989;-0.356865;1.035552;1.269076407009838;1.0;0.7945416542416136;1.0
20.005345;1.2786950572673688;0.842822817548;0.6591272975975616;-0.4878182066239999;-0.3814969048730744;10.0;0.709718;-0.356797;1.035552;1.269752354208489;1.0;0.794357437639379;1.0
20.005556;1.2791550131305431;0.844662317136;0.6603283483749274;-0.4771667623159999;-0.3730327891599351;10.0;0.709538;-0.356717;1.035552;1.2704192330817414;1.0;0.7941606836988343;1.0
20.005864;1.279816838781628;0.847302529383;0.6620498369044925;-0.461817052281;-0.3608462072749761;10.0;0.709264;-0.356576;1.035552;1.2713808285155948;1.0;0.7938525464291212;1.0
20.005864;1.279816838781628;0.847302529383;0.6620498369044925;-0.461817052281;-0.3608462072749761;10.0;0.709264;-0.356576;1.035552;1.2713808285155948;1.0;0.7938525464291212;1.0
20.005865;1.2798178383957617;0.8473064147759999;0.6620523556993781;-0.46179557622;-0.3608291448717858;10.0;0.709264;-0.356575;1.035552;1.271381827685924;1.0;0.7938520972580472;1.0
20.005865;1.279818838009896;0.8473089853;0.6620538471035134;-0.46177285635;-0.3608111106319169;10.0;0.709263;-0.356575;1.035552;1.271382826856254;1.0;0.79385120381215;1.0
20.005866;1.279820837238166;0.8473167205640001;0.6620588569197676;-0.461728624729;-0.3607759862117916;10.0;0.709263;-0.356575;1.035552;1.2713858650940717;1.0;0.79385120381215;1.0
20.005868;1.2798248634723424;0.84733253457;0.6620691305145215;-0.461638229942;-0.3607042206458714;10.0;0.709261;-0.356574;1.035552;1.271391900843324;1.0;0.7938489677495336;1.0
20.005872;1.27983188854943;0.8473631673640001;0.6620894313896235;-0.461458990934;-0.360562191849291;10.0;0.709258;-0.356572;1.035552;1.2714029731729433;1.0;0.7938453890701892;1.0
20.005879;1.2798479657135062;0.8474248360250001;0.6621292987347654;-0.4611006476070001;-0.3602776735672192;10.0;0.709251;-0.356568;1.035552;1.2714250771067872;1.0;0.793837338265844;1.0
20.005894;1.2798780930448024;0.84754777028;0.6622097642625495;-0.460383793496;-0.3597090972943813;10.0;0.709238;-0.356561;1.035552;1.2714703656243822;1.0;0.7938225792738576;1.0
20.005923;1.2799403469755928;0.8477950144100002;0.6623707240835708;-0.458953293478;-0.3585739714842756;10.0;0.709211;-0.356545;1.035552;1.2715598620906527;1.0;0.7937912695072932;1.0
20.005981;1.280062883574475;0.8482836705950001;0.6626890612016143;-0.45609828123;-0.3563092775226647;10.0;0.709157;-0.356511;1.035552;1.2717378968679045;1.0;0.7937277516692989;1.0
20.006097;1.280307929666922;0.849256305384;0.6633219131939126;-0.450416796768;-0.351803489091236;10.0;0.709048;-0.356435;1.035552;1.2720929683718087;1.0;0.7935962295330039;1.0
20.00633;1.280791971156909;0.8511683406620001;0.6645640820914578;-0.439170044644;-0.342889442262281;10.0;0.708824;-0.356245;1.035552;1.2727960399726268;1.0;0.7933107606738987;1.0
20.006795;1.2817409320178554;0.8548544570779999;0.6669479266236706;-0.417127481926;-0.3254382157159581;10.0;0.708352;-0.355723;1.035552;1.2741718566131492;1.0;0.7926546591252713;1.0
20.007261;1.2826616640817643;0.8583509031090001;0.6691951019862116;-0.3956828783580001;-0.3084857756634231;10.0;0.707849;-0.355012;1.035552;1.2755092739204212;1.0;0.7918861830749416;1.0
20.007726;1.2835562205501558;0.861655423588;0.6713032197519783;-0.3748244247400001;-0.2920202627192624;10.0;0.707316;-0.354113;1.035552;1.2768072480637005;1.0;0.7910069156619302;1.0
20.008192;1.284425542837342;0.8647665416549999;0.6732710560588041;-0.3545487519749999;-0.2760368274768104;10.0;0.706754;-0.353031;1.035552;1.2780677738023132;1.0;0.7900203183950397;1.0
20.008657;1.285268685930689;0.8676876494610001;0.675102147091283;-0.334842548313;-0.2605233847042136;10.0;0.706162;-0.351768;1.035552;1.2792909306912952;1.0;0.7889268001963173;1.0
20.009122;1.28608661956495;0.870425238784;0.6768014109955071;-0.315698750096;-0.2454723852136746;10.0;0.705542;-0.350327;1.035552;1.2804786315003462;1.0;0.7877299795570815;1.0
20.009588;1.2868803417606471;0.8729862428629999;0.6783740605351252;-0.297113325331;-0.2308787504862371;10.0;0.704894;-0.348712;1.035552;1.2816289167340913;1.0;0.7864322031682071;1.0
20.010053;1.287649908111673;0.8753758694119999;0.6798244335649669;-0.279071537584;-0.216729357743873;10.0;0.70422;-0.346927;1.035552;1.2827448648059363;1.0;0.7850376753564123;1.0
20.010519;1.2883952604701712;0.8776011664659998;0.6811583319126296;-0.261570170038;-0.2030201274898712;10.0;0.703519;-0.344974;1.035552;1.2838263905372875;1.0;0.7835470911419428;1.0
20.010984;1.2891174544567303;0.879666917187;0.6823791844147482;-0.244602258931;-0.1897439663743302;10.0;0.702794;-0.342857;1.035552;1.28487357557271;1.0;0.7819656826773154;1.0
20.011449;1.2898174601520171;0.8815809428650001;0.6834927965396728;-0.2281574579209999;-0.1768912772308955;10.0;0.702043;-0.340581;1.035552;1.2858883749159566;1.0;0.7802946824181234;1.0
20.011915;1.290494305794489;0.88334900189;0.6845043778369628;-0.212228754314;-0.1644553977193583;10.0;0.70127;-0.338149;1.035552;1.2868688726972148;1.0;0.7785398892163459;1.0
20.01238;1.2911479907028471;0.884975990124;0.6854179354314418;-0.196808700648;-0.1524292351187918;10.0;0.700473;-0.335564;1.035552;1.2878180653046456;1.0;0.7767017586081545;1.0
20.012846;1.29178154181154;0.886467727373;0.6862365645276638;-0.181889606916;-0.1408052375953024;10.0;0.699654;-0.332831;1.035552;1.288734910759385;1.0;0.7747852568789626;1.0
20.013311;1.2923919310816667;0.8878269028699999;0.6869641333391285;-0.167464000165;-0.1295767917901198;10.0;0.698814;-0.329954;1.035552;1.2896214904451615;1.0;0.7727940532328131;1.0
20.013776;1.292982185623607;0.889061956486;0.6876057275740456;-0.153525191112;-0.1187372825542485;10.0;0.697953;-0.326937;1.035552;1.290476762633485;1.0;0.7707309466850285;1.0
20.014242;1.293552276204174;0.8901737869289998;0.6881622051960233;-0.1400661316999999;-0.1082802251417413;10.0;0.697073;-0.323783;1.035552;1.29130172587587;1.0;0.7686001550988656;1.0
20.014707;1.294101260651963;0.891168139634;0.6886386457772501;-0.127076094712;-0.0981964074804931;10.0;0.696175;-0.320497;1.035552;1.2920974629841202;1.0;0.7664058700414552;1.0
20.015173;1.294631109014842;0.892049869854;0.6890378762277782;-0.114548072596;-0.0884793141446802;10.0;0.695258;-0.317083;1.035552;1.2928649307042868;1.0;0.7641500608211714;1.0
20.015638;1.2951408214869915;0.8928207764439999;0.6893619300941534;-0.1024791542539999;-0.0791258777067504;10.0;0.694324;-0.313544;1.035552;1.2936031296699926;1.0;0.761837027790065;1.0
20.016104;1.295630426824332;0.893485726512;0.6896146524607231;-0.090855381585;-0.0701244581046865;10.0;0.693374;-0.309886;1.035552;1.2943141000437262;1.0;0.7594714193911447;1.0
20.016569;1.296102923660386;0.89404924931;0.6897980345458005;-0.0796740995699999;-0.0614720467916148;10.0;0.692409;-0.306112;1.035552;1.2949968426216338;1.0;0.757056655624267;1.0
20.017034;1.2965552842220034;0.894512789814;0.6899148850029572;-0.0689262361979999;-0.0531610468421785;10.0;0.691429;-0.302227;1.035552;1.2956533555932312;1.0;0.7545960651699689;1.0
20.0175;1.2969905650871172;0.894879633837;0.6899661862820814;-0.058603758659;-0.0451844140092597;10.0;0.690435;-0.298234;1.035552;1.296283638977211;1.0;0.7520930846517604;1.0
20.017965;1.2974077087581222;0.895155174585;0.6899567256632396;-0.048699565335;-0.0375360536292906;10.0;0.689428;-0.294137;1.035552;1.2968866937342676;1.0;0.7495515605700518;1.0
20.018431;1.29780777271559;0.8953400772269999;0.6898865117393704;-0.0392079635929999;-0.030210917531307;10.0;0.688408;-0.289942;1.035552;1.297465559419979;1.0;0.7469751922440263;1.0
20.018896;1.298189728459211;0.895438482211;0.689759333771477;-0.030119828207;-0.0232014069644107;10.0;0.687378;-0.28565;1.035552;1.2980192370612231;1.0;0.7443684822613059;1.0
20.019361;1.2985556041402306;0.89545288437;0.6895760809279141;-0.0214274556399999;-0.016500992003486;10.0;0.686336;-0.281268;1.035552;1.2985487259490882;1.0;0.7417336400083253;1.0
20.019827;1.2989053708923526;0.895385651942;0.6893386323646248;-0.0131256259699999;-0.0101051441191459;10.0;0.685285;-0.276799;1.035552;1.2990540683301062;1.0;0.7390759214221501;1.0
20.020292;1.2992380581502374;0.8952397263340001;0.6890498017034528;-0.0052037467739999;-0.0040052296354439;10.0;0.684225;-0.272246;1.035552;1.2995361794828957;1.0;0.7363978103857994;1.0
20.020758;1.2995556651690607;0.8950190029399999;0.6887115549787287;0.002340216439;0.0018007819916629;10.0;0.683156;-0.267615;1.035552;1.299995143733237;1.0;0.7337028748485316;1.0
20.021223;1.2998571635937544;0.8947250010510001;0.6883256300079362;0.009518119665;0.0073224350579297;10.0;0.682079;-0.262908;1.035552;1.3004319184863158;1.0;0.7309941030576101;1.0
20.021689;1.3001436109061182;0.8943595883940001;0.6878929226677412;0.016336051768;0.0125648056345212;10.0;0.680995;-0.25813;1.035552;1.300845588822901;1.0;0.7282755570009198;1.0
20.022154;1.3004159779320614;0.8939258469309999;0.6874153056413014;0.0227994259349999;0.0175324098764581;10.0;0.679905;-0.253285;1.035552;1.3012390685208464;1.0;0.7255508943209981;1.0
20.022619;1.3006722656568797;0.893426003552;0.6868955594288714;0.0289183242309999;0.0222333673090164;10.0;0.678809;-0.248376;1.035552;1.3016104016087149;1.0;0.7228224511295979;1.0
