time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.656421000;1.150e+00;8.963e-01;-8.012e-01;7.794e-01;-6.967e-01;9.031e-01;1.150e+00;8.067e-01;-7.210e-01;1.000e+01;8.018e-01;6.776e-01;9.621e-01;5.000e+01;5.000e+01
22.657421000;1.150e+00;8.963e-01;-8.012e-01;7.794e-01;-6.967e-01;9.030e-01;1.150e+00;8.067e-01;-7.211e-01;1.000e+01;8.019e-01;6.776e-01;9.621e-01;5.000e+01;5.000e+01
22.679421000;1.150e+00;8.963e-01;-8.017e-01;7.794e-01;-6.971e-01;9.029e-01;1.150e+00;8.066e-01;-7.215e-01;1.000e+01;8.018e-01;6.781e-01;9.621e-01;5.000e+01;5.000e+01
22.682421000;1.150e+00;8.962e-01;-8.018e-01;7.793e-01;-6.972e-01;9.029e-01;1.150e+00;8.066e-01;-7.216e-01;1.000e+01;8.018e-01;6.782e-01;9.621e-01;5.000e+01;5.000e+01
22.726421000;1.150e+00;8.951e-01;-8.033e-01;7.783e-01;-6.985e-01;9.024e-01;1.150e+00;8.055e-01;-7.229e-01;1.000e+01;8.007e-01;6.795e-01;9.621e-01;5.000e+01;5.000e+01
22.737421000;1.150e+00;8.947e-01;-8.036e-01;7.780e-01;-6.988e-01;9.023e-01;1.150e+00;8.053e-01;-7.233e-01;1.000e+01;8.005e-01;6.798e-01;9.621e-01;5.000e+01;5.000e+01
23.905421000;1.150e+00;8.578e-01;-8.437e-01;7.459e-01;-7.337e-01;8.894e-01;1.150e+00;7.721e-01;-7.594e-01;1.000e+01;7.685e-01;7.158e-01;9.621e-01;5.000e+01;5.000e+01
23.914057000;1.150e+00;8.576e-01;-8.440e-01;7.457e-01;-7.339e-01;8.893e-01;1.150e+00;7.718e-01;-7.596e-01;1.000e+01;7.683e-01;7.160e-01;9.621e-01;5.000e+01;5.000e+01
23.914121000;1.150e+00;8.575e-01;-8.440e-01;7.457e-01;-7.339e-01;8.893e-01;1.150e+00;7.718e-01;-7.596e-01;1.000e+01;7.683e-01;7.160e-01;9.621e-01;5.000e+01;5.000e+01
23.915017000;1.150e+00;8.575e-01;-8.441e-01;7.457e-01;-7.340e-01;8.893e-01;1.150e+00;7.718e-01;-7.597e-01;1.000e+01;7.682e-01;7.161e-01;9.621e-01;5.000e+01;5.000e+01
24.103017000;1.150e+00;8.462e-01;-8.503e-01;7.359e-01;-7.393e-01;8.872e-01;1.150e+00;7.616e-01;-7.652e-01;1.000e+01;7.584e-01;7.218e-01;9.621e-01;5.000e+01;5.000e+01
24.110017000;1.150e+00;8.459e-01;-8.505e-01;7.355e-01;-7.395e-01;8.871e-01;1.150e+00;7.613e-01;-7.654e-01;1.000e+01;7.580e-01;7.220e-01;9.621e-01;5.000e+01;5.000e+01
24.112017000;1.150e+00;8.458e-01;-8.505e-01;7.355e-01;-7.396e-01;8.871e-01;1.150e+00;7.612e-01;-7.655e-01;1.000e+01;7.579e-01;7.220e-01;9.621e-01;5.000e+01;5.000e+01
24.115017000;1.150e+00;8.456e-01;-8.506e-01;7.353e-01;-7.397e-01;8.871e-01;1.150e+00;7.610e-01;-7.656e-01;1.000e+01;7.578e-01;7.221e-01;9.621e-01;5.000e+01;5.000e+01
24.251017000;1.150e+00;8.396e-01;-8.552e-01;7.301e-01;-7.436e-01;8.856e-01;1.150e+00;7.557e-01;-7.697e-01;1.000e+01;7.526e-01;7.262e-01;9.621e-01;5.000e+01;5.000e+01
24.252017000;1.150e+00;8.396e-01;-8.552e-01;7.301e-01;-7.437e-01;8.856e-01;1.150e+00;7.556e-01;-7.697e-01;1.000e+01;7.526e-01;7.263e-01;9.621e-01;5.000e+01;5.000e+01
24.263017000;1.150e+00;8.392e-01;-8.556e-01;7.298e-01;-7.440e-01;8.855e-01;1.150e+00;7.553e-01;-7.700e-01;1.000e+01;7.522e-01;7.266e-01;9.621e-01;5.000e+01;5.000e+01
24.267017000;1.150e+00;8.391e-01;-8.557e-01;7.296e-01;-7.441e-01;8.854e-01;1.150e+00;7.552e-01;-7.701e-01;1.000e+01;7.521e-01;7.267e-01;9.621e-01;5.000e+01;5.000e+01
24.409017000;1.150e+00;8.354e-01;-8.605e-01;7.264e-01;-7.483e-01;8.839e-01;1.150e+00;7.518e-01;-7.745e-01;1.000e+01;7.489e-01;7.310e-01;9.621e-01;5.000e+01;5.000e+01
24.411017000;1.150e+00;8.353e-01;-8.606e-01;7.264e-01;-7.483e-01;8.839e-01;1.150e+00;7.518e-01;-7.745e-01;1.000e+01;7.489e-01;7.310e-01;9.621e-01;5.000e+01;5.000e+01
24.433017000;1.150e+00;8.349e-01;-8.613e-01;7.260e-01;-7.490e-01;8.836e-01;1.150e+00;7.515e-01;-7.752e-01;1.000e+01;7.485e-01;7.317e-01;9.621e-01;5.000e+01;5.000e+01
24.439017000;1.150e+00;8.348e-01;-8.615e-01;7.259e-01;-7.492e-01;8.836e-01;1.150e+00;7.514e-01;-7.754e-01;1.000e+01;7.485e-01;7.319e-01;9.621e-01;5.000e+01;5.000e+01
24.690653000;1.150e+00;8.316e-01;-8.701e-01;7.232e-01;-7.566e-01;8.809e-01;1.150e+00;7.485e-01;-7.831e-01;1.000e+01;7.457e-01;7.394e-01;9.621e-01;5.000e+01;5.000e+01
24.693653000;1.150e+00;8.315e-01;-8.702e-01;7.231e-01;-7.567e-01;8.808e-01;1.150e+00;7.484e-01;-7.832e-01;1.000e+01;7.457e-01;7.395e-01;9.621e-01;5.000e+01;5.000e+01
24.711653000;1.150e+00;8.310e-01;-8.708e-01;7.226e-01;-7.572e-01;8.807e-01;1.150e+00;7.479e-01;-7.837e-01;1.000e+01;7.452e-01;7.400e-01;9.621e-01;5.000e+01;5.000e+01
25.733653000;1.150e+00;7.952e-01;-9.043e-01;6.915e-01;-7.864e-01;8.699e-01;1.150e+00;7.157e-01;-8.139e-01;1.000e+01;7.140e-01;7.702e-01;9.621e-01;5.000e+01;5.000e+01
25.757653000;1.150e+00;7.943e-01;-9.051e-01;6.907e-01;-7.870e-01;8.696e-01;1.150e+00;7.149e-01;-8.146e-01;1.000e+01;7.133e-01;7.709e-01;9.621e-01;5.000e+01;5.000e+01
25.985653000;1.150e+00;7.860e-01;-9.125e-01;6.835e-01;-7.934e-01;8.672e-01;1.150e+00;7.074e-01;-8.212e-01;1.000e+01;7.060e-01;7.775e-01;9.621e-01;5.000e+01;5.000e+01
25.994653000;1.150e+00;7.857e-01;-9.127e-01;6.832e-01;-7.937e-01;8.671e-01;1.150e+00;7.071e-01;-8.215e-01;1.000e+01;7.057e-01;7.777e-01;9.621e-01;5.000e+01;5.000e+01
26.022653000;1.150e+00;7.847e-01;-9.136e-01;6.823e-01;-7.945e-01;8.669e-01;1.150e+00;7.062e-01;-8.223e-01;1.000e+01;7.048e-01;7.786e-01;9.621e-01;5.000e+01;5.000e+01
26.057653000;1.150e+00;7.834e-01;-9.148e-01;6.812e-01;-7.955e-01;8.665e-01;1.150e+00;7.050e-01;-8.233e-01;1.000e+01;7.037e-01;7.796e-01;9.621e-01;5.000e+01;5.000e+01
26.059653000;1.150e+00;7.833e-01;-9.148e-01;6.811e-01;-7.955e-01;8.665e-01;1.150e+00;7.050e-01;-8.234e-01;1.000e+01;7.037e-01;7.796e-01;9.621e-01;5.000e+01;5.000e+01
26.320653000;1.150e+00;7.737e-01;-9.232e-01;6.727e-01;-8.028e-01;8.638e-01;1.150e+00;6.963e-01;-8.309e-01;1.000e+01;6.952e-01;7.871e-01;9.621e-01;5.000e+01;5.000e+01
26.324653000;1.150e+00;7.735e-01;-9.233e-01;6.726e-01;-8.029e-01;8.637e-01;1.150e+00;6.962e-01;-8.310e-01;1.000e+01;6.951e-01;7.873e-01;9.621e-01;5.000e+01;5.000e+01
27.153837000;1.150e+00;7.418e-01;-9.496e-01;6.451e-01;-8.257e-01;8.553e-01;1.150e+00;6.676e-01;-8.546e-01;1.000e+01;6.674e-01;8.109e-01;9.621e-01;5.000e+01;5.000e+01
27.251837000;1.150e+00;7.380e-01;-9.526e-01;6.417e-01;-8.284e-01;8.543e-01;1.150e+00;6.642e-01;-8.574e-01;1.000e+01;6.641e-01;8.136e-01;9.621e-01;5.000e+01;5.000e+01
27.503837000;1.150e+00;7.279e-01;-9.605e-01;6.330e-01;-8.352e-01;8.518e-01;1.150e+00;6.552e-01;-8.644e-01;1.000e+01;6.553e-01;8.207e-01;9.621e-01;5.000e+01;5.000e+01
27.595837000;1.150e+00;7.243e-01;-9.633e-01;6.298e-01;-8.377e-01;8.509e-01;1.150e+00;6.518e-01;-8.670e-01;1.000e+01;6.521e-01;8.233e-01;9.621e-01;5.000e+01;5.000e+01
28.524837000;1.150e+00;6.857e-01;-9.918e-01;5.963e-01;-8.624e-01;8.417e-01;1.150e+00;6.171e-01;-8.926e-01;1.000e+01;6.183e-01;8.489e-01;9.621e-01;5.000e+01;5.000e+01
28.599837000;1.150e+00;6.825e-01;-9.941e-01;5.935e-01;-8.644e-01;8.410e-01;1.150e+00;6.142e-01;-8.947e-01;1.000e+01;6.155e-01;8.510e-01;9.621e-01;5.000e+01;5.000e+01
28.637837000;1.150e+00;6.808e-01;-9.952e-01;5.920e-01;-8.654e-01;8.406e-01;1.150e+00;6.128e-01;-8.957e-01;1.000e+01;6.140e-01;8.520e-01;9.621e-01;5.000e+01;5.000e+01
28.669837000;1.150e+00;6.795e-01;-9.962e-01;5.908e-01;-8.663e-01;8.403e-01;1.150e+00;6.115e-01;-8.966e-01;1.000e+01;6.128e-01;8.529e-01;9.621e-01;5.000e+01;5.000e+01
29.347837000;1.150e+00;6.494e-01;-1.017e+00;5.647e-01;-8.839e-01;8.337e-01;1.150e+00;5.845e-01;-9.149e-01;1.000e+01;5.864e-01;8.712e-01;9.621e-01;5.000e+01;5.000e+01
29.430837000;1.150e+00;6.457e-01;-1.019e+00;5.614e-01;-8.861e-01;8.329e-01;1.150e+00;5.811e-01;-9.171e-01;1.000e+01;5.831e-01;8.735e-01;9.621e-01;5.000e+01;5.000e+01
29.441837000;1.150e+00;6.452e-01;-1.019e+00;5.610e-01;-8.863e-01;8.328e-01;1.150e+00;5.806e-01;-9.174e-01;1.000e+01;5.827e-01;8.738e-01;9.621e-01;5.000e+01;5.000e+01
29.457837000;1.150e+00;6.444e-01;-1.020e+00;5.604e-01;-8.868e-01;8.327e-01;1.150e+00;5.800e-01;-9.178e-01;1.000e+01;5.820e-01;8.742e-01;9.621e-01;5.000e+01;5.000e+01
29.482837000;1.150e+00;6.433e-01;-1.021e+00;5.594e-01;-8.874e-01;8.325e-01;1.150e+00;5.789e-01;-9.185e-01;1.000e+01;5.810e-01;8.748e-01;9.621e-01;5.000e+01;5.000e+01
29.715837000;1.150e+00;6.325e-01;-1.027e+00;5.500e-01;-8.934e-01;8.302e-01;1.150e+00;5.693e-01;-9.246e-01;1.000e+01;5.716e-01;8.811e-01;9.621e-01;5.000e+01;5.000e+01
29.761837000;1.150e+00;6.304e-01;-1.029e+00;5.481e-01;-8.946e-01;8.298e-01;1.150e+00;5.673e-01;-9.259e-01;1.000e+01;5.697e-01;8.823e-01;9.621e-01;5.000e+01;5.000e+01
29.763837000;1.150e+00;6.303e-01;-1.029e+00;5.481e-01;-8.946e-01;8.298e-01;1.150e+00;5.672e-01;-9.259e-01;1.000e+01;5.696e-01;8.823e-01;9.621e-01;5.000e+01;5.000e+01
29.861837000;1.150e+00;6.257e-01;-1.032e+00;5.440e-01;-8.971e-01;8.289e-01;1.150e+00;5.631e-01;-9.285e-01;1.000e+01;5.656e-01;8.849e-01;9.621e-01;5.000e+01;5.000e+01
30.732837000;1.150e+00;5.831e-01;-1.057e+00;5.070e-01;-9.191e-01;8.207e-01;1.150e+00;5.248e-01;-9.513e-01;1.000e+01;5.281e-01;9.078e-01;9.621e-01;5.000e+01;5.000e+01
30.742837000;1.150e+00;5.826e-01;-1.057e+00;5.066e-01;-9.194e-01;8.206e-01;1.150e+00;5.243e-01;-9.515e-01;1.000e+01;5.276e-01;9.081e-01;9.621e-01;5.000e+01;5.000e+01
30.951837000;1.150e+00;5.718e-01;-1.063e+00;4.973e-01;-9.246e-01;8.187e-01;1.150e+00;5.147e-01;-9.569e-01;1.000e+01;5.182e-01;9.135e-01;9.621e-01;5.000e+01;5.000e+01
31.002837000;1.150e+00;5.692e-01;-1.065e+00;4.949e-01;-9.258e-01;8.182e-01;1.150e+00;5.123e-01;-9.582e-01;1.000e+01;5.159e-01;9.148e-01;9.621e-01;5.000e+01;5.000e+01
31.546837000;1.150e+00;5.402e-01;-1.080e+00;4.697e-01;-9.393e-01;8.132e-01;1.150e+00;4.862e-01;-9.721e-01;1.000e+01;4.903e-01;9.288e-01;9.621e-01;5.000e+01;5.000e+01
31.652837000;1.150e+00;5.343e-01;-1.083e+00;4.646e-01;-9.419e-01;8.123e-01;1.150e+00;4.809e-01;-9.748e-01;1.000e+01;4.851e-01;9.315e-01;9.621e-01;5.000e+01;5.000e+01
31.657837000;1.150e+00;5.341e-01;-1.083e+00;4.644e-01;-9.420e-01;8.122e-01;1.150e+00;4.806e-01;-9.749e-01;1.000e+01;4.849e-01;9.316e-01;9.621e-01;5.000e+01;5.000e+01
32.034837000;1.150e+00;5.127e-01;-1.094e+00;4.459e-01;-9.511e-01;8.088e-01;1.150e+00;4.615e-01;-9.844e-01;1.000e+01;4.661e-01;9.412e-01;9.621e-01;5.000e+01;5.000e+01
32.056837000;1.150e+00;5.115e-01;-1.094e+00;4.448e-01;-9.517e-01;8.086e-01;1.150e+00;4.603e-01;-9.850e-01;1.000e+01;4.649e-01;9.417e-01;9.621e-01;5.000e+01;5.000e+01
32.496837000;1.150e+00;4.854e-01;-1.107e+00;4.220e-01;-9.623e-01;8.047e-01;1.150e+00;4.368e-01;-9.960e-01;1.000e+01;4.419e-01;9.527e-01;9.621e-01;5.000e+01;5.000e+01
32.499837000;1.150e+00;4.852e-01;-1.107e+00;4.219e-01;-9.623e-01;8.047e-01;1.150e+00;4.367e-01;-9.960e-01;1.000e+01;4.417e-01;9.528e-01;9.621e-01;5.000e+01;5.000e+01
32.838837000;1.150e+00;4.641e-01;-1.116e+00;4.035e-01;-9.704e-01;8.017e-01;1.150e+00;4.177e-01;-1.004e+00;1.000e+01;4.231e-01;9.613e-01;9.621e-01;5.000e+01;5.000e+01
32.883837000;1.150e+00;4.612e-01;-1.117e+00;4.010e-01;-9.715e-01;8.013e-01;1.150e+00;4.151e-01;-1.006e+00;1.000e+01;4.205e-01;9.624e-01;9.621e-01;5.000e+01;5.000e+01
32.979837000;1.150e+00;4.550e-01;-1.120e+00;3.957e-01;-9.738e-01;8.005e-01;1.150e+00;4.095e-01;-1.008e+00;1.000e+01;4.150e-01;9.647e-01;9.621e-01;5.000e+01;5.000e+01
32.991837000;1.150e+00;4.542e-01;-1.120e+00;3.950e-01;-9.741e-01;8.003e-01;1.150e+00;4.088e-01;-1.008e+00;1.000e+01;4.144e-01;9.650e-01;9.621e-01;5.000e+01;5.000e+01
33.048837000;1.150e+00;4.505e-01;-1.122e+00;3.917e-01;-9.754e-01;7.998e-01;1.150e+00;4.055e-01;-1.010e+00;1.000e+01;4.111e-01;9.664e-01;9.621e-01;5.000e+01;5.000e+01
33.077837000;1.150e+00;4.486e-01;-1.123e+00;3.901e-01;-9.761e-01;7.996e-01;1.150e+00;4.037e-01;-1.010e+00;1.000e+01;4.094e-01;9.672e-01;9.621e-01;5.000e+01;5.000e+01
33.265837000;1.150e+00;4.361e-01;-1.128e+00;3.792e-01;-9.805e-01;7.980e-01;1.150e+00;3.925e-01;-1.015e+00;1.000e+01;3.983e-01;9.718e-01;9.621e-01;5.000e+01;5.000e+01
33.271837000;1.150e+00;4.357e-01;-1.128e+00;3.788e-01;-9.807e-01;7.979e-01;1.150e+00;3.921e-01;-1.015e+00;1.000e+01;3.979e-01;9.719e-01;9.621e-01;5.000e+01;5.000e+01
33.778837000;1.150e+00;3.999e-01;-1.141e+00;3.478e-01;-9.925e-01;7.935e-01;1.150e+00;3.599e-01;-1.027e+00;1.000e+01;3.663e-01;9.843e-01;9.621e-01;5.000e+01;5.000e+01
33.823837000;1.150e+00;3.966e-01;-1.143e+00;3.449e-01;-9.935e-01;7.931e-01;1.150e+00;3.569e-01;-1.028e+00;1.000e+01;3.634e-01;9.854e-01;9.621e-01;5.000e+01;5.000e+01
33.934837000;1.150e+00;3.883e-01;-1.146e+00;3.376e-01;-9.961e-01;7.922e-01;1.150e+00;3.495e-01;-1.031e+00;1.000e+01;3.560e-01;9.881e-01;9.621e-01;5.000e+01;5.000e+01
33.966837000;1.150e+00;3.859e-01;-1.146e+00;3.355e-01;-9.969e-01;7.919e-01;1.150e+00;3.473e-01;-1.032e+00;1.000e+01;3.538e-01;9.888e-01;9.621e-01;5.000e+01;5.000e+01
34.124837000;1.150e+00;3.736e-01;-1.151e+00;3.249e-01;-1.001e+00;7.905e-01;1.150e+00;3.363e-01;-1.036e+00;1.000e+01;3.430e-01;9.926e-01;9.621e-01;5.000e+01;5.000e+01
34.135837000;1.150e+00;3.728e-01;-1.151e+00;3.242e-01;-1.001e+00;7.905e-01;1.150e+00;3.355e-01;-1.036e+00;1.000e+01;3.423e-01;9.929e-01;9.621e-01;5.000e+01;5.000e+01
34.185837000;1.150e+00;3.688e-01;-1.152e+00;3.207e-01;-1.002e+00;7.900e-01;1.150e+00;3.319e-01;-1.037e+00;1.000e+01;3.388e-01;9.941e-01;9.621e-01;5.000e+01;5.000e+01
34.453837000;1.150e+00;3.469e-01;-1.159e+00;3.016e-01;-1.008e+00;7.877e-01;1.150e+00;3.122e-01;-1.043e+00;1.000e+01;3.193e-01;1.001e+00;9.621e-01;5.000e+01;5.000e+01
34.499837000;1.150e+00;3.430e-01;-1.160e+00;2.983e-01;-1.009e+00;7.874e-01;1.150e+00;3.087e-01;-1.044e+00;1.000e+01;3.159e-01;1.002e+00;9.621e-01;5.000e+01;5.000e+01
34.536837000;1.150e+00;3.398e-01;-1.161e+00;2.955e-01;-1.010e+00;7.870e-01;1.150e+00;3.058e-01;-1.045e+00;1.000e+01;3.131e-01;1.002e+00;9.621e-01;5.000e+01;5.000e+01
34.541837000;1.150e+00;3.394e-01;-1.162e+00;2.951e-01;-1.010e+00;7.870e-01;1.150e+00;3.055e-01;-1.045e+00;1.000e+01;3.127e-01;1.003e+00;9.621e-01;5.000e+01;5.000e+01
34.598837000;1.150e+00;3.345e-01;-1.163e+00;2.908e-01;-1.011e+00;7.865e-01;1.150e+00;3.010e-01;-1.047e+00;1.000e+01;3.083e-01;1.004e+00;9.621e-01;5.000e+01;5.000e+01
34.834837000;1.150e+00;3.132e-01;-1.169e+00;2.724e-01;-1.017e+00;7.845e-01;1.150e+00;2.819e-01;-1.052e+00;1.000e+01;2.894e-01;1.010e+00;9.621e-01;5.000e+01;5.000e+01
34.840837000;1.150e+00;3.126e-01;-1.169e+00;2.719e-01;-1.017e+00;7.845e-01;1.150e+00;2.814e-01;-1.052e+00;1.000e+01;2.890e-01;1.010e+00;9.621e-01;5.000e+01;5.000e+01
35.062837000;1.150e+00;2.913e-01;-1.175e+00;2.533e-01;-1.022e+00;7.826e-01;1.150e+00;2.622e-01;-1.058e+00;1.000e+01;2.700e-01;1.015e+00;9.621e-01;5.000e+01;5.000e+01
35.118837000;1.150e+00;2.857e-01;-1.177e+00;2.484e-01;-1.023e+00;7.822e-01;1.150e+00;2.571e-01;-1.059e+00;1.000e+01;2.650e-01;1.016e+00;9.621e-01;5.000e+01;5.000e+01
35.123837000;1.150e+00;2.851e-01;-1.177e+00;2.480e-01;-1.023e+00;7.821e-01;1.150e+00;2.566e-01;-1.059e+00;1.000e+01;2.646e-01;1.016e+00;9.621e-01;5.000e+01;5.000e+01
35.155837000;1.150e+00;2.819e-01;-1.178e+00;2.451e-01;-1.024e+00;7.819e-01;1.150e+00;2.537e-01;-1.060e+00;1.000e+01;2.617e-01;1.017e+00;9.621e-01;5.000e+01;5.000e+01
35.312837000;1.150e+00;2.653e-01;-1.182e+00;2.307e-01;-1.027e+00;7.806e-01;1.150e+00;2.388e-01;-1.063e+00;1.000e+01;2.469e-01;1.021e+00;9.621e-01;5.000e+01;5.000e+01
35.356837000;1.150e+00;2.605e-01;-1.183e+00;2.265e-01;-1.028e+00;7.802e-01;1.150e+00;2.344e-01;-1.064e+00;1.000e+01;2.426e-01;1.022e+00;9.621e-01;5.000e+01;5.000e+01
35.379837000;1.150e+00;2.579e-01;-1.183e+00;2.243e-01;-1.029e+00;7.800e-01;1.150e+00;2.321e-01;-1.065e+00;1.000e+01;2.404e-01;1.022e+00;9.621e-01;5.000e+01;5.000e+01
35.431837000;1.150e+00;2.520e-01;-1.185e+00;2.191e-01;-1.030e+00;7.796e-01;1.150e+00;2.268e-01;-1.066e+00;1.000e+01;2.352e-01;1.024e+00;9.621e-01;5.000e+01;5.000e+01
35.509837000;1.150e+00;2.430e-01;-1.187e+00;2.113e-01;-1.032e+00;7.789e-01;1.150e+00;2.187e-01;-1.068e+00;1.000e+01;2.271e-01;1.025e+00;9.621e-01;5.000e+01;5.000e+01
35.555837000;1.150e+00;2.375e-01;-1.188e+00;2.065e-01;-1.033e+00;7.785e-01;1.150e+00;2.137e-01;-1.069e+00;1.000e+01;2.222e-01;1.026e+00;9.621e-01;5.000e+01;5.000e+01
35.641837000;1.150e+00;2.268e-01;-1.190e+00;1.973e-01;-1.035e+00;7.778e-01;1.150e+00;2.042e-01;-1.071e+00;1.000e+01;2.128e-01;1.028e+00;9.621e-01;5.000e+01;5.000e+01
35.660837000;1.150e+00;2.244e-01;-1.190e+00;1.952e-01;-1.035e+00;7.777e-01;1.150e+00;2.020e-01;-1.071e+00;1.000e+01;2.107e-01;1.029e+00;9.621e-01;5.000e+01;5.000e+01
35.700837000;1.150e+00;2.193e-01;-1.191e+00;1.907e-01;-1.036e+00;7.773e-01;1.150e+00;1.974e-01;-1.072e+00;1.000e+01;2.061e-01;1.030e+00;9.621e-01;5.000e+01;5.000e+01
35.714837000;1.150e+00;2.175e-01;-1.192e+00;1.891e-01;-1.036e+00;7.772e-01;1.150e+00;1.957e-01;-1.073e+00;1.000e+01;2.045e-01;1.030e+00;9.621e-01;5.000e+01;5.000e+01
35.840837000;1.150e+00;2.003e-01;-1.195e+00;1.742e-01;-1.039e+00;7.762e-01;1.150e+00;1.802e-01;-1.076e+00;1.000e+01;1.892e-01;1.033e+00;9.621e-01;5.000e+01;5.000e+01
35.857837000;1.150e+00;1.979e-01;-1.195e+00;1.720e-01;-1.040e+00;7.761e-01;1.150e+00;1.781e-01;-1.076e+00;1.000e+01;1.871e-01;1.033e+00;9.621e-01;5.000e+01;5.000e+01
35.884837000;1.150e+00;1.939e-01;-1.196e+00;1.687e-01;-1.040e+00;7.758e-01;1.150e+00;1.746e-01;-1.077e+00;1.000e+01;1.836e-01;1.034e+00;9.621e-01;5.000e+01;5.000e+01
35.901837000;1.150e+00;1.915e-01;-1.197e+00;1.665e-01;-1.040e+00;7.757e-01;1.150e+00;1.723e-01;-1.077e+00;1.000e+01;1.814e-01;1.034e+00;9.621e-01;5.000e+01;5.000e+01
36.025837000;1.150e+00;1.722e-01;-1.200e+00;1.498e-01;-1.043e+00;7.747e-01;1.150e+00;1.550e-01;-1.080e+00;1.000e+01;1.643e-01;1.037e+00;9.621e-01;5.000e+01;5.000e+01
36.026837000;1.150e+00;1.721e-01;-1.200e+00;1.496e-01;-1.043e+00;7.747e-01;1.150e+00;1.549e-01;-1.080e+00;1.000e+01;1.641e-01;1.037e+00;9.621e-01;5.000e+01;5.000e+01
36.037837000;1.150e+00;1.703e-01;-1.200e+00;1.480e-01;-1.043e+00;7.746e-01;1.150e+00;1.532e-01;-1.080e+00;1.000e+01;1.625e-01;1.038e+00;9.621e-01;5.000e+01;5.000e+01
36.045837000;1.150e+00;1.689e-01;-1.200e+00;1.469e-01;-1.044e+00;7.745e-01;1.150e+00;1.520e-01;-1.080e+00;1.000e+01;1.614e-01;1.038e+00;9.621e-01;5.000e+01;5.000e+01
36.157837000;1.150e+00;1.493e-01;-1.203e+00;1.298e-01;-1.046e+00;7.736e-01;1.150e+00;1.344e-01;-1.083e+00;1.000e+01;1.439e-01;1.040e+00;9.621e-01;5.000e+01;5.000e+01
36.171837000;1.150e+00;1.467e-01;-1.203e+00;1.275e-01;-1.046e+00;7.735e-01;1.150e+00;1.320e-01;-1.083e+00;1.000e+01;1.416e-01;1.041e+00;9.621e-01;5.000e+01;5.000e+01
36.191837000;1.150e+00;1.428e-01;-1.204e+00;1.242e-01;-1.047e+00;7.733e-01;1.150e+00;1.285e-01;-1.083e+00;1.000e+01;1.382e-01;1.041e+00;9.621e-01;5.000e+01;5.000e+01
36.196837000;1.150e+00;1.419e-01;-1.204e+00;1.234e-01;-1.047e+00;7.733e-01;1.150e+00;1.277e-01;-1.084e+00;1.000e+01;1.373e-01;1.041e+00;9.621e-01;5.000e+01;5.000e+01
36.276837000;1.150e+00;1.254e-01;-1.206e+00;1.090e-01;-1.049e+00;7.727e-01;1.150e+00;1.129e-01;-1.085e+00;1.000e+01;1.226e-01;1.043e+00;9.621e-01;5.000e+01;5.000e+01
36.278837000;1.150e+00;1.250e-01;-1.206e+00;1.087e-01;-1.049e+00;7.726e-01;1.150e+00;1.125e-01;-1.085e+00;1.000e+01;1.223e-01;1.043e+00;9.621e-01;5.000e+01;5.000e+01
36.321837000;1.150e+00;1.152e-01;-1.207e+00;1.002e-01;-1.050e+00;7.723e-01;1.150e+00;1.037e-01;-1.086e+00;1.000e+01;1.136e-01;1.044e+00;9.621e-01;5.000e+01;5.000e+01
36.325837000;1.150e+00;1.143e-01;-1.207e+00;9.935e-02;-1.050e+00;7.723e-01;1.150e+00;1.028e-01;-1.087e+00;1.000e+01;1.128e-01;1.044e+00;9.621e-01;5.000e+01;5.000e+01
36.372837000;1.150e+00;1.026e-01;-1.208e+00;8.920e-02;-1.051e+00;7.719e-01;1.150e+00;9.232e-02;-1.088e+00;1.000e+01;1.024e-01;1.045e+00;9.621e-01;5.000e+01;5.000e+01
36.374837000;1.150e+00;1.021e-01;-1.208e+00;8.874e-02;-1.051e+00;7.719e-01;1.150e+00;9.184e-02;-1.088e+00;1.000e+01;1.019e-01;1.045e+00;9.621e-01;5.000e+01;5.000e+01
36.412837000;1.150e+00;9.161e-02;-1.209e+00;7.966e-02;-1.052e+00;7.716e-01;1.150e+00;8.245e-02;-1.088e+00;1.000e+01;9.262e-02;1.046e+00;9.621e-01;5.000e+01;5.000e+01
36.429837000;1.150e+00;8.658e-02;-1.210e+00;7.529e-02;-1.052e+00;7.714e-01;1.150e+00;7.792e-02;-1.089e+00;1.000e+01;8.815e-02;1.047e+00;9.621e-01;5.000e+01;5.000e+01
36.451837000;1.150e+00;7.966e-02;-1.210e+00;6.927e-02;-1.052e+00;7.712e-01;1.150e+00;7.170e-02;-1.089e+00;1.000e+01;8.200e-02;1.047e+00;9.621e-01;5.000e+01;5.000e+01
36.456837000;1.150e+00;7.802e-02;-1.210e+00;6.784e-02;-1.053e+00;7.712e-01;1.150e+00;7.021e-02;-1.089e+00;1.000e+01;8.053e-02;1.047e+00;9.621e-01;5.000e+01;5.000e+01
